txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15644.0,16659.0,38373.0,15750.0,16576.0,37848.0,15672.0,16539.0,37854.0,15335.0,16337.0,38612.0,15914.0,16459.0,37534.0,15708.0,16661.0,37667.0,15833.0,16585.0,37307.0,15406.0,16465.0,37837.0,16101.0,16542.0,37517.0,15909.0,16333.0,37945.0,15564.0,16264.0,37636.0,15455.0,16261.0,38301.0,16023.0,16324.0,38401.0,15968.0,16438.0,38649.0,15628.0,16205.0,37889.0,15647.0,16126.0,38049.0
15645.0,16658.0,38374.0,15754.0,16574.0,37862.0,15675.0,16537.0,37858.0,15338.0,16337.0,38615.0,15914.0,16459.0,37534.0,15708.0,16661.0,37667.0,15833.0,16585.0,37307.0,15406.0,16465.0,37837.0,16101.0,16542.0,37517.0,15911.0,16332.0,37950.0,15564.0,16262.0,37642.0,15455.0,16260.0,38300.0,16023.0,16324.0,38401.0,15968.0,16438.0,38649.0,15628.0,16205.0,37889.0,15647.0,16126.0,38049.0
15645.0,16656.0,38373.0,15753.0,16574.0,37862.0,15676.0,16538.0,37850.0,15338.0,16341.0,38614.0,15915.0,16458.0,37531.0,15710.0,16661.0,37670.0,15833.0,16586.0,37316.0,15405.0,16466.0,37836.0,16101.0,16541.0,37518.0,15909.0,16334.0,37943.0,15563.0,16261.0,37638.0,15454.0,16263.0,38303.0,16023.0,16325.0,38404.0,15969.0,16435.0,38650.0,15628.0,16205.0,37883.0,15646.0,16127.0,38050.0
15645.0,16657.0,38362.0,15751.0,16576.0,37853.0,15672.0,16539.0,37854.0,15335.0,16339.0,38620.0,15911.0,16460.0,37516.0,15704.0,16662.0,37657.0,15831.0,16585.0,37303.0,15403.0,16468.0,37844.0,16098.0,16541.0,37509.0,15904.0,16331.0,37944.0,15561.0,16262.0,37639.0,15453.0,16261.0,38299.0,16021.0,16326.0,38385.0,15964.0,16438.0,38637.0,15622.0,16206.0,37883.0,15643.0,16128.0,38052.0
15639.0,16660.0,38351.0,15747.0,16572.0,37844.0,15668.0,16539.0,37850.0,15328.0,16338.0,38625.0,15909.0,16461.0,37515.0,15703.0,16663.0,37659.0,15828.0,16585.0,37303.0,15399.0,16466.0,37841.0,16097.0,16541.0,37507.0,15904.0,16334.0,37939.0,15556.0,16263.0,37637.0,15449.0,16261.0,38312.0,16021.0,16327.0,38391.0,15963.0,16437.0,38641.0,15622.0,16207.0,37883.0,15639.0,16124.0,38057.0
15643.0,16660.0,38361.0,15747.0,16575.0,37857.0,15669.0,16539.0,37855.0,15328.0,16338.0,38616.0,15914.0,16462.0,37531.0,15710.0,16664.0,37665.0,15834.0,16586.0,37303.0,15404.0,16466.0,37843.0,16101.0,16542.0,37516.0,15908.0,16331.0,37940.0,15559.0,16261.0,37636.0,15450.0,16259.0,38307.0,16025.0,16327.0,38407.0,15970.0,16440.0,38648.0,15628.0,16206.0,37884.0,15645.0,16124.0,38052.0
15644.0,16661.0,38384.0,15754.0,16573.0,37862.0,15679.0,16538.0,37849.0,15341.0,16338.0,38607.0,15919.0,16461.0,37548.0,15714.0,16662.0,37676.0,15839.0,16584.0,37304.0,15412.0,16465.0,37834.0,16102.0,16544.0,37530.0,15915.0,16332.0,37965.0,15572.0,16261.0,37640.0,15464.0,16261.0,38298.0,16028.0,16328.0,38416.0,15977.0,16439.0,38661.0,15631.0,16206.0,37889.0,15652.0,16126.0,38049.0
15644.0,16661.0,38384.0,15754.0,16573.0,37862.0,15679.0,16538.0,37849.0,15341.0,16338.0,38607.0,15916.0,16462.0,37549.0,15713.0,16661.0,37672.0,15838.0,16585.0,37307.0,15412.0,16464.0,37837.0,16106.0,16543.0,37541.0,15915.0,16332.0,37965.0,15572.0,16261.0,37640.0,15464.0,16261.0,38298.0,16029.0,16327.0,38425.0,15977.0,16441.0,38663.0,15635.0,16204.0,37890.0,15655.0,16125.0,38042.0
15649.0,16667.0,38388.0,15757.0,16581.0,37869.0,15678.0,16539.0,37851.0,15341.0,16336.0,38605.0,15917.0,16462.0,37552.0,15713.0,16663.0,37680.0,15841.0,16582.0,37308.0,15415.0,16463.0,37833.0,16108.0,16549.0,37542.0,15921.0,16338.0,37956.0,15575.0,16263.0,37641.0,15467.0,16261.0,38303.0,16035.0,16332.0,38437.0,15983.0,16441.0,38677.0,15639.0,16209.0,37903.0,15659.0,16125.0,38052.0
15642.0,16673.0,38379.0,15749.0,16583.0,37854.0,15677.0,16543.0,37833.0,15341.0,16333.0,38577.0,15907.0,16473.0,37511.0,15704.0,16666.0,37646.0,15828.0,16583.0,37301.0,15403.0,16458.0,37836.0,16106.0,16553.0,37535.0,15918.0,16339.0,37962.0,15572.0,16267.0,37637.0,15467.0,16255.0,38277.0,16032.0,16341.0,38414.0,15978.0,16445.0,38661.0,15635.0,16205.0,37901.0,15654.0,16125.0,38063.0
15617.0,16695.0,38325.0,15725.0,16595.0,37802.0,15650.0,16538.0,37808.0,15308.0,16323.0,38583.0,15897.0,16506.0,37499.0,15688.0,16683.0,37632.0,15815.0,16585.0,37288.0,15379.0,16449.0,37826.0,16102.0,16566.0,37501.0,15910.0,16346.0,37936.0,15559.0,16261.0,37633.0,15449.0,16246.0,38306.0,16051.0,16364.0,38400.0,15993.0,16467.0,38644.0,15646.0,16207.0,37915.0,15657.0,16110.0,38078.0
15619.0,16751.0,38355.0,15709.0,16640.0,37817.0,15612.0,16553.0,37818.0,15234.0,16319.0,38623.0,15878.0,16538.0,37452.0,15662.0,16709.0,37574.0,15790.0,16586.0,37275.0,15358.0,16430.0,37878.0,16094.0,16615.0,37474.0,15897.0,16383.0,37905.0,15551.0,16258.0,37622.0,15430.0,16205.0,38290.0,16067.0,16396.0,38358.0,16013.0,16487.0,38604.0,15657.0,16208.0,37909.0,15668.0,16051.0,38084.0
15619.0,16751.0,38355.0,15709.0,16640.0,37817.0,15612.0,16553.0,37818.0,15234.0,16319.0,38623.0,15891.0,16534.0,37477.0,15672.0,16711.0,37591.0,15790.0,16586.0,37275.0,15358.0,16430.0,37878.0,16094.0,16615.0,37474.0,15897.0,16383.0,37905.0,15551.0,16258.0,37622.0,15430.0,16205.0,38290.0,16047.0,16407.0,38376.0,16003.0,16494.0,38610.0,15650.0,16191.0,37929.0,15668.0,16051.0,38084.0
15612.0,16775.0,38387.0,15718.0,16650.0,37774.0,15640.0,16555.0,37784.0,15287.0,16319.0,38593.0,15892.0,16543.0,37488.0,15670.0,16714.0,37579.0,15796.0,16582.0,37263.0,15362.0,16415.0,37887.0,16092.0,16632.0,37500.0,15903.0,16395.0,37916.0,15547.0,16248.0,37617.0,15429.0,16187.0,38301.0,16039.0,16421.0,38384.0,15984.0,16504.0,38609.0,15631.0,16169.0,37915.0,15656.0,16007.0,38080.0
15603.0,16775.0,38433.0,15726.0,16661.0,37788.0,15646.0,16565.0,37791.0,15284.0,16322.0,38613.0,15887.0,16550.0,37546.0,15693.0,16720.0,37597.0,15814.0,16590.0,37262.0,15368.0,16426.0,37871.0,16091.0,16633.0,37514.0,15905.0,16406.0,37910.0,15549.0,16253.0,37608.0,15441.0,16189.0,38297.0,16037.0,16419.0,38427.0,15994.0,16515.0,38627.0,15633.0,16168.0,37905.0,15648.0,16021.0,38054.0
15598.0,16783.0,38451.0,15737.0,16660.0,37731.0,15665.0,16569.0,37717.0,15298.0,16328.0,38538.0,15887.0,16550.0,37546.0,15693.0,16720.0,37597.0,15814.0,16590.0,37262.0,15368.0,16426.0,37871.0,16086.0,16641.0,37551.0,15911.0,16407.0,37902.0,15557.0,16250.0,37598.0,15436.0,16187.0,38278.0,16037.0,16419.0,38427.0,15994.0,16515.0,38627.0,15633.0,16168.0,37905.0,15648.0,16021.0,38054.0
15591.0,16798.0,38508.0,15740.0,16662.0,37727.0,15678.0,16563.0,37695.0,15305.0,16316.0,38500.0,15878.0,16576.0,37615.0,15701.0,16735.0,37606.0,15828.0,16583.0,37246.0,15384.0,16412.0,37825.0,16089.0,16654.0,37596.0,15922.0,16411.0,37937.0,15563.0,16242.0,37599.0,15441.0,16166.0,38259.0,16043.0,16448.0,38476.0,16021.0,16537.0,38697.0,15655.0,16150.0,37963.0,15670.0,15999.0,38056.0
15565.0,16806.0,38563.0,15739.0,16672.0,37738.0,15691.0,16573.0,37683.0,15316.0,16339.0,38471.0,15873.0,16594.0,37654.0,15710.0,16735.0,37609.0,15839.0,16585.0,37217.0,15385.0,16413.0,37798.0,16077.0,16664.0,37623.0,15924.0,16422.0,37945.0,15578.0,16254.0,37606.0,15457.0,16184.0,38215.0,16042.0,16456.0,38513.0,16025.0,16547.0,38702.0,15667.0,16153.0,37961.0,15678.0,16003.0,38036.0
15553.0,16813.0,38620.0,15752.0,16667.0,37720.0,15702.0,16575.0,37642.0,15321.0,16344.0,38431.0,15871.0,16600.0,37701.0,15712.0,16753.0,37593.0,15844.0,16591.0,37177.0,15400.0,16413.0,37730.0,16075.0,16671.0,37677.0,15934.0,16416.0,37965.0,15585.0,16243.0,37593.0,15460.0,16182.0,38206.0,16041.0,16472.0,38564.0,16038.0,16573.0,38742.0,15678.0,16162.0,37962.0,15689.0,16004.0,37992.0
15556.0,16819.0,38627.0,15756.0,16667.0,37688.0,15710.0,16562.0,37610.0,15332.0,16319.0,38409.0,15858.0,16595.0,37719.0,15713.0,16743.0,37602.0,15851.0,16588.0,37177.0,15406.0,16419.0,37718.0,16073.0,16675.0,37697.0,15934.0,16415.0,37971.0,15588.0,16231.0,37616.0,15470.0,16157.0,38214.0,16030.0,16470.0,38587.0,16030.0,16569.0,38790.0,15675.0,16153.0,37993.0,15692.0,16001.0,38008.0
15542.0,16838.0,38709.0,15765.0,16678.0,37638.0,15732.0,16585.0,37540.0,15335.0,16347.0,38360.0,15856.0,16607.0,37732.0,15713.0,16747.0,37586.0,15850.0,16586.0,37174.0,15414.0,16428.0,37663.0,16055.0,16689.0,37728.0,15937.0,16428.0,37970.0,15593.0,16245.0,37601.0,15471.0,16175.0,38186.0,16028.0,16480.0,38580.0,16029.0,16575.0,38787.0,15673.0,16150.0,38012.0,15692.0,16002.0,38025.0
15542.0,16838.0,38709.0,15765.0,16678.0,37638.0,15732.0,16585.0,37540.0,15335.0,16347.0,38360.0,15844.0,16607.0,37762.0,15723.0,16758.0,37580.0,15862.0,16599.0,37140.0,15414.0,16428.0,37663.0,16055.0,16689.0,37728.0,15937.0,16428.0,37970.0,15593.0,16245.0,37601.0,15471.0,16175.0,38186.0,16023.0,16480.0,38620.0,16032.0,16582.0,38780.0,15678.0,16170.0,37976.0,15696.0,16012.0,37967.0
15525.0,16861.0,38770.0,15768.0,16674.0,37598.0,15744.0,16570.0,37472.0,15355.0,16338.0,38313.0,15839.0,16628.0,37776.0,15719.0,16765.0,37554.0,15860.0,16593.0,37132.0,15413.0,16428.0,37656.0,16039.0,16702.0,37789.0,15942.0,16423.0,37989.0,15603.0,16224.0,37612.0,15481.0,16156.0,38164.0,16026.0,16504.0,38616.0,16036.0,16601.0,38831.0,15680.0,16162.0,38031.0,15697.0,16002.0,38017.0
15524.0,16851.0,38801.0,15787.0,16682.0,37577.0,15768.0,16593.0,37426.0,15363.0,16365.0,38239.0,15843.0,16626.0,37825.0,15721.0,16756.0,37565.0,15862.0,16587.0,37092.0,15405.0,16410.0,37657.0,16043.0,16705.0,37832.0,15947.0,16431.0,37989.0,15609.0,16241.0,37557.0,15478.0,16177.0,38135.0,16015.0,16496.0,38673.0,16031.0,16604.0,38877.0,15681.0,16159.0,38048.0,15701.0,15997.0,38011.0
15552.0,16855.0,38806.0,15786.0,16693.0,37554.0,15767.0,16611.0,37400.0,15352.0,16368.0,38241.0,15828.0,16626.0,37821.0,15721.0,16746.0,37567.0,15867.0,16581.0,37091.0,15421.0,16413.0,37670.0,16039.0,16713.0,37831.0,15942.0,16443.0,37977.0,15603.0,16260.0,37569.0,15481.0,16186.0,38168.0,16009.0,16499.0,38676.0,16028.0,16598.0,38907.0,15677.0,16151.0,38101.0,15699.0,16003.0,38021.0
15558.0,16889.0,38796.0,15785.0,16709.0,37518.0,15767.0,16606.0,37371.0,15350.0,16366.0,38229.0,15835.0,16624.0,37859.0,15736.0,16740.0,37570.0,15874.0,16588.0,37080.0,15423.0,16426.0,37571.0,16031.0,16736.0,37834.0,15949.0,16456.0,37977.0,15603.0,16250.0,37574.0,15475.0,16177.0,38190.0,16008.0,16494.0,38711.0,16030.0,16594.0,38914.0,15678.0,16147.0,38082.0,15708.0,16011.0,37963.0
15558.0,16889.0,38796.0,15785.0,16709.0,37518.0,15767.0,16606.0,37371.0,15350.0,16366.0,38229.0,15834.0,16624.0,37885.0,15736.0,16750.0,37559.0,15872.0,16585.0,37070.0,15423.0,16426.0,37571.0,16031.0,16736.0,37834.0,15949.0,16456.0,37977.0,15603.0,16250.0,37574.0,15475.0,16177.0,38190.0,16011.0,16499.0,38740.0,16035.0,16601.0,38948.0,15684.0,16167.0,38056.0,15708.0,16011.0,37963.0
15576.0,16906.0,38872.0,15800.0,16711.0,37525.0,15785.0,16608.0,37354.0,15361.0,16361.0,38222.0,15822.0,16634.0,37907.0,15728.0,16756.0,37564.0,15869.0,16587.0,37042.0,15433.0,16430.0,37547.0,16036.0,16744.0,37888.0,15959.0,16460.0,37994.0,15609.0,16250.0,37576.0,15483.0,16171.0,38194.0,16012.0,16513.0,38756.0,16042.0,16631.0,38891.0,15705.0,16174.0,38091.0,15727.0,16013.0,37954.0
15591.0,16871.0,38864.0,15803.0,16697.0,37515.0,15782.0,16606.0,37343.0,15372.0,16352.0,38230.0,15819.0,16647.0,37869.0,15747.0,16761.0,37530.0,15891.0,16593.0,37015.0,15440.0,16423.0,37539.0,16036.0,16734.0,37912.0,15966.0,16445.0,38024.0,15614.0,16243.0,37610.0,15478.0,16160.0,38199.0,16009.0,16519.0,38773.0,16044.0,16621.0,38881.0,15712.0,16167.0,38079.0,15731.0,16006.0,37960.0
15590.0,16884.0,38876.0,15804.0,16706.0,37531.0,15783.0,16596.0,37362.0,15357.0,16351.0,38245.0,15819.0,16647.0,37869.0,15747.0,16761.0,37530.0,15891.0,16593.0,37015.0,15446.0,16437.0,37542.0,16032.0,16733.0,37910.0,15948.0,16443.0,38025.0,15594.0,16230.0,37614.0,15463.0,16152.0,38205.0,16009.0,16519.0,38773.0,16044.0,16621.0,38881.0,15712.0,16167.0,38079.0,15731.0,16006.0,37960.0
15591.0,16893.0,38908.0,15808.0,16713.0,37551.0,15778.0,16612.0,37368.0,15364.0,16353.0,38207.0,15830.0,16641.0,37892.0,15748.0,16762.0,37537.0,15879.0,16594.0,37022.0,15442.0,16429.0,37581.0,16030.0,16741.0,37913.0,15965.0,16461.0,38033.0,15608.0,16256.0,37602.0,15477.0,16150.0,38185.0,16011.0,16517.0,38761.0,16046.0,16618.0,38877.0,15712.0,16162.0,38065.0,15732.0,16007.0,37963.0
15616.0,16876.0,38893.0,15811.0,16698.0,37529.0,15794.0,16593.0,37363.0,15359.0,16355.0,38239.0,15823.0,16629.0,37898.0,15742.0,16760.0,37533.0,15894.0,16594.0,37019.0,15443.0,16439.0,37546.0,16036.0,16728.0,37928.0,15959.0,16441.0,38039.0,15602.0,16232.0,37617.0,15475.0,16155.0,38185.0,15990.0,16509.0,38774.0,16031.0,16605.0,38883.0,15693.0,16173.0,38076.0,15726.0,16018.0,37970.0
15613.0,16871.0,38908.0,15820.0,16702.0,37530.0,15784.0,16606.0,37370.0,15368.0,16360.0,38214.0,15842.0,16618.0,37892.0,15755.0,16750.0,37549.0,15892.0,16596.0,37033.0,15452.0,16455.0,37534.0,16024.0,16725.0,37913.0,15957.0,16453.0,38025.0,15600.0,16248.0,37595.0,15461.0,16156.0,38193.0,15991.0,16490.0,38742.0,16009.0,16612.0,38850.0,15691.0,16175.0,38034.0,15718.0,16038.0,37935.0
15626.0,16863.0,38895.0,15831.0,16686.0,37542.0,15798.0,16601.0,37393.0,15367.0,16375.0,38294.0,15829.0,16591.0,37863.0,15732.0,16751.0,37530.0,15873.0,16611.0,37020.0,15442.0,16467.0,37569.0,16015.0,16705.0,37880.0,15934.0,16435.0,38003.0,15581.0,16244.0,37599.0,15449.0,16179.0,38197.0,15957.0,16475.0,38736.0,15985.0,16587.0,38876.0,15648.0,16191.0,38003.0,15690.0,16047.0,37952.0
15637.0,16816.0,38858.0,15857.0,16690.0,37557.0,15828.0,16606.0,37411.0,15387.0,16397.0,38310.0,15829.0,16575.0,37839.0,15737.0,16720.0,37518.0,15879.0,16599.0,37030.0,15428.0,16480.0,37583.0,16002.0,16694.0,37861.0,15920.0,16417.0,37975.0,15567.0,16249.0,37580.0,15432.0,16208.0,38197.0,15939.0,16450.0,38721.0,15951.0,16563.0,38841.0,15635.0,16171.0,38007.0,15670.0,16060.0,37980.0
15679.0,16746.0,38885.0,15873.0,16657.0,37535.0,15823.0,16626.0,37414.0,15414.0,16414.0,38332.0,15837.0,16506.0,37844.0,15745.0,16691.0,37538.0,15876.0,16605.0,37013.0,15446.0,16497.0,37576.0,15985.0,16649.0,37851.0,15908.0,16418.0,37967.0,15561.0,16275.0,37566.0,15411.0,16221.0,38233.0,15893.0,16394.0,38782.0,15915.0,16524.0,38880.0,15605.0,16173.0,37960.0,15642.0,16086.0,37929.0
15669.0,16713.0,38836.0,15877.0,16658.0,37515.0,15848.0,16621.0,37422.0,15420.0,16445.0,38352.0,15815.0,16481.0,37791.0,15717.0,16683.0,37511.0,15876.0,16604.0,37021.0,15427.0,16532.0,37562.0,15963.0,16626.0,37826.0,15893.0,16400.0,37910.0,15557.0,16270.0,37542.0,15423.0,16258.0,38247.0,15883.0,16369.0,38780.0,15912.0,16487.0,38876.0,15595.0,16194.0,37924.0,15639.0,16093.0,37927.0
15658.0,16653.0,38755.0,15859.0,16647.0,37536.0,15829.0,16663.0,37437.0,15420.0,16481.0,38404.0,15826.0,16441.0,37750.0,15723.0,16666.0,37502.0,15868.0,16617.0,37026.0,15430.0,16543.0,37620.0,15972.0,16585.0,37800.0,15889.0,16388.0,37910.0,15565.0,16312.0,37548.0,15418.0,16277.0,38259.0,15886.0,16332.0,38805.0,15907.0,16473.0,38824.0,15597.0,16201.0,37913.0,15639.0,16132.0,37960.0
15621.0,16596.0,38679.0,15825.0,16634.0,37467.0,15804.0,16670.0,37426.0,15394.0,16525.0,38407.0,15837.0,16434.0,37717.0,15722.0,16665.0,37500.0,15861.0,16626.0,37047.0,15416.0,16540.0,37635.0,15985.0,16570.0,37774.0,15894.0,16376.0,37859.0,15559.0,16309.0,37510.0,15424.0,16313.0,38270.0,15886.0,16326.0,38775.0,15916.0,16449.0,38785.0,15589.0,16202.0,37883.0,15625.0,16129.0,37985.0
15639.0,16627.0,38621.0,15827.0,16639.0,37471.0,15782.0,16656.0,37453.0,15340.0,16491.0,38539.0,15852.0,16440.0,37648.0,15717.0,16666.0,37482.0,15855.0,16628.0,37079.0,15395.0,16565.0,37721.0,16008.0,16564.0,37703.0,15896.0,16378.0,37800.0,15556.0,16312.0,37474.0,15407.0,16307.0,38406.0,15902.0,16323.0,38683.0,15916.0,16441.0,38691.0,15593.0,16223.0,37873.0,15608.0,16164.0,38054.0
15658.0,16644.0,38520.0,15820.0,16646.0,37464.0,15782.0,16656.0,37453.0,15340.0,16491.0,38539.0,15873.0,16439.0,37574.0,15720.0,16668.0,37441.0,15849.0,16619.0,37049.0,15401.0,16555.0,37765.0,16022.0,16560.0,37646.0,15905.0,16364.0,37766.0,15556.0,16312.0,37474.0,15407.0,16307.0,38406.0,15909.0,16321.0,38647.0,15917.0,16437.0,38614.0,15590.0,16207.0,37815.0,15610.0,16157.0,38108.0
15691.0,16643.0,38417.0,15820.0,16616.0,37371.0,15760.0,16639.0,37474.0,15284.0,16463.0,38750.0,15900.0,16436.0,37498.0,15732.0,16659.0,37420.0,15833.0,16630.0,37072.0,15389.0,16557.0,37808.0,16037.0,16543.0,37568.0,15904.0,16350.0,37687.0,15529.0,16312.0,37482.0,15376.0,16292.0,38621.0,15933.0,16312.0,38559.0,15926.0,16425.0,38542.0,15597.0,16224.0,37819.0,15579.0,16173.0,38181.0
15762.0,16647.0,38126.0,15832.0,16615.0,37346.0,15746.0,16637.0,37463.0,15274.0,16443.0,38826.0,15971.0,16440.0,37321.0,15742.0,16661.0,37336.0,15817.0,16616.0,37106.0,15349.0,16550.0,38022.0,16090.0,16521.0,37431.0,15899.0,16353.0,37638.0,15521.0,16317.0,37494.0,15367.0,16283.0,38681.0,15991.0,16306.0,38415.0,15928.0,16414.0,38419.0,15562.0,16214.0,37839.0,15536.0,16152.0,38499.0
15762.0,16647.0,38126.0,15841.0,16607.0,37295.0,15735.0,16619.0,37498.0,15255.0,16435.0,38919.0,15971.0,16440.0,37321.0,15742.0,16661.0,37336.0,15817.0,16616.0,37106.0,15349.0,16550.0,38022.0,16090.0,16521.0,37431.0,15904.0,16343.0,37633.0,15497.0,16305.0,37526.0,15358.0,16283.0,38752.0,15991.0,16306.0,38415.0,15928.0,16414.0,38419.0,15562.0,16214.0,37839.0,15536.0,16152.0,38499.0
15841.0,16663.0,37897.0,15850.0,16603.0,37238.0,15734.0,16612.0,37470.0,15241.0,16435.0,38938.0,16033.0,16428.0,37187.0,15757.0,16655.0,37289.0,15798.0,16602.0,37164.0,15301.0,16540.0,38174.0,16157.0,16514.0,37288.0,15905.0,16340.0,37599.0,15479.0,16296.0,37552.0,15353.0,16287.0,38834.0,16051.0,16292.0,38266.0,15941.0,16406.0,38354.0,15516.0,16211.0,37923.0,15520.0,16130.0,38750.0
15866.0,16672.0,37801.0,15862.0,16603.0,37203.0,15732.0,16618.0,37482.0,15225.0,16431.0,38978.0,16054.0,16423.0,37132.0,15768.0,16641.0,37265.0,15787.0,16593.0,37186.0,15281.0,16531.0,38247.0,16183.0,16519.0,37223.0,15916.0,16345.0,37578.0,15463.0,16301.0,37587.0,15343.0,16289.0,38893.0,16075.0,16283.0,38211.0,15942.0,16391.0,38359.0,15479.0,16209.0,38004.0,15500.0,16116.0,38878.0
15889.0,16684.0,37746.0,15868.0,16609.0,37161.0,15734.0,16611.0,37488.0,15225.0,16417.0,38960.0,16073.0,16419.0,37099.0,15769.0,16635.0,37237.0,15779.0,16602.0,37216.0,15255.0,16538.0,38288.0,16201.0,16523.0,37168.0,15923.0,16346.0,37567.0,15455.0,16296.0,37623.0,15337.0,16283.0,38884.0,16089.0,16274.0,38133.0,15937.0,16390.0,38327.0,15457.0,16224.0,38096.0,15450.0,16127.0,38946.0
15911.0,16684.0,37688.0,15883.0,16599.0,37111.0,15727.0,16602.0,37473.0,15209.0,16407.0,38982.0,16092.0,16423.0,37063.0,15790.0,16639.0,37199.0,15785.0,16604.0,37194.0,15249.0,16534.0,38283.0,16217.0,16515.0,37143.0,15926.0,16337.0,37532.0,15451.0,16281.0,37675.0,15304.0,16282.0,38925.0,16104.0,16279.0,38081.0,15945.0,16397.0,38298.0,15443.0,16229.0,38141.0,15407.0,16110.0,38983.0
15926.0,16690.0,37644.0,15889.0,16600.0,37083.0,15723.0,16581.0,37488.0,15184.0,16389.0,38997.0,16100.0,16414.0,37046.0,15788.0,16622.0,37178.0,15792.0,16593.0,37211.0,15235.0,16532.0,38286.0,16225.0,16514.0,37104.0,15928.0,16333.0,37509.0,15444.0,16262.0,37711.0,15272.0,16262.0,38967.0,16106.0,16269.0,38052.0,15944.0,16383.0,38294.0,15430.0,16214.0,38210.0,15338.0,16090.0,39087.0
15936.0,16684.0,37626.0,15896.0,16601.0,37057.0,15730.0,16596.0,37472.0,15190.0,16405.0,38952.0,16109.0,16414.0,37028.0,15792.0,16610.0,37158.0,15813.0,16582.0,37174.0,15230.0,16517.0,38277.0,16236.0,16511.0,37094.0,15924.0,16338.0,37497.0,15468.0,16272.0,37701.0,15247.0,16273.0,38946.0,16112.0,16264.0,38032.0,15937.0,16378.0,38280.0,15460.0,16197.0,38222.0,15283.0,16054.0,39153.0
15954.0,16698.0,37594.0,15902.0,16602.0,37019.0,15769.0,16579.0,37410.0,15135.0,16362.0,38889.0,16118.0,16411.0,37029.0,15788.0,16607.0,37173.0,15829.0,16596.0,37162.0,15222.0,16539.0,38200.0,16246.0,16515.0,37076.0,15923.0,16337.0,37479.0,15525.0,16261.0,37589.0,15206.0,16232.0,38952.0,16114.0,16258.0,38046.0,15920.0,16371.0,38329.0,15496.0,16202.0,38195.0,15224.0,16079.0,39240.0
15957.0,16697.0,37596.0,15904.0,16599.0,37006.0,15769.0,16579.0,37410.0,15135.0,16362.0,38889.0,16124.0,16414.0,37026.0,15794.0,16602.0,37164.0,15842.0,16586.0,37146.0,15196.0,16530.0,38226.0,16245.0,16509.0,37089.0,15916.0,16331.0,37492.0,15525.0,16261.0,37589.0,15206.0,16232.0,38952.0,16130.0,16263.0,38025.0,15921.0,16369.0,38340.0,15524.0,16175.0,38138.0,15164.0,16056.0,39462.0
15968.0,16699.0,37593.0,15902.0,16602.0,37009.0,15811.0,16587.0,37367.0,15062.0,16355.0,38972.0,16125.0,16412.0,37054.0,15802.0,16602.0,37181.0,15892.0,16573.0,36983.0,15189.0,16529.0,38114.0,16263.0,16511.0,37107.0,15924.0,16323.0,37547.0,15568.0,16268.0,37474.0,15163.0,16214.0,38950.0,16121.0,16259.0,38062.0,15928.0,16364.0,38372.0,15575.0,16141.0,37855.0,15176.0,16045.0,39482.0
15963.0,16695.0,37610.0,15910.0,16603.0,37018.0,15846.0,16608.0,37224.0,15063.0,16351.0,38970.0,16128.0,16412.0,37056.0,15804.0,16597.0,37197.0,15894.0,16565.0,36950.0,15166.0,16518.0,38174.0,16261.0,16509.0,37121.0,15950.0,16327.0,37561.0,15616.0,16275.0,37288.0,15188.0,16220.0,38797.0,16121.0,16256.0,38063.0,15941.0,16363.0,38422.0,15563.0,16126.0,37814.0,15147.0,16014.0,39586.0
15960.0,16688.0,37622.0,15910.0,16603.0,37018.0,15846.0,16608.0,37224.0,15063.0,16351.0,38970.0,16125.0,16415.0,37076.0,15821.0,16594.0,37196.0,15908.0,16561.0,36868.0,15169.0,16496.0,38153.0,16262.0,16508.0,37134.0,15950.0,16327.0,37561.0,15616.0,16275.0,37288.0,15188.0,16220.0,38797.0,16118.0,16260.0,38086.0,15965.0,16349.0,38402.0,15561.0,16099.0,37760.0,15175.0,15987.0,39559.0
15959.0,16688.0,37633.0,15916.0,16600.0,37015.0,15865.0,16606.0,37115.0,15060.0,16343.0,39050.0,16122.0,16413.0,37113.0,15831.0,16604.0,37198.0,15915.0,16563.0,36819.0,15174.0,16491.0,38122.0,16267.0,16502.0,37149.0,15980.0,16321.0,37520.0,15637.0,16260.0,37153.0,15200.0,16210.0,38788.0,16107.0,16258.0,38130.0,16001.0,16344.0,38345.0,15552.0,16096.0,37750.0,15218.0,15977.0,39517.0
15952.0,16684.0,37679.0,15917.0,16595.0,37036.0,15865.0,16606.0,37115.0,15060.0,16343.0,39050.0,16121.0,16411.0,37136.0,15864.0,16599.0,37173.0,15919.0,16561.0,36774.0,15168.0,16491.0,38160.0,16246.0,16508.0,37187.0,16002.0,16328.0,37506.0,15637.0,16260.0,37153.0,15200.0,16210.0,38788.0,16112.0,16257.0,38181.0,16045.0,16327.0,38263.0,15533.0,16091.0,37793.0,15269.0,15969.0,39474.0
