txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16053.0,16447.0,38787.0,16091.0,16573.0,38468.0,15893.0,16510.0,38264.0,15415.0,16647.0,39361.0,15989.0,16525.0,38435.0,16010.0,16471.0,37845.0,15839.0,16472.0,37815.0,15607.0,16525.0,38049.0,16171.0,16337.0,38036.0,16027.0,16335.0,38163.0,15832.0,16188.0,37512.0,15634.0,16336.0,38141.0,16083.0,16291.0,38912.0,15982.0,16449.0,38362.0,15847.0,16333.0,37940.0,15691.0,16527.0,38625.0
16051.0,16450.0,38790.0,16093.0,16574.0,38471.0,15890.0,16512.0,38265.0,15415.0,16644.0,39357.0,15989.0,16525.0,38435.0,16010.0,16471.0,37845.0,15839.0,16472.0,37815.0,15607.0,16525.0,38049.0,16172.0,16337.0,38040.0,16029.0,16337.0,38160.0,15832.0,16186.0,37512.0,15634.0,16337.0,38142.0,16083.0,16291.0,38912.0,15982.0,16449.0,38362.0,15847.0,16333.0,37940.0,15691.0,16527.0,38625.0
16052.0,16452.0,38797.0,16093.0,16577.0,38472.0,15890.0,16510.0,38264.0,15413.0,16643.0,39363.0,15994.0,16526.0,38447.0,16013.0,16471.0,37853.0,15840.0,16474.0,37815.0,15610.0,16524.0,38053.0,16173.0,16340.0,38040.0,16030.0,16339.0,38168.0,15831.0,16188.0,37513.0,15636.0,16337.0,38143.0,16089.0,16295.0,38916.0,15988.0,16452.0,38374.0,15851.0,16332.0,37945.0,15696.0,16526.0,38624.0
16056.0,16450.0,38805.0,16096.0,16574.0,38473.0,15895.0,16512.0,38259.0,15418.0,16644.0,39353.0,15995.0,16525.0,38464.0,16015.0,16470.0,37861.0,15843.0,16473.0,37822.0,15614.0,16524.0,38048.0,16177.0,16339.0,38053.0,16034.0,16337.0,38169.0,15835.0,16187.0,37509.0,15641.0,16337.0,38136.0,16091.0,16295.0,38925.0,15990.0,16452.0,38380.0,15856.0,16335.0,37950.0,15699.0,16528.0,38621.0
16058.0,16449.0,38821.0,16099.0,16574.0,38480.0,15897.0,16513.0,38262.0,15423.0,16646.0,39348.0,15995.0,16524.0,38459.0,16017.0,16471.0,37856.0,15845.0,16474.0,37824.0,15616.0,16526.0,38046.0,16179.0,16336.0,38056.0,16036.0,16338.0,38175.0,15838.0,16189.0,37512.0,15643.0,16338.0,38132.0,16087.0,16293.0,38923.0,15988.0,16451.0,38369.0,15854.0,16336.0,37941.0,15700.0,16528.0,38618.0
16054.0,16449.0,38804.0,16095.0,16576.0,38472.0,15896.0,16514.0,38263.0,15422.0,16648.0,39359.0,15991.0,16525.0,38441.0,16011.0,16469.0,37844.0,15839.0,16474.0,37823.0,15610.0,16527.0,38056.0,16173.0,16336.0,38044.0,16030.0,16338.0,38170.0,15836.0,16189.0,37510.0,15641.0,16338.0,38133.0,16084.0,16291.0,38906.0,15985.0,16451.0,38368.0,15848.0,16335.0,37937.0,15694.0,16527.0,38630.0
16050.0,16448.0,38773.0,16089.0,16574.0,38460.0,15887.0,16510.0,38254.0,15410.0,16644.0,39366.0,15988.0,16522.0,38427.0,16006.0,16470.0,37840.0,15836.0,16473.0,37821.0,15605.0,16527.0,38060.0,16165.0,16334.0,38016.0,16019.0,16337.0,38159.0,15824.0,16187.0,37503.0,15633.0,16337.0,38144.0,16081.0,16290.0,38895.0,15980.0,16447.0,38360.0,15844.0,16333.0,37945.0,15688.0,16529.0,38639.0
16050.0,16448.0,38773.0,16089.0,16574.0,38460.0,15887.0,16510.0,38254.0,15410.0,16644.0,39366.0,15986.0,16520.0,38413.0,16004.0,16469.0,37837.0,15834.0,16473.0,37815.0,15601.0,16528.0,38054.0,16165.0,16334.0,38016.0,16019.0,16337.0,38159.0,15824.0,16187.0,37503.0,15633.0,16337.0,38144.0,16077.0,16288.0,38886.0,15975.0,16447.0,38359.0,15841.0,16334.0,37937.0,15684.0,16529.0,38635.0
16050.0,16440.0,38769.0,16089.0,16569.0,38464.0,15886.0,16511.0,38270.0,15408.0,16650.0,39362.0,15989.0,16519.0,38407.0,16004.0,16468.0,37835.0,15833.0,16472.0,37808.0,15600.0,16522.0,38063.0,16164.0,16326.0,38013.0,16021.0,16326.0,38159.0,15825.0,16183.0,37504.0,15625.0,16339.0,38149.0,16073.0,16285.0,38885.0,15973.0,16446.0,38344.0,15838.0,16331.0,37937.0,15682.0,16525.0,38644.0
16061.0,16428.0,38783.0,16097.0,16556.0,38454.0,15894.0,16501.0,38256.0,15416.0,16643.0,39379.0,15998.0,16499.0,38458.0,16019.0,16458.0,37856.0,15846.0,16471.0,37821.0,15613.0,16526.0,38057.0,16169.0,16318.0,38038.0,16021.0,16321.0,38172.0,15826.0,16181.0,37516.0,15630.0,16336.0,38153.0,16071.0,16270.0,38920.0,15975.0,16439.0,38372.0,15839.0,16329.0,37946.0,15684.0,16528.0,38637.0
16089.0,16401.0,38823.0,16129.0,16548.0,38478.0,15921.0,16507.0,38261.0,15439.0,16651.0,39349.0,16017.0,16468.0,38497.0,16038.0,16442.0,37873.0,15862.0,16470.0,37829.0,15632.0,16537.0,38052.0,16169.0,16292.0,38062.0,16024.0,16311.0,38175.0,15830.0,16181.0,37504.0,15636.0,16343.0,38131.0,16054.0,16239.0,38917.0,15959.0,16419.0,38368.0,15830.0,16328.0,37925.0,15674.0,16536.0,38618.0
16149.0,16317.0,38938.0,16204.0,16524.0,38555.0,15993.0,16536.0,38344.0,15511.0,16721.0,39436.0,16026.0,16419.0,38541.0,16048.0,16431.0,37886.0,15867.0,16509.0,37826.0,15643.0,16620.0,38042.0,16137.0,16221.0,38022.0,15991.0,16285.0,38152.0,15811.0,16208.0,37483.0,15621.0,16402.0,38121.0,16029.0,16204.0,38889.0,15928.0,16401.0,38315.0,15776.0,16336.0,37840.0,15631.0,16566.0,38567.0
16149.0,16317.0,38938.0,16204.0,16524.0,38555.0,15993.0,16536.0,38344.0,15511.0,16721.0,39436.0,15998.0,16386.0,38500.0,16028.0,16411.0,37872.0,15867.0,16509.0,37826.0,15643.0,16620.0,38042.0,16137.0,16221.0,38022.0,15991.0,16285.0,38152.0,15811.0,16208.0,37483.0,15621.0,16402.0,38121.0,16020.0,16206.0,38874.0,15910.0,16379.0,38269.0,15776.0,16336.0,37840.0,15631.0,16566.0,38567.0
16137.0,16265.0,38901.0,16184.0,16469.0,38505.0,15965.0,16537.0,38322.0,15474.0,16757.0,39450.0,16006.0,16386.0,38483.0,16014.0,16393.0,37852.0,15842.0,16497.0,37807.0,15638.0,16623.0,38042.0,16152.0,16215.0,38019.0,15971.0,16269.0,38132.0,15785.0,16199.0,37470.0,15598.0,16389.0,38126.0,16020.0,16205.0,38888.0,15932.0,16380.0,38304.0,15801.0,16319.0,37906.0,15649.0,16546.0,38543.0
16110.0,16313.0,38841.0,16156.0,16498.0,38517.0,15947.0,16551.0,38326.0,15481.0,16767.0,39499.0,16001.0,16430.0,38383.0,16010.0,16417.0,37834.0,15829.0,16502.0,37803.0,15610.0,16610.0,38065.0,16144.0,16238.0,37943.0,15976.0,16272.0,38130.0,15799.0,16200.0,37477.0,15610.0,16400.0,38133.0,16029.0,16221.0,38825.0,15939.0,16386.0,38235.0,15797.0,16327.0,37890.0,15637.0,16538.0,38558.0
16097.0,16303.0,38740.0,16127.0,16486.0,38459.0,15914.0,16515.0,38301.0,15432.0,16719.0,39456.0,16001.0,16430.0,38383.0,16010.0,16417.0,37834.0,15829.0,16502.0,37803.0,15600.0,16591.0,38091.0,16124.0,16234.0,37908.0,15972.0,16259.0,38115.0,15786.0,16174.0,37507.0,15591.0,16373.0,38163.0,16029.0,16221.0,38825.0,15939.0,16386.0,38235.0,15797.0,16327.0,37890.0,15619.0,16532.0,38616.0
16103.0,16319.0,38743.0,16144.0,16477.0,38438.0,15924.0,16515.0,38296.0,15445.0,16724.0,39455.0,16009.0,16419.0,38295.0,16006.0,16406.0,37788.0,15829.0,16494.0,37817.0,15603.0,16594.0,38099.0,16140.0,16222.0,37881.0,15986.0,16257.0,38098.0,15792.0,16176.0,37516.0,15588.0,16373.0,38167.0,16032.0,16215.0,38792.0,15936.0,16375.0,38211.0,15794.0,16320.0,37903.0,15625.0,16537.0,38626.0
16100.0,16339.0,38678.0,16137.0,16491.0,38451.0,15914.0,16506.0,38318.0,15426.0,16712.0,39515.0,16012.0,16423.0,38225.0,16011.0,16402.0,37774.0,15813.0,16491.0,37823.0,15577.0,16602.0,38131.0,16136.0,16245.0,37814.0,15994.0,16281.0,38092.0,15784.0,16182.0,37521.0,15575.0,16367.0,38221.0,16037.0,16206.0,38761.0,15936.0,16374.0,38197.0,15793.0,16321.0,37910.0,15616.0,16540.0,38642.0
16096.0,16347.0,38584.0,16126.0,16509.0,38393.0,15904.0,16516.0,38306.0,15415.0,16704.0,39523.0,16017.0,16405.0,38183.0,16006.0,16378.0,37763.0,15806.0,16474.0,37860.0,15567.0,16591.0,38171.0,16133.0,16242.0,37787.0,15991.0,16278.0,38053.0,15786.0,16176.0,37526.0,15564.0,16365.0,38242.0,16035.0,16194.0,38763.0,15930.0,16343.0,38224.0,15788.0,16298.0,37981.0,15597.0,16531.0,38715.0
16114.0,16333.0,38544.0,16144.0,16497.0,38370.0,15909.0,16517.0,38289.0,15414.0,16719.0,39520.0,16026.0,16421.0,38130.0,16020.0,16389.0,37736.0,15809.0,16462.0,37858.0,15562.0,16582.0,38190.0,16132.0,16225.0,37798.0,15992.0,16263.0,38046.0,15779.0,16182.0,37527.0,15550.0,16373.0,38257.0,16038.0,16210.0,38732.0,15933.0,16352.0,38206.0,15792.0,16301.0,37982.0,15587.0,16536.0,38769.0
16115.0,16356.0,38462.0,16137.0,16507.0,38342.0,15899.0,16507.0,38287.0,15403.0,16700.0,39530.0,16026.0,16419.0,38112.0,16013.0,16386.0,37721.0,15816.0,16477.0,37849.0,15532.0,16580.0,38259.0,16129.0,16220.0,37742.0,15992.0,16276.0,38023.0,15783.0,16184.0,37536.0,15534.0,16368.0,38321.0,16034.0,16204.0,38721.0,15932.0,16355.0,38179.0,15799.0,16312.0,37948.0,15566.0,16539.0,38853.0
16115.0,16356.0,38462.0,16137.0,16507.0,38342.0,15899.0,16507.0,38287.0,15403.0,16700.0,39530.0,16031.0,16425.0,38066.0,16020.0,16373.0,37725.0,15808.0,16452.0,37873.0,15532.0,16580.0,38259.0,16129.0,16220.0,37742.0,15992.0,16276.0,38023.0,15783.0,16184.0,37536.0,15534.0,16368.0,38321.0,16033.0,16203.0,38724.0,15930.0,16339.0,38196.0,15793.0,16295.0,38000.0,15566.0,16539.0,38853.0
16127.0,16367.0,38367.0,16147.0,16521.0,38282.0,15913.0,16509.0,38261.0,15392.0,16707.0,39508.0,16030.0,16402.0,38047.0,16017.0,16362.0,37703.0,15810.0,16452.0,37865.0,15520.0,16570.0,38293.0,16127.0,16215.0,37729.0,16001.0,16274.0,37980.0,15790.0,16187.0,37535.0,15502.0,16371.0,38372.0,16037.0,16183.0,38748.0,15926.0,16330.0,38226.0,15795.0,16289.0,37997.0,15549.0,16544.0,38922.0
16132.0,16368.0,38348.0,16143.0,16496.0,38267.0,15897.0,16481.0,38256.0,15386.0,16678.0,39536.0,16030.0,16401.0,38001.0,16012.0,16367.0,37672.0,15808.0,16463.0,37860.0,15528.0,16588.0,38267.0,16132.0,16223.0,37728.0,15992.0,16254.0,37979.0,15773.0,16158.0,37549.0,15485.0,16357.0,38423.0,16033.0,16191.0,38714.0,15922.0,16335.0,38189.0,15797.0,16295.0,37986.0,15553.0,16555.0,38901.0
16138.0,16341.0,38339.0,16154.0,16473.0,38270.0,15909.0,16466.0,38254.0,15397.0,16684.0,39532.0,16043.0,16404.0,37991.0,16028.0,16380.0,37657.0,15821.0,16472.0,37848.0,15512.0,16593.0,38257.0,16131.0,16201.0,37732.0,15988.0,16242.0,37975.0,15785.0,16155.0,37552.0,15482.0,16365.0,38434.0,16039.0,16193.0,38718.0,15923.0,16356.0,38165.0,15803.0,16311.0,37953.0,15559.0,16567.0,38904.0
16141.0,16340.0,38290.0,16154.0,16473.0,38226.0,15911.0,16473.0,38235.0,15405.0,16685.0,39476.0,16045.0,16410.0,37974.0,16013.0,16378.0,37653.0,15809.0,16472.0,37871.0,15498.0,16570.0,38349.0,16122.0,16184.0,37731.0,15983.0,16232.0,37967.0,15780.0,16150.0,37529.0,15488.0,16363.0,38450.0,16037.0,16203.0,38680.0,15913.0,16353.0,38161.0,15788.0,16307.0,37946.0,15518.0,16552.0,39031.0
16141.0,16340.0,38290.0,16154.0,16473.0,38226.0,15911.0,16473.0,38235.0,15405.0,16685.0,39476.0,16045.0,16411.0,37973.0,16020.0,16356.0,37637.0,15803.0,16439.0,37869.0,15498.0,16570.0,38349.0,16122.0,16184.0,37731.0,15983.0,16232.0,37967.0,15780.0,16150.0,37529.0,15488.0,16363.0,38450.0,16046.0,16202.0,38692.0,15918.0,16335.0,38190.0,15785.0,16281.0,37990.0,15518.0,16552.0,39031.0
16140.0,16348.0,38232.0,16147.0,16481.0,38211.0,15905.0,16484.0,38226.0,15404.0,16691.0,39470.0,16052.0,16414.0,37959.0,16019.0,16368.0,37636.0,15791.0,16431.0,37871.0,15485.0,16557.0,38380.0,16122.0,16184.0,37714.0,15978.0,16233.0,37959.0,15779.0,16149.0,37514.0,15478.0,16380.0,38463.0,16049.0,16212.0,38653.0,15924.0,16345.0,38169.0,15776.0,16280.0,37982.0,15504.0,16545.0,39080.0
16149.0,16352.0,38237.0,16155.0,16480.0,38190.0,15913.0,16473.0,38196.0,15399.0,16704.0,39452.0,16046.0,16383.0,37938.0,16011.0,16329.0,37632.0,15799.0,16423.0,37889.0,15494.0,16565.0,38389.0,16127.0,16187.0,37717.0,15981.0,16235.0,37939.0,15785.0,16160.0,37516.0,15469.0,16368.0,38467.0,16033.0,16172.0,38700.0,15907.0,16313.0,38215.0,15779.0,16266.0,38032.0,15524.0,16554.0,39137.0
16152.0,16348.0,38245.0,16164.0,16482.0,38184.0,15924.0,16488.0,38166.0,15413.0,16707.0,39419.0,16046.0,16383.0,37938.0,16011.0,16329.0,37632.0,15799.0,16423.0,37889.0,15498.0,16562.0,38396.0,16123.0,16187.0,37738.0,15978.0,16234.0,37946.0,15782.0,16158.0,37480.0,15452.0,16382.0,38435.0,16033.0,16172.0,38700.0,15907.0,16313.0,38215.0,15779.0,16266.0,38032.0,15508.0,16557.0,39103.0
16150.0,16342.0,38238.0,16162.0,16463.0,38183.0,15919.0,16470.0,38188.0,15395.0,16722.0,39462.0,16037.0,16387.0,37935.0,16001.0,16343.0,37626.0,15796.0,16434.0,37865.0,15492.0,16574.0,38338.0,16129.0,16183.0,37734.0,15980.0,16222.0,37942.0,15775.0,16161.0,37488.0,15445.0,16378.0,38467.0,16036.0,16194.0,38690.0,15908.0,16328.0,38197.0,15784.0,16282.0,38009.0,15527.0,16560.0,39100.0
16148.0,16351.0,38244.0,16160.0,16486.0,38185.0,15918.0,16490.0,38174.0,15398.0,16712.0,39455.0,16037.0,16404.0,37920.0,16000.0,16327.0,37616.0,15792.0,16408.0,37875.0,15488.0,16548.0,38382.0,16140.0,16178.0,37747.0,15991.0,16219.0,37934.0,15784.0,16155.0,37478.0,15436.0,16383.0,38441.0,16045.0,16191.0,38685.0,15919.0,16318.0,38242.0,15788.0,16261.0,38060.0,15533.0,16539.0,39132.0
16139.0,16354.0,38247.0,16145.0,16474.0,38180.0,15904.0,16470.0,38179.0,15382.0,16707.0,39415.0,16036.0,16432.0,37963.0,16005.0,16353.0,37635.0,15795.0,16420.0,37877.0,15493.0,16542.0,38384.0,16141.0,16203.0,37757.0,15995.0,16238.0,37954.0,15779.0,16161.0,37499.0,15450.0,16367.0,38451.0,16063.0,16226.0,38692.0,15941.0,16351.0,38214.0,15810.0,16274.0,38039.0,15559.0,16531.0,39122.0
16126.0,16385.0,38284.0,16136.0,16505.0,38196.0,15896.0,16489.0,38167.0,15382.0,16690.0,39421.0,16033.0,16445.0,37958.0,16000.0,16379.0,37639.0,15793.0,16428.0,37881.0,15494.0,16523.0,38351.0,16154.0,16217.0,37800.0,16008.0,16250.0,37983.0,15801.0,16155.0,37476.0,15458.0,16361.0,38414.0,16084.0,16258.0,38733.0,15960.0,16350.0,38242.0,15823.0,16263.0,38052.0,15576.0,16517.0,39104.0
16122.0,16391.0,38275.0,16109.0,16527.0,38201.0,15867.0,16484.0,38167.0,15355.0,16658.0,39381.0,16029.0,16476.0,37972.0,15995.0,16372.0,37633.0,15789.0,16408.0,37852.0,15489.0,16503.0,38326.0,16170.0,16234.0,37820.0,16046.0,16265.0,38014.0,15829.0,16142.0,37508.0,15485.0,16339.0,38416.0,16100.0,16270.0,38748.0,15981.0,16381.0,38237.0,15853.0,16276.0,38038.0,15617.0,16499.0,39079.0
16079.0,16447.0,38281.0,16092.0,16527.0,38189.0,15861.0,16460.0,38163.0,15353.0,16639.0,39342.0,16024.0,16532.0,37950.0,15991.0,16433.0,37639.0,15787.0,16437.0,37856.0,15472.0,16481.0,38356.0,16177.0,16290.0,37826.0,16043.0,16287.0,37991.0,15824.0,16146.0,37511.0,15508.0,16295.0,38403.0,16125.0,16347.0,38811.0,16017.0,16425.0,38256.0,15884.0,16283.0,38083.0,15647.0,16463.0,39117.0
16072.0,16482.0,38295.0,16083.0,16567.0,38206.0,15856.0,16483.0,38186.0,15366.0,16636.0,39340.0,16027.0,16562.0,37985.0,15998.0,16457.0,37645.0,15800.0,16438.0,37856.0,15472.0,16455.0,38350.0,16157.0,16336.0,37820.0,16040.0,16284.0,38001.0,15830.0,16114.0,37496.0,15507.0,16291.0,38386.0,16141.0,16376.0,38808.0,16032.0,16444.0,38260.0,15890.0,16274.0,38071.0,15643.0,16429.0,39079.0
16085.0,16520.0,38374.0,16089.0,16593.0,38253.0,15858.0,16468.0,38213.0,15361.0,16596.0,39361.0,16031.0,16591.0,38015.0,15996.0,16480.0,37654.0,15806.0,16451.0,37844.0,15510.0,16467.0,38312.0,16157.0,16362.0,37855.0,16047.0,16327.0,37992.0,15842.0,16140.0,37517.0,15536.0,16249.0,38385.0,16136.0,16404.0,38851.0,16049.0,16464.0,38264.0,15914.0,16270.0,38027.0,15670.0,16420.0,38985.0
16079.0,16522.0,38401.0,16102.0,16599.0,38240.0,15873.0,16480.0,38226.0,15365.0,16592.0,39352.0,16023.0,16599.0,38060.0,16007.0,16488.0,37667.0,15818.0,16458.0,37845.0,15511.0,16466.0,38299.0,16160.0,16376.0,37877.0,16054.0,16312.0,38021.0,15855.0,16105.0,37513.0,15540.0,16249.0,38376.0,16133.0,16419.0,38911.0,16057.0,16460.0,38283.0,15920.0,16242.0,38016.0,15671.0,16395.0,38953.0
16067.0,16537.0,38518.0,16104.0,16635.0,38313.0,15884.0,16504.0,38270.0,15394.0,16598.0,39253.0,16019.0,16624.0,38151.0,16015.0,16495.0,37683.0,15839.0,16442.0,37824.0,15539.0,16442.0,38228.0,16159.0,16396.0,37962.0,16065.0,16329.0,38027.0,15870.0,16128.0,37472.0,15578.0,16253.0,38239.0,16129.0,16440.0,38965.0,16075.0,16475.0,38263.0,15942.0,16241.0,37932.0,15698.0,16393.0,38807.0
16053.0,16541.0,38585.0,16104.0,16635.0,38313.0,15884.0,16504.0,38270.0,15394.0,16598.0,39253.0,16007.0,16616.0,38222.0,16006.0,16494.0,37705.0,15841.0,16448.0,37808.0,15542.0,16456.0,38189.0,16136.0,16398.0,38024.0,16055.0,16347.0,38041.0,15870.0,16128.0,37472.0,15578.0,16253.0,38239.0,16098.0,16442.0,39041.0,16049.0,16457.0,38297.0,15927.0,16223.0,37950.0,15684.0,16384.0,38785.0
16031.0,16555.0,38823.0,16106.0,16656.0,38340.0,15922.0,16525.0,38200.0,15446.0,16619.0,39039.0,15989.0,16634.0,38344.0,16012.0,16503.0,37742.0,15859.0,16458.0,37811.0,15558.0,16457.0,38091.0,16105.0,16416.0,38207.0,16050.0,16362.0,38082.0,15889.0,16144.0,37405.0,15610.0,16258.0,38041.0,16090.0,16462.0,39143.0,16055.0,16469.0,38306.0,15935.0,16225.0,37905.0,15698.0,16385.0,38669.0
16021.0,16542.0,38950.0,16115.0,16646.0,38341.0,15943.0,16524.0,38157.0,15463.0,16626.0,38963.0,15959.0,16623.0,38591.0,16021.0,16489.0,37784.0,15893.0,16464.0,37688.0,15598.0,16477.0,37879.0,16080.0,16419.0,38348.0,16047.0,16348.0,38127.0,15897.0,16147.0,37398.0,15621.0,16260.0,37971.0,16034.0,16472.0,39463.0,16033.0,16463.0,38413.0,15939.0,16225.0,37858.0,15707.0,16392.0,38444.0
16010.0,16543.0,39049.0,16119.0,16670.0,38327.0,15966.0,16554.0,38084.0,15487.0,16640.0,38819.0,15959.0,16623.0,38591.0,16021.0,16489.0,37784.0,15893.0,16464.0,37688.0,15598.0,16477.0,37879.0,16059.0,16421.0,38495.0,16041.0,16361.0,38136.0,15904.0,16160.0,37351.0,15629.0,16269.0,37878.0,16034.0,16472.0,39463.0,16033.0,16463.0,38413.0,15939.0,16225.0,37858.0,15707.0,16392.0,38444.0
16011.0,16539.0,39188.0,16124.0,16674.0,38334.0,15983.0,16563.0,38027.0,15511.0,16654.0,38724.0,15929.0,16627.0,38823.0,16030.0,16493.0,37811.0,15930.0,16476.0,37576.0,15634.0,16489.0,37681.0,16028.0,16426.0,38613.0,16033.0,16359.0,38190.0,15907.0,16158.0,37333.0,15636.0,16278.0,37818.0,15954.0,16487.0,39819.0,15999.0,16467.0,38481.0,15935.0,16233.0,37806.0,15710.0,16395.0,38275.0
16014.0,16515.0,39272.0,16129.0,16660.0,38317.0,16000.0,16565.0,37953.0,15524.0,16659.0,38614.0,15913.0,16632.0,38899.0,16034.0,16495.0,37808.0,15940.0,16487.0,37498.0,15643.0,16496.0,37582.0,16005.0,16403.0,38766.0,16027.0,16339.0,38219.0,15913.0,16162.0,37302.0,15646.0,16285.0,37742.0,15913.0,16487.0,40051.0,15974.0,16479.0,38520.0,15930.0,16248.0,37783.0,15707.0,16401.0,38217.0
16014.0,16495.0,39347.0,16132.0,16662.0,38289.0,16008.0,16581.0,37881.0,15535.0,16674.0,38567.0,15912.0,16648.0,39018.0,16037.0,16506.0,37805.0,15947.0,16491.0,37446.0,15653.0,16491.0,37520.0,15991.0,16384.0,38902.0,16025.0,16335.0,38234.0,15913.0,16168.0,37274.0,15646.0,16296.0,37720.0,15885.0,16500.0,40181.0,15964.0,16486.0,38554.0,15932.0,16249.0,37735.0,15704.0,16399.0,38151.0
16032.0,16502.0,39379.0,16135.0,16679.0,38301.0,16020.0,16593.0,37836.0,15549.0,16682.0,38485.0,15907.0,16621.0,39101.0,16036.0,16484.0,37837.0,15948.0,16484.0,37407.0,15659.0,16497.0,37472.0,15985.0,16390.0,38999.0,16021.0,16346.0,38263.0,15916.0,16178.0,37247.0,15653.0,16306.0,37663.0,15860.0,16473.0,40431.0,15940.0,16471.0,38638.0,15924.0,16246.0,37741.0,15702.0,16406.0,38143.0
16053.0,16495.0,39406.0,16141.0,16689.0,38277.0,16023.0,16616.0,37763.0,15562.0,16701.0,38434.0,15927.0,16637.0,39160.0,16047.0,16499.0,37837.0,15953.0,16488.0,37365.0,15661.0,16494.0,37430.0,15992.0,16381.0,39129.0,16027.0,16348.0,38284.0,15923.0,16196.0,37197.0,15657.0,16318.0,37620.0,15861.0,16487.0,40579.0,15937.0,16490.0,38676.0,15925.0,16256.0,37708.0,15705.0,16405.0,38116.0
16082.0,16512.0,39387.0,16153.0,16684.0,38286.0,16028.0,16606.0,37728.0,15568.0,16691.0,38379.0,15946.0,16623.0,39186.0,16056.0,16495.0,37851.0,15951.0,16497.0,37344.0,15668.0,16506.0,37419.0,16014.0,16398.0,39186.0,16030.0,16339.0,38304.0,15923.0,16188.0,37186.0,15660.0,16312.0,37599.0,15862.0,16466.0,40665.0,15929.0,16510.0,38715.0,15923.0,16277.0,37699.0,15708.0,16422.0,38099.0
16090.0,16498.0,39345.0,16160.0,16699.0,38312.0,16031.0,16634.0,37719.0,15581.0,16711.0,38354.0,15962.0,16626.0,39134.0,16075.0,16496.0,37820.0,15952.0,16486.0,37316.0,15668.0,16495.0,37409.0,16021.0,16359.0,39223.0,16038.0,16351.0,38355.0,15920.0,16196.0,37173.0,15668.0,16330.0,37573.0,15868.0,16462.0,40678.0,15929.0,16496.0,38719.0,15918.0,16253.0,37671.0,15703.0,16406.0,38104.0
16102.0,16515.0,39255.0,16181.0,16701.0,38293.0,16031.0,16634.0,37719.0,15581.0,16711.0,38354.0,15951.0,16610.0,39134.0,16087.0,16507.0,37827.0,15954.0,16498.0,37314.0,15670.0,16502.0,37365.0,16050.0,16372.0,39184.0,16049.0,16356.0,38341.0,15920.0,16196.0,37173.0,15668.0,16330.0,37573.0,15855.0,16448.0,40729.0,15933.0,16509.0,38735.0,15922.0,16266.0,37644.0,15708.0,16415.0,38066.0
16073.0,16527.0,39130.0,16199.0,16706.0,38208.0,16029.0,16639.0,37693.0,15583.0,16710.0,38326.0,15953.0,16611.0,38974.0,16109.0,16508.0,37728.0,15947.0,16503.0,37358.0,15667.0,16503.0,37428.0,16024.0,16351.0,39045.0,16069.0,16362.0,38252.0,15919.0,16203.0,37150.0,15665.0,16328.0,37544.0,15833.0,16439.0,40511.0,15963.0,16505.0,38716.0,15907.0,16267.0,37692.0,15700.0,16425.0,38142.0
16050.0,16532.0,39092.0,16185.0,16694.0,38131.0,16029.0,16629.0,37743.0,15578.0,16710.0,38401.0,15936.0,16601.0,38934.0,16110.0,16513.0,37670.0,15950.0,16509.0,37360.0,15669.0,16508.0,37404.0,16013.0,16350.0,38963.0,16085.0,16357.0,38123.0,15915.0,16209.0,37215.0,15657.0,16330.0,37605.0,15830.0,16436.0,40455.0,15980.0,16501.0,38620.0,15912.0,16276.0,37659.0,15701.0,16425.0,38116.0
16050.0,16532.0,39092.0,16185.0,16694.0,38131.0,16029.0,16629.0,37743.0,15578.0,16710.0,38401.0,15938.0,16591.0,38866.0,16097.0,16511.0,37622.0,15952.0,16512.0,37376.0,15672.0,16515.0,37427.0,16001.0,16353.0,38893.0,16085.0,16357.0,38123.0,15915.0,16209.0,37215.0,15657.0,16330.0,37605.0,15843.0,16416.0,40354.0,15985.0,16495.0,38529.0,15911.0,16288.0,37661.0,15702.0,16436.0,38143.0
16050.0,16542.0,39078.0,16174.0,16698.0,38123.0,16026.0,16635.0,37788.0,15576.0,16713.0,38452.0,15953.0,16590.0,38798.0,16076.0,16510.0,37583.0,15956.0,16511.0,37385.0,15667.0,16516.0,37469.0,15996.0,16350.0,38853.0,16060.0,16363.0,38003.0,15927.0,16219.0,37197.0,15655.0,16336.0,37648.0,15850.0,16406.0,40188.0,15983.0,16464.0,38399.0,15909.0,16276.0,37656.0,15696.0,16441.0,38190.0
16102.0,16539.0,38945.0,16174.0,16698.0,38123.0,16026.0,16635.0,37788.0,15576.0,16713.0,38452.0,15981.0,16593.0,38694.0,16061.0,16514.0,37644.0,15956.0,16508.0,37380.0,15673.0,16514.0,37474.0,16042.0,16342.0,38697.0,16060.0,16363.0,38003.0,15927.0,16219.0,37197.0,15655.0,16336.0,37648.0,15865.0,16407.0,40063.0,15962.0,16467.0,38358.0,15911.0,16279.0,37652.0,15701.0,16444.0,38206.0
