txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15861.0,16332.0,39902.0,16061.0,16540.0,38742.0,15896.0,16518.0,38236.0,15437.0,16670.0,39097.0,15841.0,16513.0,39167.0,15917.0,16448.0,38002.0,15847.0,16469.0,37695.0,15609.0,16516.0,37872.0,16047.0,16308.0,38565.0,15980.0,16313.0,38174.0,15851.0,16192.0,37346.0,15617.0,16334.0,37917.0,16011.0,16335.0,39260.0,15941.0,16413.0,38351.0,15878.0,16278.0,37770.0,15676.0,16451.0,38385.0
15859.0,16336.0,39906.0,16061.0,16539.0,38733.0,15895.0,16517.0,38238.0,15436.0,16666.0,39099.0,15845.0,16516.0,39165.0,15917.0,16450.0,37999.0,15847.0,16472.0,37691.0,15611.0,16514.0,37877.0,16049.0,16307.0,38567.0,15981.0,16316.0,38174.0,15852.0,16192.0,37339.0,15618.0,16331.0,37922.0,16015.0,16337.0,39263.0,15944.0,16414.0,38356.0,15881.0,16279.0,37774.0,15678.0,16447.0,38391.0
15863.0,16337.0,39923.0,16066.0,16542.0,38750.0,15900.0,16516.0,38240.0,15442.0,16667.0,39092.0,15849.0,16517.0,39192.0,15925.0,16449.0,38011.0,15853.0,16469.0,37693.0,15617.0,16514.0,37871.0,16056.0,16311.0,38593.0,15987.0,16315.0,38183.0,15857.0,16193.0,37343.0,15625.0,16331.0,37916.0,16018.0,16340.0,39288.0,15950.0,16415.0,38367.0,15885.0,16278.0,37779.0,15685.0,16450.0,38380.0
15865.0,16334.0,39931.0,16068.0,16544.0,38748.0,15903.0,16520.0,38244.0,15444.0,16671.0,39086.0,15849.0,16515.0,39191.0,15923.0,16448.0,38011.0,15853.0,16471.0,37690.0,15616.0,16515.0,37870.0,16055.0,16311.0,38593.0,15988.0,16314.0,38178.0,15859.0,16197.0,37346.0,15625.0,16334.0,37911.0,16015.0,16336.0,39274.0,15947.0,16413.0,38363.0,15884.0,16279.0,37767.0,15684.0,16448.0,38378.0
15864.0,16336.0,39910.0,16064.0,16542.0,38736.0,15899.0,16518.0,38241.0,15442.0,16670.0,39092.0,15844.0,16514.0,39165.0,15917.0,16450.0,38000.0,15847.0,16469.0,37693.0,15613.0,16516.0,37872.0,16050.0,16309.0,38570.0,15982.0,16316.0,38174.0,15856.0,16195.0,37344.0,15624.0,16334.0,37914.0,16011.0,16334.0,39252.0,15943.0,16414.0,38355.0,15881.0,16277.0,37768.0,15681.0,16451.0,38384.0
15858.0,16334.0,39877.0,16057.0,16544.0,38730.0,15893.0,16518.0,38238.0,15434.0,16670.0,39095.0,15840.0,16512.0,39147.0,15913.0,16448.0,37993.0,15843.0,16469.0,37697.0,15607.0,16514.0,37874.0,16044.0,16308.0,38553.0,15975.0,16315.0,38170.0,15850.0,16195.0,37345.0,15615.0,16333.0,37928.0,16005.0,16331.0,39244.0,15939.0,16410.0,38350.0,15874.0,16276.0,37770.0,15675.0,16449.0,38389.0
15857.0,16338.0,39865.0,16055.0,16542.0,38724.0,15892.0,16517.0,38234.0,15431.0,16666.0,39100.0,15838.0,16509.0,39135.0,15909.0,16448.0,37995.0,15841.0,16469.0,37687.0,15603.0,16517.0,37883.0,16041.0,16308.0,38536.0,15973.0,16315.0,38166.0,15844.0,16194.0,37341.0,15611.0,16331.0,37930.0,16002.0,16331.0,39232.0,15934.0,16409.0,38347.0,15873.0,16277.0,37768.0,15671.0,16451.0,38383.0
15856.0,16335.0,39863.0,16057.0,16538.0,38725.0,15892.0,16517.0,38234.0,15431.0,16669.0,39099.0,15837.0,16513.0,39131.0,15909.0,16447.0,37988.0,15840.0,16470.0,37690.0,15604.0,16518.0,37881.0,16039.0,16303.0,38541.0,15970.0,16313.0,38159.0,15845.0,16192.0,37339.0,15610.0,16333.0,37929.0,16002.0,16332.0,39232.0,15934.0,16410.0,38341.0,15872.0,16277.0,37767.0,15669.0,16452.0,38386.0
15860.0,16329.0,39882.0,16061.0,16537.0,38728.0,15894.0,16516.0,38241.0,15436.0,16669.0,39104.0,15840.0,16511.0,39140.0,15914.0,16449.0,37997.0,15846.0,16473.0,37692.0,15609.0,16515.0,37874.0,16043.0,16304.0,38556.0,15976.0,16308.0,38167.0,15849.0,16192.0,37342.0,15613.0,16333.0,37929.0,16003.0,16330.0,39234.0,15937.0,16414.0,38343.0,15874.0,16278.0,37757.0,15673.0,16451.0,38378.0
15860.0,16329.0,39882.0,16061.0,16537.0,38728.0,15894.0,16516.0,38241.0,15436.0,16669.0,39104.0,15842.0,16511.0,39153.0,15914.0,16449.0,37997.0,15846.0,16473.0,37692.0,15609.0,16515.0,37874.0,16043.0,16304.0,38556.0,15976.0,16308.0,38167.0,15849.0,16192.0,37342.0,15613.0,16333.0,37929.0,16004.0,16332.0,39245.0,15937.0,16414.0,38343.0,15874.0,16278.0,37757.0,15673.0,16451.0,38378.0
15866.0,16326.0,39905.0,16065.0,16538.0,38739.0,15899.0,16519.0,38240.0,15440.0,16674.0,39104.0,15845.0,16510.0,39168.0,15917.0,16445.0,38003.0,15848.0,16470.0,37698.0,15613.0,16517.0,37879.0,16046.0,16301.0,38567.0,15979.0,16309.0,38169.0,15852.0,16195.0,37340.0,15616.0,16334.0,37922.0,16005.0,16331.0,39255.0,15939.0,16411.0,38348.0,15876.0,16278.0,37765.0,15674.0,16452.0,38382.0
15870.0,16323.0,39918.0,16069.0,16536.0,38744.0,15902.0,16518.0,38247.0,15442.0,16673.0,39107.0,15851.0,16504.0,39190.0,15925.0,16445.0,38005.0,15854.0,16472.0,37694.0,15616.0,16518.0,37870.0,16047.0,16297.0,38576.0,15981.0,16310.0,38172.0,15854.0,16192.0,37347.0,15618.0,16336.0,37923.0,16006.0,16327.0,39267.0,15940.0,16409.0,38354.0,15877.0,16277.0,37764.0,15675.0,16452.0,38375.0
15879.0,16316.0,39938.0,16081.0,16534.0,38753.0,15911.0,16518.0,38254.0,15450.0,16677.0,39103.0,15854.0,16496.0,39202.0,15927.0,16447.0,38016.0,15857.0,16477.0,37697.0,15623.0,16525.0,37868.0,16051.0,16293.0,38585.0,15986.0,16311.0,38179.0,15856.0,16196.0,37341.0,15620.0,16336.0,37919.0,16003.0,16320.0,39264.0,15937.0,16408.0,38343.0,15875.0,16280.0,37754.0,15674.0,16457.0,38365.0
15883.0,16311.0,39947.0,16083.0,16534.0,38759.0,15913.0,16521.0,38257.0,15453.0,16680.0,39104.0,15854.0,16492.0,39202.0,15930.0,16441.0,38016.0,15858.0,16479.0,37697.0,15621.0,16531.0,37874.0,16046.0,16290.0,38572.0,15981.0,16310.0,38169.0,15853.0,16199.0,37338.0,15621.0,16342.0,37920.0,15996.0,16312.0,39257.0,15933.0,16406.0,38343.0,15873.0,16283.0,37749.0,15668.0,16459.0,38357.0
15880.0,16305.0,39932.0,16083.0,16531.0,38749.0,15914.0,16522.0,38255.0,15454.0,16686.0,39114.0,15850.0,16489.0,39182.0,15921.0,16440.0,37999.0,15853.0,16477.0,37696.0,15616.0,16531.0,37879.0,16043.0,16286.0,38569.0,15974.0,16307.0,38168.0,15852.0,16196.0,37342.0,15617.0,16344.0,37924.0,15991.0,16311.0,39241.0,15926.0,16401.0,38337.0,15869.0,16280.0,37753.0,15667.0,16459.0,38374.0
15875.0,16306.0,39892.0,16074.0,16532.0,38742.0,15905.0,16524.0,38256.0,15445.0,16687.0,39127.0,15847.0,16488.0,39164.0,15918.0,16439.0,38005.0,15845.0,16476.0,37695.0,15609.0,16530.0,37885.0,16034.0,16285.0,38532.0,15966.0,16305.0,38160.0,15844.0,16198.0,37337.0,15607.0,16346.0,37926.0,15989.0,16310.0,39229.0,15925.0,16400.0,38337.0,15866.0,16279.0,37753.0,15658.0,16459.0,38385.0
15875.0,16306.0,39892.0,16074.0,16532.0,38742.0,15905.0,16524.0,38256.0,15445.0,16687.0,39127.0,15843.0,16485.0,39145.0,15913.0,16439.0,37997.0,15845.0,16476.0,37695.0,15609.0,16530.0,37885.0,16034.0,16285.0,38532.0,15966.0,16305.0,38160.0,15844.0,16198.0,37337.0,15607.0,16346.0,37926.0,15987.0,16309.0,39218.0,15922.0,16399.0,38330.0,15863.0,16280.0,37755.0,15658.0,16459.0,38385.0
15873.0,16306.0,39894.0,16073.0,16532.0,38745.0,15904.0,16524.0,38258.0,15444.0,16688.0,39126.0,15844.0,16489.0,39148.0,15914.0,16442.0,37999.0,15846.0,16475.0,37690.0,15608.0,16527.0,37882.0,16037.0,16284.0,38540.0,15968.0,16305.0,38161.0,15842.0,16199.0,37348.0,15604.0,16345.0,37934.0,15990.0,16311.0,39224.0,15923.0,16401.0,38330.0,15864.0,16277.0,37760.0,15661.0,16456.0,38381.0
15872.0,16309.0,39887.0,16072.0,16530.0,38734.0,15903.0,16519.0,38245.0,15442.0,16681.0,39128.0,15850.0,16492.0,39175.0,15918.0,16440.0,38010.0,15848.0,16476.0,37700.0,15612.0,16526.0,37874.0,16041.0,16288.0,38544.0,15969.0,16305.0,38162.0,15844.0,16194.0,37343.0,15609.0,16340.0,37935.0,16000.0,16313.0,39250.0,15932.0,16405.0,38352.0,15870.0,16279.0,37762.0,15669.0,16457.0,38393.0
15882.0,16303.0,39932.0,16082.0,16531.0,38754.0,15914.0,16523.0,38248.0,15448.0,16681.0,39111.0,15850.0,16492.0,39175.0,15918.0,16440.0,38010.0,15855.0,16475.0,37695.0,15617.0,16528.0,37872.0,16046.0,16287.0,38579.0,15978.0,16306.0,38171.0,15851.0,16198.0,37339.0,15615.0,16342.0,37920.0,16000.0,16313.0,39250.0,15932.0,16405.0,38352.0,15873.0,16280.0,37753.0,15671.0,16458.0,38373.0
15883.0,16305.0,39945.0,16085.0,16532.0,38759.0,15913.0,16525.0,38255.0,15455.0,16686.0,39115.0,15853.0,16488.0,39206.0,15925.0,16440.0,38017.0,15856.0,16476.0,37697.0,15620.0,16531.0,37865.0,16046.0,16286.0,38572.0,15977.0,16308.0,38169.0,15852.0,16199.0,37343.0,15617.0,16345.0,37918.0,16002.0,16314.0,39262.0,15935.0,16403.0,38346.0,15873.0,16279.0,37760.0,15672.0,16458.0,38370.0
15877.0,16305.0,39936.0,16079.0,16534.0,38757.0,15911.0,16523.0,38259.0,15451.0,16688.0,39111.0,15845.0,16489.0,39168.0,15919.0,16441.0,38003.0,15850.0,16478.0,37688.0,15615.0,16528.0,37876.0,16042.0,16288.0,38555.0,15976.0,16305.0,38164.0,15850.0,16197.0,37335.0,15614.0,16345.0,37915.0,15996.0,16313.0,39244.0,15932.0,16402.0,38342.0,15870.0,16277.0,37756.0,15669.0,16458.0,38379.0
15873.0,16308.0,39886.0,16072.0,16531.0,38738.0,15905.0,16521.0,38243.0,15445.0,16685.0,39122.0,15839.0,16489.0,39130.0,15910.0,16440.0,37995.0,15844.0,16474.0,37693.0,15607.0,16528.0,37881.0,16038.0,16286.0,38533.0,15969.0,16306.0,38157.0,15845.0,16197.0,37340.0,15608.0,16343.0,37930.0,15992.0,16313.0,39213.0,15928.0,16400.0,38343.0,15867.0,16278.0,37767.0,15665.0,16456.0,38381.0
15860.0,16312.0,39847.0,16058.0,16531.0,38727.0,15893.0,16520.0,38244.0,15434.0,16685.0,39122.0,15829.0,16490.0,39107.0,15901.0,16443.0,37979.0,15833.0,16476.0,37683.0,15596.0,16528.0,37879.0,16025.0,16288.0,38507.0,15959.0,16307.0,38142.0,15838.0,16194.0,37336.0,15602.0,16340.0,37937.0,15988.0,16313.0,39196.0,15919.0,16401.0,38326.0,15861.0,16278.0,37756.0,15655.0,16458.0,38388.0
15864.0,16312.0,39843.0,16057.0,16533.0,38724.0,15893.0,16516.0,38249.0,15428.0,16675.0,39123.0,15834.0,16493.0,39096.0,15900.0,16442.0,37979.0,15830.0,16474.0,37686.0,15604.0,16523.0,37879.0,16034.0,16291.0,38516.0,15965.0,16308.0,38151.0,15837.0,16193.0,37348.0,15601.0,16336.0,37939.0,15996.0,16315.0,39205.0,15925.0,16404.0,38327.0,15862.0,16277.0,37774.0,15665.0,16454.0,38397.0
15871.0,16310.0,39919.0,16072.0,16535.0,38748.0,15903.0,16523.0,38249.0,15440.0,16682.0,39109.0,15851.0,16495.0,39198.0,15921.0,16444.0,38011.0,15852.0,16476.0,37690.0,15613.0,16529.0,37869.0,16045.0,16289.0,38564.0,15976.0,16309.0,38163.0,15849.0,16198.0,37340.0,15611.0,16340.0,37926.0,16009.0,16323.0,39265.0,15942.0,16405.0,38344.0,15878.0,16282.0,37763.0,15674.0,16457.0,38377.0
15875.0,16313.0,39948.0,16078.0,16535.0,38762.0,15909.0,16524.0,38258.0,15450.0,16685.0,39110.0,15851.0,16495.0,39198.0,15921.0,16444.0,38011.0,15852.0,16476.0,37690.0,15618.0,16527.0,37871.0,16051.0,16293.0,38582.0,15983.0,16308.0,38173.0,15856.0,16198.0,37344.0,15621.0,16343.0,37920.0,16009.0,16323.0,39265.0,15942.0,16405.0,38344.0,15878.0,16282.0,37763.0,15678.0,16456.0,38368.0
15876.0,16313.0,39928.0,16078.0,16536.0,38748.0,15909.0,16522.0,38250.0,15449.0,16681.0,39099.0,15847.0,16497.0,39191.0,15920.0,16440.0,38006.0,15856.0,16472.0,37690.0,15617.0,16523.0,37864.0,16053.0,16293.0,38592.0,15984.0,16309.0,38175.0,15858.0,16196.0,37345.0,15623.0,16340.0,37923.0,16014.0,16324.0,39272.0,15945.0,16409.0,38365.0,15883.0,16281.0,37778.0,15681.0,16455.0,38383.0
15863.0,16316.0,39896.0,16065.0,16534.0,38737.0,15900.0,16518.0,38236.0,15445.0,16673.0,39097.0,15843.0,16501.0,39157.0,15914.0,16442.0,37994.0,15844.0,16472.0,37689.0,15610.0,16521.0,37873.0,16045.0,16299.0,38563.0,15975.0,16309.0,38166.0,15851.0,16192.0,37343.0,15619.0,16334.0,37929.0,16013.0,16328.0,39248.0,15940.0,16408.0,38353.0,15879.0,16278.0,37776.0,15675.0,16450.0,38394.0
15860.0,16323.0,39879.0,16059.0,16538.0,38739.0,15896.0,16520.0,38248.0,15435.0,16678.0,39112.0,15841.0,16500.0,39134.0,15909.0,16445.0,37993.0,15841.0,16473.0,37685.0,15605.0,16523.0,37879.0,16042.0,16300.0,38547.0,15974.0,16311.0,38155.0,15849.0,16197.0,37337.0,15612.0,16336.0,37926.0,16010.0,16324.0,39236.0,15939.0,16408.0,38341.0,15875.0,16278.0,37767.0,15673.0,16454.0,38391.0
15862.0,16314.0,39874.0,16062.0,16534.0,38730.0,15895.0,16518.0,38240.0,15432.0,16676.0,39111.0,15840.0,16494.0,39145.0,15912.0,16440.0,37995.0,15841.0,16471.0,37684.0,15607.0,16521.0,37874.0,16040.0,16292.0,38544.0,15973.0,16308.0,38162.0,15847.0,16194.0,37344.0,15611.0,16338.0,37932.0,16004.0,16321.0,39241.0,15936.0,16404.0,38348.0,15872.0,16275.0,37768.0,15671.0,16453.0,38386.0
15862.0,16317.0,39878.0,16061.0,16537.0,38735.0,15894.0,16521.0,38249.0,15434.0,16683.0,39119.0,15840.0,16494.0,39139.0,15909.0,16443.0,37994.0,15843.0,16475.0,37690.0,15606.0,16526.0,37883.0,16038.0,16296.0,38535.0,15969.0,16311.0,38152.0,15843.0,16197.0,37338.0,15607.0,16340.0,37924.0,16003.0,16320.0,39230.0,15935.0,16407.0,38340.0,15872.0,16279.0,37765.0,15667.0,16454.0,38387.0
15862.0,16317.0,39878.0,16061.0,16537.0,38735.0,15894.0,16521.0,38249.0,15434.0,16683.0,39119.0,15839.0,16499.0,39142.0,15907.0,16443.0,37993.0,15843.0,16475.0,37690.0,15606.0,16526.0,37883.0,16038.0,16296.0,38535.0,15969.0,16311.0,38152.0,15843.0,16197.0,37338.0,15607.0,16340.0,37924.0,16003.0,16323.0,39225.0,15935.0,16406.0,38332.0,15872.0,16279.0,37765.0,15667.0,16454.0,38387.0
15865.0,16313.0,39862.0,16062.0,16530.0,38718.0,15895.0,16517.0,38236.0,15429.0,16675.0,39106.0,15837.0,16495.0,39116.0,15903.0,16442.0,37988.0,15838.0,16471.0,37681.0,15606.0,16522.0,37884.0,16046.0,16292.0,38548.0,15973.0,16305.0,38166.0,15843.0,16192.0,37343.0,15608.0,16335.0,37938.0,15999.0,16319.0,39233.0,15931.0,16405.0,38338.0,15868.0,16278.0,37766.0,15674.0,16454.0,38400.0
15872.0,16314.0,39925.0,16071.0,16534.0,38750.0,15903.0,16519.0,38250.0,15440.0,16677.0,39109.0,15856.0,16497.0,39209.0,15924.0,16444.0,38022.0,15852.0,16475.0,37696.0,15615.0,16524.0,37873.0,16050.0,16294.0,38569.0,15981.0,16309.0,38170.0,15853.0,16197.0,37342.0,15619.0,16337.0,37925.0,16014.0,16323.0,39263.0,15945.0,16408.0,38354.0,15882.0,16280.0,37765.0,15679.0,16454.0,38378.0
15884.0,16306.0,39977.0,16088.0,16537.0,38770.0,15918.0,16525.0,38259.0,15455.0,16687.0,39108.0,15858.0,16490.0,39220.0,15929.0,16442.0,38019.0,15861.0,16477.0,37689.0,15626.0,16529.0,37858.0,16057.0,16288.0,38599.0,15988.0,16312.0,38176.0,15860.0,16200.0,37336.0,15627.0,16345.0,37907.0,16011.0,16317.0,39282.0,15944.0,16406.0,38361.0,15883.0,16281.0,37764.0,15680.0,16459.0,38368.0
15882.0,16303.0,39946.0,16085.0,16533.0,38755.0,15918.0,16522.0,38248.0,15455.0,16684.0,39102.0,15852.0,16490.0,39202.0,15922.0,16439.0,38011.0,15856.0,16476.0,37695.0,15620.0,16528.0,37871.0,16050.0,16287.0,38580.0,15984.0,16308.0,38178.0,15858.0,16199.0,37346.0,15624.0,16342.0,37918.0,16009.0,16317.0,39273.0,15940.0,16405.0,38361.0,15878.0,16280.0,37768.0,15679.0,16459.0,38375.0
15870.0,16309.0,39906.0,16072.0,16533.0,38747.0,15907.0,16524.0,38251.0,15447.0,16685.0,39108.0,15840.0,16492.0,39140.0,15911.0,16441.0,37992.0,15845.0,16475.0,37686.0,15608.0,16528.0,37872.0,16043.0,16289.0,38547.0,15978.0,16307.0,38162.0,15852.0,16198.0,37334.0,15616.0,16343.0,37913.0,16001.0,16316.0,39220.0,15933.0,16403.0,38335.0,15872.0,16280.0,37763.0,15669.0,16456.0,38380.0
15868.0,16308.0,39867.0,16064.0,16530.0,38734.0,15897.0,16520.0,38257.0,15435.0,16684.0,39128.0,15841.0,16490.0,39133.0,15910.0,16439.0,37993.0,15840.0,16474.0,37693.0,15604.0,16526.0,37889.0,16039.0,16288.0,38529.0,15970.0,16306.0,38169.0,15845.0,16195.0,37343.0,15609.0,16340.0,37936.0,15997.0,16313.0,39216.0,15931.0,16403.0,38342.0,15869.0,16277.0,37765.0,15665.0,16457.0,38393.0
15866.0,16301.0,39862.0,16063.0,16527.0,38726.0,15897.0,16522.0,38248.0,15436.0,16684.0,39120.0,15844.0,16485.0,39136.0,15910.0,16437.0,37990.0,15842.0,16474.0,37691.0,15600.0,16528.0,37888.0,16033.0,16283.0,38526.0,15964.0,16304.0,38159.0,15843.0,16196.0,37340.0,15607.0,16343.0,37933.0,15991.0,16311.0,39215.0,15925.0,16401.0,38330.0,15865.0,16278.0,37761.0,15661.0,16458.0,38386.0
15872.0,16304.0,39886.0,16070.0,16533.0,38744.0,15902.0,16521.0,38260.0,15440.0,16688.0,39130.0,15842.0,16486.0,39151.0,15911.0,16440.0,37990.0,15844.0,16479.0,37685.0,15609.0,16532.0,37878.0,16038.0,16281.0,38537.0,15970.0,16306.0,38151.0,15844.0,16197.0,37340.0,15607.0,16345.0,37937.0,15996.0,16310.0,39217.0,15929.0,16399.0,38330.0,15866.0,16280.0,37754.0,15662.0,16460.0,38384.0
15868.0,16308.0,39863.0,16064.0,16534.0,38729.0,15897.0,16523.0,38244.0,15436.0,16684.0,39119.0,15843.0,16486.0,39138.0,15910.0,16439.0,37991.0,15842.0,16473.0,37684.0,15603.0,16529.0,37885.0,16037.0,16288.0,38529.0,15967.0,16307.0,38155.0,15843.0,16197.0,37339.0,15604.0,16341.0,37933.0,16003.0,16313.0,39232.0,15933.0,16401.0,38346.0,15872.0,16279.0,37770.0,15667.0,16458.0,38391.0
15868.0,16308.0,39873.0,16066.0,16533.0,38735.0,15899.0,16519.0,38250.0,15437.0,16681.0,39125.0,15843.0,16486.0,39138.0,15910.0,16439.0,37991.0,15842.0,16473.0,37684.0,15603.0,16529.0,37885.0,16039.0,16288.0,38534.0,15974.0,16306.0,38159.0,15846.0,16195.0,37347.0,15611.0,16340.0,37940.0,16003.0,16313.0,39232.0,15933.0,16401.0,38346.0,15872.0,16279.0,37770.0,15667.0,16458.0,38391.0
15871.0,16305.0,39904.0,16071.0,16534.0,38747.0,15904.0,16521.0,38253.0,15445.0,16688.0,39122.0,15846.0,16488.0,39167.0,15916.0,16441.0,37994.0,15847.0,16479.0,37688.0,15612.0,16532.0,37877.0,16042.0,16285.0,38544.0,15974.0,16307.0,38164.0,15848.0,16196.0,37343.0,15612.0,16343.0,37922.0,16001.0,16314.0,39232.0,15934.0,16404.0,38335.0,15872.0,16281.0,37757.0,15668.0,16460.0,38378.0
15871.0,16305.0,39904.0,16071.0,16534.0,38747.0,15904.0,16521.0,38253.0,15445.0,16688.0,39122.0,15843.0,16491.0,39158.0,15912.0,16442.0,37994.0,15846.0,16479.0,37687.0,15610.0,16532.0,37875.0,16042.0,16285.0,38544.0,15974.0,16307.0,38164.0,15848.0,16196.0,37343.0,15612.0,16343.0,37922.0,16003.0,16315.0,39232.0,15936.0,16404.0,38336.0,15873.0,16282.0,37756.0,15669.0,16460.0,38381.0
15865.0,16307.0,39866.0,16062.0,16529.0,38731.0,15897.0,16520.0,38244.0,15437.0,16683.0,39121.0,15844.0,16496.0,39142.0,15908.0,16444.0,37989.0,15842.0,16478.0,37688.0,15604.0,16529.0,37881.0,16040.0,16288.0,38535.0,15971.0,16306.0,38165.0,15846.0,16196.0,37350.0,15609.0,16341.0,37931.0,16005.0,16320.0,39229.0,15937.0,16408.0,38339.0,15873.0,16279.0,37766.0,15668.0,16457.0,38391.0
15866.0,16314.0,39857.0,16062.0,16532.0,38732.0,15896.0,16517.0,38246.0,15435.0,16678.0,39119.0,15842.0,16494.0,39143.0,15909.0,16437.0,37991.0,15842.0,16469.0,37695.0,15605.0,16522.0,37878.0,16046.0,16292.0,38544.0,15977.0,16309.0,38167.0,15848.0,16195.0,37348.0,15612.0,16335.0,37936.0,16010.0,16321.0,39239.0,15939.0,16404.0,38349.0,15876.0,16278.0,37771.0,15674.0,16453.0,38399.0
15868.0,16309.0,39910.0,16067.0,16534.0,38741.0,15901.0,16524.0,38250.0,15441.0,16684.0,39112.0,15844.0,16500.0,39164.0,15914.0,16445.0,38001.0,15847.0,16476.0,37693.0,15611.0,16528.0,37881.0,16047.0,16292.0,38555.0,15979.0,16309.0,38160.0,15853.0,16197.0,37344.0,15615.0,16341.0,37921.0,16009.0,16325.0,39238.0,15941.0,16409.0,38339.0,15878.0,16281.0,37759.0,15676.0,16457.0,38378.0
15862.0,16316.0,39881.0,16064.0,16532.0,38735.0,15896.0,16521.0,38248.0,15438.0,16684.0,39108.0,15841.0,16501.0,39152.0,15907.0,16443.0,37992.0,15842.0,16470.0,37687.0,15605.0,16523.0,37878.0,16044.0,16295.0,38541.0,15976.0,16311.0,38158.0,15852.0,16196.0,37339.0,15614.0,16343.0,37925.0,16010.0,16327.0,39244.0,15939.0,16405.0,38349.0,15874.0,16277.0,37777.0,15672.0,16453.0,38382.0
15865.0,16316.0,39866.0,16063.0,16529.0,38726.0,15895.0,16515.0,38235.0,15435.0,16676.0,39105.0,15844.0,16499.0,39139.0,15909.0,16440.0,37989.0,15845.0,16469.0,37689.0,15610.0,16520.0,37874.0,16051.0,16295.0,38559.0,15982.0,16305.0,38172.0,15852.0,16192.0,37351.0,15615.0,16335.0,37930.0,16014.0,16326.0,39254.0,15946.0,16408.0,38354.0,15880.0,16276.0,37777.0,15680.0,16452.0,38397.0
15861.0,16314.0,39876.0,16057.0,16531.0,38725.0,15894.0,16515.0,38236.0,15432.0,16675.0,39101.0,15847.0,16504.0,39172.0,15912.0,16446.0,38000.0,15846.0,16477.0,37691.0,15606.0,16524.0,37877.0,16045.0,16295.0,38546.0,15975.0,16307.0,38165.0,15850.0,16191.0,37342.0,15612.0,16333.0,37927.0,16013.0,16326.0,39242.0,15946.0,16409.0,38345.0,15878.0,16278.0,37757.0,15673.0,16454.0,38380.0
15862.0,16314.0,39865.0,16063.0,16533.0,38726.0,15897.0,16520.0,38245.0,15438.0,16683.0,39107.0,15845.0,16498.0,39134.0,15908.0,16441.0,37995.0,15840.0,16471.0,37692.0,15604.0,16521.0,37875.0,16046.0,16293.0,38552.0,15977.0,16308.0,38159.0,15851.0,16195.0,37342.0,15612.0,16343.0,37922.0,16010.0,16321.0,39245.0,15941.0,16405.0,38350.0,15876.0,16277.0,37771.0,15674.0,16453.0,38386.0
15863.0,16309.0,39853.0,16061.0,16528.0,38719.0,15896.0,16517.0,38241.0,15435.0,16676.0,39105.0,15845.0,16498.0,39134.0,15908.0,16441.0,37995.0,15840.0,16471.0,37692.0,15604.0,16521.0,37875.0,16045.0,16288.0,38538.0,15977.0,16301.0,38176.0,15849.0,16191.0,37351.0,15612.0,16337.0,37933.0,16010.0,16321.0,39245.0,15941.0,16405.0,38350.0,15876.0,16277.0,37771.0,15674.0,16453.0,38386.0
15865.0,16309.0,39872.0,16062.0,16531.0,38730.0,15896.0,16520.0,38247.0,15432.0,16681.0,39113.0,15842.0,16491.0,39144.0,15908.0,16443.0,37994.0,15843.0,16478.0,37689.0,15607.0,16529.0,37880.0,16040.0,16289.0,38529.0,15971.0,16305.0,38156.0,15844.0,16196.0,37347.0,15607.0,16340.0,37931.0,15999.0,16315.0,39219.0,15931.0,16405.0,38329.0,15871.0,16283.0,37753.0,15663.0,16458.0,38383.0
15870.0,16302.0,39882.0,16068.0,16530.0,38743.0,15900.0,16523.0,38257.0,15438.0,16692.0,39126.0,15842.0,16487.0,39137.0,15909.0,16441.0,37986.0,15844.0,16478.0,37686.0,15607.0,16532.0,37885.0,16040.0,16284.0,38534.0,15972.0,16305.0,38157.0,15845.0,16197.0,37346.0,15607.0,16345.0,37925.0,15995.0,16311.0,39216.0,15931.0,16401.0,38330.0,15868.0,16282.0,37751.0,15664.0,16461.0,38384.0
15866.0,16298.0,39843.0,16062.0,16527.0,38717.0,15895.0,16521.0,38248.0,15435.0,16687.0,39120.0,15842.0,16484.0,39133.0,15906.0,16438.0,37989.0,15839.0,16475.0,37692.0,15599.0,16530.0,37888.0,16031.0,16279.0,38515.0,15965.0,16304.0,38157.0,15840.0,16196.0,37343.0,15601.0,16345.0,37930.0,15999.0,16310.0,39216.0,15928.0,16399.0,38337.0,15865.0,16277.0,37762.0,15662.0,16457.0,38396.0
15870.0,16299.0,39851.0,16066.0,16528.0,38728.0,15899.0,16522.0,38251.0,15436.0,16689.0,39132.0,15840.0,16479.0,39128.0,15906.0,16436.0,37990.0,15842.0,16475.0,37689.0,15603.0,16529.0,37888.0,16037.0,16282.0,38522.0,15970.0,16305.0,38158.0,15844.0,16196.0,37349.0,15606.0,16344.0,37937.0,15995.0,16305.0,39215.0,15928.0,16399.0,38332.0,15866.0,16278.0,37752.0,15661.0,16459.0,38393.0
