txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16216.0,16551.0,38433.0,16211.0,16637.0,38187.0,15969.0,16571.0,38106.0,15544.0,16727.0,38930.0,16117.0,16494.0,37921.0,16068.0,16350.0,37517.0,15930.0,16379.0,37523.0,15663.0,16486.0,37729.0,16249.0,16272.0,37746.0,16082.0,16291.0,37842.0,15876.0,16307.0,37307.0,15683.0,16284.0,37872.0,16174.0,16179.0,38573.0,16006.0,16302.0,38059.0,15883.0,16189.0,37785.0,15696.0,16377.0,38511.0
16217.0,16552.0,38442.0,16211.0,16640.0,38188.0,15971.0,16572.0,38102.0,15545.0,16728.0,38928.0,16119.0,16495.0,37921.0,16068.0,16351.0,37519.0,15933.0,16375.0,37527.0,15663.0,16483.0,37730.0,16253.0,16270.0,37758.0,16085.0,16289.0,37838.0,15877.0,16308.0,37308.0,15687.0,16285.0,37870.0,16178.0,16179.0,38578.0,16008.0,16304.0,38064.0,15884.0,16188.0,37783.0,15700.0,16374.0,38525.0
16217.0,16552.0,38442.0,16211.0,16640.0,38188.0,15971.0,16572.0,38102.0,15545.0,16728.0,38928.0,16119.0,16495.0,37921.0,16068.0,16351.0,37519.0,15933.0,16375.0,37527.0,15663.0,16483.0,37730.0,16253.0,16270.0,37758.0,16085.0,16289.0,37838.0,15877.0,16308.0,37308.0,15687.0,16285.0,37870.0,16178.0,16179.0,38578.0,16008.0,16304.0,38064.0,15884.0,16188.0,37783.0,15700.0,16374.0,38525.0
16217.0,16551.0,38446.0,16213.0,16636.0,38187.0,15973.0,16575.0,38107.0,15547.0,16728.0,38930.0,16122.0,16495.0,37932.0,16073.0,16350.0,37525.0,15936.0,16375.0,37529.0,15670.0,16483.0,37726.0,16255.0,16271.0,37759.0,16087.0,16292.0,37840.0,15880.0,16309.0,37310.0,15691.0,16285.0,37870.0,16178.0,16179.0,38584.0,16011.0,16300.0,38069.0,15885.0,16187.0,37783.0,15702.0,16375.0,38516.0
16219.0,16552.0,38453.0,16211.0,16640.0,38190.0,15974.0,16572.0,38106.0,15549.0,16728.0,38931.0,16121.0,16492.0,37938.0,16073.0,16347.0,37521.0,15934.0,16376.0,37531.0,15668.0,16485.0,37729.0,16253.0,16272.0,37764.0,16083.0,16292.0,37838.0,15879.0,16307.0,37310.0,15687.0,16284.0,37871.0,16176.0,16179.0,38578.0,16009.0,16301.0,38064.0,15885.0,16191.0,37782.0,15699.0,16377.0,38517.0
16217.0,16554.0,38436.0,16211.0,16640.0,38190.0,15974.0,16572.0,38106.0,15549.0,16728.0,38931.0,16117.0,16493.0,37912.0,16070.0,16350.0,37510.0,15930.0,16376.0,37527.0,15663.0,16484.0,37729.0,16252.0,16273.0,37750.0,16083.0,16292.0,37838.0,15879.0,16307.0,37310.0,15687.0,16284.0,37871.0,16174.0,16179.0,38570.0,16006.0,16301.0,38053.0,15882.0,16190.0,37778.0,15696.0,16377.0,38513.0
16212.0,16551.0,38411.0,16205.0,16635.0,38178.0,15966.0,16569.0,38100.0,15539.0,16727.0,38931.0,16113.0,16494.0,37903.0,16063.0,16351.0,37514.0,15927.0,16376.0,37526.0,15657.0,16485.0,37729.0,16246.0,16270.0,37739.0,16075.0,16287.0,37828.0,15869.0,16305.0,37309.0,15676.0,16282.0,37886.0,16168.0,16178.0,38566.0,16002.0,16301.0,38049.0,15875.0,16190.0,37778.0,15690.0,16375.0,38517.0
16212.0,16549.0,38415.0,16206.0,16635.0,38178.0,15964.0,16568.0,38100.0,15536.0,16728.0,38939.0,16113.0,16493.0,37892.0,16058.0,16353.0,37501.0,15924.0,16379.0,37517.0,15655.0,16485.0,37732.0,16244.0,16271.0,37734.0,16074.0,16287.0,37834.0,15870.0,16307.0,37313.0,15675.0,16283.0,37885.0,16169.0,16178.0,38559.0,15999.0,16299.0,38039.0,15875.0,16190.0,37771.0,15687.0,16376.0,38519.0
16213.0,16547.0,38406.0,16203.0,16631.0,38174.0,15962.0,16565.0,38108.0,15539.0,16728.0,38952.0,16112.0,16494.0,37886.0,16058.0,16353.0,37501.0,15924.0,16379.0,37517.0,15655.0,16487.0,37731.0,16243.0,16264.0,37718.0,16075.0,16285.0,37825.0,15868.0,16303.0,37319.0,15675.0,16283.0,37885.0,16167.0,16179.0,38554.0,15999.0,16299.0,38039.0,15875.0,16190.0,37771.0,15684.0,16376.0,38507.0
16246.0,16513.0,38518.0,16245.0,16609.0,38228.0,15996.0,16565.0,38140.0,15567.0,16738.0,38960.0,16127.0,16479.0,37945.0,16078.0,16342.0,37524.0,15960.0,16376.0,37545.0,15692.0,16499.0,37716.0,16253.0,16231.0,37772.0,16084.0,16271.0,37849.0,15876.0,16305.0,37309.0,15685.0,16294.0,37860.0,16161.0,16165.0,38575.0,15997.0,16293.0,38044.0,15871.0,16189.0,37740.0,15686.0,16383.0,38454.0
16246.0,16513.0,38518.0,16245.0,16609.0,38228.0,15996.0,16565.0,38140.0,15567.0,16738.0,38960.0,16127.0,16479.0,37945.0,16078.0,16342.0,37524.0,15960.0,16376.0,37545.0,15692.0,16499.0,37716.0,16253.0,16231.0,37772.0,16084.0,16271.0,37849.0,15876.0,16305.0,37309.0,15685.0,16294.0,37860.0,16161.0,16165.0,38575.0,15997.0,16293.0,38044.0,15871.0,16189.0,37740.0,15686.0,16383.0,38454.0
16271.0,16497.0,38594.0,16288.0,16602.0,38267.0,16040.0,16581.0,38179.0,15606.0,16795.0,39011.0,16135.0,16433.0,38044.0,16100.0,16321.0,37569.0,15967.0,16392.0,37547.0,15705.0,16528.0,37693.0,16239.0,16207.0,37793.0,16080.0,16263.0,37844.0,15876.0,16319.0,37301.0,15692.0,16322.0,37809.0,16162.0,16146.0,38633.0,15988.0,16270.0,38062.0,15868.0,16190.0,37746.0,15687.0,16395.0,38436.0
16241.0,16480.0,38565.0,16263.0,16594.0,38250.0,16025.0,16594.0,38179.0,15606.0,16795.0,39011.0,16135.0,16433.0,38044.0,16081.0,16314.0,37535.0,15935.0,16387.0,37524.0,15677.0,16519.0,37674.0,16247.0,16217.0,37798.0,16080.0,16264.0,37825.0,15868.0,16320.0,37285.0,15692.0,16322.0,37809.0,16162.0,16146.0,38633.0,15988.0,16270.0,38062.0,15883.0,16189.0,37742.0,15691.0,16386.0,38443.0
16210.0,16477.0,38517.0,16220.0,16588.0,38178.0,15982.0,16578.0,38113.0,15552.0,16785.0,38946.0,16109.0,16441.0,38005.0,16071.0,16315.0,37530.0,15926.0,16377.0,37511.0,15652.0,16504.0,37689.0,16230.0,16212.0,37793.0,16081.0,16256.0,37810.0,15875.0,16313.0,37282.0,15670.0,16310.0,37811.0,16157.0,16150.0,38623.0,15996.0,16269.0,38049.0,15877.0,16180.0,37770.0,15690.0,16376.0,38462.0
16197.0,16482.0,38488.0,16219.0,16593.0,38182.0,15982.0,16577.0,38096.0,15544.0,16775.0,38923.0,16116.0,16446.0,37992.0,16069.0,16317.0,37545.0,15942.0,16379.0,37504.0,15647.0,16497.0,37730.0,16240.0,16218.0,37769.0,16072.0,16268.0,37817.0,15876.0,16315.0,37269.0,15665.0,16309.0,37817.0,16161.0,16153.0,38623.0,15992.0,16270.0,38041.0,15885.0,16180.0,37746.0,15689.0,16373.0,38494.0
16201.0,16473.0,38461.0,16198.0,16582.0,38154.0,15969.0,16551.0,38104.0,15550.0,16749.0,38912.0,16108.0,16458.0,37944.0,16065.0,16316.0,37519.0,15942.0,16379.0,37502.0,15637.0,16492.0,37748.0,16216.0,16204.0,37793.0,16073.0,16250.0,37794.0,15873.0,16302.0,37261.0,15673.0,16298.0,37831.0,16167.0,16163.0,38601.0,15991.0,16275.0,38012.0,15905.0,16174.0,37728.0,15696.0,16369.0,38483.0
16201.0,16473.0,38461.0,16198.0,16582.0,38154.0,15969.0,16551.0,38104.0,15550.0,16749.0,38912.0,16108.0,16458.0,37944.0,16065.0,16316.0,37519.0,15942.0,16379.0,37502.0,15637.0,16492.0,37748.0,16216.0,16204.0,37793.0,16073.0,16250.0,37794.0,15873.0,16302.0,37261.0,15673.0,16298.0,37831.0,16167.0,16163.0,38601.0,15991.0,16275.0,38012.0,15905.0,16174.0,37728.0,15696.0,16369.0,38483.0
16194.0,16500.0,38429.0,16208.0,16609.0,38103.0,15999.0,16563.0,38078.0,15534.0,16740.0,38915.0,16097.0,16454.0,37905.0,16059.0,16317.0,37487.0,15948.0,16366.0,37472.0,15638.0,16484.0,37766.0,16221.0,16212.0,37779.0,16059.0,16271.0,37778.0,15900.0,16313.0,37236.0,15661.0,16301.0,37907.0,16162.0,16157.0,38627.0,15995.0,16270.0,38025.0,15897.0,16165.0,37725.0,15688.0,16364.0,38482.0
16194.0,16500.0,38429.0,16208.0,16609.0,38103.0,15999.0,16563.0,38078.0,15534.0,16740.0,38915.0,16097.0,16454.0,37905.0,16059.0,16317.0,37487.0,15948.0,16366.0,37472.0,15638.0,16484.0,37766.0,16221.0,16212.0,37779.0,16059.0,16271.0,37778.0,15900.0,16313.0,37236.0,15661.0,16301.0,37907.0,16162.0,16157.0,38627.0,15995.0,16270.0,38025.0,15897.0,16165.0,37725.0,15688.0,16364.0,38482.0
16196.0,16501.0,38440.0,16202.0,16591.0,38114.0,16001.0,16562.0,38049.0,15549.0,16734.0,38876.0,16089.0,16455.0,37910.0,16059.0,16320.0,37480.0,15965.0,16375.0,37443.0,15656.0,16486.0,37766.0,16227.0,16212.0,37829.0,16048.0,16259.0,37804.0,15896.0,16313.0,37191.0,15682.0,16298.0,37892.0,16183.0,16156.0,38601.0,15993.0,16275.0,38012.0,15904.0,16169.0,37683.0,15701.0,16363.0,38443.0
16196.0,16502.0,38469.0,16196.0,16600.0,38112.0,16014.0,16552.0,38012.0,15552.0,16725.0,38825.0,16108.0,16464.0,37920.0,16054.0,16315.0,37508.0,15958.0,16362.0,37415.0,15672.0,16474.0,37781.0,16236.0,16220.0,37840.0,16063.0,16265.0,37839.0,15903.0,16302.0,37181.0,15685.0,16295.0,37852.0,16194.0,16159.0,38584.0,16001.0,16272.0,38030.0,15902.0,16156.0,37712.0,15710.0,16351.0,38460.0
16196.0,16502.0,38469.0,16184.0,16612.0,38126.0,16015.0,16554.0,37980.0,15567.0,16731.0,38808.0,16112.0,16453.0,37946.0,16048.0,16310.0,37526.0,15958.0,16362.0,37415.0,15672.0,16474.0,37781.0,16236.0,16220.0,37840.0,16077.0,16257.0,37844.0,15900.0,16302.0,37158.0,15704.0,16304.0,37818.0,16189.0,16154.0,38592.0,15998.0,16266.0,38038.0,15897.0,16153.0,37708.0,15710.0,16351.0,38460.0
16219.0,16512.0,38492.0,16183.0,16610.0,38158.0,16007.0,16565.0,37955.0,15560.0,16718.0,38810.0,16118.0,16457.0,37945.0,16056.0,16316.0,37540.0,15942.0,16366.0,37432.0,15698.0,16470.0,37672.0,16263.0,16236.0,37800.0,16103.0,16275.0,37833.0,15896.0,16310.0,37176.0,15705.0,16297.0,37815.0,16195.0,16151.0,38596.0,16014.0,16271.0,38029.0,15915.0,16154.0,37700.0,15733.0,16340.0,38365.0
16222.0,16532.0,38457.0,16191.0,16623.0,38215.0,16010.0,16571.0,37969.0,15577.0,16725.0,38797.0,16118.0,16461.0,37937.0,16067.0,16319.0,37573.0,15942.0,16366.0,37432.0,15706.0,16466.0,37627.0,16246.0,16236.0,37811.0,16115.0,16284.0,37790.0,15910.0,16317.0,37205.0,15716.0,16299.0,37784.0,16190.0,16146.0,38639.0,16024.0,16264.0,38035.0,15915.0,16154.0,37700.0,15739.0,16339.0,38316.0
16222.0,16532.0,38457.0,16191.0,16623.0,38215.0,16013.0,16554.0,37985.0,15591.0,16709.0,38728.0,16109.0,16464.0,37936.0,16084.0,16323.0,37563.0,15951.0,16368.0,37474.0,15706.0,16466.0,37627.0,16246.0,16236.0,37811.0,16115.0,16284.0,37790.0,15921.0,16311.0,37196.0,15724.0,16287.0,37719.0,16188.0,16146.0,38675.0,16024.0,16267.0,38011.0,15922.0,16150.0,37690.0,15739.0,16339.0,38316.0
16196.0,16527.0,38463.0,16212.0,16612.0,38224.0,16021.0,16562.0,38026.0,15596.0,16711.0,38707.0,16087.0,16473.0,37965.0,16094.0,16329.0,37506.0,15974.0,16377.0,37462.0,15722.0,16471.0,37494.0,16252.0,16240.0,37885.0,16098.0,16276.0,37796.0,15935.0,16314.0,37192.0,15726.0,16286.0,37713.0,16198.0,16151.0,38649.0,16022.0,16266.0,38023.0,15936.0,16148.0,37677.0,15756.0,16332.0,38248.0
16196.0,16527.0,38463.0,16191.0,16617.0,38244.0,16026.0,16559.0,37981.0,15606.0,16717.0,38662.0,16097.0,16468.0,38030.0,16062.0,16336.0,37511.0,15992.0,16375.0,37408.0,15722.0,16471.0,37494.0,16252.0,16240.0,37885.0,16098.0,16276.0,37796.0,15929.0,16303.0,37155.0,15732.0,16276.0,37710.0,16199.0,16154.0,38632.0,16026.0,16266.0,38028.0,15938.0,16145.0,37652.0,15756.0,16332.0,38248.0
16161.0,16529.0,38629.0,16226.0,16635.0,38276.0,16035.0,16588.0,37931.0,15630.0,16729.0,38614.0,16088.0,16468.0,38013.0,16098.0,16324.0,37565.0,15999.0,16365.0,37348.0,15732.0,16462.0,37478.0,16243.0,16234.0,37880.0,16127.0,16268.0,37793.0,15935.0,16298.0,37221.0,15775.0,16295.0,37540.0,16193.0,16139.0,38704.0,16017.0,16258.0,38093.0,15934.0,16144.0,37761.0,15779.0,16328.0,38167.0
16184.0,16526.0,38759.0,16229.0,16642.0,38272.0,16059.0,16611.0,37944.0,15659.0,16749.0,38356.0,16086.0,16472.0,38110.0,16124.0,16320.0,37622.0,16072.0,16385.0,37270.0,15738.0,16465.0,37184.0,16267.0,16227.0,37914.0,16132.0,16270.0,37877.0,16020.0,16323.0,37169.0,15751.0,16306.0,37365.0,16184.0,16135.0,38771.0,16063.0,16269.0,38230.0,16017.0,16112.0,37354.0,15764.0,16300.0,37934.0
16184.0,16532.0,38905.0,16252.0,16672.0,38263.0,16096.0,16696.0,37390.0,15668.0,16753.0,38172.0,16083.0,16474.0,38591.0,16218.0,16343.0,37566.0,16072.0,16392.0,36940.0,15754.0,16462.0,37168.0,16272.0,16228.0,38149.0,16236.0,16286.0,37825.0,16036.0,16354.0,36798.0,15781.0,16313.0,37302.0,16214.0,16163.0,39273.0,16153.0,16210.0,37658.0,16004.0,16102.0,37260.0,15783.0,16307.0,37901.0
16184.0,16532.0,38905.0,16252.0,16672.0,38263.0,16096.0,16696.0,37390.0,15668.0,16753.0,38172.0,16083.0,16474.0,38591.0,16218.0,16343.0,37566.0,16072.0,16392.0,36940.0,15754.0,16462.0,37168.0,16272.0,16228.0,38149.0,16236.0,16286.0,37825.0,16036.0,16354.0,36798.0,15781.0,16313.0,37302.0,16214.0,16163.0,39273.0,16153.0,16210.0,37658.0,16004.0,16102.0,37260.0,15783.0,16307.0,37901.0
16417.0,16653.0,37824.0,16278.0,16759.0,37555.0,16123.0,16693.0,37370.0,15701.0,16743.0,38142.0,16409.0,16540.0,38251.0,16204.0,16364.0,37019.0,16095.0,16398.0,36920.0,15800.0,16464.0,37115.0,16470.0,16311.0,37295.0,16209.0,16338.0,37291.0,16049.0,16360.0,36797.0,15812.0,16318.0,37263.0,16384.0,16118.0,38133.0,16122.0,16210.0,37549.0,16042.0,16138.0,37224.0,15831.0,16328.0,37840.0
16417.0,16653.0,37824.0,16289.0,16763.0,37549.0,16135.0,16693.0,37358.0,15717.0,16738.0,38110.0,16338.0,16501.0,37414.0,16204.0,16364.0,37019.0,16095.0,16398.0,36920.0,15800.0,16464.0,37115.0,16470.0,16311.0,37295.0,16203.0,16341.0,37271.0,16044.0,16359.0,36782.0,15824.0,16321.0,37240.0,16381.0,16136.0,38070.0,16136.0,16235.0,37516.0,16042.0,16138.0,37224.0,15831.0,16328.0,37840.0
16417.0,16660.0,37731.0,16289.0,16763.0,37538.0,16136.0,16696.0,37355.0,15719.0,16739.0,38104.0,16337.0,16500.0,37400.0,16202.0,16368.0,37022.0,16085.0,16398.0,36904.0,15799.0,16463.0,37098.0,16476.0,16316.0,37256.0,16200.0,16340.0,37263.0,16045.0,16360.0,36775.0,15823.0,16322.0,37236.0,16385.0,16135.0,38061.0,16135.0,16235.0,37508.0,16037.0,16141.0,37216.0,15835.0,16333.0,37821.0
16418.0,16660.0,37723.0,16290.0,16765.0,37532.0,16134.0,16696.0,37350.0,15718.0,16739.0,38104.0,16341.0,16500.0,37392.0,16202.0,16369.0,37013.0,16085.0,16398.0,36904.0,15799.0,16463.0,37098.0,16475.0,16317.0,37251.0,16199.0,16344.0,37263.0,16043.0,16362.0,36780.0,15821.0,16323.0,37239.0,16387.0,16136.0,38051.0,16135.0,16234.0,37509.0,16037.0,16141.0,37216.0,15835.0,16333.0,37821.0
16421.0,16662.0,37711.0,16289.0,16767.0,37535.0,16135.0,16698.0,37343.0,15719.0,16740.0,38100.0,16340.0,16502.0,37385.0,16202.0,16371.0,37003.0,16086.0,16400.0,36904.0,15795.0,16464.0,37094.0,16477.0,16318.0,37243.0,16198.0,16344.0,37260.0,16047.0,16365.0,36772.0,15816.0,16323.0,37228.0,16390.0,16135.0,38046.0,16134.0,16232.0,37502.0,16039.0,16141.0,37212.0,15835.0,16332.0,37819.0
16421.0,16662.0,37711.0,16289.0,16767.0,37535.0,16135.0,16698.0,37343.0,15719.0,16740.0,38100.0,16340.0,16502.0,37385.0,16202.0,16371.0,37003.0,16086.0,16400.0,36904.0,15795.0,16464.0,37094.0,16477.0,16318.0,37243.0,16198.0,16344.0,37260.0,16047.0,16365.0,36772.0,15816.0,16323.0,37228.0,16390.0,16135.0,38046.0,16134.0,16232.0,37502.0,16039.0,16141.0,37212.0,15835.0,16332.0,37819.0
16421.0,16663.0,37707.0,16289.0,16768.0,37524.0,16135.0,16700.0,37335.0,15718.0,16739.0,38092.0,16342.0,16501.0,37381.0,16202.0,16372.0,37000.0,16086.0,16399.0,36898.0,15796.0,16462.0,37088.0,16477.0,16319.0,37239.0,16199.0,16346.0,37253.0,16046.0,16363.0,36766.0,15815.0,16324.0,37229.0,16392.0,16136.0,38039.0,16133.0,16233.0,37496.0,16037.0,16140.0,37211.0,15833.0,16333.0,37814.0
16421.0,16663.0,37707.0,16289.0,16768.0,37524.0,16135.0,16700.0,37335.0,15718.0,16739.0,38092.0,16342.0,16501.0,37381.0,16202.0,16372.0,37000.0,16086.0,16399.0,36898.0,15796.0,16462.0,37088.0,16477.0,16319.0,37239.0,16199.0,16346.0,37253.0,16046.0,16363.0,36766.0,15815.0,16324.0,37229.0,16392.0,16136.0,38039.0,16133.0,16233.0,37496.0,16037.0,16140.0,37211.0,15833.0,16333.0,37814.0
16423.0,16663.0,37704.0,16291.0,16769.0,37526.0,16136.0,16699.0,37332.0,15721.0,16739.0,38091.0,16342.0,16502.0,37376.0,16204.0,16370.0,37001.0,16088.0,16401.0,36893.0,15796.0,16464.0,37089.0,16478.0,16319.0,37234.0,16200.0,16346.0,37250.0,16048.0,16363.0,36768.0,15815.0,16324.0,37228.0,16393.0,16135.0,38047.0,16134.0,16231.0,37496.0,16037.0,16140.0,37207.0,15833.0,16331.0,37814.0
16421.0,16661.0,37705.0,16289.0,16770.0,37524.0,16137.0,16699.0,37333.0,15721.0,16740.0,38089.0,16342.0,16502.0,37376.0,16204.0,16370.0,37001.0,16088.0,16401.0,36893.0,15795.0,16463.0,37086.0,16477.0,16319.0,37234.0,16199.0,16345.0,37255.0,16046.0,16365.0,36764.0,15816.0,16324.0,37225.0,16393.0,16135.0,38038.0,16134.0,16231.0,37496.0,16037.0,16140.0,37207.0,15833.0,16331.0,37814.0
16423.0,16662.0,37702.0,16289.0,16770.0,37518.0,16136.0,16700.0,37334.0,15721.0,16737.0,38090.0,16344.0,16502.0,37374.0,16202.0,16373.0,36998.0,16086.0,16400.0,36892.0,15794.0,16463.0,37093.0,16479.0,16321.0,37233.0,16198.0,16346.0,37252.0,16046.0,16363.0,36764.0,15816.0,16323.0,37224.0,16392.0,16135.0,38042.0,16133.0,16233.0,37498.0,16038.0,16141.0,37211.0,15835.0,16333.0,37816.0
16423.0,16663.0,37704.0,16289.0,16768.0,37515.0,16136.0,16698.0,37334.0,15721.0,16737.0,38081.0,16343.0,16504.0,37375.0,16203.0,16375.0,36997.0,16085.0,16399.0,36889.0,15795.0,16464.0,37088.0,16479.0,16321.0,37237.0,16200.0,16348.0,37251.0,16048.0,16364.0,36765.0,15813.0,16324.0,37230.0,16391.0,16136.0,38037.0,16133.0,16234.0,37495.0,16038.0,16141.0,37210.0,15833.0,16333.0,37814.0
16424.0,16662.0,37700.0,16291.0,16769.0,37516.0,16136.0,16699.0,37329.0,15722.0,16739.0,38086.0,16342.0,16503.0,37371.0,16203.0,16372.0,36991.0,16087.0,16402.0,36890.0,15796.0,16465.0,37090.0,16481.0,16321.0,37234.0,16198.0,16346.0,37245.0,16047.0,16366.0,36763.0,15813.0,16323.0,37224.0,16393.0,16136.0,38036.0,16132.0,16233.0,37495.0,16039.0,16141.0,37209.0,15833.0,16332.0,37811.0
16424.0,16664.0,37700.0,16289.0,16769.0,37515.0,16136.0,16700.0,37336.0,15722.0,16737.0,38088.0,16344.0,16505.0,37367.0,16204.0,16372.0,36996.0,16087.0,16402.0,36890.0,15796.0,16465.0,37090.0,16480.0,16322.0,37227.0,16199.0,16345.0,37248.0,16048.0,16366.0,36765.0,15814.0,16323.0,37223.0,16393.0,16137.0,38034.0,16134.0,16232.0,37486.0,16039.0,16141.0,37209.0,15833.0,16332.0,37811.0
16424.0,16664.0,37700.0,16289.0,16769.0,37515.0,16138.0,16700.0,37334.0,15722.0,16739.0,38081.0,16342.0,16502.0,37373.0,16202.0,16375.0,36994.0,16088.0,16401.0,36890.0,15794.0,16465.0,37087.0,16480.0,16322.0,37227.0,16199.0,16345.0,37248.0,16048.0,16366.0,36765.0,15815.0,16323.0,37220.0,16394.0,16135.0,38039.0,16134.0,16230.0,37495.0,16040.0,16140.0,37202.0,15830.0,16332.0,37813.0
16423.0,16664.0,37698.0,16288.0,16771.0,37518.0,16136.0,16701.0,37329.0,15720.0,16737.0,38085.0,16344.0,16503.0,37370.0,16203.0,16375.0,36996.0,16086.0,16401.0,36884.0,15795.0,16464.0,37092.0,16481.0,16321.0,37233.0,16199.0,16347.0,37245.0,16048.0,16366.0,36765.0,15816.0,16322.0,37224.0,16394.0,16136.0,38034.0,16133.0,16232.0,37492.0,16038.0,16140.0,37207.0,15832.0,16332.0,37807.0
16423.0,16664.0,37696.0,16289.0,16770.0,37515.0,16138.0,16701.0,37331.0,15722.0,16739.0,38079.0,16343.0,16505.0,37365.0,16202.0,16373.0,36992.0,16088.0,16401.0,36890.0,15797.0,16466.0,37085.0,16479.0,16323.0,37233.0,16199.0,16346.0,37245.0,16049.0,16365.0,36761.0,15813.0,16324.0,37228.0,16394.0,16136.0,38034.0,16133.0,16233.0,37485.0,16037.0,16140.0,37206.0,15833.0,16333.0,37812.0
16425.0,16665.0,37693.0,16289.0,16770.0,37514.0,16136.0,16703.0,37331.0,15721.0,16739.0,38080.0,16343.0,16504.0,37368.0,16204.0,16373.0,36988.0,16087.0,16402.0,36883.0,15795.0,16463.0,37087.0,16480.0,16322.0,37235.0,16200.0,16347.0,37250.0,16046.0,16365.0,36761.0,15815.0,16326.0,37230.0,16393.0,16136.0,38035.0,16135.0,16233.0,37489.0,16039.0,16140.0,37208.0,15831.0,16332.0,37813.0
16425.0,16665.0,37693.0,16289.0,16770.0,37514.0,16137.0,16700.0,37324.0,15722.0,16739.0,38082.0,16343.0,16504.0,37368.0,16202.0,16375.0,36995.0,16087.0,16401.0,36883.0,15795.0,16464.0,37086.0,16481.0,16323.0,37234.0,16200.0,16347.0,37250.0,16046.0,16365.0,36761.0,15815.0,16325.0,37225.0,16394.0,16135.0,38033.0,16134.0,16233.0,37483.0,16036.0,16140.0,37204.0,15832.0,16329.0,37815.0
16425.0,16665.0,37691.0,16289.0,16770.0,37517.0,16137.0,16699.0,37331.0,15721.0,16738.0,38083.0,16342.0,16504.0,37363.0,16205.0,16375.0,36994.0,16088.0,16400.0,36885.0,15795.0,16465.0,37081.0,16480.0,16322.0,37231.0,16200.0,16347.0,37244.0,16048.0,16366.0,36758.0,15814.0,16325.0,37222.0,16394.0,16136.0,38032.0,16133.0,16232.0,37484.0,16038.0,16144.0,37204.0,15832.0,16331.0,37808.0
16425.0,16665.0,37691.0,16287.0,16771.0,37517.0,16136.0,16700.0,37324.0,15721.0,16739.0,38082.0,16343.0,16504.0,37363.0,16204.0,16374.0,36989.0,16089.0,16401.0,36886.0,15795.0,16465.0,37081.0,16480.0,16322.0,37231.0,16199.0,16348.0,37243.0,16047.0,16366.0,36758.0,15814.0,16324.0,37227.0,16395.0,16135.0,38033.0,16134.0,16232.0,37491.0,16039.0,16140.0,37203.0,15832.0,16331.0,37808.0
16426.0,16665.0,37688.0,16288.0,16770.0,37516.0,16137.0,16701.0,37324.0,15720.0,16738.0,38083.0,16343.0,16505.0,37362.0,16204.0,16374.0,36990.0,16088.0,16400.0,36882.0,15795.0,16465.0,37087.0,16481.0,16322.0,37229.0,16201.0,16347.0,37245.0,16049.0,16366.0,36757.0,15815.0,16326.0,37219.0,16396.0,16134.0,38033.0,16132.0,16231.0,37496.0,16037.0,16140.0,37206.0,15830.0,16330.0,37808.0
16423.0,16665.0,37694.0,16289.0,16770.0,37515.0,16135.0,16702.0,37330.0,15722.0,16738.0,38082.0,16343.0,16505.0,37364.0,16204.0,16374.0,36983.0,16088.0,16400.0,36882.0,15795.0,16465.0,37087.0,16480.0,16320.0,37227.0,16200.0,16348.0,37249.0,16049.0,16365.0,36759.0,15814.0,16327.0,37220.0,16394.0,16136.0,38038.0,16133.0,16232.0,37486.0,16037.0,16140.0,37206.0,15830.0,16330.0,37808.0
16425.0,16666.0,37690.0,16290.0,16769.0,37514.0,16137.0,16701.0,37324.0,15721.0,16738.0,38079.0,16342.0,16505.0,37363.0,16204.0,16376.0,36989.0,16089.0,16399.0,36880.0,15796.0,16466.0,37087.0,16480.0,16322.0,37231.0,16200.0,16348.0,37243.0,16048.0,16367.0,36756.0,15815.0,16326.0,37220.0,16395.0,16135.0,38030.0,16135.0,16231.0,37492.0,16038.0,16140.0,37201.0,15830.0,16332.0,37805.0
16425.0,16666.0,37688.0,16289.0,16772.0,37513.0,16137.0,16700.0,37326.0,15720.0,16737.0,38080.0,16344.0,16506.0,37362.0,16204.0,16375.0,36988.0,16088.0,16401.0,36886.0,15794.0,16464.0,37081.0,16479.0,16320.0,37228.0,16199.0,16348.0,37242.0,16049.0,16366.0,36759.0,15814.0,16324.0,37221.0,16395.0,16133.0,38034.0,16132.0,16233.0,37487.0,16038.0,16139.0,37209.0,15830.0,16332.0,37809.0
16425.0,16665.0,37693.0,16289.0,16771.0,37518.0,16138.0,16701.0,37326.0,15721.0,16739.0,38080.0,16343.0,16503.0,37363.0,16204.0,16374.0,36987.0,16088.0,16401.0,36886.0,15796.0,16464.0,37089.0,16478.0,16321.0,37222.0,16198.0,16346.0,37244.0,16050.0,16367.0,36755.0,15813.0,16326.0,37224.0,16394.0,16136.0,38031.0,16132.0,16231.0,37488.0,16036.0,16139.0,37208.0,15831.0,16333.0,37809.0
