txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15988.0,16749.0,37953.0,15956.0,16626.0,37384.0,15769.0,16667.0,37427.0,15418.0,16476.0,38193.0,16119.0,16402.0,37283.0,15829.0,16532.0,37361.0,15881.0,16536.0,36997.0,15499.0,16407.0,37429.0,16231.0,16502.0,37351.0,15989.0,16313.0,37734.0,15728.0,16237.0,37455.0,15486.0,16314.0,37975.0,16058.0,16291.0,38555.0,15963.0,16371.0,38748.0,15662.0,16187.0,37927.0,15573.0,16012.0,38077.0
15988.0,16750.0,37942.0,15955.0,16626.0,37382.0,15769.0,16667.0,37426.0,15419.0,16479.0,38208.0,16118.0,16402.0,37277.0,15826.0,16530.0,37351.0,15880.0,16535.0,36995.0,15498.0,16407.0,37423.0,16230.0,16499.0,37350.0,15986.0,16313.0,37726.0,15728.0,16238.0,37455.0,15484.0,16317.0,37975.0,16055.0,16287.0,38546.0,15957.0,16368.0,38738.0,15656.0,16185.0,37927.0,15570.0,16011.0,38079.0
15989.0,16745.0,37943.0,15957.0,16623.0,37384.0,15770.0,16668.0,37434.0,15423.0,16480.0,38211.0,16119.0,16401.0,37272.0,15827.0,16532.0,37351.0,15879.0,16534.0,36995.0,15499.0,16407.0,37426.0,16229.0,16499.0,37353.0,15985.0,16311.0,37732.0,15727.0,16239.0,37465.0,15486.0,16320.0,37978.0,16057.0,16287.0,38547.0,15956.0,16367.0,38731.0,15660.0,16184.0,37927.0,15568.0,16010.0,38077.0
15989.0,16745.0,37943.0,15957.0,16623.0,37384.0,15770.0,16668.0,37434.0,15423.0,16480.0,38211.0,16119.0,16401.0,37272.0,15827.0,16532.0,37351.0,15879.0,16534.0,36995.0,15499.0,16407.0,37426.0,16229.0,16499.0,37353.0,15985.0,16311.0,37732.0,15727.0,16239.0,37465.0,15486.0,16320.0,37978.0,16057.0,16287.0,38547.0,15956.0,16367.0,38731.0,15660.0,16184.0,37927.0,15568.0,16010.0,38077.0
15986.0,16750.0,37939.0,15954.0,16627.0,37375.0,15765.0,16666.0,37434.0,15418.0,16478.0,38203.0,16117.0,16403.0,37273.0,15826.0,16531.0,37352.0,15878.0,16532.0,36995.0,15496.0,16404.0,37423.0,16228.0,16499.0,37343.0,15984.0,16312.0,37726.0,15726.0,16239.0,37457.0,15483.0,16319.0,37987.0,16053.0,16286.0,38539.0,15957.0,16368.0,38726.0,15658.0,16184.0,37927.0,15567.0,16011.0,38080.0
15990.0,16748.0,37958.0,15958.0,16625.0,37388.0,15769.0,16665.0,37433.0,15421.0,16476.0,38201.0,16117.0,16403.0,37281.0,15827.0,16534.0,37351.0,15886.0,16534.0,36992.0,15507.0,16405.0,37417.0,16233.0,16500.0,37355.0,15992.0,16313.0,37734.0,15732.0,16237.0,37462.0,15487.0,16316.0,37975.0,16058.0,16289.0,38546.0,15961.0,16370.0,38743.0,15667.0,16186.0,37929.0,15577.0,16011.0,38077.0
15990.0,16748.0,37958.0,15958.0,16625.0,37388.0,15769.0,16665.0,37433.0,15421.0,16476.0,38201.0,16117.0,16403.0,37281.0,15827.0,16534.0,37351.0,15886.0,16534.0,36992.0,15507.0,16405.0,37417.0,16233.0,16500.0,37355.0,15992.0,16313.0,37734.0,15732.0,16237.0,37462.0,15487.0,16316.0,37975.0,16058.0,16289.0,38546.0,15961.0,16370.0,38743.0,15667.0,16186.0,37929.0,15577.0,16011.0,38077.0
15993.0,16749.0,37960.0,15961.0,16624.0,37384.0,15774.0,16665.0,37431.0,15424.0,16473.0,38194.0,16122.0,16403.0,37296.0,15833.0,16533.0,37365.0,15888.0,16533.0,36996.0,15507.0,16405.0,37418.0,16238.0,16501.0,37367.0,15995.0,16310.0,37737.0,15736.0,16236.0,37461.0,15494.0,16314.0,37963.0,16061.0,16290.0,38576.0,15969.0,16369.0,38759.0,15669.0,16187.0,37941.0,15580.0,16012.0,38078.0
15992.0,16750.0,37965.0,15959.0,16627.0,37392.0,15771.0,16664.0,37425.0,15421.0,16475.0,38200.0,16125.0,16407.0,37301.0,15836.0,16538.0,37363.0,15891.0,16537.0,36999.0,15514.0,16406.0,37411.0,16239.0,16502.0,37371.0,15996.0,16311.0,37746.0,15737.0,16235.0,37454.0,15498.0,16314.0,37971.0,16065.0,16296.0,38580.0,15973.0,16376.0,38748.0,15675.0,16188.0,37927.0,15583.0,16011.0,38059.0
15992.0,16750.0,37965.0,15959.0,16627.0,37392.0,15771.0,16664.0,37425.0,15421.0,16475.0,38200.0,16125.0,16407.0,37301.0,15836.0,16538.0,37363.0,15891.0,16537.0,36999.0,15514.0,16406.0,37411.0,16239.0,16502.0,37371.0,15996.0,16311.0,37746.0,15737.0,16235.0,37454.0,15498.0,16314.0,37971.0,16065.0,16296.0,38580.0,15973.0,16376.0,38748.0,15675.0,16188.0,37927.0,15583.0,16011.0,38059.0
15969.0,16765.0,37933.0,15919.0,16653.0,37366.0,15729.0,16669.0,37408.0,15373.0,16468.0,38181.0,16104.0,16427.0,37256.0,15813.0,16550.0,37332.0,15867.0,16537.0,36983.0,15483.0,16396.0,37417.0,16230.0,16516.0,37347.0,15985.0,16340.0,37710.0,15726.0,16240.0,37452.0,15483.0,16299.0,37981.0,16074.0,16319.0,38552.0,15978.0,16394.0,38726.0,15674.0,16188.0,37935.0,15578.0,15999.0,38084.0
15969.0,16765.0,37933.0,15919.0,16653.0,37366.0,15729.0,16669.0,37408.0,15373.0,16468.0,38181.0,16104.0,16427.0,37256.0,15813.0,16550.0,37332.0,15867.0,16537.0,36983.0,15483.0,16396.0,37417.0,16230.0,16516.0,37347.0,15985.0,16340.0,37710.0,15726.0,16240.0,37452.0,15483.0,16299.0,37981.0,16074.0,16319.0,38552.0,15978.0,16394.0,38726.0,15674.0,16188.0,37935.0,15578.0,15999.0,38084.0
15980.0,16787.0,37987.0,15947.0,16661.0,37398.0,15734.0,16677.0,37425.0,15364.0,16466.0,38220.0,16087.0,16447.0,37243.0,15823.0,16568.0,37352.0,15855.0,16537.0,37005.0,15470.0,16381.0,37441.0,16219.0,16552.0,37321.0,15970.0,16356.0,37687.0,15703.0,16238.0,37436.0,15457.0,16275.0,37968.0,16088.0,16351.0,38531.0,15992.0,16418.0,38703.0,15668.0,16176.0,37928.0,15576.0,15949.0,38079.0
15998.0,16781.0,37983.0,15958.0,16657.0,37405.0,15774.0,16678.0,37415.0,15409.0,16465.0,38222.0,16124.0,16435.0,37285.0,15833.0,16562.0,37338.0,15874.0,16534.0,36992.0,15481.0,16381.0,37455.0,16247.0,16538.0,37329.0,15983.0,16350.0,37718.0,15733.0,16235.0,37443.0,15474.0,16284.0,38013.0,16072.0,16343.0,38543.0,15979.0,16410.0,38696.0,15663.0,16176.0,37932.0,15564.0,15957.0,38113.0
15993.0,16786.0,37989.0,15966.0,16660.0,37377.0,15774.0,16678.0,37415.0,15409.0,16465.0,38222.0,16123.0,16445.0,37279.0,15831.0,16568.0,37340.0,15872.0,16533.0,36997.0,15484.0,16385.0,37452.0,16238.0,16543.0,37323.0,15998.0,16354.0,37692.0,15733.0,16235.0,37443.0,15474.0,16284.0,38013.0,16072.0,16343.0,38543.0,15987.0,16414.0,38673.0,15666.0,16177.0,37930.0,15564.0,15962.0,38112.0
15981.0,16792.0,38016.0,15972.0,16670.0,37364.0,15786.0,16682.0,37402.0,15400.0,16456.0,38252.0,16123.0,16445.0,37283.0,15837.0,16567.0,37346.0,15873.0,16535.0,37007.0,15482.0,16381.0,37482.0,16247.0,16552.0,37327.0,16016.0,16361.0,37658.0,15738.0,16235.0,37429.0,15473.0,16277.0,38044.0,16080.0,16352.0,38506.0,16001.0,16416.0,38643.0,15668.0,16175.0,37933.0,15561.0,15954.0,38132.0
15982.0,16786.0,38031.0,15979.0,16667.0,37348.0,15793.0,16681.0,37396.0,15386.0,16449.0,38311.0,16123.0,16441.0,37294.0,15845.0,16561.0,37322.0,15886.0,16537.0,36992.0,15466.0,16392.0,37515.0,16246.0,16546.0,37310.0,16017.0,16362.0,37635.0,15736.0,16241.0,37420.0,15463.0,16277.0,38083.0,16079.0,16344.0,38502.0,16001.0,16415.0,38625.0,15673.0,16181.0,37905.0,15554.0,15973.0,38136.0
15971.0,16787.0,38049.0,15981.0,16672.0,37323.0,15808.0,16695.0,37365.0,15378.0,16459.0,38297.0,16118.0,16440.0,37288.0,15847.0,16562.0,37300.0,15886.0,16537.0,36992.0,15466.0,16392.0,37515.0,16239.0,16547.0,37311.0,16024.0,16364.0,37613.0,15746.0,16247.0,37400.0,15469.0,16293.0,38093.0,16077.0,16336.0,38483.0,16003.0,16399.0,38602.0,15673.0,16181.0,37905.0,15554.0,15973.0,38136.0
15995.0,16783.0,38069.0,15983.0,16660.0,37298.0,15807.0,16684.0,37345.0,15356.0,16443.0,38451.0,16131.0,16447.0,37300.0,15870.0,16562.0,37259.0,15906.0,16543.0,36949.0,15456.0,16407.0,37593.0,16257.0,16544.0,37312.0,16028.0,16358.0,37580.0,15740.0,16249.0,37399.0,15455.0,16280.0,38121.0,16086.0,16334.0,38474.0,16021.0,16398.0,38492.0,15678.0,16193.0,37839.0,15543.0,15992.0,38200.0
15995.0,16783.0,38069.0,15983.0,16660.0,37298.0,15807.0,16684.0,37345.0,15356.0,16443.0,38451.0,16131.0,16447.0,37300.0,15870.0,16562.0,37259.0,15906.0,16543.0,36949.0,15456.0,16407.0,37593.0,16257.0,16544.0,37312.0,16028.0,16358.0,37580.0,15740.0,16249.0,37399.0,15455.0,16280.0,38121.0,16086.0,16334.0,38474.0,16021.0,16398.0,38492.0,15678.0,16193.0,37839.0,15543.0,15992.0,38200.0
16008.0,16785.0,38035.0,15994.0,16671.0,37275.0,15814.0,16694.0,37310.0,15334.0,16439.0,38496.0,16150.0,16448.0,37293.0,15868.0,16559.0,37248.0,15901.0,16540.0,36921.0,15449.0,16411.0,37659.0,16269.0,16545.0,37300.0,16040.0,16368.0,37536.0,15750.0,16264.0,37357.0,15445.0,16284.0,38184.0,16096.0,16332.0,38440.0,16018.0,16385.0,38386.0,15682.0,16194.0,37828.0,15530.0,16004.0,38231.0
16018.0,16786.0,38018.0,15997.0,16667.0,37255.0,15795.0,16691.0,37324.0,15291.0,16434.0,38677.0,16160.0,16442.0,37283.0,15876.0,16559.0,37222.0,15908.0,16545.0,36890.0,15448.0,16425.0,37659.0,16279.0,16547.0,37296.0,16039.0,16367.0,37498.0,15730.0,16269.0,37371.0,15435.0,16287.0,38295.0,16105.0,16331.0,38409.0,16027.0,16388.0,38331.0,15698.0,16208.0,37763.0,15540.0,16018.0,38257.0
16034.0,16786.0,37977.0,15997.0,16667.0,37255.0,15795.0,16691.0,37324.0,15278.0,16437.0,38762.0,16175.0,16448.0,37260.0,15872.0,16561.0,37214.0,15897.0,16542.0,36888.0,15440.0,16417.0,37693.0,16287.0,16544.0,37260.0,16039.0,16367.0,37498.0,15730.0,16269.0,37371.0,15433.0,16291.0,38298.0,16122.0,16328.0,38377.0,16027.0,16385.0,38279.0,15696.0,16205.0,37749.0,15528.0,16017.0,38305.0
16044.0,16783.0,37917.0,16013.0,16666.0,37232.0,15781.0,16701.0,37333.0,15272.0,16458.0,38742.0,16182.0,16441.0,37239.0,15871.0,16561.0,37226.0,15890.0,16552.0,36901.0,15428.0,16428.0,37729.0,16308.0,16540.0,37209.0,16043.0,16367.0,37464.0,15731.0,16278.0,37380.0,15443.0,16315.0,38275.0,16141.0,16318.0,38354.0,16026.0,16379.0,38252.0,15696.0,16210.0,37727.0,15538.0,16021.0,38342.0
16044.0,16783.0,37917.0,16013.0,16666.0,37232.0,15776.0,16703.0,37374.0,15230.0,16470.0,38829.0,16189.0,16433.0,37203.0,15878.0,16561.0,37211.0,15878.0,16552.0,36927.0,15403.0,16435.0,37798.0,16308.0,16540.0,37209.0,16043.0,16367.0,37464.0,15723.0,16294.0,37389.0,15445.0,16336.0,38299.0,16163.0,16302.0,38277.0,16029.0,16376.0,38217.0,15688.0,16212.0,37721.0,15531.0,16024.0,38392.0
16064.0,16786.0,37842.0,16023.0,16680.0,37185.0,15774.0,16713.0,37414.0,15163.0,16466.0,38911.0,16196.0,16431.0,37179.0,15880.0,16557.0,37194.0,15869.0,16551.0,36954.0,15391.0,16435.0,37846.0,16334.0,16537.0,37145.0,16056.0,16381.0,37422.0,15722.0,16296.0,37415.0,15442.0,16341.0,38283.0,16184.0,16291.0,38215.0,16028.0,16370.0,38189.0,15674.0,16203.0,37744.0,15554.0,16015.0,38341.0
16087.0,16794.0,37797.0,16028.0,16689.0,37145.0,15809.0,16715.0,37359.0,15018.0,16495.0,39254.0,16200.0,16421.0,37150.0,15903.0,16544.0,37155.0,15909.0,16559.0,36869.0,15354.0,16468.0,37768.0,16352.0,16542.0,37103.0,16063.0,16390.0,37396.0,15744.0,16283.0,37385.0,15402.0,16347.0,38280.0,16198.0,16271.0,38148.0,16041.0,16357.0,38160.0,15682.0,16223.0,37810.0,15531.0,16043.0,38270.0
16098.0,16798.0,37774.0,16034.0,16687.0,37140.0,15823.0,16734.0,37298.0,14966.0,16526.0,39377.0,16202.0,16417.0,37142.0,15901.0,16541.0,37132.0,15909.0,16559.0,36869.0,15354.0,16468.0,37768.0,16352.0,16542.0,37103.0,16067.0,16385.0,37397.0,15774.0,16283.0,37344.0,15391.0,16350.0,38275.0,16201.0,16267.0,38118.0,16048.0,16351.0,38151.0,15682.0,16223.0,37810.0,15531.0,16043.0,38270.0
16098.0,16798.0,37774.0,16034.0,16687.0,37140.0,15823.0,16734.0,37298.0,14925.0,16536.0,39569.0,16215.0,16411.0,37130.0,15911.0,16537.0,37126.0,15928.0,16556.0,36806.0,15350.0,16483.0,37788.0,16359.0,16541.0,37094.0,16067.0,16385.0,37397.0,15774.0,16283.0,37344.0,15352.0,16343.0,38297.0,16201.0,16261.0,38111.0,16050.0,16349.0,38105.0,15703.0,16228.0,37755.0,15483.0,16066.0,38269.0
16116.0,16798.0,37710.0,16053.0,16691.0,37104.0,15785.0,16749.0,37289.0,14877.0,16554.0,39625.0,16228.0,16407.0,37110.0,15916.0,16541.0,37112.0,15940.0,16560.0,36735.0,15303.0,16497.0,37854.0,16371.0,16535.0,37066.0,16081.0,16384.0,37387.0,15809.0,16294.0,37188.0,15333.0,16343.0,38363.0,16209.0,16269.0,38107.0,16036.0,16357.0,38122.0,15755.0,16203.0,37673.0,15469.0,16072.0,38390.0
16116.0,16798.0,37710.0,16053.0,16691.0,37104.0,15756.0,16758.0,37390.0,14803.0,16589.0,39688.0,16235.0,16406.0,37074.0,15942.0,16534.0,37083.0,15933.0,16563.0,36689.0,15303.0,16497.0,37854.0,16371.0,16535.0,37066.0,16081.0,16384.0,37387.0,15805.0,16297.0,37109.0,15317.0,16354.0,38369.0,16218.0,16261.0,38072.0,16044.0,16356.0,38155.0,15761.0,16195.0,37520.0,15422.0,16077.0,38486.0
16130.0,16802.0,37658.0,16055.0,16697.0,37023.0,15693.0,16768.0,37454.0,14787.0,16433.0,40094.0,16240.0,16401.0,37053.0,15951.0,16532.0,37022.0,15890.0,16603.0,36709.0,15095.0,16579.0,38283.0,16380.0,16530.0,37038.0,16104.0,16383.0,37291.0,15809.0,16296.0,37070.0,15306.0,16380.0,38417.0,16224.0,16257.0,38046.0,16073.0,16348.0,38091.0,15760.0,16187.0,37451.0,15375.0,16066.0,38700.0
16130.0,16802.0,37658.0,16039.0,16699.0,37079.0,15638.0,16770.0,37695.0,15590.0,16382.0,38698.0,16244.0,16400.0,37056.0,15952.0,16534.0,36996.0,15890.0,16603.0,36709.0,15095.0,16579.0,38283.0,16380.0,16530.0,37038.0,16111.0,16384.0,37268.0,15782.0,16328.0,37097.0,15180.0,16462.0,38703.0,16215.0,16260.0,38059.0,16096.0,16332.0,38044.0,15714.0,16202.0,37476.0,15375.0,16066.0,38700.0
16130.0,16811.0,37710.0,16002.0,16718.0,37220.0,15572.0,16799.0,38129.0,15567.0,16568.0,37818.0,16263.0,16398.0,37074.0,15953.0,16537.0,37016.0,15754.0,16634.0,37401.0,15686.0,16411.0,37209.0,16397.0,16524.0,37077.0,16116.0,16375.0,37267.0,15698.0,16315.0,37278.0,15704.0,16343.0,39126.0,16211.0,16262.0,38130.0,16098.0,16329.0,37972.0,15554.0,16224.0,37958.0,15776.0,16018.0,38878.0
16105.0,16815.0,37780.0,15894.0,16737.0,37522.0,15979.0,16791.0,37014.0,15532.0,16594.0,37578.0,16239.0,16421.0,37116.0,15809.0,16584.0,37270.0,16104.0,16494.0,37855.0,15595.0,16397.0,36852.0,16397.0,16529.0,37078.0,16100.0,16391.0,37322.0,15575.0,16354.0,37858.0,15604.0,16325.0,37294.0,16243.0,16256.0,38118.0,16024.0,16327.0,38199.0,15524.0,16215.0,38575.0,15766.0,16002.0,37582.0
15809.0,16865.0,38562.0,16155.0,16730.0,37126.0,15940.0,16784.0,36919.0,15563.0,16572.0,37557.0,16176.0,16475.0,37257.0,15589.0,16695.0,38199.0,16120.0,16535.0,36538.0,15621.0,16411.0,36797.0,16304.0,16547.0,37314.0,15984.0,16371.0,38380.0,15979.0,16270.0,36853.0,15612.0,16343.0,37229.0,16197.0,16250.0,38258.0,15880.0,16361.0,38899.0,16035.0,16170.0,38490.0,15709.0,16005.0,37234.0
15809.0,16865.0,38562.0,16089.0,16736.0,36929.0,15968.0,16768.0,36916.0,15584.0,16562.0,37547.0,15942.0,16471.0,37945.0,16110.0,16521.0,37251.0,16032.0,16530.0,36442.0,15621.0,16411.0,36797.0,16304.0,16547.0,37314.0,15984.0,16371.0,38380.0,15940.0,16284.0,36840.0,15642.0,16336.0,37204.0,15990.0,16287.0,38894.0,16157.0,16382.0,39723.0,15901.0,16068.0,37184.0,15709.0,16005.0,37234.0
16211.0,16826.0,37660.0,16119.0,16710.0,36905.0,15991.0,16743.0,36906.0,15625.0,16546.0,37516.0,16410.0,16393.0,37088.0,16002.0,16519.0,36916.0,16083.0,16513.0,36455.0,15686.0,16401.0,36729.0,16484.0,16513.0,37037.0,16176.0,16360.0,37158.0,15958.0,16276.0,36832.0,15681.0,16337.0,37144.0,16927.0,16275.0,40681.0,16113.0,16212.0,37775.0,15941.0,16096.0,37123.0,15768.0,16032.0,37144.0
16211.0,16826.0,37660.0,16118.0,16707.0,36893.0,15992.0,16739.0,36895.0,15633.0,16538.0,37501.0,16357.0,16391.0,37040.0,16024.0,16505.0,36905.0,16083.0,16513.0,36455.0,15686.0,16401.0,36729.0,16484.0,16513.0,37037.0,16178.0,16359.0,37128.0,15957.0,16276.0,36817.0,15687.0,16334.0,37110.0,16347.0,16189.0,37940.0,16177.0,16228.0,37765.0,15941.0,16096.0,37123.0,15768.0,16032.0,37144.0
16219.0,16825.0,37641.0,16120.0,16707.0,36885.0,15994.0,16740.0,36896.0,15634.0,16540.0,37496.0,16360.0,16387.0,37024.0,16027.0,16499.0,36892.0,16089.0,16513.0,36448.0,15699.0,16399.0,36724.0,16482.0,16512.0,37010.0,16185.0,16362.0,37121.0,15960.0,16276.0,36813.0,15686.0,16333.0,37108.0,16354.0,16186.0,37912.0,16181.0,16225.0,37740.0,15945.0,16092.0,37109.0,15771.0,16037.0,37133.0
16222.0,16826.0,37639.0,16118.0,16708.0,36881.0,15994.0,16740.0,36897.0,15635.0,16540.0,37486.0,16360.0,16387.0,37024.0,16027.0,16499.0,36892.0,16089.0,16513.0,36448.0,15699.0,16399.0,36724.0,16479.0,16513.0,37003.0,16189.0,16361.0,37118.0,15959.0,16279.0,36816.0,15685.0,16331.0,37107.0,16354.0,16186.0,37912.0,16181.0,16225.0,37740.0,15945.0,16092.0,37109.0,15771.0,16037.0,37133.0
16226.0,16825.0,37635.0,16120.0,16708.0,36880.0,15994.0,16738.0,36896.0,15635.0,16541.0,37488.0,16361.0,16388.0,37016.0,16031.0,16499.0,36900.0,16091.0,16512.0,36448.0,15703.0,16397.0,36719.0,16480.0,16513.0,37007.0,16194.0,16362.0,37114.0,15964.0,16277.0,36806.0,15684.0,16333.0,37100.0,16356.0,16185.0,37902.0,16185.0,16224.0,37738.0,15950.0,16092.0,37106.0,15769.0,16036.0,37124.0
16225.0,16826.0,37641.0,16120.0,16707.0,36873.0,15999.0,16739.0,36893.0,15635.0,16542.0,37488.0,16361.0,16388.0,37016.0,16031.0,16499.0,36900.0,16091.0,16512.0,36448.0,15701.0,16397.0,36715.0,16479.0,16514.0,36999.0,16196.0,16364.0,37113.0,15964.0,16280.0,36803.0,15685.0,16332.0,37101.0,16357.0,16184.0,37907.0,16185.0,16224.0,37738.0,15950.0,16092.0,37106.0,15771.0,16038.0,37117.0
16227.0,16826.0,37637.0,16121.0,16708.0,36874.0,15998.0,16738.0,36892.0,15635.0,16541.0,37488.0,16363.0,16386.0,37011.0,16033.0,16500.0,36890.0,16094.0,16512.0,36443.0,15703.0,16397.0,36722.0,16480.0,16512.0,36995.0,16201.0,16363.0,37105.0,15965.0,16279.0,36800.0,15685.0,16333.0,37100.0,16359.0,16186.0,37899.0,16187.0,16224.0,37733.0,15952.0,16091.0,37103.0,15770.0,16037.0,37118.0
16226.0,16826.0,37635.0,16122.0,16709.0,36873.0,15999.0,16737.0,36892.0,15636.0,16542.0,37483.0,16364.0,16384.0,37012.0,16035.0,16499.0,36888.0,16097.0,16513.0,36443.0,15704.0,16398.0,36713.0,16480.0,16512.0,36991.0,16206.0,16363.0,37110.0,15966.0,16279.0,36797.0,15687.0,16334.0,37090.0,16361.0,16185.0,37889.0,16189.0,16222.0,37732.0,15955.0,16092.0,37105.0,15772.0,16036.0,37115.0
16226.0,16826.0,37635.0,16122.0,16709.0,36873.0,15999.0,16737.0,36892.0,15637.0,16542.0,37482.0,16364.0,16382.0,37009.0,16038.0,16499.0,36887.0,16098.0,16510.0,36438.0,15704.0,16398.0,36711.0,16480.0,16512.0,36991.0,16206.0,16363.0,37110.0,15966.0,16279.0,36797.0,15688.0,16333.0,37095.0,16362.0,16183.0,37890.0,16188.0,16222.0,37732.0,15955.0,16089.0,37098.0,15773.0,16039.0,37116.0
16228.0,16826.0,37637.0,16124.0,16708.0,36868.0,16001.0,16736.0,36889.0,15638.0,16540.0,37475.0,16362.0,16384.0,37009.0,16040.0,16497.0,36886.0,16099.0,16511.0,36441.0,15707.0,16397.0,36712.0,16478.0,16513.0,36990.0,16211.0,16362.0,37104.0,15970.0,16280.0,36795.0,15686.0,16333.0,37091.0,16360.0,16183.0,37890.0,16190.0,16223.0,37728.0,15956.0,16090.0,37098.0,15773.0,16038.0,37110.0
16230.0,16824.0,37632.0,16122.0,16707.0,36866.0,16001.0,16737.0,36894.0,15637.0,16542.0,37476.0,16364.0,16382.0,37005.0,16043.0,16496.0,36896.0,16101.0,16513.0,36434.0,15706.0,16398.0,36708.0,16479.0,16512.0,36989.0,16214.0,16362.0,37101.0,15969.0,16279.0,36798.0,15688.0,16333.0,37093.0,16362.0,16182.0,37885.0,16191.0,16224.0,37722.0,15960.0,16092.0,37098.0,15774.0,16038.0,37102.0
16230.0,16824.0,37632.0,16122.0,16707.0,36866.0,16001.0,16737.0,36894.0,15637.0,16542.0,37476.0,16364.0,16382.0,37005.0,16043.0,16496.0,36896.0,16101.0,16513.0,36434.0,15706.0,16398.0,36708.0,16479.0,16512.0,36989.0,16214.0,16362.0,37101.0,15969.0,16279.0,36798.0,15688.0,16333.0,37093.0,16362.0,16182.0,37885.0,16191.0,16224.0,37722.0,15960.0,16092.0,37098.0,15774.0,16038.0,37102.0
16232.0,16825.0,37632.0,16124.0,16709.0,36867.0,16003.0,16735.0,36886.0,15638.0,16544.0,37474.0,16366.0,16384.0,37000.0,16047.0,16495.0,36889.0,16101.0,16510.0,36439.0,15706.0,16396.0,36703.0,16479.0,16513.0,36988.0,16216.0,16362.0,37094.0,15968.0,16279.0,36798.0,15689.0,16332.0,37086.0,16362.0,16183.0,37883.0,16191.0,16221.0,37723.0,15960.0,16091.0,37094.0,15772.0,16039.0,37104.0
16232.0,16826.0,37631.0,16125.0,16707.0,36872.0,16002.0,16739.0,36885.0,15640.0,16542.0,37477.0,16366.0,16383.0,36998.0,16047.0,16497.0,36884.0,16103.0,16512.0,36437.0,15710.0,16396.0,36709.0,16478.0,16513.0,36980.0,16219.0,16362.0,37095.0,15970.0,16279.0,36796.0,15692.0,16330.0,37083.0,16362.0,16183.0,37884.0,16193.0,16222.0,37718.0,15961.0,16092.0,37098.0,15772.0,16038.0,37108.0
16232.0,16826.0,37631.0,16126.0,16708.0,36866.0,16003.0,16737.0,36888.0,15638.0,16542.0,37472.0,16366.0,16383.0,36994.0,16047.0,16495.0,36890.0,16102.0,16511.0,36439.0,15710.0,16396.0,36709.0,16478.0,16513.0,36980.0,16219.0,16362.0,37095.0,15972.0,16279.0,36796.0,15689.0,16332.0,37085.0,16364.0,16183.0,37883.0,16192.0,16221.0,37720.0,15961.0,16089.0,37094.0,15774.0,16039.0,37107.0
16233.0,16825.0,37628.0,16125.0,16708.0,36867.0,16004.0,16736.0,36884.0,15639.0,16542.0,37474.0,16366.0,16381.0,37001.0,16048.0,16494.0,36895.0,16104.0,16512.0,36442.0,15709.0,16396.0,36709.0,16478.0,16510.0,36985.0,16222.0,16364.0,37095.0,15973.0,16280.0,36797.0,15691.0,16332.0,37083.0,16363.0,16183.0,37882.0,16192.0,16222.0,37720.0,15962.0,16090.0,37092.0,15773.0,16038.0,37108.0
16233.0,16825.0,37632.0,16124.0,16709.0,36870.0,16004.0,16737.0,36883.0,15639.0,16544.0,37474.0,16366.0,16382.0,36993.0,16051.0,16494.0,36890.0,16102.0,16509.0,36433.0,15708.0,16396.0,36706.0,16478.0,16512.0,36983.0,16223.0,16362.0,37095.0,15971.0,16280.0,36793.0,15689.0,16333.0,37080.0,16364.0,16183.0,37878.0,16193.0,16220.0,37717.0,15962.0,16091.0,37087.0,15774.0,16039.0,37109.0
16233.0,16825.0,37627.0,16127.0,16708.0,36864.0,16004.0,16734.0,36888.0,15639.0,16544.0,37474.0,16366.0,16382.0,36993.0,16051.0,16494.0,36887.0,16105.0,16510.0,36432.0,15709.0,16396.0,36705.0,16479.0,16512.0,36986.0,16225.0,16363.0,37089.0,15972.0,16281.0,36787.0,15689.0,16333.0,37080.0,16364.0,16183.0,37878.0,16193.0,16220.0,37716.0,15963.0,16090.0,37091.0,15775.0,16039.0,37101.0
16235.0,16826.0,37630.0,16128.0,16707.0,36868.0,16003.0,16736.0,36889.0,15641.0,16541.0,37467.0,16367.0,16381.0,36996.0,16052.0,16495.0,36890.0,16103.0,16513.0,36436.0,15709.0,16396.0,36704.0,16478.0,16513.0,36986.0,16227.0,16365.0,37083.0,15973.0,16280.0,36789.0,15690.0,16332.0,37080.0,16364.0,16182.0,37880.0,16193.0,16221.0,37721.0,15964.0,16090.0,37091.0,15773.0,16040.0,37107.0
16235.0,16826.0,37630.0,16128.0,16707.0,36868.0,16003.0,16736.0,36889.0,15641.0,16541.0,37467.0,16367.0,16381.0,36996.0,16052.0,16495.0,36890.0,16103.0,16513.0,36436.0,15709.0,16396.0,36704.0,16478.0,16513.0,36986.0,16227.0,16365.0,37083.0,15973.0,16280.0,36789.0,15690.0,16332.0,37080.0,16364.0,16182.0,37880.0,16193.0,16221.0,37721.0,15964.0,16090.0,37091.0,15773.0,16040.0,37107.0
