txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16025.0,16760.0,37902.0,15992.0,16639.0,37302.0,15826.0,16690.0,37330.0,15465.0,16515.0,38076.0,16124.0,16399.0,37270.0,15850.0,16538.0,37361.0,15899.0,16538.0,36951.0,15502.0,16411.0,37347.0,16211.0,16497.0,37395.0,15969.0,16312.0,37747.0,15725.0,16246.0,37457.0,15472.0,16335.0,37955.0,15995.0,16292.0,38704.0,15905.0,16380.0,38904.0,15625.0,16211.0,38041.0,15564.0,16048.0,38160.0
16027.0,16758.0,37902.0,15995.0,16638.0,37313.0,15829.0,16692.0,37337.0,15465.0,16514.0,38076.0,16127.0,16400.0,37274.0,15849.0,16537.0,37364.0,15901.0,16536.0,36953.0,15504.0,16413.0,37342.0,16213.0,16495.0,37393.0,15968.0,16312.0,37743.0,15726.0,16249.0,37461.0,15473.0,16335.0,37953.0,15996.0,16292.0,38703.0,15904.0,16378.0,38910.0,15626.0,16209.0,38046.0,15565.0,16048.0,38160.0
16027.0,16758.0,37902.0,15995.0,16638.0,37313.0,15830.0,16692.0,37332.0,15464.0,16515.0,38074.0,16125.0,16397.0,37275.0,15852.0,16537.0,37368.0,15900.0,16535.0,36947.0,15504.0,16413.0,37342.0,16213.0,16495.0,37393.0,15968.0,16312.0,37743.0,15728.0,16247.0,37460.0,15472.0,16336.0,37958.0,15995.0,16290.0,38710.0,15906.0,16380.0,38915.0,15625.0,16211.0,38043.0,15564.0,16049.0,38158.0
16029.0,16760.0,37903.0,15999.0,16641.0,37305.0,15830.0,16692.0,37332.0,15464.0,16515.0,38074.0,16125.0,16398.0,37272.0,15850.0,16537.0,37364.0,15900.0,16537.0,36946.0,15503.0,16416.0,37348.0,16214.0,16498.0,37394.0,15970.0,16313.0,37746.0,15728.0,16247.0,37460.0,15472.0,16336.0,37958.0,15994.0,16290.0,38694.0,15904.0,16378.0,38905.0,15626.0,16212.0,38039.0,15563.0,16050.0,38162.0
16027.0,16758.0,37901.0,15992.0,16638.0,37297.0,15825.0,16690.0,37327.0,15459.0,16513.0,38077.0,16123.0,16399.0,37259.0,15848.0,16538.0,37356.0,15898.0,16536.0,36951.0,15501.0,16415.0,37353.0,16211.0,16496.0,37390.0,15964.0,16312.0,37739.0,15721.0,16248.0,37454.0,15467.0,16333.0,37970.0,15994.0,16291.0,38692.0,15901.0,16381.0,38902.0,15622.0,16210.0,38043.0,15560.0,16050.0,38161.0
16025.0,16759.0,37905.0,15995.0,16641.0,37301.0,15827.0,16693.0,37334.0,15459.0,16514.0,38071.0,16124.0,16402.0,37267.0,15848.0,16538.0,37365.0,15902.0,16536.0,36947.0,15506.0,16414.0,37345.0,16213.0,16496.0,37394.0,15968.0,16313.0,37740.0,15724.0,16246.0,37450.0,15470.0,16334.0,37956.0,15995.0,16294.0,38687.0,15901.0,16379.0,38903.0,15628.0,16212.0,38040.0,15567.0,16050.0,38155.0
16030.0,16757.0,37908.0,15999.0,16637.0,37303.0,15830.0,16691.0,37330.0,15466.0,16513.0,38069.0,16127.0,16401.0,37274.0,15853.0,16538.0,37368.0,15902.0,16536.0,36947.0,15506.0,16414.0,37345.0,16216.0,16497.0,37405.0,15972.0,16313.0,37757.0,15729.0,16246.0,37457.0,15477.0,16334.0,37954.0,16000.0,16294.0,38701.0,15909.0,16380.0,38914.0,15628.0,16212.0,38040.0,15567.0,16050.0,38155.0
16026.0,16759.0,37915.0,15999.0,16640.0,37312.0,15831.0,16692.0,37335.0,15468.0,16515.0,38068.0,16130.0,16402.0,37288.0,15855.0,16539.0,37377.0,15905.0,16536.0,36945.0,15511.0,16411.0,37346.0,16218.0,16495.0,37407.0,15975.0,16314.0,37752.0,15733.0,16247.0,37460.0,15481.0,16334.0,37949.0,16002.0,16295.0,38719.0,15914.0,16379.0,38920.0,15633.0,16209.0,38045.0,15574.0,16045.0,38162.0
16026.0,16759.0,37915.0,15998.0,16641.0,37315.0,15833.0,16692.0,37342.0,15473.0,16515.0,38065.0,16130.0,16403.0,37292.0,15855.0,16537.0,37383.0,15907.0,16536.0,36950.0,15511.0,16411.0,37346.0,16218.0,16495.0,37407.0,15975.0,16314.0,37752.0,15738.0,16250.0,37468.0,15487.0,16339.0,37937.0,16005.0,16296.0,38725.0,15919.0,16383.0,38931.0,15636.0,16210.0,38055.0,15574.0,16045.0,38162.0
16014.0,16769.0,37896.0,15989.0,16647.0,37307.0,15826.0,16697.0,37330.0,15463.0,16516.0,38064.0,16131.0,16408.0,37287.0,15857.0,16543.0,37372.0,15889.0,16534.0,36947.0,15491.0,16406.0,37348.0,16213.0,16509.0,37395.0,15970.0,16322.0,37745.0,15728.0,16255.0,37463.0,15485.0,16340.0,37954.0,16008.0,16301.0,38724.0,15924.0,16385.0,38915.0,15634.0,16211.0,38055.0,15571.0,16041.0,38177.0
16014.0,16769.0,37896.0,15966.0,16659.0,37287.0,15798.0,16695.0,37306.0,15438.0,16509.0,38039.0,16114.0,16416.0,37260.0,15838.0,16545.0,37348.0,15889.0,16534.0,36947.0,15491.0,16406.0,37348.0,16213.0,16509.0,37395.0,15968.0,16335.0,37736.0,15723.0,16250.0,37451.0,15470.0,16322.0,37956.0,16009.0,16324.0,38694.0,15916.0,16398.0,38909.0,15634.0,16211.0,38055.0,15571.0,16041.0,38177.0
15991.0,16802.0,37874.0,15946.0,16672.0,37273.0,15769.0,16693.0,37296.0,15395.0,16495.0,38024.0,16102.0,16439.0,37239.0,15806.0,16575.0,37315.0,15848.0,16537.0,36917.0,15441.0,16391.0,37324.0,16209.0,16559.0,37352.0,15956.0,16355.0,37714.0,15708.0,16246.0,37443.0,15456.0,16298.0,37964.0,16035.0,16353.0,38680.0,15943.0,16425.0,38882.0,15651.0,16215.0,38049.0,15584.0,16007.0,38182.0
16016.0,16802.0,37925.0,15981.0,16672.0,37305.0,15796.0,16698.0,37307.0,15419.0,16495.0,38085.0,16114.0,16447.0,37251.0,15820.0,16579.0,37351.0,15860.0,16535.0,36935.0,15450.0,16387.0,37361.0,16199.0,16564.0,37345.0,15937.0,16365.0,37691.0,15680.0,16242.0,37417.0,15408.0,16275.0,37932.0,16012.0,16399.0,38632.0,15916.0,16465.0,38818.0,15628.0,16206.0,38035.0,15559.0,15966.0,38170.0
16016.0,16802.0,37925.0,15981.0,16672.0,37305.0,15796.0,16698.0,37307.0,15419.0,16495.0,38085.0,16114.0,16447.0,37251.0,15820.0,16579.0,37351.0,15860.0,16535.0,36935.0,15450.0,16387.0,37361.0,16199.0,16564.0,37345.0,15937.0,16365.0,37691.0,15680.0,16242.0,37417.0,15408.0,16275.0,37932.0,16012.0,16399.0,38632.0,15916.0,16465.0,38818.0,15628.0,16206.0,38035.0,15559.0,15966.0,38170.0
16006.0,16820.0,37973.0,15989.0,16692.0,37321.0,15809.0,16706.0,37324.0,15416.0,16485.0,38063.0,16106.0,16457.0,37294.0,15826.0,16590.0,37343.0,15859.0,16538.0,36942.0,15467.0,16388.0,37330.0,16208.0,16587.0,37365.0,15956.0,16393.0,37707.0,15687.0,16248.0,37426.0,15420.0,16268.0,37931.0,16029.0,16412.0,38667.0,15933.0,16484.0,38813.0,15627.0,16204.0,37995.0,15561.0,15939.0,38112.0
16006.0,16820.0,37973.0,15987.0,16695.0,37338.0,15800.0,16701.0,37328.0,15417.0,16491.0,38071.0,16104.0,16464.0,37309.0,15840.0,16592.0,37350.0,15866.0,16538.0,36931.0,15467.0,16388.0,37330.0,16208.0,16587.0,37365.0,15964.0,16398.0,37722.0,15701.0,16235.0,37419.0,15431.0,16258.0,37926.0,16023.0,16414.0,38658.0,15925.0,16495.0,38819.0,15635.0,16210.0,38004.0,15561.0,15939.0,38112.0
15995.0,16841.0,38081.0,15990.0,16707.0,37342.0,15815.0,16716.0,37283.0,15435.0,16496.0,38044.0,16098.0,16477.0,37374.0,15843.0,16602.0,37377.0,15877.0,16544.0,36942.0,15481.0,16385.0,37292.0,16206.0,16602.0,37447.0,15983.0,16415.0,37731.0,15722.0,16243.0,37403.0,15439.0,16247.0,37892.0,16038.0,16413.0,38623.0,15959.0,16509.0,38841.0,15658.0,16216.0,37986.0,15576.0,15930.0,38045.0
15995.0,16841.0,38081.0,15990.0,16707.0,37342.0,15815.0,16716.0,37283.0,15426.0,16495.0,38008.0,16092.0,16479.0,37374.0,15840.0,16605.0,37374.0,15880.0,16536.0,36941.0,15472.0,16381.0,37308.0,16206.0,16602.0,37447.0,15983.0,16415.0,37731.0,15722.0,16243.0,37403.0,15455.0,16269.0,37857.0,16037.0,16411.0,38623.0,15948.0,16510.0,38877.0,15643.0,16197.0,37987.0,15565.0,15939.0,38022.0
15965.0,16846.0,38158.0,15989.0,16704.0,37356.0,15828.0,16709.0,37284.0,15445.0,16491.0,37965.0,16088.0,16493.0,37433.0,15857.0,16619.0,37386.0,15880.0,16539.0,36924.0,15484.0,16376.0,37268.0,16195.0,16620.0,37493.0,15990.0,16414.0,37782.0,15728.0,16240.0,37408.0,15475.0,16255.0,37822.0,16062.0,16430.0,38606.0,15964.0,16527.0,38856.0,15656.0,16197.0,37995.0,15572.0,15917.0,38021.0
15965.0,16846.0,38158.0,15989.0,16704.0,37356.0,15835.0,16726.0,37276.0,15426.0,16498.0,38006.0,16085.0,16498.0,37440.0,15854.0,16623.0,37375.0,15891.0,16542.0,36914.0,15484.0,16376.0,37268.0,16195.0,16620.0,37493.0,15990.0,16414.0,37782.0,15732.0,16249.0,37375.0,15468.0,16261.0,37848.0,16060.0,16430.0,38594.0,15974.0,16524.0,38865.0,15674.0,16209.0,37992.0,15587.0,15909.0,38027.0
15959.0,16850.0,38193.0,16002.0,16713.0,37306.0,15835.0,16726.0,37270.0,15429.0,16495.0,38011.0,16062.0,16504.0,37449.0,15867.0,16617.0,37355.0,15897.0,16548.0,36903.0,15479.0,16394.0,37267.0,16181.0,16620.0,37500.0,15991.0,16419.0,37743.0,15734.0,16244.0,37389.0,15442.0,16257.0,37864.0,16059.0,16420.0,38570.0,15971.0,16522.0,38797.0,15671.0,16218.0,37945.0,15580.0,15936.0,37994.0
15959.0,16850.0,38193.0,16002.0,16713.0,37306.0,15835.0,16726.0,37270.0,15429.0,16495.0,38011.0,16062.0,16504.0,37449.0,15867.0,16617.0,37355.0,15897.0,16548.0,36903.0,15479.0,16394.0,37267.0,16181.0,16620.0,37500.0,15991.0,16419.0,37743.0,15734.0,16244.0,37389.0,15442.0,16257.0,37864.0,16059.0,16420.0,38570.0,15971.0,16522.0,38797.0,15671.0,16218.0,37945.0,15580.0,15936.0,37994.0
15954.0,16853.0,38229.0,15994.0,16704.0,37318.0,15835.0,16712.0,37247.0,15423.0,16485.0,38019.0,16071.0,16512.0,37479.0,15857.0,16624.0,37362.0,15912.0,16555.0,36894.0,15470.0,16400.0,37268.0,16183.0,16623.0,37457.0,15977.0,16413.0,37737.0,15714.0,16235.0,37400.0,15457.0,16258.0,37883.0,16056.0,16430.0,38532.0,15974.0,16521.0,38762.0,15670.0,16225.0,37958.0,15577.0,15955.0,37995.0
15953.0,16841.0,38203.0,15999.0,16711.0,37301.0,15847.0,16725.0,37215.0,15435.0,16511.0,38009.0,16054.0,16507.0,37469.0,15857.0,16624.0,37362.0,15912.0,16555.0,36894.0,15470.0,16400.0,37268.0,16165.0,16618.0,37450.0,15981.0,16415.0,37722.0,15733.0,16247.0,37380.0,15458.0,16264.0,37847.0,16051.0,16432.0,38530.0,15967.0,16518.0,38753.0,15670.0,16225.0,37958.0,15577.0,15955.0,37995.0
15971.0,16826.0,38198.0,16002.0,16713.0,37296.0,15840.0,16741.0,37261.0,15403.0,16525.0,38098.0,16064.0,16505.0,37478.0,15852.0,16620.0,37333.0,15891.0,16549.0,36895.0,15437.0,16399.0,37366.0,16175.0,16613.0,37440.0,15996.0,16438.0,37669.0,15732.0,16281.0,37367.0,15439.0,16294.0,37882.0,16057.0,16409.0,38453.0,15956.0,16510.0,38651.0,15641.0,16222.0,37945.0,15538.0,15946.0,38062.0
15971.0,16826.0,38198.0,16008.0,16714.0,37301.0,15831.0,16752.0,37247.0,15378.0,16529.0,38129.0,16055.0,16512.0,37459.0,15861.0,16606.0,37321.0,15896.0,16546.0,36891.0,15437.0,16399.0,37366.0,16175.0,16613.0,37440.0,15996.0,16438.0,37669.0,15741.0,16293.0,37344.0,15424.0,16291.0,37903.0,16060.0,16408.0,38411.0,15956.0,16497.0,38674.0,15645.0,16221.0,37938.0,15538.0,15946.0,38062.0
15979.0,16831.0,38236.0,15993.0,16725.0,37320.0,15837.0,16775.0,37239.0,15384.0,16543.0,38152.0,16046.0,16510.0,37490.0,15851.0,16611.0,37329.0,15890.0,16546.0,36901.0,15442.0,16400.0,37404.0,16190.0,16628.0,37427.0,15999.0,16450.0,37664.0,15734.0,16306.0,37331.0,15435.0,16300.0,37880.0,16078.0,16401.0,38401.0,15966.0,16486.0,38642.0,15652.0,16224.0,37947.0,15538.0,15961.0,38033.0
15979.0,16831.0,38236.0,15993.0,16725.0,37320.0,15837.0,16775.0,37239.0,15384.0,16543.0,38152.0,16046.0,16510.0,37490.0,15851.0,16611.0,37329.0,15890.0,16546.0,36901.0,15442.0,16400.0,37404.0,16190.0,16628.0,37427.0,15999.0,16450.0,37664.0,15734.0,16306.0,37331.0,15435.0,16300.0,37880.0,16078.0,16401.0,38401.0,15966.0,16486.0,38642.0,15652.0,16224.0,37947.0,15538.0,15961.0,38033.0
15986.0,16825.0,38225.0,16003.0,16727.0,37296.0,15833.0,16767.0,37220.0,15376.0,16533.0,38154.0,16063.0,16499.0,37509.0,15860.0,16610.0,37337.0,15897.0,16545.0,36893.0,15440.0,16399.0,37411.0,16200.0,16605.0,37449.0,15997.0,16435.0,37662.0,15728.0,16301.0,37319.0,15435.0,16298.0,37890.0,16078.0,16395.0,38408.0,15973.0,16481.0,38663.0,15655.0,16236.0,37959.0,15543.0,15968.0,38050.0
15986.0,16825.0,38225.0,16003.0,16727.0,37296.0,15833.0,16767.0,37220.0,15376.0,16533.0,38154.0,16063.0,16499.0,37509.0,15860.0,16610.0,37337.0,15897.0,16545.0,36893.0,15440.0,16399.0,37411.0,16200.0,16605.0,37449.0,15997.0,16435.0,37662.0,15728.0,16301.0,37319.0,15435.0,16298.0,37890.0,16078.0,16395.0,38408.0,15973.0,16481.0,38663.0,15655.0,16236.0,37959.0,15543.0,15968.0,38050.0
15957.0,16836.0,38176.0,15990.0,16726.0,37272.0,15828.0,16753.0,37243.0,15377.0,16533.0,38189.0,16073.0,16515.0,37551.0,15856.0,16619.0,37352.0,15890.0,16554.0,36906.0,15421.0,16408.0,37359.0,16182.0,16626.0,37384.0,15989.0,16454.0,37605.0,15741.0,16301.0,37314.0,15442.0,16315.0,37925.0,16101.0,16402.0,38418.0,15985.0,16493.0,38617.0,15667.0,16245.0,37919.0,15548.0,15973.0,38020.0
15956.0,16827.0,38215.0,15990.0,16705.0,37284.0,15849.0,16753.0,37232.0,15404.0,16526.0,38181.0,16073.0,16515.0,37551.0,15856.0,16619.0,37352.0,15890.0,16554.0,36906.0,15429.0,16399.0,37415.0,16176.0,16612.0,37426.0,15998.0,16423.0,37660.0,15730.0,16295.0,37324.0,15467.0,16305.0,37874.0,16101.0,16402.0,38418.0,15985.0,16493.0,38617.0,15667.0,16245.0,37919.0,15533.0,15956.0,38065.0
15990.0,16822.0,38266.0,16006.0,16695.0,37323.0,15847.0,16726.0,37262.0,15395.0,16501.0,38161.0,16084.0,16510.0,37534.0,15880.0,16619.0,37343.0,15926.0,16573.0,36873.0,15463.0,16437.0,37393.0,16181.0,16595.0,37458.0,15994.0,16414.0,37666.0,15722.0,16272.0,37352.0,15454.0,16303.0,37897.0,16089.0,16399.0,38401.0,15987.0,16494.0,38578.0,15666.0,16265.0,37869.0,15549.0,16002.0,37989.0
16024.0,16801.0,38289.0,16021.0,16686.0,37288.0,15846.0,16721.0,37237.0,15398.0,16514.0,38194.0,16082.0,16494.0,37548.0,15898.0,16625.0,37335.0,15926.0,16573.0,36873.0,15463.0,16437.0,37393.0,16196.0,16581.0,37477.0,15997.0,16403.0,37634.0,15717.0,16260.0,37357.0,15409.0,16280.0,37918.0,16071.0,16389.0,38389.0,15978.0,16497.0,38577.0,15666.0,16265.0,37869.0,15549.0,16002.0,37989.0
16024.0,16801.0,38289.0,16021.0,16686.0,37288.0,15847.0,16724.0,37291.0,15385.0,16510.0,38232.0,16075.0,16486.0,37503.0,15913.0,16620.0,37313.0,15946.0,16582.0,36888.0,15490.0,16432.0,37403.0,16196.0,16581.0,37477.0,15997.0,16403.0,37634.0,15717.0,16260.0,37357.0,15402.0,16295.0,37967.0,16041.0,16379.0,38377.0,15955.0,16489.0,38554.0,15668.0,16280.0,37891.0,15557.0,15995.0,38021.0
16047.0,16795.0,38279.0,16047.0,16671.0,37335.0,15874.0,16730.0,37318.0,15421.0,16527.0,38317.0,16099.0,16449.0,37486.0,15909.0,16587.0,37307.0,15941.0,16584.0,36851.0,15486.0,16470.0,37350.0,16181.0,16548.0,37482.0,15988.0,16384.0,37634.0,15708.0,16266.0,37372.0,15397.0,16307.0,37955.0,16035.0,16337.0,38433.0,15951.0,16457.0,38567.0,15651.0,16277.0,37815.0,15533.0,16045.0,37963.0
16053.0,16763.0,38145.0,16066.0,16660.0,37280.0,15892.0,16763.0,37309.0,15425.0,16560.0,38359.0,16063.0,16409.0,37438.0,15878.0,16548.0,37255.0,15925.0,16582.0,36845.0,15496.0,16488.0,37361.0,16182.0,16517.0,37474.0,16002.0,16370.0,37569.0,15729.0,16279.0,37314.0,15426.0,16340.0,38009.0,16000.0,16287.0,38594.0,15926.0,16400.0,38697.0,15631.0,16232.0,37807.0,15532.0,16095.0,37997.0
16053.0,16763.0,38145.0,16066.0,16660.0,37280.0,15892.0,16763.0,37309.0,15425.0,16560.0,38359.0,16063.0,16409.0,37438.0,15878.0,16548.0,37255.0,15925.0,16582.0,36845.0,15496.0,16488.0,37361.0,16182.0,16517.0,37474.0,16002.0,16370.0,37569.0,15729.0,16279.0,37314.0,15426.0,16340.0,38009.0,16000.0,16287.0,38594.0,15926.0,16400.0,38697.0,15631.0,16232.0,37807.0,15532.0,16095.0,37997.0
16034.0,16730.0,38067.0,16051.0,16672.0,37229.0,15879.0,16779.0,37303.0,15421.0,16581.0,38318.0,16074.0,16377.0,37426.0,15891.0,16537.0,37267.0,15933.0,16575.0,36827.0,15490.0,16495.0,37401.0,16179.0,16494.0,37487.0,16003.0,16355.0,37548.0,15742.0,16298.0,37298.0,15428.0,16370.0,38038.0,15975.0,16260.0,38715.0,15936.0,16359.0,38670.0,15636.0,16235.0,37776.0,15535.0,16103.0,38014.0
16034.0,16730.0,38067.0,16051.0,16672.0,37229.0,15879.0,16779.0,37303.0,15421.0,16581.0,38318.0,16074.0,16377.0,37426.0,15891.0,16537.0,37267.0,15933.0,16575.0,36827.0,15490.0,16495.0,37401.0,16179.0,16494.0,37487.0,16003.0,16355.0,37548.0,15742.0,16298.0,37298.0,15428.0,16370.0,38038.0,15975.0,16260.0,38715.0,15936.0,16359.0,38670.0,15636.0,16235.0,37776.0,15535.0,16103.0,38014.0
16037.0,16719.0,38048.0,16049.0,16645.0,37203.0,15874.0,16757.0,37298.0,15410.0,16577.0,38337.0,16091.0,16369.0,37388.0,15879.0,16524.0,37248.0,15925.0,16579.0,36833.0,15484.0,16490.0,37386.0,16187.0,16485.0,37481.0,16014.0,16338.0,37540.0,15719.0,16299.0,37307.0,15433.0,16381.0,38086.0,15963.0,16250.0,38779.0,15948.0,16343.0,38658.0,15645.0,16243.0,37796.0,15533.0,16101.0,38085.0
16040.0,16713.0,37990.0,16048.0,16647.0,37175.0,15862.0,16747.0,37273.0,15413.0,16565.0,38334.0,16111.0,16372.0,37337.0,15889.0,16529.0,37223.0,15920.0,16570.0,36826.0,15472.0,16485.0,37470.0,16191.0,16470.0,37467.0,16008.0,16335.0,37495.0,15708.0,16291.0,37324.0,15413.0,16378.0,38067.0,15989.0,16250.0,38781.0,15940.0,16350.0,38544.0,15645.0,16236.0,37766.0,15513.0,16092.0,38207.0
16040.0,16717.0,37954.0,16033.0,16636.0,37155.0,15860.0,16735.0,37244.0,15410.0,16559.0,38291.0,16118.0,16373.0,37307.0,15883.0,16524.0,37213.0,15915.0,16556.0,36802.0,15467.0,16466.0,37475.0,16195.0,16460.0,37445.0,15998.0,16321.0,37485.0,15700.0,16280.0,37338.0,15418.0,16369.0,38087.0,15988.0,16249.0,38781.0,15945.0,16345.0,38531.0,15627.0,16218.0,37750.0,15517.0,16070.0,38226.0
16040.0,16717.0,37954.0,16034.0,16636.0,37153.0,15861.0,16735.0,37229.0,15420.0,16567.0,38296.0,16130.0,16375.0,37295.0,15887.0,16523.0,37203.0,15915.0,16556.0,36802.0,15467.0,16466.0,37475.0,16195.0,16460.0,37445.0,15996.0,16323.0,37475.0,15700.0,16283.0,37343.0,15417.0,16372.0,38090.0,16012.0,16244.0,38749.0,15939.0,16344.0,38505.0,15627.0,16218.0,37750.0,15517.0,16070.0,38226.0
16047.0,16718.0,37925.0,16034.0,16636.0,37153.0,15861.0,16735.0,37229.0,15418.0,16562.0,38264.0,16146.0,16369.0,37257.0,15896.0,16517.0,37188.0,15910.0,16550.0,36815.0,15438.0,16464.0,37497.0,16205.0,16462.0,37430.0,15996.0,16323.0,37475.0,15700.0,16283.0,37343.0,15406.0,16373.0,38105.0,16033.0,16230.0,38711.0,15947.0,16329.0,38475.0,15608.0,16211.0,37777.0,15512.0,16063.0,38268.0
16048.0,16722.0,37902.0,16036.0,16646.0,37142.0,15859.0,16743.0,37232.0,15418.0,16562.0,38264.0,16146.0,16369.0,37257.0,15889.0,16512.0,37177.0,15910.0,16547.0,36807.0,15436.0,16457.0,37535.0,16209.0,16465.0,37403.0,15994.0,16330.0,37469.0,15685.0,16285.0,37359.0,15406.0,16373.0,38105.0,16033.0,16230.0,38711.0,15938.0,16322.0,38469.0,15585.0,16212.0,37819.0,15501.0,16061.0,38254.0
16058.0,16725.0,37872.0,16047.0,16636.0,37109.0,15861.0,16730.0,37188.0,15410.0,16546.0,38302.0,16143.0,16359.0,37231.0,15890.0,16509.0,37169.0,15912.0,16541.0,36797.0,15449.0,16448.0,37467.0,16230.0,16462.0,37386.0,16002.0,16318.0,37449.0,15698.0,16270.0,37368.0,15371.0,16363.0,38164.0,16031.0,16222.0,38659.0,15945.0,16314.0,38492.0,15587.0,16206.0,37828.0,15494.0,16048.0,38185.0
16061.0,16728.0,37853.0,16052.0,16639.0,37104.0,15861.0,16730.0,37188.0,15410.0,16546.0,38302.0,16148.0,16363.0,37222.0,15905.0,16505.0,37159.0,15906.0,16538.0,36798.0,15444.0,16443.0,37475.0,16231.0,16465.0,37368.0,16010.0,16321.0,37437.0,15698.0,16270.0,37368.0,15371.0,16363.0,38164.0,16045.0,16227.0,38611.0,15947.0,16308.0,38453.0,15584.0,16199.0,37876.0,15470.0,16042.0,38213.0
16061.0,16726.0,37837.0,16063.0,16639.0,37083.0,15874.0,16717.0,37147.0,15437.0,16531.0,38216.0,16139.0,16358.0,37233.0,15900.0,16504.0,37159.0,15902.0,16538.0,36795.0,15449.0,16438.0,37460.0,16241.0,16459.0,37352.0,16010.0,16315.0,37420.0,15725.0,16256.0,37311.0,15381.0,16342.0,38070.0,16031.0,16228.0,38638.0,15952.0,16308.0,38464.0,15594.0,16199.0,37873.0,15452.0,16033.0,38248.0
16062.0,16732.0,37865.0,16065.0,16631.0,37075.0,15869.0,16703.0,37163.0,15423.0,16519.0,38200.0,16143.0,16357.0,37250.0,15922.0,16496.0,37129.0,15934.0,16527.0,36776.0,15448.0,16424.0,37408.0,16241.0,16462.0,37364.0,16020.0,16314.0,37449.0,15742.0,16247.0,37316.0,15378.0,16326.0,38071.0,16048.0,16225.0,38606.0,15960.0,16287.0,38392.0,15664.0,16161.0,37786.0,15423.0,15997.0,38269.0
16062.0,16732.0,37865.0,16065.0,16631.0,37075.0,15884.0,16707.0,37141.0,15435.0,16518.0,38109.0,16140.0,16363.0,37264.0,15916.0,16499.0,37151.0,15928.0,16532.0,36787.0,15441.0,16424.0,37423.0,16241.0,16462.0,37364.0,16020.0,16314.0,37449.0,15760.0,16246.0,37234.0,15400.0,16321.0,38000.0,16052.0,16232.0,38611.0,15946.0,16296.0,38447.0,15674.0,16164.0,37743.0,15411.0,15987.0,38354.0
16054.0,16725.0,37880.0,16066.0,16636.0,37074.0,15885.0,16709.0,37157.0,15411.0,16518.0,38157.0,16150.0,16369.0,37262.0,15923.0,16489.0,37136.0,15939.0,16524.0,36766.0,15424.0,16415.0,37480.0,16237.0,16459.0,37384.0,16018.0,16311.0,37444.0,15761.0,16244.0,37217.0,15382.0,16322.0,38025.0,16072.0,16223.0,38567.0,15955.0,16287.0,38460.0,15676.0,16139.0,37693.0,15395.0,15960.0,38479.0
16060.0,16725.0,37878.0,16058.0,16643.0,37065.0,15887.0,16708.0,37151.0,15390.0,16493.0,38212.0,16154.0,16368.0,37248.0,15924.0,16495.0,37112.0,15951.0,16522.0,36730.0,15424.0,16414.0,37468.0,16248.0,16455.0,37357.0,16023.0,16304.0,37450.0,15770.0,16246.0,37177.0,15358.0,16303.0,38058.0,16081.0,16221.0,38525.0,15974.0,16284.0,38432.0,15678.0,16129.0,37614.0,15393.0,15951.0,38502.0
16057.0,16739.0,37889.0,16058.0,16643.0,37065.0,15887.0,16708.0,37151.0,15390.0,16493.0,38212.0,16163.0,16367.0,37232.0,15929.0,16496.0,37111.0,15956.0,16525.0,36695.0,15406.0,16417.0,37516.0,16256.0,16470.0,37343.0,16032.0,16312.0,37441.0,15770.0,16246.0,37177.0,15358.0,16303.0,38058.0,16099.0,16216.0,38479.0,15997.0,16275.0,38400.0,15670.0,16115.0,37614.0,15380.0,15949.0,38551.0
16082.0,16737.0,37813.0,16065.0,16640.0,37040.0,15897.0,16698.0,37102.0,15321.0,16456.0,38391.0,16169.0,16374.0,37214.0,15936.0,16499.0,37116.0,15959.0,16519.0,36656.0,15406.0,16411.0,37528.0,16260.0,16468.0,37311.0,16069.0,16309.0,37392.0,15777.0,16236.0,37092.0,15342.0,16280.0,38172.0,16092.0,16217.0,38482.0,16032.0,16272.0,38329.0,15655.0,16110.0,37620.0,15391.0,15936.0,38579.0
16082.0,16737.0,37813.0,16065.0,16640.0,37040.0,15897.0,16698.0,37102.0,15298.0,16458.0,38506.0,16169.0,16373.0,37206.0,15940.0,16496.0,37100.0,15952.0,16518.0,36646.0,15406.0,16403.0,37573.0,16273.0,16468.0,37292.0,16069.0,16309.0,37392.0,15777.0,16236.0,37092.0,15325.0,16282.0,38180.0,16078.0,16217.0,38482.0,16036.0,16257.0,38258.0,15650.0,16094.0,37714.0,15399.0,15925.0,38545.0
16093.0,16750.0,37759.0,16075.0,16653.0,37001.0,15881.0,16701.0,37068.0,15262.0,16443.0,38574.0,16178.0,16365.0,37166.0,15958.0,16490.0,37067.0,15937.0,16514.0,36645.0,15305.0,16376.0,37691.0,16293.0,16482.0,37249.0,16077.0,16329.0,37300.0,15765.0,16230.0,37083.0,15225.0,16234.0,38368.0,16089.0,16213.0,38487.0,16034.0,16237.0,38200.0,15624.0,16085.0,37762.0,15356.0,15941.0,38618.0
