txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15856.0,16395.0,39911.0,16002.0,16527.0,39136.0,15784.0,16448.0,38753.0,15348.0,16640.0,39914.0,15941.0,16531.0,38793.0,15956.0,16430.0,37929.0,15835.0,16443.0,37785.0,15609.0,16513.0,38027.0,16213.0,16355.0,37949.0,16059.0,16315.0,37918.0,15904.0,16180.0,37254.0,15655.0,16318.0,37853.0,16179.0,16289.0,38458.0,16039.0,16368.0,37927.0,15950.0,16252.0,37539.0,15728.0,16424.0,38188.0
15853.0,16402.0,39910.0,16000.0,16531.0,39136.0,15783.0,16449.0,38748.0,15346.0,16637.0,39907.0,15941.0,16536.0,38793.0,15954.0,16430.0,37930.0,15836.0,16439.0,37790.0,15611.0,16509.0,38023.0,16218.0,16360.0,37955.0,16063.0,16317.0,37912.0,15907.0,16179.0,37263.0,15654.0,16318.0,37856.0,16183.0,16290.0,38472.0,16043.0,16369.0,37938.0,15954.0,16250.0,37546.0,15732.0,16423.0,38193.0
15854.0,16401.0,39922.0,16000.0,16532.0,39145.0,15782.0,16448.0,38742.0,15346.0,16638.0,39900.0,15947.0,16535.0,38804.0,15959.0,16430.0,37929.0,15839.0,16441.0,37784.0,15613.0,16509.0,38025.0,16219.0,16359.0,37961.0,16065.0,16318.0,37915.0,15910.0,16179.0,37257.0,15657.0,16314.0,37849.0,16184.0,16292.0,38476.0,16044.0,16369.0,37939.0,15956.0,16254.0,37550.0,15735.0,16423.0,38185.0
15859.0,16402.0,39939.0,16004.0,16532.0,39144.0,15786.0,16448.0,38750.0,15356.0,16638.0,39894.0,15949.0,16533.0,38822.0,15963.0,16430.0,37943.0,15843.0,16441.0,37790.0,15616.0,16509.0,38018.0,16222.0,16359.0,37967.0,16069.0,16320.0,37919.0,15911.0,16179.0,37257.0,15664.0,16317.0,37847.0,16186.0,16291.0,38489.0,16047.0,16370.0,37942.0,15958.0,16253.0,37551.0,15737.0,16421.0,38185.0
15860.0,16402.0,39957.0,16009.0,16533.0,39152.0,15791.0,16452.0,38749.0,15356.0,16638.0,39894.0,15952.0,16533.0,38829.0,15963.0,16431.0,37942.0,15845.0,16443.0,37795.0,15620.0,16510.0,38019.0,16225.0,16359.0,37982.0,16071.0,16320.0,37919.0,15916.0,16183.0,37260.0,15664.0,16317.0,37847.0,16186.0,16292.0,38481.0,16049.0,16369.0,37945.0,15958.0,16252.0,37549.0,15737.0,16422.0,38173.0
15861.0,16400.0,39940.0,16008.0,16531.0,39149.0,15790.0,16452.0,38747.0,15358.0,16640.0,39897.0,15945.0,16532.0,38808.0,15958.0,16431.0,37933.0,15841.0,16441.0,37792.0,15614.0,16511.0,38027.0,16221.0,16357.0,37966.0,16067.0,16320.0,37913.0,15914.0,16181.0,37257.0,15664.0,16316.0,37844.0,16181.0,16289.0,38476.0,16045.0,16369.0,37934.0,15956.0,16251.0,37548.0,15732.0,16422.0,38182.0
15851.0,16397.0,39884.0,15996.0,16526.0,39129.0,15778.0,16449.0,38749.0,15343.0,16639.0,39914.0,15936.0,16529.0,38770.0,15950.0,16429.0,37920.0,15830.0,16442.0,37782.0,15604.0,16511.0,38032.0,16211.0,16353.0,37934.0,16056.0,16317.0,37902.0,15904.0,16178.0,37257.0,15651.0,16316.0,37851.0,16175.0,16286.0,38451.0,16035.0,16368.0,37919.0,15947.0,16251.0,37541.0,15725.0,16424.0,38186.0
15851.0,16397.0,39884.0,15996.0,16526.0,39129.0,15778.0,16449.0,38749.0,15343.0,16639.0,39914.0,15936.0,16529.0,38770.0,15950.0,16429.0,37920.0,15830.0,16442.0,37782.0,15604.0,16511.0,38032.0,16211.0,16353.0,37934.0,16056.0,16317.0,37902.0,15904.0,16178.0,37257.0,15651.0,16316.0,37851.0,16175.0,16286.0,38451.0,16035.0,16368.0,37919.0,15947.0,16251.0,37541.0,15725.0,16424.0,38186.0
15850.0,16390.0,39878.0,15992.0,16526.0,39123.0,15777.0,16448.0,38745.0,15337.0,16642.0,39919.0,15936.0,16527.0,38763.0,15947.0,16428.0,37922.0,15827.0,16442.0,37787.0,15602.0,16511.0,38036.0,16209.0,16352.0,37930.0,16054.0,16316.0,37900.0,15901.0,16180.0,37253.0,15646.0,16318.0,37856.0,16173.0,16286.0,38443.0,16034.0,16364.0,37922.0,15945.0,16251.0,37536.0,15720.0,16423.0,38193.0
15852.0,16387.0,39881.0,15999.0,16521.0,39123.0,15779.0,16449.0,38747.0,15341.0,16644.0,39921.0,15939.0,16523.0,38778.0,15951.0,16427.0,37923.0,15832.0,16441.0,37786.0,15605.0,16509.0,38037.0,16210.0,16350.0,37938.0,16053.0,16310.0,37905.0,15901.0,16179.0,37257.0,15647.0,16319.0,37859.0,16171.0,16284.0,38452.0,16033.0,16364.0,37919.0,15945.0,16250.0,37547.0,15723.0,16425.0,38197.0
15860.0,16381.0,39914.0,16004.0,16520.0,39144.0,15787.0,16448.0,38754.0,15349.0,16646.0,39909.0,15945.0,16521.0,38806.0,15957.0,16427.0,37929.0,15837.0,16444.0,37787.0,15610.0,16515.0,38027.0,16210.0,16346.0,37949.0,16058.0,16311.0,37909.0,15903.0,16179.0,37256.0,15649.0,16320.0,37857.0,16172.0,16281.0,38462.0,16035.0,16364.0,37922.0,15949.0,16253.0,37536.0,15724.0,16428.0,38187.0
15885.0,16358.0,39963.0,16029.0,16512.0,39164.0,15806.0,16449.0,38769.0,15367.0,16652.0,39922.0,15959.0,16502.0,38845.0,15972.0,16419.0,37952.0,15852.0,16446.0,37800.0,15624.0,16524.0,38028.0,16215.0,16335.0,37965.0,16060.0,16305.0,37925.0,15906.0,16180.0,37259.0,15655.0,16324.0,37858.0,16170.0,16270.0,38481.0,16033.0,16360.0,37930.0,15948.0,16255.0,37537.0,15722.0,16434.0,38181.0
15885.0,16358.0,39963.0,16029.0,16512.0,39164.0,15806.0,16449.0,38769.0,15367.0,16652.0,39922.0,15959.0,16502.0,38845.0,15972.0,16419.0,37952.0,15852.0,16446.0,37800.0,15624.0,16524.0,38028.0,16215.0,16335.0,37965.0,16060.0,16305.0,37925.0,15906.0,16180.0,37259.0,15655.0,16324.0,37858.0,16170.0,16270.0,38481.0,16033.0,16360.0,37930.0,15948.0,16255.0,37537.0,15722.0,16434.0,38181.0
15906.0,16327.0,39998.0,16054.0,16502.0,39189.0,15828.0,16462.0,38800.0,15393.0,16683.0,39935.0,15957.0,16479.0,38839.0,15970.0,16412.0,37949.0,15851.0,16456.0,37806.0,15627.0,16544.0,38042.0,16204.0,16316.0,37955.0,16053.0,16301.0,37919.0,15901.0,16189.0,37255.0,15651.0,16340.0,37853.0,16153.0,16259.0,38447.0,16019.0,16351.0,37899.0,15935.0,16255.0,37511.0,15709.0,16440.0,38169.0
15906.0,16316.0,39965.0,16053.0,16496.0,39177.0,15829.0,16462.0,38792.0,15393.0,16685.0,39945.0,15950.0,16468.0,38801.0,15961.0,16406.0,37938.0,15843.0,16450.0,37798.0,15620.0,16546.0,38049.0,16196.0,16306.0,37936.0,16043.0,16297.0,37905.0,15894.0,16187.0,37245.0,15640.0,16342.0,37858.0,16152.0,16256.0,38437.0,16013.0,16344.0,37895.0,15928.0,16253.0,37514.0,15700.0,16444.0,38185.0
15902.0,16304.0,39906.0,16045.0,16486.0,39158.0,15821.0,16456.0,38793.0,15385.0,16692.0,39957.0,15936.0,16464.0,38768.0,15949.0,16402.0,37916.0,15833.0,16452.0,37791.0,15607.0,16548.0,38053.0,16192.0,16302.0,37902.0,16032.0,16289.0,37906.0,15887.0,16186.0,37248.0,15633.0,16343.0,37874.0,16156.0,16257.0,38426.0,16015.0,16349.0,37902.0,15927.0,16253.0,37525.0,15695.0,16440.0,38193.0
15894.0,16301.0,39886.0,16033.0,16488.0,39146.0,15811.0,16463.0,38794.0,15368.0,16698.0,39977.0,15933.0,16461.0,38738.0,15941.0,16404.0,37907.0,15825.0,16456.0,37787.0,15599.0,16555.0,38061.0,16186.0,16301.0,37885.0,16023.0,16291.0,37873.0,15875.0,16187.0,37233.0,15618.0,16347.0,37874.0,16160.0,16256.0,38410.0,16017.0,16347.0,37901.0,15929.0,16256.0,37527.0,15701.0,16442.0,38197.0
15893.0,16295.0,39873.0,16032.0,16484.0,39156.0,15807.0,16460.0,38804.0,15365.0,16701.0,39999.0,15938.0,16454.0,38751.0,15944.0,16398.0,37908.0,15825.0,16455.0,37787.0,15597.0,16554.0,38069.0,16190.0,16301.0,37880.0,16024.0,16288.0,37883.0,15876.0,16183.0,37242.0,15619.0,16344.0,37887.0,16163.0,16254.0,38426.0,16020.0,16347.0,37910.0,15929.0,16253.0,37526.0,15702.0,16445.0,38199.0
15903.0,16286.0,39882.0,16041.0,16480.0,39144.0,15815.0,16460.0,38800.0,15371.0,16700.0,39994.0,15941.0,16444.0,38763.0,15944.0,16393.0,37913.0,15827.0,16457.0,37790.0,15599.0,16557.0,38056.0,16197.0,16301.0,37900.0,16030.0,16291.0,37890.0,15878.0,16185.0,37240.0,15624.0,16345.0,37880.0,16164.0,16253.0,38424.0,16022.0,16348.0,37906.0,15932.0,16256.0,37526.0,15702.0,16446.0,38185.0
15902.0,16281.0,39903.0,16043.0,16478.0,39154.0,15816.0,16465.0,38797.0,15373.0,16704.0,39988.0,15940.0,16450.0,38763.0,15941.0,16395.0,37910.0,15825.0,16458.0,37794.0,15601.0,16562.0,38052.0,16201.0,16301.0,37899.0,16033.0,16288.0,37897.0,15882.0,16186.0,37244.0,15625.0,16347.0,37875.0,16169.0,16255.0,38414.0,16025.0,16348.0,37899.0,15935.0,16259.0,37525.0,15705.0,16445.0,38187.0
15894.0,16285.0,39887.0,16034.0,16479.0,39159.0,15811.0,16465.0,38810.0,15367.0,16711.0,40003.0,15937.0,16447.0,38737.0,15936.0,16393.0,37902.0,15820.0,16456.0,37792.0,15595.0,16561.0,38062.0,16201.0,16304.0,37891.0,16035.0,16293.0,37889.0,15884.0,16187.0,37247.0,15627.0,16349.0,37881.0,16168.0,16254.0,38411.0,16024.0,16347.0,37905.0,15935.0,16259.0,37528.0,15707.0,16446.0,38192.0
15887.0,16280.0,39834.0,16023.0,16474.0,39117.0,15801.0,16460.0,38782.0,15357.0,16708.0,39977.0,15936.0,16451.0,38720.0,15932.0,16391.0,37888.0,15814.0,16450.0,37785.0,15587.0,16555.0,38067.0,16198.0,16300.0,37879.0,16031.0,16288.0,37891.0,15880.0,16186.0,37243.0,15624.0,16346.0,37878.0,16169.0,16254.0,38412.0,16025.0,16347.0,37911.0,15932.0,16256.0,37532.0,15705.0,16443.0,38211.0
15895.0,16280.0,39887.0,16032.0,16478.0,39152.0,15807.0,16466.0,38801.0,15359.0,16710.0,39989.0,15946.0,16450.0,38761.0,15943.0,16396.0,37906.0,15824.0,16460.0,37784.0,15601.0,16562.0,38060.0,16208.0,16303.0,37899.0,16040.0,16294.0,37897.0,15887.0,16187.0,37253.0,15630.0,16345.0,37881.0,16173.0,16255.0,38427.0,16029.0,16349.0,37910.0,15940.0,16258.0,37527.0,15711.0,16447.0,38182.0
15895.0,16280.0,39887.0,16032.0,16478.0,39152.0,15807.0,16466.0,38801.0,15359.0,16710.0,39989.0,15946.0,16450.0,38761.0,15943.0,16396.0,37906.0,15824.0,16460.0,37784.0,15601.0,16562.0,38060.0,16208.0,16303.0,37899.0,16040.0,16294.0,37897.0,15887.0,16187.0,37253.0,15630.0,16345.0,37881.0,16173.0,16255.0,38427.0,16029.0,16349.0,37910.0,15940.0,16258.0,37527.0,15711.0,16447.0,38182.0
15882.0,16291.0,39828.0,16016.0,16476.0,39122.0,15795.0,16458.0,38780.0,15354.0,16700.0,39984.0,15942.0,16461.0,38736.0,15937.0,16391.0,37893.0,15814.0,16448.0,37786.0,15588.0,16550.0,38060.0,16206.0,16310.0,37886.0,16040.0,16293.0,37894.0,15882.0,16181.0,37253.0,15631.0,16338.0,37883.0,16178.0,16260.0,38422.0,16031.0,16351.0,37923.0,15940.0,16255.0,37545.0,15712.0,16441.0,38202.0
15877.0,16298.0,39838.0,16009.0,16482.0,39120.0,15790.0,16461.0,38770.0,15341.0,16694.0,39977.0,15944.0,16465.0,38737.0,15937.0,16394.0,37900.0,15816.0,16452.0,37778.0,15587.0,16553.0,38064.0,16208.0,16314.0,37889.0,16040.0,16298.0,37886.0,15883.0,16184.0,37250.0,15629.0,16338.0,37881.0,16174.0,16259.0,38415.0,16032.0,16351.0,37905.0,15942.0,16258.0,37537.0,15712.0,16442.0,38205.0
15877.0,16298.0,39838.0,16009.0,16482.0,39120.0,15790.0,16461.0,38770.0,15341.0,16694.0,39977.0,15944.0,16465.0,38737.0,15937.0,16394.0,37900.0,15816.0,16452.0,37778.0,15587.0,16553.0,38064.0,16208.0,16314.0,37889.0,16040.0,16298.0,37886.0,15883.0,16184.0,37250.0,15629.0,16338.0,37881.0,16175.0,16261.0,38415.0,16032.0,16351.0,37905.0,15942.0,16258.0,37537.0,15712.0,16442.0,38205.0
15879.0,16309.0,39848.0,16008.0,16484.0,39119.0,15785.0,16458.0,38774.0,15337.0,16689.0,39994.0,15952.0,16476.0,38763.0,15947.0,16395.0,37913.0,15823.0,16448.0,37791.0,15598.0,16544.0,38063.0,16220.0,16322.0,37904.0,16050.0,16299.0,37904.0,15888.0,16183.0,37262.0,15635.0,16335.0,37890.0,16187.0,16268.0,38455.0,16045.0,16357.0,37934.0,15950.0,16256.0,37556.0,15725.0,16439.0,38209.0
15880.0,16303.0,39872.0,16016.0,16478.0,39119.0,15794.0,16451.0,38759.0,15352.0,16685.0,39951.0,15956.0,16478.0,38791.0,15949.0,16401.0,37917.0,15827.0,16448.0,37779.0,15598.0,16540.0,38038.0,16223.0,16319.0,37923.0,16057.0,16296.0,37911.0,15898.0,16179.0,37260.0,15647.0,16332.0,37874.0,16189.0,16272.0,38457.0,16048.0,16359.0,37925.0,15953.0,16255.0,37542.0,15729.0,16434.0,38195.0
15883.0,16310.0,39921.0,16024.0,16486.0,39153.0,15802.0,16457.0,38792.0,15363.0,16689.0,39954.0,15956.0,16478.0,38791.0,15949.0,16405.0,37915.0,15829.0,16456.0,37784.0,15604.0,16549.0,38035.0,16224.0,16323.0,37930.0,16063.0,16301.0,37914.0,15905.0,16185.0,37264.0,15653.0,16337.0,37865.0,16189.0,16272.0,38457.0,16047.0,16364.0,37912.0,15954.0,16262.0,37531.0,15728.0,16441.0,38186.0
15880.0,16307.0,39911.0,16019.0,16479.0,39142.0,15793.0,16451.0,38780.0,15352.0,16691.0,39961.0,15962.0,16481.0,38798.0,15956.0,16399.0,37922.0,15832.0,16448.0,37795.0,15607.0,16541.0,38047.0,16230.0,16322.0,37941.0,16062.0,16298.0,37910.0,15901.0,16180.0,37263.0,15651.0,16338.0,37866.0,16194.0,16274.0,38470.0,16053.0,16363.0,37947.0,15960.0,16257.0,37553.0,15736.0,16437.0,38201.0
15876.0,16304.0,39860.0,16014.0,16476.0,39119.0,15796.0,16447.0,38752.0,15360.0,16684.0,39944.0,15948.0,16480.0,38776.0,15944.0,16399.0,37903.0,15821.0,16446.0,37775.0,15596.0,16535.0,38035.0,16222.0,16319.0,37930.0,16062.0,16297.0,37912.0,15903.0,16178.0,37272.0,15656.0,16332.0,37867.0,16184.0,16270.0,38447.0,16044.0,16360.0,37923.0,15952.0,16257.0,37544.0,15727.0,16432.0,38197.0
15864.0,16311.0,39837.0,15998.0,16483.0,39117.0,15779.0,16451.0,38770.0,15339.0,16694.0,39958.0,15943.0,16484.0,38747.0,15941.0,16407.0,37913.0,15821.0,16442.0,37786.0,15592.0,16536.0,38065.0,16218.0,16322.0,37900.0,16050.0,16298.0,37901.0,15893.0,16183.0,37259.0,15637.0,16336.0,37873.0,16181.0,16272.0,38417.0,16042.0,16362.0,37912.0,15951.0,16259.0,37538.0,15726.0,16433.0,38214.0
15864.0,16311.0,39837.0,15998.0,16483.0,39117.0,15779.0,16451.0,38770.0,15339.0,16694.0,39958.0,15949.0,16485.0,38748.0,15943.0,16400.0,37910.0,15821.0,16442.0,37786.0,15592.0,16536.0,38065.0,16218.0,16322.0,37900.0,16050.0,16298.0,37901.0,15893.0,16183.0,37259.0,15637.0,16336.0,37873.0,16188.0,16275.0,38447.0,16047.0,16359.0,37933.0,15950.0,16256.0,37557.0,15726.0,16433.0,38214.0
15868.0,16314.0,39806.0,15999.0,16483.0,39106.0,15781.0,16451.0,38759.0,15332.0,16686.0,39942.0,15940.0,16482.0,38710.0,15930.0,16398.0,37885.0,15808.0,16438.0,37769.0,15584.0,16543.0,38057.0,16212.0,16323.0,37891.0,16049.0,16298.0,37902.0,15890.0,16183.0,37265.0,15636.0,16333.0,37883.0,16178.0,16273.0,38419.0,16037.0,16354.0,37915.0,15943.0,16247.0,37551.0,15720.0,16436.0,38201.0
15865.0,16319.0,39824.0,15995.0,16489.0,39110.0,15769.0,16453.0,38767.0,15325.0,16687.0,39972.0,15947.0,16483.0,38736.0,15940.0,16402.0,37910.0,15817.0,16449.0,37790.0,15590.0,16544.0,38068.0,16214.0,16324.0,37888.0,16048.0,16302.0,37888.0,15888.0,16182.0,37257.0,15631.0,16334.0,37882.0,16187.0,16273.0,38432.0,16043.0,16361.0,37915.0,15948.0,16257.0,37553.0,15726.0,16437.0,38202.0
15865.0,16319.0,39824.0,15998.0,16483.0,39104.0,15778.0,16448.0,38764.0,15336.0,16683.0,39956.0,15947.0,16483.0,38736.0,15940.0,16402.0,37910.0,15817.0,16449.0,37790.0,15590.0,16544.0,38068.0,16214.0,16324.0,37888.0,16054.0,16298.0,37900.0,15894.0,16182.0,37265.0,15642.0,16332.0,37879.0,16187.0,16273.0,38432.0,16043.0,16361.0,37915.0,15948.0,16257.0,37553.0,15726.0,16437.0,38202.0
15866.0,16322.0,39831.0,16002.0,16488.0,39102.0,15786.0,16450.0,38745.0,15344.0,16675.0,39943.0,15942.0,16483.0,38731.0,15936.0,16400.0,37903.0,15816.0,16447.0,37776.0,15588.0,16542.0,38036.0,16213.0,16327.0,37898.0,16052.0,16305.0,37904.0,15896.0,16185.0,37263.0,15644.0,16327.0,37879.0,16186.0,16273.0,38430.0,16043.0,16361.0,37920.0,15948.0,16259.0,37550.0,15721.0,16438.0,38201.0
15870.0,16329.0,39863.0,16003.0,16495.0,39134.0,15782.0,16456.0,38780.0,15334.0,16679.0,39973.0,15952.0,16480.0,38771.0,15945.0,16407.0,37909.0,15826.0,16453.0,37781.0,15598.0,16542.0,38043.0,16225.0,16331.0,37911.0,16059.0,16306.0,37910.0,15897.0,16183.0,37269.0,15642.0,16327.0,37877.0,16191.0,16272.0,38456.0,16049.0,16363.0,37933.0,15956.0,16258.0,37543.0,15731.0,16439.0,38194.0
15875.0,16318.0,39863.0,16008.0,16490.0,39111.0,15785.0,16452.0,38748.0,15342.0,16675.0,39950.0,15956.0,16474.0,38787.0,15952.0,16395.0,37921.0,15829.0,16445.0,37788.0,15600.0,16541.0,38050.0,16217.0,16325.0,37919.0,16056.0,16302.0,37899.0,15898.0,16185.0,37263.0,15644.0,16327.0,37870.0,16188.0,16268.0,38464.0,16046.0,16358.0,37944.0,15953.0,16257.0,37559.0,15730.0,16439.0,38195.0
15880.0,16311.0,39879.0,16017.0,16496.0,39140.0,15800.0,16469.0,38772.0,15358.0,16701.0,39966.0,15947.0,16471.0,38755.0,15940.0,16391.0,37912.0,15822.0,16444.0,37780.0,15596.0,16544.0,38046.0,16216.0,16321.0,37912.0,16058.0,16303.0,37898.0,15900.0,16189.0,37260.0,15650.0,16343.0,37869.0,16178.0,16262.0,38422.0,16038.0,16350.0,37926.0,15946.0,16251.0,37541.0,15721.0,16436.0,38198.0
15880.0,16311.0,39879.0,16017.0,16496.0,39140.0,15800.0,16469.0,38772.0,15349.0,16700.0,39956.0,15947.0,16471.0,38755.0,15940.0,16391.0,37912.0,15822.0,16444.0,37780.0,15596.0,16544.0,38046.0,16216.0,16321.0,37912.0,16058.0,16303.0,37898.0,15900.0,16189.0,37260.0,15638.0,16341.0,37873.0,16178.0,16262.0,38422.0,16038.0,16350.0,37926.0,15946.0,16251.0,37541.0,15721.0,16436.0,38198.0
15880.0,16290.0,39798.0,16006.0,16471.0,39102.0,15782.0,16449.0,38778.0,15339.0,16691.0,39983.0,15944.0,16465.0,38707.0,15934.0,16398.0,37893.0,15815.0,16458.0,37784.0,15584.0,16556.0,38064.0,16202.0,16310.0,37875.0,16039.0,16291.0,37897.0,15882.0,16180.0,37261.0,15627.0,16337.0,37890.0,16167.0,16258.0,38391.0,16025.0,16353.0,37889.0,15936.0,16259.0,37525.0,15704.0,16443.0,38213.0
15872.0,16289.0,39774.0,16003.0,16475.0,39096.0,15782.0,16456.0,38782.0,15335.0,16699.0,40001.0,15935.0,16459.0,38683.0,15927.0,16395.0,37884.0,15806.0,16452.0,37778.0,15577.0,16553.0,38058.0,16192.0,16306.0,37850.0,16032.0,16292.0,37882.0,15881.0,16184.0,37253.0,15624.0,16339.0,37888.0,16157.0,16255.0,38388.0,16017.0,16347.0,37887.0,15930.0,16255.0,37516.0,15697.0,16441.0,38209.0
15873.0,16288.0,39752.0,16000.0,16480.0,39092.0,15780.0,16464.0,38767.0,15331.0,16714.0,39991.0,15940.0,16457.0,38689.0,15928.0,16387.0,37894.0,15806.0,16445.0,37795.0,15574.0,16549.0,38083.0,16191.0,16302.0,37846.0,16029.0,16291.0,37876.0,15874.0,16187.0,37253.0,15615.0,16350.0,37891.0,16164.0,16254.0,38397.0,16024.0,16343.0,37909.0,15929.0,16252.0,37537.0,15698.0,16441.0,38226.0
15879.0,16280.0,39769.0,16005.0,16477.0,39095.0,15784.0,16465.0,38772.0,15337.0,16713.0,40000.0,15938.0,16452.0,38693.0,15927.0,16389.0,37886.0,15806.0,16447.0,37788.0,15576.0,16550.0,38071.0,16195.0,16298.0,37853.0,16033.0,16297.0,37880.0,15876.0,16191.0,37257.0,15621.0,16348.0,37894.0,16162.0,16253.0,38394.0,16019.0,16345.0,37897.0,15929.0,16251.0,37524.0,15699.0,16440.0,38224.0
15889.0,16294.0,39829.0,16018.0,16480.0,39120.0,15792.0,16461.0,38787.0,15344.0,16702.0,40018.0,15943.0,16458.0,38723.0,15935.0,16395.0,37896.0,15822.0,16452.0,37790.0,15593.0,16556.0,38062.0,16208.0,16312.0,37888.0,16046.0,16295.0,37892.0,15884.0,16185.0,37260.0,15632.0,16343.0,37888.0,16169.0,16256.0,38412.0,16028.0,16350.0,37900.0,15939.0,16256.0,37537.0,15712.0,16445.0,38208.0
15889.0,16294.0,39829.0,16018.0,16480.0,39120.0,15792.0,16461.0,38787.0,15344.0,16702.0,40018.0,15945.0,16455.0,38730.0,15942.0,16388.0,37904.0,15822.0,16452.0,37790.0,15593.0,16556.0,38062.0,16208.0,16312.0,37888.0,16046.0,16295.0,37892.0,15884.0,16185.0,37260.0,15632.0,16343.0,37888.0,16172.0,16254.0,38417.0,16032.0,16346.0,37911.0,15939.0,16256.0,37537.0,15712.0,16445.0,38208.0
15886.0,16285.0,39873.0,16018.0,16471.0,39146.0,15794.0,16451.0,38791.0,15350.0,16705.0,39982.0,15952.0,16463.0,38746.0,15954.0,16399.0,37915.0,15832.0,16453.0,37794.0,15603.0,16550.0,38061.0,16218.0,16307.0,37912.0,16054.0,16292.0,37912.0,15889.0,16185.0,37266.0,15634.0,16343.0,37877.0,16175.0,16260.0,38424.0,16043.0,16358.0,37914.0,15948.0,16260.0,37521.0,15719.0,16444.0,38199.0
15884.0,16284.0,39855.0,16014.0,16465.0,39132.0,15797.0,16448.0,38788.0,15357.0,16705.0,39962.0,15955.0,16466.0,38778.0,15947.0,16399.0,37915.0,15823.0,16454.0,37776.0,15593.0,16549.0,38042.0,16213.0,16309.0,37900.0,16052.0,16289.0,37912.0,15891.0,16180.0,37266.0,15642.0,16343.0,37875.0,16181.0,16266.0,38432.0,16039.0,16357.0,37908.0,15946.0,16257.0,37523.0,15715.0,16441.0,38199.0
15885.0,16290.0,39877.0,16023.0,16477.0,39136.0,15800.0,16455.0,38764.0,15360.0,16704.0,39956.0,15963.0,16468.0,38778.0,15950.0,16395.0,37926.0,15828.0,16449.0,37803.0,15600.0,16547.0,38064.0,16220.0,16309.0,37908.0,16057.0,16294.0,37900.0,15898.0,16187.0,37256.0,15643.0,16344.0,37862.0,16188.0,16265.0,38443.0,16043.0,16356.0,37933.0,15950.0,16256.0,37546.0,15724.0,16441.0,38216.0
15879.0,16293.0,39872.0,16017.0,16481.0,39142.0,15804.0,16462.0,38778.0,15361.0,16705.0,39960.0,15947.0,16471.0,38746.0,15940.0,16395.0,37904.0,15819.0,16447.0,37781.0,15594.0,16547.0,38050.0,16213.0,16310.0,37909.0,16059.0,16297.0,37910.0,15898.0,16186.0,37255.0,15649.0,16344.0,37866.0,16175.0,16265.0,38423.0,16036.0,16353.0,37909.0,15944.0,16254.0,37539.0,15717.0,16437.0,38210.0
15877.0,16299.0,39798.0,16011.0,16482.0,39102.0,15791.0,16461.0,38772.0,15347.0,16706.0,39970.0,15941.0,16462.0,38709.0,15932.0,16391.0,37895.0,15814.0,16445.0,37781.0,15589.0,16546.0,38054.0,16209.0,16314.0,37880.0,16048.0,16298.0,37894.0,15893.0,16188.0,37253.0,15633.0,16342.0,37868.0,16176.0,16261.0,38417.0,16034.0,16353.0,37920.0,15941.0,16254.0,37547.0,15712.0,16438.0,38212.0
15872.0,16307.0,39764.0,15999.0,16483.0,39087.0,15779.0,16456.0,38756.0,15331.0,16690.0,39994.0,15933.0,16462.0,38674.0,15924.0,16391.0,37881.0,15807.0,16444.0,37771.0,15579.0,16546.0,38061.0,16206.0,16314.0,37867.0,16043.0,16299.0,37886.0,15887.0,16187.0,37264.0,15630.0,16335.0,37899.0,16167.0,16261.0,38390.0,16028.0,16351.0,37904.0,15936.0,16256.0,37535.0,15707.0,16440.0,38216.0
15858.0,16314.0,39741.0,15980.0,16486.0,39082.0,15761.0,16459.0,38764.0,15306.0,16679.0,40025.0,15931.0,16474.0,38650.0,15917.0,16403.0,37862.0,15799.0,16455.0,37765.0,15568.0,16550.0,38055.0,16194.0,16317.0,37829.0,16030.0,16300.0,37875.0,15874.0,16184.0,37256.0,15614.0,16336.0,37900.0,16170.0,16265.0,38386.0,16025.0,16355.0,37889.0,15934.0,16258.0,37522.0,15700.0,16442.0,38202.0
15862.0,16309.0,39738.0,15987.0,16475.0,39080.0,15759.0,16441.0,38775.0,15306.0,16679.0,40025.0,15935.0,16471.0,38662.0,15927.0,16401.0,37873.0,15807.0,16452.0,37763.0,15574.0,16548.0,38057.0,16202.0,16321.0,37843.0,16037.0,16295.0,37885.0,15880.0,16181.0,37272.0,15622.0,16330.0,37917.0,16171.0,16264.0,38389.0,16030.0,16356.0,37889.0,15939.0,16259.0,37530.0,15707.0,16442.0,38209.0
15857.0,16311.0,39730.0,15980.0,16478.0,39055.0,15757.0,16445.0,38744.0,15308.0,16677.0,39982.0,15939.0,16476.0,38686.0,15927.0,16400.0,37871.0,15807.0,16449.0,37767.0,15574.0,16545.0,38054.0,16196.0,16318.0,37855.0,16035.0,16297.0,37892.0,15876.0,16176.0,37259.0,15619.0,16327.0,37902.0,16178.0,16269.0,38411.0,16032.0,16356.0,37913.0,15938.0,16258.0,37534.0,15708.0,16439.0,38207.0
