txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15813.0,16331.0,40145.0,15969.0,16477.0,39382.0,15738.0,16383.0,39021.0,15300.0,16592.0,40327.0,15917.0,16511.0,38832.0,15934.0,16416.0,38025.0,15810.0,16434.0,37910.0,15601.0,16507.0,38195.0,16210.0,16346.0,37906.0,16062.0,16314.0,37938.0,15901.0,16173.0,37293.0,15654.0,16312.0,37906.0,16198.0,16283.0,38409.0,16044.0,16369.0,37901.0,15953.0,16262.0,37532.0,15732.0,16434.0,38183.0
15811.0,16337.0,40141.0,15966.0,16483.0,39373.0,15735.0,16384.0,39014.0,15296.0,16582.0,40321.0,15915.0,16516.0,38827.0,15934.0,16418.0,38025.0,15808.0,16434.0,37909.0,15601.0,16506.0,38201.0,16214.0,16351.0,37910.0,16065.0,16316.0,37941.0,15901.0,16170.0,37294.0,15659.0,16305.0,37904.0,16200.0,16282.0,38414.0,16045.0,16371.0,37902.0,15954.0,16261.0,37543.0,15736.0,16435.0,38188.0
15814.0,16338.0,40159.0,15971.0,16482.0,39381.0,15740.0,16381.0,39016.0,15301.0,16582.0,40318.0,15925.0,16517.0,38848.0,15938.0,16418.0,38033.0,15814.0,16433.0,37910.0,15605.0,16502.0,38193.0,16217.0,16351.0,37923.0,16069.0,16316.0,37941.0,15906.0,16171.0,37300.0,15664.0,16307.0,37897.0,16204.0,16284.0,38427.0,16049.0,16370.0,37911.0,15958.0,16263.0,37540.0,15740.0,16436.0,38182.0
15814.0,16338.0,40159.0,15976.0,16479.0,39396.0,15743.0,16383.0,39020.0,15306.0,16583.0,40316.0,15925.0,16517.0,38848.0,15938.0,16418.0,38033.0,15814.0,16433.0,37910.0,15605.0,16502.0,38193.0,16217.0,16351.0,37923.0,16072.0,16316.0,37941.0,15908.0,16170.0,37298.0,15666.0,16307.0,37893.0,16204.0,16284.0,38427.0,16049.0,16370.0,37911.0,15958.0,16263.0,37540.0,15740.0,16436.0,38182.0
15818.0,16334.0,40173.0,15979.0,16479.0,39388.0,15744.0,16383.0,39022.0,15312.0,16583.0,40312.0,15921.0,16516.0,38841.0,15941.0,16418.0,38035.0,15814.0,16434.0,37908.0,15606.0,16505.0,38192.0,16218.0,16349.0,37925.0,16070.0,16316.0,37942.0,15909.0,16173.0,37301.0,15667.0,16307.0,37901.0,16203.0,16282.0,38424.0,16045.0,16371.0,37899.0,15957.0,16264.0,37536.0,15739.0,16434.0,38184.0
15813.0,16333.0,40140.0,15970.0,16478.0,39379.0,15738.0,16383.0,39016.0,15303.0,16584.0,40319.0,15916.0,16515.0,38815.0,15932.0,16418.0,38027.0,15809.0,16434.0,37911.0,15601.0,16504.0,38195.0,16212.0,16348.0,37910.0,16064.0,16315.0,37937.0,15905.0,16170.0,37300.0,15662.0,16309.0,37903.0,16196.0,16282.0,38401.0,16044.0,16370.0,37900.0,15953.0,16264.0,37537.0,15734.0,16433.0,38189.0
15807.0,16334.0,40120.0,15965.0,16478.0,39365.0,15732.0,16381.0,39013.0,15295.0,16584.0,40323.0,15914.0,16512.0,38805.0,15928.0,16417.0,38018.0,15805.0,16432.0,37905.0,15596.0,16505.0,38199.0,16209.0,16348.0,37897.0,16062.0,16314.0,37931.0,15899.0,16170.0,37294.0,15655.0,16306.0,37907.0,16195.0,16281.0,38393.0,16039.0,16366.0,37898.0,15949.0,16264.0,37537.0,15730.0,16435.0,38198.0
15808.0,16331.0,40097.0,15961.0,16478.0,39364.0,15729.0,16382.0,39018.0,15290.0,16587.0,40332.0,15911.0,16509.0,38796.0,15929.0,16416.0,38015.0,15802.0,16433.0,37904.0,15593.0,16507.0,38203.0,16203.0,16344.0,37886.0,16056.0,16314.0,37926.0,15896.0,16171.0,37296.0,15653.0,16309.0,37914.0,16192.0,16279.0,38392.0,16038.0,16368.0,37892.0,15948.0,16262.0,37530.0,15728.0,16436.0,38191.0
15811.0,16327.0,40112.0,15966.0,16476.0,39370.0,15734.0,16384.0,39013.0,15291.0,16594.0,40338.0,15913.0,16504.0,38799.0,15927.0,16413.0,38013.0,15805.0,16433.0,37903.0,15595.0,16506.0,38200.0,16204.0,16344.0,37888.0,16056.0,16314.0,37929.0,15896.0,16172.0,37295.0,15650.0,16313.0,37915.0,16191.0,16277.0,38396.0,16038.0,16365.0,37892.0,15947.0,16263.0,37526.0,15727.0,16436.0,38202.0
15811.0,16327.0,40112.0,15966.0,16476.0,39370.0,15734.0,16384.0,39013.0,15291.0,16594.0,40338.0,15913.0,16505.0,38815.0,15931.0,16414.0,38022.0,15805.0,16432.0,37909.0,15595.0,16506.0,38200.0,16204.0,16344.0,37888.0,16056.0,16314.0,37929.0,15896.0,16172.0,37295.0,15650.0,16313.0,37915.0,16193.0,16276.0,38399.0,16040.0,16366.0,37894.0,15948.0,16260.0,37537.0,15728.0,16434.0,38194.0
15819.0,16320.0,40149.0,15974.0,16474.0,39384.0,15742.0,16385.0,39025.0,15304.0,16596.0,40319.0,15918.0,16505.0,38829.0,15936.0,16413.0,38029.0,15811.0,16435.0,37911.0,15603.0,16511.0,38201.0,16208.0,16342.0,37907.0,16061.0,16311.0,37941.0,15899.0,16173.0,37299.0,15656.0,16313.0,37903.0,16193.0,16276.0,38402.0,16041.0,16366.0,37896.0,15949.0,16261.0,37541.0,15730.0,16436.0,38189.0
15822.0,16321.0,40160.0,15977.0,16474.0,39381.0,15746.0,16384.0,39031.0,15306.0,16592.0,40331.0,15923.0,16499.0,38843.0,15939.0,16413.0,38031.0,15814.0,16434.0,37909.0,15604.0,16511.0,38196.0,16210.0,16340.0,37909.0,16061.0,16312.0,37936.0,15902.0,16173.0,37301.0,15657.0,16313.0,37908.0,16195.0,16276.0,38406.0,16041.0,16366.0,37896.0,15951.0,16263.0,37533.0,15730.0,16438.0,38183.0
15832.0,16309.0,40185.0,15990.0,16471.0,39401.0,15752.0,16388.0,39034.0,15315.0,16595.0,40330.0,15923.0,16499.0,38843.0,15939.0,16413.0,38031.0,15814.0,16434.0,37909.0,15604.0,16511.0,38196.0,16212.0,16333.0,37918.0,16064.0,16312.0,37941.0,15902.0,16173.0,37306.0,15659.0,16315.0,37911.0,16195.0,16276.0,38406.0,16041.0,16366.0,37896.0,15951.0,16263.0,37533.0,15730.0,16438.0,38183.0
15840.0,16298.0,40201.0,15998.0,16465.0,39409.0,15762.0,16388.0,39039.0,15327.0,16605.0,40335.0,15927.0,16493.0,38864.0,15947.0,16409.0,38044.0,15821.0,16440.0,37916.0,15613.0,16519.0,38194.0,16209.0,16329.0,37922.0,16062.0,16306.0,37944.0,15901.0,16173.0,37292.0,15659.0,16320.0,37902.0,16188.0,16271.0,38405.0,16036.0,16362.0,37886.0,15947.0,16263.0,37523.0,15727.0,16441.0,38180.0
15840.0,16293.0,40187.0,16000.0,16465.0,39412.0,15765.0,16390.0,39053.0,15329.0,16615.0,40346.0,15923.0,16487.0,38854.0,15942.0,16406.0,38039.0,15819.0,16440.0,37913.0,15611.0,16523.0,38197.0,16206.0,16328.0,37907.0,16058.0,16305.0,37937.0,15900.0,16174.0,37296.0,15657.0,16324.0,37907.0,16185.0,16266.0,38398.0,16032.0,16360.0,37891.0,15944.0,16264.0,37518.0,15722.0,16443.0,38177.0
15836.0,16293.0,40156.0,15995.0,16465.0,39397.0,15758.0,16391.0,39041.0,15323.0,16612.0,40350.0,15920.0,16480.0,38825.0,15936.0,16402.0,38027.0,15811.0,16439.0,37917.0,15602.0,16523.0,38208.0,16198.0,16325.0,37891.0,16052.0,16305.0,37924.0,15892.0,16175.0,37290.0,15650.0,16322.0,37909.0,16182.0,16262.0,38388.0,16026.0,16358.0,37878.0,15939.0,16265.0,37520.0,15717.0,16445.0,38190.0
15836.0,16291.0,40130.0,15992.0,16465.0,39387.0,15755.0,16391.0,39041.0,15315.0,16612.0,40357.0,15914.0,16482.0,38807.0,15932.0,16405.0,38026.0,15807.0,16437.0,37916.0,15598.0,16526.0,38211.0,16197.0,16324.0,37882.0,16047.0,16304.0,37931.0,15891.0,16175.0,37294.0,15645.0,16323.0,37917.0,16178.0,16263.0,38376.0,16026.0,16357.0,37879.0,15937.0,16262.0,37515.0,15714.0,16443.0,38193.0
15831.0,16290.0,40126.0,15987.0,16462.0,39375.0,15748.0,16392.0,39047.0,15309.0,16617.0,40358.0,15913.0,16479.0,38812.0,15929.0,16406.0,38022.0,15808.0,16437.0,37908.0,15596.0,16523.0,38222.0,16196.0,16324.0,37880.0,16046.0,16305.0,37920.0,15887.0,16178.0,37285.0,15640.0,16325.0,37915.0,16180.0,16262.0,38368.0,16026.0,16358.0,37876.0,15936.0,16263.0,37516.0,15718.0,16443.0,38193.0
15831.0,16290.0,40126.0,15987.0,16462.0,39375.0,15748.0,16392.0,39047.0,15309.0,16617.0,40358.0,15916.0,16484.0,38803.0,15930.0,16404.0,38015.0,15808.0,16437.0,37908.0,15596.0,16523.0,38222.0,16196.0,16324.0,37880.0,16046.0,16305.0,37920.0,15887.0,16178.0,37285.0,15640.0,16325.0,37915.0,16182.0,16266.0,38376.0,16030.0,16358.0,37870.0,15939.0,16262.0,37515.0,15718.0,16443.0,38193.0
15840.0,16288.0,40181.0,15996.0,16462.0,39395.0,15758.0,16387.0,39047.0,15322.0,16610.0,40355.0,15922.0,16486.0,38836.0,15937.0,16407.0,38026.0,15809.0,16438.0,37918.0,15609.0,16524.0,38204.0,16206.0,16324.0,37914.0,16056.0,16305.0,37934.0,15895.0,16173.0,37290.0,15649.0,16323.0,37911.0,16188.0,16267.0,38390.0,16031.0,16359.0,37881.0,15944.0,16263.0,37522.0,15724.0,16443.0,38186.0
15845.0,16287.0,40196.0,16002.0,16462.0,39411.0,15768.0,16391.0,39053.0,15330.0,16615.0,40346.0,15927.0,16483.0,38862.0,15945.0,16406.0,38038.0,15821.0,16441.0,37923.0,15613.0,16526.0,38199.0,16207.0,16323.0,37914.0,16057.0,16305.0,37941.0,15899.0,16178.0,37299.0,15656.0,16326.0,37906.0,16188.0,16267.0,38403.0,16037.0,16360.0,37891.0,15945.0,16263.0,37520.0,15724.0,16444.0,38180.0
15840.0,16288.0,40174.0,15998.0,16461.0,39400.0,15763.0,16390.0,39051.0,15328.0,16618.0,40340.0,15927.0,16483.0,38862.0,15945.0,16406.0,38038.0,15821.0,16441.0,37923.0,15613.0,16526.0,38199.0,16207.0,16323.0,37914.0,16057.0,16305.0,37930.0,15896.0,16176.0,37289.0,15653.0,16326.0,37902.0,16188.0,16267.0,38403.0,16037.0,16360.0,37891.0,15945.0,16263.0,37520.0,15724.0,16444.0,38180.0
15818.0,16300.0,40073.0,15970.0,16466.0,39362.0,15739.0,16388.0,39029.0,15301.0,16607.0,40359.0,15912.0,16482.0,38804.0,15928.0,16408.0,38012.0,15806.0,16439.0,37915.0,15598.0,16522.0,38206.0,16189.0,16329.0,37861.0,16039.0,16305.0,37917.0,15884.0,16174.0,37287.0,15637.0,16317.0,37924.0,16181.0,16268.0,38371.0,16028.0,16359.0,37877.0,15939.0,16263.0,37519.0,15716.0,16442.0,38195.0
15818.0,16300.0,40073.0,15970.0,16466.0,39362.0,15739.0,16388.0,39029.0,15301.0,16607.0,40359.0,15906.0,16483.0,38776.0,15920.0,16405.0,38006.0,15795.0,16438.0,37908.0,15585.0,16522.0,38210.0,16189.0,16329.0,37861.0,16039.0,16305.0,37917.0,15884.0,16174.0,37287.0,15637.0,16317.0,37924.0,16178.0,16264.0,38367.0,16026.0,16358.0,37873.0,15935.0,16262.0,37516.0,15710.0,16442.0,38196.0
15816.0,16303.0,40058.0,15972.0,16466.0,39361.0,15736.0,16386.0,39031.0,15291.0,16607.0,40362.0,15907.0,16487.0,38777.0,15919.0,16403.0,38002.0,15794.0,16434.0,37906.0,15581.0,16520.0,38220.0,16192.0,16328.0,37856.0,16046.0,16305.0,37917.0,15885.0,16173.0,37297.0,15636.0,16318.0,37933.0,16184.0,16265.0,38370.0,16030.0,16356.0,37875.0,15936.0,16260.0,37524.0,15711.0,16441.0,38199.0
15833.0,16296.0,40167.0,15990.0,16466.0,39400.0,15755.0,16390.0,39035.0,15313.0,16613.0,40344.0,15924.0,16488.0,38854.0,15942.0,16407.0,38038.0,15817.0,16440.0,37914.0,15607.0,16521.0,38195.0,16206.0,16331.0,37903.0,16056.0,16307.0,37925.0,15895.0,16176.0,37292.0,15650.0,16323.0,37914.0,16192.0,16271.0,38407.0,16040.0,16363.0,37892.0,15949.0,16264.0,37520.0,15726.0,16442.0,38190.0
15833.0,16297.0,40182.0,15990.0,16461.0,39395.0,15756.0,16389.0,39035.0,15320.0,16610.0,40329.0,15924.0,16494.0,38858.0,15942.0,16410.0,38036.0,15816.0,16439.0,37912.0,15609.0,16517.0,38192.0,16208.0,16329.0,37922.0,16062.0,16306.0,37934.0,15899.0,16173.0,37299.0,15655.0,16320.0,37906.0,16195.0,16275.0,38409.0,16045.0,16365.0,37894.0,15950.0,16262.0,37519.0,15730.0,16440.0,38183.0
15824.0,16302.0,40163.0,15986.0,16467.0,39393.0,15750.0,16387.0,39032.0,15318.0,16602.0,40325.0,15919.0,16501.0,38840.0,15934.0,16413.0,38029.0,15811.0,16439.0,37906.0,15603.0,16514.0,38193.0,16207.0,16333.0,37904.0,16061.0,16306.0,37933.0,15901.0,16173.0,37297.0,15656.0,16318.0,37906.0,16193.0,16277.0,38400.0,16042.0,16365.0,37893.0,15950.0,16262.0,37523.0,15729.0,16438.0,38185.0
15821.0,16315.0,40130.0,15977.0,16471.0,39384.0,15744.0,16383.0,39026.0,15306.0,16596.0,40339.0,15918.0,16498.0,38820.0,15933.0,16412.0,38026.0,15808.0,16436.0,37910.0,15600.0,16514.0,38201.0,16207.0,16339.0,37901.0,16059.0,16309.0,37928.0,15897.0,16170.0,37298.0,15653.0,16315.0,37911.0,16193.0,16275.0,38404.0,16042.0,16366.0,37902.0,15949.0,16263.0,37535.0,15728.0,16438.0,38193.0
15820.0,16309.0,40118.0,15973.0,16465.0,39369.0,15742.0,16387.0,39025.0,15303.0,16601.0,40324.0,15917.0,16495.0,38827.0,15932.0,16408.0,38022.0,15808.0,16436.0,37908.0,15598.0,16514.0,38203.0,16205.0,16337.0,37899.0,16058.0,16307.0,37928.0,15895.0,16173.0,37293.0,15649.0,16315.0,37907.0,16193.0,16274.0,38395.0,16040.0,16363.0,37894.0,15948.0,16262.0,37534.0,15727.0,16437.0,38186.0
15823.0,16306.0,40139.0,15978.0,16469.0,39380.0,15742.0,16387.0,39025.0,15303.0,16601.0,40324.0,15916.0,16496.0,38824.0,15933.0,16410.0,38020.0,15808.0,16437.0,37907.0,15599.0,16519.0,38200.0,16204.0,16335.0,37897.0,16054.0,16309.0,37927.0,15895.0,16173.0,37293.0,15649.0,16315.0,37907.0,16190.0,16273.0,38391.0,16037.0,16363.0,37876.0,15949.0,16265.0,37515.0,15724.0,16441.0,38183.0
15818.0,16308.0,40094.0,15972.0,16468.0,39359.0,15740.0,16384.0,39004.0,15299.0,16599.0,40325.0,15914.0,16494.0,38820.0,15930.0,16408.0,38018.0,15804.0,16437.0,37911.0,15595.0,16516.0,38200.0,16199.0,16333.0,37885.0,16051.0,16307.0,37919.0,15892.0,16171.0,37292.0,15646.0,16315.0,37912.0,16190.0,16272.0,38392.0,16038.0,16362.0,37890.0,15946.0,16262.0,37519.0,15722.0,16439.0,38190.0
15818.0,16308.0,40094.0,15972.0,16468.0,39359.0,15740.0,16384.0,39004.0,15299.0,16599.0,40325.0,15908.0,16494.0,38797.0,15923.0,16406.0,38009.0,15803.0,16432.0,37909.0,15590.0,16513.0,38198.0,16199.0,16333.0,37885.0,16051.0,16307.0,37919.0,15892.0,16171.0,37292.0,15646.0,16315.0,37912.0,16187.0,16271.0,38386.0,16035.0,16360.0,37884.0,15943.0,16260.0,37524.0,15720.0,16438.0,38199.0
15819.0,16313.0,40120.0,15969.0,16473.0,39380.0,15746.0,16383.0,39026.0,15306.0,16599.0,40333.0,15919.0,16499.0,38827.0,15934.0,16412.0,38024.0,15809.0,16438.0,37919.0,15595.0,16515.0,38217.0,16203.0,16335.0,37892.0,16052.0,16311.0,37924.0,15897.0,16170.0,37295.0,15652.0,16315.0,37914.0,16194.0,16274.0,38395.0,16043.0,16365.0,37889.0,15949.0,16264.0,37530.0,15729.0,16439.0,38198.0
15844.0,16298.0,40219.0,16003.0,16468.0,39412.0,15767.0,16391.0,39028.0,15330.0,16606.0,40319.0,15931.0,16490.0,38885.0,15948.0,16407.0,38046.0,15822.0,16438.0,37921.0,15615.0,16522.0,38188.0,16216.0,16331.0,37937.0,16067.0,16310.0,37949.0,15906.0,16178.0,37295.0,15663.0,16321.0,37894.0,16195.0,16270.0,38422.0,16045.0,16363.0,37900.0,15954.0,16264.0,37515.0,15731.0,16442.0,38182.0
15841.0,16294.0,40204.0,16001.0,16465.0,39409.0,15766.0,16394.0,39050.0,15331.0,16614.0,40331.0,15925.0,16491.0,38861.0,15942.0,16408.0,38037.0,15822.0,16440.0,37916.0,15615.0,16523.0,38188.0,16213.0,16329.0,37928.0,16065.0,16308.0,37944.0,15904.0,16178.0,37295.0,15659.0,16325.0,37899.0,16192.0,16273.0,38401.0,16042.0,16363.0,37887.0,15952.0,16264.0,37523.0,15729.0,16442.0,38179.0
15829.0,16297.0,40142.0,15985.0,16464.0,39381.0,15752.0,16388.0,39025.0,15321.0,16608.0,40327.0,15919.0,16488.0,38826.0,15932.0,16405.0,38028.0,15808.0,16436.0,37913.0,15603.0,16520.0,38204.0,16203.0,16329.0,37904.0,16054.0,16307.0,37932.0,15895.0,16173.0,37287.0,15652.0,16321.0,37907.0,16191.0,16268.0,38394.0,16037.0,16361.0,37891.0,15946.0,16260.0,37523.0,15722.0,16440.0,38188.0
15828.0,16296.0,40105.0,15982.0,16463.0,39375.0,15746.0,16385.0,39034.0,15307.0,16603.0,40350.0,15912.0,16483.0,38804.0,15928.0,16403.0,38018.0,15804.0,16437.0,37908.0,15595.0,16522.0,38213.0,16200.0,16328.0,37890.0,16052.0,16306.0,37933.0,15891.0,16171.0,37293.0,15648.0,16319.0,37920.0,16181.0,16266.0,38372.0,16031.0,16357.0,37882.0,15940.0,16261.0,37518.0,15719.0,16442.0,38192.0
15828.0,16292.0,40117.0,15986.0,16459.0,39385.0,15750.0,16393.0,39028.0,15312.0,16623.0,40354.0,15916.0,16481.0,38826.0,15930.0,16405.0,38025.0,15807.0,16440.0,37908.0,15597.0,16530.0,38204.0,16195.0,16325.0,37882.0,16045.0,16306.0,37921.0,15890.0,16175.0,37287.0,15642.0,16328.0,37913.0,16184.0,16267.0,38370.0,16030.0,16360.0,37876.0,15940.0,16266.0,37515.0,15715.0,16446.0,38189.0
15831.0,16285.0,40126.0,15986.0,16459.0,39385.0,15750.0,16393.0,39028.0,15312.0,16623.0,40354.0,15913.0,16486.0,38816.0,15929.0,16405.0,38016.0,15806.0,16438.0,37917.0,15596.0,16525.0,38215.0,16197.0,16320.0,37886.0,16047.0,16305.0,37923.0,15890.0,16175.0,37287.0,15642.0,16328.0,37913.0,16182.0,16266.0,38371.0,16030.0,16359.0,37869.0,15941.0,16263.0,37515.0,15716.0,16444.0,38197.0
15827.0,16291.0,40095.0,15979.0,16458.0,39368.0,15744.0,16382.0,39024.0,15301.0,16604.0,40353.0,15913.0,16485.0,38797.0,15927.0,16403.0,38013.0,15804.0,16436.0,37910.0,15594.0,16518.0,38214.0,16200.0,16321.0,37893.0,16050.0,16302.0,37934.0,15889.0,16174.0,37296.0,15641.0,16318.0,37928.0,16183.0,16268.0,38376.0,16034.0,16358.0,37876.0,15941.0,16260.0,37523.0,15718.0,16441.0,38204.0
15827.0,16288.0,40114.0,15979.0,16459.0,39376.0,15743.0,16388.0,39031.0,15302.0,16612.0,40351.0,15921.0,16485.0,38825.0,15933.0,16409.0,38024.0,15808.0,16439.0,37915.0,15596.0,16525.0,38198.0,16199.0,16326.0,37881.0,16047.0,16304.0,37925.0,15888.0,16174.0,37288.0,15642.0,16321.0,37925.0,16186.0,16268.0,38379.0,16034.0,16361.0,37870.0,15942.0,16262.0,37511.0,15718.0,16441.0,38187.0
15833.0,16289.0,40151.0,15992.0,16462.0,39394.0,15753.0,16389.0,39042.0,15315.0,16614.0,40354.0,15919.0,16481.0,38827.0,15934.0,16406.0,38026.0,15810.0,16442.0,37910.0,15599.0,16530.0,38199.0,16200.0,16324.0,37889.0,16051.0,16304.0,37925.0,15891.0,16176.0,37291.0,15646.0,16325.0,37914.0,16186.0,16266.0,38384.0,16035.0,16362.0,37874.0,15944.0,16264.0,37508.0,15718.0,16445.0,38180.0
15828.0,16301.0,40128.0,15983.0,16463.0,39380.0,15748.0,16383.0,39035.0,15308.0,16606.0,40356.0,15921.0,16487.0,38820.0,15934.0,16405.0,38024.0,15807.0,16440.0,37913.0,15596.0,16521.0,38205.0,16206.0,16329.0,37903.0,16056.0,16307.0,37937.0,15894.0,16171.0,37296.0,15650.0,16321.0,37917.0,16188.0,16271.0,38392.0,16037.0,16361.0,37886.0,15944.0,16263.0,37525.0,15718.0,16441.0,38194.0
15828.0,16301.0,40128.0,15983.0,16463.0,39380.0,15748.0,16383.0,39035.0,15308.0,16606.0,40356.0,15917.0,16490.0,38824.0,15934.0,16405.0,38026.0,15806.0,16438.0,37912.0,15599.0,16522.0,38199.0,16206.0,16329.0,37903.0,16056.0,16307.0,37937.0,15894.0,16171.0,37296.0,15650.0,16321.0,37917.0,16191.0,16271.0,38389.0,16038.0,16361.0,37881.0,15946.0,16262.0,37516.0,15723.0,16443.0,38192.0
15829.0,16300.0,40141.0,15984.0,16465.0,39382.0,15750.0,16385.0,39026.0,15312.0,16604.0,40334.0,15921.0,16489.0,38834.0,15935.0,16407.0,38038.0,15812.0,16441.0,37911.0,15601.0,16524.0,38201.0,16205.0,16331.0,37903.0,16056.0,16308.0,37933.0,15897.0,16171.0,37293.0,15650.0,16319.0,37910.0,16192.0,16272.0,38395.0,16040.0,16365.0,37887.0,15949.0,16267.0,37521.0,15723.0,16443.0,38184.0
15820.0,16302.0,40120.0,15973.0,16462.0,39370.0,15740.0,16384.0,39014.0,15305.0,16605.0,40324.0,15922.0,16492.0,38825.0,15934.0,16407.0,38027.0,15809.0,16438.0,37915.0,15593.0,16518.0,38203.0,16205.0,16332.0,37893.0,16054.0,16302.0,37930.0,15892.0,16171.0,37293.0,15646.0,16318.0,37908.0,16196.0,16274.0,38402.0,16044.0,16365.0,37892.0,15950.0,16264.0,37530.0,15727.0,16441.0,38198.0
15820.0,16302.0,40120.0,15980.0,16472.0,39381.0,15747.0,16388.0,39032.0,15311.0,16604.0,40339.0,15922.0,16492.0,38825.0,15934.0,16407.0,38027.0,15809.0,16438.0,37915.0,15593.0,16518.0,38203.0,16205.0,16332.0,37893.0,16054.0,16302.0,37930.0,15898.0,16175.0,37288.0,15655.0,16319.0,37906.0,16196.0,16274.0,38402.0,16044.0,16365.0,37892.0,15950.0,16264.0,37530.0,15727.0,16441.0,38198.0
15834.0,16307.0,40166.0,15987.0,16471.0,39385.0,15753.0,16391.0,39030.0,15308.0,16604.0,40323.0,15925.0,16489.0,38848.0,15941.0,16405.0,38040.0,15816.0,16436.0,37911.0,15607.0,16522.0,38191.0,16209.0,16334.0,37917.0,16060.0,16311.0,37932.0,15899.0,16178.0,37292.0,15653.0,16316.0,37901.0,16194.0,16270.0,38417.0,16045.0,16362.0,37900.0,15954.0,16264.0,37526.0,15729.0,16444.0,38182.0
15826.0,16302.0,40157.0,15984.0,16469.0,39385.0,15751.0,16395.0,39023.0,15316.0,16612.0,40318.0,15918.0,16495.0,38828.0,15932.0,16409.0,38020.0,15811.0,16439.0,37910.0,15600.0,16520.0,38197.0,16208.0,16332.0,37911.0,16058.0,16310.0,37933.0,15898.0,16177.0,37289.0,15652.0,16320.0,37895.0,16193.0,16274.0,38398.0,16041.0,16362.0,37884.0,15951.0,16263.0,37519.0,15726.0,16441.0,38192.0
15822.0,16306.0,40117.0,15977.0,16469.0,39375.0,15741.0,16387.0,39031.0,15306.0,16605.0,40343.0,15916.0,16491.0,38808.0,15932.0,16404.0,38027.0,15807.0,16433.0,37916.0,15598.0,16516.0,38207.0,16209.0,16332.0,37897.0,16059.0,16308.0,37929.0,15897.0,16175.0,37289.0,15651.0,16318.0,37913.0,16191.0,16273.0,38403.0,16041.0,16363.0,37897.0,15948.0,16262.0,37539.0,15727.0,16440.0,38210.0
15818.0,16297.0,40096.0,15971.0,16459.0,39357.0,15740.0,16383.0,39017.0,15300.0,16600.0,40320.0,15913.0,16487.0,38802.0,15926.0,16406.0,38014.0,15802.0,16438.0,37909.0,15590.0,16517.0,38212.0,16200.0,16329.0,37887.0,16050.0,16303.0,37917.0,15892.0,16173.0,37286.0,15646.0,16315.0,37910.0,16186.0,16270.0,38377.0,16034.0,16362.0,37877.0,15943.0,16260.0,37517.0,15718.0,16439.0,38195.0
15819.0,16293.0,40082.0,15972.0,16463.0,39353.0,15739.0,16389.0,39019.0,15299.0,16616.0,40338.0,15913.0,16487.0,38802.0,15927.0,16409.0,38022.0,15802.0,16442.0,37914.0,15586.0,16523.0,38209.0,16193.0,16326.0,37872.0,16042.0,16303.0,37912.0,15886.0,16176.0,37286.0,15639.0,16322.0,37911.0,16183.0,16269.0,38372.0,16033.0,16361.0,37869.0,15941.0,16264.0,37508.0,15713.0,16442.0,38204.0
15819.0,16293.0,40082.0,15972.0,16463.0,39353.0,15739.0,16389.0,39019.0,15299.0,16616.0,40338.0,15917.0,16485.0,38794.0,15925.0,16403.0,38011.0,15798.0,16434.0,37910.0,15586.0,16523.0,38209.0,16193.0,16326.0,37872.0,16042.0,16303.0,37912.0,15886.0,16176.0,37286.0,15639.0,16322.0,37911.0,16185.0,16267.0,38374.0,16030.0,16358.0,37880.0,15940.0,16262.0,37523.0,15713.0,16442.0,38204.0
15829.0,16288.0,40114.0,15981.0,16463.0,39375.0,15744.0,16396.0,39035.0,15298.0,16620.0,40354.0,15911.0,16477.0,38797.0,15922.0,16403.0,38014.0,15800.0,16437.0,37910.0,15587.0,16524.0,38218.0,16196.0,16324.0,37879.0,16045.0,16306.0,37917.0,15884.0,16178.0,37286.0,15636.0,16324.0,37916.0,16183.0,16262.0,38361.0,16030.0,16357.0,37876.0,15940.0,16260.0,37522.0,15714.0,16444.0,38203.0
15826.0,16284.0,40103.0,15979.0,16463.0,39375.0,15746.0,16396.0,39038.0,15308.0,16624.0,40361.0,15913.0,16480.0,38793.0,15923.0,16404.0,38009.0,15800.0,16439.0,37902.0,15590.0,16528.0,38202.0,16192.0,16320.0,37873.0,16043.0,16305.0,37917.0,15885.0,16178.0,37288.0,15638.0,16327.0,37916.0,16184.0,16264.0,38369.0,16030.0,16357.0,37868.0,15938.0,16263.0,37508.0,15711.0,16444.0,38190.0
15832.0,16287.0,40115.0,15982.0,16456.0,39377.0,15744.0,16385.0,39045.0,15302.0,16617.0,40361.0,15919.0,16481.0,38818.0,15933.0,16403.0,38024.0,15808.0,16440.0,37918.0,15597.0,16525.0,38219.0,16203.0,16322.0,37888.0,16053.0,16303.0,37928.0,15887.0,16172.0,37288.0,15640.0,16323.0,37929.0,16188.0,16266.0,38385.0,16036.0,16359.0,37888.0,15943.0,16264.0,37522.0,15719.0,16447.0,38193.0
