txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16275.0,16590.0,38252.0,16222.0,16683.0,38009.0,16019.0,16625.0,37828.0,15601.0,16726.0,38763.0,16141.0,16503.0,37906.0,16067.0,16369.0,37460.0,15940.0,16386.0,37429.0,15684.0,16482.0,37727.0,16249.0,16277.0,37904.0,16033.0,16289.0,37928.0,15837.0,16297.0,37348.0,15672.0,16265.0,38072.0,16126.0,16209.0,38888.0,15923.0,16348.0,38374.0,15813.0,16210.0,38014.0,15654.0,16402.0,38963.0
16275.0,16590.0,38252.0,16221.0,16684.0,38015.0,16017.0,16626.0,37829.0,15601.0,16726.0,38766.0,16140.0,16504.0,37908.0,16066.0,16373.0,37456.0,15938.0,16386.0,37431.0,15684.0,16482.0,37727.0,16249.0,16277.0,37904.0,16034.0,16291.0,37922.0,15837.0,16298.0,37341.0,15672.0,16266.0,38078.0,16129.0,16210.0,38888.0,15924.0,16350.0,38373.0,15813.0,16208.0,38016.0,15654.0,16402.0,38963.0
16278.0,16590.0,38247.0,16221.0,16684.0,38009.0,16019.0,16624.0,37832.0,15602.0,16727.0,38763.0,16140.0,16506.0,37907.0,16066.0,16372.0,37458.0,15941.0,16386.0,37429.0,15686.0,16478.0,37729.0,16252.0,16278.0,37904.0,16034.0,16289.0,37930.0,15839.0,16297.0,37347.0,15672.0,16266.0,38076.0,16129.0,16212.0,38883.0,15925.0,16351.0,38369.0,15815.0,16209.0,38020.0,15657.0,16400.0,38967.0
16276.0,16590.0,38261.0,16224.0,16682.0,38013.0,16021.0,16622.0,37832.0,15603.0,16726.0,38765.0,16141.0,16505.0,37917.0,16070.0,16373.0,37460.0,15941.0,16386.0,37429.0,15686.0,16478.0,37729.0,16254.0,16275.0,37912.0,16036.0,16291.0,37927.0,15840.0,16299.0,37340.0,15676.0,16266.0,38073.0,16131.0,16213.0,38891.0,15927.0,16349.0,38376.0,15815.0,16209.0,38020.0,15657.0,16400.0,38967.0
16279.0,16589.0,38261.0,16227.0,16686.0,38017.0,16022.0,16626.0,37825.0,15604.0,16729.0,38763.0,16144.0,16502.0,37924.0,16071.0,16371.0,37461.0,15942.0,16385.0,37437.0,15688.0,16481.0,37724.0,16253.0,16276.0,37922.0,16036.0,16292.0,37931.0,15843.0,16301.0,37346.0,15674.0,16267.0,38061.0,16129.0,16211.0,38897.0,15926.0,16347.0,38376.0,15814.0,16211.0,38012.0,15659.0,16401.0,38966.0
16277.0,16591.0,38252.0,16224.0,16684.0,38011.0,16019.0,16626.0,37834.0,15604.0,16730.0,38767.0,16143.0,16503.0,37920.0,16071.0,16371.0,37461.0,15942.0,16385.0,37437.0,15685.0,16480.0,37726.0,16248.0,16276.0,37899.0,16032.0,16291.0,37925.0,15837.0,16300.0,37343.0,15671.0,16270.0,38070.0,16130.0,16209.0,38889.0,15926.0,16347.0,38376.0,15814.0,16211.0,38012.0,15655.0,16402.0,38967.0
16277.0,16591.0,38252.0,16220.0,16682.0,38003.0,16018.0,16625.0,37829.0,15599.0,16729.0,38766.0,16139.0,16504.0,37905.0,16064.0,16370.0,37453.0,15938.0,16384.0,37438.0,15685.0,16480.0,37726.0,16248.0,16276.0,37899.0,16032.0,16291.0,37925.0,15835.0,16298.0,37343.0,15668.0,16264.0,38080.0,16124.0,16209.0,38875.0,15922.0,16345.0,38366.0,15809.0,16208.0,38017.0,15655.0,16402.0,38967.0
16274.0,16591.0,38238.0,16219.0,16681.0,38002.0,16016.0,16623.0,37830.0,15596.0,16727.0,38767.0,16136.0,16503.0,37889.0,16060.0,16373.0,37444.0,15934.0,16387.0,37433.0,15677.0,16482.0,37729.0,16241.0,16273.0,37880.0,16024.0,16289.0,37917.0,15832.0,16298.0,37345.0,15662.0,16266.0,38081.0,16119.0,16208.0,38859.0,15915.0,16348.0,38354.0,15804.0,16208.0,38008.0,15643.0,16403.0,38967.0
16274.0,16589.0,38236.0,16217.0,16682.0,38000.0,16017.0,16624.0,37827.0,15597.0,16724.0,38783.0,16136.0,16499.0,37889.0,16065.0,16373.0,37456.0,15934.0,16390.0,37437.0,15679.0,16487.0,37734.0,16241.0,16275.0,37876.0,16024.0,16290.0,37906.0,15829.0,16299.0,37346.0,15663.0,16263.0,38099.0,16118.0,16205.0,38863.0,15916.0,16347.0,38357.0,15800.0,16215.0,38009.0,15643.0,16408.0,38954.0
16284.0,16576.0,38273.0,16233.0,16671.0,38015.0,16022.0,16617.0,37837.0,15605.0,16723.0,38771.0,16139.0,16493.0,37903.0,16065.0,16373.0,37456.0,15934.0,16390.0,37437.0,15679.0,16487.0,37734.0,16245.0,16260.0,37909.0,16031.0,16283.0,37923.0,15837.0,16295.0,37340.0,15668.0,16263.0,38074.0,16119.0,16198.0,38868.0,15915.0,16349.0,38355.0,15800.0,16215.0,38009.0,15643.0,16408.0,38954.0
16302.0,16551.0,38351.0,16258.0,16656.0,38055.0,16048.0,16618.0,37868.0,15632.0,16737.0,38796.0,16174.0,16456.0,38025.0,16106.0,16348.0,37498.0,15974.0,16394.0,37449.0,15719.0,16503.0,37705.0,16252.0,16228.0,37939.0,16040.0,16268.0,37935.0,15843.0,16298.0,37340.0,15677.0,16279.0,38050.0,16111.0,16182.0,38893.0,15897.0,16321.0,38357.0,15794.0,16212.0,37970.0,15638.0,16418.0,38875.0
16315.0,16525.0,38429.0,16287.0,16646.0,38104.0,16074.0,16631.0,37904.0,15660.0,16763.0,38831.0,16174.0,16456.0,38025.0,16106.0,16348.0,37498.0,15974.0,16394.0,37449.0,15725.0,16533.0,37693.0,16235.0,16187.0,37945.0,16031.0,16256.0,37928.0,15842.0,16318.0,37314.0,15678.0,16315.0,37994.0,16094.0,16146.0,38925.0,15897.0,16321.0,38357.0,15794.0,16212.0,37970.0,15606.0,16441.0,38812.0
16300.0,16510.0,38444.0,16279.0,16632.0,38099.0,16069.0,16638.0,37913.0,15634.0,16797.0,38840.0,16138.0,16434.0,38067.0,16085.0,16334.0,37464.0,15957.0,16397.0,37409.0,15703.0,16531.0,37642.0,16224.0,16182.0,37946.0,16025.0,16245.0,37931.0,15817.0,16314.0,37272.0,15640.0,16322.0,37949.0,16102.0,16132.0,38937.0,15921.0,16300.0,38359.0,15796.0,16211.0,37961.0,15653.0,16431.0,38799.0
16290.0,16502.0,38421.0,16272.0,16620.0,38110.0,16064.0,16643.0,37912.0,15640.0,16800.0,38863.0,16147.0,16427.0,38097.0,16095.0,16331.0,37488.0,15958.0,16407.0,37424.0,15697.0,16528.0,37654.0,16231.0,16168.0,37945.0,16032.0,16229.0,37947.0,15821.0,16312.0,37318.0,15662.0,16323.0,37935.0,16108.0,16123.0,38889.0,15922.0,16301.0,38347.0,15792.0,16215.0,37932.0,15639.0,16429.0,38763.0
16268.0,16496.0,38337.0,16242.0,16616.0,38059.0,16039.0,16645.0,37878.0,15623.0,16795.0,38866.0,16142.0,16431.0,38057.0,16083.0,16323.0,37500.0,15937.0,16393.0,37447.0,15677.0,16518.0,37699.0,16226.0,16171.0,37885.0,16027.0,16222.0,37947.0,15815.0,16309.0,37337.0,15672.0,16320.0,37949.0,16097.0,16127.0,38872.0,15936.0,16292.0,38287.0,15784.0,16207.0,37952.0,15634.0,16417.0,38767.0
16270.0,16495.0,38335.0,16245.0,16602.0,38070.0,16037.0,16632.0,37878.0,15610.0,16795.0,38862.0,16136.0,16430.0,38048.0,16083.0,16323.0,37500.0,15937.0,16393.0,37447.0,15673.0,16520.0,37680.0,16234.0,16174.0,37854.0,16029.0,16221.0,37954.0,15820.0,16302.0,37326.0,15649.0,16313.0,37930.0,16106.0,16121.0,38815.0,15936.0,16292.0,38287.0,15784.0,16207.0,37952.0,15634.0,16417.0,38767.0
16270.0,16495.0,38335.0,16245.0,16602.0,38070.0,16021.0,16612.0,37895.0,15595.0,16776.0,38887.0,16125.0,16440.0,38028.0,16079.0,16330.0,37502.0,15935.0,16396.0,37455.0,15673.0,16520.0,37680.0,16234.0,16174.0,37854.0,16029.0,16221.0,37954.0,15812.0,16291.0,37361.0,15651.0,16308.0,37960.0,16100.0,16138.0,38786.0,15937.0,16292.0,38258.0,15813.0,16208.0,37939.0,15634.0,16415.0,38751.0
16269.0,16515.0,38293.0,16218.0,16621.0,38062.0,16011.0,16621.0,37888.0,15592.0,16766.0,38875.0,16118.0,16446.0,38005.0,16060.0,16328.0,37503.0,15924.0,16377.0,37481.0,15658.0,16514.0,37704.0,16223.0,16199.0,37785.0,16026.0,16241.0,37928.0,15810.0,16301.0,37351.0,15628.0,16298.0,37972.0,16097.0,16131.0,38770.0,15958.0,16293.0,38248.0,15803.0,16210.0,37908.0,15627.0,16406.0,38743.0
16272.0,16495.0,38271.0,16236.0,16599.0,38056.0,16024.0,16625.0,37887.0,15593.0,16785.0,38928.0,16129.0,16429.0,38024.0,16081.0,16310.0,37515.0,15933.0,16387.0,37486.0,15671.0,16517.0,37696.0,16225.0,16171.0,37828.0,16043.0,16225.0,37931.0,15827.0,16305.0,37320.0,15632.0,16305.0,37963.0,16108.0,16119.0,38774.0,15963.0,16275.0,38223.0,15804.0,16200.0,37920.0,15648.0,16410.0,38716.0
16278.0,16499.0,38284.0,16235.0,16601.0,38074.0,16025.0,16618.0,37912.0,15593.0,16785.0,38928.0,16129.0,16429.0,38024.0,16073.0,16299.0,37534.0,15931.0,16382.0,37481.0,15669.0,16517.0,37703.0,16228.0,16180.0,37804.0,16044.0,16233.0,37933.0,15826.0,16302.0,37365.0,15632.0,16305.0,37963.0,16108.0,16119.0,38774.0,15963.0,16275.0,38223.0,15811.0,16198.0,37921.0,15640.0,16409.0,38677.0
16265.0,16488.0,38242.0,16228.0,16586.0,38056.0,16014.0,16591.0,37919.0,15587.0,16765.0,38883.0,16117.0,16439.0,38013.0,16073.0,16311.0,37526.0,15941.0,16383.0,37475.0,15673.0,16506.0,37715.0,16216.0,16174.0,37823.0,16062.0,16221.0,37927.0,15837.0,16291.0,37341.0,15640.0,16302.0,37917.0,16119.0,16135.0,38775.0,15954.0,16273.0,38183.0,15831.0,16200.0,37892.0,15631.0,16401.0,38684.0
16269.0,16485.0,38272.0,16222.0,16572.0,38088.0,16019.0,16591.0,37941.0,15594.0,16770.0,38879.0,16124.0,16439.0,38032.0,16086.0,16314.0,37550.0,15935.0,16378.0,37510.0,15661.0,16509.0,37694.0,16226.0,16165.0,37833.0,16059.0,16221.0,37935.0,15837.0,16292.0,37351.0,15653.0,16316.0,37890.0,16115.0,16140.0,38757.0,15960.0,16257.0,38197.0,15842.0,16180.0,37920.0,15650.0,16388.0,38658.0
16269.0,16485.0,38272.0,16234.0,16567.0,38094.0,16027.0,16592.0,37924.0,15592.0,16790.0,38855.0,16120.0,16418.0,38064.0,16069.0,16291.0,37574.0,15932.0,16372.0,37497.0,15661.0,16509.0,37694.0,16226.0,16165.0,37833.0,16059.0,16221.0,37935.0,15852.0,16295.0,37312.0,15657.0,16310.0,37877.0,16116.0,16132.0,38834.0,15960.0,16255.0,38194.0,15832.0,16183.0,37907.0,15650.0,16388.0,38658.0
16261.0,16466.0,38300.0,16228.0,16581.0,38105.0,16027.0,16618.0,37942.0,15600.0,16792.0,38865.0,16102.0,16423.0,38128.0,16087.0,16279.0,37598.0,15944.0,16364.0,37520.0,15660.0,16506.0,37689.0,16203.0,16145.0,37899.0,16071.0,16222.0,37904.0,15861.0,16318.0,37279.0,15657.0,16319.0,37823.0,16110.0,16108.0,38842.0,15959.0,16250.0,38222.0,15855.0,16167.0,37852.0,15653.0,16376.0,38608.0
16251.0,16484.0,38354.0,16218.0,16581.0,38114.0,16014.0,16608.0,37960.0,15601.0,16786.0,38858.0,16098.0,16413.0,38168.0,16079.0,16280.0,37611.0,15944.0,16364.0,37520.0,15660.0,16506.0,37689.0,16203.0,16145.0,37899.0,16064.0,16233.0,37884.0,15863.0,16315.0,37280.0,15663.0,16318.0,37826.0,16130.0,16109.0,38834.0,15962.0,16243.0,38209.0,15855.0,16167.0,37852.0,15653.0,16376.0,38608.0
16256.0,16480.0,38377.0,16227.0,16594.0,38141.0,16017.0,16608.0,37953.0,15598.0,16784.0,38879.0,16085.0,16403.0,38192.0,16079.0,16268.0,37626.0,15949.0,16365.0,37534.0,15671.0,16506.0,37652.0,16205.0,16172.0,37908.0,16078.0,16250.0,37862.0,15874.0,16321.0,37252.0,15651.0,16306.0,37827.0,16121.0,16114.0,38880.0,15969.0,16228.0,38203.0,15870.0,16155.0,37834.0,15685.0,16372.0,38534.0
16251.0,16491.0,38370.0,16224.0,16592.0,38159.0,16014.0,16610.0,37990.0,15590.0,16770.0,38850.0,16092.0,16396.0,38192.0,16079.0,16268.0,37626.0,15949.0,16365.0,37534.0,15673.0,16500.0,37710.0,16206.0,16166.0,37929.0,16073.0,16253.0,37857.0,15876.0,16325.0,37256.0,15673.0,16318.0,37850.0,16134.0,16097.0,38881.0,15969.0,16228.0,38203.0,15870.0,16155.0,37834.0,15685.0,16372.0,38534.0
16255.0,16472.0,38355.0,16226.0,16574.0,38143.0,16018.0,16599.0,37978.0,15595.0,16777.0,38845.0,16083.0,16405.0,38217.0,16077.0,16266.0,37640.0,15952.0,16362.0,37558.0,15673.0,16498.0,37701.0,16207.0,16153.0,37944.0,16076.0,16237.0,37858.0,15886.0,16316.0,37226.0,15671.0,16318.0,37821.0,16119.0,16113.0,38870.0,15979.0,16226.0,38167.0,15881.0,16148.0,37825.0,15689.0,16361.0,38553.0
16255.0,16472.0,38355.0,16223.0,16575.0,38151.0,16011.0,16598.0,38006.0,15592.0,16783.0,38867.0,16077.0,16400.0,38189.0,16075.0,16261.0,37618.0,15951.0,16343.0,37568.0,15673.0,16498.0,37701.0,16207.0,16153.0,37944.0,16077.0,16220.0,37847.0,15880.0,16315.0,37236.0,15663.0,16317.0,37792.0,16150.0,16109.0,38806.0,15972.0,16216.0,38176.0,15870.0,16137.0,37837.0,15689.0,16361.0,38553.0
16246.0,16467.0,38353.0,16216.0,16565.0,38168.0,16004.0,16583.0,38006.0,15578.0,16784.0,38866.0,16082.0,16440.0,38170.0,16055.0,16284.0,37618.0,15922.0,16340.0,37557.0,15666.0,16468.0,37747.0,16215.0,16127.0,37948.0,16075.0,16243.0,37863.0,15885.0,16311.0,37216.0,15659.0,16316.0,37809.0,16138.0,16137.0,38757.0,15967.0,16244.0,38107.0,15873.0,16128.0,37834.0,15691.0,16340.0,38627.0
16238.0,16480.0,38362.0,16216.0,16567.0,38164.0,16011.0,16568.0,38028.0,15599.0,16756.0,38830.0,16104.0,16423.0,38099.0,16046.0,16274.0,37582.0,15922.0,16340.0,37557.0,15666.0,16468.0,37747.0,16209.0,16154.0,37969.0,16099.0,16214.0,37872.0,15903.0,16298.0,37277.0,15685.0,16301.0,37808.0,16124.0,16148.0,38746.0,15962.0,16230.0,38112.0,15873.0,16128.0,37834.0,15691.0,16340.0,38627.0
16238.0,16480.0,38362.0,16216.0,16567.0,38164.0,15994.0,16532.0,38021.0,15572.0,16738.0,38888.0,16070.0,16442.0,38087.0,16057.0,16302.0,37556.0,15935.0,16364.0,37524.0,15647.0,16468.0,37768.0,16209.0,16154.0,37969.0,16099.0,16214.0,37872.0,15903.0,16298.0,37277.0,15668.0,16283.0,37822.0,16155.0,16140.0,38680.0,15979.0,16255.0,38051.0,15886.0,16156.0,37755.0,15704.0,16351.0,38560.0
16213.0,16508.0,38315.0,16183.0,16557.0,38127.0,15996.0,16528.0,38023.0,15584.0,16716.0,38877.0,16095.0,16456.0,38105.0,16059.0,16319.0,37567.0,15927.0,16390.0,37529.0,15624.0,16487.0,37681.0,16190.0,16183.0,37919.0,16070.0,16228.0,37879.0,15903.0,16266.0,37304.0,15684.0,16269.0,37910.0,16161.0,16153.0,38719.0,15993.0,16276.0,38034.0,15885.0,16168.0,37731.0,15680.0,16357.0,38510.0
16213.0,16508.0,38315.0,16179.0,16598.0,38112.0,15972.0,16552.0,38012.0,15580.0,16677.0,38853.0,16088.0,16456.0,38124.0,16071.0,16317.0,37545.0,15927.0,16375.0,37480.0,15624.0,16487.0,37681.0,16190.0,16183.0,37919.0,16070.0,16228.0,37879.0,15893.0,16277.0,37325.0,15700.0,16235.0,37918.0,16188.0,16149.0,38708.0,15989.0,16271.0,38084.0,15882.0,16167.0,37744.0,15680.0,16357.0,38510.0
16219.0,16559.0,38348.0,16196.0,16662.0,38130.0,15971.0,16590.0,37994.0,15539.0,16705.0,38864.0,16090.0,16475.0,38084.0,16059.0,16310.0,37519.0,15930.0,16362.0,37459.0,15642.0,16474.0,37675.0,16196.0,16235.0,37824.0,16080.0,16291.0,37807.0,15875.0,16305.0,37270.0,15655.0,16245.0,38003.0,16206.0,16175.0,38784.0,16020.0,16274.0,38171.0,15906.0,16156.0,37816.0,15706.0,16344.0,38551.0
16219.0,16559.0,38348.0,16196.0,16662.0,38130.0,15971.0,16590.0,37994.0,15539.0,16705.0,38864.0,16090.0,16475.0,38084.0,16059.0,16310.0,37519.0,15930.0,16362.0,37459.0,15642.0,16474.0,37675.0,16196.0,16235.0,37824.0,16080.0,16291.0,37807.0,15875.0,16305.0,37270.0,15655.0,16245.0,38003.0,16206.0,16175.0,38784.0,16020.0,16274.0,38171.0,15906.0,16156.0,37816.0,15706.0,16344.0,38551.0
16227.0,16603.0,38390.0,16196.0,16682.0,38106.0,15970.0,16584.0,37949.0,15561.0,16699.0,38775.0,16092.0,16503.0,37912.0,16055.0,16311.0,37532.0,15926.0,16327.0,37541.0,15648.0,16444.0,37779.0,16228.0,16288.0,37802.0,16067.0,16293.0,37779.0,15888.0,16289.0,37265.0,15661.0,16254.0,37971.0,16172.0,16196.0,38711.0,16016.0,16247.0,38180.0,15904.0,16101.0,37988.0,15720.0,16318.0,38805.0
16227.0,16603.0,38390.0,16196.0,16682.0,38106.0,15987.0,16583.0,37954.0,15564.0,16692.0,38732.0,16109.0,16507.0,37897.0,16058.0,16326.0,37515.0,15928.0,16322.0,37505.0,15634.0,16429.0,37837.0,16228.0,16288.0,37802.0,16067.0,16293.0,37779.0,15893.0,16288.0,37253.0,15668.0,16247.0,37935.0,16185.0,16211.0,38686.0,16000.0,16267.0,38188.0,15896.0,16125.0,37957.0,15719.0,16334.0,38782.0
16217.0,16600.0,38329.0,16201.0,16684.0,38042.0,16000.0,16578.0,37937.0,15572.0,16694.0,38743.0,16099.0,16517.0,37855.0,16055.0,16338.0,37500.0,15935.0,16341.0,37522.0,15639.0,16421.0,37840.0,16216.0,16284.0,37804.0,16059.0,16290.0,37798.0,15901.0,16281.0,37242.0,15682.0,16246.0,37976.0,16172.0,16227.0,38711.0,15994.0,16275.0,38152.0,15883.0,16114.0,37958.0,15697.0,16331.0,38811.0
16217.0,16600.0,38329.0,16202.0,16681.0,37997.0,16007.0,16584.0,37916.0,15569.0,16690.0,38705.0,16108.0,16518.0,37850.0,16049.0,16347.0,37489.0,15939.0,16343.0,37496.0,15639.0,16421.0,37840.0,16216.0,16284.0,37804.0,16064.0,16285.0,37820.0,15901.0,16279.0,37239.0,15681.0,16240.0,37948.0,16161.0,16226.0,38705.0,15978.0,16282.0,38168.0,15884.0,16130.0,37946.0,15697.0,16331.0,38811.0
16220.0,16600.0,38335.0,16201.0,16693.0,38009.0,16016.0,16588.0,37898.0,15576.0,16703.0,38721.0,16105.0,16526.0,37845.0,16042.0,16354.0,37488.0,15951.0,16364.0,37424.0,15650.0,16440.0,37803.0,16221.0,16276.0,37818.0,16048.0,16285.0,37816.0,15890.0,16286.0,37223.0,15678.0,16255.0,37964.0,16155.0,16231.0,38709.0,15981.0,16293.0,38164.0,15875.0,16143.0,37898.0,15692.0,16332.0,38787.0
16237.0,16598.0,38315.0,16194.0,16698.0,37990.0,16019.0,16599.0,37873.0,15573.0,16692.0,38705.0,16113.0,16524.0,37831.0,16043.0,16357.0,37476.0,15951.0,16364.0,37424.0,15650.0,16440.0,37803.0,16217.0,16286.0,37819.0,16050.0,16294.0,37823.0,15886.0,16289.0,37214.0,15679.0,16244.0,37967.0,16155.0,16228.0,38720.0,15974.0,16304.0,38145.0,15875.0,16143.0,37898.0,15692.0,16332.0,38787.0
16259.0,16607.0,38237.0,16191.0,16704.0,38032.0,16009.0,16600.0,37833.0,15583.0,16697.0,38676.0,16124.0,16525.0,37820.0,16043.0,16358.0,37486.0,15942.0,16372.0,37363.0,15688.0,16460.0,37649.0,16247.0,16287.0,37815.0,16055.0,16291.0,37869.0,15870.0,16286.0,37237.0,15688.0,16251.0,37945.0,16159.0,16217.0,38746.0,15970.0,16316.0,38191.0,15865.0,16161.0,37883.0,15700.0,16347.0,38700.0
16259.0,16607.0,38237.0,16191.0,16704.0,38032.0,16009.0,16600.0,37833.0,15583.0,16697.0,38676.0,16124.0,16525.0,37820.0,16043.0,16358.0,37486.0,15942.0,16372.0,37363.0,15688.0,16460.0,37649.0,16247.0,16287.0,37815.0,16055.0,16291.0,37869.0,15870.0,16286.0,37237.0,15688.0,16251.0,37945.0,16159.0,16217.0,38746.0,15970.0,16316.0,38191.0,15865.0,16161.0,37883.0,15700.0,16347.0,38700.0
16259.0,16609.0,38157.0,16220.0,16700.0,38028.0,16020.0,16612.0,37829.0,15605.0,16723.0,38598.0,16128.0,16531.0,37789.0,16079.0,16378.0,37487.0,15951.0,16396.0,37441.0,15696.0,16460.0,37586.0,16235.0,16280.0,37767.0,16074.0,16292.0,37852.0,15864.0,16294.0,37280.0,15691.0,16266.0,37888.0,16135.0,16225.0,38755.0,15975.0,16328.0,38191.0,15866.0,16169.0,37867.0,15699.0,16353.0,38696.0
16259.0,16609.0,38157.0,16215.0,16694.0,38002.0,16028.0,16618.0,37818.0,15620.0,16729.0,38529.0,16126.0,16525.0,37780.0,16081.0,16381.0,37475.0,15951.0,16396.0,37441.0,15696.0,16460.0,37586.0,16235.0,16280.0,37767.0,16075.0,16298.0,37833.0,15881.0,16297.0,37281.0,15702.0,16265.0,37819.0,16132.0,16227.0,38748.0,15975.0,16335.0,38211.0,15859.0,16181.0,37923.0,15699.0,16353.0,38696.0
16241.0,16614.0,38232.0,16210.0,16706.0,38000.0,16042.0,16646.0,37805.0,15627.0,16744.0,38469.0,16113.0,16522.0,37799.0,16054.0,16380.0,37451.0,15976.0,16385.0,37378.0,15704.0,16460.0,37520.0,16207.0,16278.0,37805.0,16056.0,16308.0,37810.0,15896.0,16319.0,37247.0,15698.0,16274.0,37799.0,16117.0,16223.0,38764.0,15969.0,16332.0,38211.0,15857.0,16171.0,37924.0,15687.0,16355.0,38755.0
16273.0,16612.0,38177.0,16209.0,16707.0,38021.0,16044.0,16642.0,37801.0,15635.0,16749.0,38437.0,16131.0,16527.0,37775.0,16054.0,16380.0,37451.0,15976.0,16385.0,37378.0,15704.0,16460.0,37520.0,16234.0,16278.0,37751.0,16048.0,16296.0,37846.0,15887.0,16308.0,37256.0,15700.0,16273.0,37826.0,16120.0,16225.0,38747.0,15961.0,16323.0,38172.0,15857.0,16171.0,37924.0,15687.0,16355.0,38755.0
16252.0,16607.0,38241.0,16232.0,16719.0,38034.0,16058.0,16655.0,37744.0,15652.0,16757.0,38338.0,16130.0,16538.0,37749.0,16091.0,16387.0,37517.0,15983.0,16392.0,37358.0,15743.0,16462.0,37380.0,16217.0,16283.0,37728.0,16074.0,16310.0,37882.0,15874.0,16302.0,37296.0,15724.0,16272.0,37850.0,16134.0,16229.0,38713.0,15951.0,16341.0,38243.0,15826.0,16189.0,38019.0,15729.0,16375.0,38878.0
16252.0,16607.0,38241.0,16232.0,16719.0,38034.0,16058.0,16655.0,37744.0,15652.0,16757.0,38338.0,16130.0,16538.0,37749.0,16091.0,16387.0,37517.0,15993.0,16388.0,37338.0,15743.0,16462.0,37380.0,16217.0,16283.0,37728.0,16074.0,16310.0,37882.0,15874.0,16302.0,37296.0,15724.0,16272.0,37850.0,16134.0,16229.0,38713.0,15951.0,16341.0,38243.0,15824.0,16189.0,38085.0,15729.0,16375.0,38878.0
16268.0,16627.0,38299.0,16256.0,16741.0,38012.0,16120.0,16696.0,37584.0,15655.0,16773.0,38199.0,16152.0,16533.0,37871.0,16110.0,16376.0,37469.0,16095.0,16394.0,37189.0,15724.0,16470.0,37188.0,16233.0,16280.0,37845.0,16070.0,16300.0,37995.0,15940.0,16299.0,37384.0,15741.0,16289.0,37455.0,16118.0,16218.0,38847.0,15941.0,16334.0,38400.0,15916.0,16172.0,38265.0,15745.0,16313.0,38097.0
16268.0,16627.0,38299.0,16256.0,16741.0,38012.0,16120.0,16696.0,37584.0,15655.0,16773.0,38199.0,16152.0,16533.0,37871.0,16110.0,16376.0,37469.0,16095.0,16394.0,37189.0,15724.0,16470.0,37188.0,16233.0,16280.0,37845.0,16070.0,16300.0,37995.0,15940.0,16299.0,37384.0,15741.0,16289.0,37455.0,16118.0,16218.0,38847.0,15941.0,16334.0,38400.0,15916.0,16172.0,38265.0,15745.0,16313.0,38097.0
16365.0,16619.0,38541.0,16295.0,16791.0,37586.0,16108.0,16735.0,37385.0,15674.0,16773.0,38171.0,16157.0,16539.0,38106.0,16189.0,16378.0,37031.0,16077.0,16408.0,36922.0,15760.0,16473.0,37147.0,16226.0,16227.0,38490.0,16261.0,16295.0,37679.0,16006.0,16349.0,36808.0,15757.0,16312.0,37338.0,16009.0,16224.0,39442.0,16147.0,16245.0,37926.0,15986.0,16112.0,37273.0,15774.0,16316.0,37931.0
16421.0,16680.0,37777.0,16280.0,16791.0,37556.0,16122.0,16726.0,37371.0,15693.0,16760.0,38139.0,16304.0,16517.0,38119.0,16189.0,16378.0,37031.0,16077.0,16408.0,36922.0,15782.0,16468.0,37130.0,16649.0,16257.0,38192.0,16180.0,16333.0,37292.0,16028.0,16356.0,36809.0,15782.0,16316.0,37302.0,16046.0,16187.0,40111.0,16147.0,16245.0,37926.0,15986.0,16112.0,37273.0,15774.0,16316.0,37931.0
16421.0,16680.0,37777.0,16280.0,16791.0,37556.0,16138.0,16705.0,37344.0,15712.0,16741.0,38107.0,16341.0,16502.0,37437.0,16199.0,16376.0,37027.0,16095.0,16405.0,36927.0,15782.0,16468.0,37130.0,16649.0,16257.0,38192.0,16180.0,16333.0,37292.0,16041.0,16355.0,36802.0,15820.0,16314.0,37265.0,16413.0,16136.0,38490.0,16096.0,16235.0,37562.0,16017.0,16131.0,37258.0,15806.0,16323.0,37887.0
16419.0,16665.0,37716.0,16287.0,16772.0,37525.0,16136.0,16701.0,37337.0,15719.0,16737.0,38095.0,16340.0,16503.0,37402.0,16197.0,16374.0,37009.0,16084.0,16401.0,36907.0,15797.0,16463.0,37106.0,16469.0,16311.0,37259.0,16197.0,16343.0,37273.0,16037.0,16360.0,36791.0,15814.0,16317.0,37243.0,16383.0,16139.0,38077.0,16128.0,16234.0,37532.0,16032.0,16136.0,37241.0,15833.0,16330.0,37849.0
16421.0,16667.0,37706.0,16289.0,16774.0,37523.0,16136.0,16704.0,37330.0,15722.0,16737.0,38091.0,16340.0,16502.0,37390.0,16196.0,16373.0,37006.0,16084.0,16403.0,36899.0,15794.0,16464.0,37103.0,16472.0,16315.0,37246.0,16198.0,16341.0,37276.0,16036.0,16359.0,36782.0,15814.0,16317.0,37241.0,16385.0,16138.0,38073.0,16125.0,16234.0,37522.0,16031.0,16136.0,37237.0,15833.0,16329.0,37835.0
