position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4642937929510427,0.5413485183587267,-0.12399886983007004,-1.364853575518095,0.07898811966364813,1.897430843292484,0.158572984913243,-0.005490884715241402,-0.040572657883333425,0.00026106589291958164,-0.05658123731572966,-0.0029870803187297883,0.028418424280156424,-0.0010203580123368484,0.5743371668025946,0.818602960252132,0.002599845538373651,0.0,0.8185680474784155,-0.574275861774204,-0.011590217085033284,0.0,-0.00799491140556291,0.008785012068042247,-0.9999294499886389,0.0,0.660670768953535,0.2595257843581422,0.30376201897279415,1.0,-0.006720000000000005,-0.008832000000000008,-0.0033600000000000023,0.33700000000000024
0.46421734422125005,0.5407422491253989,-0.12400271923729067,-1.3657881507824952,0.07893090514260294,1.8977649147117166,0.15851484598397603,-0.004276440894632834,-0.04287864253673113,0.0006312816121348013,-0.05765325210996428,0.00048717173272905235,0.02035033748397331,-0.008683507932615705,0.5743913253414719,0.8185649497058168,0.0026029573160059527,0.0,0.818530085278045,-0.5743300117636082,-0.011588096631367527,0.0,-0.007990807078117723,0.008786870230602373,-0.9999294664694058,0.0,0.6605616521705963,0.25938348293088287,0.3037748118777368,1.0,-0.0070400000000000055,-0.009252571428571438,-0.0035200000000000027,0.35300000000000026
0.4641155566145139,0.5400487252035712,-0.12399811717520723,-1.366844058130532,0.07887737558996356,1.8981693633024947,0.1584117636722617,-0.0049063464431816405,-0.037589921442120415,0.0016041121053257238,-0.06121467384177407,-0.0018890416778390654,0.02441031241289695,-0.001691154202643771,0.5744312964687065,0.818536766730992,0.0026446262614955507,0.0,0.8185023500310881,-0.5743697349656209,-0.011578318112615747,0.0,-0.007958439011797436,0.008815750824866589,-0.9999294704057328,0.0,0.6604451253123823,0.2592214647822003,0.3037972813030619,1.0,-0.0073800000000000055,-0.009699428571428581,-0.0036900000000000027,0.3700000000000003
0.46402077856598256,0.5393350943142058,-0.12401719812229334,-1.3679597980861407,0.07880043040776202,1.8985753602505067,0.1583626945455625,-0.009604974552630144,-0.044664784612766954,0.0003231918930351692,-0.06696907939289755,-0.003457873194839226,0.022639139760047645,-0.002924703876427036,0.5745232251227953,0.8184722710865886,0.002636694535227176,0.0,0.8184379104639133,-0.5744618546801157,-0.011563353067074029,0.0,-0.007949756470699287,0.00880155512048214,-0.9999296645262192,0.0,0.6603203203286612,0.2590398378994139,0.3038062373069819,1.0,-0.0077200000000000055,-0.010146285714285724,-0.0038600000000000028,0.3870000000000003
0.4639165831040728,0.538588612933719,-0.12401574590816508,-1.3691083280413223,0.07873961053204763,1.899021427262441,0.15825005738500028,-0.0016678747244699486,-0.050357460971205324,-0.0011797774778995788,-0.06973448047045126,-0.0011115149616924332,0.023347262190034638,-0.002879480659350615,0.5745626215026234,0.8184444821140973,0.0026777920435460158,0.0,0.8184105979951148,-0.5745010470933904,-0.011549323750116162,0.0,-0.007914238336128865,0.00882751307509562,-0.9999297174524157,0.0,0.6601934091091558,0.2588657709971272,0.30382551698636673,1.0,-0.008060000000000006,-0.010593142857142867,-0.004030000000000003,0.4040000000000003
0.4638106167375504,0.5378312961791829,-0.12403290649458955,-1.3703080610753697,0.07866456385217141,1.8994809125543326,0.1581870586406612,-0.005621155621002279,-0.04811928172671011,-0.00027991105472036234,-0.07490873125350665,0.0001549607399152448,0.030890886968304818,0.0009842864738227714,0.5746560909696744,0.8183788358641764,0.0026842172521833792,0.0,0.8183451520651214,-0.5745946144076031,-0.011532046067342622,0.0,-0.007895397669590687,0.00882374657381968,-0.9999298996389895,0.0,0.6600628855313049,0.25867242728558154,0.30382970389741676,1.0,-0.008400000000000006,-0.01104000000000001,-0.004200000000000003,0.4210000000000003
0.46371808250953417,0.537081092684618,-0.12403693444769331,-1.3714888992420418,0.07859891753370388,1.899923536310418,0.15806703069547934,-0.005132811416923325,-0.047089413194848835,-0.0008111635064431591,-0.07295757808373887,-0.003753378823899255,0.02474212707166324,-0.004828274841880575,0.574683983956619,0.818359212471175,0.002695338293195117,0.0,0.8183256419374231,-0.5746224330198174,-0.011530399789177147,0.0,-0.007887358899201724,0.008832170573126852,-0.9999298887084849,0.0,0.6599259322840455,0.25849810428129777,0.3038358540818158,1.0,-0.008720000000000007,-0.01146057142857144,-0.004360000000000004,0.43700000000000033
0.4636077560798676,0.5362517641398818,-0.12404037339503343,-1.3728080426769105,0.07852259701264633,1.9004090071929123,0.1579751445003343,-0.005369967817551908,-0.05002816078183046,-0.0002100527228498873,-0.07683837912145379,-0.0021352135885164486,0.029390449953729615,-0.0024108256027956243,0.5747536686500897,0.8183102872169166,0.0026909309613317948,0.0,0.8182766361009172,-0.5746920971350593,-0.011536342708276293,0.0,-0.007894003141651285,0.008832651285312743,-0.9999298320310638,0.0,0.659772348325518,0.25829819910143587,0.30383558396964966,1.0,-0.009060000000000007,-0.011907428571428583,-0.004530000000000004,0.45400000000000035
0.46349899682400303,0.5353889002296526,-0.12404570387882422,-1.3741608050167664,0.07845235060851984,1.9009038961177056,0.15790317381383348,-0.0055349773689652845,-0.04775077613537035,-0.0008299921387851076,-0.08429639100554816,-0.001072604137752342,0.032859708983556245,-0.0061440985819365,0.5748430098348533,0.8182475041513946,0.002698683980875585,0.0,0.8182138699253191,-0.5747813080964703,-0.011543735355228065,0.0,-0.007894631530453777,0.008844106516490438,-0.9999297258172314,0.0,0.6596131060182572,0.2580963119088214,0.3038437115179955,1.0,-0.009400000000000007,-0.012354285714285726,-0.004700000000000004,0.47100000000000036
0.46338244867718414,0.5344831896091878,-0.12404674526308435,-1.3755755051961975,0.07837368485573451,1.9014136118021987,0.15779299521540796,-0.0004414896049020011,-0.04705619347301972,0.0002895927396611732,-0.08322377320389744,-0.00016833455255865296,0.02970718218219183,-0.007034573120423894,0.574905389258454,0.8182036661174834,0.0027020463917577205,0.0,0.8181699972247188,-0.5748435809466026,-0.011552488346610424,0.0,-0.007899186378070022,0.008852491536551363,-0.9999296156471014,0.0,0.6594447324466192,0.2578846521891164,0.30385354838959544,1.0,-0.009740000000000007,-0.012801142857142869,-0.004870000000000004,0.4880000000000004
0.46326266884560635,0.533567535064804,-0.12405062083004036,-1.377055119508908,0.07828261658319613,1.901952771859193,0.15766410563126673,-0.0024386542146964145,-0.053343959119051536,0.0008164475073410806,-0.08486239428260056,-0.011425460492328513,0.036490635474153744,-0.0037756268340238177,0.5749572748887343,0.8181672879042776,0.002677304070803861,0.0,0.818133303925744,-0.5748955482193105,-0.011565143594998602,0.0,-0.007923204524048322,0.00884002526801772,-0.9999295359090714,0.0,0.6592692228217926,0.2576616576679465,0.30384195528309865,1.0,-0.010080000000000007,-0.013248000000000012,-0.005040000000000004,0.5050000000000003
0.46313374254896184,0.5326382875516839,-0.12404758942343863,-1.3785399469777653,0.07820650958262064,1.9025119579556793,0.15758659584951967,-0.008302204216567887,-0.05687379643444685,0.0008923370765457252,-0.08842984873766868,-0.0014349997214692996,0.03376567801649733,-0.006197089499581674,0.5750580823075359,0.8180964095920158,0.0026857934842503314,0.0,0.818062412140783,-0.5749961767730134,-0.011577281201972066,0.0,-0.007927163821592864,0.008854926307349978,-0.9999293726828095,0.0,0.6590964237530862,0.2574399884960575,0.30383882031099546,1.0,-0.010420000000000007,-0.013694857142857154,-0.005210000000000004,0.5220000000000004
0.4630147513843973,0.5317262435164941,-0.12405107730656097,-1.3799785520471979,0.07811687929875152,1.903058945675459,0.15745887189199537,-0.007327820112759564,-0.06132597191754989,0.00023927806548116278,-0.09381829135745964,-0.004309526304451899,0.03332547191865145,-0.003297751175389602,0.5751079280693205,0.8180613266102762,0.0026988659945676816,0.0,0.8180275437301614,-0.5750460232361317,-0.01156528254378163,0.0,-0.007909290501316724,0.008859202968793528,-0.9999294763364682,0.0,0.6589308041824408,0.25722335469357827,0.3038444913740045,1.0,-0.010740000000000008,-0.014115428571428584,-0.005370000000000004,0.5380000000000004
0.46288385462872994,0.530737343705121,-0.12405385271807985,-1.3815735707421284,0.07803191361599691,1.9036277800658825,0.15735185119729328,-0.00809287586466941,-0.060291915965347956,-0.000639244440612291,-0.09497621997575278,-0.005822122208118978,0.030700276832219316,-0.0007998379952692393,0.5751934241941793,0.8180013060834382,0.002671125375667786,0.0,0.8179670374794513,-0.5751314604516616,-0.011596365682283925,0.0,-0.007949747092838189,0.008855216285625883,-0.9999291908258778,0.0,0.6587373502999686,0.25698399707284836,0.30383157055354526,1.0,-0.011080000000000008,-0.014562285714285727,-0.005540000000000004,0.5550000000000004
0.46273899345639996,0.5297300041053775,-0.12405622900746491,-1.3832089663633862,0.07792724094701099,1.9042136018857414,0.15725511723412458,-0.004874883258171225,-0.058381613267938504,-0.0002596465302300851,-0.10163695373813161,-0.004048195098780452,0.034116431145970495,-0.004524768227453788,0.5752951646894261,0.8179298913877736,0.0026292889835905896,0.0,0.8178950981330658,-0.5752333499312542,-0.011616732672241104,0.0,-0.007989372003087136,0.008833702783236405,-0.999929065299201,0.0,0.6585424788103812,0.25672912988381885,0.30381363358711716,1.0,-0.011420000000000008,-0.01500914285714287,-0.005710000000000004,0.5720000000000004
0.4625945484463226,0.5286687705990893,-0.12406053771210128,-1.3848791475049014,0.07780792931416916,1.9048265957563497,0.15712244900345645,-0.006012294219619926,-0.05964905723192334,0.0015791880351635102,-0.09981020555745082,-0.010098970882544607,0.03641297138427126,-0.006838924773502637,0.5753662540446346,0.8178799149840273,0.002620166707187078,0.0,0.8178451552248261,-0.5753046291978384,-0.01160312888948565,0.0,-0.007982725725973472,0.008819109246876386,-0.9999292471980583,0.0,0.6583469770315126,0.2564695015945113,0.3038192456532731,1.0,-0.011760000000000008,-0.015456000000000013,-0.005880000000000004,0.5890000000000004
0.46245561288770076,0.5275608841837965,-0.1240634919667613,-1.3866132186160085,0.07771341700756977,1.9054888376979753,0.1569997677342462,-0.010558417416275574,-0.062331298927292014,0.0006864344068726977,-0.09916292603828714,0.0002503707175958987,0.038358708634195486,-0.005199794683023137,0.5754337705795523,0.8178323246077788,0.0026479056713123355,0.0,0.8177978626074789,-0.5753719746255461,-0.011597138929373689,0.0,-0.007961137651253614,0.008839007158727916,-0.99992924361664,0.0,0.658155181854429,0.25623463258199897,0.30382621359699274,1.0,-0.01208000000000001,-0.015876571428571445,-0.006040000000000005,0.6050000000000004
0.4623188863843942,0.5264991178919044,-0.12407160886577182,-1.3882670141222129,0.07760711624413609,1.9061215857489604,0.15688823522661424,-0.005065810307355326,-0.06293339623836093,-0.0010362563926497109,-0.10507679324411869,-0.00434900618349193,0.04021164805718437,-0.0035427257849229028,0.5755373467390108,0.8177593325317273,0.002680199076923735,0.0,0.8177253953498236,-0.5754755478073482,-0.011567997969214025,0.0,-0.007917601704375166,0.008849652091303395,-0.9999294951350888,0.0,0.6579534863529556,0.25596332017467327,0.3038464442710842,1.0,-0.01242000000000001,-0.016323428571428586,-0.006210000000000005,0.6220000000000004
0.4621666049888848,0.5253346122692237,-0.12407484453584906,-1.39009192655229,0.07749129016671337,1.906792887664571,0.15674143962777506,-0.007038726082138771,-0.07002291648215384,-0.0016052878699545576,-0.10789406705014656,-0.010326594828082276,0.03655983462275722,-0.008897894202454504,0.5756112102855753,0.8177073289957603,0.0026843251299150566,0.0,0.8176734817975131,-0.5755494291932234,-0.011561947141153248,0.0,-0.007909479400479202,0.008850258257327853,-0.9999295540508801,0.0,0.6577361152143327,0.2556867494148224,0.3038553151024822,1.0,-0.01276000000000001,-0.01677028571428573,-0.006380000000000005,0.6390000000000005
0.4620124498138032,0.5241626198300968,-0.12408440664924135,-1.3919272622861554,0.07737464340900495,1.9074498585656436,0.15660014442366313,-0.010641485602577707,-0.06337097234350803,-0.0015963853977674185,-0.10833427447012026,-0.010162090365731695,0.04051606125433521,-0.014867432578109505,0.5756955490578429,0.8176479910712254,0.002672899808519285,0.0,0.8176140379150182,-0.5756338422980792,-0.011563369174154153,0.0,-0.007916306401835382,0.008842550817563383,-0.9999295682136773,0.0,0.6575150102802788,0.25540306984560035,0.3038631379473704,1.0,-0.01310000000000001,-0.017217142857142872,-0.006550000000000005,0.6560000000000005
0.4618590417218294,0.5229839741548883,-0.12408831266614707,-1.393829731603819,0.07725831561038773,1.9081477414345958,0.15646298233362801,-0.010382409265496632,-0.07085624292929736,-0.0009210492524735426,-0.11204556062912918,-0.004870033513181535,0.035426257022288486,-0.005133604623311426,0.5757823013915208,0.8175869880669603,0.002646743109546371,0.0,0.8175526909594267,-0.575720665415474,-0.01157842043510324,0.0,-0.007942734108141614,0.008830671533881715,-0.9999294636198834,0.0,0.657284379311436,0.2551181473911412,0.3038467758793656,1.0,-0.01344000000000001,-0.017664000000000016,-0.006720000000000005,0.6730000000000005
0.46170577285862974,0.5218248074127775,-0.12408684628306772,-1.3956727753313691,0.07714325431866155,1.908855919702144,0.15633701159534244,-0.009382081647970246,-0.066224966946535,0.0007178681014656478,-0.11716128854248703,-0.012285872999596546,0.04794592439152791,-0.012009592044042,0.5758713351289486,0.8175242279734207,0.0026625090559645745,0.0,0.8174901714438485,-0.5758096756906301,-0.011566497956024942,0.0,-0.007922946377086515,0.008837559755744684,-0.9999295597482203,0.0,0.6570673433997728,0.2548441608986199,0.30384541601965687,1.0,-0.01376000000000001,-0.018084571428571446,-0.006880000000000005,0.6890000000000005
0.46154059889909854,0.5205848391037816,-0.12409496280775853,-1.3976798883940014,0.0770201879196937,1.9096312136511975,0.1561877627651582,-0.013676958034769865,-0.07490297898655796,-0.0009508399783227858,-0.1227060449758531,-0.00837254774225821,0.04098613761681553,-0.00995585314097429,0.5759642986085025,0.8174587361518031,0.002662389663537608,0.0,0.8174247426655818,-0.5759026999422201,-0.011559289708992056,0.0,-0.00791611737058534,0.008834211461190872,-0.999929643421793,0.0,0.6568321907540836,0.2545416492071131,0.30382855855355495,1.0,-0.01410000000000001,-0.018531428571428588,-0.007050000000000005,0.7060000000000005
