txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15768.0,16632.0,38466.0,15779.0,16489.0,38255.0,15583.0,16505.0,38437.0,15216.0,16298.0,39587.0,15981.0,16379.0,37554.0,15649.0,16468.0,38069.0,15743.0,16519.0,37799.0,15449.0,16354.0,38353.0,16247.0,16506.0,37484.0,15902.0,16282.0,37971.0,15673.0,16263.0,37948.0,15408.0,16332.0,38593.0,16130.0,16274.0,38464.0,15961.0,16327.0,38634.0,15790.0,16119.0,38197.0,15535.0,16032.0,38326.0
15781.0,16624.0,38488.0,15789.0,16479.0,38273.0,15591.0,16499.0,38458.0,15229.0,16298.0,39576.0,15986.0,16373.0,37557.0,15652.0,16466.0,38076.0,15743.0,16519.0,37799.0,15449.0,16354.0,38353.0,16247.0,16506.0,37484.0,15909.0,16275.0,37992.0,15676.0,16259.0,37964.0,15415.0,16332.0,38599.0,16133.0,16271.0,38470.0,15960.0,16327.0,38644.0,15790.0,16119.0,38197.0,15535.0,16032.0,38326.0
15783.0,16623.0,38501.0,15800.0,16478.0,38281.0,15605.0,16501.0,38463.0,15254.0,16299.0,39591.0,15998.0,16365.0,37591.0,15658.0,16464.0,38098.0,15751.0,16518.0,37804.0,15465.0,16358.0,38329.0,16253.0,16498.0,37501.0,15909.0,16275.0,37988.0,15685.0,16260.0,37967.0,15430.0,16335.0,38596.0,16136.0,16265.0,38508.0,15962.0,16326.0,38646.0,15792.0,16119.0,38191.0,15539.0,16036.0,38314.0
15775.0,16624.0,38479.0,15791.0,16478.0,38260.0,15593.0,16500.0,38460.0,15237.0,16303.0,39568.0,15990.0,16367.0,37571.0,15658.0,16464.0,38098.0,15751.0,16518.0,37804.0,15457.0,16355.0,38361.0,16250.0,16500.0,37495.0,15902.0,16275.0,37979.0,15673.0,16260.0,37951.0,15413.0,16336.0,38599.0,16131.0,16265.0,38476.0,15962.0,16326.0,38646.0,15792.0,16119.0,38191.0,15539.0,16036.0,38314.0
15775.0,16624.0,38479.0,15791.0,16478.0,38260.0,15591.0,16501.0,38466.0,15234.0,16301.0,39585.0,15988.0,16368.0,37563.0,15655.0,16462.0,38082.0,15750.0,16518.0,37798.0,15457.0,16355.0,38361.0,16250.0,16500.0,37495.0,15902.0,16275.0,37979.0,15675.0,16262.0,37962.0,15413.0,16334.0,38610.0,16133.0,16264.0,38472.0,15961.0,16324.0,38642.0,15790.0,16120.0,38184.0,15534.0,16034.0,38323.0
15787.0,16616.0,38508.0,15799.0,16474.0,38279.0,15603.0,16500.0,38473.0,15255.0,16303.0,39579.0,16000.0,16358.0,37585.0,15669.0,16458.0,38112.0,15762.0,16519.0,37811.0,15474.0,16360.0,38367.0,16256.0,16494.0,37507.0,15905.0,16270.0,37994.0,15680.0,16260.0,37968.0,15423.0,16338.0,38605.0,16134.0,16261.0,38486.0,15965.0,16320.0,38659.0,15795.0,16120.0,38196.0,15539.0,16038.0,38320.0
15787.0,16616.0,38508.0,15799.0,16474.0,38279.0,15603.0,16500.0,38473.0,15255.0,16303.0,39579.0,16000.0,16358.0,37585.0,15669.0,16458.0,38112.0,15762.0,16519.0,37811.0,15474.0,16360.0,38367.0,16256.0,16494.0,37507.0,15905.0,16270.0,37994.0,15680.0,16260.0,37968.0,15423.0,16338.0,38605.0,16134.0,16261.0,38486.0,15965.0,16320.0,38659.0,15795.0,16120.0,38196.0,15539.0,16038.0,38320.0
15777.0,16619.0,38472.0,15790.0,16474.0,38258.0,15590.0,16500.0,38457.0,15237.0,16302.0,39604.0,15990.0,16361.0,37561.0,15662.0,16460.0,38079.0,15748.0,16522.0,37800.0,15458.0,16360.0,38361.0,16245.0,16493.0,37485.0,15900.0,16273.0,37976.0,15668.0,16258.0,37965.0,15408.0,16337.0,38620.0,16129.0,16261.0,38466.0,15957.0,16321.0,38644.0,15788.0,16121.0,38177.0,15529.0,16035.0,38311.0
15790.0,16617.0,38503.0,15805.0,16471.0,38287.0,15605.0,16497.0,38471.0,15249.0,16304.0,39596.0,15993.0,16361.0,37574.0,15674.0,16461.0,38116.0,15767.0,16519.0,37809.0,15480.0,16356.0,38354.0,16259.0,16493.0,37516.0,15912.0,16270.0,38003.0,15681.0,16258.0,37969.0,15423.0,16340.0,38610.0,16132.0,16262.0,38472.0,15968.0,16325.0,38668.0,15798.0,16118.0,38196.0,15545.0,16033.0,38313.0
15778.0,16623.0,38491.0,15797.0,16477.0,38273.0,15600.0,16497.0,38457.0,15251.0,16296.0,39578.0,16001.0,16362.0,37585.0,15674.0,16461.0,38116.0,15767.0,16519.0,37809.0,15463.0,16358.0,38350.0,16250.0,16496.0,37501.0,15908.0,16272.0,37993.0,15682.0,16259.0,37961.0,15425.0,16333.0,38598.0,16136.0,16263.0,38497.0,15968.0,16325.0,38668.0,15798.0,16118.0,38196.0,15536.0,16034.0,38301.0
15778.0,16623.0,38491.0,15786.0,16487.0,38274.0,15587.0,16503.0,38462.0,15230.0,16292.0,39595.0,15988.0,16370.0,37571.0,15657.0,16466.0,38086.0,15753.0,16521.0,37792.0,15463.0,16358.0,38350.0,16250.0,16496.0,37501.0,15908.0,16272.0,37993.0,15676.0,16261.0,37968.0,15416.0,16332.0,38604.0,16134.0,16269.0,38474.0,15963.0,16328.0,38640.0,15795.0,16120.0,38186.0,15536.0,16034.0,38301.0
15774.0,16627.0,38488.0,15791.0,16480.0,38267.0,15590.0,16499.0,38456.0,15230.0,16290.0,39577.0,15987.0,16372.0,37568.0,15658.0,16468.0,38085.0,15760.0,16518.0,37796.0,15469.0,16352.0,38334.0,16255.0,16503.0,37508.0,15910.0,16276.0,37993.0,15677.0,16258.0,37965.0,15416.0,16327.0,38596.0,16134.0,16272.0,38476.0,15964.0,16330.0,38651.0,15801.0,16118.0,38203.0,15546.0,16032.0,38303.0
15781.0,16630.0,38521.0,15802.0,16482.0,38289.0,15608.0,16501.0,38461.0,15254.0,16289.0,39558.0,15995.0,16370.0,37600.0,15666.0,16464.0,38104.0,15760.0,16518.0,37796.0,15469.0,16352.0,38334.0,16255.0,16503.0,37508.0,15922.0,16278.0,38014.0,15695.0,16259.0,37974.0,15438.0,16328.0,38583.0,16140.0,16272.0,38511.0,15974.0,16329.0,38665.0,15801.0,16118.0,38203.0,15546.0,16032.0,38303.0
15768.0,16637.0,38493.0,15785.0,16488.0,38274.0,15589.0,16500.0,38448.0,15237.0,16291.0,39560.0,15993.0,16376.0,37597.0,15655.0,16473.0,38085.0,15748.0,16520.0,37794.0,15460.0,16350.0,38334.0,16252.0,16508.0,37502.0,15911.0,16280.0,37995.0,15683.0,16258.0,37961.0,15428.0,16329.0,38589.0,16141.0,16276.0,38504.0,15972.0,16333.0,38649.0,15802.0,16120.0,38189.0,15545.0,16027.0,38297.0
15763.0,16640.0,38483.0,15775.0,16493.0,38256.0,15581.0,16500.0,38443.0,15210.0,16289.0,39573.0,15980.0,16381.0,37557.0,15651.0,16472.0,38072.0,15740.0,16517.0,37790.0,15447.0,16347.0,38345.0,16249.0,16511.0,37492.0,15905.0,16282.0,37983.0,15674.0,16259.0,37964.0,15411.0,16323.0,38605.0,16135.0,16277.0,38474.0,15968.0,16334.0,38644.0,15797.0,16119.0,38191.0,15543.0,16027.0,38298.0
15774.0,16636.0,38493.0,15790.0,16489.0,38277.0,15596.0,16500.0,38451.0,15237.0,16288.0,39569.0,15990.0,16374.0,37578.0,15663.0,16470.0,38091.0,15750.0,16519.0,37796.0,15458.0,16349.0,38341.0,16257.0,16507.0,37505.0,15916.0,16279.0,37995.0,15687.0,16260.0,37967.0,15429.0,16325.0,38596.0,16139.0,16277.0,38496.0,15975.0,16334.0,38659.0,15803.0,16120.0,38199.0,15544.0,16027.0,38313.0
15774.0,16636.0,38493.0,15775.0,16490.0,38260.0,15579.0,16504.0,38438.0,15221.0,16296.0,39547.0,15985.0,16374.0,37564.0,15654.0,16467.0,38079.0,15748.0,16517.0,37799.0,15458.0,16349.0,38341.0,16257.0,16507.0,37505.0,15902.0,16282.0,37976.0,15675.0,16261.0,37957.0,15414.0,16327.0,38593.0,16134.0,16275.0,38471.0,15967.0,16331.0,38657.0,15797.0,16121.0,38200.0,15544.0,16027.0,38313.0
15759.0,16637.0,38460.0,15772.0,16491.0,38246.0,15572.0,16501.0,38441.0,15206.0,16296.0,39579.0,15980.0,16378.0,37549.0,15649.0,16473.0,38068.0,15734.0,16518.0,37786.0,15437.0,16350.0,38365.0,16243.0,16505.0,37477.0,15900.0,16282.0,37971.0,15666.0,16260.0,37958.0,15403.0,16329.0,38601.0,16132.0,16277.0,38459.0,15964.0,16331.0,38635.0,15789.0,16116.0,38186.0,15529.0,16027.0,38319.0
15773.0,16630.0,38493.0,15786.0,16484.0,38263.0,15589.0,16504.0,38443.0,15226.0,16296.0,39567.0,15982.0,16376.0,37551.0,15644.0,16469.0,38066.0,15734.0,16518.0,37786.0,15437.0,16350.0,38365.0,16255.0,16502.0,37501.0,15907.0,16278.0,37991.0,15673.0,16260.0,37958.0,15412.0,16329.0,38592.0,16130.0,16271.0,38461.0,15961.0,16329.0,38636.0,15789.0,16116.0,38186.0,15529.0,16027.0,38319.0
15776.0,16625.0,38484.0,15788.0,16479.0,38263.0,15591.0,16498.0,38455.0,15239.0,16294.0,39579.0,15992.0,16368.0,37572.0,15659.0,16465.0,38077.0,15749.0,16519.0,37786.0,15458.0,16357.0,38351.0,16250.0,16499.0,37493.0,15904.0,16276.0,37982.0,15675.0,16259.0,37971.0,15415.0,16333.0,38610.0,16136.0,16267.0,38489.0,15960.0,16325.0,38640.0,15793.0,16120.0,38183.0,15533.0,16034.0,38305.0
15775.0,16626.0,38488.0,15788.0,16482.0,38264.0,15589.0,16500.0,38463.0,15228.0,16295.0,39593.0,15987.0,16368.0,37563.0,15659.0,16465.0,38077.0,15749.0,16519.0,37786.0,15458.0,16356.0,38347.0,16250.0,16500.0,37496.0,15905.0,16276.0,37984.0,15673.0,16259.0,37962.0,15414.0,16334.0,38611.0,16131.0,16267.0,38474.0,15960.0,16325.0,38640.0,15793.0,16120.0,38183.0,15536.0,16032.0,38303.0
15775.0,16626.0,38488.0,15788.0,16482.0,38264.0,15595.0,16499.0,38465.0,15238.0,16297.0,39578.0,15989.0,16368.0,37572.0,15659.0,16465.0,38088.0,15752.0,16519.0,37800.0,15458.0,16356.0,38347.0,16250.0,16500.0,37496.0,15905.0,16276.0,37984.0,15678.0,16259.0,37956.0,15418.0,16333.0,38597.0,16132.0,16267.0,38480.0,15962.0,16326.0,38647.0,15794.0,16120.0,38182.0,15536.0,16032.0,38303.0
15796.0,16615.0,38543.0,15805.0,16474.0,38270.0,15611.0,16499.0,38458.0,15264.0,16296.0,39564.0,16004.0,16359.0,37601.0,15677.0,16459.0,38120.0,15774.0,16518.0,37809.0,15490.0,16360.0,38331.0,16267.0,16494.0,37534.0,15909.0,16272.0,37996.0,15683.0,16261.0,37968.0,15428.0,16333.0,38598.0,16135.0,16261.0,38517.0,15972.0,16324.0,38678.0,15804.0,16122.0,38207.0,15555.0,16038.0,38297.0
15776.0,16621.0,38486.0,15794.0,16480.0,38272.0,15597.0,16500.0,38470.0,15242.0,16299.0,39578.0,15992.0,16363.0,37573.0,15657.0,16462.0,38081.0,15748.0,16519.0,37791.0,15460.0,16359.0,38354.0,16248.0,16497.0,37493.0,15906.0,16276.0,37987.0,15678.0,16261.0,37962.0,15419.0,16335.0,38601.0,16133.0,16265.0,38481.0,15964.0,16324.0,38657.0,15787.0,16120.0,38184.0,15530.0,16037.0,38307.0
15786.0,16619.0,38492.0,15802.0,16478.0,38270.0,15601.0,16505.0,38462.0,15237.0,16302.0,39594.0,15989.0,16362.0,37561.0,15657.0,16462.0,38081.0,15748.0,16519.0,37791.0,15460.0,16359.0,38354.0,16252.0,16495.0,37508.0,15906.0,16275.0,37988.0,15674.0,16263.0,37958.0,15415.0,16337.0,38607.0,16129.0,16263.0,38459.0,15958.0,16322.0,38642.0,15787.0,16120.0,38184.0,15530.0,16037.0,38307.0
15786.0,16615.0,38495.0,15806.0,16473.0,38285.0,15608.0,16498.0,38475.0,15264.0,16300.0,39572.0,15990.0,16364.0,37562.0,15661.0,16461.0,38084.0,15755.0,16519.0,37791.0,15468.0,16358.0,38351.0,16252.0,16493.0,37496.0,15911.0,16270.0,38000.0,15685.0,16259.0,37975.0,15430.0,16339.0,38611.0,16135.0,16261.0,38496.0,15957.0,16321.0,38640.0,15789.0,16118.0,38184.0,15533.0,16036.0,38312.0
15774.0,16623.0,38469.0,15786.0,16479.0,38250.0,15591.0,16501.0,38458.0,15236.0,16303.0,39585.0,15990.0,16364.0,37562.0,15661.0,16461.0,38084.0,15755.0,16519.0,37791.0,15449.0,16358.0,38368.0,16246.0,16497.0,37481.0,15900.0,16274.0,37976.0,15670.0,16260.0,37956.0,15408.0,16336.0,38607.0,16130.0,16264.0,38473.0,15957.0,16321.0,38640.0,15789.0,16118.0,38184.0,15528.0,16035.0,38319.0
15774.0,16623.0,38469.0,15777.0,16481.0,38249.0,15577.0,16503.0,38450.0,15216.0,16299.0,39588.0,15984.0,16370.0,37540.0,15650.0,16465.0,38073.0,15740.0,16520.0,37785.0,15449.0,16358.0,38368.0,16246.0,16497.0,37481.0,15894.0,16275.0,37970.0,15664.0,16261.0,37952.0,15403.0,16334.0,38615.0,16129.0,16265.0,38447.0,15957.0,16323.0,38621.0,15786.0,16119.0,38179.0,15528.0,16035.0,38319.0
15781.0,16624.0,38488.0,15792.0,16478.0,38264.0,15592.0,16499.0,38468.0,15227.0,16298.0,39597.0,15984.0,16366.0,37549.0,15650.0,16466.0,38059.0,15754.0,16521.0,37808.0,15464.0,16359.0,38361.0,16252.0,16496.0,37498.0,15908.0,16276.0,37986.0,15672.0,16259.0,37960.0,15412.0,16334.0,38604.0,16129.0,16266.0,38447.0,15955.0,16323.0,38627.0,15793.0,16120.0,38194.0,15538.0,16036.0,38316.0
15771.0,16629.0,38462.0,15781.0,16483.0,38252.0,15581.0,16500.0,38455.0,15219.0,16294.0,39604.0,15984.0,16368.0,37548.0,15651.0,16465.0,38071.0,15741.0,16520.0,37783.0,15448.0,16355.0,38349.0,16246.0,16501.0,37484.0,15900.0,16277.0,37976.0,15668.0,16260.0,37957.0,15406.0,16329.0,38615.0,16129.0,16266.0,38459.0,15959.0,16325.0,38631.0,15789.0,16119.0,38178.0,15530.0,16031.0,38315.0
15771.0,16629.0,38462.0,15781.0,16483.0,38252.0,15581.0,16500.0,38455.0,15219.0,16294.0,39604.0,15984.0,16368.0,37548.0,15651.0,16465.0,38071.0,15741.0,16520.0,37783.0,15448.0,16355.0,38349.0,16246.0,16501.0,37484.0,15900.0,16277.0,37976.0,15668.0,16260.0,37957.0,15406.0,16329.0,38615.0,16129.0,16266.0,38459.0,15959.0,16325.0,38631.0,15789.0,16119.0,38178.0,15530.0,16031.0,38315.0
15777.0,16628.0,38492.0,15798.0,16482.0,38278.0,15602.0,16498.0,38464.0,15245.0,16292.0,39583.0,15996.0,16367.0,37581.0,15665.0,16466.0,38103.0,15755.0,16520.0,37802.0,15463.0,16357.0,38345.0,16253.0,16502.0,37503.0,15912.0,16277.0,38002.0,15684.0,16261.0,37970.0,15428.0,16330.0,38603.0,16139.0,16268.0,38487.0,15970.0,16327.0,38656.0,15799.0,16121.0,38193.0,15542.0,16034.0,38301.0
15775.0,16629.0,38490.0,15791.0,16482.0,38270.0,15594.0,16500.0,38442.0,15237.0,16295.0,39559.0,15990.0,16369.0,37571.0,15660.0,16464.0,38091.0,15754.0,16518.0,37792.0,15462.0,16353.0,38348.0,16253.0,16500.0,37502.0,15909.0,16275.0,37995.0,15678.0,16260.0,37955.0,15418.0,16329.0,38589.0,16132.0,16266.0,38481.0,15964.0,16326.0,38660.0,15796.0,16118.0,38196.0,15542.0,16028.0,38314.0
15775.0,16629.0,38490.0,15792.0,16485.0,38302.0,15597.0,16500.0,38472.0,15242.0,16296.0,39557.0,15991.0,16373.0,37586.0,15661.0,16467.0,38098.0,15754.0,16518.0,37792.0,15462.0,16353.0,38348.0,16253.0,16500.0,37502.0,15915.0,16279.0,37998.0,15688.0,16261.0,37964.0,15430.0,16329.0,38579.0,16138.0,16271.0,38497.0,15971.0,16330.0,38662.0,15799.0,16117.0,38204.0,15542.0,16028.0,38314.0
15776.0,16628.0,38492.0,15794.0,16478.0,38265.0,15606.0,16492.0,38439.0,15264.0,16288.0,39547.0,16001.0,16367.0,37617.0,15682.0,16462.0,38134.0,15778.0,16513.0,37806.0,15493.0,16348.0,38332.0,16254.0,16501.0,37511.0,15913.0,16271.0,37998.0,15687.0,16255.0,37976.0,15435.0,16325.0,38587.0,16144.0,16268.0,38541.0,15985.0,16330.0,38692.0,15816.0,16118.0,38218.0,15561.0,16033.0,38293.0
15767.0,16633.0,38485.0,15780.0,16486.0,38272.0,15582.0,16502.0,38462.0,15224.0,16296.0,39574.0,15987.0,16371.0,37566.0,15649.0,16471.0,38066.0,15742.0,16522.0,37786.0,15450.0,16358.0,38349.0,16250.0,16505.0,37486.0,15905.0,16281.0,37980.0,15674.0,16263.0,37959.0,15413.0,16329.0,38598.0,16133.0,16272.0,38479.0,15959.0,16331.0,38618.0,15791.0,16123.0,38172.0,15535.0,16033.0,38301.0
15767.0,16633.0,38485.0,15780.0,16486.0,38272.0,15582.0,16502.0,38462.0,15224.0,16296.0,39574.0,15979.0,16376.0,37551.0,15649.0,16471.0,38066.0,15742.0,16522.0,37786.0,15450.0,16358.0,38349.0,16250.0,16505.0,37486.0,15905.0,16281.0,37980.0,15674.0,16263.0,37959.0,15413.0,16329.0,38598.0,16133.0,16272.0,38479.0,15959.0,16331.0,38618.0,15791.0,16123.0,38172.0,15535.0,16033.0,38301.0
15767.0,16630.0,38460.0,15792.0,16479.0,38251.0,15597.0,16499.0,38444.0,15238.0,16295.0,39584.0,15989.0,16367.0,37568.0,15657.0,16462.0,38076.0,15747.0,16519.0,37778.0,15451.0,16358.0,38343.0,16244.0,16501.0,37485.0,15898.0,16279.0,37970.0,15679.0,16257.0,37970.0,15416.0,16328.0,38605.0,16133.0,16266.0,38474.0,15960.0,16324.0,38652.0,15791.0,16120.0,38193.0,15533.0,16032.0,38307.0
15780.0,16625.0,38466.0,15792.0,16479.0,38251.0,15597.0,16499.0,38444.0,15238.0,16295.0,39584.0,15985.0,16367.0,37541.0,15652.0,16461.0,38069.0,15741.0,16516.0,37788.0,15451.0,16355.0,38357.0,16250.0,16497.0,37491.0,15907.0,16274.0,37983.0,15679.0,16257.0,37970.0,15416.0,16328.0,38605.0,16129.0,16266.0,38455.0,15957.0,16323.0,38644.0,15787.0,16117.0,38196.0,15531.0,16031.0,38335.0
15766.0,16625.0,38446.0,15777.0,16485.0,38248.0,15575.0,16508.0,38456.0,15207.0,16305.0,39615.0,15979.0,16374.0,37531.0,15642.0,16467.0,38052.0,15730.0,16523.0,37787.0,15440.0,16357.0,38372.0,16242.0,16497.0,37466.0,15893.0,16276.0,37960.0,15658.0,16265.0,37950.0,15395.0,16338.0,38621.0,16129.0,16268.0,38427.0,15951.0,16323.0,38605.0,15780.0,16119.0,38167.0,15518.0,16033.0,38326.0
15785.0,16617.0,38486.0,15799.0,16474.0,38271.0,15599.0,16499.0,38461.0,15234.0,16301.0,39568.0,15987.0,16365.0,37550.0,15671.0,16459.0,38108.0,15767.0,16517.0,37806.0,15478.0,16360.0,38357.0,16255.0,16493.0,37512.0,15908.0,16270.0,37998.0,15676.0,16259.0,37953.0,15415.0,16336.0,38599.0,16129.0,16265.0,38452.0,15967.0,16322.0,38671.0,15797.0,16120.0,38206.0,15541.0,16036.0,38331.0
15787.0,16615.0,38507.0,15806.0,16473.0,38284.0,15611.0,16495.0,38465.0,15265.0,16296.0,39571.0,16000.0,16358.0,37599.0,15671.0,16459.0,38108.0,15767.0,16517.0,37806.0,15478.0,16360.0,38357.0,16257.0,16495.0,37511.0,15912.0,16271.0,38000.0,15686.0,16256.0,37973.0,15432.0,16334.0,38594.0,16138.0,16260.0,38503.0,15967.0,16322.0,38671.0,15797.0,16120.0,38206.0,15541.0,16036.0,38331.0
15784.0,16620.0,38501.0,15802.0,16476.0,38277.0,15602.0,16497.0,38460.0,15242.0,16297.0,39587.0,15989.0,16364.0,37577.0,15665.0,16464.0,38101.0,15758.0,16522.0,37790.0,15475.0,16361.0,38342.0,16255.0,16496.0,37510.0,15910.0,16272.0,37990.0,15674.0,16258.0,37961.0,15417.0,16332.0,38597.0,16133.0,16264.0,38476.0,15964.0,16325.0,38655.0,15798.0,16121.0,38184.0,15540.0,16037.0,38308.0
15784.0,16620.0,38501.0,15802.0,16476.0,38277.0,15602.0,16497.0,38460.0,15242.0,16297.0,39587.0,15989.0,16364.0,37577.0,15665.0,16464.0,38101.0,15758.0,16522.0,37790.0,15475.0,16361.0,38342.0,16255.0,16496.0,37510.0,15910.0,16272.0,37990.0,15674.0,16258.0,37961.0,15417.0,16332.0,38597.0,16133.0,16264.0,38476.0,15964.0,16325.0,38655.0,15798.0,16121.0,38184.0,15540.0,16037.0,38308.0
15788.0,16615.0,38499.0,15809.0,16473.0,38282.0,15616.0,16497.0,38481.0,15230.0,16305.0,39590.0,15991.0,16360.0,37561.0,15663.0,16457.0,38087.0,15759.0,16518.0,37795.0,15475.0,16360.0,38349.0,16258.0,16493.0,37506.0,15915.0,16270.0,38000.0,15686.0,16260.0,37975.0,15405.0,16338.0,38606.0,16129.0,16261.0,38463.0,15957.0,16319.0,38643.0,15796.0,16123.0,38191.0,15535.0,16037.0,38309.0
15774.0,16619.0,38463.0,15788.0,16480.0,38256.0,15588.0,16504.0,38462.0,15225.0,16304.0,39594.0,15987.0,16362.0,37542.0,15651.0,16462.0,38073.0,15742.0,16523.0,37797.0,15446.0,16364.0,38364.0,16245.0,16493.0,37475.0,15896.0,16273.0,37972.0,15666.0,16260.0,37954.0,15402.0,16339.0,38608.0,16126.0,16262.0,38445.0,15951.0,16322.0,38625.0,15781.0,16121.0,38176.0,15522.0,16035.0,38325.0
15774.0,16619.0,38463.0,15788.0,16480.0,38256.0,15597.0,16503.0,38466.0,15233.0,16306.0,39599.0,15987.0,16359.0,37545.0,15653.0,16461.0,38065.0,15743.0,16521.0,37792.0,15448.0,16362.0,38369.0,16245.0,16493.0,37475.0,15896.0,16273.0,37972.0,15666.0,16260.0,37954.0,15404.0,16339.0,38620.0,16127.0,16259.0,38447.0,15951.0,16320.0,38626.0,15782.0,16118.0,38170.0,15521.0,16035.0,38327.0
15778.0,16614.0,38467.0,15793.0,16474.0,38252.0,15597.0,16496.0,38448.0,15245.0,16300.0,39600.0,15996.0,16359.0,37570.0,15664.0,16458.0,38088.0,15754.0,16520.0,37802.0,15454.0,16362.0,38360.0,16247.0,16492.0,37489.0,15900.0,16270.0,37974.0,15671.0,16258.0,37961.0,15411.0,16335.0,38615.0,16131.0,16258.0,38473.0,15960.0,16319.0,38651.0,15791.0,16120.0,38183.0,15522.0,16037.0,38327.0
15778.0,16614.0,38467.0,15793.0,16474.0,38252.0,15589.0,16501.0,38470.0,15228.0,16299.0,39598.0,15988.0,16362.0,37549.0,15655.0,16461.0,38064.0,15746.0,16519.0,37790.0,15454.0,16362.0,38360.0,16247.0,16492.0,37489.0,15900.0,16270.0,37974.0,15669.0,16262.0,37965.0,15405.0,16335.0,38622.0,16129.0,16260.0,38460.0,15952.0,16320.0,38631.0,15783.0,16122.0,38181.0,15522.0,16037.0,38327.0
15784.0,16621.0,38493.0,15794.0,16476.0,38264.0,15592.0,16499.0,38451.0,15228.0,16295.0,39607.0,15989.0,16366.0,37565.0,15658.0,16465.0,38072.0,15762.0,16518.0,37803.0,15473.0,16357.0,38333.0,16253.0,16495.0,37507.0,15906.0,16272.0,37991.0,15675.0,16259.0,37971.0,15413.0,16336.0,38621.0,16130.0,16264.0,38462.0,15960.0,16323.0,38629.0,15791.0,16122.0,38167.0,15540.0,16034.0,38294.0
15775.0,16619.0,38480.0,15791.0,16477.0,38265.0,15598.0,16502.0,38455.0,15247.0,16302.0,39590.0,15993.0,16361.0,37588.0,15654.0,16461.0,38083.0,15744.0,16520.0,37799.0,15453.0,16360.0,38360.0,16247.0,16494.0,37486.0,15903.0,16272.0,37980.0,15673.0,16262.0,37961.0,15413.0,16338.0,38599.0,16134.0,16261.0,38479.0,15969.0,16322.0,38654.0,15786.0,16119.0,38180.0,15530.0,16035.0,38325.0
15776.0,16618.0,38468.0,15790.0,16477.0,38254.0,15590.0,16503.0,38456.0,15232.0,16305.0,39594.0,15987.0,16361.0,37555.0,15654.0,16461.0,38083.0,15744.0,16520.0,37799.0,15453.0,16360.0,38360.0,16245.0,16493.0,37478.0,15897.0,16272.0,37973.0,15667.0,16260.0,37950.0,15404.0,16339.0,38608.0,16128.0,16262.0,38455.0,15955.0,16321.0,38629.0,15786.0,16119.0,38180.0,15530.0,16035.0,38325.0
15776.0,16618.0,38468.0,15790.0,16477.0,38254.0,15602.0,16502.0,38459.0,15235.0,16305.0,39580.0,15988.0,16358.0,37555.0,15652.0,16456.0,38074.0,15742.0,16521.0,37792.0,15451.0,16360.0,38364.0,16245.0,16493.0,37478.0,15897.0,16272.0,37973.0,15671.0,16260.0,37959.0,15408.0,16338.0,38612.0,16126.0,16257.0,38458.0,15952.0,16318.0,38628.0,15784.0,16119.0,38179.0,15521.0,16036.0,38331.0
15790.0,16611.0,38491.0,15803.0,16471.0,38282.0,15608.0,16501.0,38476.0,15263.0,16306.0,39606.0,16001.0,16353.0,37583.0,15672.0,16453.0,38100.0,15764.0,16516.0,37806.0,15461.0,16365.0,38360.0,16250.0,16487.0,37490.0,15904.0,16270.0,37988.0,15681.0,16261.0,37962.0,15426.0,16346.0,38612.0,16135.0,16254.0,38482.0,15962.0,16316.0,38651.0,15795.0,16116.0,38189.0,15522.0,16040.0,38323.0
15790.0,16611.0,38491.0,15792.0,16471.0,38255.0,15593.0,16501.0,38470.0,15236.0,16307.0,39601.0,15990.0,16356.0,37545.0,15657.0,16458.0,38072.0,15748.0,16523.0,37805.0,15461.0,16365.0,38360.0,16250.0,16487.0,37490.0,15892.0,16269.0,37974.0,15661.0,16260.0,37952.0,15398.0,16339.0,38612.0,16124.0,16256.0,38448.0,15951.0,16319.0,38622.0,15782.0,16122.0,38170.0,15522.0,16040.0,38323.0
15781.0,16607.0,38472.0,15796.0,16468.0,38267.0,15593.0,16502.0,38469.0,15233.0,16310.0,39613.0,15988.0,16352.0,37541.0,15656.0,16455.0,38058.0,15754.0,16526.0,37796.0,15459.0,16367.0,38363.0,16246.0,16486.0,37475.0,15895.0,16266.0,37978.0,15662.0,16262.0,37958.0,15398.0,16340.0,38624.0,16123.0,16253.0,38448.0,15946.0,16313.0,38621.0,15782.0,16121.0,38165.0,15521.0,16041.0,38318.0
15794.0,16602.0,38482.0,15812.0,16464.0,38273.0,15615.0,16500.0,38484.0,15266.0,16311.0,39617.0,16007.0,16345.0,37578.0,15661.0,16450.0,38073.0,15753.0,16522.0,37793.0,15463.0,16370.0,38363.0,16247.0,16481.0,37478.0,15899.0,16266.0,37988.0,15674.0,16262.0,37966.0,15417.0,16346.0,38624.0,16132.0,16248.0,38481.0,15943.0,16311.0,38618.0,15777.0,16121.0,38161.0,15513.0,16046.0,38324.0
