txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16218.0,16537.0,38460.0,16188.0,16652.0,38151.0,15993.0,16591.0,37896.0,15571.0,16694.0,38827.0,16093.0,16506.0,38106.0,16031.0,16351.0,37520.0,15919.0,16378.0,37470.0,15692.0,16470.0,37696.0,16224.0,16278.0,37924.0,16046.0,16277.0,37954.0,15826.0,16298.0,37337.0,15695.0,16258.0,37975.0,16151.0,16214.0,38816.0,15982.0,16356.0,38254.0,15851.0,16191.0,37889.0,15696.0,16377.0,38723.0
16219.0,16538.0,38462.0,16188.0,16652.0,38147.0,15994.0,16592.0,37904.0,15571.0,16693.0,38824.0,16095.0,16510.0,38108.0,16033.0,16349.0,37523.0,15920.0,16377.0,37479.0,15695.0,16470.0,37701.0,16228.0,16278.0,37923.0,16046.0,16278.0,37948.0,15826.0,16298.0,37340.0,15696.0,16258.0,37977.0,16153.0,16216.0,38827.0,15984.0,16353.0,38254.0,15853.0,16188.0,37887.0,15696.0,16377.0,38736.0
16219.0,16538.0,38462.0,16188.0,16652.0,38147.0,15994.0,16592.0,37904.0,15571.0,16693.0,38824.0,16095.0,16510.0,38108.0,16033.0,16349.0,37523.0,15920.0,16377.0,37479.0,15695.0,16470.0,37701.0,16228.0,16278.0,37923.0,16046.0,16278.0,37948.0,15826.0,16298.0,37340.0,15696.0,16258.0,37977.0,16153.0,16216.0,38827.0,15984.0,16353.0,38254.0,15853.0,16188.0,37887.0,15696.0,16377.0,38736.0
16222.0,16536.0,38479.0,16193.0,16650.0,38156.0,15996.0,16594.0,37897.0,15576.0,16696.0,38821.0,16100.0,16508.0,38125.0,16038.0,16348.0,37529.0,15924.0,16377.0,37468.0,15698.0,16470.0,37697.0,16230.0,16278.0,37937.0,16048.0,16280.0,37950.0,15831.0,16301.0,37331.0,15701.0,16259.0,37967.0,16156.0,16213.0,38831.0,15988.0,16353.0,38264.0,15859.0,16188.0,37881.0,15701.0,16378.0,38727.0
16218.0,16535.0,38466.0,16188.0,16652.0,38154.0,15996.0,16594.0,37902.0,15573.0,16696.0,38823.0,16096.0,16507.0,38114.0,16035.0,16349.0,37519.0,15916.0,16378.0,37470.0,15692.0,16471.0,37700.0,16224.0,16280.0,37917.0,16044.0,16279.0,37952.0,15825.0,16300.0,37336.0,15699.0,16261.0,37974.0,16154.0,16212.0,38823.0,15986.0,16352.0,38256.0,15850.0,16189.0,37881.0,15694.0,16379.0,38729.0
16214.0,16538.0,38441.0,16185.0,16649.0,38136.0,15990.0,16593.0,37893.0,15569.0,16693.0,38831.0,16093.0,16507.0,38098.0,16029.0,16348.0,37512.0,15916.0,16378.0,37470.0,15692.0,16471.0,37700.0,16218.0,16278.0,37899.0,16039.0,16278.0,37946.0,15821.0,16297.0,37333.0,15694.0,16258.0,37986.0,16147.0,16214.0,38810.0,15980.0,16351.0,38246.0,15850.0,16189.0,37881.0,15694.0,16379.0,38729.0
16214.0,16537.0,38433.0,16182.0,16649.0,38140.0,15989.0,16591.0,37889.0,15567.0,16694.0,38831.0,16088.0,16504.0,38082.0,16025.0,16351.0,37508.0,15910.0,16379.0,37470.0,15685.0,16473.0,37701.0,16216.0,16276.0,37896.0,16036.0,16279.0,37947.0,15817.0,16298.0,37334.0,15688.0,16258.0,37985.0,16142.0,16213.0,38800.0,15974.0,16353.0,38234.0,15841.0,16191.0,37877.0,15684.0,16377.0,38736.0
16214.0,16536.0,38433.0,16182.0,16649.0,38136.0,15987.0,16585.0,37897.0,15564.0,16689.0,38848.0,16087.0,16505.0,38081.0,16024.0,16350.0,37511.0,15910.0,16379.0,37465.0,15685.0,16472.0,37702.0,16216.0,16277.0,37896.0,16036.0,16278.0,37941.0,15817.0,16295.0,37331.0,15686.0,16255.0,37998.0,16143.0,16214.0,38789.0,15973.0,16353.0,38235.0,15842.0,16190.0,37868.0,15685.0,16381.0,38725.0
16215.0,16534.0,38441.0,16184.0,16644.0,38141.0,15987.0,16585.0,37897.0,15564.0,16689.0,38848.0,16091.0,16498.0,38091.0,16027.0,16349.0,37514.0,15914.0,16382.0,37475.0,15686.0,16475.0,37702.0,16216.0,16275.0,37893.0,16035.0,16279.0,37942.0,15817.0,16295.0,37331.0,15686.0,16255.0,37998.0,16140.0,16207.0,38805.0,15973.0,16354.0,38241.0,15840.0,16192.0,37870.0,15683.0,16379.0,38720.0
16226.0,16523.0,38489.0,16232.0,16625.0,38189.0,16020.0,16584.0,37925.0,15599.0,16700.0,38846.0,16103.0,16489.0,38137.0,16046.0,16340.0,37534.0,15926.0,16378.0,37475.0,15702.0,16477.0,37697.0,16223.0,16263.0,37925.0,16050.0,16257.0,37965.0,15828.0,16298.0,37338.0,15700.0,16271.0,37962.0,16137.0,16190.0,38822.0,15972.0,16344.0,38243.0,15845.0,16188.0,37856.0,15688.0,16383.0,38702.0
16226.0,16523.0,38489.0,16232.0,16625.0,38189.0,16020.0,16584.0,37925.0,15599.0,16700.0,38846.0,16103.0,16489.0,38137.0,16046.0,16340.0,37534.0,15926.0,16378.0,37475.0,15702.0,16477.0,37697.0,16223.0,16263.0,37925.0,16050.0,16257.0,37965.0,15828.0,16298.0,37338.0,15700.0,16271.0,37962.0,16137.0,16190.0,38822.0,15972.0,16344.0,38243.0,15845.0,16188.0,37856.0,15688.0,16383.0,38702.0
16283.0,16448.0,38681.0,16286.0,16607.0,38254.0,16073.0,16613.0,37995.0,15651.0,16756.0,38909.0,16138.0,16424.0,38260.0,16081.0,16315.0,37577.0,15963.0,16392.0,37493.0,15736.0,16514.0,37672.0,16191.0,16177.0,37959.0,16017.0,16243.0,37938.0,15808.0,16325.0,37279.0,15671.0,16328.0,37883.0,16097.0,16135.0,38856.0,15937.0,16313.0,38219.0,15816.0,16196.0,37793.0,15661.0,16407.0,38587.0
16283.0,16448.0,38681.0,16286.0,16607.0,38254.0,16030.0,16618.0,37961.0,15620.0,16768.0,38877.0,16103.0,16408.0,38246.0,16053.0,16304.0,37546.0,15941.0,16406.0,37465.0,15716.0,16534.0,37637.0,16191.0,16177.0,37959.0,16017.0,16243.0,37938.0,15803.0,16317.0,37290.0,15672.0,16311.0,37896.0,16136.0,16137.0,38872.0,15968.0,16311.0,38227.0,15826.0,16201.0,37808.0,15662.0,16411.0,38586.0
16237.0,16405.0,38655.0,16250.0,16587.0,38211.0,16039.0,16622.0,37955.0,15613.0,16771.0,38853.0,16076.0,16400.0,38248.0,16027.0,16292.0,37533.0,15914.0,16385.0,37455.0,15697.0,16521.0,37636.0,16211.0,16173.0,37941.0,16022.0,16224.0,37958.0,15806.0,16318.0,37297.0,15684.0,16315.0,37885.0,16134.0,16125.0,38852.0,15960.0,16301.0,38231.0,15830.0,16187.0,37826.0,15674.0,16402.0,38587.0
16237.0,16405.0,38655.0,16207.0,16587.0,38184.0,16007.0,16628.0,37922.0,15592.0,16769.0,38853.0,16089.0,16403.0,38288.0,16045.0,16287.0,37560.0,15926.0,16391.0,37473.0,15697.0,16521.0,37636.0,16211.0,16173.0,37941.0,16023.0,16241.0,37948.0,15798.0,16318.0,37302.0,15680.0,16311.0,37880.0,16129.0,16122.0,38842.0,15965.0,16300.0,38248.0,15839.0,16192.0,37823.0,15674.0,16402.0,38587.0
16210.0,16423.0,38577.0,16216.0,16585.0,38187.0,15995.0,16616.0,37922.0,15569.0,16751.0,38880.0,16078.0,16412.0,38232.0,16024.0,16290.0,37534.0,15899.0,16386.0,37481.0,15673.0,16516.0,37641.0,16200.0,16197.0,37849.0,16041.0,16236.0,37954.0,15803.0,16316.0,37311.0,15664.0,16305.0,37901.0,16133.0,16126.0,38788.0,15965.0,16296.0,38236.0,15824.0,16191.0,37830.0,15673.0,16394.0,38567.0
16205.0,16404.0,38529.0,16201.0,16577.0,38190.0,15995.0,16611.0,37928.0,15569.0,16755.0,38843.0,16087.0,16409.0,38215.0,16020.0,16282.0,37558.0,15895.0,16370.0,37495.0,15667.0,16509.0,37675.0,16204.0,16184.0,37824.0,16031.0,16239.0,37954.0,15804.0,16316.0,37299.0,15664.0,16306.0,37850.0,16139.0,16130.0,38762.0,15979.0,16289.0,38207.0,15818.0,16175.0,37849.0,15662.0,16382.0,38617.0
16213.0,16387.0,38462.0,16202.0,16542.0,38183.0,15989.0,16580.0,37956.0,15557.0,16744.0,38886.0,16083.0,16415.0,38160.0,16025.0,16277.0,37540.0,15908.0,16376.0,37508.0,15679.0,16518.0,37650.0,16212.0,16174.0,37807.0,16040.0,16209.0,37973.0,15785.0,16298.0,37346.0,15664.0,16298.0,37891.0,16137.0,16136.0,38743.0,15986.0,16284.0,38181.0,15830.0,16180.0,37852.0,15672.0,16384.0,38595.0
16213.0,16387.0,38462.0,16202.0,16542.0,38183.0,15999.0,16584.0,37957.0,15569.0,16753.0,38883.0,16087.0,16402.0,38221.0,16038.0,16276.0,37569.0,15917.0,16385.0,37499.0,15679.0,16518.0,37650.0,16212.0,16174.0,37807.0,16040.0,16209.0,37973.0,15809.0,16304.0,37330.0,15659.0,16302.0,37870.0,16141.0,16123.0,38778.0,15988.0,16287.0,38169.0,15842.0,16192.0,37796.0,15668.0,16392.0,38538.0
16221.0,16397.0,38467.0,16199.0,16537.0,38205.0,15993.0,16583.0,37958.0,15569.0,16751.0,38859.0,16093.0,16406.0,38240.0,16026.0,16268.0,37598.0,15919.0,16384.0,37510.0,15659.0,16517.0,37650.0,16196.0,16173.0,37819.0,16064.0,16223.0,37964.0,15802.0,16304.0,37319.0,15669.0,16303.0,37834.0,16150.0,16125.0,38774.0,15993.0,16275.0,38183.0,15830.0,16184.0,37833.0,15669.0,16386.0,38516.0
16221.0,16397.0,38467.0,16204.0,16538.0,38196.0,15986.0,16567.0,37962.0,15553.0,16728.0,38889.0,16071.0,16416.0,38206.0,16025.0,16282.0,37587.0,15919.0,16384.0,37510.0,15659.0,16517.0,37650.0,16196.0,16173.0,37819.0,16062.0,16230.0,37938.0,15806.0,16296.0,37331.0,15666.0,16289.0,37857.0,16143.0,16128.0,38754.0,15993.0,16287.0,38134.0,15848.0,16192.0,37790.0,15669.0,16386.0,38516.0
16213.0,16394.0,38446.0,16202.0,16523.0,38206.0,15991.0,16555.0,37969.0,15554.0,16729.0,38872.0,16075.0,16406.0,38239.0,16034.0,16266.0,37594.0,15926.0,16393.0,37501.0,15667.0,16515.0,37598.0,16188.0,16164.0,37857.0,16057.0,16216.0,37964.0,15815.0,16287.0,37356.0,15659.0,16292.0,37844.0,16142.0,16129.0,38782.0,15991.0,16279.0,38161.0,15863.0,16193.0,37735.0,15690.0,16384.0,38441.0
16211.0,16388.0,38451.0,16194.0,16528.0,38213.0,15991.0,16565.0,37979.0,15559.0,16734.0,38857.0,16061.0,16412.0,38289.0,16033.0,16269.0,37597.0,15926.0,16393.0,37501.0,15667.0,16515.0,37598.0,16170.0,16150.0,37876.0,16059.0,16219.0,37937.0,15822.0,16298.0,37321.0,15671.0,16291.0,37810.0,16136.0,16127.0,38814.0,15998.0,16288.0,38150.0,15863.0,16193.0,37735.0,15690.0,16384.0,38441.0
16211.0,16388.0,38451.0,16194.0,16528.0,38213.0,15994.0,16571.0,38004.0,15572.0,16747.0,38832.0,16073.0,16407.0,38327.0,16037.0,16262.0,37633.0,15909.0,16378.0,37534.0,15653.0,16515.0,37629.0,16170.0,16150.0,37876.0,16059.0,16219.0,37937.0,15822.0,16298.0,37321.0,15671.0,16298.0,37764.0,16137.0,16128.0,38807.0,16001.0,16280.0,38147.0,15869.0,16177.0,37764.0,15681.0,16373.0,38475.0
16213.0,16368.0,38552.0,16191.0,16517.0,38246.0,15993.0,16580.0,38022.0,15570.0,16760.0,38830.0,16059.0,16405.0,38410.0,16030.0,16247.0,37659.0,15923.0,16364.0,37533.0,15669.0,16504.0,37602.0,16160.0,16148.0,37982.0,16065.0,16211.0,37933.0,15837.0,16321.0,37248.0,15683.0,16311.0,37712.0,16151.0,16126.0,38837.0,16015.0,16257.0,38140.0,15882.0,16162.0,37723.0,15690.0,16363.0,38410.0
16223.0,16378.0,38611.0,16209.0,16534.0,38253.0,16003.0,16595.0,38020.0,15572.0,16760.0,38813.0,16036.0,16369.0,38416.0,16021.0,16226.0,37668.0,15933.0,16373.0,37547.0,15682.0,16513.0,37579.0,16167.0,16143.0,38003.0,16077.0,16237.0,37905.0,15855.0,16323.0,37243.0,15687.0,16310.0,37723.0,16136.0,16109.0,38881.0,16000.0,16245.0,38145.0,15884.0,16168.0,37709.0,15703.0,16363.0,38347.0
16226.0,16384.0,38651.0,16210.0,16533.0,38272.0,16004.0,16593.0,38045.0,15574.0,16770.0,38862.0,16046.0,16357.0,38415.0,16040.0,16223.0,37692.0,15933.0,16373.0,37547.0,15682.0,16513.0,37579.0,16167.0,16143.0,38003.0,16085.0,16239.0,37903.0,15864.0,16325.0,37240.0,15675.0,16305.0,37707.0,16140.0,16087.0,38901.0,15998.0,16247.0,38128.0,15884.0,16168.0,37709.0,15703.0,16363.0,38347.0
16213.0,16368.0,38599.0,16189.0,16532.0,38246.0,15987.0,16592.0,38054.0,15569.0,16757.0,38874.0,16042.0,16368.0,38424.0,16028.0,16226.0,37705.0,15925.0,16366.0,37528.0,15668.0,16507.0,37574.0,16163.0,16137.0,37978.0,16063.0,16240.0,37883.0,15848.0,16327.0,37224.0,15678.0,16310.0,37727.0,16140.0,16094.0,38843.0,16010.0,16253.0,38123.0,15894.0,16162.0,37695.0,15706.0,16361.0,38340.0
16225.0,16361.0,38635.0,16204.0,16518.0,38233.0,16000.0,16591.0,38045.0,15574.0,16768.0,38888.0,16034.0,16363.0,38431.0,16028.0,16226.0,37705.0,15925.0,16366.0,37528.0,15668.0,16507.0,37574.0,16180.0,16139.0,38023.0,16081.0,16224.0,37862.0,15855.0,16316.0,37216.0,15675.0,16300.0,37701.0,16141.0,16092.0,38881.0,16010.0,16253.0,38123.0,15894.0,16162.0,37695.0,15706.0,16361.0,38340.0
16225.0,16361.0,38635.0,16204.0,16518.0,38233.0,15987.0,16593.0,38061.0,15563.0,16767.0,38847.0,16040.0,16353.0,38404.0,16038.0,16214.0,37715.0,15932.0,16373.0,37552.0,15680.0,16513.0,37577.0,16180.0,16139.0,38023.0,16081.0,16224.0,37862.0,15841.0,16322.0,37226.0,15658.0,16312.0,37732.0,16134.0,16088.0,38894.0,16021.0,16238.0,38142.0,15906.0,16152.0,37729.0,15722.0,16358.0,38372.0
16220.0,16361.0,38622.0,16189.0,16523.0,38183.0,15974.0,16590.0,38028.0,15550.0,16768.0,38827.0,16035.0,16358.0,38373.0,16021.0,16217.0,37717.0,15932.0,16363.0,37539.0,15675.0,16511.0,37632.0,16167.0,16128.0,37968.0,16046.0,16224.0,37879.0,15832.0,16319.0,37220.0,15648.0,16309.0,37726.0,16148.0,16101.0,38891.0,16023.0,16241.0,38138.0,15903.0,16151.0,37742.0,15713.0,16357.0,38379.0
16220.0,16361.0,38622.0,16189.0,16523.0,38183.0,15974.0,16590.0,38028.0,15550.0,16768.0,38827.0,16035.0,16358.0,38373.0,16021.0,16217.0,37717.0,15932.0,16363.0,37539.0,15675.0,16511.0,37632.0,16167.0,16128.0,37968.0,16046.0,16224.0,37879.0,15832.0,16319.0,37220.0,15648.0,16309.0,37726.0,16148.0,16101.0,38891.0,16023.0,16241.0,38138.0,15903.0,16151.0,37742.0,15713.0,16357.0,38379.0
16180.0,16384.0,38531.0,16164.0,16525.0,38167.0,15953.0,16569.0,38016.0,15517.0,16752.0,38812.0,16007.0,16395.0,38288.0,15997.0,16229.0,37677.0,15909.0,16342.0,37561.0,15652.0,16488.0,37637.0,16174.0,16137.0,37981.0,16061.0,16216.0,37897.0,15843.0,16299.0,37259.0,15654.0,16290.0,37738.0,16148.0,16131.0,38751.0,16020.0,16246.0,38105.0,15901.0,16133.0,37767.0,15712.0,16332.0,38465.0
16180.0,16384.0,38531.0,16164.0,16525.0,38167.0,15953.0,16569.0,38016.0,15517.0,16752.0,38812.0,16007.0,16395.0,38288.0,15997.0,16229.0,37677.0,15909.0,16342.0,37561.0,15652.0,16488.0,37637.0,16174.0,16137.0,37981.0,16061.0,16216.0,37897.0,15843.0,16299.0,37259.0,15654.0,16290.0,37738.0,16148.0,16131.0,38751.0,16020.0,16246.0,38105.0,15901.0,16133.0,37767.0,15712.0,16332.0,38465.0
16149.0,16446.0,38541.0,16153.0,16570.0,38192.0,15965.0,16563.0,37979.0,15547.0,16705.0,38785.0,15991.0,16454.0,38291.0,15986.0,16256.0,37603.0,15888.0,16328.0,37546.0,15659.0,16449.0,37685.0,16174.0,16180.0,37971.0,16083.0,16234.0,37897.0,15868.0,16286.0,37278.0,15687.0,16267.0,37722.0,16170.0,16173.0,38738.0,16043.0,16279.0,38081.0,15923.0,16126.0,37772.0,15730.0,16311.0,38575.0
16150.0,16468.0,38573.0,16155.0,16565.0,38219.0,15957.0,16531.0,37947.0,15552.0,16700.0,38756.0,16037.0,16527.0,38298.0,16019.0,16314.0,37579.0,15890.0,16364.0,37548.0,15648.0,16446.0,37647.0,16168.0,16208.0,37958.0,16085.0,16229.0,37930.0,15874.0,16294.0,37259.0,15692.0,16263.0,37734.0,16174.0,16238.0,38684.0,16029.0,16313.0,38031.0,15912.0,16137.0,37743.0,15739.0,16310.0,38552.0
16157.0,16503.0,38560.0,16160.0,16600.0,38206.0,15950.0,16539.0,37966.0,15537.0,16657.0,38757.0,16037.0,16527.0,38298.0,16019.0,16314.0,37579.0,15923.0,16348.0,37499.0,15663.0,16433.0,37686.0,16154.0,16231.0,37932.0,16068.0,16246.0,37889.0,15870.0,16256.0,37313.0,15697.0,16226.0,37776.0,16174.0,16238.0,38684.0,16029.0,16313.0,38031.0,15912.0,16137.0,37743.0,15727.0,16305.0,38570.0
16156.0,16516.0,38499.0,16170.0,16589.0,38158.0,15952.0,16510.0,37957.0,15542.0,16672.0,38785.0,16048.0,16534.0,38238.0,16023.0,16328.0,37531.0,15923.0,16348.0,37499.0,15663.0,16433.0,37686.0,16151.0,16232.0,37911.0,16072.0,16223.0,37906.0,15873.0,16263.0,37320.0,15694.0,16237.0,37857.0,16174.0,16241.0,38707.0,16032.0,16305.0,38088.0,15915.0,16120.0,37806.0,15727.0,16305.0,38570.0
16167.0,16535.0,38453.0,16174.0,16629.0,38102.0,15973.0,16539.0,37948.0,15560.0,16669.0,38751.0,16056.0,16536.0,38137.0,16039.0,16336.0,37498.0,15940.0,16364.0,37488.0,15672.0,16448.0,37715.0,16145.0,16241.0,37932.0,16058.0,16247.0,37892.0,15868.0,16271.0,37304.0,15698.0,16240.0,37900.0,16169.0,16240.0,38759.0,16030.0,16313.0,38103.0,15915.0,16131.0,37821.0,15739.0,16307.0,38593.0
16167.0,16535.0,38453.0,16174.0,16629.0,38102.0,15973.0,16539.0,37948.0,15560.0,16669.0,38751.0,16056.0,16536.0,38137.0,16039.0,16336.0,37498.0,15940.0,16364.0,37488.0,15672.0,16448.0,37715.0,16145.0,16241.0,37932.0,16058.0,16247.0,37892.0,15868.0,16271.0,37304.0,15698.0,16240.0,37900.0,16169.0,16240.0,38759.0,16030.0,16313.0,38103.0,15915.0,16131.0,37821.0,15739.0,16307.0,38593.0
16177.0,16553.0,38422.0,16182.0,16663.0,38028.0,16004.0,16578.0,37860.0,15575.0,16676.0,38658.0,16074.0,16529.0,38110.0,16024.0,16340.0,37486.0,15948.0,16356.0,37409.0,15677.0,16451.0,37679.0,16137.0,16250.0,37952.0,16051.0,16269.0,37905.0,15871.0,16279.0,37260.0,15702.0,16245.0,37883.0,16149.0,16241.0,38876.0,16018.0,16317.0,38175.0,15901.0,16140.0,37866.0,15715.0,16332.0,38651.0
16177.0,16553.0,38422.0,16179.0,16670.0,38016.0,16012.0,16593.0,37835.0,15579.0,16682.0,38622.0,16073.0,16523.0,38081.0,16025.0,16333.0,37476.0,15953.0,16360.0,37415.0,15677.0,16451.0,37679.0,16137.0,16250.0,37952.0,16039.0,16272.0,37919.0,15867.0,16281.0,37261.0,15704.0,16252.0,37852.0,16139.0,16240.0,38917.0,16001.0,16320.0,38184.0,15888.0,16146.0,37854.0,15715.0,16332.0,38651.0
16192.0,16555.0,38411.0,16179.0,16670.0,38016.0,16012.0,16593.0,37835.0,15579.0,16682.0,38622.0,16072.0,16509.0,38084.0,16019.0,16332.0,37482.0,15958.0,16365.0,37343.0,15691.0,16458.0,37627.0,16153.0,16254.0,37965.0,16039.0,16272.0,37919.0,15867.0,16281.0,37261.0,15704.0,16252.0,37852.0,16125.0,16226.0,38968.0,15993.0,16317.0,38222.0,15887.0,16153.0,37852.0,15720.0,16342.0,38635.0
16234.0,16569.0,38310.0,16184.0,16690.0,37990.0,16014.0,16617.0,37753.0,15590.0,16701.0,38588.0,16088.0,16510.0,38032.0,16017.0,16333.0,37488.0,15947.0,16366.0,37330.0,15687.0,16459.0,37619.0,16162.0,16261.0,37955.0,16050.0,16279.0,37920.0,15856.0,16293.0,37222.0,15703.0,16260.0,37864.0,16126.0,16221.0,38973.0,15984.0,16320.0,38253.0,15870.0,16155.0,37887.0,15712.0,16347.0,38687.0
16235.0,16565.0,38189.0,16210.0,16689.0,37985.0,16017.0,16619.0,37779.0,15602.0,16713.0,38554.0,16099.0,16520.0,37955.0,16044.0,16345.0,37477.0,15939.0,16382.0,37336.0,15707.0,16469.0,37497.0,16165.0,16262.0,37817.0,16071.0,16281.0,37886.0,15850.0,16295.0,37256.0,15702.0,16266.0,37817.0,16094.0,16222.0,38952.0,15986.0,16338.0,38263.0,15862.0,16170.0,37886.0,15717.0,16359.0,38652.0
16235.0,16565.0,38189.0,16210.0,16689.0,37985.0,16029.0,16630.0,37781.0,15604.0,16719.0,38487.0,16084.0,16521.0,37935.0,16054.0,16349.0,37433.0,15954.0,16383.0,37366.0,15707.0,16469.0,37497.0,16165.0,16262.0,37817.0,16071.0,16281.0,37886.0,15866.0,16303.0,37260.0,15699.0,16268.0,37774.0,16097.0,16222.0,38938.0,15987.0,16342.0,38239.0,15858.0,16169.0,37892.0,15709.0,16352.0,38638.0
16224.0,16572.0,38237.0,16192.0,16694.0,37985.0,16042.0,16637.0,37730.0,15620.0,16729.0,38431.0,16085.0,16521.0,37954.0,16034.0,16355.0,37405.0,15967.0,16387.0,37335.0,15706.0,16469.0,37466.0,16142.0,16259.0,37855.0,16042.0,16283.0,37830.0,15878.0,16306.0,37209.0,15710.0,16274.0,37743.0,16078.0,16223.0,38934.0,15973.0,16339.0,38236.0,15856.0,16174.0,37922.0,15694.0,16370.0,38718.0
16224.0,16572.0,38237.0,16201.0,16711.0,38015.0,16041.0,16657.0,37728.0,15618.0,16732.0,38390.0,16102.0,16519.0,37920.0,16025.0,16368.0,37425.0,15967.0,16387.0,37335.0,15706.0,16469.0,37466.0,16142.0,16259.0,37855.0,16049.0,16300.0,37851.0,15873.0,16309.0,37188.0,15696.0,16271.0,37784.0,16074.0,16230.0,38893.0,15955.0,16338.0,38204.0,15856.0,16175.0,37888.0,15694.0,16370.0,38718.0
16214.0,16576.0,38233.0,16203.0,16713.0,38024.0,16048.0,16660.0,37711.0,15625.0,16744.0,38352.0,16119.0,16513.0,37858.0,16035.0,16354.0,37467.0,15966.0,16390.0,37311.0,15704.0,16466.0,37445.0,16157.0,16271.0,37744.0,16051.0,16301.0,37877.0,15856.0,16315.0,37210.0,15701.0,16278.0,37806.0,16076.0,16221.0,38853.0,15952.0,16333.0,38267.0,15823.0,16185.0,37928.0,15673.0,16390.0,38939.0
16221.0,16572.0,38246.0,16209.0,16709.0,37981.0,16048.0,16657.0,37700.0,15628.0,16747.0,38353.0,16102.0,16536.0,37832.0,16056.0,16364.0,37436.0,15966.0,16390.0,37311.0,15704.0,16466.0,37445.0,16159.0,16273.0,37725.0,16055.0,16297.0,37820.0,15841.0,16309.0,37261.0,15699.0,16271.0,37918.0,16091.0,16242.0,38780.0,15962.0,16352.0,38244.0,15823.0,16185.0,37928.0,15673.0,16390.0,38939.0
16221.0,16572.0,38246.0,16209.0,16709.0,37981.0,16065.0,16677.0,37620.0,15636.0,16755.0,38251.0,16084.0,16533.0,37922.0,16052.0,16364.0,37436.0,15969.0,16385.0,37319.0,15730.0,16467.0,37389.0,16159.0,16273.0,37725.0,16055.0,16297.0,37820.0,15841.0,16309.0,37261.0,15749.0,16276.0,37785.0,16048.0,16235.0,38853.0,15949.0,16346.0,38278.0,15804.0,16202.0,38046.0,15709.0,16392.0,38923.0
16247.0,16582.0,38285.0,16236.0,16728.0,37932.0,16093.0,16688.0,37593.0,15641.0,16764.0,38207.0,16120.0,16524.0,37903.0,16062.0,16353.0,37426.0,15990.0,16379.0,37323.0,15714.0,16471.0,37195.0,16171.0,16274.0,37814.0,16055.0,16295.0,37945.0,15870.0,16306.0,37378.0,15742.0,16286.0,37479.0,16066.0,16218.0,38898.0,15934.0,16336.0,38328.0,15799.0,16192.0,38146.0,15755.0,16324.0,38179.0
16271.0,16599.0,38413.0,16302.0,16766.0,37732.0,16095.0,16739.0,37394.0,15660.0,16766.0,38176.0,16122.0,16519.0,38056.0,16101.0,16355.0,37462.0,16055.0,16403.0,36912.0,15739.0,16475.0,37154.0,16136.0,16258.0,38136.0,16124.0,16290.0,38061.0,15999.0,16331.0,36875.0,15722.0,16311.0,37331.0,16011.0,16228.0,39126.0,15910.0,16364.0,38600.0,15993.0,16108.0,37331.0,15743.0,16312.0,37937.0
16411.0,16598.0,38377.0,16271.0,16799.0,37554.0,16108.0,16742.0,37386.0,15671.0,16762.0,38157.0,16142.0,16507.0,38218.0,16198.0,16352.0,37276.0,16055.0,16403.0,36912.0,15739.0,16475.0,37154.0,16136.0,16258.0,38136.0,16247.0,16311.0,37449.0,15995.0,16354.0,36793.0,15748.0,16316.0,37310.0,15943.0,16206.0,39692.0,15963.0,16333.0,38617.0,15993.0,16108.0,37331.0,15743.0,16312.0,37937.0
16427.0,16653.0,37718.0,16287.0,16784.0,37524.0,16129.0,16721.0,37365.0,15698.0,16750.0,38133.0,16362.0,16498.0,38132.0,16191.0,16363.0,37015.0,16090.0,16402.0,36910.0,15797.0,16472.0,37103.0,16529.0,16238.0,37613.0,16194.0,16334.0,37306.0,16025.0,16358.0,36798.0,15781.0,16318.0,37273.0,16036.0,16188.0,40176.0,16135.0,16243.0,37547.0,16031.0,16135.0,37240.0,15820.0,16329.0,37862.0
16425.0,16650.0,37689.0,16290.0,16768.0,37517.0,16140.0,16703.0,37327.0,15722.0,16728.0,38086.0,16341.0,16497.0,37440.0,16191.0,16363.0,37015.0,16090.0,16402.0,36910.0,15797.0,16472.0,37103.0,16457.0,16305.0,37263.0,16210.0,16337.0,37292.0,16032.0,16359.0,36782.0,15822.0,16317.0,37236.0,16381.0,16137.0,38148.0,16135.0,16243.0,37547.0,16031.0,16135.0,37240.0,15820.0,16329.0,37862.0
16425.0,16650.0,37689.0,16290.0,16768.0,37517.0,16137.0,16703.0,37323.0,15727.0,16726.0,38078.0,16343.0,16498.0,37411.0,16185.0,16366.0,36998.0,16081.0,16401.0,36894.0,15801.0,16466.0,37081.0,16457.0,16305.0,37263.0,16210.0,16337.0,37292.0,16028.0,16361.0,36780.0,15819.0,16318.0,37218.0,16383.0,16137.0,38092.0,16146.0,16238.0,37530.0,16034.0,16138.0,37232.0,15840.0,16330.0,37842.0
