txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16000.0,16768.0,38011.0,15964.0,16643.0,37145.0,15821.0,16683.0,37154.0,15389.0,16458.0,38188.0,16123.0,16419.0,37278.0,15844.0,16528.0,37121.0,15904.0,16539.0,36709.0,15477.0,16404.0,37395.0,16265.0,16527.0,37290.0,16040.0,16353.0,37365.0,15731.0,16258.0,37181.0,15458.0,16305.0,37893.0,16102.0,16307.0,38524.0,16005.0,16340.0,38244.0,15645.0,16140.0,37618.0,15567.0,15990.0,37915.0
16001.0,16767.0,38008.0,15964.0,16640.0,37150.0,15822.0,16684.0,37143.0,15390.0,16458.0,38186.0,16123.0,16419.0,37273.0,15843.0,16529.0,37119.0,15904.0,16539.0,36709.0,15472.0,16405.0,37392.0,16267.0,16524.0,37286.0,16039.0,16352.0,37359.0,15731.0,16258.0,37186.0,15456.0,16305.0,37899.0,16101.0,16307.0,38515.0,16003.0,16340.0,38237.0,15642.0,16139.0,37620.0,15565.0,15989.0,37926.0
16000.0,16769.0,38004.0,15965.0,16643.0,37153.0,15823.0,16683.0,37152.0,15391.0,16461.0,38186.0,16123.0,16419.0,37271.0,15843.0,16529.0,37119.0,15904.0,16539.0,36709.0,15472.0,16405.0,37392.0,16267.0,16527.0,37287.0,16038.0,16354.0,37358.0,15731.0,16260.0,37183.0,15458.0,16310.0,37895.0,16099.0,16304.0,38518.0,16002.0,16338.0,38232.0,15642.0,16139.0,37620.0,15565.0,15989.0,37926.0
15998.0,16770.0,38005.0,15962.0,16643.0,37148.0,15817.0,16684.0,37141.0,15384.0,16460.0,38176.0,16119.0,16421.0,37262.0,15839.0,16529.0,37118.0,15900.0,16538.0,36708.0,15472.0,16404.0,37392.0,16265.0,16528.0,37290.0,16037.0,16355.0,37361.0,15729.0,16257.0,37184.0,15452.0,16305.0,37891.0,16099.0,16310.0,38514.0,16001.0,16340.0,38228.0,15641.0,16140.0,37620.0,15569.0,15989.0,37925.0
15998.0,16770.0,38005.0,15965.0,16642.0,37155.0,15820.0,16682.0,37146.0,15389.0,16458.0,38177.0,16123.0,16423.0,37275.0,15843.0,16530.0,37119.0,15902.0,16540.0,36709.0,15472.0,16404.0,37392.0,16265.0,16528.0,37290.0,16037.0,16355.0,37361.0,15734.0,16257.0,37186.0,15460.0,16305.0,37895.0,16103.0,16309.0,38526.0,16005.0,16341.0,38234.0,15645.0,16140.0,37619.0,15569.0,15989.0,37925.0
16001.0,16771.0,38028.0,15966.0,16642.0,37153.0,15824.0,16680.0,37150.0,15393.0,16455.0,38181.0,16126.0,16423.0,37286.0,15848.0,16530.0,37122.0,15909.0,16540.0,36707.0,15482.0,16402.0,37383.0,16273.0,16529.0,37312.0,16046.0,16355.0,37364.0,15737.0,16256.0,37186.0,15465.0,16302.0,37890.0,16107.0,16311.0,38540.0,16012.0,16343.0,38239.0,15653.0,16140.0,37627.0,15580.0,15989.0,37911.0
16001.0,16772.0,38027.0,15964.0,16640.0,37154.0,15823.0,16681.0,37146.0,15393.0,16452.0,38171.0,16127.0,16423.0,37288.0,15849.0,16532.0,37128.0,15909.0,16540.0,36707.0,15482.0,16402.0,37383.0,16273.0,16529.0,37312.0,16047.0,16355.0,37371.0,15736.0,16256.0,37184.0,15465.0,16303.0,37889.0,16109.0,16312.0,38551.0,16014.0,16343.0,38247.0,15653.0,16140.0,37627.0,15580.0,15989.0,37911.0
16001.0,16772.0,38027.0,15964.0,16640.0,37154.0,15823.0,16681.0,37146.0,15393.0,16454.0,38178.0,16125.0,16423.0,37295.0,15849.0,16532.0,37122.0,15909.0,16541.0,36709.0,15481.0,16402.0,37380.0,16274.0,16529.0,37311.0,16047.0,16355.0,37371.0,15736.0,16256.0,37184.0,15467.0,16302.0,37886.0,16109.0,16313.0,38547.0,16017.0,16344.0,38247.0,15656.0,16141.0,37626.0,15579.0,15986.0,37915.0
16000.0,16774.0,38032.0,15965.0,16645.0,37158.0,15822.0,16679.0,37144.0,15390.0,16452.0,38183.0,16127.0,16428.0,37295.0,15851.0,16535.0,37124.0,15912.0,16540.0,36703.0,15481.0,16401.0,37379.0,16274.0,16533.0,37306.0,16049.0,16357.0,37367.0,15740.0,16257.0,37183.0,15469.0,16301.0,37891.0,16111.0,16317.0,38550.0,16020.0,16347.0,38243.0,15658.0,16145.0,37624.0,15582.0,15993.0,37907.0
16000.0,16774.0,38032.0,15965.0,16645.0,37158.0,15809.0,16683.0,37137.0,15381.0,16452.0,38175.0,16121.0,16431.0,37285.0,15846.0,16539.0,37123.0,15909.0,16543.0,36703.0,15481.0,16401.0,37379.0,16274.0,16533.0,37306.0,16049.0,16357.0,37367.0,15731.0,16256.0,37186.0,15464.0,16300.0,37896.0,16111.0,16322.0,38537.0,16020.0,16352.0,38238.0,15659.0,16145.0,37619.0,15582.0,15989.0,37905.0
15975.0,16798.0,37995.0,15940.0,16662.0,37143.0,15796.0,16684.0,37121.0,15351.0,16444.0,38170.0,16107.0,16442.0,37259.0,15830.0,16542.0,37109.0,15895.0,16540.0,36695.0,15447.0,16390.0,37376.0,16269.0,16557.0,37271.0,16041.0,16371.0,37357.0,15730.0,16258.0,37178.0,15452.0,16289.0,37894.0,16114.0,16336.0,38508.0,16016.0,16359.0,38235.0,15656.0,16146.0,37622.0,15587.0,15974.0,37917.0
15975.0,16798.0,37995.0,15949.0,16664.0,37168.0,15801.0,16690.0,37141.0,15338.0,16443.0,38205.0,16100.0,16457.0,37247.0,15817.0,16551.0,37090.0,15879.0,16542.0,36692.0,15447.0,16390.0,37376.0,16269.0,16557.0,37271.0,16030.0,16379.0,37336.0,15717.0,16256.0,37171.0,15440.0,16273.0,37887.0,16124.0,16355.0,38490.0,16029.0,16374.0,38217.0,15663.0,16148.0,37626.0,15587.0,15974.0,37917.0
16011.0,16792.0,37978.0,15971.0,16660.0,37143.0,15816.0,16690.0,37155.0,15360.0,16444.0,38252.0,16126.0,16443.0,37247.0,15843.0,16546.0,37109.0,15895.0,16541.0,36703.0,15463.0,16388.0,37416.0,16287.0,16549.0,37240.0,16045.0,16369.0,37347.0,15735.0,16254.0,37200.0,15441.0,16288.0,37939.0,16128.0,16341.0,38456.0,16025.0,16363.0,38208.0,15658.0,16137.0,37621.0,15579.0,15964.0,37933.0
16011.0,16792.0,37978.0,15971.0,16660.0,37143.0,15807.0,16689.0,37166.0,15358.0,16453.0,38248.0,16142.0,16440.0,37228.0,15842.0,16546.0,37102.0,15888.0,16543.0,36708.0,15450.0,16397.0,37427.0,16287.0,16549.0,37240.0,16045.0,16369.0,37347.0,15735.0,16254.0,37200.0,15440.0,16294.0,37931.0,16138.0,16332.0,38429.0,16026.0,16363.0,38194.0,15656.0,16146.0,37634.0,15567.0,15970.0,37925.0
16020.0,16795.0,37941.0,15971.0,16664.0,37122.0,15809.0,16688.0,37162.0,15351.0,16452.0,38282.0,16147.0,16436.0,37207.0,15851.0,16544.0,37100.0,15886.0,16545.0,36718.0,15446.0,16396.0,37462.0,16280.0,16553.0,37201.0,16052.0,16376.0,37334.0,15719.0,16258.0,37207.0,15435.0,16295.0,37951.0,16133.0,16333.0,38376.0,16027.0,16365.0,38176.0,15645.0,16145.0,37645.0,15566.0,15968.0,37938.0
16020.0,16795.0,37941.0,15976.0,16670.0,37129.0,15805.0,16696.0,37156.0,15353.0,16461.0,38288.0,16136.0,16435.0,37208.0,15851.0,16543.0,37085.0,15890.0,16543.0,36714.0,15446.0,16396.0,37462.0,16280.0,16553.0,37201.0,16052.0,16376.0,37334.0,15726.0,16262.0,37184.0,15444.0,16299.0,37948.0,16134.0,16326.0,38376.0,16022.0,16362.0,38179.0,15636.0,16149.0,37666.0,15566.0,15968.0,37938.0
16033.0,16798.0,37912.0,15976.0,16672.0,37106.0,15810.0,16696.0,37152.0,15346.0,16455.0,38301.0,16141.0,16438.0,37179.0,15852.0,16544.0,37087.0,15884.0,16545.0,36736.0,15435.0,16401.0,37473.0,16301.0,16556.0,37191.0,16044.0,16382.0,37311.0,15734.0,16266.0,37195.0,15441.0,16298.0,37961.0,16139.0,16331.0,38368.0,16022.0,16363.0,38174.0,15643.0,16152.0,37694.0,15552.0,15968.0,37919.0
16033.0,16798.0,37912.0,15989.0,16675.0,37095.0,15808.0,16701.0,37151.0,15340.0,16462.0,38322.0,16153.0,16438.0,37183.0,15856.0,16544.0,37078.0,15884.0,16545.0,36736.0,15435.0,16401.0,37473.0,16301.0,16556.0,37191.0,16048.0,16388.0,37307.0,15736.0,16270.0,37182.0,15447.0,16305.0,37967.0,16144.0,16326.0,38351.0,16029.0,16364.0,38162.0,15643.0,16152.0,37694.0,15552.0,15968.0,37919.0
16030.0,16805.0,37877.0,15988.0,16676.0,37109.0,15816.0,16702.0,37146.0,15327.0,16457.0,38319.0,16149.0,16438.0,37195.0,15872.0,16543.0,37066.0,15886.0,16551.0,36725.0,15420.0,16409.0,37462.0,16291.0,16565.0,37183.0,16054.0,16392.0,37300.0,15745.0,16272.0,37194.0,15445.0,16302.0,37951.0,16143.0,16328.0,38341.0,16028.0,16367.0,38167.0,15644.0,16158.0,37694.0,15553.0,15977.0,37911.0
16046.0,16800.0,37888.0,15988.0,16676.0,37086.0,15823.0,16706.0,37152.0,15311.0,16472.0,38338.0,16143.0,16439.0,37200.0,15872.0,16543.0,37066.0,15886.0,16551.0,36725.0,15420.0,16409.0,37462.0,16293.0,16561.0,37174.0,16058.0,16395.0,37294.0,15745.0,16278.0,37178.0,15436.0,16316.0,37949.0,16145.0,16329.0,38309.0,16026.0,16366.0,38168.0,15644.0,16158.0,37694.0,15553.0,15977.0,37911.0
16046.0,16800.0,37888.0,15988.0,16676.0,37086.0,15814.0,16701.0,37164.0,15288.0,16469.0,38367.0,16151.0,16438.0,37174.0,15875.0,16545.0,37061.0,15896.0,16548.0,36747.0,15413.0,16408.0,37485.0,16293.0,16561.0,37174.0,16058.0,16395.0,37294.0,15748.0,16273.0,37172.0,15451.0,16315.0,37926.0,16151.0,16325.0,38292.0,16028.0,16368.0,38139.0,15640.0,16159.0,37698.0,15543.0,15973.0,37908.0
16032.0,16801.0,37863.0,15989.0,16679.0,37067.0,15823.0,16704.0,37177.0,15194.0,16452.0,38517.0,16154.0,16442.0,37147.0,15880.0,16550.0,37016.0,15903.0,16555.0,36704.0,15391.0,16430.0,37519.0,16302.0,16563.0,37134.0,16059.0,16393.0,37305.0,15744.0,16277.0,37186.0,15431.0,16308.0,37951.0,16175.0,16321.0,38203.0,16040.0,16371.0,38072.0,15663.0,16164.0,37664.0,15537.0,15982.0,37936.0
16049.0,16800.0,37819.0,15992.0,16676.0,37061.0,15828.0,16710.0,37140.0,15150.0,16453.0,38610.0,16149.0,16435.0,37144.0,15883.0,16546.0,37023.0,15917.0,16562.0,36672.0,15394.0,16449.0,37513.0,16316.0,16559.0,37100.0,16051.0,16391.0,37294.0,15763.0,16279.0,37145.0,15425.0,16314.0,37959.0,16163.0,16315.0,38205.0,16044.0,16364.0,38080.0,15681.0,16170.0,37649.0,15508.0,15997.0,37950.0
16051.0,16798.0,37804.0,15989.0,16668.0,37050.0,15833.0,16706.0,37132.0,15131.0,16457.0,38670.0,16161.0,16436.0,37130.0,15879.0,16549.0,37012.0,15917.0,16562.0,36672.0,15394.0,16449.0,37513.0,16321.0,16557.0,37100.0,16053.0,16386.0,37305.0,15767.0,16276.0,37122.0,15426.0,16318.0,37926.0,16172.0,16318.0,38180.0,16042.0,16370.0,38065.0,15681.0,16170.0,37649.0,15508.0,15997.0,37950.0
16051.0,16798.0,37804.0,15989.0,16668.0,37050.0,15833.0,16706.0,37132.0,15098.0,16468.0,38775.0,16169.0,16428.0,37123.0,15882.0,16550.0,37006.0,15924.0,16568.0,36641.0,15371.0,16465.0,37531.0,16321.0,16557.0,37100.0,16053.0,16386.0,37305.0,15767.0,16276.0,37122.0,15412.0,16322.0,37933.0,16174.0,16313.0,38173.0,16036.0,16371.0,38047.0,15699.0,16179.0,37613.0,15493.0,16008.0,37983.0
16072.0,16808.0,37764.0,15994.0,16679.0,37045.0,15844.0,16726.0,37091.0,15073.0,16473.0,38876.0,16180.0,16427.0,37107.0,15881.0,16545.0,37003.0,15925.0,16562.0,36619.0,15360.0,16475.0,37558.0,16329.0,16558.0,37065.0,16062.0,16384.0,37298.0,15782.0,16289.0,37078.0,15405.0,16325.0,37930.0,16182.0,16310.0,38156.0,16031.0,16363.0,38056.0,15710.0,16165.0,37593.0,15475.0,16006.0,38029.0
16072.0,16808.0,37764.0,15994.0,16679.0,37045.0,15839.0,16732.0,37079.0,15024.0,16493.0,39016.0,16187.0,16417.0,37093.0,15891.0,16541.0,36988.0,15937.0,16562.0,36578.0,15360.0,16475.0,37558.0,16329.0,16558.0,37065.0,16062.0,16384.0,37298.0,15785.0,16292.0,37042.0,15386.0,16329.0,37973.0,16186.0,16299.0,38156.0,16034.0,16359.0,38036.0,15732.0,16168.0,37513.0,15473.0,16018.0,38072.0
16079.0,16802.0,37714.0,16005.0,16677.0,37012.0,15826.0,16731.0,37082.0,15019.0,16512.0,39076.0,16197.0,16418.0,37071.0,15893.0,16545.0,36986.0,15931.0,16569.0,36549.0,15336.0,16482.0,37630.0,16335.0,16553.0,37034.0,16071.0,16380.0,37276.0,15795.0,16286.0,37011.0,15389.0,16339.0,37975.0,16198.0,16304.0,38112.0,16030.0,16370.0,38055.0,15736.0,16165.0,37463.0,15446.0,16015.0,38229.0
16090.0,16807.0,37664.0,16023.0,16692.0,36970.0,15791.0,16747.0,37154.0,14996.0,16548.0,39168.0,16207.0,16412.0,37017.0,15927.0,16531.0,36916.0,15915.0,16577.0,36545.0,15328.0,16483.0,37625.0,16347.0,16545.0,37021.0,16096.0,16391.0,37218.0,15805.0,16300.0,36946.0,15371.0,16348.0,38035.0,16203.0,16292.0,38072.0,16046.0,16364.0,38063.0,15717.0,16152.0,37392.0,15435.0,15999.0,38332.0
16095.0,16803.0,37654.0,16024.0,16694.0,36946.0,15770.0,16746.0,37222.0,14993.0,16543.0,39246.0,16207.0,16413.0,37016.0,15927.0,16531.0,36916.0,15915.0,16577.0,36545.0,15328.0,16483.0,37625.0,16353.0,16545.0,37011.0,16100.0,16392.0,37191.0,15803.0,16296.0,36915.0,15372.0,16358.0,38042.0,16196.0,16291.0,38065.0,16061.0,16348.0,38079.0,15717.0,16152.0,37392.0,15435.0,15999.0,38332.0
16095.0,16803.0,37654.0,16024.0,16694.0,36946.0,15713.0,16746.0,37281.0,15140.0,16458.0,39261.0,16210.0,16405.0,37002.0,15930.0,16527.0,36879.0,15914.0,16591.0,36560.0,15232.0,16524.0,37731.0,16353.0,16545.0,37011.0,16100.0,16392.0,37191.0,15798.0,16305.0,36916.0,15310.0,16379.0,38116.0,16194.0,16284.0,38072.0,16084.0,16337.0,38002.0,15706.0,16160.0,37379.0,15440.0,16016.0,38319.0
16113.0,16803.0,37633.0,16015.0,16693.0,36941.0,15647.0,16735.0,37446.0,15524.0,16424.0,38692.0,16221.0,16402.0,36979.0,15935.0,16528.0,36845.0,15891.0,16611.0,36576.0,15521.0,16464.0,38190.0,16361.0,16538.0,36992.0,16106.0,16389.0,37132.0,15773.0,16316.0,36939.0,15204.0,16421.0,38403.0,16201.0,16282.0,38072.0,16092.0,16332.0,37919.0,15697.0,16163.0,37406.0,15432.0,16030.0,38374.0
16113.0,16803.0,37633.0,16003.0,16700.0,37001.0,15617.0,16758.0,37676.0,15573.0,16497.0,38036.0,16235.0,16399.0,36986.0,15927.0,16534.0,36853.0,15844.0,16609.0,36641.0,15521.0,16464.0,38190.0,16361.0,16538.0,36992.0,16106.0,16389.0,37132.0,15716.0,16316.0,37023.0,15383.0,16372.0,38840.0,16200.0,16283.0,38081.0,16086.0,16337.0,37875.0,15676.0,16180.0,37449.0,15432.0,16030.0,38374.0
16110.0,16808.0,37678.0,15973.0,16704.0,37086.0,15575.0,16769.0,37992.0,15558.0,16561.0,37708.0,16249.0,16407.0,37002.0,15920.0,16556.0,36950.0,15766.0,16635.0,37043.0,15664.0,16418.0,37064.0,16383.0,16532.0,37032.0,16109.0,16377.0,37148.0,15663.0,16295.0,37210.0,15733.0,16309.0,38262.0,16212.0,16278.0,38118.0,16081.0,16332.0,37870.0,15592.0,16185.0,37797.0,15771.0,16020.0,38086.0
16091.0,16811.0,37689.0,15883.0,16706.0,37230.0,15758.0,16678.0,38062.0,15543.0,16572.0,37539.0,16254.0,16416.0,36994.0,15920.0,16556.0,36950.0,15766.0,16635.0,37043.0,15664.0,16418.0,37064.0,16383.0,16532.0,37032.0,16101.0,16384.0,37180.0,15614.0,16304.0,37542.0,15688.0,16332.0,37591.0,16240.0,16280.0,38126.0,16077.0,16324.0,37915.0,15592.0,16185.0,37797.0,15771.0,16020.0,38086.0
16074.0,16815.0,37786.0,15842.0,16712.0,37548.0,15994.0,16758.0,37213.0,15519.0,16588.0,37492.0,16233.0,16414.0,36977.0,15783.0,16569.0,37282.0,16179.0,16523.0,36815.0,15561.0,16415.0,36761.0,16368.0,16532.0,37004.0,16055.0,16401.0,37260.0,15675.0,16331.0,38058.0,15623.0,16330.0,37250.0,16240.0,16279.0,38076.0,15968.0,16350.0,38273.0,15692.0,16240.0,38494.0,15703.0,15989.0,37223.0
15769.0,16866.0,38612.0,16118.0,16755.0,36984.0,15936.0,16815.0,36813.0,15560.0,16577.0,37456.0,16125.0,16460.0,37178.0,15626.0,16609.0,38036.0,16083.0,16533.0,36331.0,15597.0,16420.0,36723.0,16362.0,16534.0,37078.0,16128.0,16357.0,37974.0,15919.0,16274.0,36667.0,15607.0,16335.0,37120.0,16174.0,16276.0,38223.0,15901.0,16362.0,38769.0,15929.0,16071.0,37368.0,15675.0,15983.0,37161.0
16265.0,16849.0,37701.0,16060.0,16764.0,36814.0,15971.0,16788.0,36801.0,15583.0,16566.0,37438.0,15891.0,16463.0,37931.0,16069.0,16510.0,36909.0,16051.0,16538.0,36281.0,15661.0,16411.0,36658.0,16346.0,16562.0,38079.0,16197.0,16354.0,36961.0,15943.0,16283.0,36681.0,15626.0,16334.0,37080.0,15973.0,16297.0,38942.0,16349.0,16313.0,38559.0,15836.0,16038.0,37072.0,15739.0,16013.0,37085.0
16265.0,16849.0,37701.0,16100.0,16721.0,36785.0,15999.0,16755.0,36790.0,15637.0,16540.0,37414.0,16400.0,16390.0,36957.0,16013.0,16512.0,36747.0,16070.0,16528.0,36292.0,15661.0,16411.0,36658.0,16346.0,16562.0,38079.0,16181.0,16364.0,36965.0,15961.0,16279.0,36675.0,15689.0,16333.0,37029.0,16826.0,16171.0,38573.0,16123.0,16204.0,37630.0,15888.0,16064.0,37048.0,15739.0,16013.0,37085.0
16226.0,16841.0,37558.0,16104.0,16719.0,36767.0,16000.0,16752.0,36787.0,15644.0,16536.0,37395.0,16361.0,16387.0,36919.0,16026.0,16494.0,36738.0,16087.0,16517.0,36284.0,15696.0,16400.0,36620.0,16503.0,16514.0,36872.0,16182.0,16364.0,36942.0,15961.0,16279.0,36661.0,15690.0,16332.0,36997.0,16370.0,16192.0,37820.0,16186.0,16218.0,37610.0,15930.0,16078.0,37037.0,15773.0,16037.0,37036.0
16227.0,16842.0,37549.0,16104.0,16720.0,36764.0,16000.0,16750.0,36778.0,15646.0,16537.0,37393.0,16363.0,16387.0,36898.0,16028.0,16495.0,36736.0,16087.0,16517.0,36284.0,15696.0,16400.0,36620.0,16501.0,16512.0,36869.0,16187.0,16363.0,36938.0,15966.0,16279.0,36659.0,15686.0,16333.0,36996.0,16370.0,16191.0,37811.0,16188.0,16216.0,37603.0,15930.0,16078.0,37037.0,15773.0,16037.0,37036.0
16232.0,16841.0,37545.0,16108.0,16720.0,36757.0,16002.0,16749.0,36777.0,15647.0,16537.0,37384.0,16367.0,16386.0,36890.0,16032.0,16491.0,36727.0,16094.0,16516.0,36280.0,15704.0,16401.0,36616.0,16501.0,16514.0,36862.0,16192.0,16367.0,36927.0,15968.0,16280.0,36649.0,15687.0,16331.0,36988.0,16374.0,16186.0,37789.0,16187.0,16216.0,37593.0,15937.0,16082.0,37035.0,15777.0,16038.0,37026.0
16232.0,16841.0,37545.0,16108.0,16720.0,36757.0,16002.0,16749.0,36777.0,15647.0,16537.0,37384.0,16367.0,16386.0,36890.0,16032.0,16491.0,36727.0,16094.0,16516.0,36280.0,15706.0,16400.0,36613.0,16502.0,16513.0,36860.0,16192.0,16367.0,36927.0,15968.0,16280.0,36649.0,15687.0,16331.0,36988.0,16374.0,16186.0,37789.0,16187.0,16216.0,37593.0,15937.0,16082.0,37035.0,15775.0,16039.0,37031.0
16234.0,16840.0,37547.0,16110.0,16718.0,36748.0,16005.0,16747.0,36774.0,15647.0,16537.0,37387.0,16369.0,16385.0,36891.0,16034.0,16490.0,36729.0,16097.0,16516.0,36274.0,15706.0,16402.0,36613.0,16502.0,16512.0,36851.0,16192.0,16367.0,36926.0,15971.0,16280.0,36649.0,15686.0,16331.0,36987.0,16376.0,16186.0,37784.0,16190.0,16214.0,37587.0,15945.0,16083.0,37035.0,15777.0,16041.0,37029.0
16234.0,16841.0,37547.0,16112.0,16720.0,36743.0,16008.0,16749.0,36769.0,15648.0,16537.0,37387.0,16369.0,16385.0,36880.0,16035.0,16489.0,36729.0,16098.0,16517.0,36268.0,15709.0,16401.0,36609.0,16504.0,16513.0,36854.0,16196.0,16364.0,36927.0,15973.0,16279.0,36644.0,15689.0,16331.0,36982.0,16374.0,16186.0,37781.0,16189.0,16214.0,37580.0,15946.0,16084.0,37032.0,15778.0,16041.0,37024.0
16237.0,16841.0,37539.0,16112.0,16719.0,36746.0,16006.0,16748.0,36772.0,15647.0,16538.0,37382.0,16370.0,16381.0,36884.0,16040.0,16488.0,36728.0,16100.0,16515.0,36272.0,15709.0,16398.0,36607.0,16503.0,16511.0,36851.0,16198.0,16368.0,36924.0,15974.0,16280.0,36639.0,15688.0,16331.0,36977.0,16377.0,16185.0,37784.0,16191.0,16213.0,37580.0,15949.0,16082.0,37032.0,15779.0,16039.0,37026.0
16236.0,16841.0,37538.0,16114.0,16719.0,36741.0,16007.0,16749.0,36770.0,15648.0,16539.0,37380.0,16371.0,16382.0,36881.0,16040.0,16488.0,36728.0,16100.0,16515.0,36272.0,15709.0,16398.0,36607.0,16502.0,16511.0,36851.0,16201.0,16366.0,36919.0,15974.0,16279.0,36635.0,15689.0,16330.0,36981.0,16375.0,16185.0,37782.0,16191.0,16213.0,37577.0,15949.0,16082.0,37032.0,15779.0,16039.0,37026.0
16240.0,16840.0,37540.0,16116.0,16715.0,36742.0,16010.0,16749.0,36775.0,15651.0,16539.0,37374.0,16371.0,16382.0,36874.0,16042.0,16487.0,36725.0,16104.0,16517.0,36267.0,15712.0,16397.0,36606.0,16500.0,16512.0,36852.0,16201.0,16367.0,36917.0,15976.0,16280.0,36641.0,15691.0,16329.0,36975.0,16378.0,16184.0,37775.0,16193.0,16211.0,37578.0,15951.0,16084.0,37033.0,15779.0,16039.0,37018.0
16240.0,16840.0,37540.0,16116.0,16715.0,36742.0,16010.0,16749.0,36775.0,15651.0,16539.0,37374.0,16371.0,16382.0,36874.0,16042.0,16487.0,36725.0,16104.0,16517.0,36267.0,15712.0,16397.0,36606.0,16500.0,16512.0,36852.0,16201.0,16367.0,36917.0,15976.0,16280.0,36641.0,15691.0,16329.0,36975.0,16378.0,16184.0,37775.0,16193.0,16211.0,37578.0,15951.0,16084.0,37033.0,15779.0,16039.0,37018.0
16239.0,16839.0,37539.0,16115.0,16720.0,36740.0,16009.0,16747.0,36765.0,15650.0,16539.0,37378.0,16372.0,16382.0,36878.0,16046.0,16488.0,36729.0,16106.0,16516.0,36269.0,15714.0,16399.0,36597.0,16501.0,16513.0,36849.0,16205.0,16367.0,36918.0,15974.0,16280.0,36639.0,15691.0,16331.0,36973.0,16381.0,16184.0,37773.0,16194.0,16213.0,37575.0,15952.0,16084.0,37026.0,15779.0,16039.0,37018.0
16239.0,16839.0,37539.0,16115.0,16720.0,36740.0,16009.0,16747.0,36765.0,15650.0,16539.0,37378.0,16372.0,16382.0,36878.0,16046.0,16488.0,36729.0,16106.0,16516.0,36269.0,15714.0,16399.0,36597.0,16501.0,16513.0,36849.0,16205.0,16367.0,36918.0,15974.0,16280.0,36639.0,15691.0,16331.0,36973.0,16381.0,16184.0,37773.0,16194.0,16213.0,37575.0,15954.0,16083.0,37029.0,15779.0,16039.0,37018.0
16240.0,16841.0,37536.0,16115.0,16717.0,36738.0,16012.0,16746.0,36769.0,15650.0,16537.0,37381.0,16372.0,16382.0,36880.0,16047.0,16486.0,36723.0,16105.0,16515.0,36267.0,15713.0,16397.0,36598.0,16501.0,16511.0,36844.0,16207.0,16367.0,36920.0,15978.0,16280.0,36634.0,15692.0,16332.0,36972.0,16381.0,16183.0,37766.0,16194.0,16214.0,37562.0,15955.0,16084.0,37030.0,15779.0,16039.0,37016.0
16241.0,16841.0,37534.0,16116.0,16718.0,36738.0,16011.0,16748.0,36767.0,15651.0,16539.0,37375.0,16372.0,16382.0,36874.0,16049.0,16487.0,36728.0,16106.0,16514.0,36267.0,15714.0,16398.0,36601.0,16502.0,16510.0,36845.0,16208.0,16367.0,36912.0,15977.0,16280.0,36632.0,15694.0,16330.0,36968.0,16380.0,16184.0,37765.0,16193.0,16212.0,37567.0,15956.0,16084.0,37025.0,15777.0,16039.0,37016.0
16241.0,16841.0,37534.0,16116.0,16718.0,36738.0,16011.0,16748.0,36767.0,15651.0,16539.0,37375.0,16372.0,16382.0,36874.0,16049.0,16487.0,36728.0,16105.0,16516.0,36265.0,15714.0,16398.0,36601.0,16502.0,16510.0,36845.0,16208.0,16367.0,36912.0,15977.0,16280.0,36632.0,15694.0,16330.0,36968.0,16380.0,16184.0,37765.0,16193.0,16212.0,37567.0,15955.0,16084.0,37022.0,15779.0,16039.0,37016.0
16243.0,16841.0,37533.0,16118.0,16719.0,36741.0,16013.0,16747.0,36764.0,15651.0,16540.0,37380.0,16372.0,16381.0,36875.0,16050.0,16487.0,36724.0,16107.0,16512.0,36269.0,15714.0,16398.0,36606.0,16502.0,16510.0,36852.0,16210.0,16367.0,36913.0,15977.0,16279.0,36636.0,15693.0,16332.0,36974.0,16382.0,16184.0,37762.0,16194.0,16211.0,37569.0,15957.0,16084.0,37028.0,15781.0,16040.0,37014.0
16242.0,16840.0,37533.0,16119.0,16718.0,36735.0,16013.0,16748.0,36765.0,15653.0,16540.0,37371.0,16373.0,16381.0,36868.0,16053.0,16486.0,36730.0,16109.0,16513.0,36265.0,15715.0,16398.0,36604.0,16502.0,16513.0,36846.0,16210.0,16365.0,36911.0,15979.0,16280.0,36636.0,15693.0,16330.0,36967.0,16383.0,16182.0,37763.0,16195.0,16212.0,37568.0,15958.0,16082.0,37025.0,15781.0,16039.0,37012.0
16241.0,16840.0,37533.0,16118.0,16718.0,36736.0,16013.0,16748.0,36765.0,15653.0,16540.0,37371.0,16374.0,16382.0,36864.0,16054.0,16487.0,36723.0,16108.0,16513.0,36270.0,15714.0,16396.0,36601.0,16500.0,16512.0,36841.0,16212.0,16367.0,36912.0,15978.0,16279.0,36640.0,15693.0,16330.0,36967.0,16383.0,16182.0,37763.0,16195.0,16214.0,37563.0,15958.0,16084.0,37026.0,15780.0,16040.0,37008.0
