txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16041.0,16518.0,39221.0,16053.0,16584.0,38913.0,15864.0,16479.0,38742.0,15401.0,16653.0,40007.0,15934.0,16536.0,38662.0,15948.0,16412.0,38099.0,15783.0,16427.0,38202.0,15628.0,16512.0,38560.0,16200.0,16334.0,38254.0,15978.0,16325.0,38254.0,15701.0,16226.0,37726.0,15643.0,16289.0,38680.0,16140.0,16236.0,39068.0,15928.0,16384.0,38496.0,15778.0,16286.0,38187.0,15633.0,16522.0,39229.0
16041.0,16527.0,39225.0,16053.0,16589.0,38905.0,15864.0,16479.0,38737.0,15398.0,16653.0,40014.0,15932.0,16536.0,38668.0,15948.0,16411.0,38098.0,15784.0,16426.0,38201.0,15629.0,16509.0,38555.0,16203.0,16339.0,38255.0,15981.0,16326.0,38256.0,15705.0,16229.0,37726.0,15643.0,16289.0,38687.0,16143.0,16239.0,39068.0,15932.0,16383.0,38497.0,15782.0,16284.0,38190.0,15637.0,16519.0,39237.0
16041.0,16527.0,39225.0,16053.0,16589.0,38905.0,15864.0,16479.0,38737.0,15398.0,16653.0,40014.0,15932.0,16536.0,38668.0,15948.0,16411.0,38098.0,15784.0,16426.0,38201.0,15629.0,16509.0,38555.0,16203.0,16339.0,38255.0,15981.0,16326.0,38256.0,15705.0,16229.0,37726.0,15643.0,16289.0,38687.0,16143.0,16239.0,39068.0,15932.0,16383.0,38497.0,15782.0,16284.0,38190.0,15637.0,16519.0,39237.0
16042.0,16523.0,39238.0,16057.0,16586.0,38910.0,15866.0,16480.0,38737.0,15403.0,16651.0,40003.0,15936.0,16536.0,38677.0,15950.0,16411.0,38102.0,15787.0,16426.0,38205.0,15634.0,16512.0,38553.0,16203.0,16340.0,38271.0,15983.0,16325.0,38262.0,15708.0,16228.0,37729.0,15648.0,16288.0,38675.0,16147.0,16239.0,39088.0,15934.0,16383.0,38505.0,15787.0,16287.0,38187.0,15640.0,16521.0,39222.0
16042.0,16523.0,39238.0,16057.0,16586.0,38910.0,15865.0,16479.0,38729.0,15403.0,16649.0,40002.0,15934.0,16536.0,38681.0,15952.0,16413.0,38105.0,15787.0,16429.0,38207.0,15634.0,16512.0,38553.0,16203.0,16340.0,38271.0,15983.0,16325.0,38262.0,15704.0,16230.0,37724.0,15644.0,16287.0,38675.0,16145.0,16240.0,39082.0,15933.0,16387.0,38507.0,15784.0,16286.0,38189.0,15640.0,16521.0,39222.0
16042.0,16523.0,39238.0,16057.0,16586.0,38910.0,15865.0,16479.0,38729.0,15403.0,16649.0,40002.0,15934.0,16536.0,38681.0,15952.0,16413.0,38105.0,15787.0,16429.0,38207.0,15634.0,16512.0,38553.0,16203.0,16340.0,38271.0,15983.0,16325.0,38262.0,15704.0,16230.0,37724.0,15644.0,16287.0,38675.0,16145.0,16240.0,39082.0,15933.0,16387.0,38507.0,15784.0,16286.0,38189.0,15640.0,16521.0,39222.0
16038.0,16526.0,39207.0,16047.0,16585.0,38890.0,15857.0,16478.0,38729.0,15393.0,16654.0,40016.0,15929.0,16536.0,38641.0,15944.0,16411.0,38088.0,15778.0,16423.0,38206.0,15622.0,16509.0,38571.0,16195.0,16336.0,38248.0,15972.0,16324.0,38249.0,15697.0,16227.0,37718.0,15634.0,16288.0,38693.0,16139.0,16237.0,39055.0,15927.0,16384.0,38492.0,15777.0,16283.0,38190.0,15630.0,16520.0,39242.0
16036.0,16523.0,39194.0,16047.0,16585.0,38890.0,15857.0,16478.0,38729.0,15391.0,16655.0,40015.0,15926.0,16536.0,38641.0,15941.0,16412.0,38086.0,15777.0,16425.0,38201.0,15621.0,16508.0,38564.0,16194.0,16335.0,38237.0,15972.0,16324.0,38249.0,15697.0,16227.0,37718.0,15634.0,16289.0,38695.0,16136.0,16237.0,39049.0,15924.0,16384.0,38493.0,15774.0,16282.0,38198.0,15628.0,16518.0,39244.0
16037.0,16521.0,39195.0,16048.0,16585.0,38893.0,15857.0,16481.0,38737.0,15393.0,16655.0,40022.0,15929.0,16534.0,38644.0,15944.0,16411.0,38087.0,15777.0,16422.0,38209.0,15622.0,16508.0,38568.0,16195.0,16334.0,38238.0,15971.0,16324.0,38255.0,15698.0,16230.0,37717.0,15636.0,16290.0,38697.0,16138.0,16236.0,39047.0,15926.0,16382.0,38491.0,15777.0,16282.0,38190.0,15628.0,16518.0,39236.0
16040.0,16519.0,39220.0,16055.0,16587.0,38911.0,15864.0,16481.0,38732.0,15400.0,16656.0,40013.0,15932.0,16533.0,38656.0,15945.0,16408.0,38094.0,15779.0,16423.0,38205.0,15629.0,16510.0,38557.0,16199.0,16334.0,38254.0,15977.0,16324.0,38254.0,15700.0,16228.0,37721.0,15638.0,16292.0,38679.0,16139.0,16236.0,39058.0,15926.0,16381.0,38492.0,15779.0,16284.0,38193.0,15633.0,16520.0,39230.0
16040.0,16519.0,39220.0,16055.0,16587.0,38911.0,15864.0,16481.0,38732.0,15400.0,16656.0,40013.0,15932.0,16533.0,38656.0,15945.0,16408.0,38094.0,15785.0,16425.0,38212.0,15629.0,16510.0,38557.0,16199.0,16334.0,38254.0,15977.0,16324.0,38254.0,15700.0,16228.0,37721.0,15638.0,16292.0,38679.0,16139.0,16236.0,39058.0,15926.0,16381.0,38492.0,15779.0,16285.0,38191.0,15633.0,16520.0,39230.0
16047.0,16512.0,39233.0,16062.0,16581.0,38913.0,15869.0,16481.0,38736.0,15406.0,16660.0,40015.0,15935.0,16529.0,38669.0,15950.0,16407.0,38098.0,15789.0,16426.0,38207.0,15634.0,16514.0,38568.0,16201.0,16328.0,38259.0,15979.0,16322.0,38259.0,15702.0,16230.0,37727.0,15640.0,16293.0,38678.0,16140.0,16230.0,39056.0,15926.0,16381.0,38496.0,15777.0,16284.0,38187.0,15631.0,16525.0,39238.0
16054.0,16504.0,39248.0,16072.0,16577.0,38925.0,15879.0,16480.0,38752.0,15412.0,16662.0,40016.0,15938.0,16523.0,38683.0,15952.0,16405.0,38105.0,15789.0,16426.0,38207.0,15634.0,16514.0,38568.0,16202.0,16322.0,38266.0,15978.0,16320.0,38261.0,15704.0,16232.0,37729.0,15643.0,16299.0,38680.0,16137.0,16227.0,39062.0,15927.0,16378.0,38493.0,15777.0,16284.0,38187.0,15631.0,16525.0,39238.0
16059.0,16497.0,39260.0,16077.0,16575.0,38930.0,15884.0,16481.0,38752.0,15421.0,16668.0,40029.0,15941.0,16518.0,38692.0,15959.0,16403.0,38113.0,15797.0,16434.0,38215.0,15644.0,16530.0,38565.0,16201.0,16314.0,38253.0,15977.0,16315.0,38259.0,15704.0,16231.0,37717.0,15643.0,16302.0,38677.0,16135.0,16220.0,39054.0,15916.0,16371.0,38479.0,15772.0,16289.0,38171.0,15622.0,16538.0,39213.0
16059.0,16492.0,39248.0,16079.0,16574.0,38933.0,15886.0,16485.0,38759.0,15423.0,16672.0,40036.0,15943.0,16513.0,38692.0,15959.0,16403.0,38113.0,15797.0,16434.0,38215.0,15640.0,16531.0,38567.0,16193.0,16310.0,38248.0,15972.0,16312.0,38253.0,15698.0,16232.0,37725.0,15638.0,16309.0,38675.0,16130.0,16215.0,39044.0,15916.0,16371.0,38479.0,15772.0,16289.0,38171.0,15622.0,16538.0,39213.0
16059.0,16488.0,39225.0,16079.0,16566.0,38918.0,15887.0,16482.0,38764.0,15422.0,16674.0,40044.0,15939.0,16506.0,38675.0,15956.0,16400.0,38098.0,15792.0,16432.0,38211.0,15637.0,16535.0,38571.0,16192.0,16304.0,38236.0,15966.0,16307.0,38252.0,15692.0,16231.0,37721.0,15634.0,16311.0,38693.0,16123.0,16208.0,39025.0,15911.0,16369.0,38471.0,15765.0,16290.0,38163.0,15610.0,16543.0,39224.0
16059.0,16486.0,39220.0,16078.0,16567.0,38919.0,15885.0,16487.0,38771.0,15418.0,16683.0,40056.0,15935.0,16499.0,38657.0,15950.0,16397.0,38096.0,15787.0,16437.0,38211.0,15632.0,16537.0,38584.0,16187.0,16305.0,38222.0,15960.0,16309.0,38239.0,15687.0,16234.0,37713.0,15623.0,16316.0,38699.0,16117.0,16199.0,39004.0,15902.0,16364.0,38454.0,15753.0,16290.0,38161.0,15604.0,16547.0,39232.0
16061.0,16485.0,39217.0,16079.0,16568.0,38916.0,15883.0,16483.0,38761.0,15416.0,16685.0,40055.0,15938.0,16498.0,38658.0,15951.0,16396.0,38099.0,15788.0,16432.0,38217.0,15632.0,16537.0,38591.0,16187.0,16300.0,38220.0,15961.0,16305.0,38246.0,15687.0,16235.0,37715.0,15623.0,16315.0,38693.0,16119.0,16199.0,39007.0,15902.0,16362.0,38462.0,15754.0,16288.0,38174.0,15604.0,16546.0,39247.0
16066.0,16479.0,39237.0,16084.0,16566.0,38928.0,15889.0,16486.0,38763.0,15426.0,16679.0,40056.0,15940.0,16495.0,38660.0,15953.0,16396.0,38094.0,15788.0,16432.0,38217.0,15632.0,16537.0,38591.0,16191.0,16299.0,38240.0,15966.0,16306.0,38243.0,15692.0,16234.0,37717.0,15625.0,16314.0,38696.0,16120.0,16198.0,39017.0,15903.0,16361.0,38465.0,15754.0,16288.0,38174.0,15604.0,16546.0,39247.0
16068.0,16479.0,39259.0,16089.0,16567.0,38933.0,15895.0,16488.0,38773.0,15431.0,16684.0,40051.0,15944.0,16496.0,38685.0,15959.0,16396.0,38110.0,15797.0,16434.0,38220.0,15645.0,16543.0,38572.0,16192.0,16299.0,38241.0,15968.0,16308.0,38245.0,15695.0,16234.0,37719.0,15631.0,16319.0,38683.0,16121.0,16199.0,39021.0,15906.0,16363.0,38472.0,15762.0,16290.0,38167.0,15610.0,16547.0,39215.0
16063.0,16481.0,39245.0,16086.0,16568.0,38935.0,15895.0,16491.0,38774.0,15429.0,16685.0,40045.0,15944.0,16495.0,38689.0,15959.0,16396.0,38110.0,15797.0,16434.0,38220.0,15640.0,16538.0,38578.0,16190.0,16299.0,38232.0,15964.0,16308.0,38242.0,15692.0,16235.0,37715.0,15631.0,16319.0,38683.0,16122.0,16200.0,39025.0,15906.0,16363.0,38472.0,15762.0,16290.0,38167.0,15608.0,16546.0,39213.0
16063.0,16481.0,39245.0,16080.0,16568.0,38923.0,15887.0,16489.0,38771.0,15423.0,16683.0,40054.0,15942.0,16497.0,38674.0,15957.0,16395.0,38104.0,15793.0,16435.0,38214.0,15640.0,16538.0,38578.0,16190.0,16299.0,38232.0,15964.0,16310.0,38238.0,15690.0,16235.0,37718.0,15631.0,16317.0,38691.0,16122.0,16200.0,39020.0,15908.0,16363.0,38457.0,15759.0,16288.0,38159.0,15608.0,16546.0,39213.0
16056.0,16486.0,39201.0,16072.0,16571.0,38913.0,15880.0,16488.0,38750.0,15411.0,16679.0,40046.0,15933.0,16497.0,38647.0,15948.0,16393.0,38096.0,15781.0,16432.0,38212.0,15628.0,16539.0,38591.0,16186.0,16303.0,38214.0,15959.0,16310.0,38235.0,15684.0,16235.0,37716.0,15618.0,16313.0,38695.0,16118.0,16201.0,39003.0,15902.0,16363.0,38466.0,15755.0,16288.0,38170.0,15603.0,16547.0,39244.0
16056.0,16486.0,39201.0,16070.0,16569.0,38907.0,15877.0,16483.0,38761.0,15411.0,16674.0,40066.0,15935.0,16502.0,38636.0,15947.0,16395.0,38089.0,15781.0,16432.0,38212.0,15628.0,16539.0,38591.0,16187.0,16305.0,38225.0,15961.0,16309.0,38239.0,15684.0,16231.0,37725.0,15621.0,16311.0,38712.0,16121.0,16203.0,38997.0,15905.0,16364.0,38463.0,15755.0,16288.0,38170.0,15603.0,16547.0,39244.0
16061.0,16489.0,39248.0,16080.0,16568.0,38926.0,15888.0,16488.0,38761.0,15421.0,16679.0,40041.0,15939.0,16502.0,38669.0,15957.0,16399.0,38107.0,15793.0,16435.0,38210.0,15641.0,16537.0,38569.0,16193.0,16306.0,38241.0,15967.0,16310.0,38244.0,15695.0,16234.0,37714.0,15628.0,16313.0,38688.0,16123.0,16204.0,39017.0,15913.0,16367.0,38470.0,15765.0,16290.0,38159.0,15614.0,16543.0,39225.0
16053.0,16495.0,39218.0,16072.0,16572.0,38916.0,15883.0,16486.0,38749.0,15418.0,16677.0,40026.0,15931.0,16512.0,38650.0,15946.0,16400.0,38089.0,15783.0,16430.0,38210.0,15629.0,16524.0,38562.0,16192.0,16312.0,38240.0,15969.0,16311.0,38247.0,15695.0,16233.0,37719.0,15635.0,16310.0,38680.0,16128.0,16216.0,39033.0,15913.0,16372.0,38480.0,15765.0,16286.0,38169.0,15615.0,16533.0,39229.0
16051.0,16503.0,39206.0,16064.0,16575.0,38916.0,15872.0,16482.0,38746.0,15405.0,16667.0,40034.0,15931.0,16512.0,38650.0,15946.0,16400.0,38089.0,15783.0,16426.0,38208.0,15629.0,16525.0,38573.0,16195.0,16320.0,38237.0,15969.0,16313.0,38249.0,15693.0,16228.0,37722.0,15628.0,16299.0,38690.0,16128.0,16216.0,39033.0,15913.0,16372.0,38480.0,15765.0,16286.0,38169.0,15622.0,16534.0,39240.0
16051.0,16503.0,39206.0,16060.0,16576.0,38908.0,15870.0,16482.0,38743.0,15404.0,16664.0,40036.0,15933.0,16516.0,38650.0,15947.0,16402.0,38090.0,15783.0,16426.0,38208.0,15629.0,16525.0,38573.0,16195.0,16320.0,38237.0,15967.0,16314.0,38246.0,15693.0,16230.0,37718.0,15628.0,16300.0,38698.0,16132.0,16219.0,39034.0,15916.0,16375.0,38479.0,15769.0,16286.0,38184.0,15622.0,16534.0,39240.0
16050.0,16502.0,39234.0,16068.0,16577.0,38918.0,15877.0,16486.0,38744.0,15412.0,16669.0,40018.0,15934.0,16516.0,38667.0,15949.0,16403.0,38099.0,15788.0,16430.0,38211.0,15633.0,16525.0,38555.0,16196.0,16320.0,38246.0,15971.0,16317.0,38251.0,15696.0,16231.0,37720.0,15634.0,16304.0,38684.0,16132.0,16220.0,39040.0,15919.0,16374.0,38485.0,15770.0,16287.0,38175.0,15620.0,16532.0,39217.0
16051.0,16502.0,39223.0,16067.0,16576.0,38915.0,15864.0,16479.0,38736.0,15403.0,16662.0,40016.0,15932.0,16519.0,38656.0,15947.0,16405.0,38093.0,15784.0,16430.0,38199.0,15630.0,16523.0,38560.0,16194.0,16319.0,38245.0,15972.0,16315.0,38251.0,15692.0,16228.0,37720.0,15628.0,16297.0,38687.0,16132.0,16224.0,39039.0,15918.0,16375.0,38483.0,15770.0,16287.0,38172.0,15623.0,16532.0,39227.0
16045.0,16510.0,39207.0,16058.0,16579.0,38903.0,15864.0,16479.0,38736.0,15403.0,16662.0,40016.0,15932.0,16519.0,38656.0,15952.0,16405.0,38097.0,15785.0,16427.0,38209.0,15626.0,16519.0,38564.0,16197.0,16324.0,38236.0,15968.0,16317.0,38245.0,15692.0,16228.0,37720.0,15628.0,16297.0,38687.0,16132.0,16224.0,39039.0,15924.0,16378.0,38495.0,15773.0,16287.0,38188.0,15625.0,16527.0,39238.0
16048.0,16508.0,39236.0,16065.0,16581.0,38911.0,15874.0,16483.0,38743.0,15420.0,16669.0,40008.0,15936.0,16518.0,38696.0,15953.0,16402.0,38112.0,15788.0,16428.0,38206.0,15635.0,16520.0,38561.0,16199.0,16325.0,38248.0,15975.0,16319.0,38250.0,15702.0,16231.0,37719.0,15644.0,16304.0,38670.0,16138.0,16223.0,39075.0,15927.0,16374.0,38497.0,15776.0,16285.0,38180.0,15629.0,16527.0,39224.0
16048.0,16508.0,39236.0,16078.0,16580.0,38926.0,15884.0,16490.0,38740.0,15420.0,16669.0,40008.0,15936.0,16518.0,38696.0,15953.0,16402.0,38112.0,15788.0,16428.0,38206.0,15635.0,16520.0,38561.0,16199.0,16325.0,38248.0,15975.0,16319.0,38250.0,15706.0,16232.0,37715.0,15644.0,16304.0,38670.0,16138.0,16223.0,39075.0,15927.0,16374.0,38497.0,15776.0,16285.0,38180.0,15629.0,16527.0,39224.0
16056.0,16502.0,39269.0,16076.0,16579.0,38932.0,15885.0,16487.0,38748.0,15426.0,16669.0,39998.0,15942.0,16516.0,38714.0,15963.0,16401.0,38120.0,15794.0,16431.0,38210.0,15643.0,16524.0,38545.0,16202.0,16320.0,38272.0,15982.0,16319.0,38260.0,15707.0,16235.0,37721.0,15647.0,16304.0,38665.0,16142.0,16221.0,39074.0,15928.0,16376.0,38501.0,15777.0,16285.0,38173.0,15631.0,16531.0,39207.0
16051.0,16502.0,39210.0,16067.0,16578.0,38906.0,15875.0,16485.0,38745.0,15411.0,16666.0,40028.0,15937.0,16515.0,38670.0,15947.0,16400.0,38087.0,15785.0,16426.0,38202.0,15627.0,16525.0,38566.0,16191.0,16316.0,38226.0,15970.0,16316.0,38252.0,15696.0,16233.0,37717.0,15637.0,16301.0,38692.0,16134.0,16218.0,39048.0,15914.0,16369.0,38483.0,15767.0,16284.0,38184.0,15616.0,16534.0,39234.0
16055.0,16496.0,39221.0,16072.0,16573.0,38908.0,15879.0,16486.0,38745.0,15414.0,16673.0,40023.0,15933.0,16512.0,38661.0,15947.0,16400.0,38087.0,15785.0,16426.0,38202.0,15632.0,16531.0,38577.0,16192.0,16314.0,38238.0,15968.0,16314.0,38247.0,15694.0,16231.0,37714.0,15630.0,16306.0,38688.0,16129.0,16215.0,39034.0,15914.0,16369.0,38483.0,15767.0,16284.0,38184.0,15616.0,16534.0,39234.0
16050.0,16500.0,39225.0,16068.0,16579.0,38915.0,15877.0,16491.0,38752.0,15411.0,16678.0,40024.0,15932.0,16511.0,38660.0,15946.0,16399.0,38091.0,15780.0,16428.0,38209.0,15627.0,16528.0,38571.0,16188.0,16315.0,38227.0,15961.0,16317.0,38238.0,15692.0,16236.0,37713.0,15629.0,16311.0,38675.0,16128.0,16213.0,39022.0,15911.0,16369.0,38470.0,15765.0,16285.0,38172.0,15610.0,16539.0,39226.0
16055.0,16494.0,39204.0,16065.0,16572.0,38899.0,15872.0,16481.0,38736.0,15407.0,16669.0,40021.0,15930.0,16507.0,38645.0,15947.0,16395.0,38092.0,15782.0,16425.0,38206.0,15628.0,16524.0,38571.0,16195.0,16311.0,38235.0,15963.0,16312.0,38240.0,15687.0,16228.0,37717.0,15622.0,16305.0,38684.0,16125.0,16212.0,39024.0,15913.0,16368.0,38483.0,15763.0,16283.0,38184.0,15614.0,16533.0,39245.0
16055.0,16494.0,39204.0,16065.0,16572.0,38899.0,15872.0,16481.0,38736.0,15407.0,16669.0,40021.0,15930.0,16507.0,38645.0,15947.0,16395.0,38092.0,15782.0,16425.0,38206.0,15628.0,16524.0,38571.0,16195.0,16311.0,38235.0,15963.0,16312.0,38240.0,15687.0,16228.0,37717.0,15622.0,16305.0,38684.0,16125.0,16212.0,39024.0,15913.0,16368.0,38483.0,15763.0,16283.0,38184.0,15614.0,16533.0,39245.0
16055.0,16493.0,39227.0,16073.0,16571.0,38915.0,15879.0,16481.0,38748.0,15413.0,16669.0,40035.0,15932.0,16507.0,38664.0,15950.0,16403.0,38094.0,15786.0,16438.0,38198.0,15632.0,16537.0,38567.0,16194.0,16310.0,38240.0,15968.0,16311.0,38247.0,15692.0,16230.0,37721.0,15629.0,16305.0,38687.0,16126.0,16213.0,39017.0,15909.0,16373.0,38458.0,15762.0,16292.0,38159.0,15611.0,16543.0,39208.0
16055.0,16493.0,39227.0,16073.0,16571.0,38915.0,15879.0,16481.0,38748.0,15413.0,16669.0,40035.0,15932.0,16507.0,38664.0,15950.0,16403.0,38094.0,15786.0,16438.0,38198.0,15632.0,16537.0,38567.0,16194.0,16310.0,38240.0,15968.0,16311.0,38247.0,15692.0,16230.0,37721.0,15629.0,16305.0,38687.0,16126.0,16213.0,39017.0,15909.0,16373.0,38458.0,15762.0,16292.0,38159.0,15611.0,16543.0,39208.0
16057.0,16492.0,39238.0,16074.0,16571.0,38915.0,15882.0,16485.0,38753.0,15420.0,16672.0,40034.0,15941.0,16511.0,38680.0,15957.0,16396.0,38110.0,15791.0,16428.0,38211.0,15638.0,16528.0,38561.0,16194.0,16310.0,38253.0,15972.0,16312.0,38252.0,15697.0,16230.0,37727.0,15637.0,16306.0,38694.0,16131.0,16212.0,39042.0,15917.0,16369.0,38488.0,15768.0,16284.0,38174.0,15621.0,16531.0,39211.0
16053.0,16495.0,39242.0,16072.0,16572.0,38921.0,15881.0,16484.0,38755.0,15419.0,16677.0,40017.0,15942.0,16514.0,38686.0,15956.0,16401.0,38101.0,15791.0,16428.0,38214.0,15635.0,16526.0,38565.0,16196.0,16312.0,38248.0,15971.0,16311.0,38246.0,15695.0,16236.0,37716.0,15633.0,16311.0,38663.0,16136.0,16217.0,39052.0,15920.0,16371.0,38485.0,15772.0,16283.0,38183.0,15620.0,16532.0,39226.0
16058.0,16499.0,39230.0,16077.0,16574.0,38924.0,15883.0,16485.0,38742.0,15417.0,16670.0,40015.0,15936.0,16510.0,38676.0,15952.0,16398.0,38101.0,15789.0,16429.0,38203.0,15637.0,16527.0,38552.0,16197.0,16313.0,38254.0,15976.0,16316.0,38250.0,15700.0,16231.0,37725.0,15636.0,16305.0,38678.0,16129.0,16213.0,39046.0,15916.0,16371.0,38488.0,15770.0,16286.0,38177.0,15623.0,16534.0,39220.0
16058.0,16499.0,39230.0,16077.0,16574.0,38924.0,15883.0,16485.0,38742.0,15417.0,16670.0,40015.0,15936.0,16510.0,38676.0,15952.0,16398.0,38101.0,15789.0,16429.0,38203.0,15637.0,16527.0,38552.0,16197.0,16313.0,38254.0,15976.0,16316.0,38250.0,15700.0,16231.0,37725.0,15636.0,16305.0,38678.0,16129.0,16213.0,39046.0,15916.0,16371.0,38488.0,15770.0,16286.0,38177.0,15623.0,16534.0,39220.0
16056.0,16497.0,39218.0,16072.0,16576.0,38912.0,15883.0,16483.0,38746.0,15418.0,16667.0,40037.0,15937.0,16511.0,38667.0,15949.0,16400.0,38096.0,15783.0,16430.0,38207.0,15631.0,16530.0,38561.0,16193.0,16316.0,38243.0,15976.0,16314.0,38253.0,15699.0,16231.0,37735.0,15639.0,16302.0,38690.0,16132.0,16215.0,39045.0,15916.0,16370.0,38480.0,15767.0,16285.0,38172.0,15614.0,16536.0,39226.0
16056.0,16497.0,39218.0,16072.0,16576.0,38912.0,15883.0,16483.0,38746.0,15418.0,16667.0,40037.0,15937.0,16511.0,38667.0,15949.0,16400.0,38096.0,15783.0,16430.0,38207.0,15631.0,16530.0,38561.0,16193.0,16316.0,38243.0,15976.0,16314.0,38253.0,15699.0,16231.0,37735.0,15639.0,16302.0,38690.0,16132.0,16215.0,39045.0,15916.0,16370.0,38480.0,15767.0,16285.0,38172.0,15614.0,16536.0,39226.0
16046.0,16501.0,39209.0,16063.0,16580.0,38913.0,15873.0,16493.0,38756.0,15408.0,16674.0,40050.0,15936.0,16507.0,38658.0,15949.0,16399.0,38101.0,15785.0,16429.0,38207.0,15620.0,16537.0,38561.0,16182.0,16318.0,38208.0,15961.0,16317.0,38220.0,15685.0,16237.0,37716.0,15627.0,16311.0,38691.0,16128.0,16211.0,39025.0,15915.0,16366.0,38478.0,15765.0,16292.0,38176.0,15605.0,16540.0,39204.0
16046.0,16501.0,39209.0,16074.0,16573.0,38912.0,15876.0,16483.0,38760.0,15407.0,16672.0,40052.0,15930.0,16507.0,38648.0,15940.0,16401.0,38083.0,15774.0,16435.0,38204.0,15620.0,16537.0,38561.0,16182.0,16318.0,38208.0,15969.0,16313.0,38248.0,15693.0,16229.0,37729.0,15625.0,16307.0,38705.0,16122.0,16210.0,39010.0,15908.0,16369.0,38452.0,15759.0,16291.0,38160.0,15605.0,16540.0,39204.0
16058.0,16496.0,39209.0,16074.0,16573.0,38912.0,15876.0,16483.0,38760.0,15410.0,16664.0,40011.0,15933.0,16507.0,38650.0,15949.0,16398.0,38089.0,15789.0,16431.0,38204.0,15636.0,16532.0,38560.0,16195.0,16312.0,38241.0,15969.0,16313.0,38248.0,15693.0,16229.0,37729.0,15625.0,16304.0,38689.0,16126.0,16205.0,39034.0,15911.0,16365.0,38474.0,15764.0,16290.0,38177.0,15619.0,16541.0,39235.0
16046.0,16497.0,39209.0,16066.0,16578.0,38912.0,15879.0,16490.0,38756.0,15417.0,16679.0,40043.0,15939.0,16507.0,38666.0,15954.0,16399.0,38099.0,15790.0,16432.0,38205.0,15633.0,16529.0,38564.0,16187.0,16312.0,38218.0,15964.0,16317.0,38236.0,15692.0,16237.0,37716.0,15633.0,16311.0,38686.0,16128.0,16211.0,39031.0,15915.0,16368.0,38473.0,15764.0,16287.0,38172.0,15615.0,16537.0,39228.0
16046.0,16497.0,39209.0,16066.0,16578.0,38912.0,15879.0,16490.0,38756.0,15406.0,16675.0,40052.0,15931.0,16512.0,38651.0,15944.0,16401.0,38093.0,15778.0,16431.0,38203.0,15623.0,16531.0,38559.0,16187.0,16312.0,38218.0,15964.0,16317.0,38236.0,15692.0,16237.0,37716.0,15632.0,16306.0,38703.0,16127.0,16215.0,39014.0,15912.0,16371.0,38463.0,15762.0,16286.0,38163.0,15610.0,16535.0,39213.0
16059.0,16497.0,39233.0,16076.0,16572.0,38906.0,15878.0,16482.0,38735.0,15415.0,16670.0,40004.0,15936.0,16504.0,38659.0,15960.0,16396.0,38118.0,15795.0,16429.0,38202.0,15644.0,16527.0,38541.0,16194.0,16310.0,38253.0,15971.0,16310.0,38251.0,15692.0,16229.0,37720.0,15629.0,16304.0,38684.0,16128.0,16210.0,39034.0,15922.0,16370.0,38494.0,15772.0,16286.0,38177.0,15620.0,16536.0,39215.0
16057.0,16503.0,39256.0,16077.0,16581.0,38925.0,15884.0,16489.0,38757.0,15422.0,16675.0,40036.0,15936.0,16513.0,38688.0,15952.0,16399.0,38112.0,15791.0,16427.0,38206.0,15640.0,16526.0,38560.0,16200.0,16318.0,38260.0,15980.0,16320.0,38256.0,15705.0,16236.0,37720.0,15641.0,16308.0,38672.0,16136.0,16215.0,39045.0,15920.0,16369.0,38486.0,15769.0,16284.0,38190.0,15627.0,16536.0,39225.0
16057.0,16503.0,39256.0,16077.0,16581.0,38925.0,15884.0,16489.0,38757.0,15422.0,16675.0,40036.0,15936.0,16513.0,38688.0,15952.0,16399.0,38112.0,15791.0,16427.0,38206.0,15640.0,16526.0,38560.0,16200.0,16318.0,38260.0,15980.0,16320.0,38256.0,15705.0,16236.0,37720.0,15641.0,16308.0,38672.0,16136.0,16215.0,39045.0,15920.0,16369.0,38486.0,15769.0,16284.0,38190.0,15627.0,16536.0,39225.0
16047.0,16501.0,39244.0,16062.0,16577.0,38922.0,15879.0,16490.0,38740.0,15417.0,16675.0,39999.0,15942.0,16517.0,38681.0,15954.0,16407.0,38107.0,15789.0,16427.0,38216.0,15634.0,16523.0,38577.0,16195.0,16315.0,38247.0,15973.0,16316.0,38244.0,15698.0,16235.0,37717.0,15637.0,16309.0,38651.0,16136.0,16219.0,39056.0,15924.0,16374.0,38498.0,15776.0,16286.0,38185.0,15623.0,16530.0,39236.0
16051.0,16502.0,39246.0,16073.0,16578.0,38923.0,15882.0,16485.0,38756.0,15421.0,16674.0,40028.0,15943.0,16520.0,38691.0,15954.0,16407.0,38107.0,15789.0,16427.0,38216.0,15634.0,16523.0,38577.0,16201.0,16322.0,38260.0,15984.0,16317.0,38258.0,15706.0,16233.0,37724.0,15649.0,16308.0,38668.0,16140.0,16225.0,39054.0,15927.0,16378.0,38485.0,15776.0,16286.0,38185.0,15623.0,16530.0,39236.0
