txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16269.0,16624.0,38283.0,16218.0,16756.0,38046.0,16081.0,16681.0,37837.0,15599.0,16739.0,38720.0,16108.0,16528.0,38238.0,16088.0,16406.0,37690.0,15958.0,16441.0,37600.0,15690.0,16495.0,37826.0,16219.0,16332.0,38303.0,16028.0,16331.0,38207.0,15768.0,16286.0,37518.0,15672.0,16318.0,38240.0,16032.0,16289.0,39613.0,15846.0,16406.0,38831.0,15764.0,16262.0,38365.0,15646.0,16457.0,39197.0
16269.0,16624.0,38283.0,16218.0,16756.0,38046.0,16080.0,16683.0,37840.0,15598.0,16741.0,38716.0,16107.0,16530.0,38243.0,16090.0,16407.0,37690.0,15957.0,16440.0,37594.0,15690.0,16495.0,37826.0,16219.0,16332.0,38303.0,16028.0,16331.0,38207.0,15769.0,16286.0,37516.0,15670.0,16317.0,38236.0,16034.0,16290.0,39626.0,15846.0,16408.0,38825.0,15765.0,16261.0,38360.0,15648.0,16456.0,39186.0
16269.0,16622.0,38287.0,16220.0,16755.0,38048.0,16082.0,16682.0,37834.0,15598.0,16739.0,38715.0,16108.0,16530.0,38246.0,16091.0,16408.0,37690.0,15960.0,16440.0,37601.0,15694.0,16494.0,37828.0,16223.0,16331.0,38312.0,16032.0,16331.0,38212.0,15771.0,16286.0,37529.0,15676.0,16318.0,38231.0,16040.0,16293.0,39620.0,15848.0,16408.0,38826.0,15769.0,16263.0,38364.0,15652.0,16454.0,39190.0
16269.0,16622.0,38287.0,16221.0,16755.0,38055.0,16081.0,16680.0,37839.0,15602.0,16743.0,38719.0,16111.0,16531.0,38251.0,16094.0,16408.0,37690.0,15960.0,16440.0,37601.0,15694.0,16494.0,37828.0,16223.0,16331.0,38312.0,16033.0,16332.0,38209.0,15772.0,16286.0,37525.0,15676.0,16320.0,38238.0,16038.0,16291.0,39630.0,15848.0,16408.0,38828.0,15769.0,16263.0,38364.0,15652.0,16454.0,39190.0
16272.0,16620.0,38290.0,16222.0,16754.0,38057.0,16083.0,16684.0,37842.0,15601.0,16743.0,38717.0,16112.0,16530.0,38256.0,16094.0,16407.0,37694.0,15960.0,16441.0,37603.0,15694.0,16498.0,37828.0,16220.0,16328.0,38311.0,16030.0,16332.0,38212.0,15771.0,16287.0,37520.0,15675.0,16321.0,38229.0,16038.0,16290.0,39636.0,15848.0,16406.0,38835.0,15767.0,16261.0,38356.0,15648.0,16458.0,39180.0
16270.0,16621.0,38280.0,16219.0,16757.0,38051.0,16082.0,16682.0,37841.0,15601.0,16743.0,38727.0,16111.0,16529.0,38245.0,16094.0,16407.0,37694.0,15960.0,16441.0,37603.0,15694.0,16498.0,37828.0,16215.0,16328.0,38297.0,16025.0,16333.0,38204.0,15766.0,16288.0,37517.0,15673.0,16322.0,38236.0,16034.0,16287.0,39616.0,15846.0,16405.0,38826.0,15767.0,16261.0,38356.0,15648.0,16458.0,39180.0
16266.0,16621.0,38269.0,16217.0,16758.0,38048.0,16079.0,16684.0,37840.0,15597.0,16742.0,38724.0,16105.0,16525.0,38223.0,16086.0,16404.0,37691.0,15952.0,16441.0,37600.0,15686.0,16498.0,37835.0,16212.0,16330.0,38284.0,16019.0,16333.0,38192.0,15760.0,16288.0,37513.0,15664.0,16319.0,38241.0,16028.0,16285.0,39600.0,15836.0,16402.0,38819.0,15757.0,16262.0,38360.0,15636.0,16459.0,39193.0
16267.0,16620.0,38266.0,16217.0,16757.0,38035.0,16080.0,16683.0,37838.0,15595.0,16743.0,38727.0,16105.0,16523.0,38225.0,16085.0,16406.0,37680.0,15951.0,16440.0,37601.0,15683.0,16500.0,37830.0,16210.0,16329.0,38274.0,16019.0,16333.0,38202.0,15761.0,16287.0,37517.0,15661.0,16322.0,38241.0,16022.0,16282.0,39584.0,15833.0,16401.0,38808.0,15754.0,16263.0,38355.0,15633.0,16461.0,39194.0
16267.0,16617.0,38270.0,16218.0,16756.0,38041.0,16079.0,16684.0,37837.0,15596.0,16743.0,38729.0,16106.0,16523.0,38221.0,16087.0,16404.0,37687.0,15954.0,16444.0,37598.0,15686.0,16501.0,37836.0,16210.0,16326.0,38270.0,16020.0,16330.0,38194.0,15761.0,16289.0,37517.0,15661.0,16321.0,38237.0,16022.0,16282.0,39584.0,15833.0,16401.0,38813.0,15755.0,16263.0,38356.0,15634.0,16463.0,39192.0
16275.0,16617.0,38279.0,16220.0,16754.0,38040.0,16083.0,16683.0,37843.0,15599.0,16744.0,38728.0,16107.0,16521.0,38228.0,16086.0,16403.0,37689.0,15954.0,16444.0,37598.0,15686.0,16501.0,37836.0,16213.0,16324.0,38287.0,16021.0,16329.0,38205.0,15764.0,16289.0,37511.0,15666.0,16323.0,38244.0,16023.0,16277.0,39584.0,15831.0,16401.0,38807.0,15755.0,16263.0,38356.0,15634.0,16463.0,39192.0
16277.0,16613.0,38291.0,16226.0,16751.0,38050.0,16085.0,16684.0,37844.0,15604.0,16743.0,38735.0,16111.0,16521.0,38246.0,16097.0,16403.0,37701.0,15964.0,16443.0,37612.0,15696.0,16503.0,37831.0,16217.0,16320.0,38296.0,16026.0,16328.0,38200.0,15767.0,16288.0,37514.0,15668.0,16324.0,38233.0,16023.0,16275.0,39606.0,15834.0,16397.0,38819.0,15758.0,16264.0,38344.0,15638.0,16465.0,39171.0
16284.0,16607.0,38296.0,16232.0,16748.0,38062.0,16092.0,16683.0,37851.0,15609.0,16746.0,38741.0,16116.0,16516.0,38259.0,16097.0,16403.0,37701.0,15964.0,16443.0,37612.0,15706.0,16506.0,37838.0,16219.0,16311.0,38306.0,16026.0,16325.0,38210.0,15768.0,16291.0,37519.0,15673.0,16331.0,38227.0,16021.0,16266.0,39609.0,15834.0,16397.0,38819.0,15758.0,16264.0,38344.0,15638.0,16468.0,39162.0
16290.0,16601.0,38296.0,16239.0,16745.0,38062.0,16099.0,16684.0,37851.0,15618.0,16750.0,38753.0,16123.0,16501.0,38278.0,16108.0,16396.0,37710.0,15973.0,16448.0,37621.0,15709.0,16513.0,37838.0,16219.0,16300.0,38308.0,16032.0,16322.0,38215.0,15771.0,16293.0,37521.0,15677.0,16338.0,38228.0,16004.0,16240.0,39622.0,15823.0,16381.0,38813.0,15750.0,16263.0,38327.0,15631.0,16474.0,39140.0
16293.0,16594.0,38302.0,16244.0,16741.0,38072.0,16103.0,16689.0,37861.0,15622.0,16756.0,38758.0,16123.0,16501.0,38278.0,16108.0,16396.0,37710.0,15976.0,16452.0,37619.0,15713.0,16520.0,37850.0,16216.0,16287.0,38309.0,16025.0,16317.0,38207.0,15771.0,16296.0,37514.0,15672.0,16349.0,38221.0,16004.0,16240.0,39622.0,15823.0,16381.0,38813.0,15744.0,16264.0,38308.0,15625.0,16485.0,39138.0
16296.0,16587.0,38293.0,16246.0,16739.0,38072.0,16106.0,16689.0,37872.0,15622.0,16759.0,38789.0,16125.0,16494.0,38270.0,16110.0,16396.0,37707.0,15976.0,16452.0,37619.0,15713.0,16520.0,37850.0,16216.0,16287.0,38309.0,16018.0,16314.0,38194.0,15762.0,16298.0,37508.0,15669.0,16355.0,38229.0,15998.0,16225.0,39591.0,15814.0,16374.0,38775.0,15744.0,16264.0,38308.0,15625.0,16485.0,39138.0
16301.0,16582.0,38268.0,16247.0,16735.0,38070.0,16108.0,16689.0,37887.0,15622.0,16766.0,38810.0,16121.0,16480.0,38245.0,16103.0,16390.0,37696.0,15969.0,16457.0,37618.0,15704.0,16530.0,37865.0,16198.0,16265.0,38256.0,16003.0,16307.0,38179.0,15749.0,16299.0,37497.0,15652.0,16364.0,38242.0,15974.0,16203.0,39549.0,15788.0,16359.0,38746.0,15722.0,16267.0,38288.0,15604.0,16491.0,39136.0
16301.0,16577.0,38265.0,16248.0,16733.0,38066.0,16109.0,16689.0,37882.0,15623.0,16767.0,38827.0,16124.0,16469.0,38251.0,16106.0,16385.0,37698.0,15970.0,16460.0,37625.0,15707.0,16539.0,37882.0,16194.0,16257.0,38250.0,15998.0,16305.0,38172.0,15747.0,16300.0,37491.0,15651.0,16368.0,38249.0,15975.0,16194.0,39537.0,15778.0,16348.0,38749.0,15713.0,16267.0,38287.0,15599.0,16497.0,39130.0
16305.0,16572.0,38259.0,16251.0,16728.0,38061.0,16113.0,16690.0,37892.0,15627.0,16770.0,38825.0,16124.0,16469.0,38251.0,16106.0,16385.0,37698.0,15970.0,16460.0,37625.0,15706.0,16543.0,37886.0,16194.0,16248.0,38248.0,15996.0,16296.0,38168.0,15744.0,16301.0,37486.0,15646.0,16372.0,38229.0,15970.0,16186.0,39545.0,15778.0,16348.0,38749.0,15713.0,16267.0,38287.0,15596.0,16495.0,39119.0
16304.0,16572.0,38261.0,16251.0,16730.0,38070.0,16110.0,16694.0,37891.0,15624.0,16774.0,38852.0,16118.0,16463.0,38244.0,16102.0,16386.0,37692.0,15966.0,16464.0,37621.0,15704.0,16547.0,37885.0,16189.0,16248.0,38239.0,15992.0,16300.0,38165.0,15742.0,16306.0,37493.0,15645.0,16376.0,38239.0,15974.0,16187.0,39518.0,15783.0,16347.0,38733.0,15713.0,16268.0,38266.0,15602.0,16500.0,39108.0
16303.0,16571.0,38253.0,16248.0,16731.0,38064.0,16107.0,16695.0,37901.0,15624.0,16774.0,38852.0,16118.0,16463.0,38244.0,16102.0,16386.0,37692.0,15966.0,16464.0,37626.0,15702.0,16549.0,37896.0,16187.0,16245.0,38227.0,15988.0,16297.0,38155.0,15739.0,16306.0,37486.0,15641.0,16377.0,38239.0,15974.0,16187.0,39518.0,15783.0,16347.0,38733.0,15712.0,16266.0,38273.0,15597.0,16497.0,39119.0
16310.0,16567.0,38254.0,16253.0,16725.0,38062.0,16117.0,16694.0,37906.0,15632.0,16772.0,38846.0,16125.0,16454.0,38256.0,16107.0,16381.0,37698.0,15972.0,16461.0,37626.0,15710.0,16547.0,37885.0,16195.0,16237.0,38246.0,15997.0,16293.0,38171.0,15743.0,16301.0,37499.0,15648.0,16381.0,38237.0,15974.0,16170.0,39557.0,15786.0,16337.0,38757.0,15714.0,16261.0,38278.0,15603.0,16496.0,39115.0
16315.0,16566.0,38275.0,16260.0,16727.0,38078.0,16117.0,16694.0,37906.0,15632.0,16772.0,38846.0,16125.0,16454.0,38256.0,16108.0,16386.0,37711.0,15975.0,16469.0,37632.0,15713.0,16555.0,37892.0,16193.0,16237.0,38259.0,16000.0,16295.0,38166.0,15747.0,16305.0,37487.0,15648.0,16381.0,38237.0,15974.0,16170.0,39557.0,15782.0,16344.0,38730.0,15717.0,16271.0,38251.0,15605.0,16503.0,39080.0
16313.0,16567.0,38291.0,16259.0,16731.0,38092.0,16118.0,16700.0,37904.0,15634.0,16779.0,38857.0,16123.0,16457.0,38288.0,16108.0,16386.0,37711.0,15975.0,16469.0,37632.0,15713.0,16556.0,37893.0,16191.0,16239.0,38256.0,15997.0,16300.0,38158.0,15746.0,16314.0,37476.0,15650.0,16388.0,38222.0,15972.0,16173.0,39554.0,15782.0,16344.0,38730.0,15717.0,16271.0,38251.0,15606.0,16502.0,39079.0
16309.0,16565.0,38264.0,16255.0,16725.0,38068.0,16115.0,16692.0,37894.0,15631.0,16771.0,38841.0,16123.0,16454.0,38268.0,16108.0,16380.0,37705.0,15972.0,16466.0,37620.0,15707.0,16553.0,37888.0,16188.0,16234.0,38252.0,15992.0,16287.0,38166.0,15743.0,16304.0,37483.0,15648.0,16379.0,38229.0,15973.0,16170.0,39569.0,15787.0,16340.0,38758.0,15721.0,16263.0,38277.0,15600.0,16498.0,39090.0
16309.0,16565.0,38264.0,16255.0,16725.0,38068.0,16115.0,16692.0,37894.0,15631.0,16771.0,38841.0,16123.0,16454.0,38268.0,16108.0,16380.0,37705.0,15972.0,16466.0,37620.0,15707.0,16553.0,37888.0,16188.0,16234.0,38252.0,15992.0,16287.0,38166.0,15743.0,16304.0,37483.0,15648.0,16379.0,38229.0,15973.0,16170.0,39569.0,15787.0,16340.0,38758.0,15721.0,16263.0,38277.0,15600.0,16498.0,39090.0
16307.0,16566.0,38271.0,16251.0,16727.0,38082.0,16112.0,16692.0,37913.0,15625.0,16776.0,38862.0,16113.0,16460.0,38239.0,16107.0,16386.0,37694.0,15973.0,16466.0,37625.0,15711.0,16550.0,37884.0,16192.0,16237.0,38262.0,15996.0,16289.0,38179.0,15742.0,16303.0,37498.0,15644.0,16380.0,38241.0,15969.0,16175.0,39493.0,15783.0,16345.0,38712.0,15728.0,16267.0,38275.0,15613.0,16498.0,39095.0
16307.0,16569.0,38270.0,16253.0,16726.0,38065.0,16112.0,16693.0,37895.0,15629.0,16770.0,38838.0,16124.0,16460.0,38269.0,16107.0,16386.0,37694.0,15973.0,16466.0,37625.0,15711.0,16550.0,37884.0,16192.0,16240.0,38267.0,16000.0,16289.0,38175.0,15745.0,16300.0,37488.0,15653.0,16378.0,38232.0,15983.0,16182.0,39553.0,15798.0,16346.0,38753.0,15728.0,16267.0,38275.0,15613.0,16498.0,39095.0
16307.0,16573.0,38287.0,16254.0,16733.0,38081.0,16114.0,16693.0,37903.0,15635.0,16770.0,38835.0,16117.0,16467.0,38277.0,16102.0,16387.0,37706.0,15972.0,16466.0,37625.0,15709.0,16551.0,37886.0,16196.0,16247.0,38272.0,16006.0,16300.0,38171.0,15754.0,16305.0,37485.0,15664.0,16380.0,38219.0,15989.0,16184.0,39587.0,15802.0,16347.0,38759.0,15732.0,16265.0,38274.0,15619.0,16496.0,39084.0
16306.0,16575.0,38298.0,16250.0,16734.0,38070.0,16109.0,16692.0,37877.0,15627.0,16766.0,38818.0,16118.0,16469.0,38284.0,16104.0,16390.0,37706.0,15973.0,16463.0,37621.0,15713.0,16547.0,37875.0,16203.0,16252.0,38277.0,16006.0,16298.0,38178.0,15752.0,16300.0,37483.0,15659.0,16368.0,38232.0,15995.0,16193.0,39602.0,15812.0,16354.0,38773.0,15741.0,16267.0,38282.0,15628.0,16492.0,39078.0
16306.0,16575.0,38298.0,16250.0,16734.0,38070.0,16109.0,16692.0,37877.0,15627.0,16766.0,38818.0,16118.0,16469.0,38284.0,16104.0,16390.0,37706.0,15973.0,16463.0,37621.0,15713.0,16547.0,37875.0,16203.0,16252.0,38277.0,16006.0,16298.0,38178.0,15752.0,16300.0,37483.0,15659.0,16368.0,38232.0,15995.0,16193.0,39602.0,15812.0,16354.0,38773.0,15741.0,16267.0,38282.0,15628.0,16492.0,39078.0
16299.0,16578.0,38294.0,16246.0,16737.0,38079.0,16103.0,16696.0,37887.0,15626.0,16767.0,38816.0,16119.0,16475.0,38285.0,16105.0,16389.0,37708.0,15968.0,16461.0,37623.0,15706.0,16540.0,37876.0,16202.0,16256.0,38289.0,16008.0,16302.0,38180.0,15756.0,16304.0,37492.0,15663.0,16370.0,38222.0,16009.0,16211.0,39599.0,15821.0,16355.0,38788.0,15746.0,16259.0,38309.0,15633.0,16482.0,39111.0
16288.0,16588.0,38264.0,16237.0,16737.0,38055.0,16100.0,16692.0,37878.0,15616.0,16764.0,38811.0,16105.0,16477.0,38245.0,16090.0,16388.0,37689.0,15957.0,16457.0,37607.0,15695.0,16534.0,37864.0,16193.0,16264.0,38255.0,16003.0,16301.0,38173.0,15747.0,16298.0,37493.0,15651.0,16362.0,38225.0,15997.0,16211.0,39564.0,15814.0,16359.0,38789.0,15736.0,16258.0,38315.0,15623.0,16477.0,39126.0
16287.0,16593.0,38281.0,16235.0,16743.0,38062.0,16096.0,16692.0,37888.0,15612.0,16762.0,38809.0,16105.0,16480.0,38238.0,16090.0,16388.0,37689.0,15957.0,16457.0,37607.0,15696.0,16535.0,37871.0,16199.0,16272.0,38264.0,16006.0,16306.0,38171.0,15749.0,16298.0,37503.0,15650.0,16360.0,38245.0,16000.0,16216.0,39581.0,15814.0,16359.0,38789.0,15736.0,16258.0,38315.0,15623.0,16477.0,39126.0
16283.0,16593.0,38280.0,16231.0,16744.0,38061.0,16094.0,16694.0,37870.0,15608.0,16762.0,38790.0,16104.0,16492.0,38245.0,16088.0,16393.0,37678.0,15956.0,16456.0,37604.0,15694.0,16530.0,37852.0,16196.0,16274.0,38274.0,16004.0,16307.0,38173.0,15752.0,16297.0,37489.0,15653.0,16353.0,38216.0,16017.0,16238.0,39582.0,15829.0,16370.0,38782.0,15749.0,16258.0,38323.0,15635.0,16469.0,39127.0
16280.0,16593.0,38273.0,16229.0,16739.0,38056.0,16092.0,16688.0,37872.0,15610.0,16760.0,38783.0,16104.0,16492.0,38245.0,16088.0,16393.0,37678.0,15960.0,16450.0,37609.0,15694.0,16523.0,37862.0,16205.0,16277.0,38288.0,16008.0,16302.0,38195.0,15753.0,16290.0,37506.0,15656.0,16347.0,38218.0,16017.0,16238.0,39582.0,15829.0,16370.0,38782.0,15749.0,16258.0,38323.0,15646.0,16459.0,39149.0
16280.0,16593.0,38273.0,16228.0,16743.0,38058.0,16092.0,16685.0,37860.0,15609.0,16754.0,38778.0,16107.0,16499.0,38250.0,16090.0,16395.0,37686.0,15960.0,16450.0,37609.0,15694.0,16523.0,37862.0,16205.0,16277.0,38288.0,16011.0,16304.0,38197.0,15754.0,16293.0,37506.0,15659.0,16348.0,38218.0,16028.0,16247.0,39612.0,15840.0,16377.0,38808.0,15757.0,16254.0,38349.0,15646.0,16459.0,39149.0
16275.0,16598.0,38292.0,16228.0,16747.0,38060.0,16095.0,16692.0,37866.0,15615.0,16760.0,38763.0,16113.0,16500.0,38281.0,16098.0,16393.0,37705.0,15963.0,16451.0,37616.0,15700.0,16519.0,37849.0,16205.0,16281.0,38308.0,16016.0,16313.0,38193.0,15759.0,16299.0,37498.0,15673.0,16350.0,38201.0,16041.0,16251.0,39646.0,15853.0,16378.0,38825.0,15769.0,16251.0,38347.0,15659.0,16457.0,39149.0
16275.0,16598.0,38292.0,16228.0,16747.0,38060.0,16095.0,16692.0,37866.0,15615.0,16760.0,38763.0,16113.0,16500.0,38281.0,16098.0,16393.0,37705.0,15963.0,16451.0,37616.0,15700.0,16519.0,37849.0,16205.0,16281.0,38308.0,16016.0,16313.0,38193.0,15759.0,16299.0,37498.0,15673.0,16350.0,38201.0,16041.0,16251.0,39646.0,15853.0,16378.0,38825.0,15769.0,16251.0,38347.0,15659.0,16457.0,39149.0
16278.0,16603.0,38276.0,16229.0,16752.0,38060.0,16094.0,16698.0,37870.0,15608.0,16763.0,38788.0,16103.0,16493.0,38264.0,16086.0,16391.0,37690.0,15955.0,16452.0,37610.0,15689.0,16525.0,37852.0,16201.0,16287.0,38266.0,16007.0,16318.0,38169.0,15755.0,16299.0,37492.0,15660.0,16348.0,38221.0,16027.0,16241.0,39629.0,15839.0,16369.0,38835.0,15757.0,16249.0,38366.0,15636.0,16467.0,39128.0
16277.0,16601.0,38248.0,16224.0,16751.0,38045.0,16087.0,16693.0,37855.0,15603.0,16757.0,38777.0,16097.0,16485.0,38229.0,16079.0,16387.0,37684.0,15949.0,16454.0,37598.0,15684.0,16527.0,37850.0,16190.0,16282.0,38232.0,15996.0,16315.0,38153.0,15744.0,16299.0,37481.0,15643.0,16351.0,38228.0,16011.0,16224.0,39588.0,15820.0,16362.0,38819.0,15739.0,16251.0,38358.0,15625.0,16467.0,39148.0
16277.0,16601.0,38248.0,16224.0,16751.0,38045.0,16087.0,16693.0,37855.0,15603.0,16757.0,38777.0,16097.0,16485.0,38229.0,16079.0,16387.0,37684.0,15949.0,16454.0,37598.0,15684.0,16527.0,37850.0,16190.0,16282.0,38232.0,15996.0,16315.0,38153.0,15744.0,16299.0,37481.0,15643.0,16351.0,38228.0,16011.0,16224.0,39588.0,15820.0,16362.0,38819.0,15739.0,16251.0,38358.0,15625.0,16467.0,39148.0
16277.0,16598.0,38246.0,16226.0,16746.0,38054.0,16089.0,16691.0,37879.0,15602.0,16761.0,38800.0,16093.0,16484.0,38213.0,16075.0,16389.0,37674.0,15946.0,16455.0,37602.0,15677.0,16535.0,37863.0,16184.0,16281.0,38221.0,15994.0,16309.0,38156.0,15739.0,16295.0,37481.0,15640.0,16352.0,38236.0,15996.0,16221.0,39538.0,15809.0,16365.0,38772.0,15731.0,16258.0,38310.0,15616.0,16475.0,39127.0
16287.0,16591.0,38261.0,16234.0,16742.0,38058.0,16095.0,16694.0,37874.0,15614.0,16762.0,38809.0,16105.0,16484.0,38240.0,16083.0,16389.0,37686.0,15953.0,16459.0,37600.0,15688.0,16536.0,37863.0,16191.0,16273.0,38237.0,16002.0,16307.0,38164.0,15749.0,16293.0,37495.0,15651.0,16349.0,38241.0,16007.0,16219.0,39583.0,15816.0,16362.0,38804.0,15736.0,16261.0,38305.0,15619.0,16482.0,39113.0
16299.0,16590.0,38302.0,16248.0,16743.0,38076.0,16107.0,16699.0,37887.0,15626.0,16760.0,38820.0,16114.0,16479.0,38286.0,16101.0,16390.0,37712.0,15971.0,16460.0,37614.0,15712.0,16541.0,37861.0,16211.0,16268.0,38290.0,16022.0,16311.0,38174.0,15765.0,16303.0,37493.0,15666.0,16358.0,38222.0,16010.0,16205.0,39604.0,15827.0,16361.0,38798.0,15750.0,16264.0,38293.0,15638.0,16487.0,39069.0
16302.0,16586.0,38312.0,16250.0,16740.0,38074.0,16113.0,16693.0,37891.0,15627.0,16764.0,38799.0,16116.0,16476.0,38299.0,16101.0,16390.0,37712.0,15971.0,16460.0,37614.0,15720.0,16540.0,37840.0,16214.0,16264.0,38305.0,16022.0,16310.0,38192.0,15766.0,16304.0,37495.0,15668.0,16365.0,38219.0,16008.0,16209.0,39617.0,15827.0,16361.0,38798.0,15750.0,16264.0,38293.0,15646.0,16485.0,39080.0
16302.0,16586.0,38312.0,16260.0,16738.0,38077.0,16121.0,16695.0,37880.0,15642.0,16758.0,38793.0,16135.0,16475.0,38350.0,16115.0,16387.0,37734.0,15983.0,16462.0,37625.0,15720.0,16540.0,37840.0,16214.0,16264.0,38305.0,16022.0,16310.0,38192.0,15780.0,16301.0,37495.0,15691.0,16361.0,38204.0,16027.0,16201.0,39710.0,15841.0,16358.0,38857.0,15762.0,16261.0,38328.0,15646.0,16485.0,39080.0
16305.0,16583.0,38309.0,16254.0,16742.0,38080.0,16114.0,16694.0,37892.0,15634.0,16768.0,38805.0,16125.0,16469.0,38326.0,16111.0,16384.0,37723.0,15978.0,16461.0,37625.0,15718.0,16543.0,37867.0,16212.0,16259.0,38306.0,16025.0,16310.0,38188.0,15769.0,16308.0,37478.0,15673.0,16371.0,38214.0,16012.0,16194.0,39653.0,15831.0,16357.0,38809.0,15758.0,16263.0,38325.0,15643.0,16488.0,39074.0
16300.0,16581.0,38277.0,16250.0,16741.0,38068.0,16115.0,16700.0,37886.0,15637.0,16769.0,38817.0,16129.0,16469.0,38336.0,16114.0,16387.0,37734.0,15978.0,16461.0,37625.0,15718.0,16543.0,37867.0,16212.0,16259.0,38306.0,16012.0,16307.0,38169.0,15765.0,16308.0,37483.0,15679.0,16373.0,38210.0,16014.0,16195.0,39664.0,15831.0,16352.0,38835.0,15758.0,16263.0,38325.0,15643.0,16488.0,39074.0
16297.0,16578.0,38258.0,16242.0,16741.0,38056.0,16103.0,16702.0,37888.0,15618.0,16778.0,38830.0,16108.0,16461.0,38260.0,16093.0,16378.0,37706.0,15961.0,16459.0,37639.0,15701.0,16545.0,37888.0,16190.0,16253.0,38232.0,15997.0,16306.0,38150.0,15746.0,16311.0,37465.0,15642.0,16378.0,38235.0,15982.0,16184.0,39568.0,15798.0,16339.0,38797.0,15726.0,16255.0,38339.0,15611.0,16487.0,39153.0
16288.0,16580.0,38233.0,16235.0,16743.0,38046.0,16096.0,16703.0,37883.0,15609.0,16779.0,38830.0,16095.0,16462.0,38204.0,16076.0,16377.0,37683.0,15946.0,16456.0,37618.0,15688.0,16542.0,37897.0,16178.0,16251.0,38214.0,15989.0,16300.0,38134.0,15735.0,16308.0,37482.0,15630.0,16376.0,38226.0,15964.0,16182.0,39502.0,15782.0,16342.0,38768.0,15711.0,16256.0,38312.0,15592.0,16487.0,39133.0
16292.0,16575.0,38248.0,16237.0,16736.0,38056.0,16096.0,16703.0,37883.0,15609.0,16779.0,38830.0,16107.0,16466.0,38221.0,16087.0,16384.0,37683.0,15956.0,16456.0,37634.0,15696.0,16542.0,37905.0,16183.0,16242.0,38212.0,15992.0,16302.0,38158.0,15735.0,16308.0,37482.0,15630.0,16376.0,38226.0,15978.0,16192.0,39495.0,15796.0,16346.0,38752.0,15722.0,16254.0,38315.0,15606.0,16483.0,39164.0
16285.0,16577.0,38244.0,16240.0,16726.0,38072.0,16104.0,16701.0,37891.0,15617.0,16774.0,38826.0,16102.0,16476.0,38219.0,16082.0,16387.0,37684.0,15950.0,16455.0,37612.0,15689.0,16540.0,37887.0,16176.0,16246.0,38228.0,16012.0,16297.0,38194.0,15750.0,16302.0,37509.0,15647.0,16374.0,38209.0,15978.0,16207.0,39519.0,15798.0,16344.0,38753.0,15722.0,16248.0,38303.0,15603.0,16477.0,39132.0
16285.0,16577.0,38244.0,16240.0,16726.0,38072.0,16104.0,16701.0,37891.0,15617.0,16774.0,38826.0,16102.0,16476.0,38219.0,16082.0,16387.0,37684.0,15950.0,16455.0,37612.0,15689.0,16540.0,37887.0,16176.0,16246.0,38228.0,16012.0,16297.0,38194.0,15750.0,16302.0,37509.0,15647.0,16374.0,38209.0,15978.0,16207.0,39519.0,15798.0,16344.0,38753.0,15722.0,16248.0,38303.0,15603.0,16477.0,39132.0
16300.0,16584.0,38307.0,16248.0,16730.0,38081.0,16111.0,16691.0,37894.0,15628.0,16763.0,38814.0,16113.0,16483.0,38265.0,16093.0,16391.0,37688.0,15964.0,16457.0,37610.0,15699.0,16536.0,37868.0,16216.0,16256.0,38322.0,16028.0,16298.0,38218.0,15767.0,16296.0,37520.0,15672.0,16361.0,38209.0,16001.0,16218.0,39577.0,15821.0,16355.0,38767.0,15745.0,16251.0,38297.0,15625.0,16470.0,39112.0
16292.0,16578.0,38294.0,16240.0,16730.0,38071.0,16101.0,16685.0,37883.0,15622.0,16762.0,38802.0,16119.0,16484.0,38284.0,16102.0,16397.0,37688.0,15965.0,16464.0,37609.0,15702.0,16538.0,37855.0,16200.0,16259.0,38297.0,16013.0,16294.0,38195.0,15757.0,16293.0,37505.0,15670.0,16361.0,38208.0,16015.0,16220.0,39594.0,15834.0,16370.0,38771.0,15758.0,16262.0,38282.0,15636.0,16476.0,39087.0
16297.0,16588.0,38294.0,16237.0,16735.0,38063.0,16099.0,16689.0,37877.0,15620.0,16758.0,38791.0,16115.0,16484.0,38279.0,16102.0,16393.0,37697.0,15970.0,16461.0,37596.0,15713.0,16535.0,37837.0,16218.0,16267.0,38333.0,16033.0,16294.0,38230.0,15759.0,16290.0,37503.0,15665.0,16354.0,38220.0,16015.0,16223.0,39621.0,15838.0,16368.0,38792.0,15765.0,16263.0,38284.0,15652.0,16478.0,39058.0
16297.0,16588.0,38294.0,16237.0,16735.0,38063.0,16099.0,16689.0,37877.0,15620.0,16758.0,38791.0,16115.0,16484.0,38279.0,16102.0,16393.0,37697.0,15970.0,16461.0,37596.0,15713.0,16535.0,37837.0,16218.0,16267.0,38333.0,16015.0,16305.0,38179.0,15759.0,16290.0,37503.0,15665.0,16354.0,38220.0,16015.0,16223.0,39621.0,15838.0,16368.0,38792.0,15765.0,16263.0,38284.0,15652.0,16478.0,39058.0
