txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16290.0,16592.0,38197.0,16231.0,16703.0,37928.0,16047.0,16649.0,37703.0,15617.0,16731.0,38597.0,16136.0,16500.0,37952.0,16075.0,16376.0,37434.0,15958.0,16396.0,37356.0,15691.0,16484.0,37611.0,16213.0,16273.0,38088.0,16020.0,16291.0,37963.0,15831.0,16302.0,37333.0,15658.0,16273.0,38021.0,16046.0,16232.0,39310.0,15876.0,16372.0,38603.0,15778.0,16209.0,38115.0,15634.0,16400.0,39049.0
16288.0,16594.0,38194.0,16231.0,16706.0,37924.0,16048.0,16648.0,37703.0,15620.0,16731.0,38602.0,16135.0,16501.0,37951.0,16074.0,16375.0,37433.0,15958.0,16395.0,37364.0,15690.0,16482.0,37613.0,16213.0,16275.0,38085.0,16022.0,16292.0,37957.0,15832.0,16302.0,37342.0,15658.0,16270.0,38031.0,16048.0,16233.0,39306.0,15880.0,16374.0,38595.0,15781.0,16208.0,38119.0,15637.0,16396.0,39056.0
16290.0,16593.0,38200.0,16233.0,16705.0,37928.0,16047.0,16648.0,37708.0,15619.0,16733.0,38597.0,16136.0,16503.0,37951.0,16074.0,16375.0,37433.0,15958.0,16395.0,37364.0,15693.0,16481.0,37618.0,16215.0,16273.0,38095.0,16023.0,16293.0,37970.0,15834.0,16304.0,37341.0,15660.0,16273.0,38026.0,16048.0,16237.0,39320.0,15880.0,16374.0,38595.0,15781.0,16208.0,38119.0,15641.0,16399.0,39057.0
16290.0,16593.0,38200.0,16234.0,16704.0,37930.0,16049.0,16651.0,37710.0,15622.0,16733.0,38599.0,16139.0,16500.0,37957.0,16078.0,16375.0,37436.0,15962.0,16394.0,37364.0,15693.0,16481.0,37618.0,16215.0,16273.0,38095.0,16023.0,16293.0,37970.0,15836.0,16304.0,37342.0,15664.0,16275.0,38024.0,16053.0,16234.0,39316.0,15882.0,16374.0,38598.0,15782.0,16209.0,38116.0,15641.0,16399.0,39057.0
16292.0,16593.0,38200.0,16234.0,16703.0,37930.0,16051.0,16651.0,37710.0,15624.0,16733.0,38597.0,16140.0,16501.0,37965.0,16079.0,16377.0,37438.0,15964.0,16397.0,37364.0,15694.0,16485.0,37613.0,16217.0,16271.0,38095.0,16021.0,16294.0,37965.0,15834.0,16304.0,37338.0,15663.0,16275.0,38017.0,16050.0,16232.0,39320.0,15880.0,16371.0,38597.0,15783.0,16211.0,38108.0,15641.0,16402.0,39047.0
16286.0,16592.0,38181.0,16229.0,16705.0,37913.0,16046.0,16649.0,37700.0,15616.0,16732.0,38596.0,16132.0,16499.0,37934.0,16070.0,16375.0,37429.0,15956.0,16396.0,37361.0,15684.0,16486.0,37620.0,16204.0,16272.0,38064.0,16013.0,16289.0,37956.0,15826.0,16302.0,37338.0,15653.0,16271.0,38028.0,16041.0,16230.0,39300.0,15871.0,16374.0,38588.0,15774.0,16210.0,38109.0,15629.0,16400.0,39046.0
16286.0,16592.0,38181.0,16229.0,16705.0,37913.0,16046.0,16649.0,37700.0,15616.0,16732.0,38596.0,16132.0,16499.0,37934.0,16070.0,16375.0,37429.0,15956.0,16396.0,37361.0,15684.0,16486.0,37620.0,16204.0,16272.0,38064.0,16013.0,16289.0,37956.0,15826.0,16302.0,37338.0,15653.0,16271.0,38028.0,16041.0,16230.0,39300.0,15871.0,16374.0,38588.0,15774.0,16210.0,38109.0,15629.0,16400.0,39046.0
16286.0,16591.0,38181.0,16231.0,16702.0,37917.0,16046.0,16650.0,37704.0,15614.0,16731.0,38602.0,16132.0,16499.0,37929.0,16068.0,16376.0,37425.0,15954.0,16397.0,37358.0,15683.0,16487.0,37613.0,16202.0,16270.0,38062.0,16014.0,16288.0,37960.0,15826.0,16301.0,37336.0,15651.0,16273.0,38029.0,16038.0,16231.0,39268.0,15868.0,16372.0,38569.0,15769.0,16210.0,38099.0,15624.0,16400.0,39047.0
16288.0,16592.0,38177.0,16229.0,16699.0,37910.0,16044.0,16647.0,37715.0,15615.0,16731.0,38615.0,16132.0,16499.0,37929.0,16068.0,16376.0,37425.0,15954.0,16397.0,37358.0,15684.0,16487.0,37614.0,16203.0,16269.0,38042.0,16012.0,16289.0,37953.0,15825.0,16300.0,37346.0,15650.0,16271.0,38037.0,16038.0,16231.0,39268.0,15868.0,16372.0,38569.0,15769.0,16210.0,38099.0,15622.0,16404.0,39033.0
16296.0,16581.0,38205.0,16240.0,16695.0,37928.0,16053.0,16645.0,37718.0,15636.0,16736.0,38614.0,16148.0,16484.0,37974.0,16082.0,16369.0,37445.0,15969.0,16397.0,37360.0,15696.0,16489.0,37607.0,16210.0,16256.0,38077.0,16020.0,16282.0,37959.0,15830.0,16298.0,37339.0,15653.0,16273.0,38037.0,16031.0,16202.0,39314.0,15864.0,16362.0,38598.0,15771.0,16210.0,38095.0,15627.0,16404.0,39023.0
16311.0,16558.0,38276.0,16258.0,16681.0,37959.0,16067.0,16645.0,37736.0,15636.0,16736.0,38614.0,16148.0,16484.0,37974.0,16082.0,16369.0,37445.0,15986.0,16401.0,37372.0,15720.0,16498.0,37590.0,16217.0,16230.0,38114.0,16024.0,16271.0,37967.0,15838.0,16302.0,37335.0,15663.0,16286.0,38002.0,16031.0,16202.0,39314.0,15864.0,16362.0,38598.0,15768.0,16212.0,38067.0,15624.0,16418.0,38966.0
16330.0,16537.0,38365.0,16288.0,16670.0,38003.0,16092.0,16650.0,37767.0,15667.0,16756.0,38641.0,16167.0,16459.0,38057.0,16108.0,16356.0,37465.0,15986.0,16401.0,37372.0,15720.0,16498.0,37590.0,16212.0,16190.0,38129.0,16025.0,16266.0,37959.0,15842.0,16320.0,37305.0,15670.0,16315.0,37953.0,16013.0,16167.0,39353.0,15857.0,16345.0,38593.0,15768.0,16212.0,38067.0,15624.0,16418.0,38966.0
16305.0,16518.0,38427.0,16278.0,16664.0,38030.0,16083.0,16669.0,37790.0,15657.0,16778.0,38643.0,16153.0,16422.0,38110.0,16106.0,16348.0,37461.0,15988.0,16427.0,37348.0,15711.0,16528.0,37567.0,16198.0,16162.0,38106.0,16004.0,16250.0,37959.0,15838.0,16322.0,37296.0,15660.0,16330.0,37915.0,16031.0,16123.0,39356.0,15850.0,16320.0,38600.0,15762.0,16219.0,38016.0,15631.0,16429.0,38870.0
16285.0,16525.0,38382.0,16259.0,16668.0,38003.0,16070.0,16674.0,37788.0,15644.0,16777.0,38655.0,16134.0,16421.0,38159.0,16096.0,16336.0,37483.0,15959.0,16404.0,37392.0,15689.0,16521.0,37589.0,16191.0,16164.0,38061.0,16010.0,16246.0,37974.0,15835.0,16325.0,37282.0,15660.0,16331.0,37886.0,16033.0,16113.0,39266.0,15878.0,16304.0,38534.0,15765.0,16203.0,38034.0,15632.0,16422.0,38825.0
16285.0,16525.0,38382.0,16259.0,16668.0,38003.0,16070.0,16674.0,37788.0,15644.0,16777.0,38655.0,16134.0,16421.0,38159.0,16096.0,16336.0,37483.0,15959.0,16404.0,37392.0,15689.0,16521.0,37589.0,16191.0,16164.0,38061.0,16010.0,16246.0,37974.0,15835.0,16325.0,37282.0,15660.0,16331.0,37886.0,16033.0,16113.0,39266.0,15878.0,16304.0,38534.0,15765.0,16203.0,38034.0,15632.0,16422.0,38825.0
16292.0,16506.0,38342.0,16262.0,16656.0,38015.0,16066.0,16680.0,37797.0,15628.0,16783.0,38702.0,16133.0,16418.0,38133.0,16078.0,16323.0,37511.0,15963.0,16407.0,37388.0,15697.0,16529.0,37591.0,16201.0,16160.0,38010.0,16019.0,16238.0,37967.0,15833.0,16324.0,37293.0,15672.0,16332.0,37883.0,16062.0,16103.0,39138.0,15890.0,16291.0,38495.0,15773.0,16205.0,37996.0,15635.0,16423.0,38801.0
16278.0,16512.0,38307.0,16250.0,16652.0,38025.0,16059.0,16666.0,37807.0,15628.0,16783.0,38702.0,16133.0,16418.0,38133.0,16081.0,16322.0,37509.0,15955.0,16404.0,37415.0,15683.0,16521.0,37629.0,16196.0,16154.0,37998.0,16012.0,16241.0,37989.0,15824.0,16323.0,37314.0,15672.0,16332.0,37883.0,16062.0,16103.0,39138.0,15890.0,16291.0,38495.0,15777.0,16198.0,37997.0,15634.0,16416.0,38830.0
16275.0,16506.0,38293.0,16241.0,16633.0,38004.0,16046.0,16652.0,37850.0,15615.0,16764.0,38781.0,16129.0,16424.0,38046.0,16082.0,16325.0,37497.0,15955.0,16398.0,37391.0,15686.0,16521.0,37637.0,16200.0,16172.0,37925.0,16022.0,16223.0,37979.0,15811.0,16302.0,37361.0,15640.0,16311.0,37954.0,16060.0,16109.0,39011.0,15933.0,16291.0,38387.0,15771.0,16204.0,37982.0,15637.0,16407.0,38789.0
16281.0,16496.0,38231.0,16240.0,16620.0,38009.0,16050.0,16652.0,37837.0,15612.0,16766.0,38771.0,16133.0,16414.0,38079.0,16075.0,16305.0,37508.0,15956.0,16402.0,37415.0,15676.0,16524.0,37664.0,16206.0,16157.0,37886.0,16032.0,16218.0,37989.0,15819.0,16304.0,37341.0,15662.0,16321.0,37915.0,16067.0,16100.0,39000.0,15926.0,16271.0,38387.0,15776.0,16205.0,37976.0,15618.0,16410.0,38802.0
16281.0,16496.0,38231.0,16234.0,16619.0,38038.0,16039.0,16640.0,37858.0,15612.0,16771.0,38782.0,16128.0,16426.0,38066.0,16085.0,16308.0,37508.0,15951.0,16396.0,37441.0,15676.0,16524.0,37664.0,16206.0,16157.0,37886.0,16034.0,16222.0,37988.0,15819.0,16303.0,37359.0,15648.0,16316.0,37924.0,16093.0,16115.0,38927.0,15932.0,16274.0,38339.0,15783.0,16197.0,37970.0,15618.0,16410.0,38802.0
16281.0,16500.0,38197.0,16241.0,16617.0,38006.0,16042.0,16646.0,37842.0,15609.0,16762.0,38794.0,16128.0,16411.0,38061.0,16070.0,16296.0,37533.0,15951.0,16387.0,37459.0,15678.0,16517.0,37657.0,16207.0,16168.0,37848.0,16057.0,16224.0,37966.0,15824.0,16304.0,37346.0,15655.0,16320.0,37926.0,16087.0,16104.0,38955.0,15933.0,16263.0,38328.0,15796.0,16190.0,37973.0,15632.0,16400.0,38783.0
16281.0,16515.0,38233.0,16239.0,16621.0,38017.0,16043.0,16648.0,37856.0,15604.0,16749.0,38817.0,16129.0,16409.0,38060.0,16074.0,16297.0,37539.0,15951.0,16387.0,37459.0,15678.0,16517.0,37657.0,16223.0,16185.0,37854.0,16065.0,16233.0,37939.0,15824.0,16302.0,37347.0,15646.0,16304.0,37925.0,16092.0,16110.0,38945.0,15941.0,16267.0,38311.0,15796.0,16190.0,37973.0,15632.0,16400.0,38783.0
16283.0,16504.0,38243.0,16231.0,16605.0,38029.0,16037.0,16621.0,37900.0,15605.0,16752.0,38810.0,16126.0,16415.0,38032.0,16077.0,16290.0,37554.0,15950.0,16394.0,37440.0,15677.0,16523.0,37655.0,16207.0,16170.0,37866.0,16046.0,16220.0,37958.0,15820.0,16295.0,37365.0,15645.0,16307.0,37920.0,16095.0,16112.0,38887.0,15947.0,16259.0,38290.0,15813.0,16189.0,37926.0,15647.0,16402.0,38669.0
16288.0,16485.0,38240.0,16237.0,16583.0,38030.0,16040.0,16614.0,37896.0,15609.0,16758.0,38834.0,16127.0,16405.0,38096.0,16077.0,16290.0,37554.0,15950.0,16394.0,37440.0,15683.0,16523.0,37634.0,16208.0,16150.0,37910.0,16061.0,16203.0,37982.0,15830.0,16285.0,37369.0,15646.0,16312.0,37900.0,16098.0,16104.0,38927.0,15947.0,16259.0,38290.0,15813.0,16189.0,37926.0,15647.0,16402.0,38669.0
16280.0,16467.0,38250.0,16241.0,16577.0,38032.0,16039.0,16599.0,37906.0,15611.0,16757.0,38821.0,16113.0,16422.0,38129.0,16080.0,16311.0,37569.0,15964.0,16385.0,37482.0,15666.0,16522.0,37637.0,16188.0,16126.0,37931.0,16057.0,16199.0,37955.0,15842.0,16291.0,37338.0,15650.0,16314.0,37864.0,16092.0,16127.0,38918.0,15962.0,16278.0,38207.0,15833.0,16202.0,37851.0,15662.0,16382.0,38668.0
16280.0,16467.0,38250.0,16241.0,16570.0,38040.0,16048.0,16616.0,37936.0,15621.0,16755.0,38796.0,16123.0,16422.0,38158.0,16090.0,16308.0,37569.0,15964.0,16385.0,37482.0,15666.0,16522.0,37637.0,16188.0,16126.0,37931.0,16070.0,16193.0,37965.0,15851.0,16285.0,37327.0,15665.0,16314.0,37821.0,16108.0,16123.0,38905.0,15964.0,16275.0,38250.0,15839.0,16183.0,37888.0,15662.0,16382.0,38668.0
16272.0,16469.0,38239.0,16232.0,16575.0,38054.0,16040.0,16588.0,37948.0,15616.0,16756.0,38863.0,16126.0,16430.0,38145.0,16083.0,16305.0,37589.0,15950.0,16397.0,37497.0,15670.0,16516.0,37673.0,16197.0,16127.0,37909.0,16072.0,16193.0,37947.0,15858.0,16292.0,37357.0,15667.0,16316.0,37866.0,16115.0,16141.0,38863.0,15967.0,16270.0,38179.0,15851.0,16180.0,37847.0,15657.0,16373.0,38646.0
16281.0,16470.0,38260.0,16237.0,16568.0,38066.0,16040.0,16605.0,37956.0,15612.0,16761.0,38830.0,16116.0,16430.0,38128.0,16083.0,16305.0,37589.0,15950.0,16397.0,37497.0,15670.0,16516.0,37673.0,16194.0,16127.0,37950.0,16072.0,16200.0,37962.0,15858.0,16281.0,37321.0,15660.0,16305.0,37836.0,16112.0,16136.0,38839.0,15971.0,16277.0,38193.0,15851.0,16180.0,37847.0,15657.0,16373.0,38646.0
16281.0,16470.0,38260.0,16237.0,16568.0,38066.0,16043.0,16579.0,37936.0,15622.0,16741.0,38786.0,16129.0,16415.0,38162.0,16074.0,16295.0,37576.0,15956.0,16385.0,37473.0,15676.0,16522.0,37721.0,16194.0,16127.0,37950.0,16072.0,16200.0,37962.0,15869.0,16283.0,37367.0,15673.0,16309.0,37859.0,16124.0,16126.0,38882.0,15945.0,16263.0,38186.0,15825.0,16184.0,37816.0,15650.0,16386.0,38594.0
16264.0,16480.0,38251.0,16226.0,16575.0,38065.0,16038.0,16597.0,37953.0,15616.0,16743.0,38872.0,16119.0,16424.0,38159.0,16084.0,16306.0,37573.0,15940.0,16398.0,37463.0,15656.0,16521.0,37672.0,16188.0,16143.0,37902.0,16062.0,16207.0,37925.0,15859.0,16284.0,37333.0,15669.0,16298.0,37846.0,16129.0,16136.0,38856.0,15980.0,16270.0,38173.0,15857.0,16180.0,37829.0,15641.0,16386.0,38578.0
16264.0,16480.0,38251.0,16221.0,16567.0,38068.0,16038.0,16585.0,37977.0,15617.0,16725.0,38855.0,16113.0,16418.0,38114.0,16075.0,16304.0,37568.0,15935.0,16399.0,37492.0,15656.0,16521.0,37672.0,16188.0,16143.0,37902.0,16062.0,16207.0,37925.0,15875.0,16274.0,37369.0,15670.0,16305.0,37890.0,16121.0,16135.0,38835.0,15953.0,16269.0,38149.0,15831.0,16185.0,37798.0,15641.0,16386.0,38578.0
16255.0,16494.0,38200.0,16214.0,16590.0,38028.0,16029.0,16582.0,37942.0,15607.0,16716.0,38892.0,16102.0,16407.0,38134.0,16060.0,16298.0,37549.0,15932.0,16387.0,37437.0,15646.0,16513.0,37649.0,16183.0,16154.0,37898.0,16056.0,16201.0,37925.0,15856.0,16280.0,37359.0,15667.0,16272.0,37906.0,16128.0,16114.0,38837.0,15972.0,16257.0,38143.0,15849.0,16176.0,37822.0,15656.0,16376.0,38586.0
16240.0,16525.0,38243.0,16191.0,16622.0,38018.0,16003.0,16610.0,37896.0,15586.0,16715.0,38857.0,16105.0,16413.0,38143.0,16074.0,16294.0,37591.0,15950.0,16384.0,37455.0,15651.0,16498.0,37643.0,16199.0,16198.0,37892.0,16059.0,16247.0,37899.0,15846.0,16297.0,37328.0,15655.0,16272.0,37922.0,16159.0,16124.0,38918.0,16022.0,16273.0,38267.0,15889.0,16167.0,37909.0,15686.0,16363.0,38653.0
16244.0,16547.0,38260.0,16200.0,16641.0,38032.0,15995.0,16633.0,37879.0,15562.0,16733.0,38852.0,16109.0,16437.0,38154.0,16074.0,16294.0,37591.0,15950.0,16384.0,37455.0,15662.0,16492.0,37644.0,16214.0,16222.0,37863.0,16067.0,16261.0,37859.0,15862.0,16291.0,37294.0,15682.0,16245.0,37929.0,16195.0,16135.0,38913.0,16022.0,16273.0,38267.0,15889.0,16167.0,37909.0,15686.0,16363.0,38653.0
16244.0,16547.0,38260.0,16200.0,16641.0,38032.0,15984.0,16617.0,37855.0,15564.0,16706.0,38828.0,16099.0,16453.0,38103.0,16063.0,16293.0,37553.0,15940.0,16364.0,37484.0,15662.0,16492.0,37644.0,16214.0,16222.0,37863.0,16067.0,16261.0,37859.0,15852.0,16290.0,37312.0,15645.0,16252.0,37961.0,16172.0,16164.0,38910.0,16030.0,16263.0,38245.0,15899.0,16163.0,37904.0,15706.0,16357.0,38666.0
16232.0,16588.0,38325.0,16199.0,16681.0,38047.0,16005.0,16614.0,37849.0,15567.0,16717.0,38807.0,16090.0,16497.0,38090.0,16049.0,16311.0,37587.0,15941.0,16345.0,37455.0,15655.0,16432.0,37684.0,16240.0,16268.0,37861.0,16099.0,16287.0,37865.0,15855.0,16297.0,37291.0,15643.0,16244.0,37902.0,16186.0,16207.0,38873.0,16036.0,16277.0,38310.0,15901.0,16137.0,38013.0,15724.0,16318.0,38900.0
16232.0,16588.0,38325.0,16203.0,16687.0,38052.0,15997.0,16621.0,37839.0,15573.0,16703.0,38755.0,16109.0,16510.0,37982.0,16044.0,16327.0,37537.0,15926.0,16342.0,37485.0,15655.0,16432.0,37684.0,16240.0,16268.0,37861.0,16075.0,16293.0,37864.0,15864.0,16282.0,37298.0,15662.0,16244.0,37932.0,16168.0,16248.0,38852.0,16029.0,16291.0,38276.0,15900.0,16127.0,38015.0,15724.0,16318.0,38900.0
16233.0,16609.0,38327.0,16204.0,16700.0,38047.0,15995.0,16609.0,37843.0,15579.0,16702.0,38739.0,16115.0,16526.0,37895.0,16055.0,16341.0,37530.0,15929.0,16329.0,37515.0,15641.0,16424.0,37778.0,16225.0,16300.0,37819.0,16073.0,16291.0,37840.0,15870.0,16282.0,37325.0,15668.0,16241.0,37937.0,16165.0,16246.0,38799.0,16016.0,16274.0,38233.0,15879.0,16103.0,38095.0,15702.0,16311.0,39038.0
16241.0,16599.0,38302.0,16210.0,16694.0,38031.0,16001.0,16600.0,37852.0,15578.0,16691.0,38706.0,16123.0,16530.0,37844.0,16055.0,16350.0,37492.0,15933.0,16345.0,37517.0,15641.0,16431.0,37787.0,16217.0,16287.0,37785.0,16080.0,16292.0,37836.0,15874.0,16271.0,37307.0,15670.0,16236.0,37947.0,16150.0,16261.0,38806.0,15991.0,16297.0,38216.0,15859.0,16121.0,38037.0,15681.0,16314.0,39023.0
16239.0,16606.0,38277.0,16219.0,16698.0,37991.0,16014.0,16603.0,37862.0,15576.0,16689.0,38689.0,16132.0,16528.0,37843.0,16056.0,16359.0,37495.0,15939.0,16350.0,37492.0,15645.0,16442.0,37777.0,16223.0,16301.0,37810.0,16069.0,16293.0,37827.0,15876.0,16270.0,37294.0,15666.0,16229.0,37970.0,16152.0,16259.0,38825.0,15991.0,16313.0,38218.0,15860.0,16128.0,38029.0,15679.0,16331.0,38985.0
16239.0,16606.0,38277.0,16219.0,16698.0,37991.0,16014.0,16603.0,37862.0,15576.0,16689.0,38689.0,16132.0,16528.0,37843.0,16056.0,16359.0,37495.0,15939.0,16350.0,37492.0,15645.0,16442.0,37777.0,16223.0,16301.0,37810.0,16069.0,16293.0,37827.0,15876.0,16270.0,37294.0,15666.0,16229.0,37970.0,16152.0,16259.0,38825.0,15991.0,16313.0,38218.0,15860.0,16128.0,38029.0,15679.0,16331.0,38985.0
16245.0,16609.0,38255.0,16215.0,16713.0,37961.0,16022.0,16613.0,37851.0,15574.0,16686.0,38711.0,16127.0,16534.0,37816.0,16061.0,16371.0,37457.0,15959.0,16374.0,37422.0,15650.0,16455.0,37743.0,16207.0,16307.0,37819.0,16058.0,16300.0,37813.0,15880.0,16283.0,37283.0,15657.0,16231.0,38007.0,16140.0,16269.0,38836.0,15983.0,16322.0,38178.0,15863.0,16153.0,37967.0,15677.0,16342.0,38931.0
16249.0,16613.0,38250.0,16210.0,16714.0,37947.0,16029.0,16618.0,37831.0,15576.0,16693.0,38712.0,16123.0,16530.0,37809.0,16055.0,16368.0,37465.0,15959.0,16374.0,37422.0,15650.0,16455.0,37743.0,16207.0,16307.0,37819.0,16052.0,16304.0,37839.0,15874.0,16279.0,37266.0,15651.0,16228.0,38022.0,16118.0,16268.0,38877.0,15972.0,16326.0,38209.0,15863.0,16153.0,37967.0,15677.0,16342.0,38931.0
16252.0,16610.0,38243.0,16200.0,16718.0,37964.0,16029.0,16614.0,37805.0,15575.0,16691.0,38693.0,16126.0,16538.0,37821.0,16058.0,16379.0,37460.0,15965.0,16388.0,37341.0,15669.0,16467.0,37666.0,16209.0,16303.0,37854.0,16042.0,16297.0,37848.0,15874.0,16284.0,37261.0,15662.0,16236.0,38021.0,16123.0,16267.0,38902.0,15973.0,16341.0,38203.0,15867.0,16170.0,37898.0,15682.0,16350.0,38812.0
16264.0,16604.0,38215.0,16198.0,16716.0,37967.0,16026.0,16618.0,37802.0,15575.0,16701.0,38709.0,16132.0,16541.0,37824.0,16058.0,16379.0,37460.0,15965.0,16388.0,37341.0,15679.0,16458.0,37636.0,16221.0,16292.0,37874.0,16046.0,16289.0,37869.0,15868.0,16288.0,37243.0,15662.0,16247.0,38008.0,16120.0,16274.0,38914.0,15973.0,16341.0,38203.0,15867.0,16170.0,37898.0,15682.0,16350.0,38812.0
16275.0,16611.0,38135.0,16212.0,16721.0,37977.0,16036.0,16633.0,37748.0,15599.0,16721.0,38592.0,16143.0,16539.0,37812.0,16055.0,16379.0,37492.0,15948.0,16395.0,37357.0,15685.0,16470.0,37611.0,16229.0,16295.0,37843.0,16055.0,16292.0,37876.0,15872.0,16292.0,37223.0,15678.0,16262.0,37903.0,16124.0,16267.0,38953.0,15954.0,16344.0,38269.0,15850.0,16173.0,37926.0,15679.0,16356.0,38827.0
16275.0,16611.0,38135.0,16227.0,16735.0,37996.0,16031.0,16644.0,37766.0,15605.0,16719.0,38605.0,16149.0,16538.0,37778.0,16065.0,16391.0,37485.0,15948.0,16395.0,37357.0,15685.0,16470.0,37611.0,16229.0,16295.0,37843.0,16065.0,16311.0,37868.0,15863.0,16305.0,37250.0,15682.0,16265.0,37926.0,16130.0,16255.0,38910.0,15954.0,16352.0,38265.0,15842.0,16181.0,37908.0,15679.0,16356.0,38827.0
16263.0,16624.0,38117.0,16225.0,16728.0,37985.0,16033.0,16648.0,37779.0,15615.0,16733.0,38561.0,16149.0,16522.0,37746.0,16076.0,16382.0,37459.0,15965.0,16408.0,37401.0,15688.0,16472.0,37565.0,16230.0,16299.0,37771.0,16068.0,16306.0,37881.0,15864.0,16305.0,37283.0,15686.0,16272.0,37867.0,16132.0,16239.0,38885.0,15958.0,16351.0,38309.0,15845.0,16192.0,37935.0,15682.0,16367.0,38832.0
16263.0,16624.0,38117.0,16225.0,16728.0,37985.0,16033.0,16648.0,37779.0,15615.0,16733.0,38561.0,16149.0,16522.0,37746.0,16076.0,16382.0,37459.0,15965.0,16408.0,37401.0,15688.0,16472.0,37565.0,16230.0,16299.0,37771.0,16068.0,16306.0,37881.0,15864.0,16305.0,37283.0,15686.0,16272.0,37867.0,16132.0,16239.0,38885.0,15958.0,16351.0,38309.0,15845.0,16192.0,37935.0,15682.0,16367.0,38832.0
16261.0,16621.0,38115.0,16221.0,16720.0,37939.0,16052.0,16662.0,37785.0,15622.0,16744.0,38507.0,16135.0,16533.0,37745.0,16080.0,16398.0,37440.0,15970.0,16410.0,37411.0,15700.0,16478.0,37527.0,16236.0,16300.0,37720.0,16075.0,16307.0,37831.0,15862.0,16304.0,37310.0,15680.0,16280.0,37863.0,16115.0,16249.0,38784.0,15966.0,16358.0,38253.0,15849.0,16195.0,37942.0,15683.0,16375.0,38803.0
16257.0,16625.0,38151.0,16216.0,16729.0,37956.0,16052.0,16662.0,37785.0,15622.0,16744.0,38507.0,16135.0,16533.0,37745.0,16065.0,16397.0,37424.0,15977.0,16403.0,37392.0,15695.0,16475.0,37546.0,16220.0,16301.0,37726.0,16084.0,16317.0,37785.0,15881.0,16318.0,37273.0,15680.0,16280.0,37863.0,16115.0,16249.0,38784.0,15971.0,16346.0,38204.0,15840.0,16192.0,37963.0,15664.0,16375.0,38844.0
16266.0,16621.0,38148.0,16220.0,16719.0,37991.0,16051.0,16660.0,37779.0,15630.0,16744.0,38468.0,16161.0,16541.0,37719.0,16067.0,16405.0,37454.0,15986.0,16412.0,37376.0,15700.0,16476.0,37516.0,16223.0,16297.0,37731.0,16063.0,16312.0,37804.0,15882.0,16314.0,37259.0,15687.0,16280.0,37900.0,16129.0,16254.0,38720.0,15972.0,16356.0,38156.0,15846.0,16199.0,37900.0,15663.0,16383.0,38832.0
16266.0,16620.0,38139.0,16237.0,16741.0,38010.0,16064.0,16679.0,37759.0,15642.0,16755.0,38437.0,16156.0,16537.0,37706.0,16088.0,16400.0,37495.0,15989.0,16398.0,37336.0,15713.0,16472.0,37478.0,16258.0,16303.0,37686.0,16082.0,16326.0,37855.0,15873.0,16328.0,37260.0,15685.0,16288.0,37938.0,16131.0,16237.0,38701.0,15961.0,16345.0,38200.0,15845.0,16189.0,37910.0,15677.0,16383.0,38871.0
16268.0,16620.0,38200.0,16239.0,16742.0,38002.0,16068.0,16681.0,37735.0,15652.0,16755.0,38358.0,16136.0,16539.0,37742.0,16098.0,16396.0,37468.0,15987.0,16408.0,37356.0,15734.0,16475.0,37465.0,16240.0,16313.0,37659.0,16089.0,16328.0,37834.0,15876.0,16325.0,37271.0,15702.0,16285.0,37931.0,16128.0,16233.0,38699.0,15961.0,16360.0,38246.0,15808.0,16214.0,38031.0,15663.0,16410.0,39027.0
16264.0,16616.0,38207.0,16237.0,16741.0,38004.0,16073.0,16678.0,37733.0,15659.0,16764.0,38267.0,16133.0,16544.0,37809.0,16098.0,16396.0,37468.0,15987.0,16408.0,37356.0,15734.0,16475.0,37465.0,16224.0,16305.0,37715.0,16084.0,16321.0,37838.0,15876.0,16314.0,37304.0,15723.0,16276.0,37857.0,16128.0,16237.0,38692.0,15961.0,16360.0,38246.0,15808.0,16214.0,38031.0,15663.0,16410.0,39027.0
16264.0,16616.0,38207.0,16237.0,16741.0,38004.0,16091.0,16674.0,37706.0,15657.0,16770.0,38212.0,16145.0,16539.0,37838.0,16102.0,16392.0,37467.0,15991.0,16405.0,37369.0,15751.0,16467.0,37374.0,16224.0,16305.0,37715.0,16084.0,16321.0,37838.0,15877.0,16302.0,37336.0,15764.0,16280.0,37729.0,16114.0,16240.0,38724.0,15948.0,16352.0,38260.0,15796.0,16212.0,38107.0,15704.0,16398.0,39010.0
16272.0,16612.0,38214.0,16251.0,16733.0,37981.0,16091.0,16674.0,37706.0,15657.0,16770.0,38212.0,16176.0,16536.0,37840.0,16112.0,16385.0,37463.0,16017.0,16401.0,37375.0,15736.0,16473.0,37229.0,16232.0,16287.0,37770.0,16082.0,16304.0,37873.0,15877.0,16302.0,37336.0,15764.0,16280.0,37729.0,16114.0,16240.0,38724.0,15942.0,16344.0,38323.0,15797.0,16205.0,38174.0,15773.0,16362.0,38696.0
