txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15900.0,16386.0,39719.0,16024.0,16526.0,39015.0,15823.0,16452.0,38677.0,15363.0,16634.0,39869.0,15958.0,16522.0,38736.0,15970.0,16434.0,37943.0,15846.0,16447.0,37810.0,15614.0,16516.0,38086.0,16216.0,16352.0,37980.0,16061.0,16324.0,37965.0,15899.0,16189.0,37315.0,15652.0,16327.0,37911.0,16172.0,16292.0,38507.0,16038.0,16383.0,37981.0,15939.0,16267.0,37593.0,15726.0,16443.0,38251.0
15898.0,16388.0,39726.0,16021.0,16529.0,39005.0,15821.0,16452.0,38670.0,15363.0,16634.0,39869.0,15958.0,16526.0,38739.0,15971.0,16437.0,37939.0,15846.0,16449.0,37816.0,15614.0,16514.0,38092.0,16218.0,16353.0,37987.0,16061.0,16324.0,37960.0,15900.0,16187.0,37316.0,15652.0,16327.0,37911.0,16176.0,16296.0,38506.0,16040.0,16385.0,37986.0,15942.0,16266.0,37596.0,15726.0,16442.0,38249.0
15900.0,16389.0,39733.0,16025.0,16531.0,39016.0,15821.0,16453.0,38673.0,15370.0,16635.0,39868.0,15961.0,16524.0,38755.0,15975.0,16436.0,37941.0,15850.0,16447.0,37810.0,15619.0,16511.0,38088.0,16220.0,16355.0,37984.0,16066.0,16327.0,37971.0,15901.0,16187.0,37316.0,15658.0,16329.0,37914.0,16177.0,16295.0,38513.0,16044.0,16383.0,37990.0,15943.0,16264.0,37594.0,15731.0,16442.0,38247.0
15904.0,16389.0,39753.0,16029.0,16531.0,39020.0,15827.0,16453.0,38674.0,15370.0,16635.0,39868.0,15965.0,16523.0,38769.0,15979.0,16432.0,37955.0,15853.0,16446.0,37808.0,15624.0,16511.0,38081.0,16223.0,16354.0,37995.0,16068.0,16326.0,37970.0,15905.0,16187.0,37314.0,15658.0,16329.0,37914.0,16177.0,16294.0,38524.0,16045.0,16383.0,37992.0,15945.0,16265.0,37598.0,15732.0,16441.0,38245.0
15907.0,16386.0,39768.0,16032.0,16527.0,39033.0,15828.0,16455.0,38681.0,15375.0,16637.0,39868.0,15964.0,16522.0,38766.0,15979.0,16437.0,37949.0,15854.0,16449.0,37814.0,15626.0,16515.0,38077.0,16223.0,16353.0,38002.0,16070.0,16324.0,37974.0,15904.0,16191.0,37317.0,15660.0,16330.0,37907.0,16179.0,16295.0,38518.0,16043.0,16385.0,37982.0,15946.0,16267.0,37592.0,15733.0,16442.0,38242.0
15900.0,16386.0,39713.0,16023.0,16529.0,39003.0,15821.0,16456.0,38673.0,15366.0,16636.0,39876.0,15953.0,16520.0,38725.0,15968.0,16433.0,37935.0,15844.0,16447.0,37806.0,15615.0,16514.0,38087.0,16214.0,16349.0,37977.0,16061.0,16326.0,37957.0,15899.0,16190.0,37317.0,15651.0,16329.0,37920.0,16169.0,16292.0,38503.0,16038.0,16381.0,37975.0,15937.0,16264.0,37593.0,15724.0,16444.0,38251.0
15896.0,16389.0,39700.0,16019.0,16528.0,39002.0,15819.0,16453.0,38674.0,15361.0,16634.0,39874.0,15953.0,16520.0,38725.0,15968.0,16433.0,37935.0,15844.0,16447.0,37806.0,15615.0,16514.0,38087.0,16214.0,16349.0,37977.0,16056.0,16325.0,37950.0,15895.0,16188.0,37317.0,15648.0,16327.0,37924.0,16169.0,16292.0,38503.0,16038.0,16381.0,37975.0,15937.0,16264.0,37593.0,15724.0,16444.0,38251.0
15897.0,16385.0,39692.0,16016.0,16527.0,38999.0,15815.0,16454.0,38674.0,15357.0,16638.0,39877.0,15951.0,16518.0,38709.0,15964.0,16434.0,37926.0,15840.0,16450.0,37805.0,15608.0,16516.0,38092.0,16207.0,16349.0,37948.0,16054.0,16323.0,37950.0,15894.0,16187.0,37314.0,15644.0,16328.0,37921.0,16165.0,16288.0,38482.0,16033.0,16381.0,37968.0,15935.0,16266.0,37589.0,15717.0,16447.0,38253.0
15896.0,16380.0,39688.0,16016.0,16524.0,38999.0,15815.0,16452.0,38671.0,15356.0,16637.0,39877.0,15951.0,16515.0,38706.0,15964.0,16432.0,37926.0,15838.0,16448.0,37804.0,15606.0,16516.0,38096.0,16208.0,16349.0,37954.0,16053.0,16321.0,37949.0,15893.0,16185.0,37316.0,15644.0,16328.0,37917.0,16165.0,16289.0,38480.0,16032.0,16380.0,37963.0,15932.0,16265.0,37591.0,15717.0,16445.0,38260.0
15903.0,16374.0,39698.0,16023.0,16518.0,38996.0,15820.0,16447.0,38670.0,15361.0,16632.0,39878.0,15958.0,16512.0,38729.0,15968.0,16431.0,37936.0,15843.0,16451.0,37802.0,15612.0,16519.0,38088.0,16208.0,16345.0,37963.0,16056.0,16318.0,37953.0,15893.0,16184.0,37317.0,15644.0,16326.0,37925.0,16165.0,16286.0,38492.0,16029.0,16382.0,37969.0,15932.0,16267.0,37585.0,15717.0,16445.0,38248.0
15911.0,16368.0,39732.0,16035.0,16518.0,39011.0,15828.0,16454.0,38675.0,15369.0,16641.0,39881.0,15961.0,16502.0,38753.0,15976.0,16427.0,37946.0,15850.0,16451.0,37812.0,15619.0,16523.0,38092.0,16210.0,16339.0,37973.0,16057.0,16320.0,37950.0,15895.0,16189.0,37314.0,15649.0,16332.0,37917.0,16163.0,16278.0,38495.0,16030.0,16377.0,37974.0,15931.0,16268.0,37587.0,15716.0,16447.0,38244.0
15924.0,16352.0,39759.0,16047.0,16513.0,39037.0,15861.0,16456.0,38702.0,15402.0,16660.0,39895.0,15971.0,16489.0,38778.0,15984.0,16421.0,37957.0,15855.0,16452.0,37820.0,15629.0,16529.0,38093.0,16212.0,16331.0,37983.0,16056.0,16315.0,37962.0,15899.0,16193.0,37318.0,15649.0,16343.0,37912.0,16158.0,16271.0,38492.0,16027.0,16370.0,37970.0,15929.0,16266.0,37584.0,15714.0,16452.0,38246.0
15961.0,16306.0,39825.0,16085.0,16501.0,39066.0,15876.0,16470.0,38714.0,15418.0,16678.0,39906.0,15976.0,16452.0,38799.0,15990.0,16406.0,37972.0,15866.0,16463.0,37834.0,15638.0,16554.0,38088.0,16203.0,16305.0,37985.0,16048.0,16307.0,37961.0,15891.0,16199.0,37305.0,15644.0,16358.0,37915.0,16142.0,16249.0,38478.0,16008.0,16356.0,37949.0,15916.0,16268.0,37554.0,15695.0,16465.0,38229.0
15969.0,16290.0,39809.0,16097.0,16493.0,39066.0,15884.0,16474.0,38735.0,15426.0,16692.0,39929.0,15976.0,16452.0,38799.0,15990.0,16406.0,37972.0,15866.0,16463.0,37834.0,15634.0,16564.0,38105.0,16196.0,16288.0,37965.0,16037.0,16298.0,37951.0,15884.0,16202.0,37307.0,15636.0,16362.0,37923.0,16142.0,16249.0,38478.0,16008.0,16356.0,37949.0,15916.0,16268.0,37554.0,15684.0,16468.0,38240.0
15969.0,16290.0,39809.0,16097.0,16493.0,39066.0,15884.0,16474.0,38735.0,15426.0,16692.0,39929.0,15973.0,16435.0,38768.0,15986.0,16400.0,37957.0,15862.0,16462.0,37820.0,15634.0,16564.0,38105.0,16196.0,16288.0,37965.0,16037.0,16298.0,37951.0,15884.0,16202.0,37307.0,15636.0,16362.0,37923.0,16140.0,16247.0,38461.0,16001.0,16349.0,37939.0,15907.0,16267.0,37551.0,15684.0,16468.0,38240.0
15958.0,16259.0,39722.0,16079.0,16474.0,39039.0,15871.0,16471.0,38739.0,15408.0,16717.0,39972.0,15955.0,16425.0,38723.0,15970.0,16396.0,37932.0,15847.0,16466.0,37818.0,15607.0,16582.0,38122.0,16184.0,16277.0,37909.0,16013.0,16284.0,37915.0,15861.0,16197.0,37295.0,15611.0,16371.0,37941.0,16145.0,16246.0,38450.0,16004.0,16349.0,37944.0,15908.0,16267.0,37564.0,15686.0,16469.0,38256.0
15961.0,16240.0,39692.0,16080.0,16464.0,39031.0,15870.0,16472.0,38754.0,15402.0,16725.0,39998.0,15953.0,16406.0,38692.0,15951.0,16381.0,37916.0,15833.0,16466.0,37806.0,15602.0,16582.0,38128.0,16193.0,16275.0,37907.0,16019.0,16284.0,37932.0,15861.0,16195.0,37297.0,15610.0,16370.0,37955.0,16153.0,16241.0,38441.0,16010.0,16348.0,37946.0,15909.0,16268.0,37574.0,15686.0,16472.0,38258.0
15932.0,16234.0,39634.0,16050.0,16458.0,39006.0,15859.0,16475.0,38738.0,15395.0,16736.0,39980.0,15953.0,16406.0,38692.0,15951.0,16381.0,37916.0,15809.0,16460.0,37772.0,15576.0,16586.0,38110.0,16190.0,16290.0,37897.0,16021.0,16291.0,37934.0,15862.0,16201.0,37304.0,15615.0,16374.0,37948.0,16153.0,16241.0,38441.0,16010.0,16348.0,37946.0,15914.0,16272.0,37570.0,15688.0,16469.0,38263.0
15940.0,16276.0,39585.0,16040.0,16465.0,38952.0,15825.0,16465.0,38674.0,15353.0,16727.0,39926.0,15966.0,16434.0,38664.0,15952.0,16382.0,37908.0,15816.0,16456.0,37793.0,15585.0,16566.0,38108.0,16194.0,16293.0,37893.0,16026.0,16293.0,37938.0,15867.0,16198.0,37313.0,15620.0,16363.0,37946.0,16151.0,16250.0,38459.0,16015.0,16354.0,37981.0,15914.0,16265.0,37604.0,15694.0,16458.0,38273.0
15953.0,16265.0,39594.0,16049.0,16457.0,38950.0,15829.0,16461.0,38653.0,15351.0,16719.0,39889.0,15976.0,16428.0,38675.0,15960.0,16383.0,37917.0,15825.0,16459.0,37819.0,15597.0,16569.0,38118.0,16202.0,16288.0,37904.0,16032.0,16290.0,37946.0,15869.0,16193.0,37319.0,15621.0,16358.0,37943.0,16156.0,16246.0,38455.0,16021.0,16358.0,37970.0,15916.0,16269.0,37602.0,15698.0,16464.0,38283.0
15960.0,16254.0,39639.0,16058.0,16459.0,38985.0,15837.0,16470.0,38692.0,15358.0,16723.0,39946.0,15980.0,16422.0,38714.0,15967.0,16385.0,37930.0,15831.0,16466.0,37810.0,15601.0,16581.0,38113.0,16201.0,16283.0,37901.0,16034.0,16291.0,37944.0,15870.0,16197.0,37325.0,15624.0,16367.0,37953.0,16154.0,16244.0,38451.0,16017.0,16354.0,37960.0,15915.0,16272.0,37581.0,15692.0,16468.0,38255.0
15980.0,16237.0,39694.0,16086.0,16456.0,39007.0,15856.0,16474.0,38713.0,15381.0,16747.0,39953.0,15986.0,16411.0,38716.0,15974.0,16379.0,37939.0,15842.0,16469.0,37821.0,15614.0,16590.0,38112.0,16207.0,16275.0,37926.0,16039.0,16286.0,37949.0,15873.0,16203.0,37315.0,15625.0,16376.0,37939.0,16150.0,16242.0,38457.0,16014.0,16353.0,37958.0,15914.0,16274.0,37575.0,15697.0,16473.0,38252.0
15979.0,16249.0,39648.0,16077.0,16443.0,38965.0,15846.0,16459.0,38650.0,15371.0,16736.0,39862.0,15981.0,16420.0,38706.0,15973.0,16373.0,37923.0,15834.0,16457.0,37799.0,15609.0,16578.0,38093.0,16211.0,16276.0,37947.0,16048.0,16281.0,37964.0,15877.0,16196.0,37327.0,15630.0,16364.0,37944.0,16154.0,16241.0,38486.0,16017.0,16350.0,37983.0,15915.0,16272.0,37608.0,15700.0,16466.0,38267.0
15967.0,16246.0,39658.0,16063.0,16448.0,38971.0,15840.0,16470.0,38657.0,15364.0,16742.0,39889.0,15982.0,16415.0,38718.0,15966.0,16377.0,37933.0,15829.0,16469.0,37810.0,15600.0,16592.0,38106.0,16200.0,16276.0,37903.0,16030.0,16287.0,37940.0,15864.0,16198.0,37313.0,15619.0,16371.0,37946.0,16150.0,16239.0,38465.0,16020.0,16354.0,37958.0,15915.0,16275.0,37586.0,15694.0,16474.0,38261.0
15966.0,16240.0,39635.0,16063.0,16448.0,38978.0,15845.0,16479.0,38687.0,15367.0,16767.0,39917.0,15983.0,16403.0,38701.0,15962.0,16370.0,37915.0,15820.0,16464.0,37810.0,15592.0,16587.0,38106.0,16196.0,16274.0,37893.0,16028.0,16287.0,37937.0,15864.0,16205.0,37310.0,15624.0,16379.0,37939.0,16154.0,16236.0,38471.0,16020.0,16350.0,37971.0,15914.0,16271.0,37594.0,15690.0,16472.0,38268.0
15983.0,16229.0,39658.0,16080.0,16442.0,38975.0,15854.0,16474.0,38670.0,15371.0,16754.0,39920.0,15985.0,16396.0,38714.0,15972.0,16363.0,37923.0,15832.0,16458.0,37811.0,15607.0,16591.0,38102.0,16208.0,16267.0,37920.0,16041.0,16285.0,37956.0,15870.0,16202.0,37327.0,15627.0,16378.0,37953.0,16152.0,16233.0,38471.0,16023.0,16346.0,37978.0,15917.0,16268.0,37597.0,15699.0,16472.0,38269.0
15978.0,16218.0,39673.0,16080.0,16435.0,38985.0,15856.0,16472.0,38675.0,15380.0,16760.0,39890.0,15981.0,16405.0,38706.0,15968.0,16373.0,37917.0,15829.0,16469.0,37806.0,15604.0,16596.0,38106.0,16202.0,16263.0,37915.0,16036.0,16279.0,37951.0,15868.0,16200.0,37317.0,15626.0,16375.0,37933.0,16148.0,16241.0,38445.0,16017.0,16353.0,37948.0,15913.0,16272.0,37572.0,15690.0,16475.0,38262.0
15970.0,16211.0,39612.0,16070.0,16423.0,38967.0,15851.0,16464.0,38679.0,15375.0,16756.0,39907.0,15981.0,16407.0,38698.0,15960.0,16369.0,37909.0,15822.0,16468.0,37795.0,15593.0,16586.0,38106.0,16199.0,16261.0,37915.0,16032.0,16270.0,37950.0,15866.0,16192.0,37320.0,15625.0,16378.0,37943.0,16153.0,16242.0,38458.0,16019.0,16352.0,37962.0,15911.0,16271.0,37586.0,15686.0,16467.0,38271.0
15970.0,16211.0,39612.0,16070.0,16423.0,38967.0,15851.0,16464.0,38679.0,15375.0,16756.0,39907.0,15980.0,16403.0,38684.0,15960.0,16369.0,37909.0,15822.0,16468.0,37795.0,15593.0,16586.0,38106.0,16199.0,16261.0,37915.0,16032.0,16270.0,37950.0,15866.0,16192.0,37320.0,15625.0,16378.0,37943.0,16148.0,16240.0,38461.0,16019.0,16352.0,37962.0,15911.0,16271.0,37586.0,15686.0,16467.0,38271.0
15967.0,16240.0,39632.0,16065.0,16440.0,38969.0,15842.0,16468.0,38679.0,15366.0,16749.0,39940.0,15978.0,16405.0,38693.0,15959.0,16369.0,37907.0,15826.0,16462.0,37796.0,15597.0,16589.0,38095.0,16208.0,16280.0,37904.0,16041.0,16287.0,37941.0,15871.0,16202.0,37325.0,15623.0,16367.0,37949.0,16157.0,16238.0,38457.0,16022.0,16353.0,37971.0,15919.0,16277.0,37592.0,15700.0,16475.0,38259.0
15959.0,16242.0,39620.0,16056.0,16446.0,38965.0,15834.0,16473.0,38662.0,15358.0,16746.0,39910.0,15977.0,16419.0,38681.0,15957.0,16373.0,37909.0,15822.0,16465.0,37792.0,15592.0,16589.0,38101.0,16204.0,16280.0,37897.0,16037.0,16285.0,37943.0,15868.0,16197.0,37312.0,15622.0,16369.0,37943.0,16161.0,16248.0,38465.0,16030.0,16359.0,37971.0,15920.0,16274.0,37596.0,15697.0,16471.0,38265.0
15957.0,16241.0,39606.0,16054.0,16436.0,38956.0,15830.0,16459.0,38662.0,15355.0,16742.0,39908.0,15978.0,16427.0,38685.0,15960.0,16379.0,37910.0,15823.0,16462.0,37798.0,15596.0,16577.0,38099.0,16212.0,16279.0,37918.0,16043.0,16283.0,37960.0,15871.0,16194.0,37325.0,15624.0,16366.0,37954.0,16166.0,16257.0,38478.0,16037.0,16363.0,37976.0,15926.0,16274.0,37605.0,15705.0,16465.0,38284.0
15950.0,16253.0,39629.0,16049.0,16442.0,38958.0,15829.0,16457.0,38653.0,15356.0,16738.0,39872.0,15977.0,16441.0,38685.0,15961.0,16378.0,37906.0,15824.0,16458.0,37788.0,15597.0,16569.0,38084.0,16215.0,16287.0,37924.0,16049.0,16284.0,37964.0,15875.0,16192.0,37329.0,15633.0,16359.0,37934.0,16170.0,16264.0,38480.0,16042.0,16367.0,37973.0,15932.0,16270.0,37604.0,15713.0,16458.0,38263.0
15942.0,16261.0,39633.0,16038.0,16448.0,38965.0,15821.0,16460.0,38659.0,15351.0,16736.0,39852.0,15983.0,16448.0,38703.0,15963.0,16387.0,37914.0,15825.0,16459.0,37806.0,15598.0,16563.0,38111.0,16221.0,16293.0,37934.0,16056.0,16287.0,37967.0,15878.0,16191.0,37321.0,15633.0,16366.0,37928.0,16183.0,16274.0,38493.0,16053.0,16372.0,37987.0,15938.0,16269.0,37620.0,15723.0,16455.0,38288.0
15941.0,16274.0,39649.0,16039.0,16459.0,38954.0,15825.0,16465.0,38623.0,15356.0,16724.0,39819.0,15975.0,16449.0,38703.0,15967.0,16376.0,37923.0,15829.0,16445.0,37807.0,15604.0,16550.0,38094.0,16230.0,16298.0,37962.0,16067.0,16290.0,37962.0,15889.0,16191.0,37319.0,15642.0,16357.0,37906.0,16181.0,16273.0,38507.0,16059.0,16369.0,38019.0,15945.0,16265.0,37644.0,15735.0,16447.0,38287.0
15929.0,16277.0,39609.0,16030.0,16456.0,38934.0,15818.0,16456.0,38625.0,15354.0,16732.0,39832.0,15967.0,16454.0,38678.0,15952.0,16381.0,37905.0,15816.0,16446.0,37796.0,15591.0,16546.0,38089.0,16224.0,16303.0,37945.0,16058.0,16298.0,37970.0,15889.0,16199.0,37322.0,15645.0,16357.0,37913.0,16184.0,16277.0,38496.0,16053.0,16370.0,37996.0,15941.0,16262.0,37633.0,15726.0,16443.0,38283.0
15923.0,16296.0,39591.0,16022.0,16472.0,38932.0,15808.0,16471.0,38627.0,15336.0,16719.0,39844.0,15967.0,16454.0,38678.0,15952.0,16381.0,37905.0,15813.0,16442.0,37803.0,15589.0,16547.0,38104.0,16224.0,16314.0,37925.0,16054.0,16302.0,37954.0,15883.0,16197.0,37315.0,15636.0,16357.0,37925.0,16184.0,16277.0,38496.0,16053.0,16370.0,37996.0,15940.0,16262.0,37644.0,15728.0,16448.0,38289.0
15914.0,16291.0,39543.0,16010.0,16466.0,38911.0,15798.0,16462.0,38630.0,15329.0,16726.0,39855.0,15956.0,16451.0,38615.0,15937.0,16380.0,37877.0,15803.0,16446.0,37783.0,15574.0,16547.0,38089.0,16211.0,16308.0,37897.0,16046.0,16296.0,37941.0,15875.0,16198.0,37324.0,15631.0,16355.0,37929.0,16169.0,16271.0,38474.0,16044.0,16366.0,37987.0,15931.0,16262.0,37633.0,15717.0,16445.0,38284.0
15910.0,16300.0,39489.0,16001.0,16473.0,38888.0,15789.0,16468.0,38605.0,15316.0,16712.0,39840.0,15956.0,16451.0,38615.0,15937.0,16380.0,37877.0,15803.0,16446.0,37783.0,15573.0,16546.0,38120.0,16207.0,16304.0,37873.0,16042.0,16301.0,37938.0,15867.0,16192.0,37314.0,15618.0,16349.0,37933.0,16169.0,16271.0,38474.0,16044.0,16366.0,37987.0,15931.0,16262.0,37633.0,15717.0,16445.0,38284.0
15902.0,16292.0,39486.0,15999.0,16465.0,38896.0,15790.0,16461.0,38615.0,15320.0,16720.0,39849.0,15945.0,16455.0,38587.0,15924.0,16384.0,37872.0,15789.0,16447.0,37791.0,15564.0,16551.0,38111.0,16196.0,16309.0,37868.0,16036.0,16296.0,37934.0,15868.0,16196.0,37315.0,15621.0,16351.0,37934.0,16165.0,16275.0,38446.0,16033.0,16362.0,37969.0,15923.0,16260.0,37621.0,15706.0,16442.0,38300.0
15909.0,16299.0,39509.0,16003.0,16478.0,38902.0,15789.0,16476.0,38628.0,15311.0,16724.0,39856.0,15945.0,16455.0,38587.0,15924.0,16384.0,37872.0,15803.0,16443.0,37803.0,15576.0,16546.0,38125.0,16207.0,16306.0,37886.0,16040.0,16304.0,37929.0,15866.0,16194.0,37308.0,15611.0,16354.0,37934.0,16165.0,16275.0,38446.0,16033.0,16362.0,37969.0,15928.0,16259.0,37646.0,15713.0,16445.0,38310.0
15910.0,16277.0,39478.0,16008.0,16459.0,38886.0,15795.0,16461.0,38617.0,15326.0,16720.0,39851.0,15953.0,16448.0,38616.0,15935.0,16376.0,37883.0,15799.0,16443.0,37797.0,15571.0,16544.0,38104.0,16199.0,16294.0,37873.0,16036.0,16288.0,37941.0,15866.0,16193.0,37321.0,15621.0,16353.0,37932.0,16164.0,16269.0,38461.0,16035.0,16363.0,37987.0,15922.0,16257.0,37646.0,15707.0,16439.0,38311.0
15928.0,16272.0,39561.0,16028.0,16464.0,38919.0,15806.0,16470.0,38628.0,15330.0,16728.0,39825.0,15973.0,16458.0,38674.0,15956.0,16393.0,37918.0,15821.0,16447.0,37820.0,15592.0,16549.0,38124.0,16213.0,16295.0,37914.0,16049.0,16293.0,37949.0,15872.0,16187.0,37308.0,15617.0,16358.0,37923.0,16175.0,16276.0,38474.0,16045.0,16366.0,37984.0,15933.0,16262.0,37638.0,15719.0,16445.0,38316.0
15929.0,16266.0,39623.0,16034.0,16453.0,38971.0,15818.0,16460.0,38656.0,15352.0,16728.0,39851.0,15973.0,16453.0,38694.0,15962.0,16388.0,37909.0,15819.0,16460.0,37801.0,15595.0,16564.0,38104.0,16213.0,16294.0,37916.0,16050.0,16287.0,37950.0,15879.0,16198.0,37321.0,15633.0,16361.0,37908.0,16177.0,16275.0,38468.0,16042.0,16374.0,37967.0,15932.0,16269.0,37593.0,15714.0,16451.0,38264.0
15960.0,16244.0,39671.0,16065.0,16443.0,38982.0,15841.0,16459.0,38676.0,15371.0,16736.0,39859.0,15989.0,16439.0,38729.0,15979.0,16386.0,37916.0,15842.0,16463.0,37826.0,15621.0,16553.0,38096.0,16234.0,16285.0,37977.0,16070.0,16283.0,37981.0,15892.0,16181.0,37329.0,15641.0,16364.0,37913.0,16177.0,16268.0,38512.0,16049.0,16372.0,37996.0,15941.0,16269.0,37623.0,15727.0,16449.0,38282.0
15955.0,16248.0,39660.0,16062.0,16440.0,39004.0,15842.0,16456.0,38705.0,15376.0,16734.0,39912.0,15985.0,16443.0,38693.0,15964.0,16393.0,37915.0,15829.0,16477.0,37786.0,15607.0,16587.0,38072.0,16220.0,16290.0,37909.0,16054.0,16280.0,37975.0,15882.0,16187.0,37342.0,15639.0,16364.0,37935.0,16169.0,16264.0,38463.0,16038.0,16369.0,37954.0,15923.0,16280.0,37564.0,15704.0,16465.0,38254.0
15932.0,16259.0,39505.0,16031.0,16443.0,38918.0,15815.0,16451.0,38657.0,15348.0,16737.0,39894.0,15967.0,16427.0,38617.0,15942.0,16381.0,37883.0,15807.0,16470.0,37776.0,15578.0,16578.0,38093.0,16184.0,16291.0,37869.0,16026.0,16279.0,37929.0,15862.0,16181.0,37325.0,15615.0,16350.0,37934.0,16151.0,16246.0,38453.0,16018.0,16359.0,37964.0,15911.0,16277.0,37592.0,15681.0,16470.0,38272.0
15939.0,16260.0,39487.0,16039.0,16445.0,38907.0,15821.0,16451.0,38657.0,15347.0,16710.0,39930.0,15949.0,16415.0,38579.0,15930.0,16372.0,37866.0,15798.0,16471.0,37781.0,15577.0,16587.0,38097.0,16183.0,16286.0,37839.0,16024.0,16278.0,37929.0,15860.0,16194.0,37341.0,15617.0,16347.0,37981.0,16139.0,16241.0,38401.0,16008.0,16359.0,37938.0,15902.0,16276.0,37581.0,15676.0,16470.0,38269.0
15925.0,16260.0,39467.0,16024.0,16463.0,38905.0,15815.0,16481.0,38643.0,15338.0,16737.0,39921.0,15964.0,16414.0,38616.0,15943.0,16370.0,37891.0,15792.0,16445.0,37792.0,15564.0,16576.0,38117.0,16179.0,16277.0,37828.0,16016.0,16286.0,37912.0,15854.0,16200.0,37308.0,15608.0,16368.0,37947.0,16150.0,16240.0,38434.0,16016.0,16350.0,37969.0,15908.0,16267.0,37612.0,15675.0,16464.0,38297.0
15925.0,16260.0,39467.0,16024.0,16463.0,38905.0,15815.0,16481.0,38643.0,15338.0,16737.0,39921.0,15946.0,16413.0,38576.0,15926.0,16360.0,37861.0,15792.0,16445.0,37792.0,15564.0,16576.0,38117.0,16179.0,16277.0,37828.0,16016.0,16286.0,37912.0,15854.0,16200.0,37308.0,15608.0,16368.0,37947.0,16139.0,16242.0,38417.0,16009.0,16340.0,37952.0,15901.0,16262.0,37607.0,15675.0,16464.0,38297.0
15929.0,16252.0,39524.0,16027.0,16461.0,38928.0,15818.0,16480.0,38659.0,15348.0,16751.0,39906.0,15970.0,16420.0,38633.0,15954.0,16373.0,37900.0,15822.0,16447.0,37817.0,15579.0,16566.0,38098.0,16190.0,16278.0,37868.0,16029.0,16284.0,37925.0,15859.0,16197.0,37318.0,15616.0,16371.0,37950.0,16160.0,16256.0,38452.0,16033.0,16353.0,37954.0,15921.0,16263.0,37608.0,15690.0,16452.0,38280.0
15960.0,16252.0,39608.0,16058.0,16446.0,38958.0,15837.0,16459.0,38662.0,15363.0,16740.0,39886.0,15971.0,16433.0,38663.0,15962.0,16384.0,37899.0,15831.0,16467.0,37807.0,15606.0,16574.0,38102.0,16215.0,16287.0,37927.0,16055.0,16282.0,37966.0,15875.0,16188.0,37341.0,15631.0,16360.0,37934.0,16162.0,16258.0,38459.0,16036.0,16366.0,37963.0,15929.0,16275.0,37591.0,15713.0,16467.0,38271.0
15934.0,16253.0,39546.0,16031.0,16437.0,38937.0,15815.0,16449.0,38666.0,15349.0,16718.0,39872.0,15971.0,16433.0,38663.0,15962.0,16384.0,37899.0,15831.0,16467.0,37807.0,15582.0,16583.0,38088.0,16194.0,16284.0,37863.0,16035.0,16282.0,37937.0,15862.0,16186.0,37319.0,15620.0,16357.0,37946.0,16162.0,16258.0,38459.0,16036.0,16366.0,37963.0,15929.0,16275.0,37591.0,15693.0,16465.0,38264.0
15947.0,16268.0,39536.0,16049.0,16457.0,38935.0,15828.0,16466.0,38692.0,15356.0,16716.0,39955.0,15956.0,16428.0,38617.0,15939.0,16381.0,37877.0,15814.0,16468.0,37782.0,15588.0,16582.0,38088.0,16202.0,16292.0,37866.0,16043.0,16292.0,37953.0,15874.0,16187.0,37337.0,15631.0,16356.0,37969.0,16151.0,16252.0,38435.0,16024.0,16358.0,37954.0,15917.0,16273.0,37588.0,15694.0,16470.0,38263.0
15936.0,16267.0,39508.0,16028.0,16460.0,38907.0,15805.0,16464.0,38641.0,15329.0,16728.0,39903.0,15972.0,16428.0,38636.0,15948.0,16371.0,37909.0,15813.0,16454.0,37821.0,15586.0,16573.0,38119.0,16196.0,16288.0,37849.0,16033.0,16290.0,37918.0,15859.0,16198.0,37315.0,15606.0,16350.0,37951.0,16162.0,16255.0,38446.0,16031.0,16360.0,37986.0,15922.0,16268.0,37619.0,15699.0,16463.0,38297.0
15925.0,16252.0,39458.0,16024.0,16457.0,38890.0,15813.0,16472.0,38637.0,15346.0,16745.0,39877.0,15945.0,16435.0,38569.0,15924.0,16372.0,37866.0,15790.0,16440.0,37785.0,15568.0,16551.0,38106.0,16186.0,16285.0,37856.0,16031.0,16288.0,37926.0,15863.0,16201.0,37312.0,15615.0,16369.0,37950.0,16143.0,16259.0,38414.0,16016.0,16351.0,37942.0,15909.0,16253.0,37605.0,15685.0,16443.0,38300.0
15935.0,16260.0,39521.0,16030.0,16458.0,38924.0,15800.0,16472.0,38663.0,15321.0,16743.0,39894.0,15967.0,16442.0,38597.0,15941.0,16380.0,37883.0,15813.0,16455.0,37803.0,15588.0,16563.0,38137.0,16205.0,16283.0,37876.0,16042.0,16280.0,37936.0,15863.0,16190.0,37321.0,15596.0,16369.0,37959.0,16153.0,16262.0,38411.0,16029.0,16360.0,37951.0,15922.0,16263.0,37614.0,15706.0,16452.0,38305.0
