txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15870.0,16379.0,39820.0,16015.0,16519.0,39056.0,15810.0,16450.0,38658.0,15367.0,16636.0,39815.0,15934.0,16519.0,38798.0,15951.0,16436.0,37922.0,15842.0,16447.0,37789.0,15615.0,16511.0,38033.0,16200.0,16348.0,38013.0,16048.0,16316.0,37959.0,15898.0,16176.0,37299.0,15649.0,16318.0,37878.0,16162.0,16301.0,38534.0,16029.0,16380.0,37982.0,15942.0,16264.0,37574.0,15720.0,16437.0,38230.0
15868.0,16378.0,39813.0,16016.0,16518.0,39050.0,15809.0,16454.0,38655.0,15362.0,16634.0,39820.0,15932.0,16515.0,38791.0,15948.0,16436.0,37912.0,15840.0,16449.0,37793.0,15613.0,16514.0,38036.0,16197.0,16347.0,38001.0,16045.0,16318.0,37948.0,15896.0,16177.0,37288.0,15648.0,16315.0,37883.0,16156.0,16299.0,38532.0,16026.0,16380.0,37977.0,15938.0,16267.0,37569.0,15718.0,16440.0,38228.0
15867.0,16379.0,39798.0,16015.0,16519.0,39054.0,15808.0,16453.0,38663.0,15362.0,16636.0,39822.0,15930.0,16514.0,38783.0,15946.0,16434.0,37912.0,15840.0,16450.0,37784.0,15612.0,16512.0,38022.0,16193.0,16345.0,37997.0,16044.0,16315.0,37960.0,15894.0,16178.0,37299.0,15647.0,16317.0,37884.0,16156.0,16298.0,38520.0,16024.0,16379.0,37975.0,15938.0,16265.0,37563.0,15714.0,16440.0,38228.0
15868.0,16375.0,39794.0,16014.0,16519.0,39039.0,15807.0,16454.0,38650.0,15360.0,16638.0,39814.0,15931.0,16515.0,38780.0,15946.0,16434.0,37917.0,15838.0,16447.0,37797.0,15611.0,16512.0,38037.0,16194.0,16345.0,37993.0,16043.0,16314.0,37941.0,15893.0,16175.0,37286.0,15640.0,16319.0,37883.0,16155.0,16297.0,38521.0,16025.0,16379.0,37980.0,15938.0,16265.0,37573.0,15715.0,16441.0,38235.0
15866.0,16375.0,39797.0,16013.0,16520.0,39056.0,15806.0,16455.0,38654.0,15360.0,16638.0,39814.0,15932.0,16515.0,38785.0,15946.0,16433.0,37916.0,15839.0,16446.0,37789.0,15610.0,16513.0,38035.0,16193.0,16345.0,38002.0,16044.0,16315.0,37953.0,15893.0,16179.0,37293.0,15640.0,16319.0,37883.0,16157.0,16301.0,38527.0,16024.0,16377.0,37981.0,15937.0,16262.0,37568.0,15716.0,16438.0,38226.0
15868.0,16377.0,39804.0,16014.0,16522.0,39050.0,15810.0,16453.0,38655.0,15363.0,16637.0,39815.0,15932.0,16518.0,38798.0,15949.0,16436.0,37927.0,15843.0,16446.0,37795.0,15611.0,16511.0,38037.0,16196.0,16345.0,38004.0,16045.0,16315.0,37949.0,15897.0,16176.0,37292.0,15648.0,16320.0,37881.0,16158.0,16300.0,38527.0,16023.0,16380.0,37983.0,15939.0,16265.0,37582.0,15716.0,16438.0,38233.0
15866.0,16380.0,39812.0,16016.0,16523.0,39053.0,15809.0,16456.0,38652.0,15362.0,16635.0,39824.0,15932.0,16520.0,38793.0,15948.0,16436.0,37920.0,15840.0,16447.0,37791.0,15612.0,16510.0,38022.0,16197.0,16350.0,38012.0,16049.0,16317.0,37956.0,15899.0,16178.0,37285.0,15649.0,16317.0,37889.0,16161.0,16302.0,38530.0,16030.0,16380.0,37982.0,15942.0,16264.0,37573.0,15719.0,16437.0,38229.0
15866.0,16380.0,39812.0,16011.0,16523.0,39049.0,15805.0,16454.0,38653.0,15359.0,16633.0,39819.0,15932.0,16520.0,38793.0,15948.0,16436.0,37920.0,15840.0,16447.0,37791.0,15612.0,16510.0,38022.0,16197.0,16350.0,38012.0,16049.0,16317.0,37956.0,15898.0,16176.0,37287.0,15649.0,16316.0,37888.0,16161.0,16302.0,38530.0,16030.0,16380.0,37982.0,15942.0,16264.0,37573.0,15719.0,16437.0,38229.0
15867.0,16386.0,39817.0,16013.0,16525.0,39052.0,15806.0,16453.0,38651.0,15360.0,16632.0,39808.0,15936.0,16522.0,38811.0,15953.0,16436.0,37923.0,15844.0,16445.0,37794.0,15616.0,16509.0,38023.0,16202.0,16352.0,38015.0,16050.0,16318.0,37956.0,15900.0,16179.0,37295.0,15649.0,16313.0,37885.0,16166.0,16304.0,38544.0,16034.0,16383.0,37989.0,15946.0,16263.0,37583.0,15726.0,16438.0,38227.0
15869.0,16385.0,39836.0,16017.0,16524.0,39062.0,15811.0,16455.0,38652.0,15365.0,16632.0,39805.0,15941.0,16521.0,38829.0,15957.0,16437.0,37933.0,15849.0,16445.0,37794.0,15621.0,16509.0,38020.0,16207.0,16353.0,38024.0,16057.0,16319.0,37962.0,15903.0,16177.0,37293.0,15654.0,16315.0,37882.0,16169.0,16304.0,38552.0,16036.0,16384.0,37997.0,15947.0,16264.0,37582.0,15728.0,16436.0,38227.0
15873.0,16383.0,39856.0,16024.0,16527.0,39070.0,15816.0,16455.0,38655.0,15371.0,16632.0,39811.0,15942.0,16521.0,38830.0,15961.0,16437.0,37934.0,15853.0,16446.0,37789.0,15625.0,16508.0,38023.0,16209.0,16351.0,38038.0,16060.0,16318.0,37965.0,15907.0,16179.0,37294.0,15659.0,16317.0,37879.0,16170.0,16306.0,38560.0,16037.0,16382.0,37996.0,15948.0,16265.0,37575.0,15729.0,16438.0,38220.0
15872.0,16384.0,39838.0,16022.0,16524.0,39067.0,15816.0,16456.0,38655.0,15372.0,16635.0,39810.0,15936.0,16520.0,38813.0,15953.0,16435.0,37928.0,15846.0,16448.0,37792.0,15621.0,16510.0,38022.0,16204.0,16351.0,38029.0,16053.0,16319.0,37961.0,15903.0,16181.0,37290.0,15659.0,16317.0,37877.0,16165.0,16304.0,38543.0,16034.0,16381.0,37987.0,15947.0,16263.0,37579.0,15726.0,16438.0,38231.0
15867.0,16384.0,39813.0,16010.0,16521.0,39048.0,15805.0,16452.0,38659.0,15359.0,16632.0,39813.0,15932.0,16519.0,38792.0,15947.0,16435.0,37916.0,15842.0,16445.0,37783.0,15613.0,16512.0,38027.0,16198.0,16350.0,38011.0,16051.0,16319.0,37960.0,15897.0,16177.0,37289.0,15646.0,16315.0,37885.0,16161.0,16300.0,38534.0,16029.0,16380.0,37981.0,15943.0,16266.0,37575.0,15719.0,16437.0,38231.0
15864.0,16382.0,39793.0,16010.0,16521.0,39048.0,15805.0,16452.0,38659.0,15359.0,16632.0,39813.0,15929.0,16516.0,38772.0,15945.0,16436.0,37913.0,15837.0,16448.0,37788.0,15608.0,16512.0,38031.0,16194.0,16348.0,37997.0,16047.0,16317.0,37948.0,15897.0,16177.0,37289.0,15646.0,16315.0,37885.0,16157.0,16299.0,38525.0,16026.0,16380.0,37971.0,15938.0,16264.0,37567.0,15715.0,16439.0,38233.0
15862.0,16378.0,39787.0,16008.0,16521.0,39038.0,15802.0,16454.0,38647.0,15355.0,16639.0,39821.0,15928.0,16515.0,38765.0,15942.0,16436.0,37909.0,15834.0,16447.0,37784.0,15607.0,16513.0,38031.0,16192.0,16346.0,37993.0,16043.0,16317.0,37949.0,15894.0,16175.0,37289.0,15642.0,16317.0,37893.0,16155.0,16299.0,38513.0,16024.0,16380.0,37970.0,15936.0,16261.0,37573.0,15712.0,16439.0,38239.0
15866.0,16373.0,39793.0,16012.0,16517.0,39038.0,15804.0,16454.0,38649.0,15356.0,16636.0,39816.0,15931.0,16515.0,38781.0,15946.0,16433.0,37912.0,15838.0,16445.0,37786.0,15610.0,16510.0,38029.0,16192.0,16343.0,37994.0,16043.0,16313.0,37952.0,15894.0,16177.0,37293.0,15642.0,16318.0,37887.0,16154.0,16298.0,38523.0,16025.0,16378.0,37983.0,15937.0,16262.0,37570.0,15715.0,16437.0,38240.0
15872.0,16368.0,39819.0,16018.0,16515.0,39055.0,15810.0,16452.0,38654.0,15363.0,16641.0,39813.0,15931.0,16515.0,38781.0,15946.0,16433.0,37912.0,15838.0,16445.0,37786.0,15610.0,16510.0,38029.0,16196.0,16341.0,38006.0,16046.0,16313.0,37959.0,15894.0,16176.0,37293.0,15644.0,16320.0,37886.0,16154.0,16298.0,38523.0,16025.0,16378.0,37983.0,15937.0,16262.0,37570.0,15715.0,16437.0,38240.0
15886.0,16354.0,39847.0,16031.0,16511.0,39069.0,15824.0,16456.0,38669.0,15375.0,16644.0,39832.0,15940.0,16508.0,38816.0,15955.0,16432.0,37928.0,15846.0,16449.0,37795.0,15618.0,16515.0,38033.0,16200.0,16334.0,38018.0,16049.0,16309.0,37962.0,15897.0,16179.0,37289.0,15648.0,16322.0,37887.0,16156.0,16294.0,38534.0,16027.0,16377.0,37978.0,15942.0,16264.0,37572.0,15716.0,16440.0,38216.0
15886.0,16354.0,39847.0,16031.0,16511.0,39069.0,15824.0,16456.0,38669.0,15375.0,16644.0,39832.0,15947.0,16499.0,38836.0,15962.0,16428.0,37933.0,15852.0,16450.0,37796.0,15623.0,16517.0,38026.0,16200.0,16334.0,38018.0,16049.0,16309.0,37962.0,15897.0,16179.0,37289.0,15648.0,16322.0,37887.0,16153.0,16289.0,38551.0,16024.0,16375.0,37985.0,15940.0,16263.0,37565.0,15715.0,16442.0,38220.0
15905.0,16334.0,39900.0,16056.0,16508.0,39095.0,15843.0,16466.0,38690.0,15399.0,16663.0,39829.0,15948.0,16486.0,38855.0,15966.0,16423.0,37944.0,15856.0,16451.0,37804.0,15631.0,16526.0,38025.0,16193.0,16320.0,38019.0,16044.0,16309.0,37960.0,15897.0,16186.0,37288.0,15649.0,16333.0,37878.0,16149.0,16282.0,38537.0,16019.0,16369.0,37979.0,15937.0,16267.0,37557.0,15712.0,16448.0,38211.0
15907.0,16325.0,39863.0,16055.0,16503.0,39086.0,15842.0,16466.0,38692.0,15399.0,16669.0,39859.0,15942.0,16473.0,38819.0,15959.0,16417.0,37932.0,15850.0,16456.0,37796.0,15624.0,16539.0,38032.0,16187.0,16314.0,38002.0,16039.0,16304.0,37950.0,15889.0,16185.0,37285.0,15642.0,16338.0,37887.0,16136.0,16274.0,38509.0,16007.0,16363.0,37957.0,15925.0,16267.0,37542.0,15698.0,16453.0,38218.0
15908.0,16320.0,39839.0,16052.0,16500.0,39079.0,15842.0,16469.0,38682.0,15391.0,16667.0,39850.0,15938.0,16467.0,38788.0,15952.0,16413.0,37923.0,15845.0,16455.0,37792.0,15620.0,16537.0,38044.0,16181.0,16310.0,37988.0,16029.0,16301.0,37947.0,15884.0,16185.0,37284.0,15634.0,16338.0,37892.0,16132.0,16270.0,38487.0,16001.0,16359.0,37959.0,15918.0,16264.0,37548.0,15692.0,16453.0,38234.0
15901.0,16317.0,39809.0,16045.0,16501.0,39070.0,15834.0,16466.0,38695.0,15384.0,16676.0,39865.0,15933.0,16467.0,38782.0,15947.0,16418.0,37917.0,15838.0,16457.0,37797.0,15611.0,16542.0,38043.0,16172.0,16308.0,37968.0,16019.0,16302.0,37933.0,15877.0,16186.0,37281.0,15625.0,16341.0,37900.0,16131.0,16271.0,38485.0,15998.0,16359.0,37947.0,15917.0,16264.0,37543.0,15687.0,16454.0,38228.0
15902.0,16317.0,39796.0,16044.0,16499.0,39065.0,15833.0,16466.0,38702.0,15381.0,16677.0,39882.0,15933.0,16467.0,38782.0,15947.0,16418.0,37917.0,15838.0,16457.0,37797.0,15610.0,16544.0,38050.0,16173.0,16309.0,37960.0,16021.0,16301.0,37928.0,15877.0,16183.0,37285.0,15624.0,16338.0,37906.0,16131.0,16271.0,38485.0,15998.0,16359.0,37947.0,15917.0,16264.0,37543.0,15686.0,16453.0,38231.0
15904.0,16310.0,39816.0,16049.0,16494.0,39069.0,15831.0,16463.0,38692.0,15382.0,16674.0,39880.0,15940.0,16461.0,38804.0,15953.0,16412.0,37924.0,15846.0,16455.0,37798.0,15618.0,16543.0,38049.0,16180.0,16305.0,37970.0,16023.0,16299.0,37939.0,15877.0,16182.0,37282.0,15624.0,16339.0,37916.0,16140.0,16268.0,38510.0,16008.0,16356.0,37958.0,15921.0,16264.0,37549.0,15693.0,16456.0,38231.0
15909.0,16306.0,39852.0,16059.0,16495.0,39078.0,15842.0,16470.0,38697.0,15394.0,16678.0,39864.0,15943.0,16459.0,38827.0,15955.0,16414.0,37933.0,15847.0,16457.0,37793.0,15621.0,16546.0,38038.0,16180.0,16305.0,37984.0,16026.0,16300.0,37941.0,15880.0,16188.0,37280.0,15628.0,16341.0,37896.0,16139.0,16271.0,38511.0,16007.0,16359.0,37958.0,15922.0,16265.0,37545.0,15694.0,16455.0,38227.0
15913.0,16306.0,39855.0,16062.0,16496.0,39094.0,15847.0,16470.0,38702.0,15398.0,16684.0,39870.0,15939.0,16460.0,38817.0,15954.0,16412.0,37931.0,15845.0,16459.0,37802.0,15619.0,16545.0,38039.0,16181.0,16303.0,37987.0,16028.0,16300.0,37937.0,15882.0,16187.0,37279.0,15631.0,16344.0,37895.0,16141.0,16272.0,38518.0,16010.0,16359.0,37960.0,15922.0,16266.0,37544.0,15695.0,16456.0,38228.0
15909.0,16306.0,39835.0,16056.0,16492.0,39085.0,15843.0,16465.0,38693.0,15395.0,16682.0,39860.0,15934.0,16463.0,38785.0,15946.0,16412.0,37920.0,15845.0,16456.0,37794.0,15616.0,16542.0,38038.0,16181.0,16304.0,37983.0,16027.0,16298.0,37944.0,15882.0,16184.0,37279.0,15630.0,16341.0,37892.0,16140.0,16272.0,38494.0,16011.0,16358.0,37958.0,15923.0,16264.0,37555.0,15697.0,16453.0,38236.0
15893.0,16311.0,39780.0,16035.0,16491.0,39053.0,15825.0,16462.0,38687.0,15373.0,16676.0,39869.0,15930.0,16466.0,38763.0,15941.0,16413.0,37908.0,15833.0,16458.0,37793.0,15603.0,16544.0,38043.0,16176.0,16306.0,37962.0,16017.0,16298.0,37926.0,15873.0,16179.0,37280.0,15619.0,16338.0,37911.0,16140.0,16273.0,38484.0,16008.0,16362.0,37956.0,15919.0,16265.0,37555.0,15692.0,16451.0,38240.0
15893.0,16311.0,39780.0,16035.0,16491.0,39053.0,15825.0,16462.0,38687.0,15373.0,16676.0,39869.0,15931.0,16466.0,38770.0,15941.0,16413.0,37903.0,15833.0,16452.0,37794.0,15606.0,16537.0,38053.0,16176.0,16306.0,37962.0,16017.0,16298.0,37926.0,15873.0,16179.0,37280.0,15619.0,16338.0,37911.0,16143.0,16273.0,38494.0,16011.0,16361.0,37965.0,15922.0,16263.0,37562.0,15695.0,16450.0,38246.0
15897.0,16310.0,39837.0,16044.0,16494.0,39080.0,15835.0,16469.0,38690.0,15387.0,16681.0,39863.0,15935.0,16466.0,38804.0,15949.0,16417.0,37917.0,15840.0,16459.0,37796.0,15615.0,16542.0,38046.0,16184.0,16307.0,37983.0,16028.0,16299.0,37940.0,15883.0,16187.0,37284.0,15631.0,16341.0,37891.0,16147.0,16275.0,38503.0,16016.0,16364.0,37967.0,15927.0,16268.0,37545.0,15702.0,16452.0,38236.0
15890.0,16315.0,39799.0,16036.0,16493.0,39067.0,15832.0,16465.0,38681.0,15384.0,16678.0,39855.0,15931.0,16477.0,38773.0,15939.0,16415.0,37906.0,15835.0,16452.0,37786.0,15605.0,16534.0,38034.0,16182.0,16312.0,37974.0,16027.0,16300.0,37944.0,15880.0,16183.0,37284.0,15630.0,16337.0,37893.0,16151.0,16282.0,38507.0,16019.0,16367.0,37968.0,15929.0,16262.0,37567.0,15702.0,16448.0,38240.0
15887.0,16330.0,39787.0,16029.0,16500.0,39055.0,15821.0,16461.0,38675.0,15370.0,16668.0,39854.0,15931.0,16477.0,38773.0,15939.0,16415.0,37906.0,15835.0,16452.0,37786.0,15605.0,16534.0,38034.0,16187.0,16318.0,37973.0,16030.0,16303.0,37937.0,15881.0,16181.0,37283.0,15628.0,16332.0,37901.0,16151.0,16282.0,38507.0,16019.0,16367.0,37968.0,15929.0,16262.0,37567.0,15702.0,16448.0,38240.0
15883.0,16331.0,39782.0,16024.0,16500.0,39044.0,15818.0,16460.0,38662.0,15367.0,16666.0,39854.0,15928.0,16478.0,38777.0,15941.0,16416.0,37909.0,15832.0,16449.0,37791.0,15604.0,16530.0,38039.0,16182.0,16318.0,37968.0,16028.0,16302.0,37933.0,15880.0,16181.0,37278.0,15629.0,16331.0,37903.0,16151.0,16284.0,38510.0,16020.0,16367.0,37974.0,15931.0,16263.0,37566.0,15707.0,16447.0,38245.0
15886.0,16327.0,39809.0,16032.0,16501.0,39056.0,15823.0,16465.0,38679.0,15370.0,16671.0,39845.0,15931.0,16479.0,38782.0,15942.0,16416.0,37906.0,15836.0,16452.0,37789.0,15608.0,16532.0,38039.0,16186.0,16317.0,37984.0,16030.0,16303.0,37937.0,15883.0,16182.0,37276.0,15631.0,16335.0,37891.0,16157.0,16283.0,38511.0,16023.0,16366.0,37973.0,15934.0,16264.0,37564.0,15706.0,16446.0,38237.0
15881.0,16335.0,39791.0,16024.0,16506.0,39060.0,15816.0,16460.0,38678.0,15362.0,16660.0,39852.0,15926.0,16481.0,38767.0,15936.0,16420.0,37906.0,15831.0,16453.0,37781.0,15605.0,16532.0,38030.0,16185.0,16324.0,37970.0,16039.0,16306.0,37940.0,15884.0,16181.0,37285.0,15630.0,16326.0,37897.0,16154.0,16285.0,38506.0,16021.0,16369.0,37972.0,15933.0,16263.0,37568.0,15706.0,16447.0,38241.0
15888.0,16335.0,39835.0,16031.0,16502.0,39064.0,15819.0,16459.0,38665.0,15375.0,16656.0,39833.0,15942.0,16489.0,38825.0,15954.0,16421.0,37926.0,15851.0,16451.0,37791.0,15616.0,16527.0,38028.0,16196.0,16321.0,38014.0,16041.0,16303.0,37952.0,15892.0,16180.0,37282.0,15641.0,16327.0,37888.0,16166.0,16292.0,38542.0,16036.0,16373.0,37984.0,15944.0,16267.0,37576.0,15719.0,16441.0,38239.0
15896.0,16327.0,39875.0,16046.0,16501.0,39087.0,15837.0,16462.0,38689.0,15389.0,16668.0,39834.0,15940.0,16486.0,38833.0,15954.0,16419.0,37932.0,15849.0,16453.0,37793.0,15624.0,16531.0,38022.0,16200.0,16321.0,38025.0,16048.0,16305.0,37959.0,15898.0,16182.0,37288.0,15647.0,16335.0,37883.0,16163.0,16292.0,38539.0,16032.0,16372.0,37978.0,15943.0,16265.0,37560.0,15720.0,16446.0,38227.0
15891.0,16330.0,39857.0,16039.0,16503.0,39081.0,15832.0,16466.0,38674.0,15385.0,16672.0,39825.0,15939.0,16485.0,38820.0,15952.0,16421.0,37926.0,15845.0,16453.0,37794.0,15617.0,16531.0,38030.0,16197.0,16323.0,38012.0,16042.0,16303.0,37950.0,15892.0,16184.0,37275.0,15644.0,16333.0,37877.0,16166.0,16289.0,38534.0,16032.0,16374.0,37985.0,15941.0,16267.0,37570.0,15719.0,16446.0,38231.0
15889.0,16332.0,39817.0,16037.0,16502.0,39063.0,15829.0,16460.0,38684.0,15381.0,16662.0,39852.0,15932.0,16479.0,38790.0,15945.0,16415.0,37915.0,15838.0,16451.0,37790.0,15612.0,16532.0,38039.0,16196.0,16321.0,37993.0,16042.0,16303.0,37950.0,15893.0,16179.0,37285.0,15643.0,16329.0,37894.0,16155.0,16285.0,38523.0,16026.0,16368.0,37978.0,15938.0,16264.0,37575.0,15714.0,16448.0,38234.0
15890.0,16324.0,39801.0,16033.0,16495.0,39047.0,15822.0,16460.0,38666.0,15374.0,16668.0,39854.0,15934.0,16479.0,38790.0,15943.0,16421.0,37910.0,15838.0,16456.0,37783.0,15609.0,16537.0,38032.0,16187.0,16316.0,37987.0,16033.0,16300.0,37936.0,15885.0,16180.0,37284.0,15633.0,16332.0,37902.0,16153.0,16284.0,38511.0,16022.0,16371.0,37964.0,15933.0,16268.0,37563.0,15706.0,16450.0,38241.0
15885.0,16333.0,39794.0,16029.0,16502.0,39053.0,15822.0,16465.0,38684.0,15374.0,16668.0,39854.0,15926.0,16481.0,38768.0,15936.0,16421.0,37907.0,15832.0,16458.0,37778.0,15602.0,16540.0,38029.0,16179.0,16320.0,37959.0,16031.0,16303.0,37935.0,15880.0,16181.0,37276.0,15633.0,16332.0,37902.0,16151.0,16285.0,38493.0,16019.0,16369.0,37959.0,15929.0,16269.0,37555.0,15700.0,16452.0,38230.0
15885.0,16331.0,39788.0,16025.0,16500.0,39056.0,15815.0,16460.0,38681.0,15364.0,16659.0,39827.0,15932.0,16478.0,38757.0,15940.0,16413.0,37913.0,15834.0,16453.0,37796.0,15604.0,16533.0,38047.0,16186.0,16318.0,37977.0,16030.0,16302.0,37938.0,15880.0,16179.0,37282.0,15627.0,16328.0,37899.0,16152.0,16284.0,38510.0,16022.0,16368.0,37973.0,15932.0,16263.0,37578.0,15706.0,16449.0,38255.0
15883.0,16326.0,39793.0,16027.0,16500.0,39060.0,15821.0,16461.0,38694.0,15368.0,16670.0,39871.0,15924.0,16481.0,38764.0,15936.0,16421.0,37902.0,15830.0,16460.0,37787.0,15599.0,16542.0,38038.0,16180.0,16317.0,37958.0,16028.0,16306.0,37932.0,15879.0,16181.0,37283.0,15628.0,16336.0,37901.0,16146.0,16284.0,38480.0,16017.0,16368.0,37951.0,15927.0,16267.0,37547.0,15698.0,16452.0,38239.0
15883.0,16326.0,39793.0,16027.0,16500.0,39060.0,15821.0,16461.0,38694.0,15364.0,16674.0,39855.0,15924.0,16481.0,38764.0,15936.0,16421.0,37902.0,15830.0,16460.0,37787.0,15599.0,16542.0,38038.0,16180.0,16317.0,37958.0,16028.0,16306.0,37932.0,15879.0,16181.0,37283.0,15622.0,16334.0,37897.0,16146.0,16284.0,38480.0,16017.0,16368.0,37951.0,15927.0,16267.0,37547.0,15698.0,16452.0,38239.0
15886.0,16324.0,39794.0,16030.0,16497.0,39045.0,15823.0,16457.0,38668.0,15373.0,16661.0,39848.0,15933.0,16478.0,38799.0,15947.0,16415.0,37907.0,15834.0,16451.0,37791.0,15607.0,16533.0,38026.0,16187.0,16316.0,37983.0,16034.0,16302.0,37940.0,15885.0,16178.0,37288.0,15635.0,16329.0,37901.0,16153.0,16283.0,38513.0,16023.0,16366.0,37969.0,15935.0,16262.0,37565.0,15705.0,16448.0,38235.0
15892.0,16324.0,39835.0,16038.0,16500.0,39076.0,15828.0,16465.0,38688.0,15379.0,16673.0,39860.0,15932.0,16481.0,38782.0,15944.0,16423.0,37916.0,15839.0,16460.0,37794.0,15610.0,16538.0,38041.0,16190.0,16316.0,37985.0,16038.0,16304.0,37943.0,15888.0,16183.0,37284.0,15635.0,16335.0,37893.0,16149.0,16284.0,38493.0,16019.0,16371.0,37956.0,15936.0,16268.0,37554.0,15709.0,16449.0,38226.0
15889.0,16319.0,39799.0,16029.0,16495.0,39054.0,15817.0,16460.0,38677.0,15368.0,16679.0,39845.0,15944.0,16476.0,38801.0,15951.0,16413.0,37929.0,15842.0,16452.0,37803.0,15611.0,16534.0,38047.0,16187.0,16313.0,37986.0,16036.0,16299.0,37941.0,15883.0,16181.0,37276.0,15626.0,16333.0,37895.0,16157.0,16283.0,38527.0,16027.0,16369.0,37988.0,15935.0,16265.0,37578.0,15710.0,16448.0,38248.0
15889.0,16313.0,39800.0,16036.0,16491.0,39057.0,15829.0,16458.0,38666.0,15383.0,16668.0,39831.0,15934.0,16473.0,38784.0,15942.0,16413.0,37907.0,15835.0,16448.0,37787.0,15609.0,16532.0,38043.0,16190.0,16309.0,37994.0,16036.0,16296.0,37953.0,15889.0,16178.0,37291.0,15640.0,16334.0,37900.0,16150.0,16284.0,38512.0,16020.0,16362.0,37967.0,15933.0,16260.0,37559.0,15705.0,16444.0,38241.0
15896.0,16315.0,39851.0,16042.0,16495.0,39088.0,15832.0,16466.0,38692.0,15373.0,16687.0,39857.0,15935.0,16481.0,38789.0,15945.0,16421.0,37911.0,15841.0,16460.0,37793.0,15615.0,16541.0,38038.0,16189.0,16312.0,37997.0,16039.0,16300.0,37952.0,15887.0,16186.0,37283.0,15627.0,16340.0,37893.0,16147.0,16283.0,38492.0,16021.0,16371.0,37950.0,15935.0,16270.0,37546.0,15705.0,16451.0,38227.0
15887.0,16310.0,39772.0,16030.0,16490.0,39052.0,15830.0,16461.0,38669.0,15382.0,16673.0,39840.0,15928.0,16470.0,38772.0,15937.0,16410.0,37898.0,15830.0,16450.0,37783.0,15602.0,16533.0,38041.0,16182.0,16305.0,37976.0,16032.0,16294.0,37944.0,15881.0,16181.0,37286.0,15634.0,16335.0,37900.0,16143.0,16279.0,38491.0,16014.0,16363.0,37959.0,15926.0,16261.0,37561.0,15695.0,16443.0,38246.0
15887.0,16310.0,39772.0,16030.0,16490.0,39052.0,15826.0,16466.0,38686.0,15372.0,16681.0,39862.0,15928.0,16470.0,38772.0,15937.0,16410.0,37898.0,15830.0,16450.0,37783.0,15602.0,16533.0,38041.0,16182.0,16305.0,37976.0,16032.0,16294.0,37944.0,15880.0,16183.0,37285.0,15622.0,16340.0,37908.0,16143.0,16279.0,38491.0,16014.0,16363.0,37959.0,15926.0,16261.0,37561.0,15695.0,16443.0,38246.0
15890.0,16313.0,39779.0,16029.0,16491.0,39060.0,15814.0,16463.0,38693.0,15363.0,16678.0,39866.0,15937.0,16469.0,38770.0,15941.0,16415.0,37908.0,15835.0,16456.0,37794.0,15602.0,16542.0,38057.0,16181.0,16308.0,37962.0,16022.0,16296.0,37934.0,15874.0,16182.0,37282.0,15617.0,16337.0,37898.0,16146.0,16276.0,38492.0,16016.0,16368.0,37957.0,15928.0,16269.0,37560.0,15697.0,16454.0,38250.0
15889.0,16306.0,39736.0,16030.0,16482.0,39023.0,15822.0,16453.0,38676.0,15376.0,16676.0,39857.0,15928.0,16460.0,38754.0,15937.0,16410.0,37895.0,15828.0,16454.0,37779.0,15596.0,16540.0,38041.0,16175.0,16302.0,37959.0,16024.0,16292.0,37940.0,15875.0,16175.0,37281.0,15628.0,16337.0,37908.0,16139.0,16272.0,38489.0,16011.0,16362.0,37952.0,15924.0,16263.0,37561.0,15690.0,16449.0,38250.0
15885.0,16312.0,39769.0,16030.0,16495.0,39050.0,15821.0,16467.0,38681.0,15369.0,16683.0,39867.0,15922.0,16466.0,38730.0,15928.0,16416.0,37886.0,15822.0,16461.0,37786.0,15592.0,16547.0,38052.0,16173.0,16310.0,37942.0,16022.0,16299.0,37925.0,15874.0,16183.0,37280.0,15618.0,16339.0,37911.0,16142.0,16275.0,38459.0,16008.0,16362.0,37937.0,15921.0,16267.0,37549.0,15689.0,16456.0,38243.0
15887.0,16318.0,39772.0,16024.0,16496.0,39055.0,15814.0,16463.0,38691.0,15356.0,16674.0,39905.0,15931.0,16470.0,38760.0,15940.0,16415.0,37902.0,15832.0,16462.0,37789.0,15603.0,16545.0,38046.0,16184.0,16312.0,37948.0,16026.0,16303.0,37940.0,15873.0,16182.0,37289.0,15616.0,16334.0,37927.0,16147.0,16276.0,38488.0,16017.0,16368.0,37959.0,15930.0,16270.0,37552.0,15697.0,16455.0,38243.0
15888.0,16311.0,39769.0,16029.0,16498.0,39045.0,15822.0,16469.0,38686.0,15376.0,16678.0,39861.0,15934.0,16464.0,38782.0,15945.0,16412.0,37901.0,15834.0,16454.0,37784.0,15603.0,16544.0,38042.0,16179.0,16309.0,37961.0,16024.0,16294.0,37935.0,15881.0,16185.0,37281.0,15629.0,16336.0,37904.0,16148.0,16275.0,38508.0,16018.0,16365.0,37967.0,15931.0,16264.0,37558.0,15700.0,16452.0,38239.0
