txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15638.0,16606.0,38816.0,15698.0,16455.0,38669.0,15518.0,16490.0,38798.0,15144.0,16296.0,39947.0,15947.0,16381.0,37635.0,15646.0,16469.0,38124.0,15757.0,16523.0,37764.0,15440.0,16371.0,38310.0,16267.0,16508.0,37473.0,15952.0,16284.0,37892.0,15738.0,16253.0,37800.0,15448.0,16307.0,38291.0,16188.0,16249.0,38351.0,16025.0,16290.0,38414.0,15880.0,16081.0,37966.0,15596.0,16011.0,37923.0
15638.0,16606.0,38816.0,15698.0,16455.0,38669.0,15518.0,16490.0,38798.0,15144.0,16296.0,39947.0,15947.0,16381.0,37635.0,15646.0,16469.0,38124.0,15757.0,16523.0,37764.0,15440.0,16371.0,38310.0,16267.0,16508.0,37473.0,15952.0,16284.0,37892.0,15738.0,16253.0,37800.0,15448.0,16307.0,38291.0,16188.0,16249.0,38351.0,16025.0,16290.0,38414.0,15880.0,16081.0,37966.0,15596.0,16011.0,37923.0
15653.0,16594.0,38840.0,15714.0,16446.0,38678.0,15539.0,16489.0,38804.0,15169.0,16299.0,39958.0,15957.0,16373.0,37657.0,15657.0,16463.0,38138.0,15770.0,16524.0,37771.0,15454.0,16371.0,38320.0,16271.0,16502.0,37488.0,15959.0,16281.0,37907.0,15746.0,16254.0,37812.0,15459.0,16313.0,38301.0,16190.0,16243.0,38368.0,16030.0,16287.0,38431.0,15883.0,16081.0,37966.0,15600.0,16015.0,37921.0
15642.0,16599.0,38808.0,15699.0,16452.0,38661.0,15526.0,16490.0,38805.0,15143.0,16301.0,39965.0,15947.0,16377.0,37624.0,15644.0,16465.0,38115.0,15754.0,16522.0,37761.0,15439.0,16368.0,38320.0,16266.0,16505.0,37464.0,15950.0,16283.0,37896.0,15739.0,16258.0,37805.0,15444.0,16313.0,38309.0,16186.0,16244.0,38339.0,16020.0,16287.0,38402.0,15877.0,16081.0,37961.0,15590.0,16011.0,37938.0
15649.0,16595.0,38823.0,15710.0,16449.0,38664.0,15526.0,16490.0,38805.0,15153.0,16299.0,39958.0,15951.0,16376.0,37632.0,15646.0,16462.0,38124.0,15760.0,16522.0,37765.0,15442.0,16367.0,38324.0,16273.0,16505.0,37482.0,15955.0,16283.0,37900.0,15738.0,16257.0,37816.0,15447.0,16311.0,38303.0,16186.0,16245.0,38346.0,16022.0,16287.0,38414.0,15877.0,16079.0,37957.0,15592.0,16010.0,37936.0
15649.0,16595.0,38823.0,15710.0,16449.0,38664.0,15536.0,16489.0,38800.0,15172.0,16299.0,39946.0,15958.0,16373.0,37659.0,15659.0,16463.0,38135.0,15770.0,16522.0,37767.0,15453.0,16367.0,38308.0,16273.0,16505.0,37482.0,15955.0,16283.0,37900.0,15747.0,16252.0,37817.0,15459.0,16311.0,38296.0,16192.0,16244.0,38375.0,16029.0,16286.0,38439.0,15885.0,16081.0,37970.0,15600.0,16012.0,37929.0
15635.0,16608.0,38813.0,15693.0,16455.0,38660.0,15515.0,16488.0,38803.0,15139.0,16291.0,39956.0,15950.0,16382.0,37638.0,15653.0,16467.0,38120.0,15766.0,16525.0,37760.0,15439.0,16367.0,38308.0,16270.0,16510.0,37470.0,15956.0,16287.0,37896.0,15739.0,16254.0,37806.0,15449.0,16310.0,38302.0,16189.0,16250.0,38351.0,16028.0,16291.0,38414.0,15885.0,16083.0,37957.0,15598.0,16009.0,37923.0
15635.0,16608.0,38813.0,15693.0,16455.0,38660.0,15515.0,16488.0,38803.0,15139.0,16291.0,39956.0,15950.0,16382.0,37638.0,15653.0,16467.0,38120.0,15766.0,16525.0,37760.0,15439.0,16367.0,38308.0,16270.0,16510.0,37470.0,15956.0,16287.0,37896.0,15739.0,16254.0,37806.0,15449.0,16310.0,38302.0,16189.0,16250.0,38351.0,16028.0,16291.0,38414.0,15885.0,16083.0,37957.0,15598.0,16009.0,37923.0
15647.0,16609.0,38870.0,15710.0,16454.0,38685.0,15532.0,16483.0,38797.0,15159.0,16285.0,39922.0,15949.0,16384.0,37655.0,15651.0,16470.0,38128.0,15782.0,16523.0,37766.0,15468.0,16361.0,38287.0,16281.0,16512.0,37508.0,15969.0,16286.0,37925.0,15752.0,16250.0,37818.0,15461.0,16303.0,38284.0,16193.0,16254.0,38374.0,16031.0,16294.0,38431.0,15895.0,16084.0,37979.0,15618.0,16008.0,37906.0
15647.0,16609.0,38870.0,15710.0,16454.0,38685.0,15532.0,16483.0,38797.0,15159.0,16285.0,39922.0,15949.0,16384.0,37655.0,15651.0,16470.0,38128.0,15782.0,16523.0,37766.0,15468.0,16361.0,38287.0,16281.0,16512.0,37508.0,15969.0,16286.0,37925.0,15752.0,16250.0,37818.0,15461.0,16303.0,38284.0,16193.0,16254.0,38374.0,16031.0,16294.0,38431.0,15895.0,16084.0,37979.0,15618.0,16008.0,37906.0
15626.0,16622.0,38812.0,15684.0,16465.0,38658.0,15511.0,16487.0,38783.0,15136.0,16285.0,39932.0,15945.0,16391.0,37647.0,15642.0,16476.0,38109.0,15753.0,16523.0,37750.0,15435.0,16360.0,38304.0,16268.0,16518.0,37480.0,15958.0,16291.0,37901.0,15742.0,16251.0,37811.0,15453.0,16301.0,38296.0,16193.0,16260.0,38365.0,16032.0,16299.0,38411.0,15888.0,16081.0,37968.0,15604.0,16004.0,37924.0
15625.0,16621.0,38805.0,15681.0,16462.0,38651.0,15520.0,16484.0,38806.0,15143.0,16281.0,39938.0,15945.0,16392.0,37638.0,15644.0,16478.0,38116.0,15756.0,16526.0,37755.0,15438.0,16360.0,38299.0,16267.0,16518.0,37475.0,15952.0,16288.0,37898.0,15748.0,16252.0,37820.0,15457.0,16302.0,38296.0,16191.0,16261.0,38359.0,16033.0,16300.0,38413.0,15886.0,16081.0,37964.0,15603.0,16004.0,37923.0
15631.0,16620.0,38798.0,15689.0,16464.0,38644.0,15512.0,16486.0,38780.0,15136.0,16283.0,39933.0,15945.0,16390.0,37647.0,15652.0,16472.0,38132.0,15755.0,16524.0,37755.0,15437.0,16363.0,38287.0,16268.0,16514.0,37474.0,15953.0,16287.0,37897.0,15739.0,16250.0,37810.0,15448.0,16298.0,38299.0,16192.0,16257.0,38370.0,16034.0,16296.0,38433.0,15889.0,16084.0,37972.0,15600.0,16006.0,37917.0
15631.0,16620.0,38798.0,15676.0,16468.0,38638.0,15501.0,16493.0,38779.0,15119.0,16287.0,39957.0,15942.0,16395.0,37626.0,15642.0,16478.0,38113.0,15755.0,16524.0,37755.0,15437.0,16363.0,38287.0,16268.0,16514.0,37474.0,15949.0,16292.0,37887.0,15736.0,16253.0,37797.0,15443.0,16303.0,38296.0,16190.0,16259.0,38353.0,16030.0,16297.0,38413.0,15884.0,16083.0,37966.0,15600.0,16006.0,37917.0
15632.0,16616.0,38792.0,15688.0,16464.0,38644.0,15509.0,16492.0,38779.0,15113.0,16287.0,39949.0,15939.0,16391.0,37605.0,15632.0,16473.0,38094.0,15759.0,16521.0,37763.0,15439.0,16363.0,38305.0,16267.0,16512.0,37472.0,15952.0,16291.0,37893.0,15735.0,16255.0,37803.0,15438.0,16300.0,38309.0,16187.0,16255.0,38333.0,16024.0,16294.0,38403.0,15884.0,16080.0,37971.0,15601.0,16009.0,37930.0
15632.0,16616.0,38792.0,15688.0,16464.0,38644.0,15509.0,16492.0,38779.0,15113.0,16287.0,39949.0,15939.0,16391.0,37605.0,15632.0,16473.0,38094.0,15759.0,16521.0,37763.0,15439.0,16363.0,38305.0,16267.0,16512.0,37472.0,15952.0,16291.0,37893.0,15735.0,16255.0,37803.0,15438.0,16300.0,38309.0,16187.0,16255.0,38333.0,16024.0,16294.0,38403.0,15884.0,16080.0,37971.0,15601.0,16009.0,37930.0
15638.0,16606.0,38813.0,15694.0,16458.0,38654.0,15517.0,16489.0,38791.0,15143.0,16297.0,39954.0,15948.0,16383.0,37633.0,15649.0,16469.0,38119.0,15757.0,16525.0,37760.0,15441.0,16366.0,38314.0,16267.0,16507.0,37475.0,15953.0,16286.0,37894.0,15736.0,16252.0,37802.0,15448.0,16308.0,38299.0,16189.0,16251.0,38355.0,16026.0,16292.0,38413.0,15881.0,16082.0,37961.0,15597.0,16010.0,37927.0
15638.0,16606.0,38813.0,15694.0,16458.0,38654.0,15517.0,16489.0,38791.0,15143.0,16297.0,39954.0,15948.0,16383.0,37633.0,15649.0,16469.0,38119.0,15757.0,16525.0,37760.0,15441.0,16366.0,38314.0,16267.0,16507.0,37475.0,15953.0,16286.0,37894.0,15736.0,16252.0,37802.0,15448.0,16308.0,38299.0,16189.0,16251.0,38355.0,16026.0,16292.0,38413.0,15881.0,16082.0,37961.0,15597.0,16010.0,37927.0
15638.0,16604.0,38818.0,15721.0,16445.0,38687.0,15546.0,16485.0,38810.0,15164.0,16295.0,39948.0,15954.0,16380.0,37656.0,15655.0,16467.0,38135.0,15764.0,16521.0,37757.0,15445.0,16366.0,38300.0,16269.0,16507.0,37480.0,15956.0,16284.0,37905.0,15750.0,16252.0,37813.0,15462.0,16309.0,38296.0,16190.0,16249.0,38376.0,16029.0,16289.0,38417.0,15883.0,16083.0,37962.0,15598.0,16008.0,37922.0
15642.0,16603.0,38827.0,15706.0,16449.0,38665.0,15529.0,16485.0,38803.0,15157.0,16293.0,39968.0,15956.0,16379.0,37652.0,15656.0,16465.0,38131.0,15772.0,16524.0,37757.0,15459.0,16367.0,38286.0,16272.0,16502.0,37494.0,15957.0,16282.0,37900.0,15743.0,16250.0,37806.0,15452.0,16309.0,38307.0,16190.0,16247.0,38361.0,16029.0,16290.0,38422.0,15886.0,16082.0,37959.0,15603.0,16011.0,37911.0
15644.0,16602.0,38818.0,15702.0,16453.0,38666.0,15521.0,16489.0,38804.0,15144.0,16297.0,39961.0,15949.0,16380.0,37635.0,15653.0,16463.0,38135.0,15764.0,16526.0,37758.0,15450.0,16372.0,38309.0,16268.0,16505.0,37473.0,15953.0,16283.0,37892.0,15736.0,16254.0,37801.0,15443.0,16308.0,38303.0,16188.0,16248.0,38344.0,16026.0,16287.0,38425.0,15881.0,16083.0,37961.0,15595.0,16015.0,37930.0
15656.0,16598.0,38844.0,15719.0,16447.0,38687.0,15545.0,16483.0,38809.0,15168.0,16292.0,39955.0,15955.0,16373.0,37659.0,15653.0,16463.0,38135.0,15764.0,16526.0,37758.0,15450.0,16372.0,38309.0,16276.0,16504.0,37490.0,15963.0,16283.0,37908.0,15748.0,16253.0,37812.0,15463.0,16309.0,38302.0,16189.0,16243.0,38371.0,16026.0,16287.0,38425.0,15881.0,16083.0,37961.0,15595.0,16015.0,37930.0
15656.0,16598.0,38844.0,15719.0,16447.0,38687.0,15523.0,16494.0,38787.0,15150.0,16302.0,39957.0,15952.0,16373.0,37642.0,15655.0,16464.0,38135.0,15771.0,16521.0,37767.0,15456.0,16370.0,38301.0,16276.0,16504.0,37490.0,15963.0,16283.0,37908.0,15735.0,16257.0,37801.0,15447.0,16311.0,38299.0,16187.0,16245.0,38358.0,16025.0,16287.0,38417.0,15882.0,16084.0,37967.0,15600.0,16014.0,37923.0
15642.0,16603.0,38796.0,15702.0,16457.0,38653.0,15523.0,16494.0,38787.0,15150.0,16302.0,39957.0,15944.0,16380.0,37618.0,15640.0,16465.0,38103.0,15751.0,16524.0,37760.0,15438.0,16369.0,38323.0,16264.0,16508.0,37466.0,15949.0,16285.0,37889.0,15735.0,16257.0,37801.0,15447.0,16311.0,38299.0,16187.0,16245.0,38358.0,16022.0,16288.0,38405.0,15876.0,16078.0,37959.0,15591.0,16009.0,37934.0
15631.0,16607.0,38776.0,15695.0,16459.0,38644.0,15512.0,16491.0,38785.0,15129.0,16296.0,39964.0,15942.0,16383.0,37601.0,15635.0,16469.0,38089.0,15745.0,16524.0,37752.0,15425.0,16366.0,38322.0,16262.0,16507.0,37449.0,15952.0,16285.0,37885.0,15733.0,16254.0,37801.0,15435.0,16308.0,38313.0,16184.0,16248.0,38328.0,16019.0,16288.0,38397.0,15871.0,16078.0,37961.0,15585.0,16007.0,37931.0
15639.0,16604.0,38783.0,15696.0,16456.0,38643.0,15515.0,16491.0,38810.0,15147.0,16293.0,39975.0,15954.0,16381.0,37634.0,15650.0,16468.0,38118.0,15753.0,16523.0,37752.0,15434.0,16367.0,38307.0,16266.0,16508.0,37462.0,15952.0,16286.0,37883.0,15737.0,16254.0,37812.0,15447.0,16309.0,38311.0,16190.0,16248.0,38350.0,16029.0,16290.0,38419.0,15877.0,16080.0,37959.0,15591.0,16008.0,37930.0
15632.0,16610.0,38785.0,15690.0,16455.0,38632.0,15511.0,16486.0,38790.0,15130.0,16290.0,39951.0,15945.0,16384.0,37618.0,15641.0,16469.0,38099.0,15753.0,16523.0,37752.0,15434.0,16367.0,38307.0,16265.0,16508.0,37462.0,15950.0,16283.0,37892.0,15733.0,16251.0,37804.0,15438.0,16305.0,38309.0,16185.0,16250.0,38335.0,16021.0,16290.0,38401.0,15877.0,16080.0,37959.0,15591.0,16008.0,37930.0
15636.0,16610.0,38805.0,15692.0,16456.0,38650.0,15509.0,16485.0,38788.0,15128.0,16287.0,39956.0,15942.0,16386.0,37622.0,15650.0,16472.0,38122.0,15761.0,16527.0,37754.0,15445.0,16368.0,38303.0,16265.0,16512.0,37471.0,15950.0,16285.0,37893.0,15731.0,16252.0,37812.0,15441.0,16304.0,38311.0,16187.0,16251.0,38338.0,16029.0,16297.0,38414.0,15885.0,16084.0,37960.0,15599.0,16008.0,37926.0
15645.0,16608.0,38839.0,15707.0,16455.0,38681.0,15525.0,16485.0,38787.0,15147.0,16284.0,39939.0,15950.0,16379.0,37644.0,15655.0,16467.0,38126.0,15767.0,16523.0,37757.0,15457.0,16365.0,38295.0,16276.0,16509.0,37494.0,15962.0,16283.0,37915.0,15742.0,16250.0,37813.0,15450.0,16303.0,38302.0,16190.0,16250.0,38367.0,16031.0,16294.0,38421.0,15888.0,16084.0,37970.0,15605.0,16010.0,37924.0
15639.0,16613.0,38846.0,15702.0,16457.0,38674.0,15525.0,16488.0,38794.0,15151.0,16289.0,39943.0,15948.0,16384.0,37653.0,15649.0,16467.0,38126.0,15770.0,16524.0,37764.0,15456.0,16365.0,38282.0,16274.0,16512.0,37495.0,15963.0,16288.0,37908.0,15748.0,16253.0,37807.0,15458.0,16305.0,38282.0,16192.0,16251.0,38369.0,16030.0,16293.0,38431.0,15886.0,16079.0,37972.0,15610.0,16009.0,37907.0
15639.0,16613.0,38846.0,15710.0,16454.0,38697.0,15538.0,16487.0,38803.0,15160.0,16286.0,39927.0,15950.0,16389.0,37668.0,15654.0,16471.0,38148.0,15770.0,16524.0,37764.0,15456.0,16365.0,38282.0,16274.0,16512.0,37495.0,15969.0,16286.0,37924.0,15754.0,16254.0,37816.0,15469.0,16305.0,38280.0,16193.0,16255.0,38380.0,16037.0,16297.0,38423.0,15891.0,16085.0,37963.0,15610.0,16009.0,37907.0
15648.0,16602.0,38851.0,15715.0,16448.0,38683.0,15548.0,16476.0,38791.0,15187.0,16282.0,39911.0,15965.0,16380.0,37695.0,15653.0,16470.0,38126.0,15769.0,16521.0,37753.0,15458.0,16359.0,38277.0,16275.0,16508.0,37506.0,15969.0,16283.0,37924.0,15757.0,16248.0,37823.0,15478.0,16302.0,38278.0,16199.0,16250.0,38412.0,16045.0,16295.0,38459.0,15890.0,16081.0,37972.0,15606.0,16006.0,37924.0
15631.0,16613.0,38814.0,15690.0,16461.0,38658.0,15513.0,16488.0,38791.0,15144.0,16291.0,39939.0,15951.0,16386.0,37641.0,15653.0,16470.0,38126.0,15769.0,16521.0,37753.0,15458.0,16359.0,38277.0,16268.0,16515.0,37471.0,15956.0,16289.0,37894.0,15742.0,16253.0,37803.0,15448.0,16305.0,38292.0,16189.0,16254.0,38363.0,16033.0,16295.0,38428.0,15890.0,16081.0,37972.0,15606.0,16006.0,37924.0
15631.0,16613.0,38814.0,15690.0,16461.0,38658.0,15502.0,16488.0,38793.0,15120.0,16294.0,39955.0,15943.0,16390.0,37624.0,15642.0,16477.0,38113.0,15757.0,16528.0,37757.0,15439.0,16367.0,38300.0,16268.0,16515.0,37471.0,15956.0,16289.0,37894.0,15729.0,16254.0,37799.0,15442.0,16306.0,38306.0,16189.0,16254.0,38333.0,16028.0,16297.0,38395.0,15882.0,16085.0,37953.0,15598.0,16011.0,37918.0
15645.0,16605.0,38801.0,15701.0,16452.0,38650.0,15524.0,16481.0,38790.0,15138.0,16283.0,39943.0,15947.0,16384.0,37620.0,15639.0,16470.0,38099.0,15763.0,16523.0,37746.0,15447.0,16366.0,38295.0,16270.0,16507.0,37481.0,15956.0,16283.0,37904.0,15738.0,16246.0,37819.0,15448.0,16302.0,38313.0,16187.0,16251.0,38342.0,16023.0,16292.0,38400.0,15884.0,16083.0,37971.0,15600.0,16011.0,37931.0
15645.0,16605.0,38801.0,15685.0,16462.0,38637.0,15508.0,16495.0,38774.0,15126.0,16295.0,39966.0,15951.0,16379.0,37618.0,15647.0,16467.0,38110.0,15763.0,16523.0,37746.0,15447.0,16366.0,38295.0,16270.0,16507.0,37481.0,15947.0,16288.0,37876.0,15729.0,16252.0,37804.0,15438.0,16306.0,38311.0,16187.0,16247.0,38354.0,16026.0,16290.0,38418.0,15884.0,16083.0,37971.0,15600.0,16011.0,37931.0
15630.0,16610.0,38770.0,15683.0,16462.0,38630.0,15502.0,16499.0,38777.0,15111.0,16297.0,39975.0,15937.0,16382.0,37594.0,15631.0,16472.0,38093.0,15744.0,16524.0,37751.0,15424.0,16369.0,38309.0,16260.0,16508.0,37449.0,15941.0,16288.0,37874.0,15725.0,16256.0,37798.0,15429.0,16309.0,38320.0,16184.0,16247.0,38310.0,16015.0,16290.0,38391.0,15870.0,16077.0,37955.0,15585.0,16009.0,37943.0
15651.0,16595.0,38850.0,15715.0,16446.0,38689.0,15542.0,16486.0,38811.0,15173.0,16300.0,39947.0,15958.0,16374.0,37659.0,15657.0,16463.0,38139.0,15773.0,16523.0,37768.0,15460.0,16368.0,38292.0,16278.0,16504.0,37493.0,15963.0,16280.0,37915.0,15751.0,16251.0,37813.0,15463.0,16313.0,38294.0,16191.0,16246.0,38373.0,16031.0,16291.0,38427.0,15886.0,16082.0,37959.0,15603.0,16015.0,37923.0
15648.0,16600.0,38833.0,15709.0,16447.0,38678.0,15530.0,16481.0,38816.0,15164.0,16291.0,39929.0,15956.0,16377.0,37651.0,15657.0,16463.0,38139.0,15773.0,16523.0,37768.0,15456.0,16366.0,38277.0,16273.0,16505.0,37493.0,15958.0,16282.0,37912.0,15744.0,16253.0,37816.0,15456.0,16308.0,38301.0,16190.0,16245.0,38364.0,16031.0,16291.0,38427.0,15886.0,16082.0,37959.0,15603.0,16015.0,37923.0
15648.0,16600.0,38833.0,15709.0,16447.0,38678.0,15523.0,16485.0,38808.0,15155.0,16292.0,39960.0,15953.0,16379.0,37651.0,15656.0,16467.0,38130.0,15771.0,16522.0,37754.0,15456.0,16366.0,38277.0,16273.0,16505.0,37493.0,15958.0,16282.0,37912.0,15741.0,16250.0,37810.0,15450.0,16310.0,38304.0,16190.0,16248.0,38359.0,16029.0,16291.0,38420.0,15886.0,16080.0,37959.0,15604.0,16009.0,37927.0
15657.0,16595.0,38849.0,15701.0,16450.0,38640.0,15524.0,16488.0,38797.0,15156.0,16295.0,39960.0,15957.0,16374.0,37660.0,15661.0,16463.0,38134.0,15776.0,16524.0,37764.0,15464.0,16371.0,38291.0,16278.0,16503.0,37498.0,15949.0,16282.0,37893.0,15735.0,16253.0,37809.0,15443.0,16307.0,38307.0,16189.0,16245.0,38360.0,16031.0,16287.0,38426.0,15887.0,16085.0,37970.0,15605.0,16014.0,37922.0
15657.0,16595.0,38849.0,15701.0,16450.0,38640.0,15524.0,16488.0,38797.0,15156.0,16295.0,39960.0,15957.0,16374.0,37660.0,15661.0,16463.0,38134.0,15776.0,16524.0,37764.0,15464.0,16371.0,38291.0,16278.0,16503.0,37498.0,15949.0,16282.0,37893.0,15735.0,16253.0,37809.0,15443.0,16307.0,38307.0,16189.0,16245.0,38360.0,16031.0,16287.0,38426.0,15887.0,16085.0,37970.0,15605.0,16014.0,37922.0
15641.0,16601.0,38780.0,15698.0,16454.0,38642.0,15515.0,16493.0,38794.0,15131.0,16298.0,39988.0,15945.0,16374.0,37619.0,15640.0,16464.0,38107.0,15752.0,16525.0,37758.0,15432.0,16369.0,38313.0,16263.0,16504.0,37457.0,15946.0,16283.0,37882.0,15731.0,16255.0,37801.0,15436.0,16309.0,38319.0,16185.0,16241.0,38330.0,16019.0,16286.0,38400.0,15872.0,16082.0,37956.0,15587.0,16013.0,37934.0
15643.0,16598.0,38796.0,15700.0,16456.0,38655.0,15518.0,16493.0,38798.0,15134.0,16304.0,39966.0,15945.0,16374.0,37619.0,15640.0,16464.0,38107.0,15752.0,16525.0,37758.0,15432.0,16369.0,38313.0,16264.0,16502.0,37472.0,15947.0,16283.0,37884.0,15730.0,16258.0,37804.0,15438.0,16311.0,38306.0,16185.0,16241.0,38330.0,16019.0,16286.0,38400.0,15872.0,16082.0,37956.0,15587.0,16013.0,37934.0
15648.0,16590.0,38794.0,15709.0,16444.0,38643.0,15530.0,16487.0,38798.0,15157.0,16301.0,39975.0,15954.0,16372.0,37628.0,15645.0,16464.0,38104.0,15756.0,16521.0,37759.0,15444.0,16368.0,38312.0,16268.0,16499.0,37479.0,15953.0,16279.0,37898.0,15739.0,16256.0,37815.0,15448.0,16315.0,38320.0,16188.0,16241.0,38345.0,16019.0,16284.0,38418.0,15874.0,16076.0,37965.0,15588.0,16008.0,37942.0
15641.0,16598.0,38809.0,15696.0,16454.0,38672.0,15514.0,16489.0,38811.0,15140.0,16296.0,39959.0,15948.0,16378.0,37632.0,15646.0,16470.0,38114.0,15756.0,16525.0,37757.0,15437.0,16371.0,38326.0,16268.0,16505.0,37476.0,15951.0,16282.0,37898.0,15733.0,16255.0,37807.0,15446.0,16311.0,38308.0,16188.0,16248.0,38338.0,16023.0,16290.0,38399.0,15877.0,16082.0,37950.0,15591.0,16012.0,37934.0
15657.0,16595.0,38861.0,15721.0,16440.0,38687.0,15545.0,16479.0,38808.0,15169.0,16289.0,39938.0,15954.0,16376.0,37639.0,15652.0,16467.0,38125.0,15779.0,16525.0,37774.0,15470.0,16367.0,38302.0,16281.0,16502.0,37508.0,15968.0,16277.0,37924.0,15751.0,16246.0,37821.0,15464.0,16308.0,38291.0,16191.0,16247.0,38375.0,16029.0,16289.0,38432.0,15890.0,16084.0,37971.0,15607.0,16013.0,37921.0
15643.0,16601.0,38817.0,15705.0,16455.0,38666.0,15531.0,16488.0,38802.0,15163.0,16295.0,39952.0,15948.0,16377.0,37621.0,15645.0,16464.0,38110.0,15759.0,16526.0,37756.0,15442.0,16373.0,38307.0,16267.0,16506.0,37480.0,15957.0,16284.0,37895.0,15743.0,16252.0,37810.0,15458.0,16309.0,38301.0,16185.0,16246.0,38330.0,16022.0,16288.0,38407.0,15879.0,16079.0,37951.0,15594.0,16012.0,37921.0
15643.0,16601.0,38786.0,15699.0,16452.0,38642.0,15519.0,16490.0,38805.0,15135.0,16296.0,39982.0,15948.0,16377.0,37621.0,15642.0,16462.0,38108.0,15753.0,16524.0,37756.0,15436.0,16371.0,38314.0,16265.0,16502.0,37462.0,15948.0,16281.0,37882.0,15731.0,16253.0,37798.0,15437.0,16311.0,38319.0,16185.0,16246.0,38330.0,16019.0,16285.0,38403.0,15875.0,16080.0,37961.0,15588.0,16012.0,37931.0
15648.0,16593.0,38803.0,15703.0,16447.0,38652.0,15522.0,16488.0,38795.0,15142.0,16295.0,39967.0,15948.0,16373.0,37618.0,15642.0,16462.0,38108.0,15753.0,16524.0,37756.0,15436.0,16371.0,38314.0,16265.0,16498.0,37464.0,15948.0,16282.0,37892.0,15732.0,16249.0,37804.0,15438.0,16307.0,38314.0,16185.0,16243.0,38335.0,16019.0,16285.0,38403.0,15875.0,16080.0,37961.0,15588.0,16012.0,37931.0
15648.0,16588.0,38778.0,15705.0,16443.0,38634.0,15524.0,16488.0,38787.0,15148.0,16307.0,39986.0,15954.0,16367.0,37623.0,15650.0,16458.0,38129.0,15767.0,16524.0,37764.0,15433.0,16371.0,38328.0,16263.0,16495.0,37451.0,15943.0,16277.0,37880.0,15726.0,16255.0,37800.0,15439.0,16317.0,38317.0,16184.0,16238.0,38340.0,16020.0,16282.0,38406.0,15880.0,16080.0,37952.0,15579.0,16012.0,37959.0
15648.0,16588.0,38778.0,15705.0,16443.0,38634.0,15524.0,16488.0,38787.0,15148.0,16307.0,39986.0,15954.0,16367.0,37623.0,15650.0,16458.0,38129.0,15767.0,16524.0,37764.0,15433.0,16371.0,38328.0,16263.0,16495.0,37451.0,15943.0,16277.0,37880.0,15726.0,16255.0,37800.0,15439.0,16317.0,38317.0,16184.0,16238.0,38340.0,16020.0,16282.0,38406.0,15880.0,16080.0,37952.0,15579.0,16012.0,37959.0
15658.0,16577.0,38829.0,15718.0,16434.0,38680.0,15535.0,16492.0,38832.0,15162.0,16314.0,39995.0,15954.0,16363.0,37623.0,15649.0,16458.0,38113.0,15757.0,16524.0,37762.0,15436.0,16375.0,38330.0,16269.0,16493.0,37478.0,15952.0,16276.0,37895.0,15735.0,16259.0,37814.0,15442.0,16323.0,38317.0,16186.0,16235.0,38329.0,16015.0,16279.0,38397.0,15868.0,16077.0,37943.0,15580.0,16015.0,37942.0
15658.0,16577.0,38829.0,15718.0,16434.0,38680.0,15535.0,16492.0,38832.0,15162.0,16314.0,39995.0,15954.0,16363.0,37623.0,15649.0,16458.0,38113.0,15776.0,16524.0,37771.0,15459.0,16379.0,38320.0,16269.0,16493.0,37478.0,15952.0,16276.0,37895.0,15735.0,16259.0,37814.0,15442.0,16323.0,38317.0,16186.0,16235.0,38329.0,16015.0,16279.0,38397.0,15878.0,16084.0,37953.0,15590.0,16018.0,37934.0
15655.0,16575.0,38795.0,15712.0,16434.0,38661.0,15529.0,16491.0,38825.0,15153.0,16316.0,40020.0,15955.0,16358.0,37613.0,15647.0,16455.0,38102.0,15756.0,16524.0,37758.0,15440.0,16384.0,38332.0,16261.0,16488.0,37448.0,15942.0,16275.0,37873.0,15724.0,16255.0,37808.0,15432.0,16324.0,38338.0,16181.0,16231.0,38326.0,16012.0,16275.0,38396.0,15865.0,16080.0,37941.0,15576.0,16018.0,37940.0
15655.0,16575.0,38795.0,15712.0,16434.0,38661.0,15545.0,16488.0,38835.0,15168.0,16315.0,40001.0,15952.0,16358.0,37621.0,15647.0,16455.0,38114.0,15758.0,16529.0,37762.0,15440.0,16384.0,38332.0,16261.0,16488.0,37448.0,15942.0,16275.0,37873.0,15735.0,16256.0,37811.0,15438.0,16321.0,38324.0,16183.0,16229.0,38325.0,16012.0,16278.0,38391.0,15866.0,16081.0,37940.0,15576.0,16018.0,37940.0
15669.0,16567.0,38830.0,15732.0,16427.0,38684.0,15554.0,16483.0,38833.0,15198.0,16309.0,39982.0,15971.0,16351.0,37661.0,15666.0,16448.0,38155.0,15770.0,16524.0,37763.0,15460.0,16379.0,38315.0,16273.0,16487.0,37481.0,15954.0,16271.0,37900.0,15743.0,16255.0,37819.0,15455.0,16323.0,38311.0,16188.0,16226.0,38367.0,16023.0,16276.0,38424.0,15877.0,16084.0,37957.0,15583.0,16018.0,37938.0
