position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46497110429476735,0.5461635072497754,-0.1239842530681255,-1.3570204055235722,0.07942482009767135,1.894718085410611,0.15910154763995815,-0.0036440858032210487,-0.011466449236902657,-0.00025563635288722585,-0.025178897529707096,-3.934584807279986e-05,0.0066679888081195605,-0.0006937308116626259,0.5738854791699858,0.8189188454875567,0.0028510005912229224,0.0,0.8188876819067284,-0.5738239847434374,-0.011390603838072229,0.0,-0.00769215572255294,0.008871722215053085,-0.9999310592662269,0.0,0.6616006088899578,0.260735226167774,0.30384838859781893,1.0,-0.0030000000000000022,-0.003942857142857146,-0.0015000000000000011,0.1510000000000001
0.4649358886009566,0.5458827457369968,-0.12398921418516569,-1.3574530764511252,0.07940700930468761,1.8948790117684549,0.1590991536378767,-0.005755361405892916,-0.019114736192811677,-0.001095870354081143,-0.02035779580340758,-0.004604478478205192,0.007306392672385467,0.0009729085101428435,0.5739353009978999,0.8188838930585165,0.002861268772156667,0.0,0.8188528206581326,-0.5738737214426133,-0.011391085946232914,0.0,-0.007686117829076189,0.008880875330355725,-0.9999310244442284,0.0,0.6615521558502818,0.26066942425149414,0.3038553472295899,1.0,-0.0033400000000000027,-0.00438971428571429,-0.0016700000000000013,0.16800000000000012
0.4648943040879097,0.545581548497159,-0.12398395262482954,-1.3579428137465563,0.07937436509278838,1.895051912764065,0.15908357409080687,-0.0028151407257813936,-0.022758098381398383,0.0003024413092062841,-0.030030324511186597,-0.00034006678966476823,0.005693130926057769,-0.00014674097632666277,0.573971620764126,0.8188584869143993,0.002846729153090458,0.0,0.8188272174969172,-0.5739100701530824,-0.011400270362944286,0.0,-0.007701589891329574,0.008874581831961562,-0.9999309612720537,0.0,0.6614936470899249,0.2605972332763849,0.30385026319253955,1.0,-0.0036800000000000027,-0.004836571428571433,-0.0018400000000000014,0.18500000000000014
0.4648355528578692,0.5452518077524601,-0.12398673777381382,-1.3584921596887916,0.07930526786283013,1.8952348635624683,0.1590332521198846,-0.002680743944033146,-0.021047559553125237,-0.00012888588818078578,-0.03201999957584494,-0.0015801031110124026,0.012273677909584802,-0.0058370682035134135,0.5739927646424281,0.818843845188843,0.002794679892280054,0.0,0.8188121816206939,-0.5739316892220695,-0.011391849607059256,0.0,-0.007724339302113803,0.008827327143277594,-0.9999312040724857,0.0,0.6614325284289133,0.26049710827974365,0.30383805875213893,1.0,-0.004020000000000003,-0.005283428571428576,-0.0020100000000000014,0.20200000000000015
0.4647814379232071,0.5448645844688191,-0.12398148606524487,-1.3591198265382467,0.0792848850273263,1.8954388371588449,0.15893049407257268,-0.004149008409528042,-0.027636451099693957,0.0012898076367359244,-0.0376264234402326,-0.0009204028056128741,0.009304576236544168,-0.0018940154777639174,0.5739787563425282,0.8188537306219748,0.002775250469223019,0.0,0.818821606810536,-0.573917504036418,-0.011428984295561065,0.0,-0.0077660511258172416,0.008832599295642132,-0.9999308344278587,0.0,0.6613532858736921,0.26040548150654425,0.3038308887118438,1.0,-0.004360000000000004,-0.00573028571428572,-0.002180000000000002,0.21900000000000017
0.46471408965227146,0.5444723080801824,-0.12399449189364826,-1.359819573134042,0.07926259827920482,1.8956665210992347,0.15893266571623124,-0.003340762243379238,-0.021959418976935187,-0.0013279828113589103,-0.045150213765325256,-0.0012560806687532424,0.01190811912771951,0.0012639557577981408,0.5740778476308004,0.8187844705350116,0.00271340588494108,0.0,0.8187514025436631,-0.5740166151519994,-0.011480995751000977,0.0,-0.007843071969029947,0.008812759876295304,-0.9999304083212248,0.0,0.6612700208236566,0.2602873472422686,0.3037956072605078,1.0,-0.004700000000000004,-0.006177142857142863,-0.002350000000000002,0.23600000000000018
0.46464890155986344,0.5440267265132875,-0.12399271946543833,-1.3605612015696433,0.07922284822864659,1.8959104452170557,0.15888998734342336,-0.007955736127994197,-0.02663744607716195,0.001624945326965745,-0.04344736757165727,-0.0013712618076420864,0.01984887191118037,-8.092276010795616e-05,0.5741257062988989,0.8187510503379012,0.0026716733674386033,0.0,0.8187173506925458,-0.5740645006299019,-0.011515020309515405,0.0,-0.007894374126718284,0.008798583909557067,-0.9999301294482198,0.0,0.661178697750568,0.2601732079823148,0.3037789714295729,1.0,-0.005040000000000004,-0.006624000000000006,-0.002520000000000002,0.25300000000000017
0.46458809889617314,0.5435830687308223,-0.12399538178798823,-1.361280535047365,0.07919092284577592,1.8961684051600984,0.15883325325633968,-0.0036105828356684014,-0.02609394184797947,-0.0004938704915892305,-0.04534089191334045,-0.004947850876966434,0.009336366748489082,-0.0038794422826867346,0.5741624840299944,0.8187252933439062,0.0026613666882331615,0.0,0.8186913626578163,-0.5741011990128042,-0.011533121986558191,0.0,-0.007914717257721748,0.008800893333413731,-0.9999299483100125,0.0,0.6610945943494612,0.26006424636158315,0.30377292786905996,1.0,-0.005360000000000004,-0.007044571428571435,-0.002680000000000002,0.2690000000000002
0.46451328799798586,0.5430820311420249,-0.12399641286415933,-1.3621039393734367,0.07914977675164804,1.8964591487698335,0.1587599987797417,-0.0032673550282958466,-0.034659186200589207,6.803313238821723e-05,-0.04672849988078121,-0.00025269522657879223,0.015153847973441166,-0.004502334508877104,0.574199353260757,0.818699511889958,0.0026379627141020594,0.0,0.8186651877583675,-0.5741380412324641,-0.01155711311334855,0.0,-0.007947401131335796,0.008795864463533615,-0.9999297333230955,0.0,0.6609982780468484,0.2599361068753886,0.303760671594116,1.0,-0.005700000000000004,-0.007491428571428578,-0.002850000000000002,0.2860000000000002
0.46444460781503627,0.5425762621699607,-0.12399954604237257,-1.3629362075726907,0.07909012339127794,1.8967435332765008,0.1587172865922012,-0.0009585877860114992,-0.02879344674574644,-0.0013686796005705141,-0.054812752064545375,-0.0060779293393997,0.012146024606987812,0.00031942979144321455,0.5742523945081931,0.8186624609950103,0.0025902240073367834,0.0,0.8186275889631706,-0.5741913144127525,-0.011573760949250767,0.0,-0.007987873285598857,0.008766857561748082,-0.9999296655709667,0.0,0.6608932319058084,0.2597964359592381,0.30374540833006475,1.0,-0.006040000000000005,-0.007938285714285722,-0.0030200000000000023,0.3030000000000002
0.4643629759166241,0.5420056445378685,-0.12400277745089539,-1.3638370576048418,0.07902975881520484,1.8970691893754825,0.1586575516876279,-0.0017503996466216461,-0.027016498047052237,0.0005701595142005802,-0.054627009741374695,-0.0014832503537316648,0.023804692834667546,-0.0016323806581636938,0.574307266831774,0.8186239803886911,0.002586290393961992,0.0,0.818589099794044,-0.5742462397647473,-0.011571029151864622,0.0,-0.007987308188254438,0.008762603959317175,-0.999929707369352,0.0,0.6607963120593866,0.2596634648868354,0.3037500137591269,1.0,-0.0063600000000000045,-0.00835885714285715,-0.0031800000000000023,0.31900000000000023
0.46427789752730836,0.5413960202910284,-0.12400902856727639,-1.3647806766549255,0.07898009781853066,1.8974049580491765,0.15857435506860393,-0.002347418539910098,-0.03677208354951739,-0.00027142332330342875,-0.05547257304021177,-0.002369446622064893,0.012417841741501557,-0.0026403754537802733,0.5743522409347275,0.8185924146844779,0.002590145845425367,0.0,0.8185575311729336,-0.5742911371832531,-0.01157604483603474,0.0,-0.007988718499372105,0.008769079513300804,-0.9999296393353021,0.0,0.6606880687674215,0.25951437044936576,0.3037612036205522,1.0,-0.0067000000000000046,-0.008805714285714293,-0.0033500000000000023,0.33600000000000024
0.46419753339506314,0.5407529197701125,-0.12401226881969325,-1.3657716562680033,0.07892015596440394,1.8977639288227424,0.15852007115033756,-0.0024406688434044834,-0.039714140813222915,-0.00032368503473886076,-0.06101574900486165,-0.0008250071744260629,0.0237955670732346,-0.0034182627159777094,0.5744147595533731,0.8185485209906022,0.002598017041305146,0.0,0.8185137445577599,-0.5743536269513544,-0.011571865842078984,0.0,-0.007980106801365072,0.008773732113696364,-0.9999296672867727,0.0,0.6605729073689897,0.2593648733695872,0.3037753289420073,1.0,-0.0070400000000000055,-0.009252571428571438,-0.0035200000000000027,0.35300000000000026
0.4641006531352774,0.5400580861866145,-0.12401515890365268,-1.3668130753312848,0.07886241610529833,1.8981607637521503,0.15844111621783422,-0.0010429879509150789,-0.037542032278816646,-0.00026393039268614397,-0.06183267162060489,-9.158411879698936e-05,0.024304517440814674,-0.007227447717243733,0.5744737475948105,0.8185069817514993,0.0026421676012110245,0.0,0.8184727621184089,-0.5744124426922973,-0.011551201311491916,0.0,-0.007937197790912509,0.008798573520983025,-0.9999297905329272,0.0,0.6604589168156128,0.25920229307569204,0.3038051968630319,1.0,-0.0073800000000000055,-0.009699428571428581,-0.0036900000000000027,0.3700000000000003
0.4640004998168696,0.5393516066457699,-0.12402016080826068,-1.3679414594239943,0.07879662052379677,1.8985799512547035,0.15833669887173277,-0.0006017754326878936,-0.04870393381141762,-0.00046204389566413453,-0.07302355756597181,-0.00019884673089519156,0.02131220132944249,-0.001094404789359212,0.574518674743947,0.8184754595402464,0.0026384469010993323,0.0,0.818441189786234,-0.5744573745055794,-0.01155381489633188,0.0,-0.007940991565835165,0.008797465421871917,-0.999929770161436,0.0,0.6603311861361861,0.25902638452889665,0.3038037904297847,1.0,-0.0077200000000000055,-0.010146285714285724,-0.0038600000000000028,0.3870000000000003
0.46390573452926065,0.5386485864464339,-0.12402189560426462,-1.3690237230575637,0.07873830927070692,1.898990319220293,0.15829241021755439,-0.003942244218417102,-0.04413480815994948,0.00017366965322426777,-0.07026588103286042,-9.08682285044194e-05,0.029064794800438783,-0.009282869902880962,0.5746054682972761,0.8184144373127958,0.00266673996787742,0.0,0.818380496124884,-0.5745440210680207,-0.01154462292961472,0.0,-0.007916278987543324,0.00881618118154158,-0.9999298012742524,0.0,0.6602094852529516,0.2588619777294091,0.3038209200455789,1.0,-0.008040000000000005,-0.010566857142857152,-0.004020000000000003,0.4030000000000003
0.46380633528605514,0.5378780628018396,-0.12403010451344788,-1.370218296812491,0.07866533303888619,1.8994508946072535,0.15816599575395987,-0.0064689568887280465,-0.04578164184359508,-0.001938708209830811,-0.06946536275665947,-0.0017699524201917982,0.026847047481420926,-0.01080991644469904,0.574635636111764,0.8183931666063584,0.0026939680127928013,0.0,0.8183596388797388,-0.5745741635120405,-0.011522976103026437,0.0,-0.007882592248533993,0.008826317326925431,-0.9999299779794024,0.0,0.6600768692084884,0.2586793563319772,0.303836703031232,1.0,-0.008380000000000007,-0.011013714285714297,-0.004190000000000004,0.4200000000000003
0.4636982391061093,0.5370761644427664,-0.12403714381111129,-1.3714710478555578,0.07859010392429346,1.8999249954367192,0.15810263127378302,-0.006928299562251562,-0.04692491543614293,-0.0012159190651181114,-0.06952938895947298,-0.004843382879008876,0.0271725825154661,-0.005619999115512613,0.5747261600058847,0.8183295440148848,0.00271022111444339,0.0,0.8182962658986593,-0.5746646671339626,-0.011510363388303833,0.0,-0.007861953475372274,0.008833240835399367,-0.9999300793274972,0.0,0.6599361530477066,0.2584857453435588,0.30384794593613196,1.0,-0.008720000000000007,-0.01146057142857144,-0.004360000000000004,0.43700000000000033
0.46359264391380384,0.5362513796681655,-0.12404010358768704,-1.3727891281118882,0.0785125783562173,1.9004117954573236,0.15799528576175395,-0.00874239344554836,-0.04464476073720719,-0.0020343897505174643,-0.07491659894327532,-0.010186035025896026,0.028746868538135614,-0.003826496733976083,0.574778619700434,0.8182927207877779,0.002703394571214957,0.0,0.8182593393572622,-0.5747171256609063,-0.011516333092214826,0.0,-0.007870195907690059,0.008831589930091435,-0.999930029069875,0.0,0.6597816971045822,0.2582892055146948,0.303845071792454,1.0,-0.009060000000000007,-0.011907428571428583,-0.004530000000000004,0.45400000000000035
0.46348658150182626,0.5354386207603166,-0.12404425932608314,-1.3740629640421176,0.07843672422366627,1.900871892601691,0.15789772030824908,-0.006974265543977175,-0.04590172953309572,0.0008731415545688904,-0.08596286028330222,-0.0001219198889868302,0.033363142474321136,-0.002510473071358277,0.5748380932355871,0.8182509495127291,0.0027013122737121805,0.0,0.8182175290704868,-0.5747765850088361,-0.011519520327510578,0.0,-0.007873358988748302,0.00883229020285517,-0.9999299979838623,0.0,0.6596318614720955,0.25809523216847463,0.30385233618219937,1.0,-0.009380000000000008,-0.012328000000000013,-0.004690000000000004,0.47000000000000036
0.46336969883113754,0.5345445499136183,-0.12404505769125694,-1.3754849027385267,0.07836624227256615,1.9013860189567748,0.15778831960496154,-0.010556042349250868,-0.048891914435044107,0.0008142609470481059,-0.08778451442379523,-0.0020521485957647146,0.03034906738264877,-0.00884958291037536,0.5749038699162198,0.8182047516094466,0.0026966090347250943,0.0,0.8181711198224978,-0.574842200203326,-0.011541683369759803,0.0,-0.007893487478193906,0.008841816300649757,-0.9999297551027957,0.0,0.6594619805234503,0.2578841037014363,0.30385092118464657,1.0,-0.009720000000000008,-0.012774857142857155,-0.004860000000000004,0.4870000000000004
0.4632410903370328,0.5336326358377274,-0.12405065226402337,-1.3769517288910254,0.0782744546734325,1.9019223829625136,0.1577273025875259,-0.005089936400796872,-0.05282952489652491,0.0008168780951454687,-0.08625060603344524,-0.001274570864011359,0.03270464739438272,0.0006753433366311321,0.5750188254534612,0.8181240372951291,0.002675233681115361,0.0,0.8180901643977465,-0.5749572518204387,-0.011549389419575425,0.0,-0.007910840403157038,0.008829868703069371,-0.9999297235420108,0.0,0.6592915138199719,0.2576554557963721,0.30384260024897325,1.0,-0.010060000000000006,-0.013221714285714297,-0.005030000000000003,0.5040000000000003
0.46311896845700834,0.5327103466655309,-0.12405136789809305,-1.3784330294795124,0.07819091598328587,1.9024823326958549,0.1575924127788013,-0.003922330819717474,-0.052079465817086064,0.0003806919127653988,-0.09033752658507753,-0.0011765770612546015,0.03521047199024988,-0.006146494991003019,0.5750675839487664,0.8180897601442438,0.002676777852254759,0.0,0.8180558612049835,-0.5750059476852774,-0.011554868062293621,0.0,-0.00791390842316203,0.008834753967001605,-0.9999296561137749,0.0,0.6591190403337047,0.25743528066489246,0.3038364279443958,1.0,-0.010400000000000006,-0.01366857142857144,-0.005200000000000003,0.5210000000000004
0.4629970782367902,0.5317980209618018,-0.1240538522845397,-1.3798666620812636,0.07811965524265121,1.9030255060653873,0.15748234809613418,-0.007297195225207344,-0.05349341094634076,-0.0033921218773988533,-0.09182025489261654,-0.001848877761147519,0.03096263317185261,-0.007428865865316345,0.5751382314584228,0.8180400141539264,0.002701269910553897,0.0,0.818006322466917,-0.5750763821294809,-0.011556730602789039,0.0,-0.007900583649279647,0.008856543981768494,-0.9999295687230674,0.0,0.6589533482910348,0.2572206160273667,0.30384434757256407,1.0,-0.010720000000000007,-0.01408914285714287,-0.005360000000000004,0.5370000000000004
0.46285891380978517,0.5307493585193233,-0.12405695785822231,-1.3815542824093172,0.07800888786314569,1.9036360193749788,0.15736759215118745,-0.00905419539063164,-0.059503942255407456,-0.0002960639227976864,-0.09028012695163043,-0.005915420344482198,0.03362592817529509,-0.0012189994543075808,0.5752216798701664,0.8179814422777365,0.0026694564589123384,0.0,0.8179473913162763,-0.5751599848094597,-0.011567359858172248,0.0,-0.007926673776809223,0.00883744126421003,-0.9999295312544467,0.0,0.6587515682522581,0.2569647417821065,0.3038330613062714,1.0,-0.011080000000000008,-0.014562285714285727,-0.005540000000000004,0.5550000000000004
0.46273237212039237,0.5298041866570025,-0.12405415917388944,-1.3830931182165709,0.07791611342611063,1.9041826464252851,0.15725679883993393,-0.008041549532002442,-0.0568935649123597,0.0004153302767336878,-0.09136929297244391,0.0009608690215812622,0.03276403014946139,-0.006432894013310475,0.5752978042144216,0.8179280617317931,0.002620915669262384,0.0,0.817893326617534,-0.5752362019254907,-0.011600222844762406,0.0,-0.007980655864275543,0.008817381928432191,-0.9999292789532188,0.0,0.658549605265616,0.25671697813779365,0.3038099454556816,1.0,-0.011420000000000008,-0.01500914285714287,-0.005710000000000004,0.5720000000000004
0.4625876183884391,0.5287495339763661,-0.1240651142501021,-1.3847771625753074,0.07780306041040028,1.9047912765476513,0.157132237663244,-0.007974224060154337,-0.05715741313602909,5.3195270229363295e-05,-0.09829414030071047,-0.011808878006837543,0.03417934605494093,-0.010650992728998594,0.5753763346823951,0.8178728860686403,0.0026005042614165334,0.0,0.8178379879641379,-0.5753149040845696,-0.011598856932533364,0.0,-0.007990435575425503,0.008800668401333783,-0.9999293480916562,0.0,0.658364745091661,0.2564701499516467,0.30380799696311483,1.0,-0.011740000000000009,-0.0154297142857143,-0.0058700000000000046,0.5880000000000004
0.4624512639622373,0.527647424767972,-0.12406909663898925,-1.3865047234830505,0.07770088802919564,1.9054563175024777,0.15702498259452674,-0.008198725881514282,-0.06232267190233067,-0.0002945569780822537,-0.1003765805499519,-0.005462077703615193,0.04612185688531557,-0.0028693732171724573,0.5754691324172967,0.8178074954139718,0.002631535828857983,0.0,0.8177730191701282,-0.5754076067956815,-0.01158110790243433,0.0,-0.007957064312473783,0.008816738866408977,-0.9999294726345896,0.0,0.6581637236401626,0.2562160605790514,0.30381938278214005,1.0,-0.01208000000000001,-0.015876571428571445,-0.006040000000000005,0.6050000000000004
0.4623178782420454,0.5266416487225292,-0.124069825300932,-1.3880473322881544,0.07761505943750233,1.9060455216928602,0.15690799898275326,-0.011339870272002324,-0.06786764661497004,0.00024976493880844367,-0.10420629400858944,-0.011061997716743429,0.039718832301487546,-0.010500022902442058,0.5755433755645494,0.8177550950586138,0.00267847916733132,0.0,0.817721181949191,-0.5754816334019589,-0.011563092572475075,0.0,-0.007914514678459939,0.008845480784579529,-0.9999295564824023,0.0,0.6579854635946328,0.2559840270147521,0.3038440615559279,1.0,-0.012380000000000009,-0.016270857142857156,-0.0061900000000000045,0.6200000000000004
0.4621702064557702,0.5254979149824794,-0.12407023780503416,-1.3898605443862853,0.07749245019240762,1.906715626386522,0.1567804703114751,-0.008900572373032494,-0.06394205305708613,0.0010989227809918148,-0.11027070539061191,-0.002734287411445124,0.03770016524289352,-0.00804840951029199,0.575624814288374,0.8176978004453657,0.002669686029074727,0.0,0.8176638631930915,-0.575563191344276,-0.011557097341011555,0.0,-0.007913792429524003,0.008835627915895483,-0.9999296493097473,0.0,0.6577686703827299,0.2557120783247881,0.30384372866661896,1.0,-0.012720000000000009,-0.0167177142857143,-0.0063600000000000045,0.6370000000000005
0.4620093146583919,0.5243161965752461,-0.1240811788684206,-1.3917099528391876,0.0773675021763034,1.907377828379601,0.1566417205220704,-0.008598714830727671,-0.0706790727393148,-0.00035950565437292486,-0.11421763614370976,-0.0073703983282357435,0.03818962271650802,-0.0030595351020096815,0.5757162183520917,0.817633497516288,0.002654537032561832,0.0,0.8175994751401813,-0.5756547580760978,-0.011551824793416874,0.0,-0.007917214466165667,0.008821090803027287,-0.9999297505685795,0.0,0.6575481167944146,0.2554206454103121,0.3038522195523391,1.0,-0.013060000000000009,-0.017164571428571442,-0.0065300000000000046,0.6540000000000005
0.46185067641639604,0.5231449475786912,-0.12408534546859208,-1.3936026927946392,0.07725618013055191,1.9080656510164267,0.15649785865643037,-0.009245243711109456,-0.07006307742267052,0.0006413381091358026,-0.10990130096982045,-0.005400770154828154,0.04996548602995538,-0.015784423993506824,0.5758027822434395,0.8175726358168082,0.0026245048064632414,0.0,0.8175381753839737,-0.5757413568734909,-0.011574483855567936,0.0,-0.007952098418158138,0.008810422505765123,-0.9999295678126624,0.0,0.6573187552533599,0.25513331932760885,0.3038344744909809,1.0,-0.013400000000000009,-0.017611428571428587,-0.0067000000000000046,0.6710000000000005
0.4616915527428664,0.521910361755982,-0.12408793867818256,-1.3955522285094304,0.07713966315350479,1.9088187217021193,0.15635658523515678,-0.007877613081314998,-0.06856375777960076,0.0010092184474857489,-0.11669657226268913,-0.010289087488793128,0.041672041630649095,-0.006224087219397244,0.575892330544459,0.8175094665624018,0.0026537901456957997,0.0,0.8174754047779975,-0.5758308175260131,-0.011557641263728394,0.0,-0.007920499489250832,0.008825535055412212,-0.9999296853373374,0.0,0.6570901377156383,0.2548442717723655,0.30383948549025686,1.0,-0.013740000000000011,-0.01805828571428573,-0.0068700000000000054,0.6880000000000005
0.46154057294839557,0.5207561489139837,-0.12409459678723235,-1.397432190036584,0.07701780137445315,1.9095466909187422,0.15622626308166498,-0.007583791897149403,-0.07220303502793379,7.180123744661066e-05,-0.1186892577861364,-0.004083335942040609,0.038155829267861575,-0.010608284656934633,0.5759921201008964,0.8174391775492715,0.002648677113826093,0.0,0.81740516800848,-0.5759307435086278,-0.011546293597341101,0.0,-0.007913090513986087,0.008815786220870245,-0.9999298299939977,0.0,0.6568572119752877,0.2545429152397245,0.30381940532714063,1.0,-0.014080000000000011,-0.018505142857142876,-0.0070400000000000055,0.7050000000000005
