txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15950.0,16379.0,39423.0,16049.0,16501.0,38851.0,15827.0,16425.0,38577.0,15371.0,16604.0,39796.0,15970.0,16505.0,38628.0,15966.0,16427.0,37906.0,15843.0,16446.0,37821.0,15620.0,16512.0,38104.0,16205.0,16344.0,37936.0,16063.0,16326.0,38005.0,15888.0,16179.0,37368.0,15655.0,16320.0,37994.0,16163.0,16302.0,38539.0,16019.0,16405.0,38061.0,15919.0,16295.0,37679.0,15715.0,16474.0,38341.0
15949.0,16384.0,39432.0,16048.0,16501.0,38848.0,15824.0,16427.0,38567.0,15370.0,16598.0,39791.0,15969.0,16508.0,38628.0,15966.0,16427.0,37904.0,15842.0,16447.0,37822.0,15621.0,16505.0,38104.0,16209.0,16346.0,37944.0,16066.0,16327.0,38004.0,15892.0,16180.0,37371.0,15658.0,16315.0,37989.0,16164.0,16304.0,38536.0,16023.0,16406.0,38061.0,15920.0,16294.0,37678.0,15716.0,16474.0,38339.0
15951.0,16387.0,39442.0,16049.0,16504.0,38849.0,15825.0,16425.0,38571.0,15371.0,16598.0,39784.0,15974.0,16513.0,38647.0,15970.0,16428.0,37915.0,15845.0,16445.0,37830.0,15626.0,16505.0,38100.0,16211.0,16349.0,37953.0,16068.0,16328.0,38010.0,15894.0,16181.0,37374.0,15661.0,16316.0,37985.0,16170.0,16307.0,38558.0,16028.0,16407.0,38068.0,15928.0,16293.0,37692.0,15723.0,16471.0,38345.0
15952.0,16386.0,39460.0,16054.0,16502.0,38856.0,15830.0,16425.0,38576.0,15377.0,16597.0,39778.0,15974.0,16513.0,38647.0,15970.0,16428.0,37915.0,15850.0,16445.0,37832.0,15629.0,16507.0,38097.0,16214.0,16350.0,37967.0,16074.0,16327.0,38014.0,15897.0,16182.0,37377.0,15666.0,16315.0,37980.0,16170.0,16307.0,38558.0,16028.0,16407.0,38068.0,15929.0,16295.0,37693.0,15727.0,16472.0,38343.0
15956.0,16384.0,39466.0,16055.0,16503.0,38861.0,15834.0,16428.0,38575.0,15382.0,16601.0,39771.0,15977.0,16508.0,38647.0,15974.0,16427.0,37918.0,15850.0,16447.0,37828.0,15631.0,16508.0,38099.0,16215.0,16347.0,37967.0,16072.0,16327.0,38018.0,15900.0,16183.0,37370.0,15668.0,16319.0,37979.0,16171.0,16305.0,38554.0,16027.0,16407.0,38072.0,15927.0,16296.0,37689.0,15726.0,16471.0,38338.0
15948.0,16381.0,39415.0,16047.0,16500.0,38842.0,15825.0,16427.0,38568.0,15369.0,16599.0,39782.0,15972.0,16508.0,38630.0,15969.0,16427.0,37918.0,15845.0,16447.0,37835.0,15626.0,16507.0,38100.0,16203.0,16346.0,37930.0,16063.0,16328.0,38000.0,15890.0,16180.0,37372.0,15657.0,16315.0,37992.0,16165.0,16302.0,38534.0,16025.0,16407.0,38066.0,15925.0,16294.0,37685.0,15721.0,16473.0,38340.0
15948.0,16381.0,39415.0,16047.0,16500.0,38842.0,15825.0,16427.0,38568.0,15369.0,16599.0,39782.0,15966.0,16506.0,38606.0,15965.0,16426.0,37901.0,15838.0,16447.0,37827.0,15618.0,16511.0,38108.0,16203.0,16346.0,37930.0,16063.0,16328.0,38000.0,15890.0,16180.0,37372.0,15657.0,16315.0,37992.0,16162.0,16301.0,38527.0,16019.0,16404.0,38060.0,15920.0,16292.0,37688.0,15715.0,16473.0,38345.0
15947.0,16383.0,39408.0,16041.0,16498.0,38836.0,15820.0,16424.0,38576.0,15363.0,16600.0,39793.0,15962.0,16506.0,38598.0,15961.0,16424.0,37895.0,15836.0,16448.0,37825.0,15616.0,16509.0,38113.0,16201.0,16345.0,37919.0,16059.0,16324.0,37996.0,15883.0,16180.0,37362.0,15650.0,16319.0,37999.0,16158.0,16300.0,38520.0,16017.0,16404.0,38050.0,15914.0,16295.0,37681.0,15711.0,16474.0,38343.0
15946.0,16377.0,39397.0,16044.0,16497.0,38836.0,15819.0,16425.0,38570.0,15363.0,16602.0,39799.0,15966.0,16504.0,38602.0,15961.0,16426.0,37902.0,15836.0,16448.0,37819.0,15614.0,16511.0,38121.0,16198.0,16341.0,37921.0,16055.0,16322.0,37998.0,15883.0,16180.0,37369.0,15648.0,16318.0,37990.0,16155.0,16299.0,38518.0,16015.0,16402.0,38046.0,15915.0,16294.0,37682.0,15709.0,16473.0,38355.0
15948.0,16375.0,39409.0,16046.0,16494.0,38837.0,15824.0,16425.0,38571.0,15367.0,16601.0,39804.0,15966.0,16504.0,38602.0,15961.0,16426.0,37902.0,15836.0,16448.0,37819.0,15614.0,16511.0,38121.0,16202.0,16341.0,37929.0,16058.0,16323.0,37998.0,15887.0,16180.0,37368.0,15651.0,16317.0,37993.0,16155.0,16299.0,38518.0,16015.0,16402.0,38046.0,15915.0,16294.0,37682.0,15709.0,16473.0,38355.0
15951.0,16373.0,39430.0,16049.0,16495.0,38853.0,15827.0,16424.0,38577.0,15371.0,16603.0,39797.0,15973.0,16501.0,38629.0,15968.0,16425.0,37909.0,15842.0,16450.0,37822.0,15621.0,16511.0,38109.0,16205.0,16339.0,37938.0,16062.0,16323.0,38006.0,15887.0,16182.0,37373.0,15653.0,16321.0,37983.0,16158.0,16300.0,38528.0,16018.0,16403.0,38050.0,15916.0,16294.0,37679.0,15713.0,16475.0,38343.0
15956.0,16374.0,39440.0,16056.0,16496.0,38854.0,15831.0,16424.0,38577.0,15374.0,16606.0,39795.0,15970.0,16501.0,38634.0,15971.0,16423.0,37912.0,15846.0,16447.0,37831.0,15624.0,16512.0,38104.0,16206.0,16339.0,37944.0,16063.0,16322.0,38003.0,15889.0,16183.0,37371.0,15655.0,16320.0,37986.0,16160.0,16298.0,38533.0,16018.0,16401.0,38058.0,15919.0,16296.0,37676.0,15714.0,16476.0,38338.0
15962.0,16371.0,39459.0,16060.0,16496.0,38856.0,15837.0,16429.0,38590.0,15379.0,16606.0,39797.0,15978.0,16496.0,38652.0,15977.0,16422.0,37922.0,15850.0,16447.0,37827.0,15630.0,16515.0,38106.0,16208.0,16338.0,37947.0,16068.0,16323.0,38011.0,15890.0,16181.0,37378.0,15660.0,16321.0,37985.0,16160.0,16297.0,38542.0,16021.0,16400.0,38062.0,15919.0,16294.0,37681.0,15715.0,16476.0,38343.0
15970.0,16360.0,39480.0,16072.0,16491.0,38867.0,15845.0,16426.0,38585.0,15393.0,16608.0,39797.0,15980.0,16487.0,38669.0,15980.0,16420.0,37922.0,15854.0,16452.0,37829.0,15636.0,16523.0,38106.0,16210.0,16332.0,37958.0,16066.0,16317.0,38014.0,15893.0,16184.0,37373.0,15662.0,16321.0,37987.0,16158.0,16290.0,38542.0,16017.0,16398.0,38058.0,15918.0,16297.0,37671.0,15715.0,16481.0,38328.0
15972.0,16351.0,39461.0,16075.0,16489.0,38876.0,15850.0,16432.0,38600.0,15398.0,16621.0,39808.0,15979.0,16484.0,38667.0,15979.0,16419.0,37927.0,15854.0,16454.0,37833.0,15631.0,16529.0,38107.0,16200.0,16324.0,37941.0,16058.0,16319.0,38003.0,15887.0,16185.0,37363.0,15655.0,16330.0,37986.0,16153.0,16286.0,38532.0,16012.0,16397.0,38049.0,15913.0,16299.0,37668.0,15703.0,16484.0,38334.0
15972.0,16351.0,39461.0,16075.0,16489.0,38876.0,15850.0,16432.0,38600.0,15398.0,16621.0,39808.0,15974.0,16480.0,38644.0,15973.0,16415.0,37916.0,15849.0,16453.0,37828.0,15631.0,16529.0,38107.0,16200.0,16324.0,37941.0,16058.0,16319.0,38003.0,15887.0,16185.0,37363.0,15655.0,16330.0,37986.0,16148.0,16284.0,38514.0,16007.0,16394.0,38046.0,15909.0,16297.0,37667.0,15703.0,16484.0,38334.0
15965.0,16348.0,39416.0,16064.0,16484.0,38851.0,15840.0,16430.0,38586.0,15382.0,16624.0,39814.0,15971.0,16479.0,38617.0,15962.0,16416.0,37902.0,15838.0,16452.0,37825.0,15617.0,16527.0,38117.0,16189.0,16320.0,37910.0,16048.0,16313.0,37993.0,15875.0,16184.0,37365.0,15643.0,16333.0,37996.0,16143.0,16281.0,38505.0,16001.0,16389.0,38027.0,15901.0,16295.0,37661.0,15694.0,16485.0,38349.0
15965.0,16347.0,39418.0,16061.0,16486.0,38856.0,15837.0,16434.0,38594.0,15381.0,16624.0,39816.0,15967.0,16479.0,38609.0,15964.0,16416.0,37902.0,15840.0,16452.0,37820.0,15617.0,16525.0,38115.0,16190.0,16321.0,37915.0,16043.0,16316.0,37989.0,15876.0,16186.0,37368.0,15639.0,16334.0,37993.0,16144.0,16282.0,38500.0,16002.0,16392.0,38026.0,15904.0,16295.0,37662.0,15694.0,16485.0,38341.0
15965.0,16352.0,39407.0,16063.0,16491.0,38844.0,15837.0,16429.0,38589.0,15381.0,16623.0,39829.0,15967.0,16479.0,38609.0,15964.0,16416.0,37902.0,15840.0,16450.0,37823.0,15616.0,16528.0,38109.0,16192.0,16325.0,37914.0,16046.0,16317.0,37980.0,15877.0,16184.0,37373.0,15641.0,16330.0,37999.0,16144.0,16282.0,38500.0,16002.0,16392.0,38026.0,15904.0,16295.0,37675.0,15695.0,16483.0,38356.0
15970.0,16350.0,39433.0,16065.0,16487.0,38861.0,15842.0,16429.0,38591.0,15384.0,16619.0,39819.0,15977.0,16479.0,38646.0,15973.0,16412.0,37914.0,15848.0,16450.0,37830.0,15627.0,16527.0,38116.0,16199.0,16323.0,37931.0,16052.0,16317.0,37997.0,15880.0,16183.0,37365.0,15645.0,16329.0,37993.0,16151.0,16283.0,38521.0,16011.0,16393.0,38053.0,15909.0,16295.0,37673.0,15703.0,16484.0,38352.0
15977.0,16345.0,39475.0,16079.0,16487.0,38869.0,15851.0,16434.0,38588.0,15404.0,16628.0,39803.0,15981.0,16476.0,38669.0,15977.0,16415.0,37925.0,15854.0,16455.0,37834.0,15635.0,16530.0,38102.0,16202.0,16321.0,37946.0,16058.0,16317.0,38003.0,15887.0,16186.0,37367.0,15652.0,16334.0,37987.0,16151.0,16285.0,38530.0,16010.0,16393.0,38051.0,15912.0,16295.0,37669.0,15706.0,16483.0,38332.0
15976.0,16343.0,39482.0,16080.0,16485.0,38878.0,15854.0,16435.0,38598.0,15404.0,16628.0,39803.0,15977.0,16477.0,38652.0,15975.0,16414.0,37921.0,15852.0,16452.0,37832.0,15634.0,16529.0,38109.0,16201.0,16320.0,37951.0,16059.0,16316.0,38005.0,15886.0,16187.0,37364.0,15655.0,16334.0,37984.0,16150.0,16283.0,38529.0,16011.0,16394.0,38050.0,15912.0,16297.0,37663.0,15706.0,16485.0,38339.0
15970.0,16346.0,39451.0,16071.0,16485.0,38868.0,15837.0,16429.0,38584.0,15386.0,16621.0,39812.0,15972.0,16480.0,38631.0,15969.0,16414.0,37911.0,15845.0,16451.0,37829.0,15625.0,16525.0,38112.0,16200.0,16322.0,37934.0,16054.0,16313.0,37999.0,15880.0,16184.0,37362.0,15644.0,16330.0,37998.0,16147.0,16284.0,38517.0,16008.0,16392.0,38041.0,15909.0,16295.0,37664.0,15702.0,16482.0,38336.0
15954.0,16353.0,39374.0,16049.0,16485.0,38836.0,15826.0,16429.0,38584.0,15368.0,16623.0,39798.0,15960.0,16482.0,38576.0,15954.0,16418.0,37892.0,15830.0,16450.0,37819.0,15609.0,16524.0,38125.0,16184.0,16324.0,37900.0,16039.0,16313.0,37987.0,15871.0,16183.0,37362.0,15633.0,16330.0,38001.0,16142.0,16285.0,38485.0,16000.0,16393.0,38028.0,15899.0,16295.0,37665.0,15692.0,16480.0,38350.0
15954.0,16353.0,39374.0,16049.0,16485.0,38836.0,15826.0,16429.0,38584.0,15363.0,16616.0,39822.0,15960.0,16482.0,38576.0,15954.0,16418.0,37892.0,15830.0,16450.0,37819.0,15609.0,16524.0,38125.0,16184.0,16324.0,37900.0,16039.0,16313.0,37987.0,15871.0,16183.0,37362.0,15634.0,16327.0,38008.0,16142.0,16285.0,38485.0,16000.0,16393.0,38028.0,15899.0,16295.0,37665.0,15692.0,16480.0,38350.0
15962.0,16354.0,39430.0,16069.0,16489.0,38865.0,15845.0,16433.0,38586.0,15391.0,16618.0,39796.0,15974.0,16484.0,38641.0,15968.0,16418.0,37915.0,15844.0,16454.0,37823.0,15622.0,16527.0,38109.0,16197.0,16327.0,37926.0,16058.0,16316.0,38000.0,15887.0,16184.0,37368.0,15654.0,16329.0,37987.0,16151.0,16289.0,38525.0,16011.0,16397.0,38041.0,15911.0,16297.0,37666.0,15703.0,16483.0,38337.0
15967.0,16353.0,39458.0,16069.0,16489.0,38865.0,15845.0,16433.0,38586.0,15391.0,16618.0,39796.0,15977.0,16485.0,38657.0,15972.0,16419.0,37918.0,15849.0,16452.0,37827.0,15628.0,16524.0,38106.0,16203.0,16328.0,37946.0,16058.0,16316.0,38000.0,15887.0,16184.0,37368.0,15654.0,16329.0,37987.0,16157.0,16289.0,38533.0,16017.0,16397.0,38048.0,15914.0,16297.0,37666.0,15711.0,16480.0,38338.0
15968.0,16359.0,39457.0,16068.0,16491.0,38863.0,15835.0,16428.0,38578.0,15381.0,16612.0,39785.0,15971.0,16491.0,38644.0,15971.0,16418.0,37916.0,15847.0,16452.0,37822.0,15631.0,16522.0,38098.0,16206.0,16331.0,37951.0,16062.0,16318.0,38005.0,15887.0,16181.0,37363.0,15652.0,16324.0,37982.0,16157.0,16294.0,38542.0,16020.0,16399.0,38057.0,15918.0,16296.0,37667.0,15714.0,16479.0,38336.0
15952.0,16365.0,39413.0,16054.0,16491.0,38841.0,15831.0,16427.0,38577.0,15375.0,16610.0,39795.0,15967.0,16493.0,38621.0,15962.0,16417.0,37910.0,15839.0,16446.0,37826.0,15618.0,16513.0,38115.0,16200.0,16332.0,37934.0,16059.0,16319.0,38001.0,15885.0,16183.0,37366.0,15654.0,16324.0,37994.0,16159.0,16295.0,38527.0,16018.0,16399.0,38055.0,15915.0,16294.0,37682.0,15711.0,16475.0,38350.0
15952.0,16365.0,39413.0,16054.0,16491.0,38845.0,15831.0,16427.0,38571.0,15375.0,16609.0,39788.0,15967.0,16493.0,38621.0,15962.0,16417.0,37910.0,15839.0,16446.0,37826.0,15618.0,16513.0,38115.0,16200.0,16332.0,37934.0,16057.0,16319.0,38004.0,15885.0,16181.0,37371.0,15649.0,16322.0,37992.0,16159.0,16295.0,38527.0,16018.0,16399.0,38055.0,15915.0,16294.0,37682.0,15711.0,16475.0,38350.0
15960.0,16363.0,39436.0,16058.0,16494.0,38852.0,15834.0,16433.0,38582.0,15377.0,16615.0,39798.0,15970.0,16492.0,38627.0,15962.0,16418.0,37907.0,15842.0,16450.0,37830.0,15620.0,16520.0,38109.0,16199.0,16332.0,37932.0,16055.0,16321.0,37999.0,15884.0,16187.0,37361.0,15648.0,16327.0,37982.0,16154.0,16292.0,38519.0,16014.0,16396.0,38040.0,15913.0,16295.0,37668.0,15707.0,16477.0,38345.0
15956.0,16362.0,39423.0,16056.0,16494.0,38846.0,15832.0,16430.0,38582.0,15376.0,16615.0,39798.0,15965.0,16489.0,38604.0,15960.0,16416.0,37903.0,15839.0,16450.0,37827.0,15618.0,16520.0,38118.0,16197.0,16331.0,37925.0,16053.0,16319.0,37997.0,15883.0,16184.0,37364.0,15649.0,16328.0,37991.0,16155.0,16292.0,38522.0,16014.0,16398.0,38047.0,15914.0,16294.0,37676.0,15705.0,16479.0,38346.0
15951.0,16365.0,39393.0,16045.0,16491.0,38819.0,15825.0,16426.0,38567.0,15373.0,16608.0,39782.0,15965.0,16493.0,38608.0,15962.0,16418.0,37904.0,15835.0,16444.0,37826.0,15613.0,16517.0,38118.0,16193.0,16333.0,37915.0,16048.0,16318.0,37993.0,15878.0,16182.0,37363.0,15645.0,16324.0,37993.0,16157.0,16293.0,38513.0,16012.0,16400.0,38043.0,15911.0,16292.0,37687.0,15704.0,16474.0,38358.0
15958.0,16367.0,39435.0,16054.0,16494.0,38852.0,15831.0,16428.0,38587.0,15372.0,16612.0,39811.0,15973.0,16493.0,38633.0,15967.0,16417.0,37908.0,15843.0,16448.0,37827.0,15621.0,16517.0,38116.0,16203.0,16334.0,37938.0,16059.0,16321.0,38003.0,15885.0,16185.0,37370.0,15651.0,16323.0,37999.0,16158.0,16292.0,38534.0,16017.0,16400.0,38049.0,15918.0,16296.0,37675.0,15711.0,16479.0,38348.0
15968.0,16354.0,39476.0,16070.0,16488.0,38857.0,15839.0,16428.0,38581.0,15382.0,16611.0,39786.0,15983.0,16487.0,38675.0,15981.0,16418.0,37929.0,15856.0,16452.0,37830.0,15634.0,16523.0,38097.0,16206.0,16327.0,37961.0,16065.0,16320.0,38010.0,15891.0,16182.0,37370.0,15655.0,16323.0,37984.0,16160.0,16291.0,38548.0,16022.0,16399.0,38059.0,15921.0,16296.0,37672.0,15715.0,16480.0,38340.0
15974.0,16348.0,39496.0,16078.0,16487.0,38877.0,15852.0,16432.0,38593.0,15403.0,16623.0,39780.0,15980.0,16486.0,38670.0,15977.0,16419.0,37926.0,15855.0,16452.0,37827.0,15637.0,16524.0,38099.0,16208.0,16324.0,37962.0,16066.0,16318.0,38017.0,15895.0,16186.0,37371.0,15662.0,16332.0,37976.0,16157.0,16291.0,38541.0,16017.0,16398.0,38049.0,15920.0,16297.0,37663.0,15712.0,16481.0,38336.0
15971.0,16352.0,39469.0,16059.0,16489.0,38848.0,15835.0,16427.0,38587.0,15381.0,16617.0,39798.0,15972.0,16486.0,38630.0,15971.0,16418.0,37911.0,15847.0,16454.0,37826.0,15631.0,16525.0,38100.0,16203.0,16326.0,37946.0,16053.0,16318.0,38001.0,15881.0,16181.0,37374.0,15647.0,16327.0,37992.0,16154.0,16288.0,38522.0,16014.0,16396.0,38043.0,15914.0,16297.0,37668.0,15709.0,16481.0,38329.0
15961.0,16356.0,39424.0,16059.0,16489.0,38848.0,15835.0,16427.0,38587.0,15381.0,16617.0,39798.0,15969.0,16483.0,38614.0,15964.0,16415.0,37905.0,15842.0,16447.0,37830.0,15618.0,16520.0,38118.0,16197.0,16325.0,37928.0,16053.0,16318.0,38001.0,15881.0,16181.0,37374.0,15647.0,16327.0,37992.0,16151.0,16286.0,38518.0,16012.0,16395.0,38049.0,15910.0,16295.0,37673.0,15705.0,16478.0,38349.0
15959.0,16348.0,39408.0,16058.0,16484.0,38833.0,15840.0,16434.0,38594.0,15381.0,16630.0,39809.0,15966.0,16480.0,38607.0,15959.0,16410.0,37903.0,15837.0,16446.0,37825.0,15615.0,16522.0,38119.0,16187.0,16324.0,37916.0,16047.0,16314.0,37997.0,15877.0,16188.0,37366.0,15642.0,16333.0,37994.0,16144.0,16279.0,38503.0,16007.0,16391.0,38033.0,15905.0,16292.0,37666.0,15695.0,16480.0,38355.0
15964.0,16349.0,39421.0,16062.0,16489.0,38858.0,15840.0,16432.0,38593.0,15384.0,16627.0,39819.0,15967.0,16477.0,38608.0,15962.0,16414.0,37904.0,15840.0,16451.0,37822.0,15621.0,16531.0,38105.0,16192.0,16323.0,37918.0,16047.0,16317.0,37993.0,15875.0,16186.0,37366.0,15643.0,16333.0,38001.0,16146.0,16282.0,38506.0,16007.0,16391.0,38034.0,15907.0,16297.0,37653.0,15697.0,16485.0,38338.0
15960.0,16353.0,39398.0,16057.0,16487.0,38837.0,15833.0,16430.0,38583.0,15377.0,16621.0,39812.0,15968.0,16477.0,38605.0,15962.0,16412.0,37903.0,15838.0,16447.0,37833.0,15617.0,16522.0,38122.0,16193.0,16322.0,37913.0,16047.0,16314.0,37994.0,15877.0,16184.0,37366.0,15640.0,16329.0,38002.0,16150.0,16282.0,38521.0,16010.0,16391.0,38050.0,15908.0,16295.0,37678.0,15701.0,16480.0,38355.0
15960.0,16351.0,39399.0,16057.0,16486.0,38832.0,15833.0,16426.0,38581.0,15378.0,16615.0,39806.0,15966.0,16478.0,38613.0,15961.0,16415.0,37909.0,15837.0,16450.0,37824.0,15615.0,16526.0,38107.0,16191.0,16324.0,37913.0,16049.0,16314.0,37990.0,15879.0,16181.0,37365.0,15647.0,16327.0,38001.0,16148.0,16283.0,38509.0,16007.0,16391.0,38039.0,15907.0,16294.0,37660.0,15697.0,16481.0,38347.0
15968.0,16349.0,39442.0,16064.0,16491.0,38858.0,15840.0,16433.0,38593.0,15381.0,16621.0,39818.0,15972.0,16478.0,38636.0,15969.0,16414.0,37912.0,15845.0,16453.0,37825.0,15623.0,16530.0,38110.0,16194.0,16323.0,37919.0,16049.0,16317.0,37987.0,15880.0,16185.0,37358.0,15644.0,16331.0,37998.0,16147.0,16283.0,38513.0,16010.0,16394.0,38036.0,15909.0,16298.0,37651.0,15701.0,16487.0,38333.0
15964.0,16351.0,39418.0,16061.0,16487.0,38849.0,15838.0,16430.0,38578.0,15382.0,16620.0,39801.0,15972.0,16483.0,38620.0,15967.0,16414.0,37907.0,15843.0,16449.0,37831.0,15623.0,16526.0,38111.0,16196.0,16324.0,37928.0,16050.0,16317.0,37994.0,15880.0,16183.0,37366.0,15643.0,16329.0,37998.0,16154.0,16289.0,38518.0,16015.0,16396.0,38048.0,15913.0,16295.0,37672.0,15704.0,16483.0,38354.0
15960.0,16356.0,39432.0,16059.0,16486.0,38848.0,15834.0,16427.0,38580.0,15378.0,16618.0,39810.0,15970.0,16485.0,38636.0,15967.0,16418.0,37911.0,15842.0,16450.0,37826.0,15619.0,16523.0,38104.0,16198.0,16326.0,37928.0,16051.0,16315.0,38000.0,15882.0,16183.0,37367.0,15648.0,16326.0,38001.0,16153.0,16290.0,38519.0,16015.0,16396.0,38045.0,15913.0,16295.0,37662.0,15704.0,16481.0,38340.0
15965.0,16356.0,39442.0,16065.0,16492.0,38859.0,15840.0,16434.0,38583.0,15384.0,16622.0,39803.0,15971.0,16483.0,38630.0,15967.0,16416.0,37914.0,15845.0,16451.0,37829.0,15623.0,16523.0,38107.0,16200.0,16328.0,37943.0,16058.0,16320.0,38004.0,15886.0,16186.0,37366.0,15651.0,16329.0,37991.0,16153.0,16288.0,38527.0,16014.0,16395.0,38049.0,15913.0,16296.0,37665.0,15707.0,16480.0,38340.0
15961.0,16357.0,39419.0,16061.0,16490.0,38845.0,15838.0,16434.0,38574.0,15374.0,16614.0,39809.0,15966.0,16486.0,38621.0,15961.0,16416.0,37913.0,15839.0,16448.0,37827.0,15618.0,16521.0,38104.0,16197.0,16329.0,37930.0,16055.0,16320.0,37999.0,15883.0,16187.0,37366.0,15649.0,16328.0,37990.0,16155.0,16291.0,38516.0,16016.0,16396.0,38046.0,15913.0,16294.0,37671.0,15705.0,16477.0,38341.0
15961.0,16361.0,39436.0,16057.0,16493.0,38850.0,15833.0,16427.0,38581.0,15374.0,16614.0,39809.0,15972.0,16491.0,38636.0,15968.0,16421.0,37918.0,15845.0,16448.0,37828.0,15624.0,16517.0,38110.0,16204.0,16332.0,37940.0,16059.0,16318.0,38009.0,15887.0,16184.0,37367.0,15651.0,16324.0,37999.0,16161.0,16294.0,38528.0,16021.0,16398.0,38056.0,15918.0,16295.0,37675.0,15714.0,16477.0,38346.0
15955.0,16358.0,39438.0,16055.0,16487.0,38853.0,15833.0,16429.0,38578.0,15377.0,16615.0,39797.0,15974.0,16490.0,38648.0,15969.0,16418.0,37912.0,15846.0,16449.0,37823.0,15622.0,16519.0,38106.0,16202.0,16331.0,37936.0,16058.0,16318.0,38008.0,15884.0,16183.0,37367.0,15651.0,16325.0,37992.0,16157.0,16293.0,38537.0,16019.0,16399.0,38053.0,15916.0,16295.0,37665.0,15709.0,16476.0,38341.0
15958.0,16360.0,39431.0,16058.0,16492.0,38855.0,15833.0,16431.0,38580.0,15380.0,16618.0,39785.0,15971.0,16492.0,38618.0,15964.0,16419.0,37910.0,15842.0,16449.0,37829.0,15620.0,16519.0,38110.0,16200.0,16331.0,37933.0,16056.0,16318.0,37999.0,15885.0,16184.0,37362.0,15651.0,16328.0,37988.0,16156.0,16293.0,38518.0,16019.0,16400.0,38050.0,15915.0,16295.0,37670.0,15709.0,16478.0,38341.0
15958.0,16360.0,39431.0,16058.0,16492.0,38855.0,15833.0,16431.0,38580.0,15380.0,16618.0,39785.0,15971.0,16492.0,38618.0,15964.0,16419.0,37910.0,15842.0,16449.0,37829.0,15620.0,16519.0,38110.0,16200.0,16331.0,37933.0,16056.0,16318.0,37999.0,15885.0,16184.0,37362.0,15651.0,16328.0,37988.0,16156.0,16293.0,38518.0,16019.0,16400.0,38050.0,15915.0,16295.0,37670.0,15709.0,16478.0,38341.0
15956.0,16356.0,39405.0,16054.0,16487.0,38836.0,15827.0,16427.0,38569.0,15368.0,16613.0,39799.0,15966.0,16482.0,38610.0,15961.0,16417.0,37908.0,15837.0,16451.0,37822.0,15616.0,16522.0,38119.0,16192.0,16326.0,37913.0,16048.0,16316.0,37988.0,15876.0,16183.0,37363.0,15641.0,16323.0,38008.0,16149.0,16287.0,38496.0,16010.0,16394.0,38031.0,15907.0,16297.0,37665.0,15699.0,16480.0,38344.0
15958.0,16354.0,39415.0,16057.0,16490.0,38854.0,15833.0,16433.0,38591.0,15376.0,16625.0,39822.0,15964.0,16480.0,38594.0,15956.0,16416.0,37896.0,15835.0,16452.0,37817.0,15614.0,16529.0,38107.0,16190.0,16325.0,37921.0,16047.0,16318.0,37996.0,15876.0,16185.0,37362.0,15642.0,16333.0,38002.0,16144.0,16286.0,38488.0,16005.0,16393.0,38018.0,15905.0,16296.0,37650.0,15696.0,16482.0,38336.0
15959.0,16352.0,39385.0,16055.0,16487.0,38832.0,15828.0,16426.0,38581.0,15368.0,16619.0,39813.0,15968.0,16480.0,38594.0,15960.0,16414.0,37906.0,15837.0,16451.0,37827.0,15612.0,16528.0,38124.0,16191.0,16324.0,37914.0,16042.0,16314.0,37992.0,15873.0,16182.0,37367.0,15636.0,16329.0,38003.0,16148.0,16283.0,38502.0,16010.0,16393.0,38039.0,15906.0,16296.0,37676.0,15698.0,16485.0,38352.0
15959.0,16346.0,39388.0,16053.0,16484.0,38836.0,15828.0,16426.0,38577.0,15371.0,16618.0,39813.0,15967.0,16478.0,38606.0,15958.0,16414.0,37906.0,15834.0,16449.0,37820.0,15612.0,16524.0,38111.0,16189.0,16320.0,37906.0,16043.0,16311.0,37996.0,15876.0,16182.0,37364.0,15637.0,16328.0,38012.0,16144.0,16282.0,38494.0,16006.0,16389.0,38025.0,15904.0,16292.0,37657.0,15692.0,16480.0,38344.0
15966.0,16344.0,39420.0,16064.0,16484.0,38853.0,15838.0,16430.0,38599.0,15376.0,16630.0,39810.0,15964.0,16477.0,38602.0,15960.0,16416.0,37903.0,15839.0,16457.0,37822.0,15618.0,16531.0,38110.0,16192.0,16320.0,37915.0,16049.0,16311.0,37990.0,15876.0,16186.0,37371.0,15636.0,16335.0,37994.0,16141.0,16283.0,38483.0,16007.0,16391.0,38021.0,15907.0,16297.0,37648.0,15695.0,16486.0,38337.0
15960.0,16346.0,39398.0,16058.0,16486.0,38838.0,15833.0,16435.0,38583.0,15376.0,16630.0,39810.0,15969.0,16476.0,38614.0,15962.0,16412.0,37908.0,15839.0,16453.0,37823.0,15612.0,16529.0,38118.0,16191.0,16319.0,37909.0,16043.0,16315.0,37983.0,15875.0,16186.0,37363.0,15636.0,16335.0,37994.0,16149.0,16283.0,38506.0,16011.0,16393.0,38036.0,15906.0,16296.0,37668.0,15695.0,16482.0,38353.0
