txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15492.0,16629.0,38704.0,15662.0,16457.0,38485.0,15516.0,16396.0,38540.0,15094.0,16188.0,39712.0,15956.0,16463.0,37473.0,15730.0,16663.0,37734.0,15788.0,16580.0,37470.0,15363.0,16450.0,38241.0,16279.0,16527.0,37240.0,16041.0,16328.0,37697.0,15633.0,16248.0,37463.0,15503.0,16248.0,38227.0,16211.0,16241.0,38026.0,16075.0,16324.0,38153.0,15763.0,16130.0,37545.0,15722.0,16105.0,37637.0
15497.0,16629.0,38716.0,15667.0,16454.0,38496.0,15520.0,16396.0,38541.0,15094.0,16188.0,39729.0,15957.0,16463.0,37472.0,15731.0,16665.0,37732.0,15790.0,16582.0,37466.0,15366.0,16453.0,38237.0,16279.0,16527.0,37239.0,16040.0,16327.0,37699.0,15632.0,16248.0,37464.0,15501.0,16251.0,38235.0,16211.0,16238.0,38023.0,16074.0,16324.0,38146.0,15760.0,16132.0,37540.0,15719.0,16104.0,37639.0
15491.0,16628.0,38695.0,15663.0,16454.0,38484.0,15518.0,16398.0,38537.0,15091.0,16187.0,39729.0,15954.0,16463.0,37452.0,15727.0,16666.0,37718.0,15785.0,16583.0,37460.0,15361.0,16453.0,38241.0,16279.0,16527.0,37227.0,16037.0,16326.0,37692.0,15631.0,16249.0,37466.0,15499.0,16251.0,38238.0,16209.0,16241.0,38012.0,16071.0,16322.0,38145.0,15759.0,16131.0,37537.0,15716.0,16106.0,37636.0
15491.0,16628.0,38695.0,15663.0,16454.0,38484.0,15518.0,16398.0,38537.0,15080.0,16185.0,39730.0,15954.0,16463.0,37452.0,15727.0,16666.0,37718.0,15785.0,16583.0,37460.0,15361.0,16453.0,38241.0,16279.0,16527.0,37227.0,16037.0,16326.0,37692.0,15631.0,16249.0,37466.0,15499.0,16251.0,38238.0,16209.0,16241.0,38012.0,16071.0,16322.0,38145.0,15759.0,16131.0,37537.0,15716.0,16106.0,37636.0
15493.0,16632.0,38691.0,15660.0,16456.0,38488.0,15512.0,16396.0,38536.0,15080.0,16187.0,39727.0,15956.0,16463.0,37464.0,15731.0,16665.0,37732.0,15789.0,16582.0,37465.0,15364.0,16453.0,38234.0,16277.0,16527.0,37234.0,16038.0,16326.0,37694.0,15629.0,16248.0,37467.0,15494.0,16248.0,38234.0,16214.0,16240.0,38026.0,16073.0,16324.0,38145.0,15759.0,16132.0,37542.0,15718.0,16105.0,37637.0
15494.0,16631.0,38716.0,15667.0,16455.0,38497.0,15520.0,16397.0,38535.0,15095.0,16186.0,39721.0,15959.0,16462.0,37490.0,15735.0,16665.0,37732.0,15793.0,16580.0,37472.0,15368.0,16452.0,38232.0,16280.0,16528.0,37247.0,16043.0,16325.0,37705.0,15636.0,16246.0,37464.0,15503.0,16249.0,38231.0,16214.0,16244.0,38033.0,16078.0,16324.0,38160.0,15766.0,16133.0,37545.0,15725.0,16104.0,37635.0
15495.0,16629.0,38723.0,15667.0,16456.0,38504.0,15525.0,16397.0,38541.0,15103.0,16185.0,39720.0,15958.0,16464.0,37483.0,15736.0,16664.0,37738.0,15794.0,16580.0,37470.0,15371.0,16448.0,38226.0,16284.0,16527.0,37249.0,16045.0,16327.0,37704.0,15640.0,16248.0,37460.0,15510.0,16248.0,38228.0,16215.0,16241.0,38037.0,16082.0,16326.0,38151.0,15766.0,16133.0,37549.0,15727.0,16101.0,37631.0
15496.0,16632.0,38726.0,15670.0,16460.0,38500.0,15526.0,16396.0,38535.0,15104.0,16185.0,39711.0,15960.0,16465.0,37484.0,15735.0,16665.0,37740.0,15795.0,16579.0,37472.0,15374.0,16446.0,38225.0,16284.0,16528.0,37252.0,16047.0,16327.0,37710.0,15641.0,16247.0,37462.0,15511.0,16248.0,38225.0,16214.0,16244.0,38046.0,16082.0,16327.0,38166.0,15769.0,16129.0,37551.0,15727.0,16101.0,37632.0
15493.0,16633.0,38736.0,15669.0,16459.0,38496.0,15527.0,16398.0,38535.0,15104.0,16183.0,39708.0,15958.0,16464.0,37484.0,15737.0,16665.0,37743.0,15796.0,16578.0,37472.0,15375.0,16446.0,38222.0,16283.0,16530.0,37256.0,16049.0,16329.0,37704.0,15641.0,16248.0,37471.0,15514.0,16248.0,38219.0,16214.0,16244.0,38041.0,16083.0,16325.0,38161.0,15769.0,16129.0,37551.0,15729.0,16103.0,37631.0
15487.0,16637.0,38699.0,15659.0,16461.0,38477.0,15515.0,16397.0,38521.0,15090.0,16182.0,39706.0,15952.0,16469.0,37465.0,15727.0,16669.0,37720.0,15786.0,16581.0,37466.0,15360.0,16447.0,38226.0,16280.0,16532.0,37240.0,16041.0,16331.0,37691.0,15636.0,16246.0,37460.0,15505.0,16247.0,38226.0,16213.0,16247.0,38027.0,16080.0,16326.0,38145.0,15763.0,16130.0,37546.0,15723.0,16101.0,37631.0
15484.0,16642.0,38701.0,15657.0,16465.0,38481.0,15510.0,16396.0,38526.0,15084.0,16180.0,39701.0,15952.0,16472.0,37465.0,15726.0,16671.0,37723.0,15785.0,16580.0,37464.0,15362.0,16445.0,38233.0,16281.0,16532.0,37237.0,16042.0,16333.0,37694.0,15635.0,16247.0,37462.0,15503.0,16244.0,38222.0,16213.0,16246.0,38023.0,16079.0,16329.0,38148.0,15766.0,16131.0,37542.0,15726.0,16100.0,37636.0
15480.0,16647.0,38691.0,15652.0,16466.0,38477.0,15508.0,16398.0,38520.0,15066.0,16172.0,39690.0,15951.0,16476.0,37451.0,15725.0,16670.0,37716.0,15784.0,16578.0,37464.0,15357.0,16440.0,38240.0,16281.0,16535.0,37235.0,16042.0,16331.0,37694.0,15636.0,16249.0,37466.0,15504.0,16243.0,38225.0,16217.0,16251.0,38026.0,16082.0,16330.0,38156.0,15767.0,16131.0,37554.0,15730.0,16100.0,37641.0
15470.0,16659.0,38662.0,15638.0,16471.0,38452.0,15498.0,16398.0,38503.0,15066.0,16172.0,39690.0,15944.0,16484.0,37438.0,15716.0,16675.0,37698.0,15773.0,16579.0,37453.0,15343.0,16434.0,38228.0,16278.0,16537.0,37231.0,16040.0,16335.0,37692.0,15633.0,16245.0,37470.0,15501.0,16240.0,38233.0,16216.0,16254.0,38015.0,16080.0,16335.0,38140.0,15765.0,16131.0,37543.0,15726.0,16091.0,37636.0
15464.0,16672.0,38661.0,15630.0,16480.0,38453.0,15480.0,16396.0,38500.0,15045.0,16167.0,39691.0,15944.0,16492.0,37454.0,15719.0,16680.0,37710.0,15775.0,16580.0,37449.0,15344.0,16434.0,38225.0,16280.0,16544.0,37225.0,16040.0,16339.0,37686.0,15632.0,16246.0,37461.0,15495.0,16232.0,38232.0,16220.0,16259.0,38028.0,16088.0,16338.0,38147.0,15770.0,16132.0,37553.0,15733.0,16090.0,37636.0
15467.0,16674.0,38703.0,15636.0,16477.0,38463.0,15494.0,16391.0,38501.0,15063.0,16158.0,39675.0,15949.0,16495.0,37479.0,15728.0,16680.0,37726.0,15787.0,16573.0,37457.0,15361.0,16424.0,38209.0,16290.0,16547.0,37249.0,16053.0,16339.0,37705.0,15644.0,16242.0,37468.0,15512.0,16230.0,38219.0,16224.0,16264.0,38053.0,16097.0,16341.0,38169.0,15783.0,16127.0,37566.0,15746.0,16084.0,37630.0
15464.0,16679.0,38710.0,15637.0,16481.0,38476.0,15495.0,16393.0,38487.0,15069.0,16156.0,39662.0,15948.0,16495.0,37482.0,15726.0,16683.0,37723.0,15786.0,16576.0,37455.0,15362.0,16422.0,38210.0,16289.0,16549.0,37255.0,16054.0,16338.0,37703.0,15648.0,16244.0,37457.0,15517.0,16228.0,38216.0,16224.0,16264.0,38054.0,16098.0,16343.0,38165.0,15784.0,16129.0,37562.0,15747.0,16084.0,37627.0
15465.0,16679.0,38718.0,15639.0,16481.0,38482.0,15497.0,16395.0,38501.0,15069.0,16154.0,39663.0,15950.0,16493.0,37499.0,15730.0,16681.0,37734.0,15788.0,16574.0,37458.0,15365.0,16421.0,38202.0,16292.0,16549.0,37259.0,16056.0,16341.0,37708.0,15651.0,16241.0,37463.0,15521.0,16226.0,38202.0,16225.0,16265.0,38069.0,16102.0,16343.0,38176.0,15785.0,16127.0,37572.0,15749.0,16083.0,37627.0
15469.0,16675.0,38732.0,15644.0,16477.0,38488.0,15504.0,16394.0,38497.0,15085.0,16158.0,39644.0,15951.0,16495.0,37482.0,15727.0,16680.0,37725.0,15789.0,16575.0,37458.0,15365.0,16426.0,38216.0,16292.0,16550.0,37270.0,16059.0,16340.0,37716.0,15654.0,16242.0,37467.0,15525.0,16230.0,38193.0,16223.0,16263.0,38054.0,16101.0,16342.0,38173.0,15787.0,16129.0,37572.0,15750.0,16086.0,37624.0
15458.0,16683.0,38683.0,15627.0,16483.0,38460.0,15487.0,16394.0,38494.0,15067.0,16158.0,39658.0,15940.0,16498.0,37446.0,15714.0,16684.0,37702.0,15775.0,16577.0,37452.0,15346.0,16424.0,38218.0,16285.0,16549.0,37246.0,16049.0,16341.0,37694.0,15642.0,16243.0,37466.0,15514.0,16226.0,38214.0,16218.0,16264.0,38027.0,16093.0,16342.0,38149.0,15778.0,16129.0,37557.0,15739.0,16084.0,37630.0
15457.0,16684.0,38684.0,15623.0,16485.0,38455.0,15479.0,16397.0,38486.0,15047.0,16158.0,39661.0,15941.0,16496.0,37458.0,15717.0,16685.0,37707.0,15775.0,16578.0,37451.0,15346.0,16425.0,38213.0,16283.0,16551.0,37242.0,16044.0,16343.0,37692.0,15637.0,16245.0,37456.0,15505.0,16225.0,38217.0,16219.0,16264.0,38035.0,16092.0,16344.0,38148.0,15777.0,16129.0,37559.0,15739.0,16086.0,37624.0
15459.0,16681.0,38695.0,15627.0,16484.0,38463.0,15485.0,16394.0,38493.0,15050.0,16154.0,39650.0,15948.0,16494.0,37473.0,15723.0,16683.0,37709.0,15783.0,16576.0,37457.0,15354.0,16426.0,38212.0,16284.0,16551.0,37255.0,16047.0,16340.0,37700.0,15640.0,16241.0,37460.0,15506.0,16224.0,38216.0,16221.0,16262.0,38057.0,16095.0,16342.0,38166.0,15779.0,16129.0,37567.0,15741.0,16086.0,37627.0
15474.0,16674.0,38765.0,15649.0,16480.0,38501.0,15507.0,16393.0,38507.0,15082.0,16162.0,39650.0,15958.0,16492.0,37507.0,15739.0,16683.0,37745.0,15801.0,16575.0,37466.0,15379.0,16426.0,38209.0,16294.0,16549.0,37281.0,16061.0,16339.0,37719.0,15657.0,16244.0,37463.0,15524.0,16230.0,38192.0,16226.0,16264.0,38075.0,16106.0,16343.0,38186.0,15789.0,16132.0,37579.0,15754.0,16089.0,37620.0
15474.0,16674.0,38765.0,15649.0,16480.0,38501.0,15507.0,16393.0,38507.0,15082.0,16162.0,39650.0,15958.0,16492.0,37507.0,15739.0,16683.0,37745.0,15801.0,16575.0,37466.0,15379.0,16426.0,38209.0,16294.0,16549.0,37281.0,16061.0,16339.0,37719.0,15657.0,16244.0,37463.0,15524.0,16230.0,38192.0,16226.0,16264.0,38075.0,16106.0,16343.0,38186.0,15789.0,16132.0,37579.0,15754.0,16089.0,37620.0
15461.0,16679.0,38703.0,15631.0,16483.0,38458.0,15491.0,16393.0,38497.0,15070.0,16156.0,39656.0,15942.0,16494.0,37465.0,15719.0,16682.0,37710.0,15776.0,16579.0,37444.0,15350.0,16429.0,38212.0,16283.0,16548.0,37241.0,16047.0,16340.0,37699.0,15640.0,16242.0,37455.0,15510.0,16227.0,38206.0,16218.0,16262.0,38028.0,16089.0,16340.0,38147.0,15776.0,16128.0,37558.0,15738.0,16088.0,37618.0
15461.0,16679.0,38703.0,15631.0,16483.0,38458.0,15491.0,16393.0,38497.0,15070.0,16156.0,39656.0,15942.0,16494.0,37465.0,15719.0,16682.0,37710.0,15776.0,16579.0,37444.0,15350.0,16429.0,38212.0,16283.0,16548.0,37241.0,16047.0,16340.0,37699.0,15640.0,16242.0,37455.0,15510.0,16227.0,38206.0,16218.0,16262.0,38028.0,16089.0,16340.0,38147.0,15776.0,16128.0,37558.0,15738.0,16088.0,37618.0
15469.0,16662.0,38699.0,15639.0,16473.0,38461.0,15495.0,16392.0,38494.0,15067.0,16165.0,39665.0,15949.0,16483.0,37478.0,15726.0,16674.0,37729.0,15786.0,16575.0,37449.0,15359.0,16430.0,38209.0,16281.0,16539.0,37250.0,16044.0,16334.0,37698.0,15636.0,16242.0,37456.0,15504.0,16229.0,38211.0,16217.0,16254.0,38052.0,16091.0,16335.0,38163.0,15773.0,16129.0,37558.0,15735.0,16087.0,37635.0
15480.0,16660.0,38742.0,15655.0,16474.0,38503.0,15513.0,16395.0,38519.0,15093.0,16169.0,39685.0,15951.0,16484.0,37485.0,15729.0,16679.0,37733.0,15793.0,16580.0,37464.0,15373.0,16438.0,38209.0,16288.0,16543.0,37266.0,16054.0,16336.0,37703.0,15646.0,16247.0,37465.0,15514.0,16232.0,38213.0,16217.0,16256.0,38045.0,16092.0,16336.0,38156.0,15777.0,16133.0,37556.0,15740.0,16094.0,37619.0
15473.0,16663.0,38708.0,15643.0,16473.0,38473.0,15502.0,16397.0,38514.0,15085.0,16175.0,39680.0,15946.0,16479.0,37465.0,15723.0,16673.0,37712.0,15781.0,16576.0,37452.0,15357.0,16432.0,38213.0,16280.0,16542.0,37250.0,16045.0,16336.0,37692.0,15639.0,16247.0,37459.0,15509.0,16235.0,38211.0,16215.0,16254.0,38043.0,16085.0,16332.0,38162.0,15771.0,16127.0,37555.0,15733.0,16092.0,37631.0
15472.0,16662.0,38706.0,15642.0,16474.0,38461.0,15497.0,16395.0,38495.0,15074.0,16168.0,39671.0,15946.0,16483.0,37469.0,15724.0,16677.0,37716.0,15782.0,16575.0,37455.0,15357.0,16433.0,38211.0,16281.0,16542.0,37250.0,16044.0,16336.0,37696.0,15637.0,16243.0,37454.0,15503.0,16229.0,38221.0,16217.0,16256.0,38044.0,16088.0,16336.0,38154.0,15773.0,16126.0,37557.0,15733.0,16090.0,37626.0
15473.0,16658.0,38720.0,15645.0,16472.0,38484.0,15503.0,16397.0,38515.0,15081.0,16170.0,39682.0,15951.0,16481.0,37486.0,15726.0,16675.0,37726.0,15786.0,16579.0,37458.0,15359.0,16436.0,38214.0,16282.0,16541.0,37252.0,16045.0,16335.0,37697.0,15640.0,16245.0,37461.0,15510.0,16235.0,38200.0,16215.0,16254.0,38048.0,16086.0,16334.0,38156.0,15772.0,16129.0,37549.0,15734.0,16090.0,37628.0
15472.0,16657.0,38681.0,15644.0,16470.0,38451.0,15502.0,16397.0,38504.0,15092.0,16173.0,39682.0,15941.0,16482.0,37445.0,15717.0,16674.0,37706.0,15773.0,16579.0,37448.0,15344.0,16435.0,38223.0,16276.0,16540.0,37231.0,16038.0,16334.0,37694.0,15634.0,16244.0,37466.0,15505.0,16235.0,38218.0,16214.0,16253.0,38019.0,16078.0,16332.0,38142.0,15763.0,16128.0,37547.0,15723.0,16094.0,37640.0
15472.0,16657.0,38681.0,15644.0,16470.0,38451.0,15502.0,16397.0,38504.0,15092.0,16173.0,39682.0,15941.0,16482.0,37445.0,15717.0,16674.0,37706.0,15773.0,16579.0,37448.0,15344.0,16435.0,38223.0,16276.0,16540.0,37231.0,16038.0,16334.0,37694.0,15634.0,16244.0,37466.0,15505.0,16235.0,38218.0,16214.0,16253.0,38019.0,16078.0,16332.0,38142.0,15763.0,16128.0,37547.0,15723.0,16094.0,37640.0
15466.0,16667.0,38675.0,15629.0,16477.0,38444.0,15481.0,16396.0,38484.0,15042.0,16169.0,39680.0,15936.0,16487.0,37431.0,15716.0,16675.0,37707.0,15773.0,16578.0,37455.0,15340.0,16433.0,38231.0,16274.0,16542.0,37229.0,16033.0,16335.0,37683.0,15626.0,16242.0,37454.0,15486.0,16231.0,38225.0,16211.0,16257.0,38005.0,16081.0,16334.0,38142.0,15766.0,16128.0,37544.0,15723.0,16090.0,37639.0
15479.0,16663.0,38718.0,15649.0,16473.0,38482.0,15501.0,16396.0,38511.0,15076.0,16169.0,39681.0,15950.0,16486.0,37482.0,15724.0,16677.0,37729.0,15789.0,16578.0,37466.0,15364.0,16436.0,38217.0,16286.0,16541.0,37256.0,16048.0,16337.0,37699.0,15640.0,16245.0,37465.0,15505.0,16233.0,38215.0,16218.0,16256.0,38047.0,16091.0,16336.0,38168.0,15774.0,16130.0,37562.0,15738.0,16093.0,37633.0
15467.0,16670.0,38716.0,15643.0,16477.0,38479.0,15502.0,16398.0,38501.0,15082.0,16172.0,39672.0,15950.0,16486.0,37482.0,15724.0,16677.0,37729.0,15783.0,16577.0,37455.0,15358.0,16429.0,38213.0,16283.0,16546.0,37251.0,16047.0,16340.0,37692.0,15642.0,16247.0,37456.0,15511.0,16233.0,38212.0,16218.0,16256.0,38047.0,16091.0,16336.0,38168.0,15776.0,16127.0,37564.0,15735.0,16089.0,37637.0
15470.0,16669.0,38714.0,15642.0,16474.0,38473.0,15499.0,16391.0,38502.0,15075.0,16158.0,39664.0,15946.0,16489.0,37474.0,15724.0,16676.0,37718.0,15784.0,16574.0,37448.0,15358.0,16429.0,38203.0,16284.0,16546.0,37259.0,16049.0,16337.0,37701.0,15642.0,16239.0,37467.0,15512.0,16227.0,38217.0,16219.0,16259.0,38049.0,16094.0,16337.0,38164.0,15777.0,16128.0,37566.0,15739.0,16087.0,37628.0
15469.0,16670.0,38736.0,15642.0,16479.0,38491.0,15502.0,16395.0,38503.0,15075.0,16162.0,39670.0,15956.0,16490.0,37504.0,15734.0,16677.0,37744.0,15798.0,16577.0,37462.0,15376.0,16431.0,38206.0,16287.0,16546.0,37275.0,16053.0,16337.0,37699.0,15644.0,16242.0,37465.0,15513.0,16230.0,38215.0,16224.0,16260.0,38069.0,16100.0,16339.0,38170.0,15784.0,16128.0,37567.0,15744.0,16087.0,37621.0
15476.0,16663.0,38747.0,15653.0,16470.0,38503.0,15519.0,16395.0,38516.0,15106.0,16167.0,39675.0,15950.0,16486.0,37485.0,15729.0,16673.0,37728.0,15788.0,16574.0,37458.0,15369.0,16427.0,38209.0,16287.0,16545.0,37272.0,16057.0,16335.0,37715.0,15653.0,16243.0,37472.0,15529.0,16232.0,38196.0,16218.0,16258.0,38059.0,16094.0,16338.0,38169.0,15778.0,16127.0,37567.0,15742.0,16086.0,37628.0
15469.0,16667.0,38724.0,15643.0,16471.0,38481.0,15505.0,16388.0,38492.0,15087.0,16165.0,39645.0,15948.0,16492.0,37479.0,15729.0,16681.0,37717.0,15788.0,16576.0,37459.0,15363.0,16428.0,38214.0,16285.0,16545.0,37261.0,16051.0,16336.0,37706.0,15643.0,16242.0,37460.0,15517.0,16230.0,38199.0,16222.0,16262.0,38046.0,16097.0,16339.0,38167.0,15781.0,16129.0,37556.0,15742.0,16087.0,37625.0
15462.0,16673.0,38711.0,15652.0,16476.0,38496.0,15510.0,16392.0,38510.0,15083.0,16160.0,39666.0,15945.0,16491.0,37475.0,15725.0,16682.0,37722.0,15783.0,16579.0,37450.0,15357.0,16431.0,38205.0,16282.0,16546.0,37244.0,16056.0,16337.0,37712.0,15650.0,16241.0,37465.0,15519.0,16227.0,38206.0,16219.0,16261.0,38041.0,16093.0,16341.0,38155.0,15775.0,16130.0,37554.0,15738.0,16089.0,37618.0
15464.0,16672.0,38683.0,15633.0,16476.0,38449.0,15491.0,16402.0,38507.0,15061.0,16166.0,39680.0,15941.0,16490.0,37462.0,15717.0,16677.0,37702.0,15775.0,16575.0,37448.0,15347.0,16426.0,38206.0,16278.0,16545.0,37238.0,16042.0,16337.0,37692.0,15640.0,16248.0,37451.0,15507.0,16232.0,38214.0,16217.0,16257.0,38033.0,16086.0,16336.0,38154.0,15770.0,16126.0,37556.0,15732.0,16084.0,37632.0
15461.0,16678.0,38700.0,15632.0,16485.0,38468.0,15491.0,16402.0,38507.0,15061.0,16166.0,39680.0,15941.0,16492.0,37460.0,15715.0,16678.0,37711.0,15773.0,16577.0,37451.0,15346.0,16433.0,38215.0,16281.0,16547.0,37239.0,16042.0,16342.0,37684.0,15640.0,16248.0,37451.0,15507.0,16232.0,38214.0,16217.0,16259.0,38034.0,16086.0,16337.0,38145.0,15773.0,16127.0,37551.0,15732.0,16087.0,37619.0
15476.0,16666.0,38724.0,15648.0,16474.0,38483.0,15504.0,16392.0,38499.0,15093.0,16161.0,39670.0,15953.0,16483.0,37491.0,15734.0,16671.0,37736.0,15794.0,16572.0,37461.0,15370.0,16427.0,38212.0,16291.0,16544.0,37264.0,16051.0,16336.0,37706.0,15643.0,16247.0,37463.0,15513.0,16227.0,38218.0,16220.0,16255.0,38074.0,16098.0,16335.0,38174.0,15781.0,16125.0,37576.0,15744.0,16087.0,37633.0
15466.0,16675.0,38697.0,15639.0,16485.0,38475.0,15496.0,16399.0,38507.0,15068.0,16169.0,39677.0,15939.0,16489.0,37460.0,15715.0,16682.0,37711.0,15775.0,16579.0,37452.0,15349.0,16433.0,38219.0,16282.0,16548.0,37239.0,16048.0,16342.0,37686.0,15641.0,16248.0,37455.0,15506.0,16228.0,38211.0,16214.0,16259.0,38028.0,16085.0,16339.0,38139.0,15774.0,16130.0,37550.0,15737.0,16090.0,37626.0
15466.0,16675.0,38697.0,15640.0,16481.0,38471.0,15497.0,16398.0,38500.0,15055.0,16166.0,39679.0,15939.0,16489.0,37460.0,15715.0,16682.0,37711.0,15775.0,16579.0,37452.0,15349.0,16433.0,38219.0,16282.0,16548.0,37239.0,16045.0,16341.0,37694.0,15639.0,16247.0,37454.0,15501.0,16231.0,38214.0,16214.0,16259.0,38028.0,16085.0,16339.0,38139.0,15774.0,16130.0,37550.0,15737.0,16090.0,37626.0
15468.0,16665.0,38698.0,15641.0,16471.0,38462.0,15506.0,16388.0,38493.0,15087.0,16155.0,39665.0,15944.0,16488.0,37467.0,15718.0,16677.0,37711.0,15779.0,16576.0,37448.0,15353.0,16427.0,38212.0,16281.0,16542.0,37252.0,16044.0,16335.0,37700.0,15643.0,16237.0,37464.0,15519.0,16226.0,38212.0,16216.0,16257.0,38040.0,16087.0,16337.0,38155.0,15771.0,16126.0,37559.0,15734.0,16088.0,37635.0
15467.0,16677.0,38736.0,15639.0,16482.0,38490.0,15498.0,16396.0,38505.0,15069.0,16161.0,39666.0,15946.0,16494.0,37484.0,15726.0,16684.0,37724.0,15787.0,16580.0,37459.0,15364.0,16431.0,38207.0,16288.0,16549.0,37261.0,16051.0,16341.0,37696.0,15643.0,16243.0,37462.0,15509.0,16228.0,38206.0,16223.0,16262.0,38044.0,16096.0,16342.0,38162.0,15783.0,16131.0,37554.0,15748.0,16089.0,37612.0
15470.0,16676.0,38724.0,15641.0,16478.0,38483.0,15492.0,16393.0,38507.0,15071.0,16160.0,39672.0,15958.0,16489.0,37512.0,15738.0,16680.0,37739.0,15796.0,16576.0,37454.0,15370.0,16429.0,38194.0,16289.0,16548.0,37261.0,16050.0,16341.0,37698.0,15642.0,16243.0,37460.0,15512.0,16228.0,38212.0,16226.0,16260.0,38080.0,16101.0,16340.0,38184.0,15786.0,16126.0,37562.0,15744.0,16089.0,37618.0
15471.0,16666.0,38730.0,15651.0,16471.0,38483.0,15515.0,16386.0,38504.0,15105.0,16147.0,39653.0,15945.0,16488.0,37478.0,15724.0,16678.0,37720.0,15789.0,16574.0,37448.0,15369.0,16427.0,38199.0,16289.0,16547.0,37272.0,16060.0,16335.0,37711.0,15656.0,16238.0,37474.0,15531.0,16224.0,38207.0,16219.0,16261.0,38063.0,16095.0,16339.0,38174.0,15781.0,16129.0,37572.0,15744.0,16087.0,37625.0
15469.0,16678.0,38739.0,15644.0,16481.0,38487.0,15500.0,16394.0,38495.0,15084.0,16160.0,39656.0,15949.0,16494.0,37494.0,15727.0,16679.0,37734.0,15791.0,16574.0,37460.0,15370.0,16423.0,38203.0,16292.0,16549.0,37271.0,16057.0,16339.0,37703.0,15647.0,16242.0,37461.0,15521.0,16229.0,38188.0,16223.0,16262.0,38064.0,16100.0,16341.0,38169.0,15785.0,16127.0,37570.0,15749.0,16085.0,37616.0
15472.0,16675.0,38764.0,15650.0,16481.0,38502.0,15507.0,16397.0,38513.0,15084.0,16160.0,39656.0,15961.0,16494.0,37522.0,15740.0,16681.0,37750.0,15803.0,16577.0,37462.0,15380.0,16431.0,38180.0,16293.0,16548.0,37285.0,16057.0,16341.0,37712.0,15651.0,16247.0,37463.0,15521.0,16229.0,38188.0,16228.0,16262.0,38091.0,16105.0,16344.0,38183.0,15789.0,16130.0,37565.0,15755.0,16087.0,37609.0
15471.0,16666.0,38725.0,15649.0,16471.0,38482.0,15518.0,16386.0,38505.0,15108.0,16152.0,39650.0,15946.0,16491.0,37468.0,15724.0,16679.0,37712.0,15786.0,16575.0,37456.0,15365.0,16426.0,38203.0,16285.0,16544.0,37272.0,16054.0,16335.0,37714.0,15658.0,16241.0,37474.0,15534.0,16223.0,38203.0,16218.0,16260.0,38051.0,16092.0,16339.0,38174.0,15777.0,16126.0,37572.0,15745.0,16085.0,37628.0
15468.0,16671.0,38715.0,15642.0,16483.0,38475.0,15494.0,16400.0,38504.0,15067.0,16169.0,39681.0,15950.0,16486.0,37481.0,15730.0,16677.0,37727.0,15790.0,16575.0,37460.0,15365.0,16430.0,38203.0,16287.0,16548.0,37257.0,16050.0,16343.0,37686.0,15642.0,16245.0,37450.0,15506.0,16228.0,38210.0,16219.0,16256.0,38057.0,16098.0,16338.0,38177.0,15781.0,16125.0,37564.0,15741.0,16088.0,37617.0
15464.0,16670.0,38690.0,15640.0,16477.0,38457.0,15503.0,16397.0,38503.0,15086.0,16156.0,39669.0,15941.0,16487.0,37456.0,15715.0,16672.0,37703.0,15777.0,16571.0,37443.0,15350.0,16429.0,38203.0,16280.0,16545.0,37239.0,16046.0,16337.0,37691.0,15640.0,16241.0,37465.0,15513.0,16227.0,38222.0,16214.0,16256.0,38037.0,16084.0,16333.0,38148.0,15769.0,16124.0,37559.0,15731.0,16085.0,37629.0
15466.0,16673.0,38709.0,15642.0,16481.0,38471.0,15497.0,16400.0,38511.0,15071.0,16171.0,39678.0,15942.0,16489.0,37462.0,15718.0,16677.0,37717.0,15779.0,16574.0,37454.0,15353.0,16430.0,38212.0,16281.0,16545.0,37246.0,16048.0,16341.0,37691.0,15638.0,16245.0,37458.0,15501.0,16229.0,38219.0,16215.0,16256.0,38038.0,16086.0,16335.0,38149.0,15774.0,16123.0,37553.0,15737.0,16086.0,37620.0
15473.0,16664.0,38720.0,15648.0,16478.0,38480.0,15505.0,16404.0,38506.0,15072.0,16173.0,39669.0,15947.0,16485.0,37474.0,15727.0,16674.0,37718.0,15789.0,16575.0,37461.0,15365.0,16430.0,38219.0,16286.0,16544.0,37255.0,16050.0,16341.0,37698.0,15644.0,16247.0,37457.0,15509.0,16236.0,38204.0,16219.0,16255.0,38041.0,16092.0,16336.0,38163.0,15777.0,16126.0,37565.0,15741.0,16086.0,37625.0
15461.0,16670.0,38666.0,15633.0,16481.0,38439.0,15494.0,16400.0,38483.0,15069.0,16171.0,39679.0,15937.0,16486.0,37451.0,15713.0,16672.0,37701.0,15770.0,16574.0,37446.0,15340.0,16428.0,38206.0,16271.0,16543.0,37233.0,16035.0,16338.0,37678.0,15633.0,16248.0,37460.0,15506.0,16228.0,38217.0,16214.0,16255.0,38027.0,16080.0,16335.0,38146.0,15765.0,16122.0,37553.0,15725.0,16086.0,37632.0
