txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16198.0,16550.0,38203.0,16210.0,16676.0,37895.0,16012.0,16610.0,37750.0,15574.0,16703.0,38570.0,16059.0,16514.0,38053.0,16066.0,16373.0,37428.0,15960.0,16424.0,37393.0,15704.0,16493.0,37515.0,16179.0,16249.0,37855.0,16110.0,16296.0,37939.0,15867.0,16320.0,37271.0,15708.0,16295.0,37778.0,16152.0,16220.0,38754.0,16016.0,16356.0,38202.0,15897.0,16218.0,37806.0,15738.0,16395.0,38395.0
16198.0,16550.0,38203.0,16210.0,16676.0,37895.0,16012.0,16610.0,37750.0,15574.0,16703.0,38570.0,16059.0,16514.0,38053.0,16066.0,16373.0,37428.0,15960.0,16424.0,37393.0,15704.0,16493.0,37515.0,16179.0,16249.0,37855.0,16110.0,16296.0,37939.0,15867.0,16320.0,37271.0,15708.0,16295.0,37778.0,16152.0,16220.0,38754.0,16016.0,16356.0,38202.0,15897.0,16218.0,37806.0,15738.0,16395.0,38395.0
16201.0,16555.0,38209.0,16215.0,16678.0,37906.0,16015.0,16608.0,37755.0,15578.0,16697.0,38571.0,16061.0,16514.0,38062.0,16068.0,16373.0,37428.0,15961.0,16426.0,37400.0,15708.0,16492.0,37514.0,16181.0,16250.0,37858.0,16117.0,16298.0,37950.0,15871.0,16320.0,37278.0,15713.0,16294.0,37781.0,16155.0,16223.0,38750.0,16018.0,16359.0,38199.0,15899.0,16218.0,37807.0,15740.0,16396.0,38393.0
16204.0,16553.0,38214.0,16218.0,16676.0,37912.0,16019.0,16609.0,37755.0,15581.0,16701.0,38568.0,16063.0,16514.0,38064.0,16074.0,16375.0,37430.0,15966.0,16429.0,37392.0,15710.0,16493.0,37505.0,16184.0,16249.0,37874.0,16116.0,16297.0,37950.0,15872.0,16319.0,37278.0,15718.0,16293.0,37778.0,16153.0,16222.0,38759.0,16018.0,16360.0,38206.0,15900.0,16221.0,37797.0,15742.0,16398.0,38388.0
16203.0,16550.0,38212.0,16216.0,16676.0,37903.0,16016.0,16610.0,37759.0,15581.0,16702.0,38572.0,16066.0,16514.0,38069.0,16074.0,16375.0,37430.0,15966.0,16429.0,37392.0,15710.0,16493.0,37505.0,16183.0,16248.0,37869.0,16114.0,16295.0,37943.0,15871.0,16321.0,37274.0,15713.0,16294.0,37774.0,16151.0,16221.0,38758.0,16017.0,16359.0,38199.0,15900.0,16221.0,37797.0,15742.0,16398.0,38388.0
16200.0,16549.0,38196.0,16214.0,16677.0,37900.0,16015.0,16609.0,37755.0,15575.0,16700.0,38575.0,16059.0,16513.0,38036.0,16063.0,16373.0,37420.0,15960.0,16426.0,37398.0,15703.0,16492.0,37520.0,16177.0,16247.0,37845.0,16109.0,16293.0,37942.0,15865.0,16320.0,37268.0,15707.0,16296.0,37781.0,16148.0,16223.0,38740.0,16011.0,16359.0,38186.0,15893.0,16219.0,37800.0,15733.0,16396.0,38406.0
16199.0,16549.0,38182.0,16210.0,16676.0,37886.0,16011.0,16610.0,37756.0,15572.0,16704.0,38579.0,16056.0,16514.0,38031.0,16064.0,16373.0,37419.0,15956.0,16424.0,37396.0,15701.0,16492.0,37517.0,16175.0,16245.0,37842.0,16101.0,16294.0,37930.0,15858.0,16320.0,37270.0,15699.0,16297.0,37792.0,16140.0,16220.0,38726.0,16007.0,16355.0,38181.0,15889.0,16216.0,37800.0,15729.0,16397.0,38407.0
16199.0,16549.0,38182.0,16210.0,16676.0,37886.0,16011.0,16610.0,37756.0,15572.0,16704.0,38579.0,16056.0,16514.0,38031.0,16064.0,16373.0,37419.0,15956.0,16424.0,37396.0,15701.0,16492.0,37517.0,16175.0,16245.0,37842.0,16101.0,16294.0,37930.0,15858.0,16320.0,37270.0,15699.0,16297.0,37792.0,16140.0,16220.0,38726.0,16007.0,16355.0,38181.0,15889.0,16216.0,37800.0,15729.0,16397.0,38407.0
16201.0,16543.0,38185.0,16214.0,16673.0,37897.0,16013.0,16613.0,37773.0,15572.0,16707.0,38584.0,16057.0,16511.0,38029.0,16062.0,16370.0,37414.0,15955.0,16423.0,37394.0,15698.0,16493.0,37534.0,16174.0,16240.0,37848.0,16103.0,16294.0,37935.0,15861.0,16321.0,37270.0,15699.0,16298.0,37790.0,16140.0,16218.0,38708.0,16005.0,16353.0,38183.0,15886.0,16216.0,37801.0,15727.0,16396.0,38410.0
16216.0,16534.0,38204.0,16228.0,16667.0,37910.0,16024.0,16608.0,37771.0,15583.0,16707.0,38591.0,16065.0,16503.0,38045.0,16080.0,16361.0,37434.0,15971.0,16427.0,37401.0,15716.0,16501.0,37515.0,16178.0,16227.0,37869.0,16109.0,16284.0,37932.0,15864.0,16322.0,37268.0,15707.0,16301.0,37783.0,16141.0,16212.0,38741.0,16007.0,16343.0,38193.0,15890.0,16215.0,37786.0,15727.0,16400.0,38390.0
16233.0,16515.0,38226.0,16246.0,16658.0,37934.0,16042.0,16610.0,37804.0,15601.0,16719.0,38609.0,16074.0,16489.0,38068.0,16080.0,16361.0,37434.0,15971.0,16427.0,37401.0,15722.0,16512.0,37524.0,16173.0,16212.0,37887.0,16110.0,16281.0,37935.0,15867.0,16324.0,37268.0,15709.0,16306.0,37772.0,16141.0,16198.0,38768.0,16007.0,16343.0,38193.0,15890.0,16215.0,37786.0,15721.0,16411.0,38367.0
16233.0,16515.0,38226.0,16229.0,16652.0,37918.0,16034.0,16618.0,37803.0,15598.0,16736.0,38636.0,16068.0,16475.0,38063.0,16077.0,16360.0,37438.0,15975.0,16436.0,37409.0,15722.0,16512.0,37524.0,16173.0,16212.0,37887.0,16110.0,16281.0,37935.0,15850.0,16323.0,37243.0,15688.0,16313.0,37763.0,16135.0,16193.0,38772.0,15999.0,16336.0,38176.0,15884.0,16219.0,37757.0,15721.0,16411.0,38367.0
16211.0,16492.0,38216.0,16222.0,16635.0,37894.0,16021.0,16615.0,37780.0,15578.0,16741.0,38624.0,16047.0,16463.0,38053.0,16057.0,16348.0,37407.0,15952.0,16433.0,37380.0,15694.0,16518.0,37522.0,16149.0,16198.0,37890.0,16085.0,16270.0,37895.0,15850.0,16325.0,37222.0,15683.0,16316.0,37748.0,16125.0,16188.0,38798.0,15992.0,16331.0,38160.0,15882.0,16218.0,37732.0,15712.0,16411.0,38347.0
16212.0,16483.0,38231.0,16222.0,16635.0,37894.0,16021.0,16615.0,37780.0,15593.0,16758.0,38668.0,16052.0,16451.0,38082.0,16066.0,16343.0,37416.0,15958.0,16433.0,37382.0,15699.0,16522.0,37525.0,16148.0,16191.0,37908.0,16085.0,16270.0,37895.0,15850.0,16325.0,37222.0,15691.0,16325.0,37737.0,16124.0,16174.0,38834.0,15995.0,16323.0,38165.0,15885.0,16217.0,37724.0,15714.0,16414.0,38339.0
16213.0,16467.0,38287.0,16230.0,16622.0,37897.0,16031.0,16619.0,37790.0,15587.0,16757.0,38669.0,16055.0,16437.0,38090.0,16072.0,16331.0,37415.0,15962.0,16436.0,37378.0,15707.0,16529.0,37517.0,16144.0,16177.0,37963.0,16088.0,16264.0,37880.0,15858.0,16329.0,37207.0,15690.0,16322.0,37730.0,16124.0,16169.0,38855.0,15997.0,16319.0,38163.0,15889.0,16219.0,37708.0,15720.0,16418.0,38322.0
16213.0,16467.0,38287.0,16230.0,16622.0,37897.0,16021.0,16605.0,37793.0,15575.0,16740.0,38655.0,16044.0,16452.0,38072.0,16061.0,16340.0,37406.0,15956.0,16438.0,37371.0,15697.0,16528.0,37517.0,16144.0,16177.0,37963.0,16088.0,16264.0,37880.0,15858.0,16322.0,37202.0,15683.0,16316.0,37735.0,16123.0,16181.0,38827.0,15999.0,16325.0,38139.0,15894.0,16221.0,37686.0,15720.0,16412.0,38299.0
16216.0,16451.0,38322.0,16232.0,16606.0,37905.0,16026.0,16607.0,37804.0,15582.0,16748.0,38679.0,16051.0,16439.0,38072.0,16066.0,16342.0,37401.0,15957.0,16438.0,37368.0,15700.0,16529.0,37524.0,16137.0,16161.0,37995.0,16086.0,16256.0,37880.0,15862.0,16325.0,37195.0,15688.0,16318.0,37731.0,16122.0,16171.0,38859.0,16002.0,16319.0,38124.0,15898.0,16216.0,37664.0,15724.0,16412.0,38275.0
16216.0,16451.0,38322.0,16230.0,16598.0,37904.0,16024.0,16598.0,37822.0,15580.0,16743.0,38701.0,16053.0,16443.0,38067.0,16069.0,16341.0,37395.0,15964.0,16440.0,37356.0,15700.0,16529.0,37524.0,16137.0,16161.0,37995.0,16085.0,16257.0,37884.0,15863.0,16321.0,37199.0,15685.0,16320.0,37739.0,16125.0,16172.0,38835.0,16008.0,16321.0,38103.0,15904.0,16217.0,37645.0,15724.0,16412.0,38275.0
16212.0,16441.0,38325.0,16228.0,16593.0,37911.0,16022.0,16596.0,37807.0,15580.0,16751.0,38727.0,16059.0,16432.0,38059.0,16068.0,16337.0,37395.0,15961.0,16440.0,37360.0,15698.0,16525.0,37543.0,16140.0,16149.0,38000.0,16086.0,16250.0,37866.0,15865.0,16324.0,37187.0,15685.0,16320.0,37744.0,16124.0,16172.0,38841.0,16011.0,16319.0,38099.0,15910.0,16212.0,37617.0,15725.0,16408.0,38262.0
16213.0,16445.0,38339.0,16228.0,16599.0,37907.0,16023.0,16587.0,37828.0,15573.0,16744.0,38749.0,16058.0,16437.0,38032.0,16064.0,16336.0,37388.0,15961.0,16440.0,37360.0,15698.0,16525.0,37543.0,16138.0,16151.0,38011.0,16085.0,16259.0,37869.0,15865.0,16327.0,37189.0,15684.0,16314.0,37764.0,16133.0,16166.0,38841.0,16010.0,16318.0,38080.0,15910.0,16212.0,37617.0,15725.0,16408.0,38262.0
16203.0,16438.0,38393.0,16227.0,16603.0,37937.0,16024.0,16605.0,37820.0,15579.0,16746.0,38743.0,16054.0,16413.0,38067.0,16063.0,16311.0,37398.0,15964.0,16430.0,37375.0,15697.0,16529.0,37564.0,16136.0,16152.0,38043.0,16088.0,16265.0,37850.0,15879.0,16336.0,37135.0,15695.0,16321.0,37705.0,16138.0,16152.0,38886.0,16013.0,16295.0,38107.0,15911.0,16202.0,37609.0,15729.0,16409.0,38230.0
16203.0,16438.0,38393.0,16227.0,16603.0,37937.0,16019.0,16584.0,37837.0,15575.0,16747.0,38742.0,16055.0,16428.0,38058.0,16060.0,16316.0,37397.0,15963.0,16425.0,37358.0,15697.0,16529.0,37564.0,16136.0,16152.0,38043.0,16088.0,16265.0,37850.0,15876.0,16326.0,37134.0,15693.0,16324.0,37704.0,16145.0,16164.0,38830.0,16017.0,16297.0,38067.0,15917.0,16190.0,37591.0,15728.0,16397.0,38242.0
16198.0,16431.0,38407.0,16225.0,16582.0,37931.0,16019.0,16582.0,37829.0,15582.0,16745.0,38740.0,16057.0,16425.0,38058.0,16066.0,16328.0,37386.0,15963.0,16423.0,37346.0,15698.0,16521.0,37578.0,16138.0,16133.0,38064.0,16081.0,16248.0,37848.0,15876.0,16322.0,37133.0,15692.0,16322.0,37704.0,16149.0,16159.0,38830.0,16023.0,16300.0,38042.0,15925.0,16194.0,37570.0,15730.0,16390.0,38229.0
16198.0,16431.0,38407.0,16228.0,16589.0,37936.0,16022.0,16604.0,37846.0,15575.0,16764.0,38769.0,16052.0,16413.0,38056.0,16060.0,16310.0,37395.0,15963.0,16423.0,37346.0,15698.0,16521.0,37578.0,16138.0,16133.0,38064.0,16083.0,16259.0,37844.0,15879.0,16337.0,37111.0,15694.0,16331.0,37695.0,16150.0,16153.0,38848.0,16017.0,16287.0,38061.0,15922.0,16186.0,37571.0,15730.0,16390.0,38229.0
16203.0,16416.0,38427.0,16228.0,16575.0,37941.0,16023.0,16580.0,37862.0,15573.0,16748.0,38804.0,16050.0,16420.0,38050.0,16064.0,16306.0,37396.0,15971.0,16429.0,37338.0,15703.0,16526.0,37560.0,16143.0,16128.0,38073.0,16082.0,16246.0,37847.0,15880.0,16324.0,37120.0,15691.0,16327.0,37717.0,16159.0,16164.0,38799.0,16021.0,16291.0,38031.0,15927.0,16189.0,37547.0,15733.0,16391.0,38199.0
16204.0,16403.0,38462.0,16233.0,16566.0,37950.0,16024.0,16579.0,37849.0,15575.0,16754.0,38783.0,16060.0,16405.0,38073.0,16064.0,16306.0,37396.0,15971.0,16429.0,37338.0,15703.0,16526.0,37560.0,16145.0,16113.0,38085.0,16087.0,16246.0,37854.0,15885.0,16326.0,37113.0,15695.0,16329.0,37695.0,16157.0,16153.0,38846.0,16022.0,16286.0,38042.0,15927.0,16189.0,37547.0,15733.0,16391.0,38199.0
16204.0,16403.0,38462.0,16233.0,16566.0,37950.0,16022.0,16574.0,37860.0,15582.0,16746.0,38798.0,16061.0,16419.0,38066.0,16064.0,16325.0,37395.0,15968.0,16430.0,37336.0,15701.0,16524.0,37603.0,16145.0,16113.0,38085.0,16087.0,16246.0,37854.0,15883.0,16323.0,37117.0,15701.0,16328.0,37699.0,16168.0,16166.0,38788.0,16030.0,16294.0,38014.0,15931.0,16186.0,37538.0,15734.0,16386.0,38226.0
16202.0,16400.0,38458.0,16231.0,16572.0,37957.0,16025.0,16588.0,37860.0,15583.0,16762.0,38800.0,16058.0,16409.0,38086.0,16060.0,16304.0,37405.0,15966.0,16423.0,37344.0,15702.0,16522.0,37579.0,16156.0,16115.0,38056.0,16088.0,16254.0,37844.0,15887.0,16333.0,37100.0,15699.0,16335.0,37677.0,16161.0,16155.0,38821.0,16024.0,16282.0,38026.0,15930.0,16182.0,37535.0,15732.0,16380.0,38196.0
16202.0,16400.0,38458.0,16231.0,16582.0,37948.0,16024.0,16576.0,37852.0,15578.0,16737.0,38824.0,16060.0,16406.0,38069.0,16059.0,16308.0,37395.0,15967.0,16422.0,37331.0,15702.0,16522.0,37579.0,16156.0,16115.0,38056.0,16088.0,16254.0,37844.0,15884.0,16334.0,37112.0,15696.0,16319.0,37726.0,16169.0,16146.0,38820.0,16029.0,16287.0,38019.0,15932.0,16180.0,37520.0,15732.0,16380.0,38196.0
16185.0,16426.0,38403.0,16213.0,16564.0,37941.0,16007.0,16567.0,37850.0,15565.0,16731.0,38834.0,16057.0,16412.0,38046.0,16056.0,16313.0,37380.0,15968.0,16425.0,37327.0,15703.0,16528.0,37587.0,16164.0,16137.0,38017.0,16080.0,16242.0,37836.0,15877.0,16314.0,37112.0,15693.0,16317.0,37734.0,16179.0,16155.0,38807.0,16032.0,16293.0,38016.0,15935.0,16193.0,37515.0,15742.0,16393.0,38196.0
16189.0,16430.0,38383.0,16213.0,16577.0,37943.0,16010.0,16570.0,37861.0,15566.0,16725.0,38823.0,16061.0,16417.0,38030.0,16054.0,16317.0,37380.0,15961.0,16416.0,37335.0,15698.0,16510.0,37634.0,16159.0,16132.0,38008.0,16084.0,16249.0,37838.0,15885.0,16318.0,37115.0,15702.0,16311.0,37739.0,16176.0,16152.0,38758.0,16028.0,16287.0,38024.0,15931.0,16178.0,37565.0,15740.0,16381.0,38248.0
16177.0,16432.0,38365.0,16205.0,16573.0,37927.0,16004.0,16565.0,37836.0,15571.0,16729.0,38797.0,16061.0,16424.0,38014.0,16054.0,16317.0,37380.0,15961.0,16416.0,37335.0,15684.0,16506.0,37629.0,16154.0,16141.0,38002.0,16087.0,16245.0,37836.0,15885.0,16313.0,37121.0,15706.0,16316.0,37709.0,16179.0,16163.0,38769.0,16028.0,16287.0,38024.0,15931.0,16178.0,37565.0,15740.0,16381.0,38248.0
16177.0,16432.0,38365.0,16205.0,16573.0,37927.0,16007.0,16563.0,37822.0,15565.0,16718.0,38761.0,16045.0,16440.0,38003.0,16042.0,16311.0,37367.0,15952.0,16416.0,37336.0,15684.0,16506.0,37629.0,16154.0,16141.0,38002.0,16087.0,16245.0,37836.0,15890.0,16315.0,37118.0,15701.0,16314.0,37708.0,16170.0,16174.0,38748.0,16026.0,16298.0,38012.0,15925.0,16177.0,37559.0,15735.0,16371.0,38254.0
16165.0,16481.0,38358.0,16192.0,16610.0,37919.0,16003.0,16580.0,37797.0,15550.0,16714.0,38739.0,16036.0,16446.0,37990.0,16030.0,16317.0,37359.0,15945.0,16411.0,37324.0,15686.0,16492.0,37626.0,16155.0,16176.0,37987.0,16084.0,16265.0,37839.0,15883.0,16317.0,37084.0,15693.0,16302.0,37712.0,16173.0,16175.0,38780.0,16028.0,16294.0,38042.0,15931.0,16175.0,37575.0,15749.0,16356.0,38295.0
16153.0,16508.0,38343.0,16185.0,16635.0,37919.0,16000.0,16589.0,37782.0,15541.0,16681.0,38710.0,16028.0,16472.0,38007.0,16028.0,16328.0,37361.0,15951.0,16398.0,37310.0,15681.0,16486.0,37605.0,16148.0,16192.0,37993.0,16083.0,16277.0,37818.0,15883.0,16319.0,37087.0,15693.0,16299.0,37705.0,16181.0,16189.0,38770.0,16032.0,16295.0,38089.0,15936.0,16156.0,37611.0,15749.0,16344.0,38272.0
16157.0,16531.0,38347.0,16185.0,16647.0,37923.0,16002.0,16576.0,37776.0,15541.0,16681.0,38710.0,16028.0,16472.0,38007.0,16028.0,16328.0,37361.0,15955.0,16405.0,37313.0,15689.0,16483.0,37591.0,16148.0,16213.0,37989.0,16081.0,16284.0,37823.0,15885.0,16311.0,37102.0,15693.0,16277.0,37747.0,16181.0,16189.0,38770.0,16032.0,16295.0,38089.0,15942.0,16160.0,37619.0,15753.0,16338.0,38282.0
16147.0,16560.0,38372.0,16181.0,16662.0,37942.0,16002.0,16587.0,37767.0,15549.0,16680.0,38684.0,16022.0,16495.0,38022.0,16031.0,16346.0,37382.0,15955.0,16405.0,37313.0,15689.0,16483.0,37591.0,16143.0,16236.0,37993.0,16084.0,16291.0,37831.0,15886.0,16303.0,37091.0,15700.0,16269.0,37717.0,16183.0,16201.0,38752.0,16035.0,16309.0,38097.0,15942.0,16160.0,37619.0,15753.0,16338.0,38282.0
16155.0,16576.0,38390.0,16181.0,16654.0,37950.0,16003.0,16563.0,37753.0,15550.0,16646.0,38642.0,16025.0,16525.0,38046.0,16033.0,16368.0,37369.0,15966.0,16406.0,37264.0,15697.0,16479.0,37498.0,16128.0,16271.0,38007.0,16075.0,16305.0,37881.0,15892.0,16278.0,37124.0,15714.0,16243.0,37747.0,16179.0,16234.0,38746.0,16036.0,16321.0,38104.0,15944.0,16156.0,37604.0,15762.0,16337.0,38225.0
16155.0,16576.0,38390.0,16169.0,16670.0,37950.0,16002.0,16563.0,37756.0,15560.0,16652.0,38607.0,16024.0,16523.0,38047.0,16036.0,16369.0,37374.0,15970.0,16417.0,37255.0,15697.0,16479.0,37498.0,16128.0,16271.0,38007.0,16075.0,16305.0,37881.0,15887.0,16287.0,37128.0,15708.0,16253.0,37732.0,16176.0,16232.0,38730.0,16038.0,16334.0,38099.0,15948.0,16167.0,37580.0,15762.0,16337.0,38225.0
16152.0,16571.0,38382.0,16179.0,16660.0,37935.0,16005.0,16566.0,37736.0,15557.0,16662.0,38580.0,16026.0,16539.0,38035.0,16040.0,16376.0,37361.0,15980.0,16418.0,37224.0,15706.0,16473.0,37481.0,16141.0,16269.0,38053.0,16070.0,16287.0,37891.0,15888.0,16278.0,37129.0,15709.0,16249.0,37754.0,16169.0,16248.0,38714.0,16038.0,16334.0,38095.0,15944.0,16173.0,37583.0,15761.0,16335.0,38246.0
16152.0,16572.0,38342.0,16177.0,16669.0,37910.0,16015.0,16575.0,37707.0,15570.0,16674.0,38550.0,16036.0,16544.0,38020.0,16037.0,16387.0,37369.0,15973.0,16409.0,37219.0,15696.0,16470.0,37491.0,16135.0,16270.0,38034.0,16077.0,16284.0,37906.0,15890.0,16287.0,37107.0,15702.0,16264.0,37747.0,16162.0,16257.0,38704.0,16028.0,16352.0,38110.0,15935.0,16168.0,37605.0,15750.0,16334.0,38273.0
16169.0,16563.0,38297.0,16183.0,16669.0,37879.0,16019.0,16582.0,37673.0,15570.0,16674.0,38550.0,16036.0,16544.0,38020.0,16032.0,16391.0,37375.0,15970.0,16408.0,37215.0,15699.0,16463.0,37488.0,16143.0,16269.0,38039.0,16075.0,16282.0,37916.0,15879.0,16290.0,37115.0,15702.0,16264.0,37747.0,16162.0,16257.0,38704.0,16028.0,16352.0,38110.0,15927.0,16151.0,37647.0,15751.0,16318.0,38317.0
16175.0,16577.0,38298.0,16180.0,16683.0,37879.0,16026.0,16612.0,37636.0,15591.0,16695.0,38456.0,16059.0,16538.0,38029.0,16041.0,16371.0,37374.0,15967.0,16397.0,37209.0,15705.0,16456.0,37491.0,16144.0,16282.0,38048.0,16078.0,16294.0,37927.0,15885.0,16306.0,37098.0,15715.0,16279.0,37693.0,16154.0,16261.0,38770.0,16018.0,16349.0,38195.0,15926.0,16144.0,37670.0,15748.0,16318.0,38342.0
16175.0,16577.0,38298.0,16180.0,16683.0,37879.0,16026.0,16612.0,37636.0,15591.0,16695.0,38456.0,16059.0,16538.0,38029.0,16041.0,16371.0,37374.0,15967.0,16397.0,37209.0,15705.0,16456.0,37491.0,16144.0,16282.0,38048.0,16078.0,16294.0,37927.0,15885.0,16306.0,37098.0,15715.0,16279.0,37693.0,16154.0,16261.0,38770.0,16018.0,16349.0,38195.0,15926.0,16144.0,37670.0,15748.0,16318.0,38342.0
16213.0,16594.0,38228.0,16193.0,16710.0,37869.0,16035.0,16624.0,37608.0,15593.0,16700.0,38453.0,16058.0,16532.0,38008.0,16040.0,16374.0,37373.0,15968.0,16403.0,37190.0,15707.0,16464.0,37453.0,16153.0,16296.0,38005.0,16083.0,16313.0,37927.0,15885.0,16314.0,37090.0,15713.0,16271.0,37695.0,16142.0,16256.0,38815.0,16008.0,16348.0,38229.0,15919.0,16156.0,37684.0,15744.0,16340.0,38369.0
16232.0,16591.0,38109.0,16201.0,16697.0,37836.0,16035.0,16621.0,37586.0,15606.0,16699.0,38400.0,16079.0,16536.0,37968.0,16054.0,16382.0,37372.0,15971.0,16419.0,37175.0,15718.0,16470.0,37402.0,16157.0,16285.0,37982.0,16088.0,16298.0,37966.0,15870.0,16297.0,37113.0,15709.0,16273.0,37692.0,16131.0,16259.0,38885.0,16006.0,16365.0,38261.0,15907.0,16188.0,37713.0,15742.0,16354.0,38354.0
16236.0,16598.0,38066.0,16220.0,16705.0,37813.0,16042.0,16632.0,37568.0,15611.0,16705.0,38374.0,16079.0,16553.0,37945.0,16066.0,16398.0,37371.0,15971.0,16419.0,37175.0,15718.0,16470.0,37402.0,16158.0,16287.0,37944.0,16100.0,16305.0,37923.0,15872.0,16303.0,37101.0,15709.0,16275.0,37673.0,16121.0,16270.0,38857.0,16009.0,16394.0,38269.0,15907.0,16188.0,37713.0,15742.0,16354.0,38354.0
16235.0,16590.0,38028.0,16227.0,16704.0,37818.0,16043.0,16644.0,37584.0,15621.0,16722.0,38337.0,16082.0,16542.0,37898.0,16082.0,16382.0,37311.0,15978.0,16417.0,37208.0,15724.0,16472.0,37401.0,16139.0,16280.0,37947.0,16096.0,16300.0,37926.0,15874.0,16310.0,37111.0,15717.0,16292.0,37644.0,16117.0,16259.0,38904.0,16005.0,16378.0,38281.0,15895.0,16182.0,37778.0,15733.0,16357.0,38409.0
16243.0,16603.0,37996.0,16235.0,16719.0,37775.0,16052.0,16647.0,37586.0,15626.0,16728.0,38312.0,16068.0,16534.0,37852.0,16078.0,16378.0,37291.0,15975.0,16418.0,37222.0,15726.0,16478.0,37382.0,16140.0,16285.0,37901.0,16109.0,16313.0,37874.0,15880.0,16320.0,37123.0,15710.0,16289.0,37654.0,16092.0,16248.0,38939.0,15994.0,16374.0,38313.0,15881.0,16184.0,37825.0,15727.0,16368.0,38414.0
16243.0,16603.0,37996.0,16235.0,16719.0,37775.0,16052.0,16647.0,37586.0,15626.0,16728.0,38312.0,16068.0,16534.0,37852.0,16078.0,16378.0,37291.0,15975.0,16418.0,37222.0,15726.0,16478.0,37382.0,16140.0,16285.0,37901.0,16109.0,16313.0,37874.0,15880.0,16320.0,37123.0,15710.0,16289.0,37654.0,16092.0,16248.0,38939.0,15994.0,16374.0,38313.0,15881.0,16184.0,37825.0,15727.0,16368.0,38414.0
16232.0,16610.0,38019.0,16219.0,16725.0,37788.0,16066.0,16659.0,37578.0,15632.0,16738.0,38284.0,16072.0,16533.0,37867.0,16058.0,16384.0,37243.0,15991.0,16416.0,37191.0,15730.0,16481.0,37339.0,16125.0,16291.0,37910.0,16076.0,16315.0,37822.0,15892.0,16327.0,37092.0,15709.0,16292.0,37653.0,16084.0,16244.0,38861.0,15980.0,16359.0,38245.0,15889.0,16183.0,37822.0,15726.0,16377.0,38428.0
16232.0,16610.0,38019.0,16219.0,16725.0,37788.0,16066.0,16659.0,37578.0,15632.0,16738.0,38284.0,16072.0,16533.0,37867.0,16058.0,16384.0,37243.0,15991.0,16416.0,37191.0,15730.0,16481.0,37339.0,16125.0,16291.0,37910.0,16076.0,16315.0,37822.0,15892.0,16327.0,37092.0,15709.0,16292.0,37653.0,16084.0,16244.0,38861.0,15980.0,16359.0,38245.0,15889.0,16183.0,37822.0,15726.0,16377.0,38428.0
16254.0,16608.0,37987.0,16219.0,16720.0,37818.0,16062.0,16656.0,37571.0,15637.0,16738.0,38264.0,16097.0,16537.0,37832.0,16066.0,16396.0,37280.0,16000.0,16427.0,37162.0,15732.0,16477.0,37334.0,16147.0,16287.0,37874.0,16068.0,16308.0,37852.0,15886.0,16321.0,37080.0,15701.0,16290.0,37690.0,16089.0,16253.0,38830.0,15968.0,16370.0,38243.0,15891.0,16194.0,37793.0,15727.0,16389.0,38480.0
16234.0,16607.0,37968.0,16229.0,16728.0,37806.0,16074.0,16667.0,37543.0,15636.0,16748.0,38235.0,16108.0,16537.0,37746.0,16070.0,16398.0,37308.0,15984.0,16422.0,37191.0,15728.0,16472.0,37372.0,16163.0,16280.0,37741.0,16099.0,16315.0,37846.0,15881.0,16328.0,37065.0,15702.0,16297.0,37739.0,16099.0,16259.0,38731.0,15966.0,16375.0,38298.0,15848.0,16198.0,37888.0,15698.0,16401.0,38671.0
16228.0,16602.0,38004.0,16228.0,16719.0,37805.0,16071.0,16665.0,37548.0,15641.0,16742.0,38237.0,16102.0,16537.0,37718.0,16070.0,16398.0,37308.0,15984.0,16422.0,37191.0,15733.0,16478.0,37366.0,16144.0,16284.0,37715.0,16091.0,16315.0,37824.0,15865.0,16317.0,37102.0,15700.0,16291.0,37808.0,16108.0,16256.0,38699.0,15966.0,16375.0,38298.0,15848.0,16198.0,37888.0,15694.0,16421.0,38741.0
16228.0,16602.0,38004.0,16232.0,16721.0,37791.0,16074.0,16657.0,37535.0,15645.0,16743.0,38198.0,16098.0,16551.0,37734.0,16077.0,16406.0,37293.0,15984.0,16429.0,37198.0,15733.0,16478.0,37366.0,16144.0,16284.0,37715.0,16091.0,16315.0,37824.0,15858.0,16317.0,37140.0,15713.0,16282.0,37832.0,16109.0,16262.0,38618.0,15971.0,16390.0,38235.0,15836.0,16223.0,37908.0,15694.0,16421.0,38741.0
16248.0,16611.0,38004.0,16238.0,16734.0,37779.0,16082.0,16665.0,37527.0,15650.0,16752.0,38147.0,16096.0,16547.0,37752.0,16079.0,16402.0,37285.0,15997.0,16420.0,37217.0,15758.0,16474.0,37228.0,16158.0,16288.0,37715.0,16097.0,16318.0,37769.0,15855.0,16320.0,37179.0,15750.0,16286.0,37782.0,16101.0,16249.0,38635.0,15966.0,16381.0,38239.0,15825.0,16224.0,37966.0,15782.0,16411.0,38620.0
