txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15669.0,16612.0,38749.0,15733.0,16477.0,38550.0,15541.0,16515.0,38618.0,15186.0,16323.0,39718.0,15951.0,16383.0,37632.0,15666.0,16474.0,38076.0,15765.0,16522.0,37700.0,15448.0,16373.0,38212.0,16258.0,16507.0,37494.0,15952.0,16285.0,37931.0,15735.0,16252.0,37797.0,15450.0,16311.0,38295.0,16173.0,16260.0,38405.0,16018.0,16301.0,38474.0,15871.0,16080.0,37994.0,15592.0,16010.0,37972.0
15671.0,16609.0,38737.0,15733.0,16474.0,38538.0,15539.0,16514.0,38620.0,15188.0,16324.0,39719.0,15952.0,16380.0,37625.0,15665.0,16475.0,38073.0,15761.0,16523.0,37705.0,15446.0,16375.0,38214.0,16258.0,16503.0,37490.0,15951.0,16284.0,37921.0,15731.0,16251.0,37802.0,15447.0,16313.0,38292.0,16173.0,16258.0,38405.0,16018.0,16300.0,38466.0,15868.0,16082.0,37997.0,15588.0,16012.0,37976.0
15671.0,16609.0,38737.0,15734.0,16476.0,38539.0,15540.0,16514.0,38607.0,15188.0,16326.0,39712.0,15951.0,16378.0,37628.0,15664.0,16474.0,38077.0,15762.0,16525.0,37703.0,15446.0,16375.0,38214.0,16258.0,16503.0,37490.0,15950.0,16283.0,37921.0,15732.0,16253.0,37795.0,15448.0,16316.0,38289.0,16172.0,16257.0,38399.0,16015.0,16299.0,38464.0,15866.0,16079.0,37993.0,15588.0,16012.0,37976.0
15673.0,16609.0,38731.0,15732.0,16476.0,38540.0,15542.0,16517.0,38621.0,15189.0,16326.0,39724.0,15952.0,16379.0,37628.0,15664.0,16474.0,38074.0,15764.0,16524.0,37705.0,15445.0,16371.0,38224.0,16258.0,16501.0,37488.0,15951.0,16283.0,37922.0,15733.0,16252.0,37800.0,15449.0,16314.0,38297.0,16172.0,16257.0,38396.0,16016.0,16299.0,38467.0,15865.0,16080.0,37996.0,15588.0,16010.0,37985.0
15669.0,16613.0,38731.0,15731.0,16477.0,38544.0,15536.0,16515.0,38617.0,15182.0,16324.0,39728.0,15950.0,16383.0,37617.0,15663.0,16474.0,38072.0,15762.0,16521.0,37706.0,15448.0,16374.0,38224.0,16258.0,16506.0,37487.0,15950.0,16285.0,37918.0,15731.0,16251.0,37801.0,15445.0,16314.0,38299.0,16170.0,16258.0,38390.0,16019.0,16300.0,38470.0,15869.0,16080.0,38000.0,15589.0,16010.0,37980.0
15673.0,16611.0,38757.0,15736.0,16476.0,38549.0,15544.0,16514.0,38620.0,15191.0,16322.0,39721.0,15954.0,16381.0,37628.0,15663.0,16474.0,38072.0,15762.0,16521.0,37706.0,15456.0,16373.0,38206.0,16261.0,16505.0,37497.0,15954.0,16283.0,37931.0,15737.0,16251.0,37799.0,15452.0,16311.0,38295.0,16172.0,16259.0,38405.0,16019.0,16300.0,38470.0,15869.0,16080.0,38000.0,15589.0,16010.0,37980.0
15673.0,16611.0,38757.0,15736.0,16476.0,38549.0,15547.0,16512.0,38624.0,15201.0,16319.0,39715.0,15956.0,16381.0,37642.0,15669.0,16474.0,38090.0,15772.0,16522.0,37703.0,15456.0,16373.0,38206.0,16261.0,16505.0,37497.0,15954.0,16283.0,37931.0,15741.0,16251.0,37806.0,15459.0,16312.0,38287.0,16173.0,16258.0,38421.0,16022.0,16301.0,38484.0,15874.0,16081.0,38005.0,15595.0,16012.0,37977.0
15674.0,16612.0,38765.0,15740.0,16474.0,38559.0,15547.0,16513.0,38617.0,15199.0,16317.0,39706.0,15955.0,16383.0,37651.0,15670.0,16475.0,38089.0,15772.0,16524.0,37700.0,15457.0,16372.0,38207.0,16263.0,16506.0,37509.0,15956.0,16283.0,37935.0,15741.0,16250.0,37796.0,15460.0,16312.0,38283.0,16175.0,16259.0,38423.0,16024.0,16302.0,38483.0,15876.0,16082.0,38000.0,15598.0,16012.0,37974.0
15674.0,16612.0,38765.0,15737.0,16475.0,38559.0,15546.0,16511.0,38615.0,15198.0,16317.0,39703.0,15955.0,16384.0,37649.0,15672.0,16475.0,38093.0,15772.0,16524.0,37700.0,15457.0,16372.0,38207.0,16263.0,16506.0,37509.0,15958.0,16283.0,37937.0,15742.0,16249.0,37805.0,15458.0,16309.0,38282.0,16176.0,16261.0,38424.0,16024.0,16303.0,38491.0,15875.0,16081.0,38005.0,15598.0,16012.0,37974.0
15672.0,16614.0,38757.0,15736.0,16479.0,38557.0,15545.0,16514.0,38620.0,15199.0,16318.0,39705.0,15954.0,16382.0,37647.0,15667.0,16478.0,38080.0,15768.0,16522.0,37703.0,15454.0,16372.0,38208.0,16261.0,16507.0,37501.0,15957.0,16284.0,37938.0,15742.0,16250.0,37799.0,15459.0,16313.0,38278.0,16175.0,16262.0,38422.0,16023.0,16304.0,38484.0,15875.0,16082.0,37998.0,15597.0,16010.0,37970.0
15665.0,16616.0,38740.0,15731.0,16477.0,38548.0,15537.0,16512.0,38613.0,15186.0,16319.0,39706.0,15953.0,16383.0,37641.0,15667.0,16478.0,38080.0,15768.0,16522.0,37703.0,15454.0,16372.0,38208.0,16257.0,16508.0,37495.0,15951.0,16284.0,37927.0,15736.0,16250.0,37797.0,15452.0,16310.0,38291.0,16175.0,16263.0,38410.0,16022.0,16305.0,38480.0,15875.0,16082.0,37998.0,15597.0,16010.0,37970.0
15666.0,16616.0,38734.0,15731.0,16480.0,38542.0,15536.0,16515.0,38613.0,15184.0,16319.0,39714.0,15952.0,16386.0,37628.0,15663.0,16477.0,38077.0,15762.0,16523.0,37697.0,15446.0,16370.0,38213.0,16257.0,16506.0,37494.0,15951.0,16286.0,37928.0,15735.0,16251.0,37793.0,15448.0,16312.0,38293.0,16172.0,16261.0,38409.0,16019.0,16302.0,38475.0,15870.0,16079.0,37998.0,15592.0,16007.0,37975.0
15668.0,16618.0,38740.0,15727.0,16481.0,38547.0,15531.0,16515.0,38611.0,15182.0,16317.0,39716.0,15952.0,16388.0,37630.0,15666.0,16478.0,38079.0,15764.0,16522.0,37700.0,15448.0,16371.0,38216.0,16259.0,16508.0,37494.0,15952.0,16287.0,37926.0,15735.0,16250.0,37804.0,15451.0,16311.0,38287.0,16174.0,16264.0,38408.0,16022.0,16304.0,38469.0,15874.0,16080.0,37998.0,15594.0,16010.0,37977.0
15668.0,16618.0,38740.0,15727.0,16481.0,38547.0,15531.0,16515.0,38611.0,15182.0,16317.0,39716.0,15952.0,16388.0,37630.0,15666.0,16478.0,38079.0,15764.0,16522.0,37700.0,15448.0,16371.0,38216.0,16259.0,16508.0,37494.0,15952.0,16287.0,37926.0,15735.0,16250.0,37804.0,15451.0,16311.0,38287.0,16174.0,16264.0,38408.0,16022.0,16304.0,38469.0,15874.0,16080.0,37998.0,15594.0,16010.0,37977.0
15657.0,16630.0,38729.0,15717.0,16491.0,38526.0,15525.0,16514.0,38592.0,15164.0,16311.0,39710.0,15942.0,16396.0,37613.0,15655.0,16484.0,38061.0,15755.0,16523.0,37693.0,15437.0,16370.0,38211.0,16254.0,16512.0,37491.0,15951.0,16291.0,37925.0,15734.0,16251.0,37792.0,15446.0,16302.0,38291.0,16171.0,16270.0,38393.0,16019.0,16309.0,38461.0,15869.0,16080.0,37996.0,15594.0,16005.0,37974.0
15657.0,16632.0,38745.0,15721.0,16489.0,38539.0,15527.0,16515.0,38598.0,15175.0,16312.0,39695.0,15945.0,16398.0,37625.0,15663.0,16481.0,38080.0,15762.0,16520.0,37694.0,15444.0,16364.0,38198.0,16259.0,16518.0,37503.0,15954.0,16292.0,37928.0,15738.0,16252.0,37792.0,15454.0,16305.0,38281.0,16175.0,16269.0,38413.0,16027.0,16308.0,38491.0,15877.0,16078.0,38005.0,15603.0,16006.0,37971.0
15659.0,16629.0,38757.0,15723.0,16489.0,38545.0,15533.0,16516.0,38596.0,15181.0,16310.0,39678.0,15949.0,16396.0,37646.0,15663.0,16481.0,38080.0,15762.0,16520.0,37694.0,15449.0,16363.0,38201.0,16260.0,16517.0,37513.0,15960.0,16288.0,37937.0,15745.0,16249.0,37801.0,15460.0,16304.0,38278.0,16177.0,16270.0,38422.0,16027.0,16308.0,38491.0,15877.0,16078.0,38005.0,15603.0,16006.0,37971.0
15659.0,16629.0,38757.0,15723.0,16489.0,38545.0,15534.0,16514.0,38593.0,15183.0,16311.0,39685.0,15950.0,16399.0,37649.0,15665.0,16485.0,38087.0,15767.0,16520.0,37698.0,15449.0,16363.0,38201.0,16260.0,16517.0,37513.0,15960.0,16288.0,37937.0,15744.0,16250.0,37795.0,15463.0,16305.0,38271.0,16178.0,16272.0,38428.0,16028.0,16311.0,38489.0,15880.0,16077.0,38011.0,15604.0,16002.0,37962.0
15657.0,16629.0,38762.0,15722.0,16486.0,38547.0,15532.0,16516.0,38594.0,15182.0,16312.0,39685.0,15948.0,16399.0,37643.0,15665.0,16484.0,38081.0,15766.0,16522.0,37692.0,15453.0,16361.0,38197.0,16261.0,16515.0,37517.0,15957.0,16289.0,37936.0,15744.0,16250.0,37794.0,15459.0,16304.0,38267.0,16178.0,16272.0,38430.0,16029.0,16312.0,38491.0,15881.0,16078.0,38008.0,15605.0,16003.0,37965.0
15663.0,16630.0,38763.0,15728.0,16484.0,38552.0,15534.0,16510.0,38602.0,15187.0,16310.0,39686.0,15951.0,16396.0,37656.0,15667.0,16484.0,38083.0,15770.0,16521.0,37691.0,15455.0,16365.0,38193.0,16263.0,16514.0,37516.0,15961.0,16287.0,37944.0,15745.0,16247.0,37803.0,15462.0,16303.0,38279.0,16177.0,16270.0,38432.0,16028.0,16311.0,38492.0,15883.0,16083.0,38006.0,15607.0,16004.0,37956.0
15652.0,16634.0,38718.0,15714.0,16492.0,38529.0,15519.0,16515.0,38593.0,15167.0,16313.0,39694.0,15945.0,16398.0,37635.0,15662.0,16482.0,38068.0,15762.0,16521.0,37696.0,15448.0,16365.0,38197.0,16256.0,16516.0,37490.0,15950.0,16290.0,37922.0,15735.0,16249.0,37794.0,15448.0,16306.0,38288.0,16176.0,16271.0,38408.0,16025.0,16309.0,38480.0,15879.0,16079.0,38010.0,15603.0,16006.0,37971.0
15652.0,16634.0,38718.0,15714.0,16492.0,38529.0,15521.0,16516.0,38588.0,15160.0,16310.0,39703.0,15940.0,16400.0,37622.0,15652.0,16486.0,38048.0,15754.0,16522.0,37690.0,15433.0,16364.0,38203.0,16256.0,16516.0,37490.0,15950.0,16290.0,37922.0,15735.0,16249.0,37794.0,15443.0,16302.0,38294.0,16174.0,16272.0,38405.0,16021.0,16309.0,38468.0,15871.0,16078.0,37996.0,15596.0,16002.0,37977.0
15660.0,16633.0,38742.0,15720.0,16492.0,38539.0,15525.0,16517.0,38598.0,15172.0,16311.0,39694.0,15943.0,16396.0,37628.0,15653.0,16483.0,38058.0,15754.0,16521.0,37692.0,15444.0,16366.0,38202.0,16259.0,16516.0,37504.0,15953.0,16292.0,37928.0,15735.0,16249.0,37798.0,15449.0,16302.0,38281.0,16174.0,16270.0,38412.0,16021.0,16309.0,38477.0,15872.0,16080.0,38001.0,15601.0,16006.0,37971.0
15666.0,16627.0,38781.0,15734.0,16483.0,38563.0,15541.0,16513.0,38605.0,15192.0,16312.0,39690.0,15949.0,16394.0,37653.0,15666.0,16482.0,38091.0,15776.0,16520.0,37698.0,15461.0,16367.0,38190.0,16265.0,16514.0,37520.0,15961.0,16289.0,37938.0,15745.0,16248.0,37797.0,15460.0,16303.0,38269.0,16176.0,16271.0,38427.0,16027.0,16307.0,38488.0,15884.0,16081.0,38004.0,15609.0,16006.0,37955.0
15666.0,16627.0,38781.0,15734.0,16483.0,38563.0,15541.0,16513.0,38605.0,15192.0,16312.0,39690.0,15949.0,16394.0,37653.0,15666.0,16482.0,38091.0,15776.0,16520.0,37698.0,15461.0,16367.0,38190.0,16265.0,16514.0,37520.0,15961.0,16289.0,37938.0,15745.0,16248.0,37797.0,15460.0,16303.0,38269.0,16176.0,16271.0,38427.0,16027.0,16307.0,38488.0,15884.0,16081.0,38004.0,15609.0,16006.0,37955.0
15666.0,16625.0,38747.0,15731.0,16483.0,38545.0,15541.0,16515.0,38602.0,15193.0,16311.0,39694.0,15955.0,16389.0,37662.0,15658.0,16479.0,38065.0,15762.0,16522.0,37696.0,15442.0,16368.0,38206.0,16257.0,16513.0,37505.0,15956.0,16287.0,37930.0,15742.0,16250.0,37795.0,15462.0,16305.0,38276.0,16178.0,16266.0,38436.0,16032.0,16307.0,38504.0,15873.0,16078.0,38009.0,15596.0,16007.0,37974.0
15666.0,16625.0,38747.0,15731.0,16483.0,38545.0,15541.0,16515.0,38602.0,15193.0,16311.0,39694.0,15955.0,16389.0,37662.0,15658.0,16479.0,38065.0,15762.0,16522.0,37696.0,15442.0,16368.0,38206.0,16257.0,16513.0,37505.0,15956.0,16287.0,37930.0,15742.0,16250.0,37795.0,15462.0,16305.0,38276.0,16178.0,16266.0,38436.0,16032.0,16307.0,38504.0,15873.0,16078.0,38009.0,15596.0,16007.0,37974.0
15659.0,16626.0,38731.0,15719.0,16488.0,38534.0,15528.0,16520.0,38598.0,15172.0,16317.0,39720.0,15944.0,16393.0,37610.0,15655.0,16482.0,38060.0,15752.0,16524.0,37696.0,15435.0,16370.0,38213.0,16253.0,16512.0,37487.0,15947.0,16290.0,37916.0,15730.0,16253.0,37792.0,15442.0,16310.0,38297.0,16170.0,16266.0,38391.0,16017.0,16305.0,38467.0,15870.0,16078.0,37996.0,15591.0,16005.0,37981.0
15661.0,16620.0,38719.0,15722.0,16481.0,38529.0,15526.0,16516.0,38600.0,15174.0,16316.0,39714.0,15948.0,16389.0,37620.0,15659.0,16477.0,38066.0,15755.0,16523.0,37695.0,15437.0,16370.0,38210.0,16252.0,16509.0,37488.0,15945.0,16286.0,37920.0,15728.0,16247.0,37794.0,15443.0,16307.0,38291.0,16171.0,16264.0,38398.0,16016.0,16302.0,38462.0,15867.0,16077.0,38001.0,15588.0,16008.0,37978.0
15661.0,16620.0,38719.0,15735.0,16481.0,38552.0,15540.0,16518.0,38612.0,15188.0,16320.0,39720.0,15948.0,16388.0,37627.0,15659.0,16478.0,38066.0,15754.0,16519.0,37688.0,15437.0,16370.0,38210.0,16252.0,16509.0,37488.0,15955.0,16287.0,37927.0,15736.0,16251.0,37800.0,15450.0,16310.0,38283.0,16172.0,16261.0,38403.0,16017.0,16302.0,38472.0,15865.0,16077.0,37994.0,15588.0,16008.0,37978.0
15670.0,16619.0,38756.0,15735.0,16478.0,38546.0,15543.0,16516.0,38612.0,15195.0,16318.0,39716.0,15953.0,16386.0,37641.0,15668.0,16479.0,38087.0,15768.0,16522.0,37698.0,15454.0,16371.0,38204.0,16259.0,16509.0,37506.0,15955.0,16285.0,37932.0,15739.0,16251.0,37807.0,15455.0,16309.0,38282.0,16173.0,16262.0,38413.0,16022.0,16304.0,38485.0,15873.0,16080.0,38003.0,15597.0,16008.0,37979.0
15663.0,16625.0,38752.0,15728.0,16485.0,38549.0,15535.0,16515.0,38610.0,15181.0,16313.0,39709.0,15946.0,16391.0,37635.0,15665.0,16481.0,38084.0,15765.0,16524.0,37699.0,15448.0,16371.0,38205.0,16259.0,16513.0,37500.0,15955.0,16287.0,37923.0,15739.0,16249.0,37796.0,15453.0,16305.0,38289.0,16173.0,16265.0,38406.0,16024.0,16308.0,38476.0,15876.0,16082.0,38001.0,15598.0,16011.0,37964.0
15663.0,16625.0,38752.0,15728.0,16485.0,38549.0,15535.0,16515.0,38610.0,15181.0,16313.0,39709.0,15946.0,16391.0,37635.0,15665.0,16481.0,38084.0,15765.0,16524.0,37699.0,15448.0,16371.0,38205.0,16259.0,16513.0,37500.0,15955.0,16287.0,37923.0,15739.0,16249.0,37796.0,15453.0,16305.0,38289.0,16173.0,16265.0,38406.0,16024.0,16308.0,38476.0,15876.0,16082.0,38001.0,15598.0,16011.0,37964.0
15671.0,16622.0,38757.0,15735.0,16481.0,38550.0,15546.0,16513.0,38599.0,15193.0,16313.0,39688.0,15950.0,16385.0,37648.0,15667.0,16476.0,38084.0,15768.0,16520.0,37698.0,15455.0,16366.0,38194.0,16260.0,16509.0,37507.0,15957.0,16286.0,37940.0,15742.0,16247.0,37799.0,15458.0,16305.0,38284.0,16172.0,16266.0,38430.0,16024.0,16301.0,38499.0,15874.0,16077.0,38011.0,15600.0,16007.0,37971.0
15671.0,16622.0,38757.0,15735.0,16481.0,38550.0,15546.0,16513.0,38599.0,15193.0,16313.0,39688.0,15950.0,16385.0,37648.0,15667.0,16476.0,38084.0,15768.0,16520.0,37698.0,15455.0,16366.0,38194.0,16260.0,16509.0,37507.0,15957.0,16286.0,37940.0,15742.0,16247.0,37799.0,15458.0,16305.0,38284.0,16172.0,16266.0,38430.0,16024.0,16301.0,38499.0,15874.0,16077.0,38011.0,15600.0,16007.0,37971.0
15669.0,16621.0,38749.0,15734.0,16484.0,38558.0,15549.0,16519.0,38631.0,15203.0,16318.0,39709.0,15957.0,16387.0,37666.0,15672.0,16475.0,38102.0,15763.0,16523.0,37701.0,15450.0,16372.0,38210.0,16261.0,16511.0,37502.0,15959.0,16290.0,37930.0,15745.0,16253.0,37803.0,15464.0,16312.0,38278.0,16177.0,16264.0,38422.0,16028.0,16305.0,38492.0,15878.0,16080.0,38014.0,15596.0,16009.0,37971.0
15651.0,16630.0,38696.0,15710.0,16490.0,38492.0,15513.0,16516.0,38582.0,15153.0,16311.0,39715.0,15940.0,16392.0,37599.0,15647.0,16483.0,38042.0,15745.0,16524.0,37680.0,15423.0,16369.0,38211.0,16250.0,16513.0,37469.0,15940.0,16288.0,37903.0,15722.0,16247.0,37792.0,15431.0,16303.0,38305.0,16168.0,16265.0,38388.0,16014.0,16302.0,38463.0,15864.0,16078.0,37989.0,15584.0,16004.0,37982.0
15654.0,16632.0,38711.0,15712.0,16494.0,38520.0,15516.0,16523.0,38600.0,15155.0,16318.0,39729.0,15939.0,16396.0,37599.0,15647.0,16483.0,38042.0,15750.0,16524.0,37686.0,15430.0,16371.0,38212.0,16250.0,16514.0,37473.0,15943.0,16291.0,37907.0,15726.0,16252.0,37796.0,15435.0,16306.0,38302.0,16170.0,16264.0,38384.0,16014.0,16303.0,38452.0,15864.0,16078.0,37989.0,15588.0,16006.0,37976.0
15668.0,16625.0,38749.0,15725.0,16484.0,38540.0,15529.0,16514.0,38597.0,15168.0,16316.0,39702.0,15942.0,16394.0,37620.0,15674.0,16478.0,38090.0,15775.0,16518.0,37702.0,15454.0,16366.0,38208.0,16262.0,16510.0,37507.0,15953.0,16287.0,37925.0,15733.0,16251.0,37803.0,15446.0,16306.0,38293.0,16171.0,16266.0,38401.0,16030.0,16307.0,38497.0,15878.0,16080.0,38008.0,15599.0,16005.0,37973.0
15667.0,16622.0,38768.0,15736.0,16481.0,38561.0,15546.0,16512.0,38612.0,15205.0,16309.0,39674.0,15958.0,16392.0,37660.0,15674.0,16478.0,38090.0,15775.0,16518.0,37702.0,15454.0,16364.0,38193.0,16265.0,16515.0,37516.0,15963.0,16285.0,37937.0,15750.0,16247.0,37811.0,15468.0,16304.0,38275.0,16180.0,16267.0,38438.0,16030.0,16307.0,38497.0,15878.0,16080.0,38008.0,15607.0,16005.0,37969.0
15659.0,16633.0,38754.0,15723.0,16490.0,38543.0,15533.0,16513.0,38599.0,15177.0,16306.0,39701.0,15946.0,16400.0,37636.0,15661.0,16486.0,38073.0,15765.0,16520.0,37692.0,15449.0,16365.0,38195.0,16260.0,16518.0,37515.0,15955.0,16292.0,37934.0,15740.0,16249.0,37800.0,15455.0,16303.0,38270.0,16176.0,16273.0,38420.0,16027.0,16309.0,38480.0,15878.0,16076.0,38007.0,15603.0,16004.0,37959.0
15659.0,16633.0,38754.0,15723.0,16490.0,38543.0,15533.0,16513.0,38599.0,15177.0,16306.0,39701.0,15946.0,16400.0,37636.0,15661.0,16486.0,38073.0,15765.0,16520.0,37692.0,15449.0,16365.0,38195.0,16260.0,16518.0,37515.0,15955.0,16292.0,37934.0,15740.0,16249.0,37800.0,15455.0,16303.0,38270.0,16176.0,16273.0,38420.0,16027.0,16309.0,38480.0,15878.0,16076.0,38007.0,15603.0,16004.0,37959.0
15661.0,16631.0,38759.0,15737.0,16484.0,38557.0,15545.0,16513.0,38618.0,15195.0,16312.0,39694.0,15951.0,16392.0,37645.0,15665.0,16481.0,38083.0,15766.0,16521.0,37693.0,15451.0,16366.0,38199.0,16260.0,16515.0,37508.0,15955.0,16290.0,37930.0,15747.0,16249.0,37809.0,15462.0,16304.0,38273.0,16178.0,16267.0,38430.0,16028.0,16306.0,38486.0,15877.0,16080.0,38006.0,15600.0,16007.0,37968.0
15658.0,16630.0,38739.0,15723.0,16489.0,38533.0,15533.0,16516.0,38597.0,15186.0,16312.0,39702.0,15953.0,16394.0,37645.0,15669.0,16481.0,38081.0,15775.0,16521.0,37697.0,15439.0,16368.0,38202.0,16257.0,16514.0,37497.0,15953.0,16288.0,37927.0,15738.0,16249.0,37802.0,15454.0,16303.0,38274.0,16175.0,16266.0,38423.0,16029.0,16307.0,38487.0,15880.0,16081.0,38006.0,15608.0,16008.0,37966.0
15658.0,16630.0,38739.0,15723.0,16489.0,38533.0,15520.0,16517.0,38589.0,15163.0,16310.0,39701.0,15944.0,16397.0,37621.0,15655.0,16485.0,38059.0,15756.0,16524.0,37688.0,15439.0,16368.0,38202.0,16257.0,16514.0,37497.0,15953.0,16288.0,37927.0,15732.0,16250.0,37791.0,15446.0,16303.0,38286.0,16171.0,16269.0,38403.0,16020.0,16308.0,38471.0,15872.0,16081.0,37991.0,15594.0,16005.0,37967.0
15657.0,16626.0,38727.0,15720.0,16485.0,38520.0,15525.0,16514.0,38588.0,15168.0,16309.0,39704.0,15943.0,16396.0,37623.0,15655.0,16482.0,38059.0,15758.0,16522.0,37696.0,15438.0,16364.0,38214.0,16257.0,16513.0,37492.0,15949.0,16288.0,37921.0,15734.0,16247.0,37796.0,15445.0,16302.0,38295.0,16172.0,16267.0,38406.0,16020.0,16306.0,38479.0,15871.0,16077.0,38000.0,15593.0,16003.0,37974.0
15657.0,16626.0,38727.0,15731.0,16484.0,38563.0,15541.0,16515.0,38610.0,15186.0,16315.0,39700.0,15945.0,16394.0,37635.0,15659.0,16479.0,38075.0,15758.0,16522.0,37696.0,15438.0,16364.0,38214.0,16257.0,16513.0,37492.0,15956.0,16288.0,37937.0,15739.0,16249.0,37797.0,15452.0,16307.0,38277.0,16173.0,16267.0,38409.0,16019.0,16303.0,38479.0,15871.0,16077.0,38000.0,15593.0,16003.0,37974.0
15667.0,16620.0,38742.0,15733.0,16481.0,38549.0,15543.0,16513.0,38609.0,15197.0,16315.0,39715.0,15957.0,16388.0,37659.0,15673.0,16481.0,38093.0,15764.0,16523.0,37693.0,15444.0,16370.0,38202.0,16256.0,16509.0,37499.0,15952.0,16285.0,37930.0,15740.0,16249.0,37802.0,15458.0,16306.0,38290.0,16178.0,16264.0,38424.0,16028.0,16307.0,38483.0,15872.0,16078.0,37996.0,15592.0,16009.0,37973.0
15662.0,16624.0,38737.0,15724.0,16486.0,38543.0,15530.0,16518.0,38603.0,15174.0,16317.0,39716.0,15945.0,16391.0,37616.0,15658.0,16477.0,38070.0,15760.0,16524.0,37701.0,15441.0,16372.0,38214.0,16256.0,16511.0,37486.0,15949.0,16287.0,37915.0,15730.0,16251.0,37798.0,15444.0,16308.0,38294.0,16170.0,16264.0,38392.0,16017.0,16301.0,38474.0,15868.0,16077.0,37993.0,15591.0,16009.0,37974.0
15662.0,16624.0,38737.0,15724.0,16486.0,38543.0,15530.0,16518.0,38603.0,15174.0,16317.0,39716.0,15945.0,16391.0,37616.0,15658.0,16477.0,38070.0,15760.0,16524.0,37701.0,15441.0,16372.0,38214.0,16256.0,16511.0,37486.0,15949.0,16287.0,37915.0,15730.0,16251.0,37798.0,15444.0,16308.0,38294.0,16170.0,16264.0,38392.0,16017.0,16301.0,38474.0,15868.0,16077.0,37993.0,15591.0,16009.0,37974.0
15671.0,16614.0,38758.0,15737.0,16473.0,38549.0,15553.0,16512.0,38611.0,15211.0,16317.0,39698.0,15962.0,16382.0,37654.0,15671.0,16473.0,38094.0,15773.0,16523.0,37711.0,15455.0,16370.0,38201.0,16259.0,16506.0,37511.0,15949.0,16285.0,37931.0,15744.0,16247.0,37802.0,15462.0,16307.0,38286.0,16176.0,16259.0,38429.0,16023.0,16302.0,38495.0,15876.0,16078.0,38001.0,15596.0,16011.0,37971.0
15663.0,16621.0,38733.0,15728.0,16484.0,38546.0,15532.0,16520.0,38618.0,15182.0,16323.0,39721.0,15952.0,16385.0,37627.0,15663.0,16475.0,38072.0,15757.0,16525.0,37700.0,15438.0,16372.0,38227.0,16254.0,16507.0,37482.0,15946.0,16286.0,37914.0,15730.0,16252.0,37793.0,15446.0,16309.0,38289.0,16171.0,16259.0,38402.0,16017.0,16301.0,38472.0,15866.0,16082.0,37990.0,15588.0,16009.0,37976.0
15663.0,16621.0,38733.0,15723.0,16482.0,38536.0,15525.0,16513.0,38612.0,15173.0,16320.0,39726.0,15945.0,16389.0,37619.0,15657.0,16481.0,38058.0,15757.0,16525.0,37700.0,15438.0,16372.0,38227.0,16254.0,16507.0,37482.0,15943.0,16285.0,37920.0,15727.0,16250.0,37799.0,15437.0,16307.0,38290.0,16170.0,16262.0,38381.0,16015.0,16304.0,38460.0,15866.0,16082.0,37990.0,15588.0,16009.0,37976.0
15674.0,16615.0,38750.0,15740.0,16476.0,38536.0,15543.0,16515.0,38620.0,15200.0,16319.0,39712.0,15958.0,16384.0,37645.0,15671.0,16476.0,38088.0,15775.0,16524.0,37713.0,15456.0,16371.0,38205.0,16261.0,16505.0,37518.0,15952.0,16284.0,37934.0,15740.0,16251.0,37808.0,15456.0,16309.0,38281.0,16176.0,16260.0,38417.0,16024.0,16303.0,38492.0,15875.0,16083.0,38004.0,15597.0,16010.0,37980.0
15669.0,16619.0,38752.0,15734.0,16480.0,38552.0,15543.0,16515.0,38620.0,15200.0,16319.0,39712.0,15958.0,16384.0,37645.0,15671.0,16476.0,38088.0,15775.0,16524.0,37713.0,15456.0,16371.0,38205.0,16258.0,16509.0,37505.0,15954.0,16286.0,37934.0,15740.0,16251.0,37808.0,15456.0,16309.0,38281.0,16176.0,16260.0,38417.0,16024.0,16303.0,38492.0,15875.0,16083.0,38004.0,15597.0,16010.0,37980.0
15662.0,16623.0,38729.0,15728.0,16481.0,38527.0,15531.0,16513.0,38599.0,15178.0,16311.0,39715.0,15948.0,16393.0,37630.0,15659.0,16480.0,38073.0,15761.0,16522.0,37698.0,15443.0,16367.0,38204.0,16256.0,16512.0,37493.0,15950.0,16285.0,37925.0,15735.0,16247.0,37800.0,15447.0,16304.0,38298.0,16172.0,16265.0,38406.0,16021.0,16307.0,38479.0,15871.0,16078.0,38005.0,15595.0,16006.0,37973.0
15660.0,16628.0,38743.0,15735.0,16484.0,38553.0,15545.0,16513.0,38609.0,15193.0,16313.0,39694.0,15947.0,16396.0,37645.0,15664.0,16482.0,38080.0,15762.0,16522.0,37699.0,15441.0,16367.0,38215.0,16258.0,16514.0,37502.0,15967.0,16290.0,37942.0,15746.0,16248.0,37805.0,15458.0,16307.0,38275.0,16174.0,16269.0,38418.0,16026.0,16308.0,38483.0,15875.0,16079.0,38004.0,15598.0,16005.0,37973.0
