txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15674.0,16677.0,38298.0,15786.0,16551.0,37805.0,15640.0,16514.0,37869.0,15271.0,16282.0,38890.0,15975.0,16464.0,37411.0,15767.0,16656.0,37619.0,15840.0,16592.0,37287.0,15420.0,16468.0,37996.0,16196.0,16545.0,37399.0,15999.0,16344.0,37819.0,15603.0,16267.0,37602.0,15469.0,16256.0,38362.0,16119.0,16289.0,38270.0,16026.0,16398.0,38433.0,15692.0,16189.0,37781.0,15669.0,16141.0,37982.0
15674.0,16677.0,38298.0,15786.0,16551.0,37805.0,15640.0,16514.0,37869.0,15271.0,16282.0,38890.0,15977.0,16461.0,37416.0,15767.0,16656.0,37619.0,15840.0,16592.0,37287.0,15420.0,16468.0,37996.0,16196.0,16545.0,37399.0,15999.0,16344.0,37819.0,15603.0,16267.0,37602.0,15469.0,16256.0,38362.0,16118.0,16289.0,38269.0,16027.0,16398.0,38439.0,15692.0,16189.0,37781.0,15669.0,16141.0,37982.0
15674.0,16678.0,38295.0,15784.0,16551.0,37806.0,15642.0,16513.0,37879.0,15272.0,16284.0,38901.0,15978.0,16462.0,37417.0,15768.0,16659.0,37608.0,15837.0,16593.0,37283.0,15416.0,16469.0,38010.0,16195.0,16543.0,37390.0,15998.0,16343.0,37817.0,15602.0,16268.0,37604.0,15468.0,16261.0,38362.0,16119.0,16287.0,38265.0,16024.0,16399.0,38433.0,15691.0,16190.0,37770.0,15665.0,16139.0,37984.0
15671.0,16680.0,38284.0,15780.0,16551.0,37797.0,15636.0,16511.0,37876.0,15265.0,16285.0,38906.0,15971.0,16463.0,37398.0,15761.0,16659.0,37604.0,15834.0,16592.0,37280.0,15410.0,16465.0,38010.0,16192.0,16546.0,37385.0,15992.0,16341.0,37811.0,15598.0,16268.0,37604.0,15464.0,16260.0,38368.0,16116.0,16287.0,38246.0,16019.0,16396.0,38428.0,15688.0,16189.0,37768.0,15662.0,16139.0,37989.0
15668.0,16680.0,38286.0,15780.0,16552.0,37793.0,15635.0,16515.0,37873.0,15260.0,16284.0,38909.0,15975.0,16463.0,37411.0,15763.0,16659.0,37604.0,15836.0,16593.0,37286.0,15412.0,16464.0,38005.0,16194.0,16546.0,37378.0,15993.0,16342.0,37812.0,15596.0,16267.0,37604.0,15462.0,16259.0,38373.0,16120.0,16287.0,38261.0,16024.0,16397.0,38432.0,15689.0,16187.0,37776.0,15664.0,16138.0,37989.0
15673.0,16680.0,38300.0,15786.0,16554.0,37806.0,15640.0,16513.0,37875.0,15270.0,16281.0,38895.0,15979.0,16464.0,37422.0,15771.0,16659.0,37613.0,15843.0,16592.0,37287.0,15421.0,16464.0,37999.0,16200.0,16548.0,37396.0,15999.0,16343.0,37820.0,15604.0,16267.0,37607.0,15469.0,16261.0,38360.0,16120.0,16290.0,38278.0,16031.0,16399.0,38441.0,15695.0,16188.0,37780.0,15672.0,16141.0,37978.0
15675.0,16679.0,38316.0,15787.0,16553.0,37820.0,15643.0,16512.0,37880.0,15279.0,16281.0,38884.0,15977.0,16464.0,37430.0,15771.0,16660.0,37613.0,15843.0,16592.0,37280.0,15424.0,16465.0,37997.0,16200.0,16546.0,37407.0,16003.0,16343.0,37827.0,15608.0,16266.0,37612.0,15476.0,16259.0,38356.0,16123.0,16289.0,38281.0,16034.0,16399.0,38444.0,15699.0,16188.0,37781.0,15675.0,16139.0,37978.0
15673.0,16681.0,38328.0,15787.0,16552.0,37816.0,15645.0,16510.0,37877.0,15276.0,16276.0,38890.0,15980.0,16464.0,37430.0,15773.0,16659.0,37622.0,15846.0,16593.0,37288.0,15428.0,16465.0,37994.0,16202.0,16549.0,37422.0,16005.0,16342.0,37829.0,15610.0,16265.0,37614.0,15480.0,16255.0,38357.0,16124.0,16289.0,38285.0,16035.0,16401.0,38445.0,15700.0,16190.0,37780.0,15678.0,16139.0,37978.0
15672.0,16682.0,38317.0,15785.0,16554.0,37809.0,15643.0,16509.0,37871.0,15276.0,16275.0,38884.0,15975.0,16468.0,37425.0,15770.0,16662.0,37615.0,15846.0,16594.0,37279.0,15427.0,16463.0,37993.0,16202.0,16548.0,37415.0,16005.0,16341.0,37826.0,15609.0,16263.0,37613.0,15481.0,16253.0,38354.0,16124.0,16292.0,38279.0,16033.0,16402.0,38444.0,15700.0,16190.0,37779.0,15677.0,16138.0,37980.0
15667.0,16685.0,38295.0,15780.0,16554.0,37804.0,15637.0,16509.0,37865.0,15271.0,16275.0,38876.0,15972.0,16471.0,37412.0,15764.0,16664.0,37604.0,15837.0,16594.0,37279.0,15417.0,16462.0,37992.0,16199.0,16551.0,37396.0,16000.0,16344.0,37823.0,15603.0,16263.0,37608.0,15475.0,16254.0,38361.0,16122.0,16296.0,38265.0,16032.0,16405.0,38427.0,15698.0,16188.0,37773.0,15675.0,16136.0,37975.0
15658.0,16694.0,38290.0,15768.0,16563.0,37787.0,15626.0,16511.0,37859.0,15254.0,16270.0,38875.0,15970.0,16479.0,37407.0,15761.0,16668.0,37604.0,15834.0,16593.0,37278.0,15412.0,16460.0,37992.0,16198.0,16554.0,37397.0,15998.0,16348.0,37809.0,15607.0,16264.0,37607.0,15471.0,16250.0,38358.0,16126.0,16300.0,38263.0,16035.0,16407.0,38431.0,15699.0,16189.0,37777.0,15675.0,16136.0,37979.0
15658.0,16700.0,38287.0,15768.0,16563.0,37787.0,15626.0,16511.0,37859.0,15254.0,16270.0,38875.0,15965.0,16483.0,37402.0,15761.0,16668.0,37599.0,15832.0,16590.0,37276.0,15409.0,16456.0,37993.0,16201.0,16559.0,37397.0,16003.0,16350.0,37817.0,15607.0,16264.0,37607.0,15471.0,16250.0,38358.0,16128.0,16304.0,38264.0,16040.0,16409.0,38434.0,15706.0,16186.0,37787.0,15680.0,16129.0,37986.0
15642.0,16713.0,38258.0,15741.0,16579.0,37768.0,15597.0,16511.0,37833.0,15213.0,16259.0,38872.0,15957.0,16493.0,37383.0,15746.0,16677.0,37573.0,15818.0,16592.0,37265.0,15392.0,16447.0,37990.0,16196.0,16565.0,37382.0,16000.0,16361.0,37801.0,15599.0,16264.0,37599.0,15458.0,16234.0,38367.0,16129.0,16311.0,38250.0,16038.0,16415.0,38413.0,15703.0,16188.0,37780.0,15677.0,16123.0,37988.0
15632.0,16732.0,38282.0,15739.0,16583.0,37775.0,15594.0,16509.0,37839.0,15213.0,16252.0,38861.0,15960.0,16507.0,37406.0,15752.0,16685.0,37580.0,15824.0,16589.0,37263.0,15396.0,16435.0,37983.0,16205.0,16580.0,37390.0,16005.0,16364.0,37812.0,15605.0,16262.0,37610.0,15469.0,16227.0,38350.0,16141.0,16324.0,38291.0,16066.0,16425.0,38438.0,15724.0,16187.0,37798.0,15698.0,16111.0,37977.0
15632.0,16732.0,38282.0,15739.0,16583.0,37775.0,15599.0,16507.0,37823.0,15221.0,16243.0,38848.0,15960.0,16507.0,37406.0,15752.0,16685.0,37580.0,15824.0,16589.0,37263.0,15396.0,16435.0,37983.0,16205.0,16580.0,37390.0,16005.0,16364.0,37812.0,15612.0,16260.0,37605.0,15480.0,16219.0,38346.0,16141.0,16324.0,38291.0,16066.0,16425.0,38438.0,15724.0,16187.0,37798.0,15698.0,16111.0,37977.0
15633.0,16742.0,38310.0,15741.0,16588.0,37790.0,15597.0,16507.0,37830.0,15221.0,16242.0,38833.0,15959.0,16516.0,37434.0,15755.0,16688.0,37599.0,15828.0,16588.0,37264.0,15403.0,16429.0,37967.0,16213.0,16589.0,37419.0,16015.0,16371.0,37825.0,15619.0,16259.0,37611.0,15483.0,16214.0,38330.0,16150.0,16329.0,38321.0,16078.0,16431.0,38456.0,15738.0,16184.0,37809.0,15715.0,16106.0,37964.0
15636.0,16747.0,38327.0,15746.0,16591.0,37799.0,15604.0,16512.0,37837.0,15228.0,16245.0,38827.0,15956.0,16519.0,37428.0,15753.0,16692.0,37592.0,15830.0,16586.0,37266.0,15403.0,16428.0,37965.0,16214.0,16593.0,37426.0,16022.0,16373.0,37826.0,15624.0,16264.0,37606.0,15495.0,16217.0,38318.0,16148.0,16330.0,38315.0,16082.0,16434.0,38455.0,15743.0,16186.0,37813.0,15719.0,16103.0,37962.0
15630.0,16745.0,38299.0,15734.0,16592.0,37779.0,15592.0,16508.0,37822.0,15215.0,16242.0,38832.0,15952.0,16521.0,37409.0,15743.0,16692.0,37574.0,15817.0,16582.0,37253.0,15389.0,16423.0,37962.0,16207.0,16596.0,37407.0,16013.0,16375.0,37820.0,15617.0,16257.0,37606.0,15488.0,16210.0,38327.0,16146.0,16332.0,38308.0,16073.0,16433.0,38448.0,15736.0,16180.0,37814.0,15711.0,16096.0,37970.0
15634.0,16750.0,38315.0,15737.0,16590.0,37784.0,15592.0,16508.0,37823.0,15217.0,16244.0,38841.0,15951.0,16521.0,37423.0,15743.0,16695.0,37585.0,15818.0,16587.0,37258.0,15389.0,16424.0,37961.0,16206.0,16598.0,37407.0,16013.0,16377.0,37818.0,15611.0,16257.0,37606.0,15478.0,16202.0,38329.0,16144.0,16334.0,38303.0,16076.0,16436.0,38449.0,15738.0,16182.0,37806.0,15711.0,16094.0,37959.0
15643.0,16745.0,38330.0,15754.0,16591.0,37803.0,15611.0,16514.0,37838.0,15239.0,16254.0,38857.0,15956.0,16515.0,37435.0,15748.0,16691.0,37589.0,15824.0,16587.0,37266.0,15404.0,16430.0,37976.0,16197.0,16594.0,37410.0,16007.0,16374.0,37818.0,15609.0,16256.0,37598.0,15477.0,16206.0,38320.0,16138.0,16332.0,38313.0,16065.0,16433.0,38455.0,15729.0,16178.0,37811.0,15705.0,16090.0,37963.0
15656.0,16738.0,38345.0,15767.0,16584.0,37804.0,15623.0,16509.0,37838.0,15252.0,16251.0,38856.0,15962.0,16516.0,37449.0,15760.0,16693.0,37602.0,15839.0,16586.0,37268.0,15417.0,16428.0,37966.0,16201.0,16592.0,37430.0,16008.0,16367.0,37826.0,15608.0,16251.0,37606.0,15476.0,16206.0,38318.0,16141.0,16331.0,38331.0,16072.0,16433.0,38468.0,15734.0,16177.0,37818.0,15709.0,16087.0,37960.0
15642.0,16746.0,38329.0,15755.0,16588.0,37789.0,15622.0,16511.0,37845.0,15255.0,16250.0,38855.0,15947.0,16521.0,37413.0,15742.0,16697.0,37576.0,15818.0,16587.0,37263.0,15397.0,16428.0,37979.0,16192.0,16593.0,37404.0,16002.0,16370.0,37819.0,15604.0,16253.0,37599.0,15475.0,16204.0,38315.0,16135.0,16334.0,38282.0,16058.0,16433.0,38429.0,15722.0,16174.0,37805.0,15699.0,16086.0,37968.0
15638.0,16747.0,38322.0,15744.0,16592.0,37786.0,15601.0,16514.0,37835.0,15226.0,16253.0,38871.0,15959.0,16518.0,37427.0,15748.0,16700.0,37590.0,15820.0,16593.0,37269.0,15396.0,16430.0,37994.0,16188.0,16594.0,37384.0,15993.0,16375.0,37800.0,15596.0,16255.0,37587.0,15461.0,16204.0,38331.0,16126.0,16333.0,38275.0,16048.0,16437.0,38423.0,15717.0,16178.0,37796.0,15690.0,16083.0,37966.0
15680.0,16729.0,38357.0,15795.0,16578.0,37799.0,15648.0,16510.0,37861.0,15273.0,16257.0,38894.0,15975.0,16504.0,37455.0,15777.0,16686.0,37608.0,15848.0,16590.0,37278.0,15434.0,16438.0,38003.0,16202.0,16581.0,37429.0,16007.0,16366.0,37828.0,15610.0,16254.0,37619.0,15474.0,16210.0,38360.0,16124.0,16322.0,38286.0,16043.0,16425.0,38443.0,15709.0,16168.0,37800.0,15682.0,16086.0,37977.0
15666.0,16737.0,38331.0,15779.0,16589.0,37785.0,15636.0,16519.0,37846.0,15263.0,16260.0,38904.0,15965.0,16511.0,37431.0,15762.0,16692.0,37597.0,15834.0,16594.0,37276.0,15412.0,16443.0,38008.0,16190.0,16585.0,37397.0,15994.0,16370.0,37802.0,15599.0,16254.0,37602.0,15467.0,16214.0,38367.0,16125.0,16325.0,38259.0,16036.0,16426.0,38412.0,15700.0,16173.0,37778.0,15670.0,16088.0,37969.0
15658.0,16740.0,38334.0,15772.0,16592.0,37794.0,15629.0,16518.0,37862.0,15252.0,16258.0,38910.0,15960.0,16508.0,37424.0,15756.0,16692.0,37583.0,15829.0,16593.0,37269.0,15407.0,16440.0,38013.0,16191.0,16588.0,37392.0,15998.0,16373.0,37799.0,15601.0,16260.0,37599.0,15466.0,16212.0,38353.0,16120.0,16325.0,38257.0,16033.0,16424.0,38415.0,15699.0,16169.0,37773.0,15668.0,16087.0,37970.0
15665.0,16737.0,38334.0,15780.0,16587.0,37778.0,15629.0,16517.0,37843.0,15257.0,16254.0,38898.0,15972.0,16506.0,37441.0,15770.0,16685.0,37600.0,15840.0,16589.0,37274.0,15421.0,16436.0,38003.0,16195.0,16585.0,37407.0,16000.0,16369.0,37798.0,15598.0,16256.0,37598.0,15460.0,16211.0,38364.0,16126.0,16321.0,38272.0,16041.0,16424.0,38430.0,15704.0,16168.0,37793.0,15677.0,16085.0,37982.0
15659.0,16737.0,38299.0,15772.0,16586.0,37760.0,15625.0,16514.0,37840.0,15257.0,16254.0,38898.0,15957.0,16509.0,37391.0,15747.0,16690.0,37570.0,15822.0,16594.0,37258.0,15392.0,16440.0,38015.0,16183.0,16582.0,37372.0,15990.0,16371.0,37788.0,15598.0,16252.0,37602.0,15467.0,16206.0,38367.0,16117.0,16323.0,38224.0,16022.0,16426.0,38396.0,15685.0,16171.0,37776.0,15657.0,16085.0,37987.0
15650.0,16744.0,38307.0,15762.0,16595.0,37778.0,15615.0,16521.0,37850.0,15229.0,16260.0,38921.0,15955.0,16511.0,37392.0,15749.0,16695.0,37567.0,15821.0,16595.0,37271.0,15396.0,16444.0,38022.0,16186.0,16586.0,37366.0,15987.0,16375.0,37783.0,15589.0,16258.0,37593.0,15447.0,16213.0,38372.0,16120.0,16323.0,38230.0,16027.0,16426.0,38388.0,15694.0,16173.0,37765.0,15665.0,16091.0,37975.0
15660.0,16738.0,38307.0,15774.0,16587.0,37770.0,15629.0,16514.0,37837.0,15254.0,16252.0,38900.0,15958.0,16508.0,37413.0,15756.0,16691.0,37576.0,15829.0,16591.0,37260.0,15402.0,16435.0,37999.0,16188.0,16585.0,37391.0,15994.0,16370.0,37805.0,15598.0,16251.0,37608.0,15467.0,16206.0,38365.0,16120.0,16325.0,38255.0,16033.0,16425.0,38409.0,15696.0,16169.0,37783.0,15669.0,16084.0,37975.0
15660.0,16738.0,38307.0,15774.0,16587.0,37770.0,15629.0,16514.0,37837.0,15240.0,16253.0,38900.0,15958.0,16508.0,37413.0,15756.0,16691.0,37576.0,15829.0,16591.0,37260.0,15402.0,16435.0,37999.0,16188.0,16585.0,37391.0,15994.0,16370.0,37805.0,15598.0,16251.0,37608.0,15467.0,16206.0,38365.0,16120.0,16325.0,38255.0,16033.0,16425.0,38409.0,15696.0,16169.0,37783.0,15669.0,16084.0,37975.0
15664.0,16742.0,38357.0,15782.0,16588.0,37795.0,15632.0,16519.0,37849.0,15244.0,16259.0,38910.0,15974.0,16506.0,37454.0,15773.0,16690.0,37612.0,15846.0,16595.0,37274.0,15429.0,16443.0,37995.0,16199.0,16587.0,37408.0,16003.0,16373.0,37810.0,15603.0,16255.0,37598.0,15461.0,16212.0,38367.0,16131.0,16322.0,38288.0,16047.0,16426.0,38424.0,15710.0,16172.0,37788.0,15685.0,16091.0,37954.0
15666.0,16736.0,38332.0,15780.0,16586.0,37771.0,15635.0,16516.0,37848.0,15263.0,16251.0,38917.0,15966.0,16504.0,37433.0,15759.0,16686.0,37584.0,15835.0,16590.0,37262.0,15411.0,16440.0,37987.0,16190.0,16583.0,37395.0,15996.0,16370.0,37801.0,15602.0,16255.0,37608.0,15472.0,16207.0,38370.0,16122.0,16320.0,38285.0,16034.0,16422.0,38432.0,15696.0,16171.0,37781.0,15670.0,16089.0,37962.0
15665.0,16735.0,38348.0,15779.0,16586.0,37786.0,15635.0,16515.0,37846.0,15259.0,16254.0,38883.0,15969.0,16506.0,37443.0,15766.0,16691.0,37602.0,15841.0,16593.0,37278.0,15419.0,16439.0,38005.0,16196.0,16583.0,37410.0,16001.0,16368.0,37813.0,15603.0,16252.0,37603.0,15467.0,16210.0,38356.0,16124.0,16321.0,38275.0,16041.0,16424.0,38424.0,15704.0,16171.0,37778.0,15679.0,16087.0,37962.0
15670.0,16734.0,38356.0,15786.0,16588.0,37812.0,15641.0,16522.0,37869.0,15264.0,16265.0,38912.0,15967.0,16503.0,37438.0,15761.0,16689.0,37604.0,15838.0,16594.0,37279.0,15425.0,16442.0,37996.0,16200.0,16583.0,37412.0,16006.0,16372.0,37812.0,15609.0,16262.0,37596.0,15473.0,16219.0,38343.0,16121.0,16319.0,38270.0,16037.0,16421.0,38426.0,15701.0,16173.0,37779.0,15678.0,16092.0,37952.0
15662.0,16725.0,38307.0,15775.0,16584.0,37768.0,15631.0,16520.0,37841.0,15254.0,16266.0,38910.0,15963.0,16499.0,37413.0,15757.0,16682.0,37578.0,15828.0,16589.0,37267.0,15402.0,16439.0,38003.0,16181.0,16578.0,37385.0,15987.0,16368.0,37797.0,15590.0,16257.0,37595.0,15453.0,16219.0,38361.0,16113.0,16317.0,38261.0,16023.0,16417.0,38425.0,15688.0,16168.0,37785.0,15659.0,16086.0,37981.0
15671.0,16726.0,38347.0,15784.0,16577.0,37811.0,15641.0,16519.0,37878.0,15274.0,16265.0,38926.0,15964.0,16499.0,37418.0,15761.0,16685.0,37582.0,15833.0,16598.0,37266.0,15414.0,16454.0,38015.0,16187.0,16576.0,37402.0,15995.0,16364.0,37818.0,15601.0,16260.0,37611.0,15471.0,16223.0,38353.0,16111.0,16313.0,38237.0,16020.0,16420.0,38394.0,15690.0,16176.0,37752.0,15659.0,16099.0,37947.0
15671.0,16726.0,38347.0,15784.0,16577.0,37811.0,15641.0,16519.0,37878.0,15274.0,16265.0,38926.0,15964.0,16499.0,37418.0,15761.0,16685.0,37582.0,15833.0,16598.0,37266.0,15414.0,16454.0,38015.0,16187.0,16576.0,37402.0,15995.0,16364.0,37818.0,15601.0,16260.0,37611.0,15471.0,16223.0,38353.0,16111.0,16313.0,38237.0,16020.0,16420.0,38394.0,15690.0,16176.0,37752.0,15659.0,16099.0,37947.0
15671.0,16725.0,38328.0,15790.0,16581.0,37786.0,15648.0,16520.0,37848.0,15270.0,16273.0,38897.0,15966.0,16497.0,37428.0,15762.0,16681.0,37593.0,15836.0,16589.0,37283.0,15417.0,16442.0,38009.0,16192.0,16575.0,37409.0,15998.0,16368.0,37813.0,15602.0,16258.0,37599.0,15462.0,16225.0,38355.0,16117.0,16313.0,38253.0,16030.0,16416.0,38427.0,15693.0,16167.0,37785.0,15666.0,16093.0,37973.0
15663.0,16727.0,38322.0,15777.0,16586.0,37777.0,15635.0,16527.0,37846.0,15255.0,16271.0,38895.0,15965.0,16500.0,37430.0,15761.0,16683.0,37590.0,15835.0,16591.0,37273.0,15407.0,16445.0,38000.0,16183.0,16579.0,37392.0,15987.0,16368.0,37800.0,15592.0,16263.0,37590.0,15455.0,16223.0,38356.0,16121.0,16317.0,38254.0,16029.0,16420.0,38419.0,15692.0,16170.0,37772.0,15660.0,16092.0,37969.0
15670.0,16730.0,38347.0,15784.0,16580.0,37802.0,15639.0,16515.0,37861.0,15262.0,16261.0,38906.0,15965.0,16500.0,37430.0,15778.0,16691.0,37615.0,15850.0,16591.0,37280.0,15433.0,16445.0,37994.0,16198.0,16581.0,37418.0,16003.0,16364.0,37812.0,15603.0,16253.0,37607.0,15461.0,16217.0,38361.0,16121.0,16317.0,38254.0,16049.0,16424.0,38446.0,15708.0,16173.0,37785.0,15682.0,16093.0,37960.0
15666.0,16733.0,38358.0,15787.0,16584.0,37806.0,15647.0,16513.0,37858.0,15283.0,16255.0,38891.0,15969.0,16508.0,37451.0,15768.0,16690.0,37601.0,15844.0,16592.0,37277.0,15427.0,16439.0,37991.0,16199.0,16583.0,37430.0,16008.0,16367.0,37829.0,15613.0,16252.0,37611.0,15486.0,16212.0,38345.0,16126.0,16324.0,38289.0,16045.0,16426.0,38430.0,15705.0,16171.0,37787.0,15682.0,16090.0,37952.0
15660.0,16732.0,38373.0,15784.0,16582.0,37801.0,15636.0,16513.0,37847.0,15263.0,16255.0,38870.0,15982.0,16510.0,37488.0,15782.0,16692.0,37623.0,15858.0,16591.0,37277.0,15434.0,16435.0,37993.0,16202.0,16583.0,37439.0,16006.0,16367.0,37822.0,15611.0,16252.0,37606.0,15473.0,16208.0,38341.0,16136.0,16326.0,38329.0,16060.0,16431.0,38453.0,15718.0,16171.0,37801.0,15692.0,16083.0,37950.0
15656.0,16740.0,38351.0,15773.0,16587.0,37801.0,15630.0,16512.0,37848.0,15262.0,16252.0,38854.0,15970.0,16513.0,37467.0,15766.0,16689.0,37608.0,15842.0,16588.0,37272.0,15417.0,16430.0,37990.0,16195.0,16588.0,37422.0,16003.0,16370.0,37815.0,15607.0,16250.0,37605.0,15476.0,16206.0,38324.0,16130.0,16326.0,38301.0,16049.0,16427.0,38447.0,15711.0,16165.0,37795.0,15685.0,16081.0,37960.0
15656.0,16740.0,38351.0,15773.0,16587.0,37801.0,15630.0,16512.0,37848.0,15262.0,16252.0,38854.0,15970.0,16513.0,37467.0,15766.0,16689.0,37608.0,15842.0,16588.0,37272.0,15417.0,16430.0,37990.0,16195.0,16588.0,37422.0,16003.0,16370.0,37815.0,15607.0,16250.0,37605.0,15476.0,16206.0,38324.0,16130.0,16326.0,38301.0,16049.0,16427.0,38447.0,15711.0,16165.0,37795.0,15685.0,16081.0,37960.0
15653.0,16739.0,38336.0,15771.0,16588.0,37786.0,15630.0,16522.0,37845.0,15261.0,16263.0,38877.0,15969.0,16512.0,37457.0,15767.0,16687.0,37607.0,15832.0,16589.0,37270.0,15407.0,16434.0,37991.0,16191.0,16585.0,37405.0,16001.0,16371.0,37806.0,15606.0,16257.0,37593.0,15473.0,16213.0,38332.0,16130.0,16324.0,38293.0,16051.0,16427.0,38445.0,15703.0,16168.0,37786.0,15674.0,16083.0,37962.0
15660.0,16742.0,38331.0,15776.0,16590.0,37783.0,15632.0,16521.0,37830.0,15245.0,16254.0,38880.0,15961.0,16510.0,37426.0,15755.0,16688.0,37589.0,15832.0,16587.0,37267.0,15415.0,16434.0,38000.0,16195.0,16586.0,37406.0,16004.0,16373.0,37806.0,15606.0,16255.0,37595.0,15463.0,16206.0,38352.0,16124.0,16322.0,38273.0,16043.0,16424.0,38435.0,15705.0,16169.0,37788.0,15680.0,16083.0,37975.0
15648.0,16747.0,38300.0,15762.0,16595.0,37764.0,15620.0,16520.0,37828.0,15236.0,16260.0,38893.0,15951.0,16510.0,37395.0,15745.0,16691.0,37560.0,15819.0,16592.0,37256.0,15391.0,16437.0,37994.0,16182.0,16590.0,37373.0,15989.0,16376.0,37783.0,15595.0,16256.0,37584.0,15456.0,16211.0,38366.0,16120.0,16324.0,38241.0,16028.0,16425.0,38402.0,15693.0,16170.0,37772.0,15663.0,16088.0,37960.0
15657.0,16746.0,38318.0,15764.0,16595.0,37774.0,15615.0,16520.0,37842.0,15221.0,16248.0,38921.0,15957.0,16513.0,37422.0,15755.0,16695.0,37587.0,15832.0,16596.0,37271.0,15409.0,16442.0,37984.0,16190.0,16587.0,37386.0,15996.0,16375.0,37796.0,15593.0,16257.0,37599.0,15444.0,16203.0,38372.0,16124.0,16325.0,38260.0,16039.0,16428.0,38410.0,15703.0,16174.0,37763.0,15676.0,16091.0,37959.0
15646.0,16744.0,38299.0,15760.0,16595.0,37763.0,15614.0,16516.0,37833.0,15228.0,16253.0,38919.0,15955.0,16512.0,37412.0,15749.0,16692.0,37570.0,15821.0,16591.0,37259.0,15391.0,16438.0,38000.0,16184.0,16587.0,37375.0,15988.0,16374.0,37784.0,15592.0,16254.0,37592.0,15454.0,16209.0,38378.0,16123.0,16325.0,38252.0,16031.0,16426.0,38403.0,15693.0,16171.0,37777.0,15664.0,16088.0,37969.0
15654.0,16744.0,38346.0,15774.0,16587.0,37786.0,15618.0,16509.0,37843.0,15229.0,16248.0,38890.0,15973.0,16514.0,37461.0,15777.0,16692.0,37604.0,15849.0,16590.0,37263.0,15425.0,16432.0,37988.0,16195.0,16589.0,37426.0,16002.0,16368.0,37816.0,15597.0,16249.0,37613.0,15455.0,16204.0,38362.0,16137.0,16327.0,38308.0,16059.0,16430.0,38441.0,15720.0,16168.0,37795.0,15688.0,16081.0,37946.0
15662.0,16742.0,38376.0,15779.0,16587.0,37805.0,15639.0,16509.0,37860.0,15268.0,16246.0,38879.0,15970.0,16514.0,37479.0,15776.0,16696.0,37610.0,15852.0,16592.0,37269.0,15434.0,16433.0,37972.0,16203.0,16589.0,37437.0,16014.0,16370.0,37823.0,15617.0,16249.0,37614.0,15487.0,16203.0,38344.0,16135.0,16329.0,38310.0,16058.0,16432.0,38436.0,15722.0,16171.0,37788.0,15697.0,16084.0,37936.0
15667.0,16735.0,38391.0,15789.0,16575.0,37831.0,15657.0,16504.0,37869.0,15293.0,16245.0,38852.0,15975.0,16510.0,37487.0,15782.0,16688.0,37610.0,15858.0,16585.0,37261.0,15441.0,16430.0,37984.0,16207.0,16583.0,37474.0,16023.0,16363.0,37842.0,15626.0,16248.0,37635.0,15506.0,16202.0,38311.0,16133.0,16325.0,38322.0,16061.0,16427.0,38457.0,15725.0,16165.0,37796.0,15699.0,16083.0,37952.0
15667.0,16735.0,38391.0,15789.0,16575.0,37831.0,15657.0,16504.0,37869.0,15293.0,16245.0,38852.0,15975.0,16510.0,37487.0,15782.0,16688.0,37610.0,15858.0,16585.0,37261.0,15441.0,16430.0,37984.0,16207.0,16583.0,37474.0,16023.0,16363.0,37842.0,15626.0,16248.0,37635.0,15506.0,16202.0,38311.0,16133.0,16325.0,38322.0,16061.0,16427.0,38457.0,15725.0,16165.0,37796.0,15699.0,16083.0,37952.0
15658.0,16734.0,38378.0,15776.0,16581.0,37826.0,15644.0,16512.0,37881.0,15279.0,16252.0,38874.0,15965.0,16508.0,37439.0,15769.0,16692.0,37589.0,15841.0,16595.0,37268.0,15421.0,16444.0,37971.0,16192.0,16583.0,37431.0,16009.0,16367.0,37822.0,15611.0,16255.0,37617.0,15488.0,16210.0,38318.0,16122.0,16323.0,38266.0,16037.0,16426.0,38403.0,15705.0,16173.0,37758.0,15679.0,16093.0,37926.0
15657.0,16727.0,38334.0,15777.0,16575.0,37781.0,15640.0,16511.0,37856.0,15269.0,16259.0,38872.0,15958.0,16505.0,37423.0,15757.0,16691.0,37578.0,15831.0,16591.0,37259.0,15407.0,16437.0,37996.0,16187.0,16578.0,37404.0,15996.0,16362.0,37809.0,15599.0,16254.0,37615.0,15473.0,16214.0,38347.0,16116.0,16320.0,38244.0,16024.0,16422.0,38412.0,15692.0,16172.0,37778.0,15667.0,16089.0,37958.0
15657.0,16727.0,38334.0,15777.0,16575.0,37781.0,15640.0,16511.0,37856.0,15269.0,16259.0,38872.0,15958.0,16505.0,37423.0,15757.0,16691.0,37578.0,15831.0,16591.0,37259.0,15407.0,16437.0,37996.0,16187.0,16578.0,37404.0,15996.0,16362.0,37809.0,15599.0,16254.0,37615.0,15473.0,16214.0,38347.0,16116.0,16320.0,38244.0,16024.0,16422.0,38412.0,15692.0,16172.0,37778.0,15667.0,16089.0,37958.0
