txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16090.0,16525.0,38841.0,16062.0,16578.0,38812.0,15891.0,16470.0,38627.0,15393.0,16638.0,39778.0,15961.0,16527.0,38436.0,15957.0,16397.0,38104.0,15789.0,16432.0,38238.0,15633.0,16497.0,38413.0,16170.0,16329.0,38172.0,15940.0,16311.0,38466.0,15713.0,16204.0,37825.0,15653.0,16297.0,38586.0,16103.0,16240.0,39029.0,15918.0,16415.0,38561.0,15796.0,16292.0,38221.0,15650.0,16503.0,39098.0
16090.0,16525.0,38841.0,16062.0,16578.0,38815.0,15889.0,16470.0,38623.0,15393.0,16638.0,39780.0,15962.0,16528.0,38437.0,15956.0,16397.0,38108.0,15789.0,16426.0,38237.0,15633.0,16497.0,38413.0,16170.0,16329.0,38172.0,15940.0,16310.0,38473.0,15714.0,16204.0,37829.0,15655.0,16296.0,38587.0,16105.0,16242.0,39038.0,15921.0,16412.0,38571.0,15798.0,16290.0,38226.0,15650.0,16503.0,39098.0
16089.0,16527.0,38849.0,16063.0,16578.0,38818.0,15893.0,16471.0,38612.0,15393.0,16636.0,39778.0,15962.0,16530.0,38434.0,15955.0,16398.0,38113.0,15792.0,16428.0,38235.0,15633.0,16494.0,38413.0,16174.0,16331.0,38185.0,15942.0,16312.0,38472.0,15714.0,16206.0,37826.0,15655.0,16296.0,38586.0,16107.0,16243.0,39043.0,15922.0,16414.0,38568.0,15801.0,16291.0,38222.0,15655.0,16502.0,39097.0
16092.0,16527.0,38856.0,16066.0,16581.0,38818.0,15893.0,16469.0,38628.0,15396.0,16636.0,39775.0,15963.0,16530.0,38447.0,15958.0,16397.0,38115.0,15792.0,16428.0,38235.0,15633.0,16494.0,38413.0,16174.0,16331.0,38185.0,15946.0,16316.0,38473.0,15716.0,16204.0,37830.0,15660.0,16295.0,38585.0,16109.0,16242.0,39046.0,15926.0,16416.0,38571.0,15801.0,16291.0,38222.0,15655.0,16502.0,39097.0
16094.0,16529.0,38856.0,16069.0,16580.0,38820.0,15898.0,16470.0,38621.0,15399.0,16635.0,39770.0,15965.0,16529.0,38449.0,15961.0,16396.0,38117.0,15795.0,16429.0,38234.0,15636.0,16498.0,38413.0,16175.0,16333.0,38185.0,15946.0,16312.0,38475.0,15719.0,16205.0,37825.0,15661.0,16296.0,38586.0,16110.0,16240.0,39054.0,15923.0,16415.0,38569.0,15802.0,16292.0,38224.0,15656.0,16505.0,39076.0
16092.0,16525.0,38849.0,16066.0,16578.0,38818.0,15897.0,16472.0,38626.0,15400.0,16639.0,39775.0,15965.0,16529.0,38455.0,15961.0,16396.0,38117.0,15795.0,16429.0,38234.0,15632.0,16498.0,38417.0,16173.0,16330.0,38178.0,15941.0,16312.0,38471.0,15717.0,16206.0,37823.0,15660.0,16296.0,38585.0,16110.0,16241.0,39053.0,15923.0,16415.0,38569.0,15802.0,16292.0,38224.0,15656.0,16505.0,39076.0
16087.0,16522.0,38819.0,16059.0,16575.0,38803.0,15889.0,16468.0,38614.0,15388.0,16640.0,39792.0,15959.0,16527.0,38415.0,15951.0,16398.0,38105.0,15784.0,16429.0,38231.0,15623.0,16497.0,38426.0,16166.0,16328.0,38157.0,15934.0,16311.0,38451.0,15707.0,16203.0,37818.0,15646.0,16296.0,38604.0,16101.0,16238.0,39014.0,15916.0,16412.0,38552.0,15792.0,16292.0,38220.0,15642.0,16505.0,39096.0
16087.0,16522.0,38819.0,16059.0,16577.0,38806.0,15887.0,16471.0,38616.0,15385.0,16642.0,39778.0,15957.0,16525.0,38413.0,15950.0,16395.0,38100.0,15781.0,16428.0,38230.0,15623.0,16497.0,38426.0,16166.0,16328.0,38157.0,15933.0,16311.0,38459.0,15705.0,16205.0,37817.0,15643.0,16295.0,38591.0,16097.0,16237.0,39008.0,15912.0,16411.0,38549.0,15790.0,16289.0,38220.0,15642.0,16505.0,39096.0
16085.0,16523.0,38815.0,16056.0,16578.0,38804.0,15886.0,16471.0,38623.0,15383.0,16642.0,39785.0,15957.0,16527.0,38409.0,15947.0,16395.0,38095.0,15782.0,16427.0,38230.0,15624.0,16497.0,38425.0,16165.0,16326.0,38152.0,15931.0,16309.0,38451.0,15703.0,16206.0,37820.0,15644.0,16298.0,38599.0,16097.0,16235.0,39006.0,15910.0,16409.0,38555.0,15788.0,16290.0,38214.0,15641.0,16505.0,39104.0
16086.0,16521.0,38825.0,16062.0,16575.0,38807.0,15889.0,16470.0,38620.0,15389.0,16643.0,39790.0,15957.0,16526.0,38415.0,15947.0,16397.0,38105.0,15782.0,16427.0,38230.0,15624.0,16497.0,38425.0,16170.0,16327.0,38168.0,15934.0,16311.0,38456.0,15705.0,16205.0,37816.0,15646.0,16299.0,38591.0,16099.0,16238.0,39012.0,15913.0,16412.0,38549.0,15788.0,16290.0,38214.0,15641.0,16505.0,39104.0
16091.0,16522.0,38841.0,16067.0,16577.0,38817.0,15894.0,16471.0,38627.0,15397.0,16644.0,39791.0,15962.0,16524.0,38434.0,15957.0,16396.0,38109.0,15789.0,16430.0,38233.0,15634.0,16498.0,38412.0,16170.0,16327.0,38171.0,15939.0,16311.0,38468.0,15712.0,16207.0,37823.0,15654.0,16299.0,38587.0,16102.0,16235.0,39033.0,15916.0,16409.0,38555.0,15793.0,16290.0,38217.0,15648.0,16507.0,39091.0
16091.0,16522.0,38841.0,16067.0,16577.0,38817.0,15894.0,16471.0,38627.0,15397.0,16644.0,39791.0,15962.0,16524.0,38434.0,15957.0,16396.0,38109.0,15789.0,16430.0,38233.0,15634.0,16498.0,38412.0,16170.0,16327.0,38171.0,15939.0,16311.0,38468.0,15712.0,16207.0,37823.0,15654.0,16299.0,38587.0,16102.0,16235.0,39033.0,15916.0,16409.0,38555.0,15793.0,16290.0,38217.0,15648.0,16507.0,39091.0
16097.0,16521.0,38850.0,16070.0,16576.0,38819.0,15896.0,16471.0,38629.0,15400.0,16640.0,39784.0,15965.0,16522.0,38451.0,15961.0,16393.0,38119.0,15792.0,16430.0,38238.0,15637.0,16502.0,38422.0,16173.0,16324.0,38176.0,15942.0,16310.0,38469.0,15712.0,16207.0,37819.0,15654.0,16299.0,38587.0,16105.0,16233.0,39036.0,15918.0,16408.0,38567.0,15795.0,16291.0,38221.0,15652.0,16506.0,39089.0
16099.0,16513.0,38860.0,16076.0,16571.0,38831.0,15903.0,16472.0,38634.0,15405.0,16645.0,39790.0,15965.0,16522.0,38451.0,15961.0,16393.0,38119.0,15797.0,16431.0,38239.0,15642.0,16504.0,38414.0,16175.0,16318.0,38185.0,15942.0,16306.0,38480.0,15712.0,16206.0,37830.0,15656.0,16301.0,38582.0,16105.0,16233.0,39036.0,15918.0,16408.0,38567.0,15795.0,16292.0,38212.0,15648.0,16511.0,39081.0
16103.0,16509.0,38854.0,16080.0,16567.0,38830.0,15911.0,16473.0,38644.0,15411.0,16654.0,39795.0,15970.0,16513.0,38453.0,15960.0,16390.0,38112.0,15795.0,16434.0,38235.0,15638.0,16512.0,38418.0,16168.0,16312.0,38173.0,15937.0,16304.0,38471.0,15712.0,16207.0,37825.0,15655.0,16308.0,38580.0,16097.0,16224.0,39026.0,15906.0,16402.0,38547.0,15784.0,16295.0,38208.0,15639.0,16519.0,39084.0
16102.0,16505.0,38833.0,16078.0,16566.0,38817.0,15906.0,16474.0,38636.0,15406.0,16653.0,39803.0,15965.0,16508.0,38429.0,15960.0,16390.0,38112.0,15795.0,16434.0,38235.0,15636.0,16511.0,38429.0,16165.0,16308.0,38154.0,15934.0,16302.0,38460.0,15704.0,16209.0,37823.0,15645.0,16310.0,38595.0,16092.0,16218.0,39010.0,15906.0,16402.0,38547.0,15784.0,16295.0,38208.0,15639.0,16519.0,39084.0
16102.0,16503.0,38825.0,16077.0,16564.0,38818.0,15904.0,16475.0,38635.0,15408.0,16657.0,39801.0,15963.0,16506.0,38422.0,15956.0,16385.0,38105.0,15790.0,16432.0,38239.0,15633.0,16513.0,38423.0,16162.0,16306.0,38149.0,15931.0,16300.0,38458.0,15702.0,16209.0,37816.0,15643.0,16312.0,38594.0,16087.0,16214.0,38992.0,15900.0,16401.0,38538.0,15777.0,16292.0,38202.0,15630.0,16520.0,39098.0
16099.0,16503.0,38831.0,16077.0,16567.0,38817.0,15906.0,16477.0,38631.0,15404.0,16655.0,39806.0,15963.0,16506.0,38422.0,15956.0,16385.0,38105.0,15791.0,16433.0,38232.0,15633.0,16515.0,38430.0,16160.0,16307.0,38143.0,15927.0,16302.0,38453.0,15702.0,16211.0,37812.0,15642.0,16314.0,38597.0,16087.0,16214.0,38992.0,15900.0,16401.0,38538.0,15777.0,16292.0,38202.0,15628.0,16521.0,39106.0
16104.0,16504.0,38837.0,16079.0,16564.0,38819.0,15905.0,16470.0,38637.0,15404.0,16650.0,39815.0,15965.0,16507.0,38427.0,15957.0,16389.0,38106.0,15795.0,16434.0,38247.0,15637.0,16513.0,38426.0,16166.0,16307.0,38154.0,15930.0,16300.0,38460.0,15704.0,16205.0,37822.0,15645.0,16310.0,38602.0,16088.0,16216.0,38994.0,15903.0,16398.0,38533.0,15783.0,16294.0,38209.0,15636.0,16519.0,39098.0
16104.0,16504.0,38837.0,16079.0,16564.0,38819.0,15905.0,16470.0,38637.0,15404.0,16650.0,39815.0,15965.0,16507.0,38427.0,15957.0,16389.0,38106.0,15795.0,16434.0,38247.0,15637.0,16513.0,38426.0,16166.0,16307.0,38154.0,15930.0,16300.0,38460.0,15704.0,16205.0,37822.0,15645.0,16310.0,38602.0,16088.0,16216.0,38994.0,15903.0,16398.0,38533.0,15783.0,16294.0,38209.0,15636.0,16519.0,39098.0
16110.0,16502.0,38858.0,16084.0,16564.0,38831.0,15918.0,16477.0,38641.0,15421.0,16657.0,39799.0,15973.0,16504.0,38458.0,15968.0,16387.0,38119.0,15803.0,16435.0,38233.0,15644.0,16514.0,38406.0,16172.0,16304.0,38181.0,15935.0,16300.0,38473.0,15709.0,16208.0,37826.0,15657.0,16318.0,38583.0,16094.0,16216.0,39020.0,15909.0,16399.0,38550.0,15789.0,16293.0,38197.0,15639.0,16518.0,39081.0
16104.0,16503.0,38853.0,16084.0,16566.0,38832.0,15913.0,16477.0,38641.0,15416.0,16657.0,39796.0,15970.0,16505.0,38453.0,15967.0,16387.0,38123.0,15802.0,16434.0,38246.0,15639.0,16515.0,38422.0,16167.0,16309.0,38170.0,15934.0,16300.0,38463.0,15707.0,16212.0,37814.0,15652.0,16314.0,38577.0,16095.0,16217.0,39015.0,15907.0,16397.0,38550.0,15787.0,16293.0,38212.0,15635.0,16519.0,39088.0
16104.0,16503.0,38853.0,16076.0,16567.0,38819.0,15905.0,16475.0,38633.0,15408.0,16653.0,39801.0,15965.0,16507.0,38436.0,15961.0,16386.0,38113.0,15795.0,16435.0,38237.0,15639.0,16515.0,38422.0,16167.0,16309.0,38170.0,15934.0,16300.0,38463.0,15704.0,16209.0,37818.0,15646.0,16312.0,38593.0,16091.0,16217.0,39004.0,15906.0,16398.0,38541.0,15782.0,16295.0,38209.0,15635.0,16519.0,39088.0
16093.0,16506.0,38802.0,16067.0,16569.0,38804.0,15895.0,16475.0,38624.0,15394.0,16652.0,39803.0,15961.0,16507.0,38403.0,15951.0,16387.0,38099.0,15780.0,16433.0,38235.0,15620.0,16513.0,38434.0,16155.0,16311.0,38125.0,15921.0,16301.0,38447.0,15693.0,16207.0,37810.0,15631.0,16309.0,38599.0,16085.0,16216.0,38981.0,15899.0,16398.0,38535.0,15776.0,16294.0,38208.0,15624.0,16519.0,39115.0
16093.0,16509.0,38806.0,16066.0,16568.0,38801.0,15894.0,16472.0,38634.0,15390.0,16651.0,39813.0,15956.0,16509.0,38395.0,15948.0,16389.0,38095.0,15780.0,16433.0,38235.0,15620.0,16513.0,38434.0,16155.0,16311.0,38125.0,15925.0,16302.0,38449.0,15694.0,16206.0,37814.0,15635.0,16309.0,38607.0,16087.0,16218.0,38968.0,15899.0,16398.0,38531.0,15776.0,16294.0,38208.0,15624.0,16519.0,39115.0
16096.0,16508.0,38833.0,16072.0,16567.0,38814.0,15898.0,16472.0,38636.0,15397.0,16647.0,39799.0,15961.0,16509.0,38403.0,15959.0,16390.0,38109.0,15792.0,16434.0,38229.0,15634.0,16510.0,38422.0,16165.0,16312.0,38158.0,15932.0,16302.0,38459.0,15702.0,16207.0,37820.0,15640.0,16305.0,38606.0,16091.0,16220.0,38985.0,15908.0,16406.0,38541.0,15787.0,16294.0,38209.0,15635.0,16517.0,39097.0
16100.0,16512.0,38860.0,16079.0,16572.0,38830.0,15906.0,16470.0,38631.0,15406.0,16649.0,39784.0,15965.0,16519.0,38451.0,15963.0,16393.0,38116.0,15796.0,16430.0,38240.0,15641.0,16506.0,38416.0,16174.0,16316.0,38187.0,15943.0,16306.0,38475.0,15714.0,16207.0,37820.0,15655.0,16305.0,38576.0,16099.0,16227.0,39020.0,15916.0,16410.0,38560.0,15794.0,16292.0,38216.0,15648.0,16509.0,39088.0
16100.0,16512.0,38860.0,16079.0,16572.0,38830.0,15906.0,16470.0,38631.0,15406.0,16649.0,39784.0,15965.0,16519.0,38451.0,15963.0,16393.0,38116.0,15796.0,16430.0,38240.0,15641.0,16506.0,38416.0,16174.0,16316.0,38187.0,15943.0,16306.0,38475.0,15714.0,16207.0,37820.0,15655.0,16305.0,38576.0,16099.0,16227.0,39020.0,15916.0,16410.0,38560.0,15794.0,16292.0,38216.0,15648.0,16509.0,39088.0
16095.0,16516.0,38842.0,16068.0,16574.0,38821.0,15894.0,16472.0,38626.0,15397.0,16642.0,39787.0,15963.0,16520.0,38428.0,15956.0,16392.0,38114.0,15791.0,16430.0,38226.0,15631.0,16501.0,38409.0,16170.0,16318.0,38170.0,15938.0,16309.0,38466.0,15709.0,16204.0,37826.0,15652.0,16300.0,38595.0,16099.0,16232.0,39025.0,15913.0,16407.0,38556.0,15791.0,16289.0,38222.0,15646.0,16506.0,39095.0
16098.0,16515.0,38847.0,16072.0,16573.0,38817.0,15901.0,16473.0,38627.0,15403.0,16645.0,39776.0,15964.0,16518.0,38439.0,15959.0,16391.0,38111.0,15792.0,16430.0,38227.0,15633.0,16504.0,38415.0,16168.0,16320.0,38170.0,15938.0,16307.0,38459.0,15711.0,16208.0,37819.0,15652.0,16304.0,38583.0,16098.0,16228.0,39032.0,15914.0,16407.0,38559.0,15791.0,16292.0,38215.0,15645.0,16510.0,39092.0
16098.0,16515.0,38847.0,16072.0,16573.0,38817.0,15901.0,16473.0,38627.0,15403.0,16645.0,39776.0,15964.0,16518.0,38439.0,15959.0,16391.0,38111.0,15792.0,16430.0,38227.0,15633.0,16504.0,38415.0,16168.0,16320.0,38170.0,15938.0,16307.0,38459.0,15711.0,16208.0,37819.0,15652.0,16304.0,38583.0,16098.0,16228.0,39032.0,15914.0,16407.0,38559.0,15791.0,16292.0,38215.0,15645.0,16510.0,39092.0
16094.0,16515.0,38832.0,16068.0,16572.0,38817.0,15899.0,16474.0,38631.0,15397.0,16648.0,39789.0,15962.0,16517.0,38436.0,15955.0,16393.0,38108.0,15789.0,16433.0,38228.0,15630.0,16506.0,38418.0,16167.0,16321.0,38160.0,15935.0,16308.0,38460.0,15709.0,16207.0,37817.0,15648.0,16304.0,38583.0,16099.0,16229.0,39013.0,15912.0,16407.0,38549.0,15790.0,16293.0,38211.0,15641.0,16512.0,39091.0
16090.0,16516.0,38810.0,16062.0,16574.0,38794.0,15893.0,16467.0,38625.0,15391.0,16641.0,39792.0,15956.0,16518.0,38402.0,15948.0,16390.0,38101.0,15780.0,16430.0,38233.0,15623.0,16502.0,38420.0,16160.0,16317.0,38144.0,15931.0,16306.0,38455.0,15707.0,16204.0,37825.0,15644.0,16300.0,38604.0,16095.0,16230.0,38999.0,15907.0,16405.0,38556.0,15784.0,16290.0,38224.0,15635.0,16509.0,39112.0
16093.0,16518.0,38820.0,16066.0,16570.0,38803.0,15893.0,16467.0,38625.0,15391.0,16641.0,39792.0,15963.0,16521.0,38429.0,15956.0,16395.0,38109.0,15788.0,16430.0,38229.0,15632.0,16502.0,38424.0,16169.0,16320.0,38162.0,15935.0,16306.0,38466.0,15707.0,16204.0,37825.0,15644.0,16300.0,38604.0,16099.0,16232.0,39011.0,15912.0,16408.0,38549.0,15792.0,16293.0,38211.0,15643.0,16509.0,39106.0
16095.0,16514.0,38865.0,16084.0,16570.0,38837.0,15915.0,16475.0,38631.0,15420.0,16652.0,39763.0,15971.0,16519.0,38473.0,15968.0,16393.0,38123.0,15801.0,16434.0,38238.0,15642.0,16505.0,38407.0,16171.0,16319.0,38185.0,15949.0,16305.0,38485.0,15722.0,16209.0,37826.0,15666.0,16309.0,38568.0,16104.0,16231.0,39041.0,15920.0,16409.0,38563.0,15798.0,16294.0,38214.0,15648.0,16509.0,39081.0
16095.0,16514.0,38865.0,16084.0,16570.0,38837.0,15915.0,16475.0,38631.0,15420.0,16652.0,39763.0,15971.0,16519.0,38473.0,15968.0,16393.0,38123.0,15801.0,16434.0,38238.0,15642.0,16505.0,38407.0,16171.0,16319.0,38185.0,15949.0,16305.0,38485.0,15722.0,16209.0,37826.0,15666.0,16309.0,38568.0,16104.0,16231.0,39041.0,15920.0,16409.0,38563.0,15798.0,16294.0,38214.0,15648.0,16509.0,39081.0
16099.0,16514.0,38855.0,16074.0,16573.0,38825.0,15902.0,16475.0,38633.0,15409.0,16649.0,39780.0,15967.0,16516.0,38453.0,15965.0,16389.0,38126.0,15800.0,16432.0,38234.0,15645.0,16507.0,38408.0,16168.0,16318.0,38170.0,15936.0,16307.0,38464.0,15709.0,16209.0,37815.0,15654.0,16308.0,38572.0,16101.0,16228.0,39028.0,15916.0,16406.0,38552.0,15795.0,16290.0,38214.0,15650.0,16510.0,39079.0
16102.0,16506.0,38838.0,16080.0,16569.0,38817.0,15906.0,16473.0,38625.0,15405.0,16652.0,39785.0,15963.0,16506.0,38422.0,15956.0,16385.0,38101.0,15789.0,16432.0,38228.0,15636.0,16517.0,38423.0,16165.0,16310.0,38162.0,15932.0,16303.0,38460.0,15706.0,16206.0,37819.0,15644.0,16308.0,38582.0,16091.0,16217.0,39005.0,15905.0,16402.0,38549.0,15782.0,16294.0,38214.0,15633.0,16520.0,39088.0
16102.0,16506.0,38838.0,16080.0,16569.0,38817.0,15906.0,16473.0,38625.0,15405.0,16652.0,39785.0,15963.0,16506.0,38422.0,15956.0,16385.0,38101.0,15789.0,16432.0,38228.0,15636.0,16517.0,38423.0,16165.0,16310.0,38162.0,15932.0,16303.0,38460.0,15706.0,16206.0,37819.0,15644.0,16308.0,38582.0,16091.0,16217.0,39005.0,15905.0,16402.0,38549.0,15782.0,16294.0,38214.0,15633.0,16520.0,39088.0
16100.0,16507.0,38841.0,16079.0,16568.0,38819.0,15904.0,16477.0,38640.0,15407.0,16656.0,39806.0,15961.0,16510.0,38414.0,15954.0,16390.0,38107.0,15789.0,16436.0,38230.0,15632.0,16516.0,38420.0,16165.0,16311.0,38145.0,15931.0,16304.0,38455.0,15706.0,16209.0,37816.0,15645.0,16313.0,38588.0,16089.0,16217.0,38985.0,15901.0,16403.0,38533.0,15780.0,16296.0,38200.0,15631.0,16521.0,39084.0
16096.0,16507.0,38807.0,16070.0,16564.0,38796.0,15898.0,16467.0,38627.0,15398.0,16644.0,39792.0,15964.0,16510.0,38402.0,15953.0,16387.0,38096.0,15787.0,16432.0,38226.0,15627.0,16511.0,38434.0,16163.0,16310.0,38137.0,15928.0,16298.0,38458.0,15701.0,16201.0,37829.0,15642.0,16302.0,38608.0,16091.0,16217.0,38994.0,15902.0,16399.0,38541.0,15778.0,16292.0,38219.0,15629.0,16517.0,39122.0
16096.0,16507.0,38807.0,16070.0,16564.0,38796.0,15898.0,16467.0,38627.0,15399.0,16652.0,39811.0,15962.0,16508.0,38416.0,15951.0,16390.0,38097.0,15785.0,16430.0,38226.0,15625.0,16510.0,38424.0,16162.0,16310.0,38143.0,15928.0,16298.0,38458.0,15701.0,16201.0,37829.0,15643.0,16309.0,38597.0,16091.0,16219.0,38989.0,15903.0,16400.0,38543.0,15780.0,16291.0,38204.0,15629.0,16516.0,39105.0
16105.0,16505.0,38858.0,16082.0,16567.0,38824.0,15909.0,16476.0,38631.0,15407.0,16657.0,39804.0,15965.0,16509.0,38433.0,15959.0,16392.0,38113.0,15792.0,16438.0,38227.0,15641.0,16513.0,38410.0,16168.0,16308.0,38165.0,15935.0,16305.0,38462.0,15708.0,16209.0,37819.0,15649.0,16313.0,38586.0,16091.0,16218.0,39000.0,15904.0,16402.0,38540.0,15783.0,16299.0,38198.0,15633.0,16522.0,39080.0
16101.0,16506.0,38844.0,16078.0,16566.0,38818.0,15906.0,16475.0,38630.0,15411.0,16651.0,39783.0,15970.0,16513.0,38445.0,15962.0,16387.0,38119.0,15795.0,16434.0,38240.0,15637.0,16511.0,38417.0,16169.0,16312.0,38164.0,15936.0,16302.0,38473.0,15707.0,16205.0,37822.0,15652.0,16309.0,38586.0,16102.0,16224.0,39025.0,15910.0,16405.0,38562.0,15789.0,16293.0,38213.0,15641.0,16518.0,39093.0
16102.0,16511.0,38859.0,16080.0,16572.0,38833.0,15909.0,16475.0,38641.0,15410.0,16652.0,39800.0,15970.0,16513.0,38445.0,15962.0,16387.0,38119.0,15795.0,16434.0,38235.0,15640.0,16509.0,38416.0,16173.0,16316.0,38179.0,15943.0,16306.0,38473.0,15714.0,16208.0,37825.0,15656.0,16308.0,38585.0,16102.0,16224.0,39025.0,15910.0,16405.0,38562.0,15789.0,16293.0,38213.0,15645.0,16516.0,39085.0
16102.0,16511.0,38859.0,16081.0,16575.0,38833.0,15910.0,16473.0,38633.0,15408.0,16645.0,39785.0,15966.0,16513.0,38450.0,15961.0,16391.0,38109.0,15795.0,16434.0,38235.0,15640.0,16509.0,38416.0,16173.0,16316.0,38179.0,15943.0,16305.0,38468.0,15714.0,16206.0,37821.0,15657.0,16304.0,38580.0,16099.0,16225.0,39029.0,15913.0,16405.0,38549.0,15791.0,16293.0,38206.0,15645.0,16516.0,39085.0
16099.0,16514.0,38854.0,16079.0,16570.0,38823.0,15905.0,16474.0,38624.0,15409.0,16648.0,39773.0,15970.0,16513.0,38459.0,15965.0,16391.0,38120.0,15796.0,16434.0,38222.0,15636.0,16509.0,38410.0,16168.0,16317.0,38179.0,15940.0,16304.0,38470.0,15713.0,16207.0,37820.0,15654.0,16305.0,38582.0,16101.0,16223.0,39043.0,15918.0,16404.0,38567.0,15791.0,16298.0,38205.0,15645.0,16515.0,39081.0
16093.0,16518.0,38835.0,16067.0,16577.0,38819.0,15897.0,16472.0,38612.0,15398.0,16640.0,39786.0,15964.0,16517.0,38428.0,15956.0,16393.0,38106.0,15789.0,16431.0,38236.0,15631.0,16504.0,38425.0,16167.0,16322.0,38161.0,15936.0,16309.0,38457.0,15707.0,16207.0,37823.0,15653.0,16298.0,38599.0,16104.0,16230.0,39029.0,15916.0,16408.0,38558.0,15792.0,16293.0,38224.0,15644.0,16511.0,39095.0
16096.0,16516.0,38845.0,16070.0,16575.0,38815.0,15899.0,16473.0,38621.0,15398.0,16644.0,39770.0,15962.0,16517.0,38424.0,15952.0,16389.0,38101.0,15787.0,16429.0,38226.0,15637.0,16502.0,38414.0,16170.0,16322.0,38174.0,15941.0,16308.0,38459.0,15711.0,16206.0,37818.0,15652.0,16301.0,38585.0,16098.0,16229.0,39013.0,15913.0,16406.0,38562.0,15788.0,16291.0,38231.0,15646.0,16508.0,39088.0
16096.0,16516.0,38845.0,16068.0,16576.0,38815.0,15895.0,16474.0,38625.0,15400.0,16649.0,39776.0,15963.0,16521.0,38436.0,15959.0,16394.0,38112.0,15792.0,16432.0,38233.0,15637.0,16502.0,38414.0,16170.0,16322.0,38174.0,15941.0,16308.0,38459.0,15710.0,16210.0,37814.0,15651.0,16306.0,38574.0,16100.0,16232.0,39017.0,15915.0,16408.0,38551.0,15795.0,16294.0,38212.0,15646.0,16508.0,39088.0
16094.0,16516.0,38827.0,16068.0,16571.0,38805.0,15897.0,16471.0,38614.0,15395.0,16645.0,39781.0,15960.0,16519.0,38419.0,15954.0,16393.0,38103.0,15786.0,16424.0,38230.0,15629.0,16498.0,38423.0,16169.0,16319.0,38168.0,15940.0,16302.0,38462.0,15712.0,16207.0,37830.0,15650.0,16302.0,38599.0,16100.0,16233.0,39017.0,15913.0,16407.0,38555.0,15793.0,16289.0,38222.0,15645.0,16507.0,39117.0
16090.0,16514.0,38832.0,16064.0,16569.0,38804.0,15892.0,16469.0,38619.0,15393.0,16642.0,39771.0,15961.0,16518.0,38409.0,15954.0,16390.0,38092.0,15786.0,16424.0,38230.0,15629.0,16498.0,38423.0,16169.0,16319.0,38168.0,15936.0,16304.0,38457.0,15706.0,16202.0,37828.0,15644.0,16301.0,38592.0,16099.0,16230.0,39017.0,15915.0,16407.0,38551.0,15793.0,16289.0,38222.0,15645.0,16507.0,39117.0
16095.0,16512.0,38849.0,16072.0,16570.0,38822.0,15899.0,16475.0,38639.0,15401.0,16651.0,39791.0,15964.0,16516.0,38437.0,15957.0,16396.0,38107.0,15793.0,16437.0,38231.0,15632.0,16510.0,38412.0,16168.0,16316.0,38166.0,15937.0,16304.0,38458.0,15711.0,16210.0,37821.0,15651.0,16307.0,38585.0,16099.0,16229.0,39012.0,15909.0,16407.0,38534.0,15791.0,16296.0,38197.0,15638.0,16517.0,39082.0
16095.0,16508.0,38828.0,16069.0,16569.0,38820.0,15899.0,16474.0,38632.0,15398.0,16652.0,39787.0,15962.0,16518.0,38431.0,15957.0,16396.0,38107.0,15793.0,16437.0,38231.0,15632.0,16510.0,38412.0,16164.0,16313.0,38156.0,15931.0,16302.0,38461.0,15706.0,16207.0,37819.0,15645.0,16308.0,38576.0,16095.0,16227.0,38989.0,15909.0,16407.0,38534.0,15791.0,16296.0,38197.0,15638.0,16517.0,39082.0
16100.0,16508.0,38821.0,16074.0,16565.0,38801.0,15902.0,16472.0,38622.0,15402.0,16647.0,39782.0,15963.0,16507.0,38426.0,15957.0,16387.0,38100.0,15791.0,16429.0,38231.0,15633.0,16503.0,38410.0,16168.0,16312.0,38162.0,15937.0,16301.0,38464.0,15708.0,16205.0,37824.0,15649.0,16305.0,38603.0,16097.0,16227.0,39003.0,15909.0,16400.0,38554.0,15786.0,16289.0,38215.0,15637.0,16510.0,39102.0
16102.0,16507.0,38854.0,16075.0,16568.0,38821.0,15904.0,16480.0,38640.0,15408.0,16661.0,39793.0,15965.0,16513.0,38438.0,15960.0,16390.0,38118.0,15796.0,16437.0,38243.0,15639.0,16512.0,38419.0,16168.0,16311.0,38172.0,15933.0,16304.0,38454.0,15706.0,16214.0,37813.0,15647.0,16316.0,38581.0,16093.0,16222.0,38989.0,15908.0,16401.0,38541.0,15786.0,16293.0,38203.0,15640.0,16518.0,39092.0
16101.0,16507.0,38832.0,16077.0,16568.0,38813.0,15905.0,16474.0,38634.0,15404.0,16650.0,39801.0,15963.0,16511.0,38426.0,15955.0,16388.0,38111.0,15793.0,16430.0,38237.0,15636.0,16507.0,38425.0,16168.0,16312.0,38163.0,15936.0,16303.0,38463.0,15709.0,16205.0,37831.0,15649.0,16309.0,38603.0,16094.0,16221.0,38989.0,15907.0,16402.0,38542.0,15783.0,16291.0,38214.0,15639.0,16517.0,39111.0
