txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16003.0,16464.0,39120.0,16047.0,16535.0,39134.0,15832.0,16433.0,38888.0,15323.0,16647.0,40259.0,15939.0,16519.0,38435.0,15962.0,16386.0,38096.0,15775.0,16428.0,38219.0,15589.0,16526.0,38526.0,16218.0,16334.0,37890.0,15999.0,16302.0,38185.0,15774.0,16199.0,37624.0,15628.0,16314.0,38430.0,16175.0,16182.0,38690.0,15973.0,16332.0,38199.0,15861.0,16240.0,37909.0,15662.0,16465.0,38749.0
16009.0,16464.0,39182.0,16057.0,16534.0,39158.0,15843.0,16432.0,38891.0,15328.0,16646.0,40243.0,15945.0,16522.0,38468.0,15971.0,16391.0,38111.0,15789.0,16434.0,38221.0,15607.0,16529.0,38503.0,16225.0,16335.0,37917.0,16010.0,16304.0,38200.0,15783.0,16197.0,37623.0,15631.0,16315.0,38425.0,16177.0,16185.0,38696.0,15978.0,16339.0,38204.0,15867.0,16243.0,37901.0,15668.0,16463.0,38732.0
16009.0,16464.0,39182.0,16057.0,16534.0,39158.0,15843.0,16432.0,38891.0,15328.0,16646.0,40243.0,15945.0,16522.0,38468.0,15971.0,16391.0,38111.0,15789.0,16434.0,38221.0,15607.0,16529.0,38503.0,16225.0,16335.0,37917.0,16010.0,16304.0,38200.0,15783.0,16197.0,37623.0,15631.0,16315.0,38425.0,16177.0,16185.0,38696.0,15978.0,16339.0,38204.0,15867.0,16243.0,37901.0,15668.0,16463.0,38732.0
16000.0,16475.0,39126.0,16044.0,16540.0,39126.0,15831.0,16427.0,38873.0,15307.0,16633.0,40262.0,15938.0,16529.0,38438.0,15960.0,16391.0,38104.0,15776.0,16428.0,38218.0,15589.0,16520.0,38517.0,16223.0,16343.0,37902.0,16004.0,16307.0,38191.0,15782.0,16195.0,37626.0,15630.0,16304.0,38447.0,16183.0,16192.0,38700.0,15977.0,16341.0,38221.0,15865.0,16242.0,37920.0,15666.0,16458.0,38749.0
16000.0,16475.0,39126.0,16046.0,16541.0,39135.0,15830.0,16432.0,38872.0,15307.0,16634.0,40249.0,15934.0,16530.0,38425.0,15956.0,16393.0,38090.0,15773.0,16429.0,38216.0,15589.0,16520.0,38517.0,16223.0,16343.0,37902.0,16008.0,16309.0,38191.0,15781.0,16196.0,37621.0,15628.0,16306.0,38438.0,16180.0,16192.0,38699.0,15977.0,16340.0,38205.0,15866.0,16239.0,37910.0,15666.0,16458.0,38749.0
15997.0,16478.0,39147.0,16042.0,16543.0,39132.0,15831.0,16432.0,38871.0,15312.0,16640.0,40244.0,15937.0,16529.0,38449.0,15962.0,16393.0,38108.0,15778.0,16429.0,38209.0,15593.0,16521.0,38509.0,16223.0,16344.0,37913.0,16009.0,16309.0,38195.0,15782.0,16200.0,37614.0,15632.0,16308.0,38426.0,16183.0,16193.0,38704.0,15980.0,16343.0,38214.0,15869.0,16242.0,37906.0,15671.0,16459.0,38738.0
15996.0,16485.0,39127.0,16038.0,16546.0,39124.0,15821.0,16427.0,38872.0,15302.0,16629.0,40245.0,15934.0,16534.0,38433.0,15957.0,16397.0,38096.0,15778.0,16429.0,38209.0,15593.0,16521.0,38509.0,16223.0,16348.0,37907.0,16008.0,16309.0,38193.0,15780.0,16197.0,37622.0,15627.0,16302.0,38436.0,16180.0,16196.0,38695.0,15980.0,16344.0,38209.0,15869.0,16242.0,37906.0,15671.0,16459.0,38738.0
15995.0,16485.0,39126.0,16037.0,16545.0,39108.0,15822.0,16426.0,38853.0,15303.0,16624.0,40238.0,15937.0,16535.0,38441.0,15956.0,16393.0,38101.0,15771.0,16425.0,38219.0,15586.0,16512.0,38509.0,16222.0,16348.0,37912.0,16010.0,16310.0,38186.0,15783.0,16192.0,37622.0,15633.0,16298.0,38438.0,16184.0,16198.0,38715.0,15983.0,16345.0,38223.0,15871.0,16240.0,37916.0,15673.0,16451.0,38745.0
15998.0,16485.0,39153.0,16041.0,16548.0,39125.0,15828.0,16431.0,38870.0,15307.0,16631.0,40248.0,15936.0,16535.0,38449.0,15961.0,16396.0,38113.0,15779.0,16428.0,38214.0,15594.0,16517.0,38504.0,16222.0,16349.0,37924.0,16012.0,16313.0,38190.0,15783.0,16197.0,37619.0,15633.0,16302.0,38424.0,16184.0,16196.0,38711.0,15983.0,16344.0,38221.0,15872.0,16241.0,37910.0,15675.0,16456.0,38737.0
15997.0,16481.0,39131.0,16040.0,16543.0,39120.0,15825.0,16430.0,38861.0,15302.0,16627.0,40242.0,15932.0,16533.0,38442.0,15958.0,16394.0,38106.0,15777.0,16424.0,38221.0,15591.0,16515.0,38515.0,16224.0,16346.0,37911.0,16008.0,16310.0,38196.0,15782.0,16196.0,37620.0,15629.0,16302.0,38428.0,16181.0,16195.0,38706.0,15983.0,16344.0,38219.0,15870.0,16242.0,37908.0,15674.0,16455.0,38751.0
15997.0,16481.0,39131.0,16039.0,16541.0,39119.0,15826.0,16430.0,38860.0,15305.0,16628.0,40241.0,15938.0,16531.0,38434.0,15962.0,16391.0,38106.0,15777.0,16424.0,38221.0,15591.0,16515.0,38515.0,16224.0,16346.0,37911.0,16005.0,16309.0,38184.0,15780.0,16194.0,37615.0,15630.0,16301.0,38436.0,16182.0,16192.0,38720.0,15984.0,16341.0,38225.0,15872.0,16239.0,37920.0,15674.0,16455.0,38751.0
16002.0,16471.0,39146.0,16047.0,16538.0,39144.0,15833.0,16433.0,38884.0,15314.0,16645.0,40246.0,15937.0,16532.0,38443.0,15961.0,16390.0,38112.0,15777.0,16430.0,38223.0,15595.0,16523.0,38508.0,16222.0,16339.0,37906.0,16008.0,16307.0,38191.0,15782.0,16200.0,37614.0,15632.0,16312.0,38422.0,16181.0,16190.0,38694.0,15980.0,16339.0,38206.0,15866.0,16240.0,37909.0,15669.0,16458.0,38737.0
16001.0,16467.0,39118.0,16044.0,16537.0,39119.0,15833.0,16434.0,38872.0,15313.0,16647.0,40240.0,15937.0,16525.0,38443.0,15961.0,16390.0,38112.0,15777.0,16430.0,38223.0,15595.0,16523.0,38508.0,16215.0,16336.0,37896.0,15999.0,16304.0,38181.0,15775.0,16198.0,37611.0,15623.0,16312.0,38427.0,16177.0,16187.0,38697.0,15976.0,16338.0,38202.0,15866.0,16240.0,37909.0,15669.0,16458.0,38737.0
16002.0,16467.0,39102.0,16041.0,16534.0,39122.0,15826.0,16428.0,38884.0,15304.0,16639.0,40273.0,15934.0,16521.0,38408.0,15956.0,16387.0,38094.0,15772.0,16428.0,38218.0,15586.0,16524.0,38536.0,16218.0,16336.0,37882.0,15998.0,16303.0,38184.0,15772.0,16196.0,37621.0,15619.0,16311.0,38450.0,16172.0,16184.0,38681.0,15973.0,16333.0,38201.0,15860.0,16241.0,37914.0,15660.0,16463.0,38761.0
16006.0,16463.0,39128.0,16045.0,16534.0,39128.0,15828.0,16432.0,38881.0,15307.0,16643.0,40261.0,15934.0,16522.0,38420.0,15956.0,16387.0,38094.0,15772.0,16428.0,38218.0,15590.0,16529.0,38520.0,16215.0,16334.0,37882.0,15999.0,16304.0,38177.0,15772.0,16197.0,37613.0,15617.0,16312.0,38442.0,16173.0,16182.0,38675.0,15973.0,16333.0,38201.0,15860.0,16241.0,37914.0,15658.0,16467.0,38749.0
16006.0,16463.0,39128.0,16061.0,16529.0,39148.0,15844.0,16436.0,38890.0,15323.0,16653.0,40264.0,15938.0,16517.0,38444.0,15960.0,16387.0,38107.0,15780.0,16434.0,38222.0,15590.0,16529.0,38520.0,16215.0,16334.0,37882.0,16005.0,16304.0,38181.0,15776.0,16200.0,37610.0,15624.0,16318.0,38435.0,16176.0,16179.0,38680.0,15973.0,16334.0,38192.0,15858.0,16243.0,37904.0,15658.0,16467.0,38749.0
16013.0,16460.0,39142.0,16058.0,16530.0,39147.0,15843.0,16426.0,38890.0,15324.0,16647.0,40263.0,15944.0,16520.0,38449.0,15967.0,16386.0,38115.0,15781.0,16430.0,38230.0,15597.0,16527.0,38523.0,16221.0,16329.0,37901.0,16008.0,16301.0,38200.0,15782.0,16195.0,37626.0,15631.0,16315.0,38430.0,16177.0,16182.0,38689.0,15973.0,16334.0,38210.0,15863.0,16241.0,37912.0,15664.0,16462.0,38754.0
16012.0,16459.0,39163.0,16057.0,16531.0,39146.0,15839.0,16429.0,38887.0,15320.0,16643.0,40250.0,15940.0,16520.0,38441.0,15973.0,16393.0,38115.0,15790.0,16436.0,38226.0,15606.0,16528.0,38507.0,16223.0,16333.0,37914.0,16007.0,16301.0,38192.0,15778.0,16196.0,37624.0,15625.0,16314.0,38436.0,16175.0,16182.0,38693.0,15978.0,16338.0,38206.0,15867.0,16243.0,37898.0,15667.0,16463.0,38735.0
16013.0,16463.0,39187.0,16065.0,16536.0,39164.0,15851.0,16434.0,38890.0,15333.0,16649.0,40261.0,15945.0,16522.0,38478.0,15973.0,16393.0,38115.0,15790.0,16436.0,38226.0,15608.0,16533.0,38500.0,16225.0,16333.0,37925.0,16013.0,16304.0,38198.0,15788.0,16201.0,37617.0,15637.0,16316.0,38424.0,16179.0,16183.0,38697.0,15978.0,16338.0,38206.0,15867.0,16243.0,37898.0,15667.0,16463.0,38735.0
16011.0,16467.0,39169.0,16058.0,16535.0,39150.0,15843.0,16431.0,38888.0,15325.0,16644.0,40252.0,15946.0,16526.0,38466.0,15970.0,16388.0,38117.0,15788.0,16431.0,38224.0,15605.0,16523.0,38509.0,16227.0,16338.0,37921.0,16012.0,16306.0,38204.0,15783.0,16196.0,37625.0,15633.0,16313.0,38433.0,16184.0,16189.0,38720.0,15984.0,16340.0,38221.0,15873.0,16243.0,37913.0,15673.0,16462.0,38737.0
16005.0,16469.0,39144.0,16050.0,16537.0,39134.0,15837.0,16430.0,38874.0,15319.0,16638.0,40256.0,15946.0,16526.0,38466.0,15970.0,16388.0,38117.0,15788.0,16431.0,38224.0,15595.0,16519.0,38504.0,16223.0,16340.0,37912.0,16007.0,16308.0,38191.0,15782.0,16198.0,37621.0,15634.0,16310.0,38433.0,16184.0,16189.0,38720.0,15984.0,16340.0,38221.0,15873.0,16243.0,37913.0,15669.0,16457.0,38742.0
16005.0,16469.0,39144.0,16050.0,16543.0,39133.0,15834.0,16433.0,38875.0,15316.0,16637.0,40240.0,15938.0,16525.0,38445.0,15962.0,16390.0,38108.0,15779.0,16426.0,38216.0,15595.0,16519.0,38504.0,16223.0,16340.0,37912.0,16008.0,16310.0,38184.0,15782.0,16199.0,37613.0,15630.0,16309.0,38422.0,16180.0,16189.0,38703.0,15979.0,16339.0,38216.0,15869.0,16237.0,37917.0,15669.0,16457.0,38742.0
15995.0,16479.0,39105.0,16037.0,16545.0,39116.0,15825.0,16435.0,38867.0,15306.0,16638.0,40237.0,15935.0,16527.0,38431.0,15956.0,16392.0,38106.0,15766.0,16425.0,38207.0,15582.0,16517.0,38516.0,16217.0,16344.0,37890.0,16001.0,16310.0,38174.0,15776.0,16200.0,37607.0,15621.0,16309.0,38428.0,16175.0,16189.0,38698.0,15978.0,16342.0,38204.0,15862.0,16237.0,37910.0,15662.0,16456.0,38752.0
15993.0,16481.0,39090.0,16032.0,16544.0,39105.0,15815.0,16430.0,38865.0,15290.0,16634.0,40255.0,15929.0,16530.0,38406.0,15948.0,16393.0,38085.0,15766.0,16425.0,38207.0,15582.0,16517.0,38516.0,16219.0,16345.0,37881.0,16002.0,16310.0,38183.0,15771.0,16195.0,37619.0,15619.0,16305.0,38447.0,16175.0,16192.0,38683.0,15974.0,16339.0,38198.0,15862.0,16237.0,37910.0,15662.0,16456.0,38752.0
15989.0,16479.0,39103.0,16029.0,16540.0,39101.0,15812.0,16427.0,38848.0,15290.0,16633.0,40234.0,15932.0,16530.0,38400.0,15955.0,16394.0,38088.0,15768.0,16427.0,38208.0,15579.0,16514.0,38512.0,16215.0,16343.0,37890.0,15998.0,16308.0,38182.0,15771.0,16193.0,37611.0,15617.0,16304.0,38439.0,16177.0,16193.0,38698.0,15977.0,16342.0,38201.0,15865.0,16238.0,37905.0,15664.0,16451.0,38737.0
15996.0,16482.0,39144.0,16035.0,16541.0,39117.0,15820.0,16425.0,38858.0,15301.0,16635.0,40231.0,15934.0,16535.0,38438.0,15960.0,16397.0,38103.0,15776.0,16431.0,38209.0,15588.0,16519.0,38501.0,16220.0,16347.0,37907.0,16007.0,16310.0,38194.0,15778.0,16192.0,37613.0,15628.0,16303.0,38428.0,16180.0,16196.0,38703.0,15981.0,16343.0,38201.0,15869.0,16239.0,37906.0,15671.0,16455.0,38729.0
15996.0,16483.0,39127.0,16038.0,16541.0,39124.0,15824.0,16426.0,38866.0,15302.0,16625.0,40251.0,15938.0,16537.0,38436.0,15958.0,16397.0,38097.0,15774.0,16428.0,38209.0,15588.0,16515.0,38503.0,16223.0,16347.0,37910.0,16010.0,16309.0,38195.0,15783.0,16192.0,37626.0,15631.0,16299.0,38447.0,16183.0,16194.0,38703.0,15984.0,16346.0,38218.0,15873.0,16238.0,37913.0,15673.0,16452.0,38745.0
16001.0,16478.0,39176.0,16047.0,16544.0,39136.0,15831.0,16432.0,38868.0,15325.0,16638.0,40243.0,15944.0,16533.0,38476.0,15971.0,16397.0,38123.0,15789.0,16430.0,38217.0,15604.0,16519.0,38495.0,16226.0,16346.0,37928.0,16015.0,16312.0,38201.0,15786.0,16196.0,37618.0,15642.0,16308.0,38426.0,16186.0,16194.0,38727.0,15987.0,16343.0,38218.0,15875.0,16243.0,37907.0,15679.0,16459.0,38725.0
16003.0,16476.0,39179.0,16056.0,16543.0,39151.0,15841.0,16434.0,38876.0,15325.0,16638.0,40243.0,15944.0,16533.0,38476.0,15967.0,16394.0,38112.0,15789.0,16430.0,38211.0,15603.0,16518.0,38489.0,16228.0,16341.0,37934.0,16016.0,16311.0,38203.0,15792.0,16200.0,37617.0,15642.0,16308.0,38426.0,16186.0,16194.0,38727.0,15985.0,16342.0,38218.0,15872.0,16239.0,37908.0,15676.0,16455.0,38722.0
16006.0,16479.0,39180.0,16053.0,16543.0,39143.0,15836.0,16432.0,38882.0,15318.0,16633.0,40245.0,15940.0,16530.0,38466.0,15967.0,16394.0,38112.0,15789.0,16430.0,38211.0,15603.0,16518.0,38489.0,16234.0,16344.0,37932.0,16018.0,16309.0,38208.0,15789.0,16198.0,37627.0,15638.0,16305.0,38419.0,16182.0,16193.0,38718.0,15985.0,16342.0,38218.0,15872.0,16239.0,37908.0,15676.0,16455.0,38722.0
16001.0,16477.0,39160.0,16048.0,16541.0,39139.0,15835.0,16429.0,38875.0,15319.0,16634.0,40225.0,15942.0,16528.0,38474.0,15965.0,16391.0,38118.0,15786.0,16426.0,38211.0,15596.0,16515.0,38504.0,16224.0,16343.0,37921.0,16012.0,16308.0,38202.0,15789.0,16195.0,37621.0,15640.0,16305.0,38417.0,16187.0,16194.0,38728.0,15983.0,16339.0,38218.0,15873.0,16238.0,37915.0,15673.0,16454.0,38737.0
16009.0,16469.0,39173.0,16056.0,16539.0,39142.0,15840.0,16434.0,38877.0,15325.0,16641.0,40236.0,15942.0,16528.0,38474.0,15965.0,16391.0,38118.0,15786.0,16426.0,38211.0,15601.0,16519.0,38504.0,16227.0,16338.0,37926.0,16014.0,16306.0,38204.0,15789.0,16200.0,37618.0,15637.0,16312.0,38424.0,16182.0,16190.0,38717.0,15983.0,16339.0,38218.0,15873.0,16238.0,37915.0,15674.0,16459.0,38737.0
16003.0,16471.0,39128.0,16047.0,16536.0,39136.0,15833.0,16428.0,38878.0,15313.0,16640.0,40251.0,15939.0,16528.0,38446.0,15963.0,16392.0,38103.0,15773.0,16428.0,38212.0,15594.0,16520.0,38509.0,16224.0,16339.0,37913.0,16006.0,16305.0,38200.0,15781.0,16194.0,37621.0,15631.0,16309.0,38432.0,16179.0,16190.0,38693.0,15979.0,16340.0,38205.0,15868.0,16241.0,37914.0,15668.0,16458.0,38751.0
16000.0,16468.0,39126.0,16043.0,16537.0,39120.0,15826.0,16425.0,38870.0,15303.0,16648.0,40263.0,15934.0,16524.0,38421.0,15956.0,16389.0,38090.0,15775.0,16429.0,38206.0,15589.0,16522.0,38509.0,16217.0,16337.0,37899.0,15999.0,16304.0,38193.0,15774.0,16195.0,37615.0,15615.0,16312.0,38441.0,16176.0,16186.0,38681.0,15973.0,16334.0,38198.0,15862.0,16239.0,37905.0,15662.0,16458.0,38742.0
15995.0,16472.0,39101.0,16036.0,16542.0,39123.0,15822.0,16434.0,38886.0,15303.0,16648.0,40263.0,15934.0,16524.0,38421.0,15945.0,16396.0,38080.0,15765.0,16435.0,38205.0,15579.0,16527.0,38516.0,16210.0,16339.0,37866.0,15995.0,16307.0,38174.0,15770.0,16200.0,37615.0,15615.0,16312.0,38441.0,16176.0,16186.0,38681.0,15967.0,16338.0,38174.0,15856.0,16245.0,37893.0,15654.0,16464.0,38739.0
15996.0,16470.0,39077.0,16034.0,16537.0,39099.0,15827.0,16429.0,38863.0,15303.0,16635.0,40255.0,15934.0,16519.0,38406.0,15951.0,16386.0,38087.0,15768.0,16429.0,38215.0,15578.0,16524.0,38537.0,16210.0,16338.0,37863.0,15991.0,16304.0,38170.0,15771.0,16196.0,37620.0,15618.0,16308.0,38452.0,16172.0,16183.0,38685.0,15972.0,16336.0,38199.0,15856.0,16240.0,37915.0,15656.0,16462.0,38766.0
15996.0,16470.0,39077.0,16034.0,16537.0,39099.0,15827.0,16429.0,38863.0,15303.0,16635.0,40255.0,15934.0,16519.0,38406.0,15951.0,16386.0,38087.0,15768.0,16429.0,38215.0,15578.0,16524.0,38537.0,16210.0,16338.0,37863.0,15991.0,16304.0,38170.0,15771.0,16196.0,37620.0,15618.0,16308.0,38452.0,16172.0,16183.0,38685.0,15972.0,16336.0,38199.0,15856.0,16240.0,37915.0,15656.0,16462.0,38766.0
16007.0,16471.0,39173.0,16054.0,16544.0,39151.0,15834.0,16438.0,38894.0,15316.0,16648.0,40249.0,15935.0,16524.0,38435.0,15955.0,16390.0,38088.0,15787.0,16435.0,38221.0,15603.0,16527.0,38506.0,16224.0,16340.0,37910.0,16010.0,16309.0,38192.0,15782.0,16203.0,37615.0,15624.0,16314.0,38428.0,16174.0,16187.0,38686.0,15972.0,16336.0,38196.0,15860.0,16238.0,37908.0,15672.0,16462.0,38732.0
16007.0,16471.0,39173.0,16053.0,16538.0,39138.0,15841.0,16435.0,38873.0,15324.0,16648.0,40229.0,15941.0,16526.0,38473.0,15971.0,16394.0,38131.0,15787.0,16435.0,38221.0,15603.0,16527.0,38506.0,16224.0,16340.0,37910.0,16010.0,16306.0,38192.0,15785.0,16201.0,37610.0,15633.0,16316.0,38410.0,16179.0,16188.0,38702.0,15981.0,16341.0,38206.0,15869.0,16244.0,37908.0,15672.0,16462.0,38732.0
16008.0,16469.0,39161.0,16058.0,16533.0,39149.0,15843.0,16426.0,38881.0,15328.0,16636.0,40231.0,15944.0,16527.0,38466.0,15970.0,16391.0,38117.0,15790.0,16426.0,38217.0,15606.0,16515.0,38513.0,16232.0,16337.0,37945.0,16017.0,16302.0,38209.0,15791.0,16195.0,37628.0,15639.0,16307.0,38431.0,16182.0,16190.0,38715.0,15982.0,16340.0,38213.0,15876.0,16238.0,37923.0,15680.0,16455.0,38736.0
16006.0,16476.0,39192.0,16055.0,16541.0,39164.0,15842.0,16431.0,38885.0,15331.0,16637.0,40238.0,15946.0,16534.0,38505.0,15968.0,16394.0,38112.0,15785.0,16435.0,38213.0,15605.0,16523.0,38490.0,16230.0,16346.0,37932.0,16017.0,16310.0,38207.0,15793.0,16199.0,37617.0,15646.0,16309.0,38416.0,16187.0,16195.0,38731.0,15985.0,16344.0,38217.0,15875.0,16244.0,37910.0,15676.0,16459.0,38716.0
15999.0,16479.0,39134.0,16028.0,16543.0,39105.0,15819.0,16431.0,38853.0,15301.0,16635.0,40257.0,15936.0,16533.0,38432.0,15959.0,16392.0,38095.0,15778.0,16426.0,38211.0,15593.0,16512.0,38508.0,16223.0,16347.0,37917.0,15999.0,16308.0,38176.0,15775.0,16198.0,37619.0,15628.0,16305.0,38444.0,16182.0,16195.0,38711.0,15983.0,16342.0,38221.0,15872.0,16238.0,37919.0,15673.0,16453.0,38741.0
15999.0,16479.0,39134.0,16028.0,16543.0,39105.0,15819.0,16431.0,38853.0,15301.0,16635.0,40257.0,15936.0,16533.0,38432.0,15959.0,16392.0,38095.0,15778.0,16426.0,38211.0,15593.0,16512.0,38508.0,16223.0,16347.0,37917.0,15999.0,16308.0,38176.0,15775.0,16198.0,37619.0,15628.0,16305.0,38444.0,16182.0,16195.0,38711.0,15983.0,16342.0,38221.0,15872.0,16238.0,37919.0,15673.0,16453.0,38741.0
15987.0,16482.0,39103.0,16029.0,16545.0,39110.0,15819.0,16435.0,38857.0,15299.0,16639.0,40230.0,15931.0,16532.0,38419.0,15952.0,16395.0,38090.0,15772.0,16429.0,38214.0,15584.0,16518.0,38522.0,16218.0,16345.0,37895.0,16000.0,16309.0,38174.0,15773.0,16199.0,37610.0,15621.0,16307.0,38423.0,16177.0,16193.0,38680.0,15978.0,16341.0,38196.0,15865.0,16242.0,37909.0,15665.0,16458.0,38747.0
15987.0,16482.0,39103.0,16029.0,16545.0,39110.0,15819.0,16435.0,38857.0,15299.0,16639.0,40230.0,15931.0,16532.0,38419.0,15952.0,16395.0,38090.0,15772.0,16429.0,38214.0,15584.0,16518.0,38522.0,16218.0,16345.0,37895.0,16000.0,16309.0,38174.0,15773.0,16199.0,37610.0,15621.0,16307.0,38423.0,16177.0,16193.0,38680.0,15978.0,16341.0,38196.0,15865.0,16242.0,37909.0,15665.0,16458.0,38747.0
15999.0,16481.0,39130.0,16038.0,16541.0,39116.0,15822.0,16426.0,38863.0,15300.0,16632.0,40256.0,15932.0,16533.0,38411.0,15957.0,16394.0,38096.0,15777.0,16426.0,38217.0,15593.0,16512.0,38521.0,16223.0,16345.0,37911.0,16007.0,16309.0,38194.0,15781.0,16195.0,37625.0,15627.0,16303.0,38446.0,16177.0,16196.0,38686.0,15983.0,16345.0,38205.0,15870.0,16237.0,37914.0,15675.0,16452.0,38745.0
15997.0,16483.0,39161.0,16041.0,16546.0,39132.0,15823.0,16429.0,38861.0,15306.0,16631.0,40228.0,15934.0,16536.0,38435.0,15957.0,16394.0,38096.0,15777.0,16426.0,38217.0,15596.0,16515.0,38490.0,16225.0,16349.0,37930.0,16013.0,16311.0,38206.0,15783.0,16196.0,37621.0,15628.0,16301.0,38428.0,16179.0,16198.0,38707.0,15983.0,16345.0,38205.0,15870.0,16237.0,37914.0,15675.0,16452.0,38745.0
15999.0,16487.0,39160.0,16044.0,16545.0,39136.0,15827.0,16425.0,38859.0,15312.0,16625.0,40221.0,15938.0,16539.0,38468.0,15965.0,16399.0,38109.0,15783.0,16432.0,38210.0,15601.0,16515.0,38505.0,16230.0,16351.0,37934.0,16017.0,16313.0,38206.0,15789.0,16194.0,37616.0,15638.0,16298.0,38419.0,16185.0,16199.0,38719.0,15988.0,16348.0,38221.0,15878.0,16242.0,37907.0,15684.0,16454.0,38733.0
15999.0,16487.0,39160.0,16044.0,16544.0,39128.0,15831.0,16429.0,38859.0,15315.0,16630.0,40215.0,15942.0,16537.0,38470.0,15969.0,16397.0,38117.0,15786.0,16427.0,38224.0,15601.0,16515.0,38505.0,16230.0,16351.0,37934.0,16014.0,16309.0,38201.0,15789.0,16195.0,37622.0,15641.0,16301.0,38425.0,16188.0,16198.0,38735.0,15992.0,16348.0,38235.0,15879.0,16242.0,37925.0,15684.0,16454.0,38733.0
15993.0,16480.0,39117.0,16036.0,16545.0,39115.0,15823.0,16433.0,38858.0,15307.0,16637.0,40221.0,15936.0,16536.0,38447.0,15962.0,16397.0,38115.0,15780.0,16433.0,38219.0,15599.0,16522.0,38512.0,16215.0,16347.0,37892.0,16001.0,16311.0,38181.0,15781.0,16199.0,37607.0,15628.0,16307.0,38413.0,16182.0,16193.0,38706.0,15983.0,16348.0,38212.0,15871.0,16244.0,37915.0,15677.0,16455.0,38730.0
15993.0,16480.0,39117.0,16036.0,16545.0,39115.0,15823.0,16433.0,38858.0,15307.0,16637.0,40221.0,15936.0,16536.0,38447.0,15962.0,16397.0,38115.0,15780.0,16433.0,38219.0,15599.0,16522.0,38512.0,16215.0,16347.0,37892.0,16001.0,16311.0,38181.0,15781.0,16199.0,37607.0,15628.0,16307.0,38413.0,16182.0,16193.0,38706.0,15983.0,16348.0,38212.0,15871.0,16244.0,37915.0,15677.0,16455.0,38730.0
15993.0,16483.0,39151.0,16035.0,16546.0,39127.0,15821.0,16431.0,38863.0,15297.0,16634.0,40246.0,15932.0,16536.0,38420.0,15953.0,16397.0,38090.0,15770.0,16426.0,38215.0,15595.0,16516.0,38503.0,16222.0,16348.0,37905.0,16007.0,16311.0,38190.0,15777.0,16195.0,37616.0,15623.0,16303.0,38432.0,16178.0,16196.0,38688.0,15980.0,16342.0,38201.0,15868.0,16238.0,37917.0,15675.0,16455.0,38732.0
15993.0,16483.0,39151.0,16035.0,16546.0,39127.0,15821.0,16431.0,38863.0,15297.0,16634.0,40246.0,15932.0,16536.0,38420.0,15953.0,16397.0,38090.0,15770.0,16426.0,38215.0,15595.0,16516.0,38503.0,16222.0,16348.0,37905.0,16007.0,16311.0,38190.0,15777.0,16195.0,37616.0,15623.0,16303.0,38432.0,16178.0,16196.0,38688.0,15980.0,16342.0,38201.0,15868.0,16238.0,37917.0,15675.0,16455.0,38732.0
15998.0,16484.0,39164.0,16044.0,16544.0,39137.0,15829.0,16429.0,38873.0,15305.0,16626.0,40209.0,15938.0,16537.0,38457.0,15960.0,16397.0,38104.0,15783.0,16428.0,38204.0,15597.0,16514.0,38493.0,16225.0,16350.0,37926.0,16014.0,16312.0,38204.0,15791.0,16199.0,37623.0,15634.0,16296.0,38422.0,16182.0,16201.0,38718.0,15986.0,16347.0,38219.0,15878.0,16238.0,37906.0,15681.0,16452.0,38722.0
15990.0,16488.0,39132.0,16036.0,16551.0,39136.0,15823.0,16427.0,38865.0,15304.0,16623.0,40236.0,15938.0,16544.0,38448.0,15959.0,16400.0,38105.0,15777.0,16428.0,38216.0,15588.0,16511.0,38510.0,16221.0,16352.0,37918.0,16018.0,16319.0,38209.0,15789.0,16195.0,37630.0,15640.0,16296.0,38434.0,16186.0,16205.0,38724.0,15988.0,16351.0,38221.0,15875.0,16243.0,37923.0,15678.0,16453.0,38745.0
15995.0,16490.0,39162.0,16040.0,16550.0,39123.0,15827.0,16429.0,38860.0,15306.0,16627.0,40216.0,15934.0,16545.0,38464.0,15965.0,16398.0,38117.0,15786.0,16423.0,38200.0,15601.0,16507.0,38475.0,16232.0,16354.0,37946.0,16020.0,16314.0,38207.0,15791.0,16196.0,37616.0,15640.0,16300.0,38419.0,16186.0,16205.0,38716.0,15993.0,16352.0,38238.0,15884.0,16241.0,37923.0,15689.0,16446.0,38724.0
15986.0,16498.0,39147.0,16029.0,16554.0,39110.0,15822.0,16428.0,38843.0,15307.0,16622.0,40196.0,15937.0,16545.0,38473.0,15965.0,16398.0,38117.0,15786.0,16423.0,38200.0,15601.0,16507.0,38475.0,16227.0,16361.0,37925.0,16016.0,16317.0,38198.0,15788.0,16195.0,37610.0,15642.0,16295.0,38415.0,16189.0,16206.0,38738.0,15993.0,16352.0,38238.0,15884.0,16241.0,37923.0,15689.0,16446.0,38724.0
