txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15384.0,16590.0,39032.0,15590.0,16472.0,38661.0,15540.0,16417.0,38538.0,15177.0,16222.0,39436.0,15857.0,16453.0,37611.0,15665.0,16641.0,37806.0,15801.0,16569.0,37440.0,15373.0,16441.0,38001.0,16197.0,16528.0,37377.0,15979.0,16323.0,37785.0,15619.0,16248.0,37453.0,15497.0,16236.0,38017.0,16179.0,16258.0,38023.0,16084.0,16326.0,38121.0,15754.0,16118.0,37462.0,15715.0,16064.0,37520.0
15384.0,16590.0,39032.0,15590.0,16472.0,38661.0,15540.0,16417.0,38538.0,15177.0,16222.0,39436.0,15858.0,16451.0,37616.0,15665.0,16641.0,37806.0,15801.0,16569.0,37440.0,15373.0,16441.0,38001.0,16197.0,16528.0,37377.0,15979.0,16323.0,37785.0,15619.0,16248.0,37453.0,15497.0,16236.0,38017.0,16179.0,16256.0,38022.0,16084.0,16326.0,38121.0,15754.0,16118.0,37462.0,15715.0,16064.0,37520.0
15383.0,16588.0,39014.0,15587.0,16471.0,38651.0,15535.0,16417.0,38552.0,15173.0,16221.0,39446.0,15857.0,16452.0,37599.0,15661.0,16641.0,37799.0,15799.0,16568.0,37442.0,15366.0,16441.0,37997.0,16195.0,16529.0,37372.0,15976.0,16323.0,37786.0,15618.0,16246.0,37456.0,15494.0,16237.0,38029.0,16179.0,16257.0,38012.0,16081.0,16327.0,38118.0,15753.0,16118.0,37465.0,15713.0,16063.0,37517.0
15381.0,16591.0,39002.0,15583.0,16471.0,38646.0,15529.0,16417.0,38542.0,15168.0,16220.0,39447.0,15856.0,16452.0,37601.0,15660.0,16641.0,37802.0,15796.0,16567.0,37432.0,15363.0,16441.0,38003.0,16195.0,16528.0,37365.0,15974.0,16324.0,37776.0,15614.0,16246.0,37456.0,15488.0,16237.0,38032.0,16179.0,16258.0,38004.0,16079.0,16327.0,38112.0,15752.0,16119.0,37459.0,15709.0,16062.0,37520.0
15380.0,16591.0,39017.0,15585.0,16473.0,38650.0,15531.0,16416.0,38540.0,15165.0,16219.0,39442.0,15856.0,16452.0,37601.0,15664.0,16639.0,37804.0,15800.0,16568.0,37438.0,15367.0,16438.0,37992.0,16195.0,16531.0,37369.0,15976.0,16323.0,37779.0,15614.0,16247.0,37458.0,15490.0,16235.0,38029.0,16179.0,16258.0,38004.0,16085.0,16326.0,38120.0,15756.0,16118.0,37459.0,15713.0,16063.0,37520.0
15384.0,16591.0,39034.0,15592.0,16472.0,38663.0,15539.0,16417.0,38546.0,15178.0,16221.0,39442.0,15859.0,16454.0,37623.0,15670.0,16641.0,37819.0,15805.0,16566.0,37442.0,15374.0,16438.0,37994.0,16200.0,16531.0,37388.0,15982.0,16322.0,37789.0,15621.0,16247.0,37464.0,15498.0,16238.0,38026.0,16183.0,16259.0,38030.0,16088.0,16328.0,38134.0,15758.0,16118.0,37469.0,15719.0,16063.0,37518.0
15385.0,16591.0,39047.0,15594.0,16473.0,38671.0,15544.0,16417.0,38553.0,15185.0,16219.0,39430.0,15859.0,16456.0,37633.0,15671.0,16645.0,37820.0,15807.0,16567.0,37443.0,15379.0,16437.0,37991.0,16202.0,16532.0,37392.0,15985.0,16325.0,37794.0,15627.0,16244.0,37460.0,15505.0,16235.0,38015.0,16182.0,16261.0,38035.0,16090.0,16329.0,38128.0,15760.0,16116.0,37470.0,15721.0,16062.0,37516.0
15384.0,16598.0,39051.0,15594.0,16474.0,38676.0,15543.0,16417.0,38545.0,15182.0,16216.0,39433.0,15860.0,16457.0,37634.0,15672.0,16639.0,37820.0,15808.0,16567.0,37443.0,15381.0,16436.0,37983.0,16205.0,16533.0,37395.0,15985.0,16324.0,37791.0,15627.0,16246.0,37468.0,15506.0,16234.0,38021.0,16186.0,16262.0,38046.0,16094.0,16329.0,38127.0,15763.0,16118.0,37471.0,15721.0,16061.0,37508.0
15387.0,16601.0,39070.0,15598.0,16474.0,38692.0,15547.0,16415.0,38553.0,15188.0,16214.0,39422.0,15862.0,16460.0,37644.0,15676.0,16643.0,37823.0,15810.0,16569.0,37441.0,15386.0,16439.0,37977.0,16206.0,16535.0,37401.0,15991.0,16325.0,37799.0,15632.0,16246.0,37468.0,15507.0,16233.0,38015.0,16189.0,16262.0,38050.0,16096.0,16332.0,38132.0,15766.0,16121.0,37471.0,15725.0,16064.0,37501.0
15385.0,16604.0,39037.0,15595.0,16478.0,38654.0,15544.0,16413.0,38526.0,15185.0,16204.0,39410.0,15857.0,16467.0,37618.0,15665.0,16647.0,37810.0,15806.0,16568.0,37438.0,15375.0,16437.0,37994.0,16207.0,16536.0,37398.0,15990.0,16328.0,37798.0,15631.0,16242.0,37465.0,15512.0,16228.0,38022.0,16188.0,16268.0,38043.0,16093.0,16334.0,38134.0,15764.0,16122.0,37484.0,15726.0,16063.0,37528.0
15356.0,16638.0,38953.0,15561.0,16499.0,38604.0,15470.0,16425.0,38460.0,15105.0,16192.0,39364.0,15839.0,16499.0,37577.0,15648.0,16664.0,37764.0,15783.0,16567.0,37416.0,15350.0,16424.0,37979.0,16199.0,16554.0,37366.0,15981.0,16334.0,37785.0,15623.0,16248.0,37453.0,15497.0,16212.0,38014.0,16193.0,16285.0,38027.0,16100.0,16350.0,38121.0,15765.0,16121.0,37476.0,15726.0,16052.0,37525.0
15309.0,16718.0,38906.0,15498.0,16536.0,38553.0,15470.0,16425.0,38460.0,15105.0,16192.0,39364.0,15818.0,16552.0,37513.0,15613.0,16692.0,37712.0,15748.0,16569.0,37397.0,15311.0,16402.0,37985.0,16200.0,16580.0,37346.0,15983.0,16358.0,37761.0,15623.0,16248.0,37453.0,15497.0,16212.0,38014.0,16199.0,16306.0,38007.0,16111.0,16365.0,38100.0,15776.0,16120.0,37483.0,15735.0,16034.0,37524.0
15319.0,16756.0,38953.0,15559.0,16565.0,38496.0,15500.0,16465.0,38431.0,15123.0,16229.0,39419.0,15829.0,16539.0,37586.0,15640.0,16699.0,37735.0,15772.0,16576.0,37422.0,15351.0,16426.0,38029.0,16183.0,16598.0,37344.0,15961.0,16369.0,37735.0,15618.0,16244.0,37469.0,15493.0,16200.0,38052.0,16189.0,16298.0,37998.0,16102.0,16355.0,38099.0,15769.0,16094.0,37481.0,15727.0,16014.0,37513.0
15370.0,16688.0,38887.0,15610.0,16560.0,38273.0,15601.0,16481.0,38089.0,15194.0,16267.0,39091.0,15832.0,16506.0,37564.0,15670.0,16672.0,37651.0,15807.0,16574.0,37329.0,15358.0,16429.0,37978.0,16158.0,16567.0,37424.0,15964.0,16343.0,37791.0,15607.0,16234.0,37505.0,15471.0,16204.0,38116.0,16136.0,16305.0,38163.0,16069.0,16367.0,38251.0,15738.0,16113.0,37578.0,15698.0,16033.0,37631.0
15376.0,16693.0,38853.0,15643.0,16567.0,38093.0,15601.0,16481.0,38089.0,15194.0,16267.0,39091.0,15824.0,16517.0,37584.0,15685.0,16671.0,37616.0,15817.0,16577.0,37271.0,15363.0,16435.0,37929.0,16133.0,16569.0,37469.0,15958.0,16350.0,37796.0,15607.0,16234.0,37505.0,15471.0,16204.0,38116.0,16108.0,16335.0,38243.0,16059.0,16383.0,38308.0,15724.0,16127.0,37612.0,15689.0,16043.0,37680.0
15383.0,16710.0,38881.0,15671.0,16584.0,37977.0,15675.0,16512.0,37806.0,15233.0,16303.0,38848.0,15818.0,16517.0,37613.0,15692.0,16679.0,37575.0,15834.0,16582.0,37229.0,15369.0,16440.0,37871.0,16111.0,16581.0,37534.0,15960.0,16354.0,37803.0,15615.0,16241.0,37486.0,15467.0,16212.0,38142.0,16083.0,16347.0,38328.0,16050.0,16401.0,38360.0,15714.0,16132.0,37642.0,15682.0,16046.0,37709.0
15420.0,16742.0,38934.0,15715.0,16606.0,37774.0,15712.0,16521.0,37695.0,15257.0,16304.0,38747.0,15799.0,16536.0,37724.0,15710.0,16687.0,37550.0,15855.0,16584.0,37116.0,15402.0,16450.0,37732.0,16070.0,16611.0,37670.0,15954.0,16366.0,37813.0,15618.0,16246.0,37481.0,15470.0,16203.0,38155.0,16031.0,16396.0,38562.0,16040.0,16433.0,38477.0,15708.0,16149.0,37693.0,15679.0,16053.0,37719.0
15420.0,16742.0,38934.0,15715.0,16606.0,37774.0,15738.0,16551.0,37570.0,15298.0,16336.0,38577.0,15799.0,16536.0,37724.0,15710.0,16687.0,37550.0,15855.0,16584.0,37116.0,15402.0,16450.0,37732.0,16070.0,16611.0,37670.0,15954.0,16366.0,37813.0,15618.0,16246.0,37481.0,15491.0,16209.0,38089.0,16031.0,16396.0,38562.0,16040.0,16433.0,38477.0,15708.0,16149.0,37693.0,15679.0,16053.0,37719.0
15461.0,16793.0,39024.0,15752.0,16633.0,37677.0,15749.0,16548.0,37522.0,15325.0,16333.0,38513.0,15806.0,16552.0,37771.0,15719.0,16689.0,37539.0,15860.0,16574.0,37101.0,15437.0,16444.0,37624.0,16043.0,16658.0,37825.0,15957.0,16387.0,37848.0,15633.0,16251.0,37461.0,15496.0,16203.0,38102.0,16012.0,16425.0,38629.0,16040.0,16448.0,38537.0,15706.0,16137.0,37741.0,15698.0,16040.0,37707.0
15461.0,16793.0,39024.0,15752.0,16633.0,37677.0,15749.0,16548.0,37522.0,15345.0,16342.0,38426.0,15802.0,16571.0,37853.0,15732.0,16697.0,37543.0,15874.0,16579.0,37053.0,15437.0,16444.0,37624.0,16043.0,16658.0,37825.0,15957.0,16387.0,37848.0,15633.0,16251.0,37461.0,15508.0,16195.0,38073.0,16003.0,16449.0,38708.0,16046.0,16469.0,38577.0,15717.0,16146.0,37746.0,15698.0,16040.0,37707.0
15519.0,16788.0,39018.0,15773.0,16637.0,37601.0,15772.0,16560.0,37405.0,15376.0,16352.0,38313.0,15809.0,16589.0,37892.0,15742.0,16704.0,37529.0,15885.0,16573.0,37007.0,15455.0,16441.0,37532.0,16014.0,16674.0,37995.0,15955.0,16385.0,37889.0,15635.0,16246.0,37460.0,15518.0,16201.0,38057.0,15987.0,16478.0,38745.0,16044.0,16491.0,38620.0,15709.0,16145.0,37818.0,15697.0,16032.0,37731.0
15551.0,16782.0,39002.0,15792.0,16634.0,37532.0,15791.0,16566.0,37324.0,15401.0,16390.0,38193.0,15816.0,16583.0,37994.0,15752.0,16701.0,37510.0,15891.0,16575.0,36981.0,15458.0,16447.0,37524.0,15992.0,16672.0,38083.0,15951.0,16384.0,37918.0,15648.0,16256.0,37431.0,15528.0,16227.0,37990.0,15921.0,16501.0,38990.0,16023.0,16507.0,38771.0,15699.0,16155.0,37853.0,15686.0,16035.0,37751.0
15591.0,16779.0,38938.0,15819.0,16640.0,37455.0,15806.0,16596.0,37261.0,15424.0,16403.0,38138.0,15816.0,16583.0,37994.0,15752.0,16701.0,37510.0,15891.0,16575.0,36981.0,15458.0,16447.0,37524.0,15991.0,16679.0,38152.0,15960.0,16384.0,37921.0,15649.0,16264.0,37415.0,15527.0,16229.0,37964.0,15921.0,16501.0,38990.0,16023.0,16507.0,38771.0,15699.0,16155.0,37853.0,15686.0,16035.0,37751.0
15617.0,16784.0,38890.0,15831.0,16647.0,37428.0,15815.0,16605.0,37244.0,15432.0,16412.0,38062.0,15836.0,16578.0,38013.0,15757.0,16702.0,37502.0,15889.0,16573.0,36964.0,15474.0,16447.0,37442.0,15978.0,16695.0,38191.0,15948.0,16410.0,37918.0,15647.0,16287.0,37409.0,15536.0,16232.0,37956.0,15856.0,16522.0,39196.0,15994.0,16526.0,38898.0,15683.0,16161.0,37915.0,15676.0,16036.0,37805.0
15669.0,16798.0,38756.0,15866.0,16661.0,37312.0,15836.0,16623.0,37183.0,15443.0,16427.0,37978.0,15840.0,16575.0,38051.0,15769.0,16694.0,37481.0,15904.0,16566.0,36931.0,15485.0,16457.0,37362.0,15981.0,16709.0,38275.0,15954.0,16412.0,37926.0,15641.0,16293.0,37394.0,15545.0,16240.0,37947.0,15788.0,16542.0,39450.0,15970.0,16524.0,39034.0,15674.0,16157.0,37943.0,15675.0,16054.0,37788.0
15691.0,16794.0,38754.0,15880.0,16664.0,37302.0,15837.0,16631.0,37160.0,15458.0,16444.0,37968.0,15840.0,16575.0,38051.0,15769.0,16694.0,37481.0,15904.0,16566.0,36910.0,15492.0,16458.0,37346.0,15986.0,16706.0,38356.0,15956.0,16419.0,37943.0,15648.0,16310.0,37398.0,15538.0,16251.0,37896.0,15788.0,16542.0,39450.0,15970.0,16524.0,39034.0,15681.0,16161.0,37968.0,15681.0,16045.0,37832.0
15696.0,16778.0,38743.0,15887.0,16677.0,37269.0,15844.0,16637.0,37152.0,15462.0,16448.0,37900.0,15859.0,16571.0,38084.0,15792.0,16697.0,37458.0,15912.0,16568.0,36892.0,15496.0,16461.0,37295.0,15976.0,16721.0,38393.0,15951.0,16429.0,37957.0,15639.0,16319.0,37390.0,15548.0,16255.0,37885.0,15753.0,16566.0,39716.0,15962.0,16540.0,39053.0,15675.0,16171.0,37958.0,15677.0,16057.0,37799.0
15710.0,16792.0,38674.0,15891.0,16670.0,37212.0,15844.0,16643.0,37113.0,15466.0,16457.0,37894.0,15859.0,16571.0,38084.0,15792.0,16697.0,37458.0,15915.0,16567.0,36904.0,15495.0,16462.0,37283.0,15985.0,16700.0,38433.0,15944.0,16414.0,37958.0,15635.0,16314.0,37398.0,15552.0,16261.0,37857.0,15753.0,16566.0,39716.0,15962.0,16540.0,39053.0,15675.0,16171.0,37958.0,15684.0,16048.0,37843.0
15713.0,16783.0,38703.0,15898.0,16656.0,37205.0,15851.0,16639.0,37106.0,15469.0,16462.0,37827.0,15877.0,16581.0,38129.0,15803.0,16707.0,37459.0,15918.0,16568.0,36871.0,15503.0,16457.0,37281.0,15973.0,16721.0,38471.0,15947.0,16434.0,37949.0,15642.0,16327.0,37368.0,15555.0,16261.0,37845.0,15741.0,16613.0,39905.0,15965.0,16561.0,39140.0,15675.0,16165.0,37997.0,15680.0,16047.0,37806.0
15706.0,16776.0,38663.0,15893.0,16658.0,37186.0,15855.0,16622.0,37080.0,15495.0,16462.0,37762.0,15883.0,16595.0,38140.0,15807.0,16691.0,37460.0,15928.0,16562.0,36874.0,15500.0,16453.0,37262.0,15958.0,16713.0,38532.0,15945.0,16407.0,37989.0,15647.0,16294.0,37406.0,15564.0,16265.0,37795.0,15746.0,16616.0,40007.0,15978.0,16550.0,39185.0,15670.0,16152.0,38031.0,15676.0,16030.0,37830.0
15694.0,16787.0,38689.0,15893.0,16658.0,37186.0,15855.0,16622.0,37080.0,15495.0,16462.0,37762.0,15879.0,16619.0,38165.0,15818.0,16725.0,37459.0,15918.0,16572.0,36855.0,15505.0,16452.0,37241.0,15949.0,16720.0,38564.0,15941.0,16386.0,38024.0,15647.0,16294.0,37406.0,15564.0,16265.0,37795.0,15745.0,16668.0,39996.0,15977.0,16589.0,39138.0,15685.0,16179.0,38027.0,15687.0,16022.0,37816.0
15690.0,16800.0,38773.0,15910.0,16653.0,37192.0,15862.0,16615.0,37083.0,15487.0,16437.0,37757.0,15870.0,16628.0,38156.0,15823.0,16737.0,37442.0,15935.0,16596.0,36864.0,15505.0,16462.0,37217.0,15958.0,16732.0,38619.0,15959.0,16389.0,38056.0,15646.0,16269.0,37416.0,15570.0,16234.0,37795.0,15750.0,16684.0,40015.0,16004.0,16609.0,39135.0,15696.0,16187.0,37991.0,15698.0,16044.0,37768.0
15738.0,16798.0,38780.0,15907.0,16660.0,37211.0,15861.0,16615.0,37083.0,15477.0,16433.0,37751.0,15858.0,16584.0,38133.0,15824.0,16714.0,37443.0,15939.0,16592.0,36836.0,15513.0,16482.0,37203.0,15984.0,16741.0,38613.0,15970.0,16382.0,38042.0,15641.0,16276.0,37400.0,15558.0,16225.0,37802.0,15708.0,16629.0,39998.0,15976.0,16576.0,39118.0,15702.0,16209.0,37959.0,15708.0,16080.0,37748.0
15738.0,16798.0,38780.0,15918.0,16680.0,37213.0,15873.0,16641.0,37110.0,15476.0,16438.0,37793.0,15858.0,16584.0,38133.0,15824.0,16714.0,37443.0,15939.0,16592.0,36836.0,15513.0,16482.0,37203.0,15984.0,16741.0,38613.0,15947.0,16409.0,38013.0,15622.0,16284.0,37408.0,15547.0,16237.0,37826.0,15708.0,16629.0,39998.0,15976.0,16576.0,39118.0,15702.0,16209.0,37959.0,15708.0,16080.0,37748.0
15730.0,16752.0,38732.0,15915.0,16679.0,37217.0,15873.0,16653.0,37142.0,15492.0,16477.0,37841.0,15828.0,16520.0,38048.0,15789.0,16689.0,37410.0,15902.0,16592.0,36844.0,15488.0,16497.0,37215.0,15933.0,16686.0,38436.0,15919.0,16414.0,37963.0,15621.0,16336.0,37389.0,15534.0,16270.0,37829.0,15681.0,16509.0,39828.0,15909.0,16519.0,39034.0,15651.0,16180.0,37887.0,15664.0,16078.0,37748.0
15709.0,16728.0,38646.0,15904.0,16667.0,37214.0,15863.0,16671.0,37185.0,15480.0,16499.0,37912.0,15868.0,16495.0,38004.0,15807.0,16675.0,37439.0,15915.0,16589.0,36893.0,15497.0,16501.0,37288.0,15959.0,16645.0,38382.0,15932.0,16391.0,37935.0,15618.0,16349.0,37386.0,15548.0,16295.0,37864.0,15709.0,16435.0,39711.0,15916.0,16472.0,38980.0,15647.0,16177.0,37879.0,15668.0,16101.0,37795.0
15716.0,16701.0,38532.0,15899.0,16655.0,37224.0,15846.0,16664.0,37256.0,15452.0,16487.0,38075.0,15886.0,16490.0,37879.0,15807.0,16680.0,37419.0,15906.0,16596.0,36922.0,15492.0,16506.0,37363.0,16020.0,16611.0,38046.0,15948.0,16381.0,37836.0,15609.0,16351.0,37434.0,15559.0,16318.0,37906.0,15785.0,16409.0,39494.0,15925.0,16468.0,38861.0,15641.0,16190.0,37834.0,15672.0,16102.0,37854.0
15716.0,16701.0,38532.0,15899.0,16655.0,37224.0,15846.0,16664.0,37256.0,15452.0,16487.0,38075.0,15898.0,16493.0,37753.0,15807.0,16685.0,37404.0,15893.0,16598.0,36976.0,15474.0,16511.0,37434.0,16020.0,16611.0,38046.0,15948.0,16381.0,37836.0,15609.0,16351.0,37434.0,15559.0,16318.0,37906.0,15847.0,16393.0,39162.0,15939.0,16456.0,38714.0,15627.0,16201.0,37819.0,15665.0,16106.0,37915.0
15758.0,16698.0,38223.0,15891.0,16632.0,37170.0,15834.0,16643.0,37340.0,15357.0,16481.0,38402.0,15922.0,16487.0,37631.0,15798.0,16674.0,37366.0,15881.0,16608.0,37039.0,15434.0,16523.0,37654.0,16094.0,16582.0,37628.0,15965.0,16375.0,37686.0,15583.0,16329.0,37507.0,15520.0,16326.0,38009.0,15929.0,16370.0,38908.0,15944.0,16451.0,38585.0,15615.0,16206.0,37835.0,15626.0,16096.0,38036.0
15758.0,16698.0,38223.0,15891.0,16632.0,37170.0,15834.0,16643.0,37340.0,15357.0,16481.0,38402.0,15961.0,16474.0,37464.0,15793.0,16668.0,37341.0,15881.0,16608.0,37039.0,15434.0,16523.0,37654.0,16094.0,16582.0,37628.0,15965.0,16375.0,37686.0,15583.0,16329.0,37507.0,15520.0,16326.0,38009.0,15976.0,16356.0,38565.0,15955.0,16440.0,38425.0,15596.0,16225.0,37864.0,15626.0,16096.0,38036.0
15799.0,16695.0,38055.0,15887.0,16636.0,37128.0,15838.0,16637.0,37338.0,15189.0,16471.0,38932.0,15988.0,16467.0,37310.0,15792.0,16657.0,37293.0,15896.0,16598.0,37026.0,15391.0,16529.0,37699.0,16133.0,16560.0,37425.0,15953.0,16386.0,37579.0,15606.0,16319.0,37483.0,15405.0,16306.0,38263.0,16030.0,16341.0,38359.0,15967.0,16423.0,38343.0,15586.0,16218.0,37923.0,15586.0,16102.0,38167.0
15884.0,16720.0,37741.0,15891.0,16628.0,37108.0,15843.0,16632.0,37293.0,15094.0,16470.0,39162.0,16079.0,16447.0,37108.0,15809.0,16635.0,37235.0,15915.0,16589.0,36895.0,15278.0,16556.0,37961.0,16218.0,16544.0,37164.0,15948.0,16383.0,37577.0,15650.0,16319.0,37377.0,15344.0,16289.0,38434.0,16117.0,16297.0,38048.0,15965.0,16396.0,38242.0,15657.0,16166.0,37784.0,15405.0,16115.0,38626.0
15884.0,16720.0,37741.0,15891.0,16628.0,37108.0,15819.0,16633.0,37275.0,14998.0,16453.0,39462.0,16079.0,16447.0,37108.0,15809.0,16635.0,37235.0,15915.0,16589.0,36895.0,15278.0,16556.0,37961.0,16218.0,16544.0,37164.0,15948.0,16383.0,37577.0,15656.0,16317.0,37225.0,15273.0,16270.0,38631.0,16117.0,16297.0,38048.0,15965.0,16396.0,38242.0,15657.0,16166.0,37784.0,15405.0,16115.0,38626.0
15950.0,16731.0,37579.0,15946.0,16638.0,36954.0,15801.0,16634.0,37310.0,14849.0,16459.0,39571.0,16132.0,16417.0,37014.0,15888.0,16606.0,37023.0,15912.0,16597.0,36755.0,14937.0,16597.0,38141.0,16281.0,16541.0,37059.0,16037.0,16365.0,37394.0,15642.0,16299.0,37144.0,15242.0,16266.0,38721.0,16152.0,16271.0,37946.0,16051.0,16344.0,38038.0,15597.0,16174.0,37696.0,15312.0,16098.0,39154.0
15973.0,16734.0,37519.0,15955.0,16637.0,36868.0,15787.0,16624.0,37293.0,14121.0,16296.0,40283.0,16176.0,16415.0,36979.0,15897.0,16597.0,36946.0,15816.0,16619.0,36743.0,14799.0,16594.0,39664.0,16311.0,16534.0,37019.0,16053.0,16370.0,37242.0,15630.0,16291.0,37130.0,14837.0,16345.0,38920.0,16176.0,16262.0,37912.0,16043.0,16332.0,37926.0,15516.0,16186.0,37800.0,15257.0,16066.0,39338.0
16010.0,16743.0,37553.0,15944.0,16627.0,36954.0,15604.0,16563.0,37683.0,15808.0,16335.0,39313.0,16210.0,16408.0,36996.0,15914.0,16602.0,37037.0,15635.0,16614.0,37447.0,15804.0,16493.0,38112.0,16336.0,16526.0,37061.0,16042.0,16350.0,37271.0,15413.0,16282.0,37349.0,15840.0,16314.0,39641.0,16205.0,16236.0,37946.0,15990.0,16326.0,38209.0,15291.0,16183.0,38800.0,15788.0,16057.0,38828.0
15990.0,16763.0,37693.0,15656.0,16667.0,37611.0,16199.0,16576.0,37969.0,15510.0,16525.0,37544.0,16179.0,16442.0,37075.0,15410.0,16741.0,38035.0,16220.0,16582.0,36902.0,15515.0,16476.0,36873.0,16344.0,16518.0,37105.0,15800.0,16362.0,37898.0,16157.0,16292.0,38257.0,15553.0,16305.0,37334.0,16072.0,16235.0,38137.0,15638.0,16344.0,39473.0,15738.0,15858.0,37768.0,15727.0,15697.0,37613.0
15744.0,16732.0,37810.0,16164.0,16607.0,38639.0,16028.0,16676.0,36873.0,15563.0,16504.0,37482.0,16179.0,16442.0,37075.0,15410.0,16741.0,38035.0,16220.0,16582.0,36902.0,15515.0,16476.0,36873.0,16114.0,16531.0,37267.0,16052.0,16421.0,38682.0,15899.0,16343.0,36773.0,15616.0,16281.0,37241.0,16072.0,16235.0,38137.0,15638.0,16344.0,39473.0,15738.0,15858.0,37768.0,15727.0,15697.0,37613.0
16211.0,16754.0,39885.0,16076.0,16685.0,36855.0,16003.0,16684.0,36840.0,15572.0,16500.0,37465.0,16428.0,16441.0,37588.0,15952.0,16575.0,36889.0,16085.0,16540.0,36455.0,15604.0,16454.0,36774.0,16310.0,16671.0,38183.0,16156.0,16405.0,37110.0,15864.0,16304.0,36770.0,15617.0,16276.0,37195.0,16035.0,15874.0,38496.0,16217.0,15986.0,38010.0,15868.0,15990.0,37053.0,15769.0,16013.0,37087.0
16074.0,16776.0,37545.0,16033.0,16669.0,36790.0,16030.0,16654.0,36833.0,15627.0,16493.0,37425.0,16266.0,16407.0,36998.0,16012.0,16562.0,36882.0,16109.0,16534.0,36443.0,15640.0,16443.0,36731.0,16414.0,16584.0,37049.0,16147.0,16377.0,37100.0,15887.0,16301.0,36761.0,15682.0,16281.0,37140.0,16310.0,16148.0,37798.0,16183.0,16206.0,37649.0,15907.0,16038.0,37023.0,15795.0,16045.0,37035.0
16092.0,16773.0,37535.0,16040.0,16666.0,36754.0,16033.0,16646.0,36814.0,15648.0,16487.0,37377.0,16272.0,16403.0,36984.0,16024.0,16559.0,36876.0,16108.0,16533.0,36437.0,15653.0,16439.0,36705.0,16418.0,16535.0,37020.0,16167.0,16368.0,37080.0,15896.0,16297.0,36742.0,15694.0,16277.0,37063.0,16307.0,16170.0,37753.0,16191.0,16217.0,37615.0,15918.0,16046.0,37013.0,15804.0,16054.0,36994.0
16104.0,16772.0,37524.0,16043.0,16670.0,36748.0,16037.0,16646.0,36817.0,15647.0,16488.0,37371.0,16276.0,16400.0,36968.0,16030.0,16555.0,36870.0,16111.0,16532.0,36429.0,15656.0,16438.0,36706.0,16423.0,16534.0,37016.0,16176.0,16368.0,37079.0,15902.0,16296.0,36739.0,15686.0,16275.0,37051.0,16310.0,16174.0,37740.0,16194.0,16219.0,37604.0,15921.0,16047.0,37001.0,15803.0,16055.0,36991.0
16113.0,16771.0,37515.0,16047.0,16671.0,36740.0,16040.0,16646.0,36807.0,15650.0,16491.0,37356.0,16281.0,16397.0,36969.0,16038.0,16554.0,36881.0,16114.0,16531.0,36432.0,15661.0,16436.0,36702.0,16426.0,16533.0,36999.0,16193.0,16368.0,37066.0,15905.0,16297.0,36726.0,15686.0,16278.0,37050.0,16313.0,16178.0,37735.0,16197.0,16220.0,37597.0,15924.0,16048.0,36991.0,15806.0,16058.0,36988.0
16118.0,16771.0,37513.0,16051.0,16672.0,36736.0,16043.0,16646.0,36807.0,15650.0,16491.0,37356.0,16287.0,16397.0,36962.0,16050.0,16549.0,36874.0,16117.0,16529.0,36426.0,15660.0,16436.0,36700.0,16428.0,16531.0,36993.0,16198.0,16368.0,37063.0,15907.0,16297.0,36721.0,15685.0,16275.0,37044.0,16319.0,16180.0,37724.0,16201.0,16222.0,37591.0,15930.0,16047.0,36990.0,15806.0,16057.0,36983.0
16122.0,16769.0,37507.0,16052.0,16672.0,36729.0,16045.0,16646.0,36800.0,15649.0,16489.0,37355.0,16287.0,16397.0,36962.0,16050.0,16549.0,36874.0,16117.0,16529.0,36426.0,15661.0,16435.0,36696.0,16429.0,16530.0,36987.0,16205.0,16368.0,37063.0,15908.0,16296.0,36722.0,15688.0,16276.0,37039.0,16319.0,16180.0,37724.0,16201.0,16222.0,37591.0,15930.0,16047.0,36990.0,15806.0,16058.0,36987.0
16123.0,16769.0,37507.0,16053.0,16672.0,36734.0,16047.0,16645.0,36800.0,15651.0,16491.0,37347.0,16289.0,16396.0,36951.0,16056.0,16548.0,36868.0,16120.0,16530.0,36412.0,15664.0,16436.0,36692.0,16431.0,16532.0,36985.0,16209.0,16368.0,37059.0,15908.0,16296.0,36721.0,15689.0,16274.0,37034.0,16318.0,16182.0,37719.0,16204.0,16220.0,37587.0,15936.0,16049.0,36991.0,15809.0,16058.0,36981.0
16126.0,16767.0,37505.0,16056.0,16669.0,36734.0,16050.0,16645.0,36798.0,15651.0,16491.0,37345.0,16293.0,16393.0,36953.0,16058.0,16548.0,36871.0,16120.0,16530.0,36415.0,15665.0,16433.0,36696.0,16435.0,16531.0,36982.0,16212.0,16366.0,37063.0,15909.0,16296.0,36720.0,15688.0,16275.0,37038.0,16323.0,16181.0,37719.0,16207.0,16223.0,37580.0,15938.0,16051.0,36989.0,15809.0,16059.0,36975.0
