txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16223.0,16572.0,38459.0,16192.0,16648.0,38200.0,15977.0,16583.0,38002.0,15555.0,16711.0,38986.0,16107.0,16506.0,37995.0,16044.0,16366.0,37515.0,15919.0,16372.0,37490.0,15674.0,16470.0,37817.0,16259.0,16289.0,37851.0,16046.0,16295.0,37859.0,15856.0,16297.0,37308.0,15686.0,16261.0,38036.0,16193.0,16200.0,38606.0,15975.0,16318.0,38132.0,15867.0,16185.0,37834.0,15692.0,16373.0,38701.0
16221.0,16573.0,38466.0,16191.0,16649.0,38194.0,15977.0,16583.0,38002.0,15555.0,16711.0,38986.0,16107.0,16506.0,37995.0,16043.0,16365.0,37519.0,15918.0,16372.0,37497.0,15674.0,16470.0,37821.0,16261.0,16289.0,37850.0,16047.0,16294.0,37866.0,15855.0,16297.0,37312.0,15686.0,16261.0,38036.0,16193.0,16200.0,38606.0,15975.0,16318.0,38132.0,15867.0,16185.0,37840.0,15692.0,16374.0,38711.0
16223.0,16573.0,38468.0,16193.0,16648.0,38201.0,15979.0,16583.0,38012.0,15559.0,16716.0,38987.0,16109.0,16507.0,38011.0,16046.0,16365.0,37524.0,15921.0,16370.0,37498.0,15678.0,16467.0,37817.0,16263.0,16289.0,37858.0,16050.0,16295.0,37869.0,15858.0,16298.0,37313.0,15687.0,16261.0,38031.0,16195.0,16202.0,38610.0,15979.0,16318.0,38131.0,15871.0,16186.0,37839.0,15695.0,16372.0,38707.0
16223.0,16573.0,38468.0,16193.0,16648.0,38201.0,15979.0,16583.0,38012.0,15559.0,16716.0,38987.0,16109.0,16507.0,38011.0,16046.0,16365.0,37524.0,15921.0,16370.0,37498.0,15678.0,16467.0,37817.0,16263.0,16289.0,37858.0,16050.0,16295.0,37869.0,15858.0,16298.0,37313.0,15687.0,16261.0,38031.0,16195.0,16202.0,38610.0,15979.0,16318.0,38131.0,15871.0,16186.0,37839.0,15695.0,16372.0,38707.0
16225.0,16570.0,38485.0,16196.0,16652.0,38202.0,15980.0,16584.0,38010.0,15559.0,16719.0,38989.0,16111.0,16505.0,38018.0,16048.0,16365.0,37526.0,15923.0,16371.0,37499.0,15681.0,16471.0,37820.0,16263.0,16287.0,37868.0,16053.0,16295.0,37864.0,15857.0,16298.0,37311.0,15687.0,16264.0,38027.0,16194.0,16197.0,38606.0,15978.0,16319.0,38127.0,15871.0,16185.0,37835.0,15697.0,16374.0,38704.0
16219.0,16573.0,38451.0,16190.0,16650.0,38192.0,15976.0,16581.0,37999.0,15553.0,16716.0,38988.0,16106.0,16504.0,37996.0,16043.0,16365.0,37518.0,15914.0,16373.0,37495.0,15671.0,16472.0,37819.0,16255.0,16289.0,37835.0,16041.0,16295.0,37848.0,15850.0,16296.0,37312.0,15681.0,16259.0,38040.0,16189.0,16198.0,38601.0,15974.0,16316.0,38125.0,15860.0,16186.0,37836.0,15685.0,16377.0,38710.0
16218.0,16569.0,38444.0,16188.0,16648.0,38198.0,15975.0,16582.0,38002.0,15551.0,16715.0,38996.0,16101.0,16503.0,37980.0,16038.0,16364.0,37511.0,15911.0,16372.0,37495.0,15667.0,16475.0,37818.0,16250.0,16286.0,37824.0,16039.0,16295.0,37852.0,15849.0,16296.0,37309.0,15675.0,16262.0,38035.0,16182.0,16196.0,38585.0,15967.0,16316.0,38119.0,15858.0,16186.0,37826.0,15681.0,16376.0,38706.0
16218.0,16569.0,38444.0,16188.0,16648.0,38198.0,15975.0,16580.0,38005.0,15551.0,16715.0,38996.0,16101.0,16503.0,37980.0,16038.0,16364.0,37511.0,15911.0,16372.0,37495.0,15667.0,16475.0,37818.0,16250.0,16286.0,37824.0,16039.0,16295.0,37852.0,15848.0,16295.0,37313.0,15675.0,16262.0,38035.0,16182.0,16196.0,38585.0,15967.0,16316.0,38119.0,15858.0,16186.0,37826.0,15681.0,16376.0,38706.0
16220.0,16570.0,38446.0,16200.0,16637.0,38219.0,15980.0,16574.0,38015.0,15558.0,16712.0,38996.0,16107.0,16501.0,37994.0,16040.0,16363.0,37514.0,15915.0,16377.0,37502.0,15668.0,16477.0,37819.0,16250.0,16286.0,37819.0,16037.0,16289.0,37849.0,15854.0,16294.0,37310.0,15678.0,16259.0,38034.0,16184.0,16193.0,38592.0,15966.0,16318.0,38119.0,15858.0,16190.0,37820.0,15680.0,16378.0,38690.0
16220.0,16570.0,38446.0,16200.0,16637.0,38219.0,15980.0,16574.0,38015.0,15558.0,16712.0,38996.0,16107.0,16501.0,37994.0,16040.0,16363.0,37514.0,15915.0,16377.0,37502.0,15668.0,16477.0,37819.0,16250.0,16286.0,37819.0,16037.0,16289.0,37849.0,15854.0,16294.0,37310.0,15678.0,16259.0,38034.0,16184.0,16193.0,38592.0,15966.0,16318.0,38119.0,15858.0,16190.0,37820.0,15680.0,16378.0,38690.0
16283.0,16499.0,38671.0,16275.0,16607.0,38306.0,16048.0,16593.0,38085.0,15627.0,16759.0,39068.0,16143.0,16457.0,38117.0,16082.0,16340.0,37566.0,15953.0,16377.0,37513.0,15712.0,16495.0,37804.0,16263.0,16243.0,37888.0,16046.0,16262.0,37864.0,15856.0,16312.0,37287.0,15689.0,16308.0,37958.0,16164.0,16151.0,38640.0,15952.0,16293.0,38116.0,15851.0,16186.0,37791.0,15677.0,16389.0,38620.0
16255.0,16482.0,38662.0,16260.0,16597.0,38296.0,16043.0,16604.0,38101.0,15626.0,16792.0,39096.0,16136.0,16428.0,38148.0,16064.0,16322.0,37557.0,15924.0,16383.0,37489.0,15683.0,16521.0,37730.0,16248.0,16209.0,37895.0,16034.0,16258.0,37875.0,15834.0,16314.0,37285.0,15653.0,16316.0,37910.0,16167.0,16148.0,38642.0,15963.0,16288.0,38142.0,15856.0,16190.0,37776.0,15671.0,16401.0,38581.0
16242.0,16463.0,38622.0,16241.0,16575.0,38242.0,16021.0,16598.0,38043.0,15599.0,16789.0,39056.0,16113.0,16428.0,38130.0,16064.0,16322.0,37557.0,15924.0,16383.0,37489.0,15683.0,16521.0,37730.0,16248.0,16195.0,37871.0,16031.0,16242.0,37881.0,15833.0,16301.0,37289.0,15678.0,16308.0,37935.0,16176.0,16146.0,38631.0,15963.0,16288.0,38142.0,15856.0,16190.0,37776.0,15671.0,16401.0,38581.0
16246.0,16453.0,38614.0,16249.0,16570.0,38250.0,16033.0,16594.0,38063.0,15606.0,16802.0,39074.0,16111.0,16427.0,38141.0,16061.0,16316.0,37568.0,15927.0,16379.0,37504.0,15691.0,16521.0,37751.0,16260.0,16194.0,37875.0,16039.0,16236.0,37884.0,15842.0,16304.0,37285.0,15676.0,16314.0,37902.0,16176.0,16134.0,38625.0,15974.0,16273.0,38126.0,15844.0,16188.0,37802.0,15679.0,16402.0,38572.0
16232.0,16450.0,38509.0,16230.0,16550.0,38191.0,16009.0,16579.0,38021.0,15574.0,16802.0,39087.0,16120.0,16425.0,38099.0,16060.0,16302.0,37559.0,15918.0,16371.0,37507.0,15659.0,16510.0,37786.0,16257.0,16198.0,37801.0,16034.0,16225.0,37918.0,15835.0,16303.0,37305.0,15659.0,16314.0,37918.0,16173.0,16137.0,38572.0,15970.0,16277.0,38110.0,15838.0,16183.0,37802.0,15658.0,16392.0,38609.0
16243.0,16446.0,38511.0,16230.0,16550.0,38191.0,16009.0,16579.0,38021.0,15574.0,16802.0,39087.0,16118.0,16436.0,38071.0,16061.0,16308.0,37551.0,15926.0,16380.0,37513.0,15663.0,16520.0,37785.0,16266.0,16190.0,37806.0,16034.0,16225.0,37918.0,15835.0,16303.0,37305.0,15659.0,16314.0,37918.0,16172.0,16143.0,38563.0,15981.0,16273.0,38104.0,15842.0,16185.0,37806.0,15671.0,16392.0,38605.0
16237.0,16474.0,38375.0,16205.0,16564.0,38157.0,15989.0,16566.0,38023.0,15545.0,16768.0,39096.0,16122.0,16438.0,38016.0,16054.0,16311.0,37535.0,15912.0,16376.0,37495.0,15671.0,16514.0,37760.0,16248.0,16215.0,37703.0,16052.0,16236.0,37867.0,15819.0,16289.0,37340.0,15643.0,16292.0,37971.0,16170.0,16144.0,38551.0,15978.0,16278.0,38090.0,15850.0,16193.0,37787.0,15661.0,16396.0,38568.0
16237.0,16474.0,38375.0,16205.0,16564.0,38157.0,15989.0,16566.0,38023.0,15545.0,16768.0,39096.0,16122.0,16438.0,38016.0,16054.0,16311.0,37535.0,15912.0,16376.0,37495.0,15671.0,16514.0,37760.0,16248.0,16215.0,37703.0,16052.0,16236.0,37867.0,15819.0,16289.0,37340.0,15643.0,16292.0,37971.0,16170.0,16144.0,38551.0,15978.0,16278.0,38090.0,15850.0,16193.0,37787.0,15661.0,16396.0,38568.0
16261.0,16465.0,38366.0,16224.0,16543.0,38146.0,15998.0,16562.0,38046.0,15554.0,16787.0,39122.0,16128.0,16424.0,38029.0,16067.0,16297.0,37545.0,15913.0,16367.0,37541.0,15659.0,16519.0,37767.0,16248.0,16207.0,37728.0,16066.0,16236.0,37895.0,15822.0,16289.0,37361.0,15634.0,16301.0,37969.0,16172.0,16132.0,38567.0,15984.0,16261.0,38087.0,15834.0,16183.0,37829.0,15651.0,16396.0,38582.0
16261.0,16465.0,38366.0,16224.0,16543.0,38146.0,15994.0,16564.0,38033.0,15558.0,16786.0,39084.0,16129.0,16427.0,38038.0,16066.0,16288.0,37553.0,15915.0,16367.0,37535.0,15659.0,16519.0,37767.0,16248.0,16207.0,37728.0,16066.0,16236.0,37895.0,15829.0,16286.0,37339.0,15649.0,16308.0,37950.0,16181.0,16129.0,38592.0,15976.0,16254.0,38091.0,15841.0,16184.0,37826.0,15651.0,16396.0,38582.0
16251.0,16454.0,38290.0,16223.0,16533.0,38126.0,16008.0,16553.0,38030.0,15569.0,16794.0,39040.0,16131.0,16435.0,38036.0,16067.0,16285.0,37561.0,15923.0,16357.0,37567.0,15638.0,16497.0,37795.0,16234.0,16179.0,37747.0,16063.0,16217.0,37900.0,15831.0,16283.0,37335.0,15653.0,16317.0,37900.0,16167.0,16143.0,38614.0,15984.0,16242.0,38107.0,15841.0,16165.0,37867.0,15650.0,16383.0,38668.0
16254.0,16453.0,38302.0,16223.0,16533.0,38126.0,16008.0,16553.0,38030.0,15569.0,16791.0,39049.0,16121.0,16412.0,38078.0,16063.0,16275.0,37577.0,15918.0,16354.0,37558.0,15654.0,16505.0,37766.0,16235.0,16186.0,37768.0,16063.0,16217.0,37900.0,15831.0,16283.0,37335.0,15645.0,16316.0,37908.0,16158.0,16124.0,38650.0,15975.0,16245.0,38114.0,15851.0,16169.0,37828.0,15652.0,16382.0,38615.0
16253.0,16438.0,38345.0,16224.0,16541.0,38139.0,16014.0,16580.0,38013.0,15569.0,16790.0,38991.0,16117.0,16427.0,38122.0,16066.0,16269.0,37616.0,15922.0,16351.0,37581.0,15658.0,16506.0,37763.0,16222.0,16167.0,37822.0,16072.0,16225.0,37843.0,15857.0,16308.0,37294.0,15645.0,16314.0,37850.0,16154.0,16125.0,38663.0,15975.0,16239.0,38132.0,15861.0,16167.0,37820.0,15649.0,16381.0,38577.0
16253.0,16438.0,38345.0,16224.0,16541.0,38139.0,16014.0,16580.0,38013.0,15569.0,16790.0,38991.0,16107.0,16409.0,38149.0,16070.0,16261.0,37611.0,15929.0,16344.0,37552.0,15652.0,16497.0,37723.0,16222.0,16167.0,37822.0,16072.0,16225.0,37843.0,15857.0,16308.0,37294.0,15645.0,16314.0,37850.0,16173.0,16115.0,38692.0,15976.0,16228.0,38117.0,15869.0,16154.0,37823.0,15652.0,16371.0,38580.0
16253.0,16438.0,38345.0,16224.0,16541.0,38139.0,16007.0,16577.0,38036.0,15573.0,16790.0,38994.0,16107.0,16409.0,38149.0,16070.0,16261.0,37611.0,15929.0,16344.0,37552.0,15652.0,16497.0,37723.0,16222.0,16167.0,37822.0,16072.0,16225.0,37843.0,15859.0,16315.0,37298.0,15651.0,16317.0,37859.0,16173.0,16115.0,38692.0,15976.0,16228.0,38117.0,15869.0,16154.0,37823.0,15652.0,16371.0,38580.0
16251.0,16458.0,38396.0,16219.0,16571.0,38180.0,16006.0,16587.0,38057.0,15574.0,16752.0,39040.0,16095.0,16395.0,38193.0,16074.0,16263.0,37641.0,15938.0,16357.0,37569.0,15665.0,16509.0,37700.0,16220.0,16187.0,37837.0,16082.0,16265.0,37824.0,15875.0,16318.0,37261.0,15658.0,16314.0,37873.0,16157.0,16095.0,38741.0,15987.0,16217.0,38124.0,15885.0,16153.0,37798.0,15684.0,16371.0,38474.0
16242.0,16449.0,38395.0,16217.0,16559.0,38170.0,16002.0,16575.0,38066.0,15570.0,16792.0,38999.0,16098.0,16395.0,38197.0,16078.0,16248.0,37648.0,15940.0,16353.0,37574.0,15667.0,16511.0,37706.0,16215.0,16172.0,37838.0,16075.0,16246.0,37828.0,15872.0,16325.0,37267.0,15657.0,16310.0,37827.0,16160.0,16117.0,38729.0,15982.0,16227.0,38109.0,15889.0,16141.0,37801.0,15685.0,16361.0,38499.0
16251.0,16462.0,38421.0,16226.0,16566.0,38163.0,16013.0,16576.0,38055.0,15583.0,16780.0,38983.0,16089.0,16391.0,38211.0,16075.0,16246.0,37640.0,15940.0,16353.0,37574.0,15667.0,16511.0,37706.0,16215.0,16172.0,37838.0,16084.0,16255.0,37822.0,15882.0,16315.0,37226.0,15672.0,16312.0,37836.0,16145.0,16099.0,38746.0,15993.0,16214.0,38129.0,15889.0,16141.0,37801.0,15685.0,16361.0,38499.0
16240.0,16465.0,38443.0,16217.0,16571.0,38195.0,15999.0,16571.0,38074.0,15561.0,16792.0,38978.0,16075.0,16403.0,38188.0,16067.0,16256.0,37649.0,15936.0,16343.0,37573.0,15669.0,16481.0,37790.0,16233.0,16153.0,37874.0,16082.0,16261.0,37825.0,15881.0,16329.0,37222.0,15662.0,16321.0,37821.0,16157.0,16138.0,38690.0,15990.0,16226.0,38053.0,15896.0,16135.0,37753.0,15698.0,16348.0,38496.0
16240.0,16465.0,38443.0,16217.0,16571.0,38195.0,15999.0,16571.0,38074.0,15561.0,16792.0,38978.0,16075.0,16403.0,38188.0,16067.0,16256.0,37649.0,15936.0,16343.0,37573.0,15669.0,16481.0,37790.0,16233.0,16153.0,37874.0,16082.0,16261.0,37825.0,15881.0,16329.0,37222.0,15662.0,16321.0,37821.0,16157.0,16138.0,38690.0,15990.0,16226.0,38053.0,15896.0,16135.0,37753.0,15698.0,16348.0,38496.0
16236.0,16452.0,38440.0,16217.0,16538.0,38199.0,16001.0,16555.0,38068.0,15578.0,16757.0,38920.0,16073.0,16435.0,38128.0,16047.0,16280.0,37610.0,15932.0,16344.0,37570.0,15672.0,16467.0,37790.0,16225.0,16167.0,37935.0,16106.0,16221.0,37838.0,15900.0,16293.0,37235.0,15675.0,16305.0,37789.0,16165.0,16141.0,38591.0,15996.0,16248.0,38006.0,15903.0,16141.0,37740.0,15708.0,16339.0,38547.0
16220.0,16449.0,38449.0,16206.0,16540.0,38210.0,15988.0,16508.0,38057.0,15550.0,16753.0,38926.0,16073.0,16435.0,38128.0,16047.0,16280.0,37610.0,15923.0,16381.0,37585.0,15657.0,16491.0,37731.0,16231.0,16163.0,37924.0,16095.0,16224.0,37884.0,15886.0,16297.0,37282.0,15657.0,16290.0,37806.0,16165.0,16141.0,38591.0,15996.0,16248.0,38006.0,15903.0,16141.0,37740.0,15693.0,16340.0,38532.0
16209.0,16472.0,38402.0,16200.0,16533.0,38182.0,15991.0,16503.0,38087.0,15567.0,16695.0,38955.0,16099.0,16462.0,38120.0,16048.0,16311.0,37580.0,15915.0,16366.0,37521.0,15630.0,16473.0,37742.0,16209.0,16191.0,37905.0,16090.0,16227.0,37876.0,15903.0,16268.0,37300.0,15707.0,16239.0,37878.0,16213.0,16163.0,38606.0,15998.0,16271.0,38001.0,15893.0,16163.0,37695.0,15689.0,16355.0,38453.0
16177.0,16527.0,38433.0,16159.0,16589.0,38164.0,15960.0,16505.0,38077.0,15549.0,16677.0,38952.0,16081.0,16467.0,38125.0,16054.0,16326.0,37574.0,15924.0,16365.0,37498.0,15644.0,16475.0,37699.0,16215.0,16239.0,37802.0,16076.0,16267.0,37858.0,15890.0,16281.0,37332.0,15688.0,16232.0,37954.0,16204.0,16167.0,38652.0,16030.0,16281.0,38072.0,15916.0,16158.0,37738.0,15706.0,16341.0,38476.0
16201.0,16583.0,38458.0,16189.0,16656.0,38180.0,15954.0,16551.0,38008.0,15545.0,16691.0,38892.0,16089.0,16500.0,38044.0,16052.0,16314.0,37573.0,15919.0,16356.0,37512.0,15646.0,16441.0,37793.0,16233.0,16289.0,37775.0,16084.0,16298.0,37775.0,15896.0,16293.0,37282.0,15671.0,16223.0,37941.0,16218.0,16193.0,38645.0,16049.0,16285.0,38079.0,15936.0,16147.0,37788.0,15720.0,16325.0,38735.0
16201.0,16583.0,38458.0,16189.0,16656.0,38180.0,15954.0,16551.0,38008.0,15545.0,16691.0,38892.0,16089.0,16500.0,38044.0,16052.0,16314.0,37573.0,15919.0,16356.0,37512.0,15646.0,16441.0,37793.0,16233.0,16289.0,37775.0,16084.0,16298.0,37775.0,15896.0,16293.0,37282.0,15671.0,16223.0,37941.0,16218.0,16193.0,38645.0,16049.0,16285.0,38079.0,15936.0,16147.0,37788.0,15720.0,16325.0,38735.0
16214.0,16590.0,38407.0,16196.0,16665.0,38128.0,15967.0,16563.0,38001.0,15552.0,16691.0,38810.0,16104.0,16510.0,37932.0,16045.0,16323.0,37543.0,15926.0,16341.0,37555.0,15634.0,16438.0,37834.0,16230.0,16288.0,37761.0,16070.0,16297.0,37779.0,15899.0,16284.0,37264.0,15677.0,16236.0,37918.0,16199.0,16206.0,38625.0,16020.0,16274.0,38119.0,15896.0,16115.0,37911.0,15703.0,16328.0,38768.0
16214.0,16590.0,38407.0,16196.0,16665.0,38128.0,15967.0,16563.0,38001.0,15552.0,16691.0,38810.0,16104.0,16510.0,37932.0,16045.0,16323.0,37543.0,15926.0,16341.0,37555.0,15634.0,16438.0,37834.0,16230.0,16288.0,37761.0,16070.0,16297.0,37779.0,15899.0,16284.0,37264.0,15677.0,16236.0,37918.0,16199.0,16206.0,38625.0,16020.0,16274.0,38119.0,15896.0,16115.0,37911.0,15703.0,16328.0,38768.0
16207.0,16597.0,38379.0,16209.0,16672.0,38055.0,15995.0,16566.0,37963.0,15559.0,16687.0,38777.0,16113.0,16525.0,37885.0,16050.0,16344.0,37504.0,15924.0,16340.0,37538.0,15640.0,16434.0,37854.0,16221.0,16292.0,37770.0,16072.0,16294.0,37796.0,15900.0,16280.0,37252.0,15678.0,16235.0,37943.0,16176.0,16222.0,38620.0,15996.0,16286.0,38116.0,15894.0,16134.0,37896.0,15696.0,16333.0,38741.0
16213.0,16597.0,38367.0,16209.0,16672.0,38055.0,15995.0,16566.0,37963.0,15559.0,16687.0,38777.0,16113.0,16525.0,37885.0,16035.0,16352.0,37495.0,15936.0,16343.0,37487.0,15643.0,16432.0,37855.0,16227.0,16290.0,37794.0,16066.0,16295.0,37793.0,15900.0,16280.0,37252.0,15678.0,16235.0,37943.0,16176.0,16222.0,38620.0,15984.0,16291.0,38113.0,15896.0,16129.0,37911.0,15705.0,16329.0,38770.0
16207.0,16601.0,38369.0,16200.0,16688.0,38043.0,16013.0,16578.0,37922.0,15559.0,16694.0,38751.0,16116.0,16530.0,37844.0,16041.0,16359.0,37487.0,15944.0,16356.0,37463.0,15651.0,16440.0,37817.0,16221.0,16291.0,37791.0,16064.0,16300.0,37818.0,15897.0,16290.0,37246.0,15667.0,16237.0,37983.0,16167.0,16227.0,38648.0,15988.0,16304.0,38091.0,15887.0,16141.0,37876.0,15694.0,16332.0,38756.0
16232.0,16604.0,38325.0,16193.0,16693.0,38009.0,16016.0,16591.0,37880.0,15565.0,16688.0,38726.0,16115.0,16525.0,37839.0,16036.0,16357.0,37482.0,15949.0,16364.0,37427.0,15672.0,16455.0,37711.0,16233.0,16300.0,37825.0,16055.0,16303.0,37824.0,15881.0,16286.0,37233.0,15684.0,16248.0,37997.0,16162.0,16226.0,38690.0,15975.0,16305.0,38128.0,15881.0,16146.0,37884.0,15694.0,16350.0,38677.0
16259.0,16597.0,38234.0,16194.0,16689.0,38052.0,16009.0,16586.0,37863.0,15579.0,16707.0,38691.0,16133.0,16536.0,37826.0,16050.0,16370.0,37476.0,15946.0,16380.0,37362.0,15694.0,16456.0,37610.0,16248.0,16287.0,37816.0,16056.0,16284.0,37873.0,15866.0,16287.0,37256.0,15684.0,16258.0,37956.0,16154.0,16232.0,38716.0,15971.0,16325.0,38143.0,15872.0,16162.0,37839.0,15704.0,16342.0,38635.0
16259.0,16597.0,38234.0,16194.0,16689.0,38052.0,16009.0,16586.0,37863.0,15579.0,16707.0,38691.0,16133.0,16536.0,37826.0,16050.0,16370.0,37476.0,15946.0,16380.0,37362.0,15694.0,16456.0,37610.0,16248.0,16287.0,37816.0,16056.0,16284.0,37873.0,15866.0,16287.0,37256.0,15684.0,16258.0,37956.0,16154.0,16232.0,38716.0,15971.0,16325.0,38143.0,15872.0,16162.0,37839.0,15704.0,16342.0,38635.0
16251.0,16605.0,38152.0,16223.0,16688.0,38025.0,16028.0,16600.0,37829.0,15613.0,16731.0,38553.0,16140.0,16533.0,37785.0,16081.0,16381.0,37453.0,15952.0,16394.0,37441.0,15698.0,16465.0,37579.0,16228.0,16290.0,37769.0,16074.0,16293.0,37858.0,15877.0,16294.0,37279.0,15703.0,16269.0,37827.0,16140.0,16226.0,38743.0,15971.0,16341.0,38197.0,15860.0,16184.0,37919.0,15691.0,16356.0,38679.0
16251.0,16605.0,38152.0,16223.0,16688.0,38025.0,16028.0,16600.0,37829.0,15613.0,16731.0,38553.0,16140.0,16533.0,37785.0,16081.0,16381.0,37453.0,15952.0,16394.0,37441.0,15698.0,16465.0,37579.0,16228.0,16290.0,37769.0,16074.0,16293.0,37858.0,15877.0,16294.0,37279.0,15703.0,16269.0,37827.0,16140.0,16226.0,38743.0,15971.0,16341.0,38197.0,15860.0,16184.0,37919.0,15691.0,16356.0,38679.0
16242.0,16616.0,38191.0,16223.0,16710.0,38015.0,16041.0,16626.0,37840.0,15628.0,16747.0,38503.0,16126.0,16525.0,37764.0,16072.0,16378.0,37421.0,15965.0,16387.0,37419.0,15704.0,16467.0,37557.0,16207.0,16295.0,37764.0,16076.0,16317.0,37807.0,15889.0,16314.0,37282.0,15699.0,16278.0,37819.0,16125.0,16223.0,38679.0,15968.0,16322.0,38162.0,15858.0,16172.0,37933.0,15684.0,16361.0,38724.0
16270.0,16619.0,38161.0,16222.0,16706.0,38028.0,16048.0,16635.0,37781.0,15634.0,16748.0,38457.0,16140.0,16538.0,37769.0,16064.0,16398.0,37459.0,15976.0,16391.0,37381.0,15710.0,16465.0,37504.0,16246.0,16292.0,37720.0,16061.0,16310.0,37810.0,15895.0,16315.0,37250.0,15696.0,16277.0,37859.0,16120.0,16236.0,38675.0,15963.0,16342.0,38121.0,15872.0,16186.0,37866.0,15689.0,16378.0,38831.0
16270.0,16619.0,38161.0,16226.0,16714.0,38038.0,16059.0,16647.0,37758.0,15641.0,16758.0,38383.0,16154.0,16537.0,37721.0,16065.0,16395.0,37527.0,15976.0,16391.0,37381.0,15710.0,16465.0,37504.0,16246.0,16292.0,37720.0,16063.0,16316.0,37873.0,15893.0,16320.0,37259.0,15713.0,16282.0,37834.0,16141.0,16231.0,38685.0,15947.0,16342.0,38186.0,15851.0,16188.0,37951.0,15689.0,16378.0,38831.0
16254.0,16621.0,38212.0,16237.0,16721.0,38028.0,16060.0,16649.0,37765.0,15647.0,16755.0,38382.0,16136.0,16539.0,37722.0,16097.0,16382.0,37477.0,15993.0,16389.0,37347.0,15745.0,16467.0,37404.0,16229.0,16299.0,37687.0,16069.0,16322.0,37859.0,15870.0,16314.0,37334.0,15708.0,16272.0,37939.0,16145.0,16227.0,38619.0,15962.0,16338.0,38192.0,15828.0,16205.0,38076.0,15704.0,16389.0,38858.0
16266.0,16622.0,38213.0,16251.0,16728.0,38007.0,16077.0,16665.0,37738.0,15650.0,16766.0,38259.0,16128.0,16537.0,37841.0,16097.0,16382.0,37477.0,15993.0,16389.0,37347.0,15745.0,16467.0,37404.0,16235.0,16291.0,37747.0,16069.0,16316.0,37878.0,15875.0,16306.0,37358.0,15765.0,16273.0,37807.0,16111.0,16225.0,38665.0,15950.0,16341.0,38251.0,15828.0,16205.0,38076.0,15704.0,16389.0,38858.0
16266.0,16622.0,38213.0,16251.0,16728.0,38007.0,16111.0,16672.0,37604.0,15652.0,16771.0,38213.0,16165.0,16539.0,37854.0,16102.0,16383.0,37486.0,16014.0,16385.0,37365.0,15741.0,16465.0,37253.0,16235.0,16291.0,37747.0,16069.0,16316.0,37878.0,15922.0,16297.0,37384.0,15757.0,16292.0,37463.0,16123.0,16230.0,38784.0,15928.0,16340.0,38340.0,15817.0,16195.0,38184.0,15790.0,16360.0,38645.0
16274.0,16624.0,38386.0,16319.0,16783.0,37635.0,16103.0,16732.0,37404.0,15669.0,16771.0,38175.0,16170.0,16535.0,38028.0,16165.0,16372.0,37470.0,16073.0,16400.0,36964.0,15736.0,16471.0,37176.0,16209.0,16275.0,38012.0,16191.0,16296.0,37939.0,16011.0,16343.0,36818.0,15747.0,16317.0,37336.0,16040.0,16220.0,39173.0,15924.0,16340.0,38670.0,16038.0,16131.0,37798.0,15732.0,16308.0,37986.0
16295.0,16625.0,38582.0,16275.0,16791.0,37567.0,16118.0,16723.0,37386.0,15685.0,16762.0,38157.0,16226.0,16524.0,38208.0,16212.0,16378.0,37122.0,16070.0,16405.0,36923.0,15754.0,16473.0,37161.0,16195.0,16256.0,38329.0,16194.0,16328.0,37318.0,16024.0,16356.0,36801.0,15774.0,16320.0,37314.0,16031.0,16195.0,39839.0,16103.0,16270.0,38200.0,15985.0,16109.0,37271.0,15759.0,16317.0,37928.0
16415.0,16666.0,37739.0,16291.0,16768.0,37541.0,16135.0,16704.0,37359.0,15708.0,16747.0,38127.0,16368.0,16494.0,37569.0,16186.0,16382.0,37029.0,16080.0,16404.0,36928.0,15772.0,16468.0,37138.0,16498.0,16225.0,38592.0,16205.0,16340.0,37290.0,16047.0,16359.0,36804.0,15809.0,16319.0,37274.0,16475.0,16142.0,39342.0,16079.0,16221.0,37558.0,16013.0,16125.0,37253.0,15795.0,16322.0,37894.0
16415.0,16664.0,37721.0,16289.0,16769.0,37540.0,16135.0,16699.0,37350.0,15718.0,16740.0,38100.0,16339.0,16504.0,37408.0,16195.0,16373.0,37007.0,16082.0,16398.0,36903.0,15800.0,16464.0,37099.0,16469.0,16314.0,37264.0,16198.0,16342.0,37277.0,16038.0,16358.0,36783.0,15817.0,16317.0,37246.0,16379.0,16137.0,38102.0,16128.0,16236.0,37525.0,16035.0,16138.0,37227.0,15834.0,16329.0,37840.0
16416.0,16665.0,37719.0,16289.0,16769.0,37531.0,16133.0,16699.0,37346.0,15720.0,16738.0,38096.0,16340.0,16502.0,37396.0,16192.0,16372.0,37005.0,16082.0,16399.0,36908.0,15796.0,16463.0,37098.0,16470.0,16316.0,37257.0,16196.0,16343.0,37264.0,16039.0,16358.0,36781.0,15817.0,16317.0,37242.0,16384.0,16138.0,38064.0,16126.0,16235.0,37521.0,16034.0,16139.0,37233.0,15834.0,16330.0,37836.0
