txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16129.0,16543.0,38809.0,16140.0,16603.0,38509.0,15917.0,16522.0,38306.0,15486.0,16700.0,39409.0,16083.0,16502.0,38104.0,16019.0,16354.0,37588.0,15906.0,16364.0,37574.0,15669.0,16469.0,37965.0,16284.0,16296.0,37734.0,16067.0,16299.0,37764.0,15881.0,16298.0,37248.0,15695.0,16264.0,37959.0,16251.0,16170.0,38385.0,16022.0,16280.0,37921.0,15914.0,16165.0,37653.0,15719.0,16364.0,38485.0
16127.0,16541.0,38797.0,16139.0,16602.0,38513.0,15914.0,16522.0,38302.0,15483.0,16699.0,39407.0,16080.0,16498.0,38087.0,16019.0,16351.0,37587.0,15904.0,16363.0,37575.0,15666.0,16470.0,37960.0,16282.0,16293.0,37734.0,16066.0,16296.0,37764.0,15876.0,16299.0,37252.0,15692.0,16263.0,37964.0,16245.0,16168.0,38388.0,16021.0,16281.0,37923.0,15911.0,16162.0,37651.0,15717.0,16364.0,38488.0
16127.0,16543.0,38807.0,16139.0,16602.0,38513.0,15914.0,16522.0,38302.0,15483.0,16699.0,39407.0,16078.0,16500.0,38089.0,16017.0,16355.0,37587.0,15903.0,16365.0,37578.0,15666.0,16471.0,37963.0,16283.0,16295.0,37728.0,16064.0,16297.0,37761.0,15876.0,16299.0,37252.0,15692.0,16263.0,37964.0,16245.0,16168.0,38374.0,16021.0,16281.0,37910.0,15911.0,16164.0,37642.0,15718.0,16367.0,38487.0
16126.0,16545.0,38805.0,16140.0,16601.0,38505.0,15915.0,16522.0,38298.0,15484.0,16699.0,39406.0,16079.0,16501.0,38087.0,16018.0,16352.0,37587.0,15903.0,16362.0,37575.0,15667.0,16471.0,37964.0,16282.0,16295.0,37730.0,16066.0,16296.0,37762.0,15878.0,16299.0,37248.0,15692.0,16262.0,37968.0,16247.0,16168.0,38383.0,16022.0,16280.0,37913.0,15911.0,16165.0,37642.0,15718.0,16364.0,38478.0
16129.0,16541.0,38801.0,16140.0,16601.0,38505.0,15915.0,16522.0,38298.0,15483.0,16698.0,39404.0,16082.0,16500.0,38094.0,16017.0,16352.0,37591.0,15905.0,16363.0,37581.0,15667.0,16468.0,37958.0,16283.0,16294.0,37736.0,16066.0,16296.0,37762.0,15878.0,16299.0,37248.0,15692.0,16263.0,37964.0,16248.0,16168.0,38391.0,16023.0,16282.0,37922.0,15913.0,16162.0,37650.0,15719.0,16363.0,38486.0
16128.0,16546.0,38810.0,16139.0,16606.0,38509.0,15915.0,16523.0,38303.0,15483.0,16701.0,39408.0,16081.0,16501.0,38097.0,16019.0,16354.0,37590.0,15906.0,16364.0,37579.0,15667.0,16470.0,37965.0,16285.0,16297.0,37735.0,16067.0,16298.0,37760.0,15880.0,16302.0,37243.0,15694.0,16264.0,37963.0,16248.0,16171.0,38381.0,16023.0,16281.0,37915.0,15912.0,16164.0,37650.0,15720.0,16365.0,38487.0
16128.0,16546.0,38810.0,16139.0,16606.0,38509.0,15915.0,16523.0,38303.0,15483.0,16701.0,39408.0,16081.0,16501.0,38097.0,16019.0,16354.0,37590.0,15906.0,16364.0,37579.0,15667.0,16470.0,37965.0,16285.0,16297.0,37735.0,16067.0,16298.0,37760.0,15880.0,16302.0,37243.0,15694.0,16264.0,37963.0,16248.0,16171.0,38381.0,16023.0,16281.0,37915.0,15912.0,16164.0,37650.0,15720.0,16365.0,38487.0
16122.0,16551.0,38799.0,16131.0,16605.0,38498.0,15910.0,16521.0,38289.0,15479.0,16696.0,39395.0,16080.0,16504.0,38090.0,16018.0,16353.0,37588.0,15903.0,16361.0,37574.0,15663.0,16464.0,37964.0,16285.0,16300.0,37736.0,16068.0,16300.0,37761.0,15880.0,16298.0,37251.0,15694.0,16260.0,37971.0,16252.0,16170.0,38392.0,16026.0,16282.0,37928.0,15915.0,16162.0,37652.0,15723.0,16361.0,38493.0
16122.0,16551.0,38799.0,16129.0,16610.0,38501.0,15906.0,16521.0,38290.0,15475.0,16694.0,39393.0,16078.0,16506.0,38083.0,16015.0,16356.0,37585.0,15899.0,16360.0,37575.0,15663.0,16464.0,37964.0,16285.0,16300.0,37736.0,16068.0,16301.0,37756.0,15879.0,16300.0,37250.0,15695.0,16258.0,37970.0,16253.0,16171.0,38384.0,16025.0,16284.0,37923.0,15914.0,16163.0,37657.0,15723.0,16361.0,38493.0
16118.0,16555.0,38792.0,16130.0,16610.0,38497.0,15906.0,16522.0,38283.0,15476.0,16691.0,39377.0,16077.0,16508.0,38083.0,16016.0,16354.0,37590.0,15900.0,16361.0,37573.0,15663.0,16461.0,37960.0,16287.0,16305.0,37733.0,16070.0,16303.0,37762.0,15882.0,16299.0,37248.0,15698.0,16255.0,37969.0,16255.0,16173.0,38392.0,16028.0,16283.0,37928.0,15918.0,16162.0,37666.0,15725.0,16360.0,38501.0
16118.0,16555.0,38792.0,16130.0,16610.0,38497.0,15906.0,16522.0,38283.0,15473.0,16692.0,39372.0,16079.0,16509.0,38090.0,16015.0,16357.0,37588.0,15902.0,16359.0,37574.0,15662.0,16461.0,37956.0,16287.0,16305.0,37733.0,16070.0,16303.0,37762.0,15882.0,16299.0,37248.0,15697.0,16254.0,37969.0,16255.0,16174.0,38390.0,16029.0,16284.0,37930.0,15917.0,16161.0,37663.0,15727.0,16360.0,38508.0
16119.0,16554.0,38798.0,16129.0,16608.0,38498.0,15906.0,16522.0,38286.0,15475.0,16690.0,39378.0,16077.0,16512.0,38086.0,16016.0,16356.0,37585.0,15902.0,16358.0,37584.0,15666.0,16460.0,37962.0,16290.0,16304.0,37740.0,16073.0,16301.0,37765.0,15883.0,16296.0,37254.0,15698.0,16258.0,37966.0,16255.0,16177.0,38383.0,16031.0,16285.0,37920.0,15918.0,16163.0,37667.0,15727.0,16359.0,38511.0
16119.0,16554.0,38798.0,16129.0,16608.0,38498.0,15904.0,16519.0,38285.0,15477.0,16691.0,39372.0,16080.0,16511.0,38088.0,16017.0,16358.0,37588.0,15903.0,16360.0,37582.0,15666.0,16460.0,37962.0,16290.0,16304.0,37740.0,16073.0,16301.0,37765.0,15885.0,16294.0,37253.0,15701.0,16257.0,37967.0,16257.0,16177.0,38391.0,16033.0,16287.0,37931.0,15920.0,16161.0,37671.0,15730.0,16358.0,38516.0
16121.0,16554.0,38805.0,16130.0,16609.0,38500.0,15908.0,16519.0,38285.0,15477.0,16689.0,39381.0,16080.0,16511.0,38094.0,16017.0,16357.0,37588.0,15905.0,16361.0,37575.0,15667.0,16462.0,37955.0,16289.0,16304.0,37742.0,16073.0,16301.0,37760.0,15885.0,16295.0,37253.0,15701.0,16253.0,37973.0,16258.0,16176.0,38396.0,16030.0,16285.0,37927.0,15921.0,16164.0,37662.0,15728.0,16361.0,38511.0
16121.0,16554.0,38805.0,16130.0,16609.0,38500.0,15908.0,16519.0,38285.0,15477.0,16689.0,39381.0,16080.0,16511.0,38094.0,16017.0,16357.0,37588.0,15905.0,16361.0,37575.0,15667.0,16462.0,37955.0,16289.0,16304.0,37742.0,16073.0,16301.0,37760.0,15885.0,16295.0,37253.0,15701.0,16253.0,37973.0,16258.0,16176.0,38396.0,16030.0,16285.0,37927.0,15921.0,16164.0,37662.0,15728.0,16361.0,38511.0
16124.0,16550.0,38812.0,16136.0,16606.0,38508.0,15914.0,16520.0,38292.0,15483.0,16692.0,39378.0,16083.0,16510.0,38102.0,16021.0,16357.0,37593.0,15908.0,16362.0,37574.0,15669.0,16462.0,37953.0,16290.0,16300.0,37746.0,16076.0,16296.0,37768.0,15884.0,16295.0,37252.0,15702.0,16257.0,37964.0,16256.0,16174.0,38395.0,16032.0,16287.0,37924.0,15921.0,16164.0,37662.0,15729.0,16361.0,38497.0
16128.0,16548.0,38818.0,16139.0,16604.0,38507.0,15915.0,16521.0,38295.0,15484.0,16693.0,39389.0,16083.0,16507.0,38096.0,16021.0,16357.0,37593.0,15908.0,16362.0,37574.0,15669.0,16462.0,37953.0,16289.0,16299.0,37746.0,16073.0,16299.0,37762.0,15885.0,16297.0,37247.0,15701.0,16259.0,37963.0,16254.0,16174.0,38394.0,16030.0,16284.0,37927.0,15921.0,16164.0,37662.0,15729.0,16361.0,38497.0
16124.0,16544.0,38805.0,16138.0,16604.0,38510.0,15913.0,16524.0,38300.0,15484.0,16700.0,39398.0,16082.0,16503.0,38097.0,16022.0,16353.0,37593.0,15907.0,16361.0,37575.0,15667.0,16468.0,37958.0,16284.0,16295.0,37734.0,16067.0,16299.0,37762.0,15881.0,16300.0,37246.0,15696.0,16263.0,37966.0,16251.0,16169.0,38393.0,16025.0,16280.0,37916.0,15917.0,16163.0,37654.0,15722.0,16364.0,38489.0
16124.0,16544.0,38805.0,16134.0,16603.0,38499.0,15913.0,16524.0,38298.0,15480.0,16699.0,39403.0,16081.0,16502.0,38086.0,16020.0,16352.0,37585.0,15905.0,16361.0,37577.0,15667.0,16468.0,37958.0,16284.0,16295.0,37734.0,16067.0,16299.0,37762.0,15877.0,16301.0,37248.0,15692.0,16263.0,37963.0,16248.0,16170.0,38383.0,16024.0,16280.0,37916.0,15913.0,16162.0,37658.0,15722.0,16364.0,38489.0
16124.0,16544.0,38792.0,16134.0,16604.0,38496.0,15911.0,16525.0,38295.0,15478.0,16701.0,39410.0,16079.0,16500.0,38084.0,16015.0,16351.0,37585.0,15900.0,16361.0,37575.0,15663.0,16467.0,37973.0,16281.0,16297.0,37721.0,16061.0,16300.0,37755.0,15875.0,16300.0,37249.0,15689.0,16265.0,37969.0,16245.0,16168.0,38380.0,16022.0,16280.0,37914.0,15911.0,16163.0,37655.0,15716.0,16362.0,38493.0
16126.0,16544.0,38792.0,16135.0,16605.0,38501.0,15911.0,16525.0,38302.0,15481.0,16699.0,39412.0,16077.0,16500.0,38080.0,16015.0,16350.0,37585.0,15900.0,16361.0,37575.0,15663.0,16467.0,37973.0,16281.0,16297.0,37721.0,16064.0,16297.0,37761.0,15874.0,16300.0,37245.0,15691.0,16263.0,37968.0,16245.0,16166.0,38379.0,16018.0,16279.0,37914.0,15911.0,16163.0,37655.0,15716.0,16362.0,38493.0
16126.0,16541.0,38796.0,16138.0,16602.0,38508.0,15912.0,16524.0,38300.0,15480.0,16703.0,39403.0,16077.0,16499.0,38086.0,16018.0,16352.0,37586.0,15901.0,16364.0,37577.0,15665.0,16468.0,37963.0,16281.0,16293.0,37734.0,16062.0,16298.0,37761.0,15876.0,16300.0,37244.0,15692.0,16264.0,37962.0,16247.0,16167.0,38384.0,16022.0,16279.0,37920.0,15911.0,16163.0,37653.0,15718.0,16363.0,38490.0
16126.0,16543.0,38803.0,16137.0,16602.0,38510.0,15914.0,16523.0,38301.0,15483.0,16703.0,39407.0,16079.0,16498.0,38090.0,16018.0,16352.0,37586.0,15901.0,16364.0,37577.0,15665.0,16467.0,37961.0,16282.0,16294.0,37735.0,16065.0,16298.0,37758.0,15877.0,16300.0,37249.0,15693.0,16265.0,37963.0,16247.0,16168.0,38383.0,16022.0,16279.0,37920.0,15911.0,16163.0,37653.0,15718.0,16363.0,38490.0
16126.0,16542.0,38805.0,16140.0,16602.0,38506.0,15914.0,16522.0,38300.0,15481.0,16701.0,39402.0,16079.0,16501.0,38091.0,16019.0,16354.0,37588.0,15904.0,16363.0,37582.0,15667.0,16470.0,37962.0,16285.0,16294.0,37735.0,16068.0,16297.0,37757.0,15880.0,16300.0,37252.0,15694.0,16263.0,37963.0,16249.0,16171.0,38383.0,16023.0,16284.0,37917.0,15913.0,16164.0,37651.0,15721.0,16362.0,38491.0
16123.0,16547.0,38803.0,16137.0,16604.0,38505.0,15913.0,16522.0,38298.0,15481.0,16699.0,39396.0,16079.0,16501.0,38091.0,16019.0,16354.0,37588.0,15904.0,16363.0,37582.0,15666.0,16465.0,37962.0,16284.0,16297.0,37737.0,16065.0,16296.0,37753.0,15880.0,16298.0,37254.0,15695.0,16263.0,37965.0,16249.0,16171.0,38383.0,16023.0,16284.0,37917.0,15913.0,16164.0,37651.0,15723.0,16363.0,38488.0
16127.0,16548.0,38811.0,16136.0,16607.0,38508.0,15913.0,16522.0,38295.0,15481.0,16695.0,39395.0,16082.0,16504.0,38096.0,16019.0,16353.0,37590.0,15906.0,16361.0,37577.0,15669.0,16467.0,37958.0,16287.0,16300.0,37750.0,16071.0,16302.0,37762.0,15882.0,16298.0,37247.0,15696.0,16261.0,37956.0,16252.0,16171.0,38391.0,16026.0,16281.0,37922.0,15918.0,16164.0,37659.0,15727.0,16366.0,38491.0
16122.0,16549.0,38804.0,16136.0,16607.0,38511.0,15912.0,16522.0,38293.0,15484.0,16698.0,39392.0,16083.0,16504.0,38102.0,16020.0,16353.0,37596.0,15906.0,16361.0,37577.0,15669.0,16467.0,37958.0,16286.0,16301.0,37739.0,16070.0,16301.0,37761.0,15883.0,16297.0,37252.0,15699.0,16262.0,37960.0,16253.0,16172.0,38392.0,16029.0,16281.0,37926.0,15918.0,16164.0,37659.0,15727.0,16366.0,38491.0
16122.0,16549.0,38804.0,16136.0,16607.0,38511.0,15909.0,16522.0,38291.0,15477.0,16696.0,39391.0,16081.0,16505.0,38088.0,16019.0,16357.0,37590.0,15904.0,16361.0,37574.0,15666.0,16467.0,37959.0,16286.0,16301.0,37739.0,16070.0,16301.0,37761.0,15881.0,16299.0,37252.0,15696.0,16259.0,37963.0,16252.0,16173.0,38393.0,16027.0,16284.0,37927.0,15917.0,16163.0,37660.0,15724.0,16362.0,38495.0
16118.0,16552.0,38777.0,16129.0,16608.0,38495.0,15908.0,16520.0,38284.0,15475.0,16691.0,39384.0,16079.0,16508.0,38081.0,16015.0,16356.0,37589.0,15901.0,16362.0,37573.0,15662.0,16462.0,37957.0,16285.0,16302.0,37735.0,16069.0,16299.0,37757.0,15881.0,16296.0,37252.0,15695.0,16257.0,37970.0,16254.0,16172.0,38386.0,16028.0,16285.0,37925.0,15917.0,16164.0,37659.0,15725.0,16361.0,38505.0
16118.0,16552.0,38777.0,16127.0,16609.0,38497.0,15904.0,16521.0,38282.0,15470.0,16689.0,39385.0,16076.0,16508.0,38072.0,16013.0,16355.0,37583.0,15900.0,16360.0,37575.0,15662.0,16462.0,37957.0,16285.0,16302.0,37735.0,16070.0,16299.0,37762.0,15881.0,16299.0,37254.0,15695.0,16256.0,37973.0,16254.0,16174.0,38385.0,16028.0,16284.0,37926.0,15916.0,16164.0,37661.0,15725.0,16361.0,38505.0
16120.0,16553.0,38798.0,16130.0,16607.0,38503.0,15907.0,16521.0,38290.0,15474.0,16692.0,39384.0,16080.0,16508.0,38083.0,16013.0,16358.0,37588.0,15906.0,16360.0,37576.0,15667.0,16461.0,37958.0,16289.0,16303.0,37742.0,16072.0,16299.0,37766.0,15883.0,16297.0,37250.0,15697.0,16259.0,37966.0,16255.0,16174.0,38389.0,16028.0,16285.0,37927.0,15919.0,16161.0,37659.0,15729.0,16361.0,38500.0
16125.0,16553.0,38806.0,16136.0,16609.0,38507.0,15913.0,16520.0,38287.0,15488.0,16691.0,39380.0,16084.0,16507.0,38110.0,16022.0,16355.0,37600.0,15909.0,16361.0,37583.0,15672.0,16463.0,37947.0,16292.0,16301.0,37749.0,16075.0,16300.0,37773.0,15885.0,16298.0,37248.0,15706.0,16261.0,37957.0,16258.0,16173.0,38403.0,16032.0,16284.0,37932.0,15922.0,16163.0,37662.0,15730.0,16361.0,38497.0
16127.0,16551.0,38829.0,16141.0,16607.0,38517.0,15916.0,16524.0,38286.0,15488.0,16691.0,39380.0,16084.0,16507.0,38110.0,16023.0,16356.0,37599.0,15911.0,16361.0,37582.0,15675.0,16463.0,37963.0,16292.0,16297.0,37759.0,16078.0,16301.0,37771.0,15888.0,16300.0,37244.0,15706.0,16261.0,37957.0,16258.0,16173.0,38403.0,16031.0,16285.0,37926.0,15921.0,16162.0,37661.0,15731.0,16362.0,38496.0
16125.0,16547.0,38819.0,16141.0,16606.0,38517.0,15910.0,16521.0,38290.0,15480.0,16693.0,39393.0,16083.0,16506.0,38102.0,16020.0,16357.0,37594.0,15909.0,16363.0,37575.0,15671.0,16466.0,37951.0,16288.0,16300.0,37750.0,16075.0,16298.0,37767.0,15881.0,16297.0,37246.0,15697.0,16259.0,37964.0,16256.0,16173.0,38397.0,16029.0,16284.0,37921.0,15919.0,16165.0,37651.0,15728.0,16363.0,38487.0
16121.0,16546.0,38790.0,16133.0,16605.0,38508.0,15911.0,16522.0,38294.0,15478.0,16695.0,39392.0,16079.0,16505.0,38078.0,16017.0,16356.0,37588.0,15903.0,16361.0,37579.0,15661.0,16465.0,37960.0,16282.0,16298.0,37737.0,16068.0,16299.0,37763.0,15879.0,16298.0,37250.0,15692.0,16260.0,37972.0,16251.0,16171.0,38394.0,16024.0,16283.0,37921.0,15915.0,16165.0,37655.0,15719.0,16362.0,38493.0
16121.0,16546.0,38790.0,16131.0,16605.0,38498.0,15908.0,16522.0,38300.0,15473.0,16696.0,39405.0,16078.0,16505.0,38066.0,16012.0,16355.0,37581.0,15900.0,16362.0,37580.0,15661.0,16465.0,37960.0,16282.0,16298.0,37737.0,16065.0,16299.0,37753.0,15878.0,16298.0,37251.0,15690.0,16260.0,37967.0,16249.0,16170.0,38380.0,16023.0,16281.0,37906.0,15914.0,16162.0,37649.0,15719.0,16362.0,38493.0
16120.0,16545.0,38784.0,16132.0,16604.0,38504.0,15906.0,16522.0,38291.0,15473.0,16699.0,39393.0,16076.0,16504.0,38075.0,16014.0,16355.0,37593.0,15901.0,16361.0,37568.0,15661.0,16466.0,37971.0,16280.0,16298.0,37730.0,16064.0,16298.0,37763.0,15876.0,16298.0,37252.0,15688.0,16262.0,37964.0,16247.0,16172.0,38379.0,16022.0,16283.0,37914.0,15912.0,16161.0,37660.0,15720.0,16364.0,38501.0
16119.0,16546.0,38776.0,16131.0,16604.0,38497.0,15907.0,16521.0,38295.0,15476.0,16697.0,39403.0,16078.0,16505.0,38070.0,16012.0,16356.0,37579.0,15901.0,16361.0,37568.0,15661.0,16466.0,37971.0,16282.0,16298.0,37726.0,16065.0,16298.0,37757.0,15878.0,16298.0,37250.0,15690.0,16258.0,37969.0,16248.0,16172.0,38379.0,16022.0,16281.0,37917.0,15912.0,16161.0,37660.0,15720.0,16364.0,38501.0
16119.0,16546.0,38776.0,16131.0,16604.0,38497.0,15909.0,16521.0,38293.0,15477.0,16697.0,39393.0,16077.0,16503.0,38077.0,16015.0,16354.0,37585.0,15900.0,16363.0,37576.0,15661.0,16465.0,37960.0,16282.0,16298.0,37726.0,16065.0,16298.0,37757.0,15878.0,16298.0,37250.0,15692.0,16261.0,37970.0,16249.0,16172.0,38387.0,16025.0,16282.0,37922.0,15912.0,16162.0,37656.0,15721.0,16362.0,38497.0
16123.0,16546.0,38801.0,16136.0,16606.0,38506.0,15912.0,16521.0,38292.0,15480.0,16695.0,39392.0,16080.0,16507.0,38091.0,16020.0,16355.0,37591.0,15905.0,16363.0,37574.0,15668.0,16466.0,37961.0,16286.0,16298.0,37739.0,16070.0,16299.0,37760.0,15881.0,16298.0,37246.0,15697.0,16259.0,37964.0,16253.0,16173.0,38387.0,16026.0,16284.0,37927.0,15918.0,16165.0,37654.0,15723.0,16363.0,38487.0
