txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15803.0,16361.0,40133.0,15967.0,16473.0,39475.0,15708.0,16369.0,39097.0,15272.0,16582.0,40416.0,15951.0,16534.0,38731.0,15963.0,16409.0,37970.0,15823.0,16421.0,37904.0,15605.0,16496.0,38159.0,16244.0,16363.0,37784.0,16085.0,16320.0,37864.0,15924.0,16167.0,37262.0,15664.0,16299.0,37864.0,16225.0,16268.0,38298.0,16060.0,16354.0,37800.0,15969.0,16243.0,37466.0,15749.0,16409.0,38102.0
15799.0,16373.0,40128.0,15963.0,16475.0,39473.0,15706.0,16365.0,39091.0,15270.0,16578.0,40407.0,15953.0,16541.0,38739.0,15965.0,16412.0,37971.0,15824.0,16418.0,37898.0,15606.0,16495.0,38154.0,16245.0,16367.0,37781.0,16086.0,16320.0,37868.0,15926.0,16167.0,37259.0,15668.0,16295.0,37861.0,16229.0,16272.0,38298.0,16063.0,16355.0,37812.0,15970.0,16242.0,37474.0,15752.0,16407.0,38094.0
15803.0,16370.0,40140.0,15967.0,16474.0,39483.0,15708.0,16364.0,39101.0,15271.0,16578.0,40402.0,15955.0,16538.0,38746.0,15969.0,16411.0,37975.0,15827.0,16421.0,37899.0,15610.0,16494.0,38156.0,16249.0,16368.0,37791.0,16090.0,16319.0,37876.0,15928.0,16166.0,37264.0,15670.0,16297.0,37859.0,16229.0,16273.0,38314.0,16065.0,16356.0,37817.0,15973.0,16243.0,37466.0,15755.0,16411.0,38099.0
15807.0,16368.0,40164.0,15972.0,16475.0,39491.0,15714.0,16366.0,39107.0,15280.0,16579.0,40399.0,15957.0,16538.0,38763.0,15971.0,16414.0,37981.0,15830.0,16422.0,37903.0,15612.0,16496.0,38148.0,16252.0,16366.0,37802.0,16090.0,16320.0,37873.0,15932.0,16166.0,37265.0,15673.0,16298.0,37858.0,16229.0,16271.0,38313.0,16066.0,16357.0,37811.0,15974.0,16248.0,37470.0,15757.0,16410.0,38097.0
15807.0,16367.0,40164.0,15974.0,16475.0,39491.0,15717.0,16367.0,39104.0,15283.0,16581.0,40400.0,15953.0,16538.0,38749.0,15968.0,16410.0,37976.0,15829.0,16420.0,37902.0,15611.0,16493.0,38149.0,16250.0,16365.0,37797.0,16093.0,16320.0,37873.0,15932.0,16167.0,37263.0,15673.0,16299.0,37854.0,16227.0,16270.0,38306.0,16062.0,16356.0,37806.0,15972.0,16245.0,37469.0,15755.0,16410.0,38097.0
15800.0,16366.0,40125.0,15964.0,16474.0,39476.0,15709.0,16366.0,39093.0,15267.0,16582.0,40415.0,15950.0,16537.0,38722.0,15962.0,16411.0,37969.0,15820.0,16419.0,37900.0,15603.0,16495.0,38161.0,16245.0,16364.0,37789.0,16087.0,16320.0,37870.0,15926.0,16167.0,37256.0,15665.0,16297.0,37872.0,16225.0,16268.0,38288.0,16060.0,16354.0,37800.0,15968.0,16243.0,37477.0,15749.0,16408.0,38102.0
15798.0,16366.0,40104.0,15961.0,16473.0,39465.0,15704.0,16367.0,39097.0,15267.0,16582.0,40415.0,15946.0,16534.0,38706.0,15958.0,16410.0,37961.0,15815.0,16418.0,37899.0,15600.0,16493.0,38161.0,16241.0,16363.0,37771.0,16082.0,16319.0,37862.0,15923.0,16165.0,37261.0,15665.0,16297.0,37872.0,16221.0,16268.0,38277.0,16058.0,16352.0,37796.0,15965.0,16243.0,37469.0,15748.0,16410.0,38101.0
15797.0,16365.0,40088.0,15958.0,16472.0,39458.0,15700.0,16369.0,39096.0,15260.0,16586.0,40421.0,15944.0,16533.0,38700.0,15955.0,16409.0,37956.0,15813.0,16420.0,37897.0,15596.0,16499.0,38163.0,16238.0,16363.0,37764.0,16077.0,16317.0,37860.0,15919.0,16166.0,37253.0,15659.0,16299.0,37869.0,16220.0,16266.0,38279.0,16053.0,16351.0,37792.0,15964.0,16242.0,37464.0,15745.0,16411.0,38104.0
15800.0,16363.0,40092.0,15958.0,16475.0,39458.0,15702.0,16370.0,39091.0,15262.0,16587.0,40426.0,15946.0,16527.0,38718.0,15959.0,16407.0,37963.0,15818.0,16417.0,37899.0,15599.0,16497.0,38166.0,16238.0,16361.0,37762.0,16078.0,16320.0,37854.0,15917.0,16170.0,37258.0,15658.0,16298.0,37866.0,16222.0,16264.0,38279.0,16057.0,16351.0,37799.0,15964.0,16242.0,37464.0,15742.0,16412.0,38101.0
15800.0,16363.0,40092.0,15958.0,16475.0,39458.0,15702.0,16370.0,39091.0,15267.0,16586.0,40420.0,15946.0,16527.0,38718.0,15959.0,16407.0,37963.0,15818.0,16417.0,37899.0,15599.0,16497.0,38166.0,16238.0,16361.0,37762.0,16078.0,16320.0,37854.0,15917.0,16170.0,37258.0,15661.0,16302.0,37872.0,16222.0,16264.0,38279.0,16057.0,16351.0,37799.0,15964.0,16242.0,37464.0,15742.0,16412.0,38101.0
15806.0,16355.0,40135.0,15972.0,16469.0,39479.0,15712.0,16370.0,39098.0,15275.0,16586.0,40416.0,15951.0,16528.0,38737.0,15963.0,16407.0,37971.0,15822.0,16421.0,37903.0,15606.0,16500.0,38161.0,16242.0,16360.0,37782.0,16082.0,16318.0,37863.0,15923.0,16168.0,37255.0,15664.0,16303.0,37867.0,16222.0,16262.0,38296.0,16057.0,16350.0,37793.0,15966.0,16244.0,37459.0,15746.0,16414.0,38101.0
15812.0,16352.0,40146.0,15977.0,16469.0,39485.0,15718.0,16369.0,39110.0,15279.0,16590.0,40419.0,15956.0,16522.0,38748.0,15969.0,16405.0,37979.0,15827.0,16421.0,37903.0,15610.0,16503.0,38162.0,16242.0,16358.0,37789.0,16084.0,16317.0,37870.0,15923.0,16170.0,37255.0,15666.0,16302.0,37861.0,16223.0,16262.0,38293.0,16057.0,16350.0,37801.0,15966.0,16244.0,37465.0,15747.0,16415.0,38096.0
15823.0,16341.0,40170.0,15990.0,16464.0,39497.0,15727.0,16370.0,39119.0,15289.0,16592.0,40425.0,15962.0,16516.0,38774.0,15976.0,16401.0,37983.0,15833.0,16421.0,37905.0,15618.0,16501.0,38164.0,16246.0,16348.0,37789.0,16086.0,16314.0,37878.0,15925.0,16168.0,37265.0,15667.0,16304.0,37864.0,16218.0,16258.0,38297.0,16057.0,16347.0,37805.0,15967.0,16242.0,37463.0,15746.0,16416.0,38098.0
15829.0,16325.0,40188.0,15998.0,16457.0,39507.0,15737.0,16370.0,39126.0,15303.0,16604.0,40424.0,15959.0,16513.0,38774.0,15975.0,16403.0,37980.0,15833.0,16427.0,37909.0,15618.0,16512.0,38160.0,16242.0,16345.0,37794.0,16083.0,16310.0,37877.0,15925.0,16171.0,37265.0,15668.0,16309.0,37857.0,16216.0,16257.0,38280.0,16052.0,16346.0,37788.0,15962.0,16247.0,37456.0,15740.0,16419.0,38086.0
15832.0,16324.0,40174.0,16000.0,16456.0,39512.0,15739.0,16375.0,39132.0,15307.0,16610.0,40433.0,15956.0,16505.0,38757.0,15970.0,16399.0,37981.0,15831.0,16427.0,37906.0,15615.0,16516.0,38163.0,16238.0,16341.0,37781.0,16079.0,16311.0,37864.0,15922.0,16170.0,37258.0,15663.0,16314.0,37863.0,16213.0,16253.0,38273.0,16047.0,16342.0,37786.0,15959.0,16245.0,37451.0,15738.0,16421.0,38093.0
15829.0,16315.0,40128.0,15993.0,16453.0,39493.0,15733.0,16376.0,39131.0,15300.0,16612.0,40440.0,15953.0,16498.0,38732.0,15964.0,16392.0,37972.0,15824.0,16423.0,37909.0,15605.0,16516.0,38168.0,16231.0,16337.0,37770.0,16071.0,16308.0,37857.0,15915.0,16170.0,37253.0,15657.0,16315.0,37865.0,16207.0,16252.0,38264.0,16041.0,16338.0,37780.0,15953.0,16243.0,37449.0,15731.0,16420.0,38101.0
15827.0,16312.0,40110.0,15987.0,16455.0,39482.0,15724.0,16378.0,39124.0,15282.0,16620.0,40461.0,15946.0,16498.0,38712.0,15957.0,16395.0,37963.0,15819.0,16425.0,37913.0,15601.0,16518.0,38179.0,16227.0,16337.0,37750.0,16066.0,16308.0,37850.0,15905.0,16175.0,37250.0,15644.0,16318.0,37873.0,16206.0,16250.0,38255.0,16040.0,16336.0,37770.0,15949.0,16242.0,37448.0,15728.0,16420.0,38102.0
15822.0,16312.0,40088.0,15982.0,16451.0,39475.0,15725.0,16374.0,39133.0,15284.0,16619.0,40466.0,15945.0,16498.0,38710.0,15956.0,16395.0,37966.0,15815.0,16427.0,37898.0,15598.0,16518.0,38171.0,16227.0,16336.0,37754.0,16063.0,16305.0,37853.0,15907.0,16171.0,37253.0,15646.0,16316.0,37878.0,16210.0,16253.0,38271.0,16044.0,16338.0,37778.0,15952.0,16242.0,37449.0,15728.0,16421.0,38108.0
15827.0,16313.0,40121.0,15987.0,16449.0,39481.0,15724.0,16371.0,39119.0,15281.0,16613.0,40478.0,15953.0,16497.0,38736.0,15963.0,16394.0,37969.0,15821.0,16425.0,37906.0,15606.0,16521.0,38169.0,16233.0,16336.0,37758.0,16068.0,16304.0,37852.0,15908.0,16169.0,37255.0,15648.0,16313.0,37878.0,16215.0,16252.0,38278.0,16049.0,16339.0,37791.0,15954.0,16244.0,37451.0,15733.0,16423.0,38106.0
15836.0,16309.0,40151.0,16004.0,16451.0,39499.0,15742.0,16378.0,39137.0,15306.0,16622.0,40450.0,15957.0,16495.0,38756.0,15969.0,16395.0,37975.0,15829.0,16427.0,37905.0,15613.0,16521.0,38160.0,16234.0,16339.0,37770.0,16070.0,16309.0,37857.0,15916.0,16172.0,37258.0,15658.0,16319.0,37870.0,16214.0,16253.0,38284.0,16050.0,16340.0,37790.0,15957.0,16246.0,37447.0,15737.0,16422.0,38095.0
15837.0,16309.0,40168.0,16004.0,16451.0,39499.0,15742.0,16378.0,39137.0,15306.0,16622.0,40450.0,15956.0,16496.0,38749.0,15967.0,16395.0,37976.0,15827.0,16426.0,37905.0,15612.0,16521.0,38158.0,16237.0,16336.0,37775.0,16074.0,16308.0,37865.0,15916.0,16172.0,37258.0,15658.0,16319.0,37870.0,16214.0,16251.0,38278.0,16049.0,16341.0,37785.0,15959.0,16243.0,37449.0,15737.0,16422.0,38092.0
15831.0,16309.0,40132.0,15994.0,16450.0,39488.0,15736.0,16378.0,39125.0,15300.0,16622.0,40447.0,15953.0,16498.0,38732.0,15962.0,16394.0,37971.0,15821.0,16425.0,37908.0,15607.0,16519.0,38171.0,16234.0,16336.0,37768.0,16071.0,16305.0,37852.0,15914.0,16173.0,37257.0,15653.0,16318.0,37877.0,16212.0,16252.0,38277.0,16048.0,16339.0,37786.0,15957.0,16244.0,37458.0,15734.0,16421.0,38103.0
15819.0,16309.0,40075.0,15981.0,16448.0,39471.0,15725.0,16373.0,39115.0,15286.0,16617.0,40446.0,15940.0,16498.0,38684.0,15949.0,16394.0,37944.0,15810.0,16423.0,37905.0,15593.0,16515.0,38178.0,16227.0,16334.0,37745.0,16064.0,16304.0,37848.0,15909.0,16171.0,37252.0,15649.0,16315.0,37872.0,16209.0,16254.0,38256.0,16043.0,16337.0,37772.0,15951.0,16242.0,37452.0,15728.0,16418.0,38116.0
15811.0,16319.0,40052.0,15969.0,16455.0,39459.0,15708.0,16369.0,39114.0,15263.0,16608.0,40484.0,15938.0,16503.0,38676.0,15946.0,16397.0,37949.0,15804.0,16425.0,37898.0,15586.0,16518.0,38188.0,16224.0,16338.0,37730.0,16058.0,16308.0,37840.0,15904.0,16169.0,37259.0,15640.0,16311.0,37884.0,16212.0,16254.0,38250.0,16043.0,16341.0,37774.0,15951.0,16244.0,37450.0,15727.0,16421.0,38116.0
15825.0,16318.0,40108.0,15984.0,16453.0,39480.0,15726.0,16374.0,39115.0,15279.0,16609.0,40447.0,15953.0,16501.0,38738.0,15963.0,16396.0,37963.0,15821.0,16425.0,37901.0,15603.0,16516.0,38160.0,16232.0,16339.0,37768.0,16067.0,16309.0,37849.0,15913.0,16172.0,37253.0,15651.0,16312.0,37878.0,16217.0,16257.0,38280.0,16050.0,16343.0,37795.0,15962.0,16244.0,37463.0,15737.0,16422.0,38108.0
15825.0,16318.0,40108.0,15984.0,16453.0,39480.0,15725.0,16377.0,39124.0,15290.0,16619.0,40462.0,15953.0,16501.0,38738.0,15963.0,16396.0,37963.0,15821.0,16425.0,37901.0,15603.0,16516.0,38160.0,16232.0,16339.0,37768.0,16067.0,16309.0,37849.0,15913.0,16172.0,37253.0,15655.0,16317.0,37866.0,16217.0,16257.0,38280.0,16050.0,16343.0,37795.0,15962.0,16244.0,37463.0,15737.0,16422.0,38108.0
15818.0,16323.0,40125.0,15979.0,16455.0,39487.0,15723.0,16373.0,39120.0,15288.0,16615.0,40447.0,15948.0,16508.0,38723.0,15958.0,16398.0,37963.0,15819.0,16422.0,37894.0,15604.0,16509.0,38157.0,16237.0,16343.0,37770.0,16074.0,16309.0,37861.0,15918.0,16170.0,37254.0,15657.0,16314.0,37862.0,16221.0,16262.0,38289.0,16055.0,16345.0,37794.0,15962.0,16243.0,37466.0,15740.0,16417.0,38108.0
15813.0,16335.0,40096.0,15976.0,16456.0,39463.0,15716.0,16367.0,39106.0,15278.0,16601.0,40422.0,15949.0,16513.0,38719.0,15958.0,16401.0,37961.0,15818.0,16422.0,37896.0,15601.0,16508.0,38161.0,16237.0,16349.0,37764.0,16076.0,16312.0,37860.0,15915.0,16165.0,37256.0,15657.0,16303.0,37869.0,16224.0,16263.0,38283.0,16058.0,16347.0,37804.0,15965.0,16245.0,37469.0,15743.0,16417.0,38113.0
15809.0,16337.0,40102.0,15971.0,16458.0,39472.0,15712.0,16366.0,39114.0,15270.0,16598.0,40455.0,15947.0,16510.0,38721.0,15955.0,16401.0,37966.0,15815.0,16423.0,37894.0,15598.0,16508.0,38165.0,16240.0,16352.0,37757.0,16076.0,16311.0,37854.0,15917.0,16169.0,37258.0,15656.0,16306.0,37877.0,16220.0,16261.0,38280.0,16057.0,16346.0,37795.0,15963.0,16247.0,37463.0,15743.0,16415.0,38108.0
15813.0,16334.0,40112.0,15976.0,16462.0,39475.0,15715.0,16370.0,39111.0,15277.0,16603.0,40439.0,15948.0,16507.0,38729.0,15960.0,16396.0,37962.0,15820.0,16423.0,37899.0,15602.0,16512.0,38161.0,16236.0,16349.0,37764.0,16075.0,16313.0,37857.0,15914.0,16169.0,37260.0,15656.0,16307.0,37873.0,16220.0,16259.0,38298.0,16056.0,16346.0,37794.0,15961.0,16244.0,37470.0,15741.0,16417.0,38103.0
15814.0,16331.0,40097.0,15975.0,16459.0,39467.0,15718.0,16371.0,39104.0,15279.0,16601.0,40438.0,15946.0,16515.0,38714.0,15957.0,16399.0,37976.0,15818.0,16423.0,37903.0,15601.0,16508.0,38168.0,16237.0,16348.0,37766.0,16074.0,16312.0,37855.0,15915.0,16171.0,37254.0,15655.0,16308.0,37866.0,16221.0,16263.0,38280.0,16058.0,16348.0,37802.0,15963.0,16244.0,37466.0,15744.0,16415.0,38108.0
15803.0,16335.0,40076.0,15965.0,16460.0,39464.0,15708.0,16377.0,39103.0,15271.0,16610.0,40433.0,15945.0,16514.0,38701.0,15951.0,16399.0,37952.0,15811.0,16420.0,37898.0,15589.0,16506.0,38174.0,16232.0,16349.0,37751.0,16070.0,16311.0,37847.0,15915.0,16172.0,37249.0,15653.0,16310.0,37861.0,16220.0,16265.0,38281.0,16055.0,16346.0,37791.0,15961.0,16243.0,37466.0,15740.0,16415.0,38114.0
15820.0,16326.0,40167.0,15981.0,16454.0,39490.0,15721.0,16365.0,39107.0,15281.0,16598.0,40422.0,15962.0,16515.0,38766.0,15972.0,16403.0,37978.0,15829.0,16428.0,37902.0,15612.0,16513.0,38156.0,16244.0,16347.0,37790.0,16081.0,16308.0,37860.0,15921.0,16168.0,37258.0,15660.0,16305.0,37864.0,16226.0,16262.0,38305.0,16062.0,16351.0,37803.0,15968.0,16249.0,37461.0,15749.0,16418.0,38094.0
15827.0,16322.0,40178.0,15995.0,16455.0,39505.0,15734.0,16375.0,39120.0,15303.0,16613.0,40428.0,15959.0,16509.0,38769.0,15971.0,16401.0,37984.0,15831.0,16426.0,37901.0,15613.0,16513.0,38152.0,16245.0,16345.0,37793.0,16086.0,16310.0,37865.0,15925.0,16171.0,37254.0,15668.0,16312.0,37855.0,16223.0,16261.0,38305.0,16060.0,16347.0,37796.0,15967.0,16248.0,37459.0,15747.0,16419.0,38098.0
15824.0,16321.0,40148.0,15990.0,16455.0,39487.0,15733.0,16375.0,39115.0,15300.0,16613.0,40424.0,15951.0,16506.0,38733.0,15961.0,16397.0,37977.0,15823.0,16424.0,37895.0,15608.0,16511.0,38160.0,16240.0,16342.0,37775.0,16081.0,16311.0,37860.0,15921.0,16172.0,37252.0,15664.0,16312.0,37853.0,16220.0,16259.0,38287.0,16058.0,16346.0,37798.0,15963.0,16245.0,37463.0,15743.0,16419.0,38108.0
15821.0,16324.0,40110.0,15981.0,16453.0,39477.0,15721.0,16368.0,39118.0,15284.0,16603.0,40435.0,15949.0,16508.0,38707.0,15957.0,16396.0,37972.0,15818.0,16425.0,37900.0,15601.0,16511.0,38172.0,16238.0,16344.0,37768.0,16077.0,16310.0,37861.0,15917.0,16168.0,37258.0,15655.0,16309.0,37869.0,16219.0,16258.0,38278.0,16054.0,16347.0,37796.0,15962.0,16246.0,37474.0,15740.0,16419.0,38110.0
15812.0,16318.0,40087.0,15974.0,16450.0,39469.0,15715.0,16366.0,39114.0,15278.0,16610.0,40445.0,15945.0,16502.0,38706.0,15953.0,16397.0,37956.0,15813.0,16425.0,37899.0,15596.0,16516.0,38178.0,16230.0,16341.0,37749.0,16065.0,16306.0,37846.0,15911.0,16169.0,37257.0,15649.0,16311.0,37869.0,16212.0,16254.0,38267.0,16046.0,16344.0,37787.0,15956.0,16245.0,37458.0,15733.0,16420.0,38110.0
15823.0,16318.0,40099.0,15982.0,16454.0,39478.0,15724.0,16377.0,39118.0,15284.0,16620.0,40454.0,15946.0,16499.0,38713.0,15958.0,16395.0,37969.0,15818.0,16424.0,37903.0,15598.0,16518.0,38174.0,16232.0,16341.0,37751.0,16068.0,16310.0,37850.0,15910.0,16174.0,37253.0,15650.0,16316.0,37872.0,16213.0,16255.0,38265.0,16049.0,16342.0,37792.0,15957.0,16246.0,37458.0,15734.0,16421.0,38113.0
15816.0,16318.0,40078.0,15976.0,16449.0,39464.0,15714.0,16371.0,39120.0,15273.0,16610.0,40458.0,15944.0,16502.0,38691.0,15955.0,16396.0,37948.0,15812.0,16423.0,37899.0,15595.0,16511.0,38182.0,16236.0,16342.0,37753.0,16068.0,16306.0,37856.0,15909.0,16167.0,37258.0,15648.0,16314.0,37884.0,16214.0,16256.0,38261.0,16050.0,16341.0,37790.0,15959.0,16246.0,37465.0,15736.0,16419.0,38116.0
15816.0,16318.0,40078.0,15976.0,16449.0,39464.0,15714.0,16371.0,39120.0,15273.0,16610.0,40458.0,15944.0,16502.0,38691.0,15955.0,16396.0,37948.0,15812.0,16423.0,37899.0,15595.0,16511.0,38182.0,16236.0,16342.0,37753.0,16068.0,16306.0,37856.0,15909.0,16167.0,37258.0,15648.0,16314.0,37884.0,16214.0,16256.0,38261.0,16050.0,16341.0,37790.0,15959.0,16246.0,37465.0,15736.0,16419.0,38116.0
15822.0,16313.0,40102.0,15984.0,16447.0,39476.0,15724.0,16368.0,39113.0,15285.0,16611.0,40455.0,15946.0,16500.0,38719.0,15957.0,16397.0,37969.0,15816.0,16427.0,37896.0,15599.0,16520.0,38165.0,16233.0,16341.0,37752.0,16070.0,16306.0,37850.0,15911.0,16171.0,37260.0,15650.0,16314.0,37876.0,16214.0,16254.0,38274.0,16049.0,16341.0,37780.0,15957.0,16247.0,37455.0,15734.0,16423.0,38102.0
15820.0,16319.0,40103.0,15979.0,16451.0,39476.0,15719.0,16371.0,39113.0,15277.0,16616.0,40446.0,15953.0,16500.0,38726.0,15960.0,16396.0,37969.0,15819.0,16427.0,37904.0,15599.0,16522.0,38177.0,16232.0,16342.0,37752.0,16069.0,16307.0,37845.0,15911.0,16169.0,37253.0,15647.0,16313.0,37869.0,16220.0,16253.0,38272.0,16053.0,16344.0,37789.0,15958.0,16247.0,37460.0,15734.0,16425.0,38112.0
15820.0,16318.0,40102.0,15981.0,16453.0,39478.0,15722.0,16375.0,39117.0,15282.0,16614.0,40464.0,15950.0,16500.0,38727.0,15959.0,16394.0,37963.0,15816.0,16423.0,37900.0,15600.0,16515.0,38160.0,16235.0,16340.0,37759.0,16073.0,16309.0,37851.0,15915.0,16173.0,37263.0,15653.0,16312.0,37872.0,16218.0,16256.0,38285.0,16053.0,16340.0,37796.0,15960.0,16245.0,37459.0,15737.0,16420.0,38110.0
15824.0,16315.0,40121.0,15988.0,16454.0,39476.0,15729.0,16374.0,39114.0,15289.0,16611.0,40428.0,15952.0,16502.0,38728.0,15962.0,16393.0,37967.0,15821.0,16422.0,37909.0,15603.0,16514.0,38166.0,16238.0,16340.0,37774.0,16076.0,16308.0,37856.0,15914.0,16171.0,37254.0,15654.0,16314.0,37864.0,16220.0,16255.0,38281.0,16055.0,16343.0,37797.0,15960.0,16245.0,37459.0,15740.0,16419.0,38111.0
15812.0,16328.0,40108.0,15976.0,16458.0,39473.0,15718.0,16376.0,39116.0,15283.0,16617.0,40442.0,15945.0,16504.0,38713.0,15953.0,16397.0,37963.0,15811.0,16425.0,37898.0,15593.0,16513.0,38160.0,16233.0,16348.0,37750.0,16072.0,16315.0,37841.0,15913.0,16175.0,37254.0,15652.0,16313.0,37869.0,16218.0,16260.0,38267.0,16052.0,16343.0,37784.0,15960.0,16245.0,37453.0,15734.0,16422.0,38105.0
15818.0,16317.0,40095.0,15977.0,16443.0,39459.0,15715.0,16362.0,39098.0,15276.0,16605.0,40423.0,15951.0,16506.0,38712.0,15960.0,16397.0,37958.0,15821.0,16426.0,37896.0,15600.0,16513.0,38158.0,16237.0,16340.0,37769.0,16075.0,16302.0,37855.0,15913.0,16164.0,37260.0,15653.0,16309.0,37878.0,16221.0,16259.0,38289.0,16060.0,16345.0,37804.0,15963.0,16246.0,37462.0,15741.0,16417.0,38103.0
15818.0,16317.0,40095.0,15977.0,16443.0,39459.0,15715.0,16362.0,39098.0,15276.0,16605.0,40423.0,15954.0,16508.0,38735.0,15964.0,16400.0,37965.0,15821.0,16426.0,37896.0,15600.0,16513.0,38158.0,16237.0,16340.0,37769.0,16075.0,16302.0,37855.0,15913.0,16164.0,37260.0,15653.0,16309.0,37878.0,16221.0,16260.0,38289.0,16057.0,16347.0,37800.0,15963.0,16246.0,37462.0,15741.0,16417.0,38103.0
15820.0,16323.0,40121.0,15980.0,16454.0,39477.0,15720.0,16372.0,39111.0,15284.0,16612.0,40433.0,15950.0,16510.0,38739.0,15962.0,16402.0,37967.0,15822.0,16432.0,37895.0,15605.0,16513.0,38167.0,16243.0,16345.0,37772.0,16078.0,16309.0,37859.0,15918.0,16173.0,37249.0,15655.0,16311.0,37863.0,16220.0,16261.0,38275.0,16056.0,16350.0,37785.0,15964.0,16252.0,37443.0,15746.0,16418.0,38110.0
15819.0,16325.0,40098.0,15980.0,16460.0,39474.0,15719.0,16379.0,39112.0,15275.0,16617.0,40440.0,15944.0,16501.0,38702.0,15952.0,16393.0,37955.0,15812.0,16420.0,37896.0,15597.0,16517.0,38167.0,16236.0,16343.0,37751.0,16070.0,16312.0,37846.0,15910.0,16176.0,37253.0,15647.0,16314.0,37869.0,16216.0,16256.0,38267.0,16052.0,16342.0,37793.0,15959.0,16243.0,37468.0,15735.0,16421.0,38112.0
15819.0,16325.0,40098.0,15980.0,16460.0,39474.0,15719.0,16379.0,39112.0,15275.0,16617.0,40440.0,15943.0,16502.0,38705.0,15955.0,16397.0,37961.0,15815.0,16424.0,37898.0,15597.0,16517.0,38167.0,16236.0,16343.0,37751.0,16070.0,16312.0,37846.0,15910.0,16176.0,37253.0,15647.0,16314.0,37869.0,16215.0,16257.0,38259.0,16049.0,16345.0,37785.0,15958.0,16246.0,37457.0,15735.0,16421.0,38112.0
15817.0,16316.0,40044.0,15973.0,16449.0,39448.0,15717.0,16370.0,39106.0,15272.0,16612.0,40468.0,15943.0,16500.0,38690.0,15949.0,16393.0,37955.0,15807.0,16420.0,37904.0,15590.0,16516.0,38178.0,16233.0,16339.0,37735.0,16068.0,16307.0,37852.0,15910.0,16169.0,37255.0,15646.0,16315.0,37889.0,16215.0,16254.0,38260.0,16049.0,16340.0,37787.0,15955.0,16241.0,37467.0,15731.0,16422.0,38123.0
15812.0,16313.0,40063.0,15968.0,16453.0,39462.0,15709.0,16378.0,39110.0,15265.0,16617.0,40439.0,15942.0,16497.0,38684.0,15949.0,16397.0,37950.0,15808.0,16426.0,37901.0,15586.0,16520.0,38181.0,16226.0,16338.0,37730.0,16063.0,16308.0,37838.0,15904.0,16173.0,37248.0,15636.0,16316.0,37881.0,16212.0,16253.0,38249.0,16046.0,16341.0,37780.0,15952.0,16246.0,37454.0,15729.0,16422.0,38118.0
15807.0,16314.0,40032.0,15964.0,16455.0,39444.0,15706.0,16381.0,39113.0,15265.0,16628.0,40471.0,15942.0,16497.0,38684.0,15949.0,16397.0,37950.0,15808.0,16426.0,37901.0,15586.0,16520.0,38181.0,16226.0,16338.0,37730.0,16059.0,16306.0,37833.0,15903.0,16174.0,37243.0,15636.0,16319.0,37884.0,16212.0,16253.0,38249.0,16046.0,16341.0,37780.0,15952.0,16246.0,37454.0,15729.0,16422.0,38118.0
15823.0,16312.0,40071.0,15978.0,16449.0,39458.0,15717.0,16372.0,39112.0,15268.0,16608.0,40462.0,15946.0,16499.0,38699.0,15954.0,16393.0,37953.0,15814.0,16423.0,37906.0,15596.0,16517.0,38180.0,16237.0,16338.0,37754.0,16073.0,16308.0,37854.0,15911.0,16169.0,37263.0,15644.0,16312.0,37890.0,16215.0,16254.0,38263.0,16050.0,16342.0,37795.0,15958.0,16243.0,37461.0,15736.0,16422.0,38120.0
15822.0,16311.0,40105.0,15980.0,16449.0,39473.0,15717.0,16372.0,39116.0,15274.0,16617.0,40448.0,15957.0,16500.0,38731.0,15963.0,16398.0,37962.0,15824.0,16429.0,37897.0,15603.0,16521.0,38159.0,16233.0,16339.0,37757.0,16071.0,16305.0,37851.0,15909.0,16170.0,37252.0,15644.0,16315.0,37875.0,16219.0,16255.0,38275.0,16055.0,16345.0,37790.0,15961.0,16248.0,37452.0,15737.0,16423.0,38105.0
15827.0,16320.0,40113.0,15986.0,16452.0,39486.0,15723.0,16372.0,39123.0,15279.0,16611.0,40458.0,15948.0,16499.0,38727.0,15958.0,16393.0,37957.0,15824.0,16421.0,37908.0,15607.0,16517.0,38170.0,16244.0,16344.0,37780.0,16082.0,16311.0,37859.0,15918.0,16171.0,37257.0,15656.0,16310.0,37878.0,16220.0,16255.0,38279.0,16055.0,16344.0,37791.0,15961.0,16248.0,37453.0,15745.0,16423.0,38116.0
15827.0,16320.0,40113.0,15986.0,16452.0,39486.0,15723.0,16372.0,39123.0,15279.0,16611.0,40458.0,15951.0,16499.0,38726.0,15960.0,16394.0,37962.0,15824.0,16421.0,37908.0,15607.0,16517.0,38170.0,16244.0,16344.0,37780.0,16082.0,16311.0,37859.0,15918.0,16171.0,37257.0,15656.0,16310.0,37878.0,16223.0,16256.0,38283.0,16060.0,16343.0,37807.0,15966.0,16244.0,37466.0,15745.0,16423.0,38116.0
