txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15630.0,16663.0,38428.0,15744.0,16519.0,38033.0,15594.0,16459.0,38134.0,15195.0,16214.0,39258.0,15990.0,16460.0,37424.0,15760.0,16652.0,37665.0,15830.0,16581.0,37362.0,15406.0,16455.0,38131.0,16247.0,16538.0,37327.0,16030.0,16337.0,37775.0,15614.0,16260.0,37593.0,15485.0,16251.0,38344.0,16172.0,16265.0,38117.0,16056.0,16376.0,38280.0,15729.0,16175.0,37663.0,15703.0,16137.0,37841.0
15632.0,16660.0,38431.0,15744.0,16517.0,38041.0,15596.0,16460.0,38146.0,15196.0,16215.0,39278.0,15990.0,16458.0,37417.0,15758.0,16652.0,37669.0,15831.0,16582.0,37370.0,15407.0,16457.0,38128.0,16245.0,16537.0,37321.0,16027.0,16338.0,37778.0,15612.0,16260.0,37589.0,15487.0,16254.0,38341.0,16169.0,16266.0,38116.0,16053.0,16374.0,38282.0,15728.0,16175.0,37663.0,15699.0,16137.0,37839.0
15630.0,16660.0,38425.0,15742.0,16518.0,38029.0,15591.0,16459.0,38131.0,15193.0,16216.0,39277.0,15990.0,16457.0,37415.0,15758.0,16652.0,37660.0,15828.0,16586.0,37366.0,15407.0,16459.0,38136.0,16244.0,16537.0,37325.0,16026.0,16337.0,37767.0,15609.0,16263.0,37588.0,15481.0,16254.0,38350.0,16172.0,16263.0,38107.0,16053.0,16373.0,38282.0,15727.0,16175.0,37658.0,15698.0,16141.0,37843.0
15624.0,16663.0,38410.0,15738.0,16520.0,38023.0,15587.0,16461.0,38132.0,15181.0,16214.0,39287.0,15988.0,16461.0,37412.0,15753.0,16651.0,37657.0,15822.0,16582.0,37365.0,15397.0,16458.0,38141.0,16240.0,16539.0,37315.0,16024.0,16338.0,37772.0,15606.0,16264.0,37582.0,15475.0,16253.0,38351.0,16172.0,16266.0,38107.0,16050.0,16375.0,38276.0,15724.0,16174.0,37660.0,15695.0,16139.0,37850.0
15629.0,16662.0,38423.0,15741.0,16518.0,38032.0,15590.0,16459.0,38129.0,15188.0,16214.0,39276.0,15988.0,16461.0,37412.0,15753.0,16651.0,37657.0,15822.0,16582.0,37365.0,15397.0,16458.0,38141.0,16244.0,16538.0,37324.0,16027.0,16338.0,37775.0,15610.0,16260.0,37588.0,15481.0,16251.0,38346.0,16172.0,16266.0,38107.0,16050.0,16375.0,38276.0,15724.0,16174.0,37660.0,15695.0,16139.0,37850.0
15632.0,16662.0,38433.0,15747.0,16516.0,38035.0,15597.0,16457.0,38140.0,15199.0,16209.0,39265.0,15992.0,16463.0,37442.0,15764.0,16655.0,37672.0,15833.0,16583.0,37371.0,15412.0,16453.0,38127.0,16248.0,16539.0,37340.0,16033.0,16337.0,37785.0,15616.0,16260.0,37589.0,15489.0,16249.0,38339.0,16174.0,16269.0,38130.0,16061.0,16377.0,38290.0,15735.0,16176.0,37665.0,15707.0,16136.0,37833.0
15628.0,16664.0,38443.0,15746.0,16517.0,38047.0,15597.0,16456.0,38133.0,15203.0,16211.0,39265.0,15993.0,16463.0,37443.0,15765.0,16654.0,37672.0,15833.0,16580.0,37368.0,15412.0,16452.0,38122.0,16249.0,16540.0,37339.0,16035.0,16337.0,37785.0,15617.0,16261.0,37586.0,15492.0,16250.0,38329.0,16176.0,16268.0,38137.0,16062.0,16376.0,38293.0,15738.0,16176.0,37669.0,15710.0,16137.0,37838.0
15629.0,16667.0,38446.0,15748.0,16518.0,38042.0,15602.0,16460.0,38133.0,15204.0,16213.0,39257.0,15991.0,16464.0,37443.0,15762.0,16653.0,37673.0,15834.0,16581.0,37368.0,15413.0,16450.0,38124.0,16249.0,16541.0,37342.0,16036.0,16337.0,37792.0,15620.0,16261.0,37588.0,15498.0,16251.0,38327.0,16176.0,16268.0,38136.0,16063.0,16377.0,38299.0,15737.0,16173.0,37669.0,15710.0,16134.0,37837.0
15626.0,16665.0,38431.0,15744.0,16521.0,38034.0,15596.0,16459.0,38131.0,15200.0,16213.0,39257.0,15988.0,16464.0,37428.0,15757.0,16654.0,37670.0,15830.0,16580.0,37367.0,15407.0,16449.0,38126.0,16248.0,16542.0,37337.0,16033.0,16338.0,37787.0,15618.0,16261.0,37585.0,15493.0,16251.0,38325.0,16174.0,16270.0,38126.0,16062.0,16376.0,38289.0,15734.0,16173.0,37673.0,15706.0,16135.0,37839.0
15619.0,16673.0,38414.0,15732.0,16524.0,38034.0,15588.0,16459.0,38125.0,15189.0,16212.0,39248.0,15988.0,16464.0,37428.0,15752.0,16656.0,37658.0,15823.0,16582.0,37363.0,15396.0,16449.0,38122.0,16245.0,16543.0,37323.0,16030.0,16342.0,37778.0,15613.0,16262.0,37577.0,15487.0,16247.0,38336.0,16174.0,16270.0,38126.0,16057.0,16379.0,38281.0,15733.0,16174.0,37662.0,15703.0,16132.0,37834.0
15619.0,16673.0,38414.0,15732.0,16524.0,38034.0,15588.0,16459.0,38125.0,15189.0,16212.0,39248.0,15985.0,16470.0,37419.0,15752.0,16656.0,37658.0,15823.0,16582.0,37363.0,15396.0,16449.0,38122.0,16245.0,16543.0,37323.0,16030.0,16342.0,37778.0,15613.0,16262.0,37577.0,15487.0,16247.0,38336.0,16174.0,16271.0,38113.0,16057.0,16379.0,38281.0,15733.0,16174.0,37662.0,15703.0,16132.0,37834.0
15612.0,16683.0,38405.0,15728.0,16528.0,38016.0,15580.0,16458.0,38110.0,15178.0,16203.0,39244.0,15985.0,16473.0,37414.0,15750.0,16663.0,37641.0,15819.0,16581.0,37356.0,15390.0,16442.0,38125.0,16246.0,16550.0,37319.0,16030.0,16342.0,37774.0,15614.0,16260.0,37585.0,15489.0,16244.0,38344.0,16177.0,16275.0,38119.0,16064.0,16385.0,38283.0,15738.0,16172.0,37672.0,15708.0,16127.0,37848.0
15596.0,16708.0,38406.0,15706.0,16545.0,38007.0,15557.0,16459.0,38103.0,15146.0,16192.0,39233.0,15974.0,16488.0,37393.0,15738.0,16670.0,37639.0,15813.0,16580.0,37348.0,15383.0,16431.0,38124.0,16248.0,16562.0,37311.0,16032.0,16353.0,37773.0,15613.0,16260.0,37583.0,15481.0,16231.0,38332.0,16181.0,16285.0,38109.0,16065.0,16391.0,38278.0,15748.0,16172.0,37675.0,15717.0,16117.0,37842.0
15596.0,16708.0,38406.0,15706.0,16545.0,38007.0,15557.0,16459.0,38103.0,15146.0,16192.0,39233.0,15975.0,16493.0,37401.0,15744.0,16673.0,37645.0,15813.0,16580.0,37348.0,15383.0,16431.0,38124.0,16248.0,16562.0,37311.0,16032.0,16353.0,37773.0,15613.0,16260.0,37583.0,15481.0,16231.0,38332.0,16185.0,16292.0,38121.0,16074.0,16391.0,38283.0,15748.0,16172.0,37675.0,15717.0,16117.0,37842.0
15596.0,16715.0,38426.0,15711.0,16546.0,38012.0,15565.0,16455.0,38087.0,15160.0,16183.0,39207.0,15979.0,16497.0,37424.0,15751.0,16673.0,37653.0,15820.0,16577.0,37348.0,15394.0,16425.0,38099.0,16257.0,16569.0,37340.0,16044.0,16354.0,37785.0,15629.0,16257.0,37589.0,15502.0,16223.0,38315.0,16189.0,16292.0,38149.0,16086.0,16398.0,38304.0,15760.0,16170.0,37692.0,15733.0,16112.0,37835.0
15597.0,16719.0,38447.0,15710.0,16548.0,38023.0,15562.0,16457.0,38095.0,15160.0,16183.0,39203.0,15980.0,16500.0,37446.0,15753.0,16676.0,37662.0,15825.0,16577.0,37350.0,15403.0,16423.0,38087.0,16259.0,16571.0,37352.0,16049.0,16354.0,37787.0,15632.0,16257.0,37589.0,15504.0,16222.0,38307.0,16191.0,16297.0,38167.0,16095.0,16401.0,38314.0,15768.0,16169.0,37697.0,15740.0,16113.0,37824.0
15596.0,16720.0,38454.0,15715.0,16549.0,38022.0,15569.0,16457.0,38094.0,15173.0,16182.0,39206.0,15980.0,16500.0,37446.0,15753.0,16676.0,37662.0,15825.0,16578.0,37356.0,15402.0,16422.0,38098.0,16261.0,16572.0,37354.0,16051.0,16358.0,37790.0,15637.0,16258.0,37588.0,15512.0,16222.0,38314.0,16191.0,16297.0,38167.0,16095.0,16401.0,38314.0,15766.0,16172.0,37698.0,15744.0,16112.0,37834.0
15588.0,16722.0,38413.0,15701.0,16553.0,38011.0,15558.0,16454.0,38086.0,15162.0,16178.0,39195.0,15969.0,16508.0,37420.0,15738.0,16678.0,37638.0,15812.0,16578.0,37340.0,15385.0,16418.0,38100.0,16253.0,16573.0,37333.0,16044.0,16361.0,37781.0,15630.0,16256.0,37587.0,15507.0,16217.0,38313.0,16188.0,16299.0,38145.0,16087.0,16402.0,38298.0,15758.0,16170.0,37694.0,15731.0,16108.0,37837.0
15586.0,16724.0,38425.0,15698.0,16554.0,38006.0,15550.0,16455.0,38074.0,15143.0,16181.0,39198.0,15970.0,16507.0,37418.0,15742.0,16681.0,37643.0,15812.0,16578.0,37346.0,15385.0,16418.0,38105.0,16252.0,16574.0,37331.0,16043.0,16361.0,37776.0,15626.0,16256.0,37576.0,15496.0,16216.0,38316.0,16189.0,16299.0,38145.0,16090.0,16402.0,38304.0,15762.0,16170.0,37690.0,15733.0,16107.0,37830.0
15587.0,16724.0,38437.0,15699.0,16554.0,38012.0,15551.0,16456.0,38086.0,15143.0,16180.0,39194.0,15973.0,16507.0,37428.0,15745.0,16681.0,37648.0,15817.0,16577.0,37346.0,15388.0,16421.0,38094.0,16254.0,16576.0,37333.0,16043.0,16360.0,37783.0,15627.0,16256.0,37588.0,15496.0,16215.0,38306.0,16190.0,16300.0,38155.0,16089.0,16403.0,38301.0,15763.0,16171.0,37692.0,15735.0,16108.0,37827.0
15590.0,16721.0,38442.0,15703.0,16552.0,38012.0,15554.0,16456.0,38087.0,15155.0,16182.0,39194.0,15979.0,16504.0,37448.0,15748.0,16678.0,37656.0,15824.0,16575.0,37348.0,15393.0,16418.0,38096.0,16255.0,16572.0,37354.0,16043.0,16361.0,37781.0,15626.0,16255.0,37580.0,15498.0,16217.0,38303.0,16193.0,16298.0,38181.0,16096.0,16402.0,38315.0,15767.0,16170.0,37702.0,15737.0,16107.0,37829.0
15586.0,16724.0,38433.0,15700.0,16553.0,38014.0,15557.0,16457.0,38082.0,15159.0,16183.0,39194.0,15975.0,16505.0,37443.0,15753.0,16678.0,37657.0,15827.0,16576.0,37351.0,15407.0,16420.0,38083.0,16252.0,16574.0,37338.0,16042.0,16359.0,37783.0,15623.0,16256.0,37583.0,15502.0,16218.0,38299.0,16191.0,16299.0,38166.0,16095.0,16403.0,38316.0,15770.0,16171.0,37702.0,15743.0,16108.0,37825.0
15586.0,16724.0,38433.0,15700.0,16553.0,38014.0,15557.0,16457.0,38082.0,15159.0,16183.0,39194.0,15970.0,16507.0,37414.0,15742.0,16679.0,37645.0,15814.0,16578.0,37345.0,15383.0,16418.0,38098.0,16252.0,16574.0,37338.0,16042.0,16359.0,37783.0,15623.0,16256.0,37583.0,15502.0,16218.0,38299.0,16188.0,16299.0,38143.0,16086.0,16401.0,38292.0,15758.0,16169.0,37690.0,15731.0,16106.0,37828.0
15593.0,16713.0,38435.0,15705.0,16547.0,38014.0,15560.0,16456.0,38085.0,15154.0,16186.0,39212.0,15969.0,16503.0,37415.0,15738.0,16676.0,37628.0,15810.0,16578.0,37341.0,15390.0,16425.0,38096.0,16249.0,16568.0,37340.0,16039.0,16356.0,37776.0,15619.0,16253.0,37580.0,15492.0,16217.0,38312.0,16185.0,16294.0,38152.0,16084.0,16398.0,38304.0,15756.0,16169.0,37689.0,15727.0,16108.0,37825.0
15593.0,16713.0,38435.0,15705.0,16547.0,38014.0,15560.0,16456.0,38085.0,15154.0,16186.0,39212.0,15977.0,16498.0,37440.0,15747.0,16676.0,37645.0,15817.0,16576.0,37347.0,15390.0,16425.0,38096.0,16249.0,16568.0,37340.0,16039.0,16356.0,37776.0,15619.0,16253.0,37580.0,15492.0,16217.0,38312.0,16186.0,16295.0,38156.0,16085.0,16398.0,38301.0,15757.0,16170.0,37689.0,15729.0,16111.0,37829.0
15598.0,16711.0,38445.0,15715.0,16543.0,38029.0,15572.0,16458.0,38097.0,15180.0,16190.0,39212.0,15981.0,16495.0,37449.0,15756.0,16672.0,37669.0,15830.0,16578.0,37352.0,15397.0,16429.0,38092.0,16248.0,16567.0,37344.0,16040.0,16354.0,37782.0,15624.0,16254.0,37581.0,15500.0,16221.0,38308.0,16186.0,16291.0,38165.0,16089.0,16397.0,38311.0,15764.0,16172.0,37691.0,15728.0,16114.0,37822.0
15598.0,16709.0,38443.0,15715.0,16545.0,38022.0,15567.0,16458.0,38094.0,15170.0,16189.0,39202.0,15973.0,16496.0,37426.0,15747.0,16671.0,37645.0,15821.0,16580.0,37345.0,15394.0,16429.0,38099.0,16249.0,16567.0,37341.0,16039.0,16355.0,37785.0,15622.0,16254.0,37582.0,15496.0,16220.0,38303.0,16184.0,16290.0,38149.0,16081.0,16396.0,38296.0,15754.0,16171.0,37682.0,15727.0,16114.0,37825.0
15605.0,16703.0,38454.0,15717.0,16540.0,38032.0,15568.0,16457.0,38104.0,15172.0,16189.0,39209.0,15973.0,16496.0,37426.0,15747.0,16671.0,37645.0,15821.0,16580.0,37345.0,15404.0,16431.0,38088.0,16249.0,16564.0,37346.0,16039.0,16352.0,37784.0,15620.0,16252.0,37585.0,15492.0,16222.0,38311.0,16184.0,16290.0,38149.0,16081.0,16396.0,38296.0,15754.0,16171.0,37682.0,15729.0,16116.0,37815.0
15610.0,16699.0,38447.0,15725.0,16536.0,38032.0,15583.0,16454.0,38109.0,15193.0,16195.0,39221.0,15973.0,16485.0,37421.0,15742.0,16668.0,37650.0,15816.0,16579.0,37352.0,15399.0,16435.0,38108.0,16251.0,16562.0,37340.0,16042.0,16351.0,37786.0,15627.0,16253.0,37595.0,15502.0,16227.0,38311.0,16176.0,16287.0,38130.0,16071.0,16390.0,38291.0,15748.0,16171.0,37680.0,15722.0,16118.0,37833.0
15594.0,16699.0,38408.0,15710.0,16540.0,38001.0,15562.0,16461.0,38083.0,15163.0,16200.0,39218.0,15968.0,16491.0,37397.0,15737.0,16669.0,37631.0,15808.0,16577.0,37347.0,15376.0,16430.0,38124.0,16239.0,16561.0,37316.0,16023.0,16349.0,37767.0,15607.0,16256.0,37576.0,15478.0,16228.0,38316.0,16176.0,16285.0,38121.0,16067.0,16390.0,38278.0,15741.0,16169.0,37675.0,15710.0,16115.0,37847.0
15603.0,16700.0,38436.0,15718.0,16540.0,38019.0,15568.0,16463.0,38110.0,15163.0,16203.0,39241.0,15967.0,16493.0,37402.0,15731.0,16673.0,37626.0,15802.0,16581.0,37340.0,15392.0,16433.0,38109.0,16247.0,16561.0,37337.0,16033.0,16354.0,37772.0,15616.0,16260.0,37577.0,15481.0,16230.0,38316.0,16174.0,16285.0,38117.0,16063.0,16391.0,38271.0,15736.0,16170.0,37663.0,15719.0,16117.0,37834.0
15603.0,16700.0,38436.0,15718.0,16540.0,38019.0,15568.0,16463.0,38110.0,15163.0,16203.0,39241.0,15974.0,16489.0,37424.0,15746.0,16670.0,37661.0,15819.0,16579.0,37348.0,15392.0,16433.0,38109.0,16247.0,16561.0,37337.0,16033.0,16354.0,37772.0,15616.0,16260.0,37577.0,15481.0,16230.0,38316.0,16179.0,16286.0,38143.0,16075.0,16390.0,38305.0,15748.0,16171.0,37678.0,15719.0,16117.0,37834.0
15598.0,16708.0,38430.0,15714.0,16542.0,38022.0,15566.0,16456.0,38105.0,15169.0,16193.0,39220.0,15972.0,16491.0,37423.0,15740.0,16668.0,37650.0,15812.0,16575.0,37339.0,15386.0,16432.0,38088.0,16246.0,16564.0,37335.0,16033.0,16355.0,37773.0,15618.0,16253.0,37576.0,15489.0,16223.0,38326.0,16180.0,16287.0,38142.0,16074.0,16392.0,38293.0,15745.0,16168.0,37681.0,15721.0,16117.0,37822.0
15607.0,16705.0,38467.0,15726.0,16542.0,38038.0,15574.0,16462.0,38103.0,15163.0,16194.0,39221.0,15986.0,16490.0,37457.0,15760.0,16670.0,37672.0,15833.0,16580.0,37355.0,15409.0,16432.0,38090.0,16255.0,16566.0,37365.0,16044.0,16354.0,37781.0,15621.0,16257.0,37583.0,15486.0,16222.0,38309.0,16189.0,16289.0,38179.0,16089.0,16394.0,38313.0,15760.0,16172.0,37693.0,15732.0,16118.0,37823.0
15605.0,16702.0,38451.0,15724.0,16535.0,38015.0,15580.0,16454.0,38101.0,15189.0,16190.0,39218.0,15986.0,16490.0,37457.0,15748.0,16672.0,37653.0,15824.0,16578.0,37339.0,15400.0,16431.0,38081.0,16247.0,16562.0,37348.0,16039.0,16348.0,37788.0,15623.0,16251.0,37594.0,15502.0,16221.0,38319.0,16189.0,16289.0,38179.0,16089.0,16394.0,38313.0,15751.0,16171.0,37677.0,15725.0,16115.0,37828.0
15604.0,16708.0,38465.0,15723.0,16543.0,38037.0,15578.0,16457.0,38100.0,15179.0,16188.0,39219.0,15974.0,16494.0,37445.0,15751.0,16673.0,37659.0,15824.0,16578.0,37348.0,15401.0,16427.0,38091.0,16255.0,16566.0,37360.0,16045.0,16351.0,37786.0,15627.0,16254.0,37586.0,15498.0,16220.0,38312.0,16184.0,16291.0,38158.0,16085.0,16396.0,38309.0,15758.0,16172.0,37686.0,15733.0,16114.0,37821.0
15604.0,16704.0,38474.0,15724.0,16540.0,38032.0,15572.0,16458.0,38094.0,15176.0,16196.0,39199.0,15984.0,16493.0,37463.0,15759.0,16671.0,37673.0,15831.0,16577.0,37351.0,15406.0,16428.0,38086.0,16254.0,16566.0,37360.0,16040.0,16352.0,37794.0,15624.0,16255.0,37579.0,15496.0,16223.0,38298.0,16188.0,16289.0,38177.0,16088.0,16395.0,38315.0,15764.0,16171.0,37688.0,15735.0,16115.0,37821.0
15599.0,16702.0,38443.0,15718.0,16542.0,38014.0,15573.0,16457.0,38100.0,15190.0,16195.0,39217.0,15970.0,16492.0,37426.0,15740.0,16670.0,37646.0,15814.0,16580.0,37343.0,15385.0,16431.0,38093.0,16244.0,16563.0,37330.0,16033.0,16353.0,37782.0,15622.0,16254.0,37578.0,15506.0,16225.0,38314.0,16176.0,16288.0,38135.0,16073.0,16393.0,38295.0,15744.0,16169.0,37673.0,15719.0,16114.0,37819.0
15599.0,16705.0,38437.0,15717.0,16543.0,38013.0,15567.0,16457.0,38087.0,15169.0,16194.0,39220.0,15971.0,16491.0,37426.0,15742.0,16669.0,37649.0,15815.0,16575.0,37347.0,15388.0,16431.0,38096.0,16247.0,16564.0,37336.0,16036.0,16353.0,37783.0,15619.0,16255.0,37577.0,15490.0,16224.0,38323.0,16179.0,16287.0,38132.0,16075.0,16391.0,38296.0,15748.0,16168.0,37683.0,15722.0,16115.0,37834.0
15594.0,16707.0,38416.0,15714.0,16547.0,37995.0,15569.0,16461.0,38088.0,15175.0,16198.0,39243.0,15967.0,16496.0,37406.0,15733.0,16669.0,37639.0,15806.0,16577.0,37351.0,15376.0,16430.0,38091.0,16239.0,16564.0,37320.0,16031.0,16356.0,37765.0,15616.0,16256.0,37579.0,15493.0,16227.0,38326.0,16178.0,16289.0,38122.0,16069.0,16392.0,38286.0,15739.0,16170.0,37680.0,15712.0,16115.0,37827.0
15588.0,16711.0,38419.0,15705.0,16546.0,38000.0,15556.0,16460.0,38083.0,15152.0,16195.0,39203.0,15967.0,16495.0,37424.0,15735.0,16672.0,37632.0,15806.0,16575.0,37348.0,15376.0,16424.0,38111.0,16241.0,16568.0,37327.0,16030.0,16355.0,37772.0,15614.0,16256.0,37577.0,15479.0,16223.0,38307.0,16180.0,16290.0,38139.0,16072.0,16393.0,38283.0,15744.0,16166.0,37674.0,15716.0,16107.0,37839.0
15603.0,16710.0,38451.0,15717.0,16548.0,38025.0,15567.0,16461.0,38099.0,15171.0,16195.0,39210.0,15973.0,16495.0,37437.0,15745.0,16672.0,37658.0,15819.0,16577.0,37355.0,15397.0,16425.0,38103.0,16253.0,16570.0,37346.0,16040.0,16357.0,37782.0,15625.0,16257.0,37582.0,15492.0,16226.0,38308.0,16184.0,16293.0,38156.0,16083.0,16395.0,38305.0,15756.0,16168.0,37692.0,15730.0,16108.0,37825.0
15593.0,16710.0,38431.0,15712.0,16547.0,38008.0,15566.0,16462.0,38086.0,15165.0,16193.0,39196.0,15978.0,16498.0,37451.0,15749.0,16673.0,37659.0,15820.0,16572.0,37345.0,15390.0,16420.0,38088.0,16246.0,16569.0,37350.0,16035.0,16359.0,37774.0,15619.0,16258.0,37568.0,15490.0,16223.0,38309.0,16188.0,16293.0,38177.0,16089.0,16395.0,38315.0,15756.0,16166.0,37693.0,15729.0,16107.0,37830.0
15597.0,16714.0,38477.0,15714.0,16543.0,38028.0,15573.0,16453.0,38095.0,15181.0,16182.0,39188.0,15980.0,16503.0,37476.0,15759.0,16677.0,37667.0,15828.0,16576.0,37346.0,15406.0,16420.0,38080.0,16255.0,16571.0,37364.0,16048.0,16354.0,37798.0,15633.0,16253.0,37591.0,15509.0,16216.0,38308.0,16193.0,16297.0,38185.0,16095.0,16402.0,38316.0,15767.0,16168.0,37697.0,15739.0,16108.0,37820.0
15591.0,16720.0,38458.0,15708.0,16548.0,38019.0,15563.0,16455.0,38081.0,15166.0,16184.0,39180.0,15979.0,16503.0,37468.0,15753.0,16675.0,37667.0,15824.0,16574.0,37349.0,15401.0,16413.0,38074.0,16255.0,16572.0,37363.0,16044.0,16355.0,37789.0,15630.0,16255.0,37577.0,15501.0,16214.0,38294.0,16191.0,16298.0,38190.0,16098.0,16400.0,38327.0,15769.0,16164.0,37703.0,15739.0,16102.0,37824.0
15604.0,16722.0,38502.0,15728.0,16548.0,38055.0,15582.0,16455.0,38102.0,15186.0,16180.0,39180.0,15985.0,16506.0,37477.0,15766.0,16680.0,37690.0,15838.0,16575.0,37347.0,15422.0,16422.0,38061.0,16264.0,16576.0,37385.0,16060.0,16357.0,37809.0,15642.0,16254.0,37591.0,15514.0,16213.0,38289.0,16196.0,16299.0,38194.0,16104.0,16403.0,38332.0,15776.0,16169.0,37697.0,15752.0,16111.0,37801.0
15593.0,16721.0,38446.0,15713.0,16547.0,38023.0,15574.0,16452.0,38094.0,15185.0,16181.0,39203.0,15985.0,16506.0,37477.0,15740.0,16677.0,37642.0,15813.0,16578.0,37339.0,15394.0,16424.0,38078.0,16249.0,16574.0,37353.0,16048.0,16359.0,37788.0,15631.0,16250.0,37587.0,15513.0,16212.0,38299.0,16196.0,16299.0,38194.0,16083.0,16398.0,38304.0,15756.0,16171.0,37685.0,15735.0,16110.0,37822.0
15587.0,16717.0,38430.0,15705.0,16543.0,38008.0,15558.0,16450.0,38079.0,15158.0,16181.0,39182.0,15977.0,16504.0,37445.0,15746.0,16678.0,37652.0,15818.0,16576.0,37348.0,15391.0,16417.0,38092.0,16247.0,16571.0,37347.0,16039.0,16354.0,37784.0,15621.0,16250.0,37582.0,15491.0,16213.0,38311.0,16186.0,16297.0,38167.0,16087.0,16399.0,38302.0,15757.0,16168.0,37687.0,15731.0,16102.0,37827.0
15594.0,16717.0,38458.0,15715.0,16545.0,38033.0,15573.0,16456.0,38096.0,15183.0,16191.0,39192.0,15971.0,16501.0,37427.0,15743.0,16678.0,37652.0,15821.0,16580.0,37349.0,15394.0,16418.0,38092.0,16253.0,16571.0,37358.0,16047.0,16355.0,37788.0,15631.0,16259.0,37579.0,15507.0,16222.0,38295.0,16183.0,16297.0,38158.0,16083.0,16400.0,38299.0,15760.0,16171.0,37694.0,15734.0,16105.0,37826.0
15588.0,16714.0,38438.0,15708.0,16546.0,38013.0,15562.0,16458.0,38079.0,15167.0,16192.0,39187.0,15968.0,16498.0,37429.0,15743.0,16675.0,37649.0,15816.0,16577.0,37341.0,15387.0,16422.0,38081.0,16246.0,16569.0,37338.0,16033.0,16354.0,37778.0,15620.0,16255.0,37583.0,15490.0,16218.0,38298.0,16182.0,16294.0,38152.0,16081.0,16396.0,38296.0,15753.0,16168.0,37684.0,15725.0,16106.0,37825.0
15598.0,16715.0,38448.0,15714.0,16548.0,38025.0,15563.0,16455.0,38094.0,15167.0,16184.0,39206.0,15973.0,16501.0,37446.0,15748.0,16676.0,37655.0,15827.0,16579.0,37349.0,15402.0,16427.0,38070.0,16251.0,16570.0,37347.0,16042.0,16356.0,37781.0,15627.0,16251.0,37578.0,15494.0,16214.0,38313.0,16187.0,16292.0,38166.0,16085.0,16400.0,38313.0,15759.0,16170.0,37681.0,15733.0,16114.0,37818.0
15594.0,16707.0,38450.0,15710.0,16542.0,38022.0,15562.0,16453.0,38091.0,15162.0,16188.0,39192.0,15965.0,16494.0,37414.0,15735.0,16671.0,37636.0,15809.0,16576.0,37334.0,15390.0,16427.0,38085.0,16245.0,16565.0,37339.0,16035.0,16351.0,37783.0,15616.0,16250.0,37580.0,15484.0,16214.0,38312.0,16176.0,16289.0,38138.0,16073.0,16394.0,38300.0,15746.0,16170.0,37681.0,15723.0,16111.0,37812.0
15594.0,16707.0,38450.0,15710.0,16542.0,38022.0,15562.0,16453.0,38091.0,15162.0,16188.0,39192.0,15978.0,16496.0,37435.0,15751.0,16673.0,37648.0,15822.0,16577.0,37336.0,15390.0,16427.0,38085.0,16245.0,16565.0,37339.0,16035.0,16351.0,37783.0,15616.0,16250.0,37580.0,15484.0,16214.0,38312.0,16184.0,16294.0,38154.0,16082.0,16396.0,38293.0,15754.0,16169.0,37685.0,15723.0,16111.0,37812.0
15593.0,16710.0,38438.0,15708.0,16543.0,38013.0,15558.0,16455.0,38091.0,15157.0,16191.0,39202.0,15966.0,16499.0,37415.0,15742.0,16675.0,37644.0,15818.0,16580.0,37343.0,15393.0,16427.0,38097.0,16243.0,16569.0,37334.0,16031.0,16354.0,37773.0,15615.0,16253.0,37573.0,15482.0,16218.0,38308.0,16179.0,16291.0,38136.0,16072.0,16396.0,38288.0,15751.0,16171.0,37681.0,15722.0,16113.0,37831.0
15611.0,16707.0,38490.0,15734.0,16539.0,38042.0,15589.0,16455.0,38097.0,15186.0,16188.0,39182.0,15984.0,16492.0,37482.0,15764.0,16671.0,37689.0,15838.0,16573.0,37357.0,15423.0,16423.0,38080.0,16261.0,16567.0,37383.0,16053.0,16350.0,37807.0,15634.0,16250.0,37586.0,15505.0,16217.0,38295.0,16193.0,16292.0,38209.0,16098.0,16397.0,38346.0,15770.0,16166.0,37713.0,15744.0,16109.0,37816.0
15611.0,16707.0,38490.0,15727.0,16541.0,38035.0,15585.0,16454.0,38084.0,15200.0,16191.0,39184.0,15984.0,16492.0,37482.0,15764.0,16671.0,37689.0,15838.0,16573.0,37357.0,15423.0,16423.0,38080.0,16261.0,16567.0,37383.0,16045.0,16352.0,37794.0,15632.0,16251.0,37581.0,15511.0,16219.0,38295.0,16193.0,16292.0,38209.0,16098.0,16397.0,38346.0,15770.0,16166.0,37713.0,15744.0,16109.0,37816.0
15613.0,16710.0,38521.0,15732.0,16543.0,38068.0,15591.0,16454.0,38114.0,15195.0,16187.0,39201.0,15991.0,16500.0,37503.0,15772.0,16676.0,37688.0,15852.0,16579.0,37354.0,15435.0,16427.0,38055.0,16261.0,16567.0,37391.0,16054.0,16353.0,37805.0,15636.0,16252.0,37585.0,15510.0,16218.0,38291.0,16194.0,16296.0,38212.0,16103.0,16402.0,38335.0,15774.0,16172.0,37688.0,15752.0,16112.0,37796.0
