txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15289.0,16505.0,39437.0,15482.0,16339.0,39158.0,15485.0,16320.0,38961.0,15101.0,16210.0,39852.0,15846.0,16417.0,37707.0,15637.0,16641.0,37965.0,15792.0,16551.0,37558.0,15383.0,16432.0,38055.0,16264.0,16516.0,37291.0,16018.0,16308.0,37684.0,15666.0,16250.0,37349.0,15517.0,16247.0,37941.0,16223.0,16223.0,37936.0,16103.0,16286.0,38015.0,15791.0,16100.0,37393.0,15735.0,16063.0,37424.0
15288.0,16504.0,39430.0,15480.0,16339.0,39152.0,15483.0,16323.0,38962.0,15096.0,16213.0,39862.0,15848.0,16419.0,37700.0,15636.0,16641.0,37960.0,15789.0,16552.0,37559.0,15381.0,16432.0,38058.0,16264.0,16517.0,37286.0,16018.0,16307.0,37690.0,15665.0,16251.0,37345.0,15513.0,16249.0,37944.0,16222.0,16224.0,37935.0,16105.0,16287.0,38007.0,15791.0,16100.0,37390.0,15735.0,16061.0,37427.0
15286.0,16505.0,39413.0,15478.0,16340.0,39139.0,15479.0,16320.0,38959.0,15095.0,16210.0,39862.0,15846.0,16419.0,37682.0,15632.0,16641.0,37954.0,15786.0,16552.0,37564.0,15377.0,16433.0,38064.0,16264.0,16517.0,37278.0,16016.0,16309.0,37684.0,15666.0,16252.0,37349.0,15512.0,16249.0,37943.0,16222.0,16224.0,37935.0,16103.0,16287.0,38004.0,15790.0,16100.0,37395.0,15732.0,16064.0,37430.0
15283.0,16510.0,39400.0,15470.0,16343.0,39126.0,15471.0,16321.0,38954.0,15080.0,16207.0,39860.0,15845.0,16420.0,37682.0,15630.0,16642.0,37948.0,15785.0,16551.0,37554.0,15371.0,16432.0,38061.0,16260.0,16517.0,37270.0,16012.0,16310.0,37679.0,15660.0,16253.0,37345.0,15506.0,16246.0,37944.0,16221.0,16225.0,37927.0,16100.0,16288.0,38002.0,15788.0,16100.0,37387.0,15730.0,16061.0,37433.0
15282.0,16510.0,39410.0,15473.0,16340.0,39139.0,15474.0,16320.0,38957.0,15081.0,16208.0,39861.0,15849.0,16420.0,37703.0,15636.0,16644.0,37965.0,15788.0,16551.0,37558.0,15379.0,16432.0,38056.0,16266.0,16519.0,37276.0,16015.0,16309.0,37675.0,15662.0,16251.0,37353.0,15506.0,16247.0,37943.0,16224.0,16227.0,37937.0,16106.0,16289.0,38008.0,15792.0,16100.0,37393.0,15733.0,16062.0,37432.0
15286.0,16507.0,39442.0,15480.0,16337.0,39151.0,15482.0,16319.0,38961.0,15098.0,16207.0,39854.0,15852.0,16419.0,37713.0,15640.0,16642.0,37969.0,15796.0,16550.0,37563.0,15386.0,16430.0,38053.0,16267.0,16520.0,37295.0,16021.0,16307.0,37691.0,15668.0,16251.0,37349.0,15517.0,16246.0,37947.0,16226.0,16228.0,37954.0,16109.0,16288.0,38018.0,15795.0,16102.0,37399.0,15738.0,16059.0,37425.0
15288.0,16511.0,39446.0,15485.0,16338.0,39156.0,15487.0,16317.0,38960.0,15109.0,16207.0,39852.0,15851.0,16421.0,37721.0,15643.0,16641.0,37968.0,15796.0,16551.0,37563.0,15390.0,16428.0,38048.0,16270.0,16519.0,37302.0,16023.0,16310.0,37693.0,15673.0,16250.0,37352.0,15523.0,16245.0,37934.0,16226.0,16228.0,37955.0,16113.0,16289.0,38021.0,15795.0,16099.0,37405.0,15741.0,16057.0,37427.0
15292.0,16517.0,39458.0,15488.0,16347.0,39162.0,15494.0,16320.0,38963.0,15108.0,16201.0,39853.0,15852.0,16421.0,37736.0,15645.0,16637.0,37984.0,15801.0,16547.0,37559.0,15397.0,16428.0,38042.0,16273.0,16523.0,37307.0,16029.0,16311.0,37696.0,15677.0,16252.0,37353.0,15526.0,16242.0,37936.0,16228.0,16229.0,37967.0,16116.0,16293.0,38035.0,15800.0,16103.0,37402.0,15746.0,16060.0,37426.0
15285.0,16529.0,39443.0,15483.0,16351.0,39136.0,15492.0,16323.0,38940.0,15111.0,16203.0,39815.0,15843.0,16438.0,37693.0,15636.0,16647.0,37944.0,15789.0,16549.0,37551.0,15384.0,16421.0,38052.0,16272.0,16528.0,37303.0,16027.0,16316.0,37699.0,15679.0,16251.0,37351.0,15530.0,16242.0,37929.0,16227.0,16238.0,37957.0,16112.0,16294.0,38029.0,15798.0,16098.0,37412.0,15744.0,16061.0,37432.0
15245.0,16571.0,39330.0,15431.0,16371.0,39061.0,15439.0,16321.0,38895.0,15063.0,16186.0,39796.0,15826.0,16479.0,37653.0,15614.0,16678.0,37912.0,15770.0,16551.0,37529.0,15352.0,16412.0,38034.0,16267.0,16540.0,37276.0,16020.0,16320.0,37681.0,15669.0,16249.0,37347.0,15515.0,16234.0,37941.0,16235.0,16257.0,37944.0,16119.0,16314.0,38012.0,15804.0,16102.0,37412.0,15746.0,16048.0,37432.0
15186.0,16670.0,39251.0,15364.0,16432.0,38998.0,15379.0,16335.0,38848.0,14987.0,16169.0,39749.0,15796.0,16539.0,37581.0,15577.0,16712.0,37829.0,15729.0,16552.0,37495.0,15311.0,16387.0,38021.0,16266.0,16574.0,37251.0,16019.0,16348.0,37657.0,15667.0,16251.0,37339.0,15513.0,16217.0,37928.0,16237.0,16276.0,37922.0,16127.0,16332.0,37982.0,15807.0,16104.0,37413.0,15755.0,16029.0,37431.0
15116.0,16731.0,39204.0,15289.0,16474.0,38925.0,15319.0,16364.0,38794.0,14925.0,16190.0,39725.0,15802.0,16537.0,37650.0,15599.0,16723.0,37879.0,15759.0,16560.0,37525.0,15336.0,16404.0,38032.0,16246.0,16589.0,37245.0,16001.0,16356.0,37640.0,15655.0,16244.0,37307.0,15490.0,16192.0,37907.0,16227.0,16271.0,37938.0,16127.0,16322.0,38010.0,15809.0,16082.0,37433.0,15757.0,16006.0,37411.0
15223.0,16707.0,39312.0,15417.0,16483.0,38919.0,15418.0,16391.0,38803.0,15012.0,16216.0,39764.0,15798.0,16524.0,37664.0,15613.0,16710.0,37854.0,15774.0,16560.0,37484.0,15362.0,16411.0,37991.0,16239.0,16581.0,37305.0,16008.0,16354.0,37674.0,15658.0,16241.0,37345.0,15512.0,16205.0,37944.0,16203.0,16271.0,38012.0,16108.0,16326.0,38078.0,15794.0,16097.0,37453.0,15744.0,16031.0,37439.0
15252.0,16677.0,39189.0,15476.0,16480.0,38664.0,15480.0,16396.0,38547.0,15131.0,16260.0,39310.0,15794.0,16505.0,37670.0,15635.0,16685.0,37798.0,15774.0,16560.0,37484.0,15363.0,16411.0,37937.0,16207.0,16569.0,37356.0,15998.0,16338.0,37718.0,15653.0,16233.0,37379.0,15500.0,16206.0,37999.0,16170.0,16279.0,38100.0,16088.0,16334.0,38151.0,15776.0,16103.0,37507.0,15728.0,16033.0,37501.0
15277.0,16690.0,39130.0,15596.0,16518.0,38270.0,15600.0,16457.0,38099.0,15172.0,16280.0,39059.0,15762.0,16523.0,37748.0,15666.0,16687.0,37707.0,15827.0,16556.0,37315.0,15382.0,16430.0,37808.0,16148.0,16587.0,37513.0,15989.0,16352.0,37775.0,15646.0,16236.0,37400.0,15501.0,16209.0,37990.0,16108.0,16326.0,38328.0,16069.0,16371.0,38311.0,15756.0,16131.0,37594.0,15712.0,16048.0,37586.0
15277.0,16690.0,39130.0,15596.0,16518.0,38270.0,15659.0,16497.0,37924.0,15221.0,16318.0,38860.0,15762.0,16523.0,37748.0,15666.0,16687.0,37707.0,15827.0,16556.0,37315.0,15382.0,16430.0,37808.0,16148.0,16587.0,37513.0,15989.0,16352.0,37775.0,15646.0,16236.0,37400.0,15512.0,16221.0,37956.0,16108.0,16326.0,38328.0,16069.0,16371.0,38311.0,15756.0,16131.0,37594.0,15712.0,16048.0,37586.0
15292.0,16732.0,39252.0,15666.0,16561.0,38028.0,15692.0,16508.0,37775.0,15252.0,16324.0,38679.0,15737.0,16562.0,37887.0,15700.0,16698.0,37672.0,15876.0,16560.0,37181.0,15423.0,16436.0,37627.0,16098.0,16627.0,37715.0,15989.0,16367.0,37835.0,15655.0,16245.0,37393.0,15515.0,16216.0,37937.0,16055.0,16384.0,38584.0,16064.0,16416.0,38500.0,15753.0,16138.0,37653.0,15717.0,16045.0,37593.0
15302.0,16748.0,39317.0,15695.0,16571.0,37919.0,15734.0,16525.0,37657.0,15290.0,16326.0,38553.0,15734.0,16594.0,37970.0,15717.0,16702.0,37655.0,15884.0,16554.0,37139.0,15434.0,16427.0,37593.0,16076.0,16652.0,37841.0,15991.0,16374.0,37863.0,15669.0,16244.0,37394.0,15528.0,16202.0,37910.0,16034.0,16417.0,38666.0,16062.0,16441.0,38579.0,15750.0,16133.0,37717.0,15717.0,16032.0,37630.0
15318.0,16778.0,39391.0,15710.0,16580.0,37866.0,15754.0,16528.0,37561.0,15330.0,16342.0,38399.0,15716.0,16616.0,38087.0,15723.0,16707.0,37666.0,15902.0,16554.0,37098.0,15449.0,16434.0,37501.0,16053.0,16679.0,37923.0,15994.0,16381.0,37896.0,15675.0,16237.0,37405.0,15546.0,16205.0,37857.0,16019.0,16447.0,38765.0,16070.0,16458.0,38663.0,15758.0,16137.0,37742.0,15729.0,16031.0,37608.0
15348.0,16775.0,39435.0,15739.0,16589.0,37776.0,15784.0,16551.0,37444.0,15362.0,16372.0,38272.0,15719.0,16620.0,38140.0,15736.0,16702.0,37642.0,15912.0,16546.0,37059.0,15458.0,16423.0,37485.0,16035.0,16700.0,38070.0,16000.0,16398.0,37922.0,15689.0,16247.0,37366.0,15554.0,16210.0,37820.0,15992.0,16449.0,38890.0,16060.0,16463.0,38762.0,15749.0,16124.0,37803.0,15727.0,16018.0,37641.0
15399.0,16794.0,39408.0,15765.0,16618.0,37689.0,15791.0,16576.0,37359.0,15379.0,16377.0,38164.0,15714.0,16628.0,38208.0,15735.0,16698.0,37621.0,15916.0,16542.0,37012.0,15473.0,16421.0,37404.0,16011.0,16722.0,38142.0,16000.0,16400.0,37947.0,15685.0,16257.0,37379.0,15558.0,16206.0,37795.0,15946.0,16487.0,39024.0,16049.0,16482.0,38874.0,15741.0,16114.0,37855.0,15725.0,16019.0,37645.0
15451.0,16791.0,39345.0,15782.0,16619.0,37601.0,15811.0,16582.0,37297.0,15406.0,16393.0,38080.0,15714.0,16634.0,38278.0,15743.0,16688.0,37608.0,15925.0,16545.0,36947.0,15488.0,16430.0,37332.0,15998.0,16727.0,38242.0,15998.0,16408.0,37961.0,15684.0,16257.0,37390.0,15558.0,16205.0,37785.0,15913.0,16499.0,39183.0,16036.0,16480.0,38961.0,15740.0,16124.0,37893.0,15728.0,16023.0,37650.0
15498.0,16797.0,39306.0,15804.0,16630.0,37541.0,15822.0,16591.0,37234.0,15413.0,16397.0,38003.0,15728.0,16626.0,38299.0,15749.0,16689.0,37596.0,15926.0,16546.0,36933.0,15490.0,16431.0,37300.0,15979.0,16753.0,38285.0,15998.0,16417.0,37963.0,15679.0,16255.0,37369.0,15553.0,16207.0,37778.0,15872.0,16521.0,39316.0,16024.0,16492.0,39031.0,15723.0,16139.0,37934.0,15718.0,16041.0,37665.0
15574.0,16805.0,39125.0,15836.0,16644.0,37386.0,15836.0,16608.0,37144.0,15439.0,16412.0,37901.0,15746.0,16619.0,38384.0,15766.0,16685.0,37579.0,15937.0,16545.0,36861.0,15506.0,16438.0,37244.0,15964.0,16770.0,38415.0,15994.0,16421.0,37982.0,15677.0,16263.0,37367.0,15552.0,16208.0,37781.0,15799.0,16568.0,39629.0,16003.0,16510.0,39180.0,15713.0,16143.0,37981.0,15713.0,16043.0,37672.0
15574.0,16805.0,39125.0,15836.0,16644.0,37386.0,15836.0,16608.0,37144.0,15439.0,16412.0,37901.0,15746.0,16619.0,38384.0,15766.0,16685.0,37579.0,15937.0,16545.0,36861.0,15506.0,16438.0,37244.0,15964.0,16770.0,38415.0,15994.0,16421.0,37982.0,15677.0,16263.0,37367.0,15552.0,16208.0,37781.0,15799.0,16568.0,39629.0,16003.0,16510.0,39180.0,15713.0,16143.0,37981.0,15713.0,16043.0,37672.0
15611.0,16805.0,39064.0,15861.0,16660.0,37328.0,15854.0,16633.0,37094.0,15464.0,16446.0,37794.0,15783.0,16618.0,38444.0,15777.0,16684.0,37553.0,15944.0,16546.0,36841.0,15507.0,16441.0,37207.0,15934.0,16779.0,38581.0,15992.0,16423.0,38027.0,15687.0,16289.0,37348.0,15563.0,16234.0,37728.0,15761.0,16622.0,39906.0,16000.0,16533.0,39293.0,15710.0,16151.0,38035.0,15713.0,16034.0,37713.0
15639.0,16783.0,38985.0,15870.0,16650.0,37266.0,15866.0,16623.0,37059.0,15469.0,16457.0,37770.0,15783.0,16637.0,38435.0,15783.0,16678.0,37561.0,15941.0,16542.0,36838.0,15509.0,16435.0,37220.0,15936.0,16761.0,38641.0,15994.0,16429.0,38007.0,15686.0,16275.0,37351.0,15570.0,16238.0,37742.0,15735.0,16637.0,40027.0,15998.0,16532.0,39356.0,15703.0,16136.0,38118.0,15707.0,16018.0,37782.0
15642.0,16777.0,38960.0,15881.0,16640.0,37254.0,15870.0,16625.0,37054.0,15476.0,16461.0,37702.0,15801.0,16669.0,38460.0,15790.0,16709.0,37531.0,15953.0,16550.0,36819.0,15510.0,16442.0,37183.0,15928.0,16774.0,38689.0,15992.0,16408.0,38059.0,15688.0,16273.0,37347.0,15571.0,16242.0,37689.0,15745.0,16703.0,40111.0,16001.0,16577.0,39299.0,15717.0,16150.0,38102.0,15714.0,16019.0,37747.0
15664.0,16763.0,38964.0,15889.0,16636.0,37235.0,15878.0,16606.0,37041.0,15481.0,16445.0,37703.0,15795.0,16659.0,38429.0,15804.0,16706.0,37518.0,15961.0,16559.0,36794.0,15524.0,16434.0,37156.0,15922.0,16756.0,38769.0,15997.0,16404.0,38074.0,15682.0,16250.0,37352.0,15561.0,16221.0,37700.0,15737.0,16714.0,40159.0,16014.0,16600.0,39344.0,15723.0,16170.0,38081.0,15717.0,16025.0,37729.0
15669.0,16786.0,38947.0,15891.0,16637.0,37221.0,15875.0,16611.0,37044.0,15475.0,16441.0,37702.0,15809.0,16639.0,38443.0,15808.0,16710.0,37500.0,15963.0,16570.0,36784.0,15521.0,16457.0,37126.0,15937.0,16766.0,38767.0,15986.0,16393.0,38071.0,15669.0,16248.0,37378.0,15560.0,16217.0,37733.0,15705.0,16698.0,40212.0,15991.0,16596.0,39293.0,15723.0,16178.0,38057.0,15725.0,16056.0,37728.0
15684.0,16831.0,38948.0,15896.0,16674.0,37234.0,15882.0,16630.0,37044.0,15476.0,16438.0,37700.0,15796.0,16621.0,38459.0,15792.0,16695.0,37515.0,15953.0,16560.0,36778.0,15515.0,16445.0,37120.0,15933.0,16813.0,38723.0,16011.0,16413.0,38081.0,15683.0,16266.0,37380.0,15558.0,16215.0,37730.0,15711.0,16686.0,40338.0,15999.0,16565.0,39387.0,15722.0,16152.0,38120.0,15727.0,16052.0,37700.0
15659.0,16831.0,38907.0,15895.0,16678.0,37231.0,15891.0,16635.0,37049.0,15486.0,16438.0,37683.0,15811.0,16619.0,38477.0,15786.0,16682.0,37523.0,15947.0,16549.0,36777.0,15500.0,16444.0,37128.0,15920.0,16811.0,38739.0,16018.0,16438.0,38059.0,15695.0,16269.0,37378.0,15568.0,16209.0,37715.0,15715.0,16684.0,40325.0,15995.0,16550.0,39382.0,15712.0,16149.0,38116.0,15715.0,16015.0,37718.0
15655.0,16763.0,38871.0,15892.0,16643.0,37193.0,15891.0,16638.0,37034.0,15495.0,16476.0,37688.0,15798.0,16633.0,38428.0,15786.0,16714.0,37499.0,15949.0,16563.0,36812.0,15496.0,16461.0,37175.0,15887.0,16753.0,38694.0,15974.0,16401.0,38043.0,15678.0,16279.0,37328.0,15562.0,16256.0,37696.0,15666.0,16674.0,40076.0,15945.0,16580.0,39184.0,15678.0,16159.0,38067.0,15682.0,16040.0,37746.0
15655.0,16763.0,38871.0,15892.0,16643.0,37193.0,15891.0,16638.0,37034.0,15495.0,16476.0,37688.0,15798.0,16633.0,38428.0,15786.0,16714.0,37499.0,15949.0,16563.0,36812.0,15496.0,16461.0,37175.0,15887.0,16753.0,38694.0,15974.0,16401.0,38043.0,15678.0,16279.0,37328.0,15562.0,16256.0,37696.0,15666.0,16674.0,40076.0,15945.0,16580.0,39184.0,15678.0,16159.0,38067.0,15682.0,16040.0,37746.0
15672.0,16716.0,38841.0,15899.0,16629.0,37244.0,15882.0,16627.0,37099.0,15456.0,16461.0,37911.0,15818.0,16535.0,38183.0,15792.0,16697.0,37486.0,15944.0,16601.0,36838.0,15496.0,16515.0,37261.0,15916.0,16656.0,38499.0,15960.0,16377.0,37941.0,15656.0,16284.0,37347.0,15533.0,16268.0,37789.0,15677.0,16467.0,39760.0,15908.0,16526.0,39015.0,15668.0,16236.0,37893.0,15676.0,16134.0,37763.0
15712.0,16724.0,38622.0,15902.0,16645.0,37247.0,15859.0,16638.0,37223.0,15421.0,16459.0,38094.0,15870.0,16498.0,37850.0,15793.0,16669.0,37440.0,15920.0,16599.0,36905.0,15464.0,16532.0,37438.0,16009.0,16641.0,38105.0,15959.0,16407.0,37786.0,15626.0,16314.0,37371.0,15511.0,16289.0,37968.0,15824.0,16376.0,39228.0,15919.0,16448.0,38722.0,15653.0,16219.0,37765.0,15669.0,16135.0,37868.0
15712.0,16724.0,38622.0,15902.0,16645.0,37247.0,15859.0,16638.0,37223.0,15363.0,16469.0,38278.0,15870.0,16498.0,37850.0,15793.0,16669.0,37440.0,15920.0,16599.0,36905.0,15464.0,16532.0,37438.0,16009.0,16641.0,38105.0,15959.0,16407.0,37786.0,15626.0,16314.0,37371.0,15498.0,16315.0,38067.0,15824.0,16376.0,39228.0,15919.0,16448.0,38722.0,15653.0,16219.0,37765.0,15669.0,16135.0,37868.0
15758.0,16710.0,38262.0,15897.0,16651.0,37192.0,15818.0,16635.0,37356.0,15286.0,16453.0,38532.0,15946.0,16470.0,37476.0,15803.0,16648.0,37329.0,15872.0,16604.0,37006.0,15411.0,16534.0,37702.0,16102.0,16607.0,37632.0,15979.0,16404.0,37644.0,15588.0,16333.0,37433.0,15474.0,16316.0,38188.0,15982.0,16331.0,38607.0,15953.0,16425.0,38463.0,15611.0,16219.0,37751.0,15645.0,16125.0,38038.0
15803.0,16713.0,38019.0,15893.0,16638.0,37135.0,15809.0,16631.0,37399.0,15183.0,16458.0,38757.0,15994.0,16458.0,37283.0,15802.0,16648.0,37258.0,15868.0,16608.0,37059.0,15352.0,16564.0,37854.0,16145.0,16588.0,37396.0,15973.0,16401.0,37570.0,15572.0,16332.0,37480.0,15430.0,16330.0,38311.0,16036.0,16315.0,38323.0,15959.0,16411.0,38337.0,15589.0,16233.0,37834.0,15578.0,16147.0,38158.0
15841.0,16718.0,37837.0,15894.0,16637.0,37078.0,15811.0,16624.0,37408.0,15076.0,16452.0,39033.0,16039.0,16440.0,37144.0,15807.0,16626.0,37182.0,15878.0,16594.0,37043.0,15297.0,16571.0,37983.0,16198.0,16573.0,37230.0,15970.0,16397.0,37523.0,15565.0,16318.0,37495.0,15378.0,16319.0,38455.0,16084.0,16296.0,38146.0,15976.0,16396.0,38224.0,15564.0,16250.0,37893.0,15501.0,16143.0,38388.0
15888.0,16725.0,37722.0,15894.0,16634.0,37041.0,15822.0,16627.0,37384.0,14942.0,16466.0,39270.0,16085.0,16427.0,37066.0,15812.0,16629.0,37141.0,15891.0,16607.0,36972.0,15208.0,16593.0,38103.0,16236.0,16559.0,37089.0,15962.0,16394.0,37482.0,15570.0,16321.0,37492.0,15298.0,16315.0,38571.0,16120.0,16284.0,37997.0,15975.0,16382.0,38126.0,15591.0,16230.0,37883.0,15374.0,16164.0,38666.0
15934.0,16726.0,37606.0,15908.0,16619.0,36994.0,15832.0,16618.0,37302.0,14730.0,16445.0,39753.0,16126.0,16422.0,37006.0,15820.0,16619.0,37109.0,15900.0,16599.0,36902.0,15128.0,16609.0,38235.0,16283.0,16544.0,37031.0,15970.0,16379.0,37459.0,15587.0,16312.0,37424.0,15131.0,16286.0,38890.0,16153.0,16272.0,37910.0,15965.0,16383.0,38086.0,15621.0,16220.0,37761.0,15281.0,16166.0,39030.0
15961.0,16736.0,37529.0,15920.0,16616.0,36934.0,15842.0,16619.0,37228.0,14730.0,16445.0,39753.0,16159.0,16414.0,36968.0,15843.0,16610.0,37068.0,15903.0,16593.0,36811.0,15079.0,16596.0,38357.0,16307.0,16538.0,36989.0,15977.0,16369.0,37395.0,15606.0,16311.0,37327.0,15131.0,16286.0,38890.0,16179.0,16269.0,37854.0,15973.0,16382.0,38111.0,15609.0,16187.0,37664.0,15183.0,16129.0,39290.0
15983.0,16741.0,37504.0,15943.0,16617.0,36894.0,15835.0,16605.0,37166.0,14626.0,16475.0,39705.0,16188.0,16406.0,36961.0,15876.0,16592.0,37000.0,15897.0,16591.0,36778.0,14998.0,16613.0,38545.0,16324.0,16532.0,36983.0,16007.0,16357.0,37369.0,15624.0,16294.0,37204.0,15028.0,16319.0,39076.0,16186.0,16255.0,37826.0,16003.0,16358.0,38075.0,15551.0,16169.0,37695.0,15079.0,16094.0,39678.0
16016.0,16748.0,37469.0,15980.0,16637.0,36803.0,15821.0,16612.0,37152.0,14342.0,16437.0,39571.0,16224.0,16398.0,36933.0,15920.0,16566.0,36906.0,15892.0,16578.0,36751.0,14273.0,16658.0,38609.0,16357.0,16527.0,36955.0,16060.0,16361.0,37218.0,15616.0,16284.0,37127.0,14660.0,16340.0,39198.0,16196.0,16239.0,37806.0,16036.0,16306.0,37917.0,15476.0,16142.0,37864.0,14947.0,16121.0,39618.0
16016.0,16748.0,37469.0,15980.0,16637.0,36803.0,15821.0,16612.0,37152.0,14342.0,16437.0,39571.0,16224.0,16398.0,36933.0,15920.0,16566.0,36906.0,15892.0,16578.0,36751.0,14273.0,16658.0,38609.0,16357.0,16527.0,36955.0,16060.0,16361.0,37218.0,15616.0,16284.0,37127.0,14660.0,16340.0,39198.0,16196.0,16239.0,37806.0,16036.0,16306.0,37917.0,15476.0,16142.0,37864.0,14947.0,16121.0,39618.0
16036.0,16750.0,37467.0,15993.0,16632.0,36774.0,15825.0,16564.0,37066.0,14291.0,16201.0,40104.0,16244.0,16395.0,36922.0,15930.0,16555.0,36892.0,15810.0,16553.0,36720.0,14536.0,16682.0,40513.0,16372.0,16522.0,36939.0,16063.0,16342.0,37164.0,15513.0,16257.0,37129.0,14290.0,16285.0,41281.0,16194.0,16233.0,37838.0,15989.0,16300.0,37982.0,15279.0,16179.0,38146.0,15470.0,16302.0,40821.0
16038.0,16746.0,37465.0,15993.0,16624.0,36776.0,15785.0,16544.0,37067.0,14732.0,16208.0,40384.0,16246.0,16394.0,36930.0,15928.0,16552.0,36897.0,15724.0,16544.0,36769.0,15324.0,16639.0,40584.0,16369.0,16516.0,36956.0,16055.0,16337.0,37179.0,15382.0,16262.0,37192.0,15501.0,16344.0,41414.0,16193.0,16230.0,37901.0,15950.0,16296.0,38139.0,15181.0,16172.0,38514.0,16085.0,16229.0,39885.0
16048.0,16755.0,37477.0,15990.0,16632.0,36790.0,15709.0,16533.0,37159.0,15217.0,16185.0,40857.0,16248.0,16393.0,36937.0,15934.0,16561.0,36951.0,15658.0,16571.0,37008.0,16058.0,16613.0,39590.0,16380.0,16519.0,36987.0,16066.0,16344.0,37206.0,15300.0,16278.0,37474.0,16200.0,16341.0,40262.0,16190.0,16213.0,38001.0,15921.0,16283.0,38434.0,15135.0,16145.0,39004.0,16092.0,16120.0,38893.0
16060.0,16759.0,37487.0,15993.0,16640.0,36839.0,15612.0,16553.0,37407.0,15952.0,16324.0,40051.0,16260.0,16393.0,36957.0,15952.0,16572.0,37002.0,15635.0,16583.0,37375.0,15945.0,16549.0,38419.0,16387.0,16516.0,37031.0,16078.0,16340.0,37299.0,15205.0,16279.0,37879.0,16086.0,16335.0,39201.0,16180.0,16209.0,38005.0,15878.0,16272.0,38622.0,15026.0,16099.0,39530.0,15910.0,16001.0,38052.0
16065.0,16761.0,37486.0,15994.0,16644.0,36883.0,15580.0,16562.0,37781.0,15841.0,16433.0,38735.0,16260.0,16397.0,36936.0,15953.0,16590.0,37027.0,15404.0,16582.0,37637.0,15769.0,16495.0,37673.0,16384.0,16512.0,37006.0,16073.0,16323.0,37349.0,14908.0,16218.0,38234.0,15851.0,16292.0,38204.0,16169.0,16209.0,37948.0,15820.0,16278.0,38687.0,14471.0,16271.0,39948.0,15842.0,16024.0,37684.0
16064.0,16760.0,37481.0,15992.0,16651.0,36903.0,15497.0,16549.0,37874.0,15655.0,16458.0,38130.0,16258.0,16393.0,36928.0,15952.0,16581.0,37036.0,14953.0,16573.0,38178.0,15718.0,16475.0,37325.0,16383.0,16510.0,36982.0,16060.0,16301.0,37379.0,14310.0,16180.0,38677.0,15780.0,16292.0,37769.0,16153.0,16221.0,37943.0,15718.0,16305.0,38700.0,15076.0,16489.0,40382.0,15792.0,16065.0,37338.0
16055.0,16751.0,37480.0,15984.0,16637.0,36949.0,15319.0,16493.0,38250.0,15636.0,16458.0,37810.0,16232.0,16394.0,36953.0,15861.0,16557.0,37056.0,15116.0,16632.0,39713.0,15670.0,16496.0,37039.0,16364.0,16507.0,36989.0,15926.0,16293.0,37377.0,14852.0,16303.0,40157.0,15721.0,16319.0,37422.0,16125.0,16233.0,38088.0,15706.0,16337.0,38966.0,16053.0,16257.0,38727.0,15705.0,16039.0,37254.0
16035.0,16752.0,37567.0,15773.0,16608.0,37268.0,16229.0,16558.0,38564.0,15537.0,16523.0,37561.0,16232.0,16414.0,37078.0,15517.0,16622.0,37886.0,16264.0,16582.0,36943.0,15529.0,16463.0,36908.0,16367.0,16494.0,37153.0,15572.0,16278.0,38240.0,16064.0,16301.0,37319.0,15543.0,16262.0,37321.0,15934.0,16179.0,38671.0,15480.0,16470.0,40477.0,15916.0,16032.0,37234.0,15741.0,16010.0,37174.0
15996.0,16737.0,37632.0,15540.0,16582.0,37781.0,16087.0,16640.0,37290.0,15554.0,16509.0,37515.0,16024.0,16409.0,37152.0,15652.0,16748.0,39354.0,16182.0,16581.0,36452.0,15577.0,16465.0,36856.0,16251.0,16470.0,37196.0,15532.0,16347.0,39469.0,15952.0,16333.0,36840.0,15602.0,16275.0,37266.0,15842.0,16213.0,39055.0,16300.0,16271.0,38433.0,15842.0,16017.0,37104.0,15752.0,16028.0,37131.0
15719.0,16721.0,38177.0,16167.0,16651.0,38552.0,16011.0,16695.0,36908.0,15580.0,16505.0,37499.0,15694.0,16428.0,38288.0,16129.0,16607.0,37085.0,16083.0,16543.0,36478.0,15569.0,16459.0,36831.0,15929.0,16540.0,37998.0,16298.0,16359.0,37561.0,15842.0,16291.0,36795.0,15601.0,16275.0,37225.0,16146.0,16334.0,39234.0,16145.0,16207.0,37743.0,15886.0,16016.0,37082.0,15768.0,16028.0,37116.0
15240.0,16709.0,40545.0,16116.0,16682.0,36982.0,16004.0,16666.0,36862.0,15598.0,16499.0,37469.0,16381.0,16482.0,37333.0,16006.0,16553.0,36910.0,16120.0,16533.0,36483.0,15606.0,16450.0,36806.0,16773.0,16626.0,37371.0,16118.0,16376.0,37094.0,15898.0,16298.0,36788.0,15637.0,16271.0,37187.0,16320.0,16030.0,38098.0,16181.0,16199.0,37664.0,15911.0,16032.0,37052.0,15794.0,16046.0,37066.0
