txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15960.0,16391.0,39249.0,16045.0,16532.0,38777.0,15867.0,16490.0,38456.0,15388.0,16655.0,39622.0,15956.0,16516.0,38617.0,15982.0,16443.0,37875.0,15846.0,16468.0,37824.0,15612.0,16529.0,38057.0,16188.0,16328.0,38051.0,16029.0,16323.0,38076.0,15860.0,16185.0,37399.0,15646.0,16330.0,38036.0,16126.0,16278.0,38736.0,16005.0,16408.0,38156.0,15908.0,16296.0,37715.0,15707.0,16484.0,38396.0
15957.0,16394.0,39244.0,16044.0,16533.0,38780.0,15864.0,16490.0,38454.0,15387.0,16652.0,39613.0,15959.0,16519.0,38618.0,15984.0,16443.0,37873.0,15845.0,16467.0,37818.0,15611.0,16524.0,38054.0,16189.0,16333.0,38053.0,16031.0,16324.0,38083.0,15860.0,16184.0,37404.0,15645.0,16327.0,38033.0,16126.0,16280.0,38739.0,16008.0,16408.0,38156.0,15909.0,16294.0,37717.0,15710.0,16484.0,38398.0
15956.0,16395.0,39258.0,16043.0,16536.0,38778.0,15863.0,16489.0,38450.0,15390.0,16650.0,39609.0,15959.0,16522.0,38622.0,15985.0,16444.0,37872.0,15846.0,16465.0,37816.0,15612.0,16525.0,38049.0,16192.0,16331.0,38056.0,16031.0,16325.0,38076.0,15861.0,16185.0,37406.0,15654.0,16327.0,38034.0,16130.0,16281.0,38744.0,16009.0,16410.0,38154.0,15912.0,16294.0,37718.0,15712.0,16482.0,38397.0
15963.0,16394.0,39283.0,16052.0,16536.0,38789.0,15872.0,16487.0,38455.0,15395.0,16649.0,39609.0,15963.0,16520.0,38649.0,15991.0,16445.0,37880.0,15855.0,16468.0,37819.0,15620.0,16527.0,38048.0,16197.0,16333.0,38069.0,16038.0,16325.0,38084.0,15869.0,16185.0,37407.0,15657.0,16326.0,38033.0,16130.0,16278.0,38758.0,16013.0,16410.0,38152.0,15914.0,16296.0,37712.0,15717.0,16484.0,38387.0
15963.0,16394.0,39283.0,16052.0,16536.0,38789.0,15872.0,16487.0,38455.0,15395.0,16649.0,39609.0,15963.0,16520.0,38649.0,15991.0,16445.0,37880.0,15855.0,16468.0,37819.0,15620.0,16527.0,38048.0,16197.0,16333.0,38069.0,16038.0,16325.0,38084.0,15869.0,16185.0,37407.0,15657.0,16326.0,38033.0,16130.0,16278.0,38758.0,16013.0,16410.0,38152.0,15914.0,16296.0,37712.0,15717.0,16484.0,38387.0
15959.0,16391.0,39247.0,16045.0,16531.0,38779.0,15869.0,16488.0,38455.0,15389.0,16654.0,39615.0,15955.0,16517.0,38610.0,15985.0,16444.0,37869.0,15847.0,16468.0,37819.0,15611.0,16528.0,38054.0,16187.0,16330.0,38056.0,16033.0,16319.0,38077.0,15863.0,16184.0,37406.0,15652.0,16330.0,38036.0,16121.0,16278.0,38736.0,16003.0,16410.0,38140.0,15905.0,16296.0,37708.0,15709.0,16485.0,38394.0
15955.0,16391.0,39230.0,16043.0,16533.0,38768.0,15862.0,16487.0,38449.0,15386.0,16651.0,39622.0,15954.0,16515.0,38598.0,15979.0,16443.0,37865.0,15843.0,16465.0,37820.0,15609.0,16527.0,38061.0,16186.0,16328.0,38045.0,16026.0,16322.0,38075.0,15857.0,16183.0,37407.0,15644.0,16329.0,38043.0,16120.0,16277.0,38720.0,16001.0,16408.0,38133.0,15905.0,16295.0,37714.0,15704.0,16484.0,38403.0
15954.0,16392.0,39221.0,16040.0,16531.0,38764.0,15861.0,16490.0,38448.0,15381.0,16653.0,39620.0,15951.0,16511.0,38594.0,15979.0,16440.0,37864.0,15841.0,16464.0,37819.0,15605.0,16528.0,38058.0,16181.0,16328.0,38035.0,16024.0,16322.0,38072.0,15856.0,16186.0,37404.0,15640.0,16328.0,38044.0,16119.0,16274.0,38723.0,15998.0,16406.0,38147.0,15901.0,16295.0,37717.0,15702.0,16484.0,38395.0
15954.0,16391.0,39214.0,16041.0,16534.0,38762.0,15862.0,16491.0,38452.0,15382.0,16656.0,39623.0,15951.0,16504.0,38595.0,15976.0,16434.0,37861.0,15842.0,16464.0,37818.0,15606.0,16529.0,38060.0,16181.0,16327.0,38022.0,16020.0,16322.0,38060.0,15852.0,16186.0,37399.0,15640.0,16332.0,38042.0,16117.0,16267.0,38726.0,15997.0,16400.0,38151.0,15900.0,16294.0,37725.0,15699.0,16484.0,38397.0
15991.0,16352.0,39267.0,16075.0,16512.0,38778.0,15892.0,16479.0,38459.0,15404.0,16650.0,39617.0,15958.0,16491.0,38620.0,15986.0,16427.0,37870.0,15864.0,16461.0,37831.0,15628.0,16535.0,38049.0,16187.0,16294.0,38061.0,16027.0,16306.0,38087.0,15858.0,16180.0,37411.0,15648.0,16328.0,38037.0,16117.0,16257.0,38740.0,15997.0,16394.0,38157.0,15897.0,16289.0,37719.0,15695.0,16490.0,38392.0
15991.0,16352.0,39267.0,16075.0,16512.0,38778.0,15930.0,16488.0,38512.0,15452.0,16678.0,39632.0,15980.0,16456.0,38673.0,16002.0,16412.0,37897.0,15864.0,16461.0,37831.0,15628.0,16535.0,38049.0,16187.0,16294.0,38061.0,16027.0,16306.0,38087.0,15859.0,16184.0,37409.0,15649.0,16349.0,38039.0,16104.0,16237.0,38770.0,15990.0,16381.0,38172.0,15897.0,16289.0,37719.0,15695.0,16490.0,38392.0
16071.0,16231.0,39437.0,16181.0,16468.0,38883.0,15978.0,16509.0,38553.0,15498.0,16730.0,39692.0,15978.0,16380.0,38711.0,16001.0,16387.0,37903.0,15873.0,16501.0,37828.0,15656.0,16620.0,38050.0,16163.0,16217.0,38056.0,15997.0,16271.0,38070.0,15840.0,16198.0,37388.0,15637.0,16385.0,38022.0,16095.0,16217.0,38730.0,15963.0,16366.0,38102.0,15871.0,16299.0,37655.0,15672.0,16517.0,38349.0
16032.0,16251.0,39332.0,16135.0,16457.0,38822.0,15944.0,16509.0,38506.0,15468.0,16771.0,39688.0,15978.0,16380.0,38711.0,16001.0,16387.0,37903.0,15873.0,16501.0,37828.0,15656.0,16620.0,38050.0,16179.0,16249.0,38061.0,16013.0,16279.0,38085.0,15848.0,16193.0,37393.0,15637.0,16383.0,38007.0,16095.0,16217.0,38730.0,15963.0,16366.0,38102.0,15871.0,16299.0,37655.0,15672.0,16517.0,38349.0
16029.0,16268.0,39267.0,16120.0,16459.0,38784.0,15924.0,16490.0,38454.0,15432.0,16731.0,39618.0,15999.0,16414.0,38613.0,16009.0,16378.0,37868.0,15854.0,16473.0,37807.0,15621.0,16589.0,38021.0,16170.0,16248.0,38020.0,16011.0,16272.0,38103.0,15842.0,16181.0,37413.0,15635.0,16358.0,38030.0,16089.0,16210.0,38744.0,15983.0,16357.0,38157.0,15871.0,16287.0,37725.0,15676.0,16493.0,38363.0
16033.0,16293.0,39190.0,16105.0,16472.0,38758.0,15912.0,16497.0,38448.0,15434.0,16719.0,39621.0,15995.0,16443.0,38520.0,15997.0,16404.0,37860.0,15851.0,16486.0,37821.0,15620.0,16583.0,38038.0,16177.0,16262.0,37961.0,16011.0,16279.0,38086.0,15837.0,16185.0,37420.0,15640.0,16358.0,38033.0,16087.0,16217.0,38694.0,15982.0,16373.0,38114.0,15868.0,16297.0,37716.0,15678.0,16497.0,38382.0
16038.0,16301.0,39098.0,16106.0,16467.0,38716.0,15889.0,16480.0,38464.0,15401.0,16690.0,39689.0,16014.0,16436.0,38430.0,16001.0,16392.0,37841.0,15841.0,16479.0,37842.0,15607.0,16581.0,38077.0,16176.0,16264.0,37899.0,16016.0,16287.0,38079.0,15827.0,16174.0,37451.0,15621.0,16344.0,38082.0,16086.0,16222.0,38683.0,15984.0,16362.0,38131.0,15861.0,16296.0,37761.0,15668.0,16500.0,38413.0
16045.0,16327.0,38927.0,16104.0,16498.0,38587.0,15886.0,16496.0,38406.0,15386.0,16694.0,39632.0,16018.0,16434.0,38325.0,16006.0,16380.0,37814.0,15833.0,16453.0,37863.0,15588.0,16570.0,38118.0,16169.0,16269.0,37835.0,16025.0,16281.0,38042.0,15821.0,16181.0,37482.0,15599.0,16351.0,38130.0,16085.0,16221.0,38649.0,15979.0,16353.0,38146.0,15852.0,16289.0,37827.0,15657.0,16497.0,38494.0
16073.0,16348.0,38619.0,16110.0,16481.0,38517.0,15877.0,16461.0,38416.0,15364.0,16662.0,39703.0,16027.0,16449.0,38177.0,16008.0,16386.0,37760.0,15828.0,16456.0,37879.0,15557.0,16571.0,38206.0,16167.0,16259.0,37734.0,16029.0,16270.0,38019.0,15811.0,16157.0,37523.0,15570.0,16332.0,38234.0,16088.0,16227.0,38612.0,15973.0,16357.0,38104.0,15846.0,16288.0,37858.0,15617.0,16516.0,38628.0
16089.0,16356.0,38495.0,16118.0,16492.0,38438.0,15877.0,16474.0,38376.0,15362.0,16666.0,39679.0,16045.0,16444.0,37999.0,16014.0,16386.0,37706.0,15818.0,16452.0,37908.0,15531.0,16549.0,38300.0,16162.0,16251.0,37687.0,16025.0,16269.0,37984.0,15809.0,16166.0,37521.0,15557.0,16340.0,38285.0,16083.0,16219.0,38608.0,15959.0,16351.0,38088.0,15835.0,16294.0,37911.0,15588.0,16522.0,38761.0
16104.0,16385.0,38360.0,16122.0,16498.0,38362.0,15877.0,16461.0,38374.0,15350.0,16676.0,39694.0,16054.0,16425.0,37953.0,16014.0,16364.0,37662.0,15813.0,16453.0,37897.0,15521.0,16559.0,38334.0,16165.0,16258.0,37634.0,16024.0,16272.0,37953.0,15806.0,16155.0,37536.0,15529.0,16332.0,38331.0,16080.0,16211.0,38568.0,15952.0,16341.0,38126.0,15830.0,16297.0,37935.0,15579.0,16538.0,38837.0
16117.0,16395.0,38255.0,16126.0,16514.0,38283.0,15881.0,16483.0,38324.0,15343.0,16665.0,39736.0,16068.0,16423.0,37872.0,16017.0,16357.0,37611.0,15816.0,16440.0,37887.0,15498.0,16549.0,38392.0,16161.0,16250.0,37623.0,16016.0,16272.0,37912.0,15807.0,16171.0,37519.0,15506.0,16340.0,38415.0,16083.0,16201.0,38558.0,15950.0,16329.0,38133.0,15828.0,16286.0,37958.0,15550.0,16544.0,38948.0
16136.0,16410.0,38131.0,16132.0,16527.0,38192.0,15881.0,16483.0,38292.0,15328.0,16632.0,39725.0,16080.0,16434.0,37798.0,16018.0,16361.0,37578.0,15818.0,16432.0,37872.0,15486.0,16551.0,38410.0,16170.0,16261.0,37598.0,16009.0,16286.0,37893.0,15799.0,16171.0,37531.0,15472.0,16341.0,38556.0,16084.0,16206.0,38529.0,15941.0,16335.0,38121.0,15818.0,16280.0,37976.0,15539.0,16550.0,39060.0
16151.0,16427.0,38067.0,16136.0,16513.0,38137.0,15885.0,16440.0,38277.0,15320.0,16606.0,39732.0,16084.0,16429.0,37764.0,16019.0,16363.0,37531.0,15825.0,16434.0,37853.0,15476.0,16545.0,38447.0,16163.0,16256.0,37588.0,15997.0,16270.0,37889.0,15794.0,16138.0,37562.0,15454.0,16306.0,38671.0,16090.0,16201.0,38519.0,15938.0,16335.0,38138.0,15817.0,16282.0,37976.0,15522.0,16557.0,39097.0
16159.0,16440.0,38001.0,16142.0,16505.0,38030.0,15896.0,16422.0,38218.0,15323.0,16588.0,39702.0,16097.0,16431.0,37735.0,16024.0,16359.0,37501.0,15827.0,16439.0,37848.0,15466.0,16552.0,38477.0,16171.0,16260.0,37583.0,15989.0,16255.0,37882.0,15795.0,16118.0,37554.0,15422.0,16294.0,38798.0,16095.0,16200.0,38511.0,15927.0,16337.0,38148.0,15802.0,16296.0,37966.0,15510.0,16584.0,39171.0
16168.0,16443.0,37958.0,16142.0,16505.0,38030.0,15896.0,16422.0,38218.0,15323.0,16588.0,39702.0,16106.0,16426.0,37704.0,16028.0,16360.0,37469.0,15834.0,16435.0,37814.0,15457.0,16562.0,38513.0,16171.0,16256.0,37575.0,15989.0,16255.0,37882.0,15795.0,16118.0,37554.0,15422.0,16294.0,38798.0,16099.0,16195.0,38514.0,15924.0,16336.0,38167.0,15793.0,16292.0,37982.0,15494.0,16589.0,39254.0
16177.0,16456.0,37906.0,16142.0,16525.0,37974.0,15903.0,16404.0,38183.0,15311.0,16548.0,39710.0,16108.0,16436.0,37671.0,16026.0,16369.0,37444.0,15837.0,16441.0,37785.0,15447.0,16549.0,38524.0,16175.0,16261.0,37567.0,15982.0,16235.0,37896.0,15784.0,16098.0,37555.0,15392.0,16270.0,38954.0,16101.0,16187.0,38466.0,15918.0,16344.0,38154.0,15784.0,16291.0,37974.0,15474.0,16588.0,39300.0
16190.0,16466.0,37842.0,16146.0,16537.0,37898.0,15909.0,16441.0,38129.0,15315.0,16546.0,39668.0,16125.0,16427.0,37630.0,16027.0,16343.0,37408.0,15835.0,16425.0,37773.0,15431.0,16541.0,38631.0,16191.0,16267.0,37517.0,15977.0,16244.0,37876.0,15780.0,16123.0,37521.0,15385.0,16289.0,38986.0,16104.0,16176.0,38486.0,15911.0,16340.0,38193.0,15751.0,16285.0,38057.0,15448.0,16590.0,39464.0
16190.0,16466.0,37842.0,16146.0,16537.0,37898.0,15917.0,16406.0,38102.0,15313.0,16559.0,39664.0,16125.0,16427.0,37630.0,16027.0,16343.0,37408.0,15835.0,16425.0,37773.0,15431.0,16541.0,38631.0,16191.0,16267.0,37517.0,15977.0,16244.0,37876.0,15774.0,16094.0,37539.0,15372.0,16257.0,39054.0,16104.0,16176.0,38486.0,15911.0,16340.0,38193.0,15751.0,16285.0,38057.0,15448.0,16590.0,39464.0
16204.0,16475.0,37809.0,16148.0,16550.0,37849.0,15918.0,16452.0,38073.0,15308.0,16556.0,39636.0,16120.0,16416.0,37617.0,16029.0,16335.0,37389.0,15837.0,16403.0,37758.0,15426.0,16516.0,38656.0,16203.0,16263.0,37508.0,15978.0,16245.0,37874.0,15768.0,16123.0,37511.0,15359.0,16304.0,39065.0,16096.0,16175.0,38454.0,15903.0,16321.0,38229.0,15728.0,16271.0,38107.0,15441.0,16581.0,39538.0
16214.0,16486.0,37805.0,16154.0,16555.0,37839.0,15925.0,16447.0,38055.0,15301.0,16592.0,39624.0,16127.0,16420.0,37594.0,16029.0,16325.0,37409.0,15844.0,16375.0,37766.0,15429.0,16512.0,38718.0,16218.0,16271.0,37508.0,15977.0,16252.0,37878.0,15774.0,16118.0,37514.0,15345.0,16291.0,39040.0,16096.0,16179.0,38420.0,15908.0,16301.0,38255.0,15732.0,16232.0,38200.0,15448.0,16534.0,39600.0
16211.0,16461.0,37793.0,16152.0,16533.0,37828.0,15915.0,16448.0,38036.0,15310.0,16596.0,39538.0,16124.0,16433.0,37613.0,16021.0,16340.0,37385.0,15825.0,16387.0,37774.0,15422.0,16483.0,38758.0,16218.0,16245.0,37523.0,15981.0,16223.0,37876.0,15762.0,16115.0,37523.0,15351.0,16315.0,38993.0,16097.0,16196.0,38426.0,15903.0,16320.0,38237.0,15717.0,16243.0,38176.0,15443.0,16540.0,39693.0
16213.0,16459.0,37800.0,16157.0,16523.0,37837.0,15928.0,16453.0,38050.0,15320.0,16594.0,39564.0,16135.0,16433.0,37620.0,16023.0,16357.0,37380.0,15829.0,16413.0,37739.0,15410.0,16511.0,38758.0,16216.0,16239.0,37523.0,15983.0,16215.0,37905.0,15774.0,16119.0,37509.0,15366.0,16317.0,39003.0,16108.0,16200.0,38422.0,15907.0,16342.0,38205.0,15717.0,16273.0,38113.0,15425.0,16575.0,39693.0
16211.0,16463.0,37802.0,16159.0,16513.0,37833.0,15934.0,16406.0,38052.0,15340.0,16530.0,39597.0,16131.0,16447.0,37650.0,16026.0,16368.0,37383.0,15826.0,16423.0,37746.0,15405.0,16512.0,38700.0,16205.0,16247.0,37512.0,15985.0,16219.0,37914.0,15784.0,16078.0,37531.0,15412.0,16269.0,39045.0,16114.0,16213.0,38451.0,15925.0,16350.0,38207.0,15727.0,16274.0,38116.0,15437.0,16573.0,39594.0
16206.0,16490.0,37841.0,16151.0,16522.0,37866.0,15924.0,16403.0,38079.0,15340.0,16530.0,39597.0,16145.0,16461.0,37669.0,16044.0,16377.0,37410.0,15847.0,16432.0,37729.0,15424.0,16530.0,38649.0,16219.0,16278.0,37529.0,16002.0,16227.0,37915.0,15785.0,16078.0,37546.0,15412.0,16269.0,39045.0,16147.0,16213.0,38477.0,15948.0,16370.0,38252.0,15757.0,16290.0,38102.0,15475.0,16581.0,39541.0
16199.0,16510.0,37880.0,16143.0,16568.0,37884.0,15915.0,16439.0,38097.0,15296.0,16573.0,39613.0,16144.0,16476.0,37724.0,16048.0,16382.0,37448.0,15853.0,16432.0,37762.0,15439.0,16517.0,38634.0,16233.0,16318.0,37571.0,16012.0,16277.0,37936.0,15799.0,16113.0,37538.0,15433.0,16266.0,39029.0,16178.0,16247.0,38557.0,16009.0,16392.0,38268.0,15820.0,16300.0,38109.0,15518.0,16573.0,39466.0
16178.0,16573.0,38040.0,16129.0,16638.0,37997.0,15890.0,16491.0,38141.0,15309.0,16556.0,39536.0,16112.0,16550.0,37808.0,16029.0,16422.0,37502.0,15861.0,16411.0,37768.0,15476.0,16438.0,38581.0,16265.0,16405.0,37715.0,16072.0,16351.0,37952.0,15851.0,16149.0,37512.0,15502.0,16252.0,38871.0,16204.0,16344.0,38705.0,16072.0,16433.0,38368.0,15913.0,16266.0,38159.0,15665.0,16458.0,39361.0
16153.0,16565.0,38121.0,16120.0,16642.0,38045.0,15906.0,16496.0,38154.0,15334.0,16575.0,39497.0,16087.0,16559.0,37909.0,16027.0,16444.0,37532.0,15868.0,16416.0,37752.0,15494.0,16431.0,38512.0,16242.0,16411.0,37749.0,16064.0,16355.0,37963.0,15853.0,16140.0,37474.0,15506.0,16235.0,38718.0,16176.0,16352.0,38711.0,16075.0,16441.0,38296.0,15923.0,16226.0,38043.0,15663.0,16395.0,39177.0
16137.0,16563.0,38259.0,16118.0,16635.0,38113.0,15913.0,16498.0,38186.0,15354.0,16585.0,39407.0,16064.0,16584.0,38030.0,16014.0,16468.0,37586.0,15873.0,16435.0,37736.0,15516.0,16444.0,38423.0,16217.0,16419.0,37859.0,16056.0,16350.0,38000.0,15860.0,16140.0,37429.0,15542.0,16242.0,38555.0,16158.0,16375.0,38757.0,16049.0,16437.0,38300.0,15909.0,16216.0,37961.0,15669.0,16392.0,38994.0
16099.0,16560.0,38432.0,16112.0,16645.0,38183.0,15929.0,16508.0,38176.0,15392.0,16588.0,39312.0,16046.0,16601.0,38207.0,16016.0,16472.0,37648.0,15891.0,16436.0,37709.0,15547.0,16444.0,38287.0,16212.0,16430.0,38019.0,16064.0,16360.0,38020.0,15879.0,16141.0,37386.0,15564.0,16245.0,38363.0,16149.0,16398.0,38849.0,16058.0,16455.0,38279.0,15928.0,16222.0,37877.0,15688.0,16387.0,38788.0
16075.0,16564.0,38711.0,16114.0,16645.0,38283.0,15951.0,16513.0,38173.0,15449.0,16618.0,38961.0,16013.0,16615.0,38430.0,16013.0,16479.0,37705.0,15907.0,16444.0,37648.0,15580.0,16458.0,38094.0,16193.0,16434.0,38145.0,16071.0,16359.0,38095.0,15897.0,16142.0,37348.0,15624.0,16261.0,37989.0,16120.0,16403.0,38983.0,16047.0,16445.0,38324.0,15932.0,16213.0,37825.0,15709.0,16378.0,38577.0
16033.0,16543.0,38962.0,16113.0,16646.0,38323.0,15972.0,16522.0,38100.0,15449.0,16618.0,38961.0,15992.0,16604.0,38655.0,16020.0,16476.0,37759.0,15925.0,16453.0,37578.0,15615.0,16471.0,37892.0,16161.0,16441.0,38384.0,16062.0,16353.0,38127.0,15907.0,16143.0,37309.0,15624.0,16261.0,37989.0,16084.0,16403.0,39187.0,16037.0,16440.0,38342.0,15942.0,16212.0,37743.0,15714.0,16377.0,38371.0
16018.0,16525.0,39292.0,16121.0,16643.0,38387.0,16010.0,16571.0,37942.0,15521.0,16664.0,38655.0,15975.0,16607.0,38910.0,16028.0,16465.0,37805.0,15939.0,16455.0,37498.0,15636.0,16474.0,37694.0,16142.0,16418.0,38607.0,16059.0,16344.0,38193.0,15925.0,16169.0,37201.0,15651.0,16296.0,37682.0,16025.0,16404.0,39449.0,16015.0,16426.0,38400.0,15937.0,16209.0,37683.0,15716.0,16377.0,38235.0
16045.0,16504.0,39822.0,16138.0,16668.0,38436.0,16022.0,16593.0,37822.0,15543.0,16678.0,38475.0,15959.0,16613.0,39377.0,16055.0,16477.0,37882.0,15959.0,16478.0,37348.0,15657.0,16486.0,37440.0,16107.0,16406.0,39001.0,16071.0,16348.0,38249.0,15930.0,16179.0,37137.0,15659.0,16303.0,37603.0,15927.0,16395.0,40143.0,16001.0,16441.0,38494.0,15944.0,16223.0,37575.0,15715.0,16380.0,38029.0
16045.0,16504.0,39822.0,16138.0,16668.0,38436.0,16022.0,16593.0,37822.0,15566.0,16680.0,38389.0,15959.0,16613.0,39377.0,16055.0,16477.0,37882.0,15959.0,16478.0,37348.0,15657.0,16486.0,37440.0,16107.0,16406.0,39001.0,16071.0,16348.0,38249.0,15930.0,16179.0,37137.0,15662.0,16301.0,37507.0,15927.0,16395.0,40143.0,16001.0,16441.0,38494.0,15944.0,16223.0,37575.0,15715.0,16380.0,38029.0
16071.0,16510.0,40060.0,16177.0,16691.0,38466.0,16037.0,16616.0,37706.0,15574.0,16692.0,38307.0,15973.0,16637.0,39615.0,16112.0,16491.0,37813.0,15978.0,16489.0,37222.0,15662.0,16491.0,37321.0,16054.0,16407.0,39398.0,16096.0,16349.0,38268.0,15942.0,16181.0,37082.0,15666.0,16303.0,37485.0,15837.0,16408.0,40765.0,16012.0,16449.0,38524.0,15953.0,16225.0,37486.0,15711.0,16378.0,37934.0
16063.0,16491.0,40125.0,16207.0,16691.0,38432.0,16040.0,16629.0,37679.0,15582.0,16704.0,38276.0,15939.0,16682.0,39728.0,16140.0,16516.0,37762.0,15983.0,16494.0,37202.0,15664.0,16487.0,37292.0,16012.0,16369.0,39642.0,16112.0,16347.0,38276.0,15945.0,16192.0,37067.0,15667.0,16309.0,37449.0,15809.0,16459.0,41145.0,16016.0,16467.0,38556.0,15950.0,16223.0,37469.0,15708.0,16376.0,37937.0
16062.0,16512.0,40117.0,16218.0,16716.0,38299.0,16045.0,16640.0,37624.0,15586.0,16716.0,38210.0,15906.0,16660.0,39869.0,16149.0,16492.0,37708.0,15981.0,16484.0,37194.0,15665.0,16488.0,37282.0,15985.0,16387.0,39851.0,16128.0,16359.0,38183.0,15948.0,16200.0,37027.0,15667.0,16315.0,37410.0,15747.0,16448.0,41498.0,16008.0,16442.0,38627.0,15943.0,16217.0,37499.0,15709.0,16378.0,37943.0
16033.0,16518.0,40197.0,16218.0,16728.0,38247.0,16052.0,16656.0,37610.0,15586.0,16716.0,38210.0,15903.0,16674.0,39973.0,16155.0,16504.0,37594.0,15986.0,16488.0,37161.0,15666.0,16489.0,37271.0,15944.0,16390.0,40089.0,16131.0,16368.0,38160.0,15956.0,16211.0,37021.0,15667.0,16315.0,37410.0,15707.0,16464.0,41767.0,16017.0,16447.0,38577.0,15947.0,16222.0,37475.0,15708.0,16381.0,37946.0
16035.0,16557.0,40204.0,16218.0,16746.0,38157.0,16056.0,16659.0,37583.0,15593.0,16710.0,38198.0,15911.0,16680.0,40101.0,16149.0,16504.0,37556.0,15992.0,16485.0,37154.0,15670.0,16492.0,37259.0,15951.0,16421.0,40277.0,16132.0,16379.0,38093.0,15956.0,16210.0,37012.0,15670.0,16312.0,37433.0,15685.0,16504.0,42115.0,16010.0,16458.0,38619.0,15945.0,16230.0,37493.0,15713.0,16390.0,37959.0
16093.0,16556.0,40041.0,16217.0,16740.0,38042.0,16063.0,16655.0,37550.0,15597.0,16710.0,38182.0,15966.0,16703.0,40124.0,16144.0,16512.0,37510.0,15995.0,16486.0,37165.0,15675.0,16488.0,37259.0,15992.0,16438.0,40542.0,16129.0,16368.0,38083.0,15962.0,16205.0,37011.0,15673.0,16311.0,37459.0,15725.0,16616.0,42759.0,16022.0,16489.0,38807.0,15948.0,16234.0,37579.0,15716.0,16398.0,38035.0
16093.0,16556.0,40041.0,16217.0,16740.0,38042.0,16063.0,16655.0,37550.0,15599.0,16709.0,38160.0,15966.0,16703.0,40124.0,16144.0,16512.0,37510.0,15995.0,16486.0,37165.0,15675.0,16488.0,37259.0,15992.0,16438.0,40542.0,16129.0,16368.0,38083.0,15962.0,16205.0,37011.0,15679.0,16304.0,37465.0,15725.0,16616.0,42759.0,16022.0,16489.0,38807.0,15948.0,16234.0,37579.0,15716.0,16398.0,38035.0
16159.0,16580.0,39594.0,16218.0,16737.0,37932.0,16067.0,16659.0,37510.0,15600.0,16710.0,38160.0,16031.0,16724.0,39793.0,16144.0,16519.0,37451.0,16000.0,16479.0,37157.0,15680.0,16480.0,37271.0,16041.0,16484.0,40632.0,16143.0,16370.0,38160.0,15970.0,16199.0,37038.0,15684.0,16304.0,37488.0,15801.0,16705.0,42916.0,16036.0,16521.0,39001.0,15953.0,16215.0,37711.0,15736.0,16390.0,38130.0
16182.0,16590.0,39326.0,16215.0,16741.0,37906.0,16066.0,16661.0,37507.0,15603.0,16710.0,38155.0,16047.0,16676.0,39473.0,16131.0,16515.0,37422.0,15992.0,16487.0,37180.0,15673.0,16491.0,37316.0,16016.0,16479.0,40468.0,16114.0,16377.0,38160.0,15957.0,16199.0,37057.0,15684.0,16306.0,37515.0,15713.0,16689.0,42627.0,15984.0,16529.0,38989.0,15922.0,16244.0,37769.0,15708.0,16423.0,38221.0
16196.0,16590.0,39025.0,16214.0,16740.0,37889.0,16069.0,16665.0,37532.0,15604.0,16716.0,38168.0,16047.0,16676.0,39473.0,16130.0,16517.0,37427.0,15992.0,16497.0,37198.0,15671.0,16498.0,37359.0,16018.0,16447.0,40179.0,16094.0,16382.0,38163.0,15951.0,16209.0,37094.0,15668.0,16319.0,37556.0,15713.0,16689.0,42627.0,15955.0,16542.0,38982.0,15907.0,16269.0,37803.0,15691.0,16448.0,38312.0
16208.0,16598.0,38764.0,16216.0,16728.0,37851.0,16067.0,16665.0,37536.0,15601.0,16717.0,38224.0,16091.0,16646.0,38948.0,16122.0,16527.0,37441.0,15990.0,16504.0,37221.0,15669.0,16508.0,37404.0,16044.0,16419.0,39788.0,16079.0,16370.0,38106.0,15942.0,16213.0,37096.0,15660.0,16331.0,37638.0,15727.0,16579.0,41922.0,15935.0,16563.0,38941.0,15894.0,16298.0,37837.0,15680.0,16482.0,38377.0
16207.0,16602.0,38409.0,16213.0,16736.0,37872.0,16059.0,16666.0,37625.0,15591.0,16720.0,38377.0,16111.0,16605.0,38378.0,16111.0,16516.0,37426.0,15980.0,16514.0,37245.0,15661.0,16520.0,37503.0,16096.0,16400.0,39019.0,16070.0,16390.0,38079.0,15928.0,16224.0,37138.0,15633.0,16351.0,37811.0,15828.0,16458.0,40726.0,15916.0,16531.0,38769.0,15878.0,16302.0,37846.0,15660.0,16505.0,38536.0
16194.0,16601.0,38275.0,16204.0,16728.0,37882.0,16049.0,16662.0,37681.0,15582.0,16724.0,38500.0,16103.0,16593.0,38179.0,16108.0,16509.0,37432.0,15973.0,16511.0,37269.0,15660.0,16526.0,37569.0,16105.0,16388.0,38618.0,16065.0,16388.0,38044.0,15918.0,16226.0,37156.0,15612.0,16362.0,37918.0,15894.0,16403.0,40215.0,15921.0,16507.0,38637.0,15867.0,16294.0,37824.0,15647.0,16510.0,38598.0
