txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15580.0,16644.0,38515.0,15685.0,16526.0,38164.0,15603.0,16443.0,38253.0,15183.0,16206.0,39326.0,15943.0,16455.0,37485.0,15726.0,16646.0,37726.0,15819.0,16567.0,37442.0,15379.0,16434.0,38190.0,16208.0,16528.0,37352.0,15991.0,16329.0,37830.0,15599.0,16248.0,37590.0,15459.0,16248.0,38381.0,16155.0,16269.0,38075.0,16045.0,16366.0,38289.0,15707.0,16176.0,37658.0,15683.0,16121.0,37866.0
15582.0,16642.0,38508.0,15686.0,16526.0,38157.0,15603.0,16444.0,38256.0,15181.0,16207.0,39348.0,15943.0,16454.0,37483.0,15722.0,16647.0,37732.0,15819.0,16567.0,37444.0,15376.0,16434.0,38192.0,16209.0,16528.0,37358.0,15989.0,16330.0,37836.0,15598.0,16248.0,37587.0,15456.0,16248.0,38388.0,16156.0,16268.0,38076.0,16046.0,16368.0,38291.0,15705.0,16175.0,37662.0,15682.0,16120.0,37873.0
15579.0,16643.0,38501.0,15683.0,16527.0,38157.0,15602.0,16445.0,38252.0,15182.0,16207.0,39339.0,15943.0,16455.0,37473.0,15721.0,16646.0,37723.0,15814.0,16567.0,37443.0,15371.0,16433.0,38199.0,16207.0,16528.0,37347.0,15986.0,16330.0,37824.0,15597.0,16249.0,37587.0,15459.0,16248.0,38393.0,16155.0,16268.0,38068.0,16044.0,16367.0,38290.0,15704.0,16173.0,37664.0,15679.0,16120.0,37876.0
15575.0,16646.0,38506.0,15679.0,16529.0,38155.0,15596.0,16442.0,38247.0,15172.0,16208.0,39344.0,15942.0,16457.0,37467.0,15720.0,16646.0,37718.0,15815.0,16567.0,37440.0,15368.0,16432.0,38196.0,16206.0,16529.0,37342.0,15988.0,16328.0,37831.0,15597.0,16249.0,37593.0,15452.0,16247.0,38395.0,16155.0,16269.0,38060.0,16044.0,16368.0,38282.0,15703.0,16176.0,37662.0,15676.0,16120.0,37878.0
15575.0,16646.0,38506.0,15679.0,16529.0,38155.0,15596.0,16442.0,38247.0,15172.0,16208.0,39344.0,15946.0,16456.0,37493.0,15724.0,16648.0,37729.0,15819.0,16568.0,37447.0,15374.0,16431.0,38188.0,16209.0,16530.0,37352.0,15988.0,16328.0,37831.0,15597.0,16249.0,37593.0,15452.0,16247.0,38395.0,16159.0,16272.0,38080.0,16049.0,16368.0,38290.0,15708.0,16177.0,37665.0,15682.0,16120.0,37865.0
15581.0,16646.0,38527.0,15689.0,16528.0,38167.0,15608.0,16443.0,38257.0,15192.0,16205.0,39329.0,15947.0,16453.0,37505.0,15730.0,16647.0,37734.0,15824.0,16565.0,37450.0,15383.0,16428.0,38188.0,16215.0,16528.0,37366.0,15995.0,16330.0,37839.0,15607.0,16247.0,37592.0,15468.0,16247.0,38373.0,16161.0,16272.0,38093.0,16055.0,16367.0,38296.0,15713.0,16174.0,37668.0,15688.0,16118.0,37873.0
15581.0,16649.0,38535.0,15689.0,16528.0,38167.0,15608.0,16443.0,38257.0,15192.0,16205.0,39329.0,15946.0,16457.0,37505.0,15728.0,16648.0,37735.0,15826.0,16566.0,37448.0,15386.0,16428.0,38186.0,16215.0,16531.0,37367.0,15995.0,16330.0,37839.0,15607.0,16247.0,37592.0,15468.0,16247.0,38373.0,16162.0,16273.0,38095.0,16056.0,16369.0,38306.0,15713.0,16176.0,37669.0,15692.0,16115.0,37868.0
15579.0,16651.0,38537.0,15689.0,16530.0,38164.0,15610.0,16443.0,38260.0,15189.0,16200.0,39323.0,15947.0,16459.0,37508.0,15729.0,16648.0,37741.0,15825.0,16565.0,37450.0,15385.0,16429.0,38180.0,16216.0,16533.0,37371.0,15997.0,16332.0,37840.0,15610.0,16246.0,37595.0,15469.0,16244.0,38375.0,16163.0,16272.0,38097.0,16058.0,16370.0,38302.0,15717.0,16175.0,37676.0,15694.0,16115.0,37858.0
15580.0,16657.0,38522.0,15685.0,16532.0,38150.0,15608.0,16442.0,38228.0,15189.0,16197.0,39319.0,15940.0,16469.0,37485.0,15722.0,16654.0,37725.0,15820.0,16567.0,37441.0,15378.0,16428.0,38184.0,16217.0,16538.0,37375.0,16001.0,16334.0,37841.0,15612.0,16245.0,37581.0,15473.0,16239.0,38383.0,16163.0,16278.0,38091.0,16058.0,16376.0,38303.0,15714.0,16180.0,37687.0,15693.0,16119.0,37874.0
15580.0,16657.0,38522.0,15657.0,16548.0,38110.0,15573.0,16445.0,38222.0,15158.0,16189.0,39299.0,15940.0,16469.0,37485.0,15722.0,16654.0,37725.0,15820.0,16567.0,37441.0,15378.0,16428.0,38184.0,16217.0,16538.0,37375.0,16001.0,16334.0,37841.0,15598.0,16243.0,37591.0,15459.0,16234.0,38394.0,16163.0,16278.0,38091.0,16058.0,16376.0,38303.0,15714.0,16180.0,37687.0,15693.0,16119.0,37874.0
15513.0,16737.0,38441.0,15613.0,16588.0,38087.0,15541.0,16452.0,38183.0,15101.0,16177.0,39273.0,15908.0,16538.0,37409.0,15676.0,16698.0,37645.0,15771.0,16571.0,37408.0,15317.0,16392.0,38174.0,16215.0,16580.0,37323.0,15994.0,16368.0,37808.0,15601.0,16251.0,37574.0,15457.0,16217.0,38379.0,16180.0,16314.0,38065.0,16081.0,16412.0,38253.0,15736.0,16181.0,37688.0,15709.0,16087.0,37881.0
15475.0,16773.0,38487.0,15589.0,16617.0,38048.0,15481.0,16461.0,38143.0,15030.0,16171.0,39264.0,15903.0,16538.0,37436.0,15675.0,16707.0,37645.0,15769.0,16574.0,37417.0,15321.0,16397.0,38202.0,16198.0,16602.0,37304.0,15978.0,16384.0,37774.0,15587.0,16250.0,37554.0,15441.0,16195.0,38360.0,16167.0,16322.0,38062.0,16071.0,16417.0,38265.0,15735.0,16162.0,37696.0,15702.0,16054.0,37879.0
15529.0,16746.0,38501.0,15632.0,16612.0,38052.0,15578.0,16475.0,38096.0,15129.0,16221.0,39233.0,15903.0,16529.0,37443.0,15680.0,16701.0,37624.0,15776.0,16580.0,37372.0,15322.0,16412.0,38179.0,16176.0,16586.0,37317.0,15954.0,16377.0,37774.0,15559.0,16242.0,37557.0,15421.0,16189.0,38376.0,16134.0,16328.0,38064.0,16025.0,16408.0,38248.0,15681.0,16141.0,37650.0,15659.0,16040.0,37870.0
15519.0,16753.0,38573.0,15668.0,16618.0,37960.0,15597.0,16492.0,38032.0,15149.0,16231.0,39172.0,15884.0,16544.0,37522.0,15695.0,16700.0,37618.0,15798.0,16577.0,37337.0,15343.0,16410.0,38130.0,16157.0,16594.0,37396.0,15958.0,16374.0,37799.0,15573.0,16234.0,37556.0,15422.0,16183.0,38366.0,16118.0,16343.0,38172.0,16032.0,16421.0,38343.0,15687.0,16139.0,37719.0,15663.0,16034.0,37882.0
15501.0,16767.0,38637.0,15679.0,16631.0,37919.0,15627.0,16507.0,37946.0,15176.0,16264.0,39030.0,15873.0,16548.0,37574.0,15700.0,16709.0,37606.0,15809.0,16577.0,37302.0,15357.0,16411.0,38052.0,16138.0,16607.0,37449.0,15960.0,16381.0,37801.0,15583.0,16249.0,37534.0,15431.0,16200.0,38294.0,16104.0,16363.0,38242.0,16031.0,16437.0,38391.0,15690.0,16138.0,37737.0,15669.0,16032.0,37866.0
15480.0,16769.0,38709.0,15694.0,16627.0,37877.0,15649.0,16513.0,37873.0,15204.0,16263.0,38945.0,15861.0,16561.0,37635.0,15712.0,16707.0,37599.0,15826.0,16581.0,37267.0,15371.0,16413.0,37996.0,16122.0,16612.0,37526.0,15956.0,16380.0,37835.0,15586.0,16239.0,37548.0,15440.0,16190.0,38288.0,16083.0,16380.0,38313.0,16026.0,16456.0,38448.0,15688.0,16145.0,37761.0,15671.0,16029.0,37841.0
15471.0,16777.0,38789.0,15709.0,16631.0,37824.0,15672.0,16513.0,37793.0,15238.0,16276.0,38807.0,15840.0,16571.0,37705.0,15714.0,16722.0,37612.0,15841.0,16583.0,37210.0,15395.0,16413.0,37882.0,16098.0,16623.0,37601.0,15957.0,16380.0,37866.0,15589.0,16237.0,37546.0,15452.0,16191.0,38254.0,16064.0,16399.0,38431.0,16025.0,16469.0,38510.0,15689.0,16147.0,37755.0,15680.0,16030.0,37823.0
15461.0,16817.0,38879.0,15725.0,16654.0,37778.0,15731.0,16540.0,37606.0,15298.0,16303.0,38515.0,15824.0,16579.0,37805.0,15722.0,16717.0,37631.0,15856.0,16576.0,37185.0,15417.0,16422.0,37785.0,16083.0,16656.0,37699.0,15968.0,16396.0,37881.0,15615.0,16240.0,37516.0,15476.0,16186.0,38141.0,16046.0,16416.0,38510.0,16029.0,16481.0,38621.0,15696.0,16136.0,37786.0,15695.0,16033.0,37787.0
15450.0,16816.0,38977.0,15738.0,16650.0,37749.0,15731.0,16540.0,37606.0,15298.0,16303.0,38515.0,15820.0,16597.0,37877.0,15730.0,16726.0,37607.0,15867.0,16581.0,37151.0,15428.0,16415.0,37747.0,16058.0,16662.0,37788.0,15967.0,16397.0,37923.0,15615.0,16240.0,37516.0,15476.0,16186.0,38141.0,16035.0,16439.0,38600.0,16032.0,16506.0,38664.0,15695.0,16139.0,37821.0,15697.0,16022.0,37798.0
15453.0,16836.0,39042.0,15751.0,16653.0,37710.0,15774.0,16572.0,37453.0,15354.0,16348.0,38270.0,15799.0,16609.0,37949.0,15732.0,16727.0,37628.0,15878.0,16580.0,37107.0,15445.0,16424.0,37651.0,16043.0,16686.0,37866.0,15969.0,16396.0,37944.0,15631.0,16254.0,37493.0,15501.0,16201.0,38033.0,16013.0,16454.0,38682.0,16033.0,16519.0,38752.0,15702.0,16138.0,37844.0,15705.0,16029.0,37764.0
15458.0,16825.0,39097.0,15765.0,16662.0,37664.0,15774.0,16572.0,37453.0,15354.0,16348.0,38270.0,15792.0,16607.0,38003.0,15737.0,16721.0,37609.0,15883.0,16569.0,37070.0,15451.0,16412.0,37612.0,16018.0,16690.0,37970.0,15974.0,16402.0,37982.0,15631.0,16254.0,37493.0,15501.0,16201.0,38033.0,15988.0,16466.0,38788.0,16021.0,16523.0,38836.0,15696.0,16125.0,37889.0,15704.0,16018.0,37794.0
15494.0,16853.0,39109.0,15782.0,16674.0,37618.0,15803.0,16579.0,37331.0,15399.0,16373.0,38103.0,15778.0,16616.0,38065.0,15736.0,16710.0,37623.0,15891.0,16561.0,37048.0,15468.0,16411.0,37524.0,16011.0,16701.0,38053.0,15974.0,16423.0,37971.0,15635.0,16241.0,37497.0,15507.0,16200.0,38001.0,15954.0,16484.0,38881.0,16020.0,16535.0,38946.0,15695.0,16119.0,37949.0,15713.0,16016.0,37783.0
15540.0,16870.0,39134.0,15804.0,16679.0,37534.0,15812.0,16590.0,37278.0,15407.0,16382.0,38088.0,15781.0,16620.0,38155.0,15755.0,16733.0,37593.0,15903.0,16579.0,36992.0,15479.0,16435.0,37437.0,15979.0,16737.0,38158.0,15974.0,16412.0,38010.0,15630.0,16246.0,37480.0,15505.0,16202.0,38021.0,15909.0,16516.0,39081.0,16011.0,16563.0,39041.0,15693.0,16152.0,37958.0,15715.0,16031.0,37746.0
15540.0,16870.0,39134.0,15804.0,16679.0,37534.0,15812.0,16590.0,37278.0,15420.0,16376.0,38025.0,15781.0,16620.0,38155.0,15755.0,16733.0,37593.0,15903.0,16579.0,36992.0,15479.0,16435.0,37437.0,15979.0,16737.0,38158.0,15974.0,16412.0,38010.0,15630.0,16246.0,37480.0,15510.0,16194.0,38010.0,15909.0,16516.0,39081.0,16011.0,16563.0,39041.0,15693.0,16152.0,37958.0,15715.0,16031.0,37746.0
15581.0,16860.0,39066.0,15819.0,16679.0,37472.0,15824.0,16596.0,37227.0,15434.0,16382.0,37970.0,15805.0,16621.0,38181.0,15775.0,16737.0,37550.0,15912.0,16578.0,36940.0,15488.0,16433.0,37386.0,15952.0,16744.0,38251.0,15965.0,16408.0,38043.0,15629.0,16240.0,37496.0,15515.0,16193.0,38000.0,15876.0,16570.0,39221.0,16006.0,16603.0,39049.0,15691.0,16158.0,37981.0,15714.0,16025.0,37756.0
15602.0,16859.0,39054.0,15825.0,16680.0,37446.0,15828.0,16589.0,37216.0,15450.0,16384.0,37952.0,15802.0,16660.0,38205.0,15768.0,16744.0,37553.0,15906.0,16585.0,36924.0,15483.0,16439.0,37356.0,15946.0,16740.0,38291.0,15960.0,16416.0,38047.0,15624.0,16231.0,37510.0,15520.0,16192.0,38016.0,15874.0,16597.0,39287.0,16008.0,16619.0,39070.0,15692.0,16159.0,38004.0,15715.0,16034.0,37795.0
15630.0,16856.0,39050.0,15841.0,16687.0,37429.0,15837.0,16595.0,37196.0,15449.0,16386.0,37915.0,15796.0,16659.0,38226.0,15768.0,16751.0,37557.0,15916.0,16585.0,36933.0,15500.0,16445.0,37370.0,15953.0,16757.0,38336.0,15977.0,16406.0,38068.0,15634.0,16234.0,37499.0,15521.0,16189.0,37986.0,15863.0,16617.0,39329.0,16023.0,16626.0,39114.0,15707.0,16179.0,38038.0,15725.0,16034.0,37782.0
15632.0,16855.0,39018.0,15847.0,16678.0,37410.0,15844.0,16602.0,37182.0,15455.0,16394.0,37883.0,15807.0,16648.0,38200.0,15785.0,16742.0,37521.0,15913.0,16574.0,36920.0,15501.0,16427.0,37356.0,15950.0,16744.0,38373.0,15969.0,16415.0,38085.0,15635.0,16237.0,37504.0,15519.0,16191.0,37981.0,15868.0,16619.0,39367.0,16012.0,16630.0,39122.0,15701.0,16154.0,38070.0,15728.0,16024.0,37828.0
15666.0,16863.0,38978.0,15855.0,16695.0,37390.0,15849.0,16603.0,37176.0,15458.0,16401.0,37877.0,15812.0,16644.0,38188.0,15784.0,16740.0,37520.0,15913.0,16582.0,36934.0,15498.0,16449.0,37384.0,15946.0,16753.0,38354.0,15967.0,16422.0,38075.0,15633.0,16239.0,37504.0,15517.0,16197.0,37989.0,15844.0,16608.0,39370.0,15996.0,16616.0,39146.0,15682.0,16177.0,38063.0,15718.0,16044.0,37810.0
15688.0,16871.0,38909.0,15874.0,16681.0,37380.0,15852.0,16605.0,37163.0,15458.0,16397.0,37870.0,15808.0,16624.0,38186.0,15775.0,16715.0,37530.0,15906.0,16583.0,36917.0,15498.0,16452.0,37346.0,15949.0,16761.0,38309.0,15978.0,16435.0,38083.0,15627.0,16238.0,37508.0,15516.0,16193.0,37995.0,15825.0,16600.0,39397.0,15980.0,16621.0,39169.0,15679.0,16160.0,38096.0,15712.0,16040.0,37819.0
15682.0,16883.0,38937.0,15863.0,16708.0,37385.0,15846.0,16616.0,37175.0,15445.0,16396.0,37878.0,15801.0,16633.0,38166.0,15776.0,16730.0,37526.0,15908.0,16583.0,36922.0,15497.0,16459.0,37358.0,15941.0,16765.0,38293.0,15975.0,16435.0,38042.0,15635.0,16246.0,37488.0,15501.0,16188.0,38011.0,15829.0,16593.0,39325.0,15977.0,16607.0,39130.0,15663.0,16176.0,38053.0,15710.0,16044.0,37810.0
15654.0,16890.0,38860.0,15856.0,16722.0,37381.0,15847.0,16618.0,37197.0,15441.0,16425.0,37903.0,15797.0,16622.0,38128.0,15753.0,16715.0,37524.0,15887.0,16572.0,36924.0,15470.0,16448.0,37357.0,15931.0,16761.0,38206.0,15958.0,16462.0,37990.0,15620.0,16281.0,37466.0,15487.0,16225.0,38026.0,15808.0,16575.0,39286.0,15949.0,16591.0,39098.0,15646.0,16151.0,38070.0,15680.0,16055.0,37820.0
15656.0,16855.0,38817.0,15844.0,16715.0,37366.0,15843.0,16650.0,37193.0,15441.0,16425.0,37903.0,15797.0,16608.0,38092.0,15745.0,16711.0,37517.0,15877.0,16579.0,36926.0,15453.0,16459.0,37393.0,15902.0,16749.0,38183.0,15933.0,16452.0,37994.0,15609.0,16279.0,37467.0,15487.0,16225.0,38026.0,15797.0,16552.0,39248.0,15930.0,16580.0,39076.0,15622.0,16159.0,38017.0,15665.0,16035.0,37836.0
15653.0,16822.0,38831.0,15857.0,16706.0,37360.0,15846.0,16659.0,37205.0,15461.0,16469.0,37950.0,15804.0,16587.0,38100.0,15738.0,16705.0,37510.0,15874.0,16578.0,36945.0,15454.0,16465.0,37435.0,15900.0,16713.0,38157.0,15930.0,16438.0,37956.0,15611.0,16309.0,37443.0,15495.0,16275.0,38044.0,15778.0,16526.0,39212.0,15901.0,16563.0,39078.0,15605.0,16156.0,38018.0,15643.0,16057.0,37843.0
15675.0,16712.0,38799.0,15857.0,16662.0,37360.0,15850.0,16654.0,37219.0,15467.0,16483.0,37983.0,15822.0,16542.0,38066.0,15762.0,16704.0,37524.0,15894.0,16592.0,36966.0,15472.0,16490.0,37456.0,15891.0,16626.0,38167.0,15906.0,16385.0,37941.0,15592.0,16290.0,37431.0,15477.0,16289.0,38027.0,15765.0,16441.0,39168.0,15895.0,16511.0,39014.0,15603.0,16182.0,37951.0,15647.0,16079.0,37856.0
15675.0,16712.0,38799.0,15857.0,16662.0,37360.0,15850.0,16654.0,37219.0,15467.0,16483.0,37983.0,15822.0,16542.0,38066.0,15762.0,16704.0,37524.0,15894.0,16592.0,36966.0,15472.0,16490.0,37456.0,15891.0,16626.0,38167.0,15906.0,16385.0,37941.0,15592.0,16290.0,37431.0,15477.0,16289.0,38027.0,15765.0,16441.0,39168.0,15895.0,16511.0,39014.0,15603.0,16182.0,37951.0,15647.0,16079.0,37856.0
15689.0,16683.0,38691.0,15855.0,16640.0,37374.0,15838.0,16645.0,37292.0,15445.0,16468.0,38079.0,15864.0,16511.0,37862.0,15768.0,16706.0,37484.0,15885.0,16621.0,37005.0,15468.0,16518.0,37549.0,15941.0,16577.0,38053.0,15914.0,16363.0,37862.0,15591.0,16306.0,37438.0,15484.0,16300.0,38114.0,15818.0,16395.0,39015.0,15902.0,16493.0,38750.0,15601.0,16203.0,37852.0,15633.0,16125.0,37936.0
15698.0,16684.0,38583.0,15853.0,16639.0,37377.0,15822.0,16633.0,37351.0,15430.0,16473.0,38225.0,15895.0,16498.0,37768.0,15763.0,16697.0,37449.0,15875.0,16614.0,37038.0,15459.0,16519.0,37637.0,15976.0,16567.0,37941.0,15911.0,16365.0,37814.0,15571.0,16317.0,37438.0,15486.0,16313.0,38204.0,15848.0,16379.0,38866.0,15909.0,16466.0,38671.0,15604.0,16226.0,37833.0,15612.0,16145.0,38024.0
15721.0,16689.0,38455.0,15854.0,16630.0,37353.0,15804.0,16625.0,37379.0,15399.0,16443.0,38286.0,15922.0,16492.0,37602.0,15771.0,16701.0,37436.0,15855.0,16615.0,37066.0,15437.0,16529.0,37726.0,16006.0,16558.0,37799.0,15915.0,16359.0,37770.0,15564.0,16312.0,37462.0,15476.0,16294.0,38227.0,15910.0,16359.0,38734.0,15906.0,16455.0,38536.0,15589.0,16209.0,37795.0,15599.0,16140.0,38147.0
15751.0,16691.0,38292.0,15854.0,16629.0,37322.0,15792.0,16618.0,37456.0,15380.0,16450.0,38442.0,15957.0,16488.0,37492.0,15764.0,16685.0,37393.0,15839.0,16618.0,37136.0,15412.0,16536.0,37849.0,16058.0,16553.0,37650.0,15916.0,16360.0,37719.0,15531.0,16321.0,37474.0,15477.0,16309.0,38317.0,15953.0,16346.0,38532.0,15924.0,16445.0,38497.0,15574.0,16219.0,37808.0,15586.0,16141.0,38271.0
15783.0,16696.0,38094.0,15863.0,16622.0,37276.0,15768.0,16615.0,37486.0,15327.0,16421.0,38561.0,15996.0,16464.0,37336.0,15779.0,16676.0,37358.0,15830.0,16615.0,37163.0,15389.0,16532.0,37936.0,16103.0,16547.0,37474.0,15931.0,16353.0,37670.0,15520.0,16309.0,37542.0,15456.0,16303.0,38377.0,16014.0,16322.0,38399.0,15939.0,16428.0,38395.0,15547.0,16221.0,37844.0,15588.0,16129.0,38376.0
15825.0,16700.0,37951.0,15871.0,16619.0,37221.0,15766.0,16601.0,37535.0,15282.0,16429.0,38727.0,16023.0,16458.0,37213.0,15783.0,16664.0,37294.0,15821.0,16607.0,37198.0,15359.0,16531.0,38040.0,16148.0,16544.0,37332.0,15943.0,16362.0,37614.0,15490.0,16319.0,37602.0,15436.0,16317.0,38483.0,16054.0,16313.0,38225.0,15939.0,16418.0,38305.0,15519.0,16226.0,37944.0,15555.0,16115.0,38465.0
15868.0,16710.0,37797.0,15876.0,16617.0,37159.0,15767.0,16604.0,37542.0,15206.0,16411.0,38818.0,16053.0,16447.0,37139.0,15784.0,16647.0,37266.0,15837.0,16602.0,37194.0,15332.0,16526.0,38071.0,16184.0,16537.0,37203.0,15948.0,16360.0,37551.0,15495.0,16300.0,37666.0,15391.0,16313.0,38537.0,16080.0,16299.0,38111.0,15945.0,16408.0,38256.0,15503.0,16218.0,38023.0,15478.0,16105.0,38562.0
15903.0,16720.0,37700.0,15880.0,16632.0,37096.0,15787.0,16605.0,37504.0,15114.0,16404.0,39027.0,16086.0,16433.0,37080.0,15783.0,16629.0,37240.0,15861.0,16593.0,37147.0,15277.0,16533.0,38098.0,16217.0,16538.0,37123.0,15940.0,16375.0,37514.0,15523.0,16301.0,37645.0,15329.0,16305.0,38654.0,16100.0,16284.0,38024.0,15935.0,16393.0,38250.0,15514.0,16201.0,38067.0,15399.0,16107.0,38764.0
15932.0,16729.0,37648.0,15886.0,16630.0,37070.0,15824.0,16602.0,37408.0,15031.0,16398.0,39160.0,16101.0,16428.0,37042.0,15784.0,16620.0,37234.0,15881.0,16592.0,37046.0,15234.0,16555.0,38163.0,16242.0,16537.0,37079.0,15940.0,16368.0,37510.0,15565.0,16296.0,37519.0,15256.0,16279.0,38719.0,16127.0,16276.0,37973.0,15924.0,16386.0,38270.0,15569.0,16193.0,37982.0,15286.0,16119.0,38949.0
15975.0,16727.0,37549.0,15915.0,16614.0,37000.0,15851.0,16599.0,37210.0,14902.0,16371.0,39464.0,16151.0,16415.0,36996.0,15856.0,16606.0,37138.0,15913.0,16580.0,36820.0,15128.0,16550.0,38339.0,16273.0,16528.0,37029.0,15971.0,16344.0,37487.0,15614.0,16283.0,37245.0,15150.0,16229.0,38897.0,16154.0,16261.0,37901.0,15983.0,16364.0,38237.0,15551.0,16138.0,37732.0,15100.0,16050.0,39611.0
15988.0,16725.0,37543.0,15939.0,16621.0,36951.0,15837.0,16605.0,37189.0,14893.0,16402.0,39554.0,16163.0,16410.0,36999.0,15894.0,16591.0,37037.0,15907.0,16572.0,36762.0,15093.0,16528.0,38376.0,16279.0,16524.0,37060.0,16022.0,16345.0,37401.0,15613.0,16290.0,37167.0,15136.0,16264.0,39008.0,16155.0,16255.0,37934.0,16027.0,16328.0,38085.0,15501.0,16133.0,37807.0,15125.0,15993.0,39696.0
16010.0,16738.0,37494.0,15965.0,16640.0,36878.0,15825.0,16603.0,37193.0,14757.0,16377.0,39478.0,16182.0,16401.0,36969.0,15912.0,16573.0,36964.0,15902.0,16576.0,36759.0,14673.0,16551.0,38333.0,16300.0,16525.0,37024.0,16047.0,16349.0,37280.0,15612.0,16266.0,37151.0,14885.0,16276.0,39046.0,16166.0,16244.0,37912.0,16025.0,16300.0,37980.0,15493.0,16128.0,37889.0,15015.0,16060.0,39549.0
16037.0,16739.0,37495.0,15959.0,16621.0,36830.0,15672.0,16530.0,37290.0,15076.0,16097.0,40698.0,16220.0,16403.0,37024.0,15921.0,16581.0,36964.0,15721.0,16585.0,37102.0,15947.0,16582.0,38981.0,16334.0,16521.0,37037.0,16053.0,16339.0,37222.0,15425.0,16261.0,37354.0,15855.0,16313.0,40263.0,16182.0,16228.0,38020.0,15974.0,16302.0,38313.0,15315.0,16129.0,38660.0,15931.0,16057.0,38483.0
16037.0,16739.0,37495.0,15959.0,16621.0,36830.0,15672.0,16530.0,37290.0,15076.0,16097.0,40698.0,16220.0,16403.0,37024.0,15921.0,16581.0,36964.0,15721.0,16585.0,37102.0,15947.0,16582.0,38981.0,16334.0,16521.0,37037.0,16053.0,16339.0,37222.0,15425.0,16261.0,37354.0,15855.0,16313.0,40263.0,16182.0,16228.0,38020.0,15974.0,16302.0,38313.0,15315.0,16129.0,38660.0,15931.0,16057.0,38483.0
16053.0,16748.0,37481.0,15950.0,16651.0,36988.0,15275.0,16528.0,38231.0,15627.0,16449.0,37947.0,16211.0,16402.0,36964.0,15841.0,16587.0,37040.0,15454.0,16675.0,38949.0,15670.0,16478.0,37029.0,16339.0,16510.0,36992.0,16011.0,16308.0,37362.0,14616.0,16284.0,39118.0,15733.0,16302.0,37656.0,16140.0,16233.0,37980.0,15791.0,16322.0,38683.0,15618.0,16231.0,38801.0,15729.0,15944.0,37358.0
16015.0,16743.0,37566.0,15770.0,16601.0,37303.0,15859.0,16450.0,39333.0,15607.0,16496.0,37562.0,16210.0,16430.0,37095.0,15637.0,16670.0,37722.0,16440.0,16632.0,37302.0,15509.0,16469.0,36916.0,16334.0,16514.0,37104.0,15863.0,16348.0,37835.0,16133.0,16349.0,38217.0,15568.0,16291.0,37329.0,16049.0,16210.0,38361.0,15642.0,16310.0,39727.0,15833.0,15872.0,37704.0,15707.0,15947.0,37245.0
15969.0,16753.0,37690.0,15478.0,16610.0,37856.0,16090.0,16652.0,37256.0,15544.0,16504.0,37510.0,16048.0,16436.0,37111.0,15503.0,16830.0,39122.0,16166.0,16587.0,36490.0,15573.0,16461.0,36858.0,16278.0,16480.0,37163.0,15408.0,16336.0,39031.0,15954.0,16317.0,36863.0,15580.0,16269.0,37293.0,15882.0,16232.0,38780.0,16250.0,16276.0,38816.0,15817.0,15925.0,37210.0,15734.0,16011.0,37136.0
15632.0,16739.0,38645.0,16238.0,16665.0,37961.0,15964.0,16694.0,36875.0,15576.0,16500.0,37472.0,15549.0,16463.0,38567.0,16093.0,16605.0,36968.0,16089.0,16546.0,36464.0,15577.0,16455.0,36817.0,15804.0,16553.0,38071.0,16305.0,16377.0,37337.0,15831.0,16288.0,36786.0,15597.0,16270.0,37229.0,16213.0,16246.0,38806.0,16136.0,16029.0,37997.0,15856.0,15990.0,37076.0,15750.0,16019.0,37116.0
16808.0,16862.0,40325.0,15983.0,16695.0,36871.0,16004.0,16666.0,36847.0,15602.0,16486.0,37455.0,16325.0,16425.0,37021.0,15999.0,16569.0,36886.0,16109.0,16532.0,36465.0,15615.0,16447.0,36768.0,16554.0,16584.0,37137.0,16129.0,16344.0,37095.0,15872.0,16288.0,36773.0,15639.0,16269.0,37185.0,16351.0,15511.0,38463.0,16197.0,16130.0,37698.0,15889.0,16029.0,37022.0,15785.0,16050.0,37059.0
16117.0,16770.0,37539.0,16045.0,16665.0,36777.0,16039.0,16648.0,36825.0,15645.0,16485.0,37396.0,16299.0,16405.0,36973.0,16020.0,16560.0,36887.0,16118.0,16532.0,36447.0,15649.0,16438.0,36730.0,16429.0,16539.0,37030.0,16161.0,16366.0,37085.0,15902.0,16295.0,36757.0,15678.0,16275.0,37106.0,16310.0,16159.0,37771.0,16182.0,16217.0,37634.0,15913.0,16050.0,37005.0,15812.0,16064.0,37016.0
16127.0,16769.0,37527.0,16048.0,16671.0,36755.0,16042.0,16646.0,36825.0,15654.0,16485.0,37377.0,16307.0,16403.0,36953.0,16029.0,16553.0,36880.0,16121.0,16531.0,36442.0,15655.0,16437.0,36716.0,16427.0,16534.0,37011.0,16170.0,16366.0,37073.0,15903.0,16293.0,36743.0,15678.0,16275.0,37072.0,16314.0,16169.0,37751.0,16188.0,16222.0,37626.0,15913.0,16049.0,36997.0,15814.0,16067.0,37001.0
