txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15849.0,16671.0,38368.0,15852.0,16544.0,38033.0,15640.0,16573.0,38129.0,15340.0,16378.0,39066.0,16005.0,16384.0,37570.0,15738.0,16484.0,38010.0,15800.0,16527.0,37612.0,15511.0,16388.0,38078.0,16243.0,16500.0,37521.0,15897.0,16283.0,37999.0,15707.0,16262.0,37954.0,15448.0,16339.0,38439.0,16124.0,16280.0,38533.0,15922.0,16350.0,38777.0,15772.0,16111.0,38322.0,15549.0,16024.0,38364.0
15849.0,16671.0,38368.0,15854.0,16545.0,38032.0,15641.0,16574.0,38123.0,15341.0,16379.0,39066.0,16006.0,16383.0,37574.0,15740.0,16483.0,38008.0,15798.0,16528.0,37609.0,15511.0,16388.0,38078.0,16243.0,16500.0,37521.0,15897.0,16283.0,37999.0,15707.0,16263.0,37947.0,15446.0,16340.0,38447.0,16123.0,16280.0,38536.0,15921.0,16351.0,38776.0,15773.0,16109.0,38319.0,15549.0,16024.0,38364.0
15850.0,16672.0,38369.0,15856.0,16543.0,38030.0,15639.0,16574.0,38134.0,15339.0,16377.0,39078.0,16006.0,16383.0,37572.0,15739.0,16483.0,37996.0,15799.0,16529.0,37621.0,15512.0,16389.0,38077.0,16246.0,16500.0,37521.0,15897.0,16283.0,37994.0,15705.0,16263.0,37951.0,15445.0,16339.0,38454.0,16123.0,16280.0,38531.0,15920.0,16351.0,38772.0,15772.0,16112.0,38318.0,15553.0,16025.0,38372.0
15850.0,16672.0,38363.0,15854.0,16544.0,38030.0,15640.0,16573.0,38127.0,15344.0,16376.0,39067.0,16007.0,16383.0,37573.0,15741.0,16484.0,38009.0,15799.0,16529.0,37621.0,15512.0,16389.0,38077.0,16246.0,16500.0,37521.0,15899.0,16281.0,37992.0,15709.0,16260.0,37949.0,15448.0,16337.0,38440.0,16123.0,16281.0,38537.0,15921.0,16352.0,38776.0,15772.0,16112.0,38318.0,15553.0,16025.0,38372.0
15846.0,16673.0,38363.0,15850.0,16544.0,38036.0,15636.0,16574.0,38125.0,15339.0,16377.0,39065.0,16006.0,16384.0,37574.0,15738.0,16485.0,38002.0,15799.0,16528.0,37608.0,15509.0,16387.0,38079.0,16243.0,16500.0,37524.0,15897.0,16281.0,37991.0,15704.0,16260.0,37947.0,15445.0,16339.0,38448.0,16122.0,16280.0,38536.0,15920.0,16353.0,38769.0,15771.0,16112.0,38312.0,15550.0,16023.0,38371.0
15849.0,16675.0,38371.0,15852.0,16544.0,38037.0,15639.0,16572.0,38127.0,15339.0,16376.0,39068.0,16006.0,16384.0,37576.0,15738.0,16485.0,38002.0,15799.0,16528.0,37608.0,15509.0,16387.0,38079.0,16248.0,16500.0,37530.0,15900.0,16282.0,38000.0,15706.0,16260.0,37948.0,15446.0,16338.0,38445.0,16123.0,16281.0,38539.0,15920.0,16353.0,38769.0,15771.0,16112.0,38312.0,15550.0,16023.0,38371.0
15853.0,16675.0,38384.0,15857.0,16544.0,38036.0,15647.0,16573.0,38128.0,15349.0,16375.0,39062.0,16011.0,16383.0,37595.0,15746.0,16483.0,38015.0,15808.0,16525.0,37621.0,15521.0,16386.0,38068.0,16252.0,16500.0,37544.0,15906.0,16283.0,38009.0,15715.0,16261.0,37952.0,15455.0,16336.0,38436.0,16126.0,16283.0,38552.0,15930.0,16350.0,38801.0,15781.0,16110.0,38330.0,15561.0,16024.0,38364.0
15852.0,16672.0,38393.0,15860.0,16541.0,38051.0,15650.0,16575.0,38126.0,15352.0,16376.0,39056.0,16011.0,16383.0,37595.0,15746.0,16483.0,38015.0,15808.0,16525.0,37621.0,15522.0,16384.0,38067.0,16251.0,16502.0,37547.0,15908.0,16282.0,38011.0,15718.0,16260.0,37953.0,15459.0,16336.0,38437.0,16127.0,16282.0,38560.0,15930.0,16350.0,38801.0,15781.0,16110.0,38330.0,15562.0,16024.0,38361.0
15851.0,16676.0,38386.0,15860.0,16546.0,38045.0,15646.0,16575.0,38124.0,15352.0,16376.0,39048.0,16007.0,16385.0,37593.0,15744.0,16484.0,38021.0,15807.0,16526.0,37622.0,15521.0,16386.0,38067.0,16251.0,16503.0,37541.0,15908.0,16284.0,38005.0,15717.0,16262.0,37949.0,15459.0,16337.0,38426.0,16128.0,16282.0,38558.0,15930.0,16352.0,38793.0,15782.0,16111.0,38327.0,15560.0,16026.0,38371.0
15848.0,16676.0,38377.0,15855.0,16547.0,38034.0,15644.0,16576.0,38120.0,15346.0,16375.0,39049.0,16007.0,16387.0,37590.0,15743.0,16483.0,38015.0,15807.0,16526.0,37622.0,15521.0,16386.0,38067.0,16247.0,16504.0,37534.0,15902.0,16285.0,38001.0,15712.0,16261.0,37951.0,15453.0,16336.0,38428.0,16127.0,16283.0,38555.0,15929.0,16352.0,38791.0,15782.0,16111.0,38327.0,15560.0,16026.0,38371.0
15846.0,16677.0,38367.0,15852.0,16547.0,38027.0,15637.0,16573.0,38121.0,15339.0,16376.0,39054.0,16004.0,16385.0,37576.0,15735.0,16486.0,37999.0,15797.0,16527.0,37614.0,15509.0,16387.0,38084.0,16245.0,16504.0,37528.0,15901.0,16284.0,37997.0,15707.0,16261.0,37947.0,15448.0,16335.0,38437.0,16123.0,16283.0,38538.0,15924.0,16351.0,38774.0,15773.0,16111.0,38317.0,15553.0,16023.0,38369.0
15845.0,16677.0,38367.0,15849.0,16546.0,38027.0,15638.0,16573.0,38116.0,15335.0,16375.0,39052.0,16003.0,16388.0,37572.0,15735.0,16486.0,37999.0,15797.0,16527.0,37614.0,15509.0,16386.0,38089.0,16245.0,16504.0,37526.0,15900.0,16285.0,37991.0,15708.0,16261.0,37942.0,15447.0,16335.0,38441.0,16125.0,16284.0,38538.0,15924.0,16351.0,38774.0,15773.0,16111.0,38317.0,15555.0,16022.0,38363.0
15845.0,16677.0,38367.0,15849.0,16546.0,38027.0,15637.0,16575.0,38119.0,15337.0,16374.0,39063.0,16003.0,16390.0,37577.0,15739.0,16489.0,38001.0,15801.0,16528.0,37609.0,15509.0,16386.0,38089.0,16245.0,16504.0,37526.0,15900.0,16285.0,37991.0,15709.0,16260.0,37952.0,15451.0,16334.0,38439.0,16126.0,16284.0,38537.0,15927.0,16355.0,38774.0,15776.0,16111.0,38317.0,15555.0,16022.0,38363.0
15841.0,16684.0,38358.0,15843.0,16552.0,38021.0,15632.0,16575.0,38113.0,15332.0,16373.0,39049.0,16005.0,16390.0,37575.0,15735.0,16489.0,37995.0,15791.0,16526.0,37614.0,15500.0,16382.0,38094.0,16244.0,16508.0,37521.0,15901.0,16288.0,37988.0,15710.0,16260.0,37946.0,15448.0,16332.0,38436.0,16127.0,16288.0,38543.0,15929.0,16355.0,38775.0,15777.0,16111.0,38318.0,15555.0,16016.0,38369.0
15832.0,16689.0,38356.0,15836.0,16556.0,38026.0,15626.0,16578.0,38104.0,15322.0,16370.0,39049.0,15997.0,16400.0,37565.0,15731.0,16492.0,37988.0,15788.0,16526.0,37601.0,15497.0,16377.0,38082.0,16243.0,16512.0,37519.0,15899.0,16293.0,37987.0,15706.0,16263.0,37942.0,15449.0,16331.0,38431.0,16130.0,16295.0,38544.0,15932.0,16361.0,38767.0,15778.0,16110.0,38322.0,15556.0,16014.0,38366.0
15834.0,16692.0,38367.0,15839.0,16555.0,38032.0,15627.0,16575.0,38109.0,15322.0,16370.0,39049.0,15997.0,16400.0,37565.0,15732.0,16494.0,37992.0,15794.0,16527.0,37607.0,15503.0,16379.0,38076.0,16248.0,16515.0,37530.0,15903.0,16292.0,37989.0,15711.0,16262.0,37941.0,15449.0,16331.0,38431.0,16130.0,16295.0,38544.0,15932.0,16361.0,38767.0,15785.0,16110.0,38328.0,15562.0,16015.0,38362.0
15838.0,16691.0,38374.0,15843.0,16555.0,38030.0,15632.0,16574.0,38109.0,15330.0,16365.0,39033.0,16001.0,16401.0,37597.0,15739.0,16493.0,38000.0,15801.0,16525.0,37605.0,15509.0,16377.0,38068.0,16249.0,16516.0,37545.0,15908.0,16292.0,38004.0,15718.0,16260.0,37949.0,15458.0,16324.0,38424.0,16134.0,16300.0,38574.0,15941.0,16361.0,38795.0,15791.0,16108.0,38326.0,15569.0,16015.0,38362.0
15837.0,16693.0,38374.0,15841.0,16557.0,38032.0,15629.0,16573.0,38103.0,15327.0,16364.0,39041.0,15999.0,16403.0,37595.0,15739.0,16496.0,38002.0,15800.0,16526.0,37608.0,15507.0,16377.0,38059.0,16251.0,16518.0,37543.0,15910.0,16294.0,38004.0,15717.0,16258.0,37945.0,15457.0,16326.0,38427.0,16135.0,16300.0,38567.0,15940.0,16365.0,38783.0,15791.0,16110.0,38322.0,15569.0,16015.0,38351.0
15838.0,16690.0,38380.0,15842.0,16556.0,38031.0,15636.0,16573.0,38112.0,15335.0,16367.0,39033.0,16004.0,16403.0,37598.0,15740.0,16494.0,37999.0,15798.0,16527.0,37604.0,15509.0,16378.0,38070.0,16252.0,16516.0,37546.0,15912.0,16294.0,38006.0,15720.0,16261.0,37955.0,15461.0,16327.0,38420.0,16133.0,16299.0,38577.0,15942.0,16364.0,38792.0,15788.0,16111.0,38329.0,15568.0,16013.0,38361.0
15838.0,16690.0,38380.0,15842.0,16556.0,38031.0,15636.0,16573.0,38112.0,15335.0,16367.0,39033.0,16004.0,16403.0,37598.0,15740.0,16494.0,37999.0,15798.0,16527.0,37604.0,15509.0,16378.0,38070.0,16252.0,16516.0,37546.0,15912.0,16294.0,38006.0,15720.0,16261.0,37955.0,15461.0,16327.0,38420.0,16133.0,16299.0,38577.0,15942.0,16364.0,38792.0,15788.0,16111.0,38329.0,15568.0,16013.0,38361.0
15832.0,16695.0,38366.0,15835.0,16559.0,38011.0,15619.0,16575.0,38107.0,15314.0,16364.0,39045.0,15995.0,16405.0,37567.0,15727.0,16496.0,37984.0,15789.0,16526.0,37606.0,15494.0,16377.0,38074.0,16244.0,16519.0,37525.0,15899.0,16294.0,37989.0,15707.0,16259.0,37947.0,15446.0,16326.0,38430.0,16130.0,16300.0,38538.0,15933.0,16366.0,38776.0,15781.0,16110.0,38328.0,15561.0,16014.0,38356.0
15832.0,16695.0,38366.0,15835.0,16559.0,38011.0,15619.0,16575.0,38107.0,15314.0,16364.0,39045.0,15995.0,16405.0,37567.0,15727.0,16496.0,37984.0,15789.0,16526.0,37606.0,15494.0,16377.0,38074.0,16244.0,16519.0,37525.0,15899.0,16294.0,37989.0,15707.0,16259.0,37947.0,15446.0,16326.0,38430.0,16130.0,16300.0,38538.0,15933.0,16366.0,38776.0,15781.0,16110.0,38328.0,15561.0,16014.0,38356.0
15838.0,16694.0,38374.0,15836.0,16558.0,38028.0,15633.0,16574.0,38115.0,15332.0,16366.0,39033.0,16003.0,16402.0,37590.0,15737.0,16493.0,38002.0,15798.0,16525.0,37605.0,15504.0,16378.0,38078.0,16246.0,16515.0,37537.0,15904.0,16293.0,37989.0,15718.0,16258.0,37952.0,15457.0,16327.0,38423.0,16133.0,16298.0,38565.0,15939.0,16366.0,38786.0,15787.0,16110.0,38327.0,15566.0,16014.0,38359.0
15838.0,16694.0,38374.0,15836.0,16558.0,38028.0,15633.0,16574.0,38115.0,15332.0,16366.0,39033.0,16003.0,16402.0,37590.0,15737.0,16493.0,38002.0,15798.0,16525.0,37605.0,15504.0,16378.0,38078.0,16246.0,16515.0,37537.0,15904.0,16293.0,37989.0,15718.0,16258.0,37952.0,15457.0,16327.0,38423.0,16133.0,16298.0,38565.0,15939.0,16366.0,38786.0,15787.0,16110.0,38327.0,15566.0,16014.0,38359.0
15845.0,16688.0,38395.0,15852.0,16551.0,38045.0,15645.0,16572.0,38117.0,15349.0,16367.0,39029.0,16009.0,16395.0,37615.0,15746.0,16491.0,38019.0,15809.0,16524.0,37613.0,15522.0,16376.0,38064.0,16255.0,16515.0,37564.0,15915.0,16291.0,38012.0,15725.0,16258.0,37953.0,15469.0,16328.0,38414.0,16136.0,16295.0,38590.0,15945.0,16363.0,38804.0,15794.0,16109.0,38337.0,15576.0,16015.0,38350.0
15839.0,16688.0,38375.0,15844.0,16553.0,38036.0,15633.0,16573.0,38111.0,15339.0,16368.0,39042.0,16006.0,16396.0,37603.0,15743.0,16490.0,38014.0,15794.0,16525.0,37602.0,15502.0,16379.0,38074.0,16245.0,16513.0,37529.0,15902.0,16292.0,38005.0,15714.0,16258.0,37946.0,15458.0,16330.0,38428.0,16133.0,16296.0,38577.0,15941.0,16361.0,38802.0,15779.0,16109.0,38323.0,15559.0,16013.0,38361.0
15840.0,16686.0,38368.0,15841.0,16553.0,38023.0,15628.0,16576.0,38110.0,15325.0,16370.0,39055.0,15999.0,16398.0,37572.0,15731.0,16492.0,37991.0,15794.0,16525.0,37602.0,15502.0,16379.0,38074.0,16244.0,16512.0,37520.0,15898.0,16290.0,37988.0,15707.0,16262.0,37943.0,15444.0,16328.0,38435.0,16128.0,16295.0,38542.0,15930.0,16359.0,38772.0,15779.0,16109.0,38323.0,15559.0,16013.0,38361.0
15844.0,16684.0,38363.0,15842.0,16553.0,38023.0,15630.0,16577.0,38115.0,15329.0,16372.0,39056.0,16000.0,16398.0,37572.0,15732.0,16488.0,37991.0,15792.0,16526.0,37603.0,15501.0,16382.0,38087.0,16243.0,16510.0,37522.0,15900.0,16288.0,37990.0,15708.0,16260.0,37937.0,15444.0,16332.0,38436.0,16127.0,16292.0,38540.0,15921.0,16356.0,38773.0,15773.0,16108.0,38325.0,15551.0,16018.0,38372.0
15846.0,16679.0,38374.0,15854.0,16547.0,38044.0,15642.0,16574.0,38123.0,15346.0,16375.0,39056.0,16007.0,16390.0,37582.0,15741.0,16487.0,37998.0,15801.0,16525.0,37610.0,15507.0,16383.0,38081.0,16245.0,16506.0,37528.0,15900.0,16287.0,37987.0,15714.0,16260.0,37949.0,15454.0,16334.0,38436.0,16128.0,16286.0,38549.0,15927.0,16354.0,38775.0,15775.0,16109.0,38323.0,15554.0,16018.0,38368.0
15846.0,16679.0,38374.0,15854.0,16547.0,38044.0,15642.0,16574.0,38123.0,15346.0,16375.0,39056.0,16007.0,16390.0,37582.0,15741.0,16487.0,37998.0,15801.0,16525.0,37610.0,15507.0,16383.0,38081.0,16245.0,16506.0,37528.0,15900.0,16287.0,37987.0,15714.0,16260.0,37949.0,15454.0,16334.0,38436.0,16128.0,16286.0,38549.0,15927.0,16354.0,38775.0,15775.0,16109.0,38323.0,15554.0,16018.0,38368.0
15841.0,16683.0,38369.0,15844.0,16550.0,38025.0,15632.0,16573.0,38105.0,15330.0,16372.0,39046.0,16000.0,16391.0,37573.0,15733.0,16487.0,37993.0,15795.0,16525.0,37606.0,15504.0,16382.0,38082.0,16243.0,16506.0,37523.0,15897.0,16289.0,37990.0,15706.0,16259.0,37941.0,15444.0,16331.0,38433.0,16125.0,16290.0,38539.0,15924.0,16356.0,38776.0,15774.0,16109.0,38326.0,15553.0,16018.0,38366.0
15841.0,16683.0,38369.0,15844.0,16550.0,38025.0,15632.0,16573.0,38105.0,15330.0,16372.0,39046.0,16000.0,16391.0,37573.0,15733.0,16487.0,37993.0,15795.0,16525.0,37606.0,15504.0,16382.0,38082.0,16243.0,16506.0,37523.0,15897.0,16289.0,37990.0,15706.0,16259.0,37941.0,15444.0,16331.0,38433.0,16125.0,16290.0,38539.0,15924.0,16356.0,38776.0,15774.0,16109.0,38326.0,15553.0,16018.0,38366.0
15849.0,16678.0,38381.0,15853.0,16548.0,38028.0,15640.0,16572.0,38118.0,15341.0,16370.0,39052.0,16006.0,16389.0,37587.0,15740.0,16490.0,38004.0,15803.0,16528.0,37606.0,15514.0,16382.0,38072.0,16249.0,16504.0,37543.0,15903.0,16285.0,38003.0,15713.0,16258.0,37961.0,15453.0,16331.0,38436.0,16128.0,16290.0,38560.0,15933.0,16357.0,38783.0,15783.0,16112.0,38322.0,15559.0,16020.0,38355.0
15854.0,16681.0,38391.0,15859.0,16549.0,38039.0,15654.0,16574.0,38122.0,15359.0,16372.0,39042.0,16002.0,16391.0,37576.0,15736.0,16488.0,37997.0,15802.0,16526.0,37613.0,15517.0,16381.0,38083.0,16251.0,16506.0,37553.0,15910.0,16287.0,38012.0,15724.0,16260.0,37953.0,15466.0,16334.0,38428.0,16130.0,16287.0,38573.0,15929.0,16354.0,38771.0,15782.0,16108.0,38320.0,15561.0,16019.0,38365.0
15839.0,16684.0,38357.0,15840.0,16554.0,38019.0,15627.0,16577.0,38115.0,15331.0,16375.0,39062.0,16002.0,16391.0,37576.0,15736.0,16488.0,37997.0,15802.0,16526.0,37613.0,15491.0,16384.0,38087.0,16239.0,16509.0,37506.0,15895.0,16292.0,37981.0,15703.0,16264.0,37951.0,15444.0,16334.0,38440.0,16125.0,16286.0,38542.0,15929.0,16354.0,38771.0,15782.0,16108.0,38320.0,15547.0,16018.0,38364.0
15835.0,16686.0,38335.0,15834.0,16555.0,38004.0,15620.0,16576.0,38098.0,15314.0,16370.0,39061.0,15993.0,16395.0,37547.0,15723.0,16489.0,37971.0,15782.0,16526.0,37599.0,15489.0,16382.0,38091.0,16235.0,16510.0,37500.0,15889.0,16289.0,37969.0,15697.0,16260.0,37939.0,15429.0,16330.0,38450.0,16121.0,16291.0,38518.0,15918.0,16355.0,38757.0,15766.0,16108.0,38319.0,15544.0,16015.0,38377.0
15846.0,16685.0,38382.0,15852.0,16551.0,38037.0,15630.0,16574.0,38121.0,15327.0,16371.0,39062.0,15997.0,16395.0,37558.0,15730.0,16493.0,37987.0,15789.0,16528.0,37601.0,15496.0,16384.0,38089.0,16253.0,16510.0,37547.0,15906.0,16290.0,37996.0,15707.0,16261.0,37943.0,15444.0,16330.0,38440.0,16123.0,16292.0,38530.0,15924.0,16356.0,38753.0,15771.0,16112.0,38314.0,15547.0,16019.0,38363.0
15846.0,16685.0,38382.0,15852.0,16551.0,38037.0,15630.0,16574.0,38121.0,15327.0,16371.0,39062.0,15997.0,16395.0,37558.0,15730.0,16493.0,37987.0,15789.0,16528.0,37601.0,15496.0,16384.0,38089.0,16253.0,16510.0,37547.0,15906.0,16290.0,37996.0,15707.0,16261.0,37943.0,15444.0,16330.0,38440.0,16123.0,16292.0,38530.0,15924.0,16356.0,38753.0,15771.0,16112.0,38314.0,15547.0,16019.0,38363.0
15836.0,16691.0,38375.0,15841.0,16557.0,38017.0,15629.0,16570.0,38101.0,15330.0,16364.0,39037.0,16001.0,16398.0,37582.0,15738.0,16492.0,37991.0,15799.0,16525.0,37602.0,15506.0,16375.0,38076.0,16248.0,16514.0,37535.0,15905.0,16291.0,37994.0,15714.0,16257.0,37946.0,15453.0,16325.0,38424.0,16130.0,16297.0,38564.0,15935.0,16361.0,38787.0,15785.0,16109.0,38329.0,15565.0,16012.0,38359.0
15836.0,16691.0,38375.0,15841.0,16557.0,38017.0,15630.0,16573.0,38118.0,15331.0,16366.0,39039.0,16002.0,16403.0,37584.0,15735.0,16493.0,37999.0,15796.0,16524.0,37607.0,15506.0,16375.0,38076.0,16248.0,16514.0,37535.0,15905.0,16291.0,37994.0,15717.0,16259.0,37944.0,15454.0,16328.0,38422.0,16131.0,16301.0,38560.0,15937.0,16363.0,38783.0,15785.0,16109.0,38325.0,15565.0,16012.0,38359.0
15846.0,16687.0,38390.0,15852.0,16554.0,38037.0,15639.0,16573.0,38111.0,15340.0,16370.0,39038.0,16003.0,16398.0,37599.0,15740.0,16492.0,38002.0,15812.0,16523.0,37615.0,15519.0,16375.0,38075.0,16256.0,16513.0,37562.0,15912.0,16290.0,38009.0,15720.0,16260.0,37948.0,15461.0,16328.0,38413.0,16134.0,16296.0,38574.0,15940.0,16360.0,38788.0,15790.0,16109.0,38318.0,15572.0,16014.0,38360.0
15844.0,16687.0,38384.0,15852.0,16552.0,38029.0,15644.0,16573.0,38109.0,15325.0,16369.0,39029.0,16001.0,16399.0,37586.0,15737.0,16492.0,37993.0,15798.0,16524.0,37608.0,15509.0,16376.0,38072.0,16251.0,16512.0,37551.0,15911.0,16287.0,38008.0,15725.0,16257.0,37948.0,15452.0,16328.0,38418.0,16130.0,16297.0,38558.0,15937.0,16362.0,38779.0,15786.0,16109.0,38332.0,15566.0,16012.0,38358.0
15833.0,16692.0,38383.0,15838.0,16557.0,38033.0,15628.0,16576.0,38119.0,15325.0,16369.0,39029.0,16001.0,16399.0,37586.0,15729.0,16497.0,37982.0,15792.0,16526.0,37599.0,15501.0,16378.0,38072.0,16247.0,16517.0,37539.0,15904.0,16293.0,38000.0,15715.0,16260.0,37945.0,15452.0,16328.0,38418.0,16130.0,16297.0,38558.0,15937.0,16362.0,38779.0,15785.0,16111.0,38308.0,15563.0,16016.0,38344.0
15832.0,16691.0,38358.0,15834.0,16557.0,38012.0,15629.0,16575.0,38100.0,15328.0,16369.0,39040.0,15998.0,16399.0,37567.0,15729.0,16491.0,37984.0,15788.0,16525.0,37601.0,15493.0,16375.0,38082.0,16241.0,16516.0,37521.0,15897.0,16293.0,37986.0,15709.0,16258.0,37945.0,15447.0,16325.0,38434.0,16128.0,16297.0,38545.0,15929.0,16360.0,38779.0,15777.0,16106.0,38327.0,15554.0,16011.0,38362.0
15838.0,16687.0,38367.0,15839.0,16553.0,38019.0,15632.0,16575.0,38117.0,15333.0,16371.0,39060.0,16005.0,16398.0,37584.0,15740.0,16492.0,38001.0,15802.0,16526.0,37611.0,15497.0,16381.0,38087.0,16243.0,16512.0,37519.0,15899.0,16290.0,37987.0,15709.0,16261.0,37943.0,15453.0,16331.0,38434.0,16132.0,16294.0,38555.0,15935.0,16361.0,38782.0,15786.0,16110.0,38328.0,15553.0,16016.0,38363.0
15838.0,16687.0,38367.0,15837.0,16551.0,38017.0,15621.0,16574.0,38113.0,15317.0,16368.0,39059.0,15998.0,16398.0,37561.0,15729.0,16493.0,37972.0,15791.0,16527.0,37601.0,15497.0,16381.0,38087.0,16243.0,16512.0,37519.0,15894.0,16289.0,37984.0,15703.0,16260.0,37948.0,15434.0,16329.0,38437.0,16124.0,16294.0,38519.0,15923.0,16360.0,38766.0,15775.0,16112.0,38316.0,15553.0,16016.0,38363.0
15839.0,16684.0,38361.0,15843.0,16549.0,38018.0,15628.0,16573.0,38110.0,15323.0,16370.0,39053.0,15999.0,16398.0,37569.0,15728.0,16491.0,37979.0,15798.0,16525.0,37606.0,15502.0,16380.0,38085.0,16243.0,16508.0,37525.0,15897.0,16288.0,37986.0,15706.0,16257.0,37936.0,15441.0,16329.0,38440.0,16123.0,16292.0,38529.0,15925.0,16358.0,38769.0,15776.0,16109.0,38319.0,15552.0,16016.0,38353.0
15853.0,16680.0,38393.0,15858.0,16550.0,38042.0,15642.0,16572.0,38128.0,15341.0,16371.0,39059.0,16006.0,16393.0,37586.0,15736.0,16488.0,37996.0,15798.0,16525.0,37606.0,15502.0,16380.0,38085.0,16243.0,16508.0,37525.0,15909.0,16287.0,38005.0,15714.0,16259.0,37953.0,15454.0,16334.0,38429.0,16126.0,16291.0,38550.0,15927.0,16358.0,38778.0,15776.0,16109.0,38319.0,15552.0,16016.0,38353.0
15849.0,16679.0,38374.0,15855.0,16547.0,38030.0,15642.0,16574.0,38119.0,15348.0,16372.0,39056.0,16012.0,16389.0,37595.0,15737.0,16487.0,37994.0,15800.0,16526.0,37602.0,15510.0,16384.0,38075.0,16245.0,16505.0,37534.0,15900.0,16286.0,37990.0,15714.0,16258.0,37956.0,15457.0,16332.0,38437.0,16130.0,16287.0,38569.0,15927.0,16355.0,38776.0,15776.0,16109.0,38317.0,15557.0,16020.0,38353.0
15843.0,16683.0,38368.0,15845.0,16551.0,38028.0,15635.0,16576.0,38117.0,15329.0,16371.0,39056.0,15999.0,16391.0,37572.0,15733.0,16488.0,37985.0,15793.0,16527.0,37605.0,15500.0,16384.0,38080.0,16244.0,16508.0,37527.0,15900.0,16289.0,37987.0,15707.0,16262.0,37942.0,15441.0,16331.0,38431.0,16123.0,16287.0,38531.0,15924.0,16356.0,38774.0,15771.0,16112.0,38311.0,15551.0,16021.0,38356.0
15854.0,16677.0,38387.0,15860.0,16545.0,38036.0,15649.0,16573.0,38129.0,15351.0,16372.0,39054.0,16009.0,16388.0,37591.0,15742.0,16485.0,38010.0,15804.0,16524.0,37612.0,15517.0,16384.0,38080.0,16251.0,16504.0,37543.0,15908.0,16284.0,38005.0,15719.0,16259.0,37955.0,15460.0,16334.0,38432.0,16129.0,16285.0,38564.0,15932.0,16354.0,38790.0,15778.0,16111.0,38325.0,15559.0,16021.0,38365.0
15854.0,16677.0,38387.0,15848.0,16551.0,38016.0,15636.0,16574.0,38112.0,15340.0,16375.0,39040.0,16006.0,16390.0,37585.0,15740.0,16485.0,38000.0,15804.0,16524.0,37612.0,15517.0,16384.0,38080.0,16251.0,16504.0,37543.0,15900.0,16286.0,37989.0,15707.0,16261.0,37945.0,15446.0,16333.0,38427.0,16125.0,16285.0,38552.0,15926.0,16354.0,38787.0,15779.0,16109.0,38329.0,15559.0,16021.0,38365.0
15839.0,16684.0,38368.0,15846.0,16555.0,38033.0,15633.0,16579.0,38118.0,15331.0,16374.0,39056.0,16001.0,16393.0,37575.0,15736.0,16486.0,37992.0,15792.0,16525.0,37608.0,15499.0,16382.0,38081.0,16243.0,16512.0,37524.0,15901.0,16292.0,37983.0,15711.0,16264.0,37945.0,15449.0,16334.0,38436.0,16127.0,16290.0,38545.0,15929.0,16356.0,38774.0,15776.0,16109.0,38312.0,15555.0,16018.0,38344.0
15850.0,16686.0,38393.0,15853.0,16554.0,38043.0,15640.0,16576.0,38119.0,15330.0,16371.0,39051.0,15999.0,16396.0,37580.0,15731.0,16491.0,37999.0,15792.0,16525.0,37608.0,15499.0,16382.0,38081.0,16252.0,16511.0,37552.0,15910.0,16290.0,38002.0,15717.0,16261.0,37943.0,15448.0,16331.0,38426.0,16126.0,16292.0,38543.0,15928.0,16359.0,38769.0,15776.0,16109.0,38312.0,15555.0,16018.0,38344.0
15842.0,16683.0,38370.0,15849.0,16549.0,38023.0,15640.0,16569.0,38112.0,15342.0,16365.0,39038.0,16012.0,16393.0,37602.0,15734.0,16492.0,37986.0,15797.0,16524.0,37600.0,15505.0,16378.0,38068.0,16246.0,16511.0,37541.0,15905.0,16286.0,37995.0,15718.0,16255.0,37957.0,15456.0,16324.0,38433.0,16134.0,16291.0,38577.0,15931.0,16359.0,38775.0,15780.0,16108.0,38325.0,15558.0,16016.0,38354.0
15840.0,16690.0,38374.0,15842.0,16555.0,38023.0,15630.0,16576.0,38106.0,15326.0,16364.0,39042.0,15999.0,16396.0,37578.0,15734.0,16492.0,37986.0,15797.0,16524.0,37600.0,15500.0,16379.0,38073.0,16246.0,16515.0,37532.0,15904.0,16292.0,37989.0,15712.0,16259.0,37952.0,15447.0,16326.0,38432.0,16128.0,16294.0,38546.0,15931.0,16359.0,38775.0,15780.0,16108.0,38325.0,15561.0,16015.0,38354.0
15840.0,16692.0,38379.0,15841.0,16557.0,38032.0,15626.0,16575.0,38114.0,15324.0,16369.0,39040.0,15998.0,16402.0,37576.0,15732.0,16494.0,37986.0,15793.0,16527.0,37608.0,15500.0,16379.0,38073.0,16248.0,16516.0,37531.0,15901.0,16293.0,37995.0,15708.0,16262.0,37938.0,15446.0,16327.0,38426.0,16130.0,16298.0,38537.0,15934.0,16361.0,38778.0,15782.0,16109.0,38312.0,15561.0,16015.0,38354.0
