txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16224.0,16588.0,38446.0,16181.0,16707.0,38194.0,16010.0,16630.0,37982.0,15572.0,16717.0,38977.0,16079.0,16533.0,38259.0,16062.0,16417.0,37722.0,15925.0,16446.0,37640.0,15680.0,16506.0,37918.0,16251.0,16330.0,38143.0,16043.0,16327.0,38135.0,15807.0,16292.0,37487.0,15665.0,16304.0,38250.0,16143.0,16242.0,39193.0,15944.0,16398.0,38564.0,15834.0,16251.0,38147.0,15676.0,16443.0,38994.0
16224.0,16588.0,38446.0,16181.0,16707.0,38194.0,16010.0,16630.0,37982.0,15572.0,16717.0,38977.0,16079.0,16533.0,38259.0,16062.0,16417.0,37722.0,15925.0,16446.0,37640.0,15680.0,16506.0,37918.0,16251.0,16330.0,38143.0,16043.0,16327.0,38135.0,15807.0,16292.0,37487.0,15665.0,16304.0,38250.0,16143.0,16242.0,39193.0,15944.0,16398.0,38564.0,15834.0,16251.0,38147.0,15676.0,16443.0,38994.0
16225.0,16589.0,38448.0,16182.0,16704.0,38197.0,16011.0,16630.0,37979.0,15573.0,16715.0,38978.0,16079.0,16536.0,38266.0,16064.0,16420.0,37724.0,15928.0,16449.0,37638.0,15684.0,16506.0,37911.0,16251.0,16330.0,38156.0,16045.0,16325.0,38145.0,15810.0,16291.0,37499.0,15667.0,16303.0,38251.0,16145.0,16245.0,39205.0,15949.0,16399.0,38565.0,15836.0,16252.0,38143.0,15679.0,16443.0,38987.0
16226.0,16586.0,38450.0,16184.0,16705.0,38201.0,16011.0,16631.0,37978.0,15573.0,16715.0,38977.0,16079.0,16536.0,38266.0,16064.0,16420.0,37724.0,15928.0,16449.0,37638.0,15685.0,16505.0,37913.0,16253.0,16327.0,38161.0,16046.0,16323.0,38143.0,15810.0,16293.0,37495.0,15667.0,16302.0,38247.0,16145.0,16245.0,39205.0,15949.0,16399.0,38565.0,15836.0,16252.0,38143.0,15678.0,16445.0,38988.0
16226.0,16586.0,38450.0,16182.0,16703.0,38194.0,16012.0,16631.0,37981.0,15574.0,16717.0,38981.0,16080.0,16534.0,38265.0,16065.0,16418.0,37726.0,15929.0,16449.0,37641.0,15685.0,16505.0,37913.0,16253.0,16327.0,38161.0,16043.0,16325.0,38134.0,15807.0,16294.0,37493.0,15666.0,16306.0,38246.0,16144.0,16241.0,39205.0,15948.0,16395.0,38562.0,15836.0,16252.0,38150.0,15678.0,16445.0,38988.0
16220.0,16585.0,38430.0,16176.0,16704.0,38192.0,16007.0,16631.0,37977.0,15568.0,16719.0,38982.0,16076.0,16533.0,38256.0,16063.0,16416.0,37724.0,15920.0,16448.0,37637.0,15675.0,16504.0,37924.0,16246.0,16327.0,38134.0,16035.0,16323.0,38134.0,15804.0,16293.0,37491.0,15661.0,16305.0,38251.0,16141.0,16239.0,39189.0,15944.0,16394.0,38555.0,15828.0,16249.0,38148.0,15669.0,16444.0,39001.0
16219.0,16586.0,38420.0,16176.0,16705.0,38188.0,16003.0,16633.0,37977.0,15566.0,16718.0,38982.0,16074.0,16531.0,38238.0,16057.0,16416.0,37719.0,15920.0,16448.0,37637.0,15675.0,16504.0,37924.0,16241.0,16326.0,38126.0,16034.0,16323.0,38118.0,15797.0,16294.0,37488.0,15653.0,16304.0,38246.0,16137.0,16237.0,39172.0,15939.0,16393.0,38552.0,15828.0,16249.0,38148.0,15669.0,16444.0,39001.0
16219.0,16585.0,38418.0,16174.0,16706.0,38191.0,16004.0,16632.0,37978.0,15565.0,16717.0,38987.0,16072.0,16531.0,38228.0,16057.0,16415.0,37712.0,15918.0,16445.0,37627.0,15672.0,16508.0,37923.0,16242.0,16328.0,38125.0,16031.0,16326.0,38125.0,15799.0,16294.0,37486.0,15652.0,16305.0,38257.0,16133.0,16237.0,39168.0,15934.0,16391.0,38553.0,15824.0,16251.0,38148.0,15664.0,16444.0,39011.0
16219.0,16585.0,38418.0,16177.0,16705.0,38188.0,16004.0,16632.0,37983.0,15567.0,16717.0,38985.0,16073.0,16529.0,38236.0,16058.0,16414.0,37719.0,15919.0,16448.0,37639.0,15672.0,16508.0,37923.0,16242.0,16328.0,38125.0,16033.0,16324.0,38125.0,15799.0,16294.0,37486.0,15655.0,16307.0,38254.0,16134.0,16235.0,39174.0,15936.0,16389.0,38549.0,15824.0,16249.0,38152.0,15664.0,16444.0,39011.0
16221.0,16585.0,38422.0,16177.0,16705.0,38188.0,16004.0,16632.0,37983.0,15573.0,16719.0,38981.0,16076.0,16529.0,38247.0,16058.0,16413.0,37723.0,15920.0,16445.0,37638.0,15676.0,16507.0,37928.0,16240.0,16326.0,38118.0,16033.0,16324.0,38125.0,15799.0,16294.0,37486.0,15655.0,16307.0,38254.0,16137.0,16233.0,39185.0,15936.0,16389.0,38558.0,15825.0,16250.0,38145.0,15665.0,16447.0,39001.0
16234.0,16575.0,38457.0,16194.0,16699.0,38204.0,16019.0,16633.0,37991.0,15580.0,16722.0,38979.0,16081.0,16524.0,38270.0,16066.0,16413.0,37735.0,15926.0,16451.0,37640.0,15683.0,16509.0,37922.0,16251.0,16316.0,38154.0,16041.0,16320.0,38132.0,15808.0,16295.0,37489.0,15664.0,16311.0,38239.0,16136.0,16228.0,39203.0,15938.0,16386.0,38565.0,15826.0,16249.0,38141.0,15668.0,16447.0,38994.0
16247.0,16563.0,38460.0,16203.0,16695.0,38215.0,16032.0,16633.0,38001.0,15590.0,16727.0,38998.0,16087.0,16519.0,38276.0,16083.0,16406.0,37752.0,15943.0,16454.0,37644.0,15703.0,16523.0,37924.0,16252.0,16304.0,38166.0,16043.0,16314.0,38133.0,15808.0,16296.0,37497.0,15667.0,16316.0,38248.0,16133.0,16220.0,39203.0,15934.0,16378.0,38553.0,15826.0,16252.0,38120.0,15666.0,16460.0,38961.0
16258.0,16549.0,38471.0,16218.0,16686.0,38213.0,16041.0,16636.0,38004.0,15604.0,16736.0,38997.0,16097.0,16507.0,38305.0,16083.0,16406.0,37752.0,15943.0,16454.0,37644.0,15704.0,16530.0,37923.0,16247.0,16287.0,38172.0,16041.0,16308.0,38141.0,15809.0,16299.0,37484.0,15669.0,16326.0,38234.0,16129.0,16205.0,39220.0,15934.0,16378.0,38553.0,15826.0,16252.0,38120.0,15649.0,16470.0,38962.0
16258.0,16549.0,38471.0,16218.0,16686.0,38213.0,16047.0,16641.0,38025.0,15608.0,16746.0,39027.0,16099.0,16491.0,38302.0,16086.0,16402.0,37748.0,15946.0,16457.0,37650.0,15704.0,16530.0,37923.0,16247.0,16287.0,38172.0,16041.0,16308.0,38141.0,15803.0,16301.0,37479.0,15661.0,16337.0,38237.0,16115.0,16187.0,39204.0,15917.0,16366.0,38523.0,15813.0,16254.0,38103.0,15649.0,16470.0,38962.0
16265.0,16531.0,38450.0,16227.0,16678.0,38205.0,16050.0,16643.0,38017.0,15609.0,16753.0,39038.0,16097.0,16482.0,38289.0,16083.0,16396.0,37739.0,15940.0,16459.0,37658.0,15698.0,16545.0,37940.0,16234.0,16265.0,38128.0,16022.0,16298.0,38114.0,15795.0,16306.0,37474.0,15650.0,16345.0,38243.0,16102.0,16175.0,39200.0,15904.0,16355.0,38517.0,15788.0,16253.0,38087.0,15622.0,16485.0,38963.0
16268.0,16512.0,38434.0,16225.0,16669.0,38199.0,16045.0,16645.0,38036.0,15600.0,16766.0,39076.0,16081.0,16466.0,38251.0,16069.0,16389.0,37724.0,15930.0,16463.0,37647.0,15690.0,16562.0,37961.0,16231.0,16256.0,38109.0,16010.0,16282.0,38098.0,15776.0,16301.0,37462.0,15627.0,16352.0,38264.0,16107.0,16171.0,39165.0,15905.0,16348.0,38509.0,15792.0,16255.0,38100.0,15633.0,16488.0,38967.0
16261.0,16503.0,38427.0,16224.0,16661.0,38188.0,16048.0,16648.0,38033.0,15609.0,16772.0,39082.0,16092.0,16456.0,38272.0,16075.0,16385.0,37723.0,15934.0,16467.0,37653.0,15690.0,16562.0,37961.0,16245.0,16253.0,38131.0,16015.0,16280.0,38120.0,15775.0,16305.0,37454.0,15629.0,16360.0,38259.0,16111.0,16169.0,39184.0,15909.0,16346.0,38513.0,15795.0,16254.0,38094.0,15633.0,16489.0,38962.0
16251.0,16499.0,38406.0,16205.0,16657.0,38164.0,16030.0,16645.0,38017.0,15583.0,16771.0,39077.0,16083.0,16454.0,38245.0,16059.0,16377.0,37703.0,15920.0,16462.0,37625.0,15668.0,16564.0,37962.0,16237.0,16252.0,38100.0,16011.0,16285.0,38112.0,15778.0,16301.0,37473.0,15639.0,16348.0,38248.0,16112.0,16173.0,39192.0,15913.0,16346.0,38504.0,15800.0,16259.0,38097.0,15638.0,16490.0,38955.0
16253.0,16497.0,38409.0,16212.0,16656.0,38168.0,16037.0,16649.0,38035.0,15587.0,16777.0,39107.0,16083.0,16454.0,38245.0,16059.0,16377.0,37703.0,15920.0,16462.0,37625.0,15670.0,16569.0,37977.0,16236.0,16250.0,38087.0,16011.0,16282.0,38107.0,15780.0,16305.0,37480.0,15639.0,16355.0,38257.0,16118.0,16166.0,39164.0,15913.0,16346.0,38504.0,15800.0,16259.0,38097.0,15632.0,16495.0,38955.0
16253.0,16497.0,38409.0,16221.0,16647.0,38168.0,16041.0,16644.0,38033.0,15589.0,16778.0,39122.0,16084.0,16450.0,38235.0,16060.0,16376.0,37699.0,15917.0,16465.0,37627.0,15670.0,16569.0,37977.0,16236.0,16250.0,38087.0,16016.0,16274.0,38117.0,15780.0,16303.0,37487.0,15639.0,16354.0,38268.0,16116.0,16160.0,39156.0,15908.0,16341.0,38494.0,15793.0,16258.0,38087.0,15632.0,16495.0,38955.0
16267.0,16482.0,38444.0,16228.0,16650.0,38185.0,16052.0,16650.0,38037.0,15600.0,16782.0,39119.0,16091.0,16437.0,38265.0,16068.0,16369.0,37713.0,15929.0,16467.0,37642.0,15684.0,16579.0,37981.0,16244.0,16237.0,38112.0,16016.0,16275.0,38103.0,15781.0,16306.0,37467.0,15640.0,16362.0,38248.0,16112.0,16146.0,39191.0,15909.0,16330.0,38505.0,15797.0,16258.0,38078.0,15642.0,16500.0,38933.0
16259.0,16486.0,38448.0,16219.0,16653.0,38183.0,16045.0,16658.0,38049.0,15600.0,16795.0,39135.0,16089.0,16433.0,38277.0,16069.0,16367.0,37712.0,15929.0,16467.0,37642.0,15684.0,16579.0,37981.0,16248.0,16247.0,38105.0,16022.0,16282.0,38110.0,15779.0,16311.0,37457.0,15638.0,16371.0,38237.0,16117.0,16151.0,39185.0,15913.0,16333.0,38504.0,15797.0,16258.0,38078.0,15642.0,16500.0,38933.0
16271.0,16485.0,38452.0,16227.0,16647.0,38172.0,16050.0,16651.0,38037.0,15593.0,16786.0,39135.0,16085.0,16438.0,38271.0,16072.0,16361.0,37707.0,15930.0,16464.0,37634.0,15687.0,16580.0,37974.0,16255.0,16239.0,38122.0,16028.0,16276.0,38127.0,15786.0,16309.0,37480.0,15651.0,16359.0,38241.0,16122.0,16150.0,39194.0,15922.0,16334.0,38520.0,15806.0,16258.0,38098.0,15654.0,16498.0,38926.0
16262.0,16481.0,38430.0,16219.0,16645.0,38161.0,16043.0,16654.0,38038.0,15594.0,16787.0,39136.0,16090.0,16431.0,38282.0,16072.0,16361.0,37707.0,15930.0,16464.0,37634.0,15676.0,16584.0,37983.0,16241.0,16236.0,38079.0,16013.0,16275.0,38097.0,15775.0,16309.0,37475.0,15642.0,16362.0,38242.0,16121.0,16142.0,39198.0,15922.0,16334.0,38520.0,15806.0,16258.0,38098.0,15654.0,16498.0,38926.0
16265.0,16479.0,38444.0,16227.0,16645.0,38168.0,16049.0,16654.0,38042.0,15595.0,16793.0,39158.0,16090.0,16424.0,38262.0,16063.0,16357.0,37707.0,15923.0,16462.0,37639.0,15678.0,16580.0,37990.0,16246.0,16225.0,38097.0,16019.0,16270.0,38114.0,15781.0,16309.0,37460.0,15640.0,16371.0,38236.0,16117.0,16142.0,39182.0,15913.0,16324.0,38517.0,15792.0,16253.0,38102.0,15640.0,16495.0,38935.0
16265.0,16479.0,38444.0,16231.0,16641.0,38177.0,16050.0,16656.0,38051.0,15600.0,16795.0,39155.0,16093.0,16428.0,38263.0,16067.0,16357.0,37699.0,15923.0,16462.0,37639.0,15678.0,16580.0,37990.0,16246.0,16225.0,38097.0,16019.0,16270.0,38115.0,15782.0,16311.0,37476.0,15644.0,16368.0,38234.0,16116.0,16143.0,39170.0,15918.0,16327.0,38514.0,15795.0,16251.0,38104.0,15640.0,16495.0,38935.0
16266.0,16476.0,38453.0,16224.0,16640.0,38184.0,16044.0,16650.0,38061.0,15594.0,16793.0,39164.0,16091.0,16432.0,38272.0,16068.0,16364.0,37706.0,15925.0,16472.0,37628.0,15682.0,16587.0,38001.0,16247.0,16233.0,38106.0,16019.0,16269.0,38122.0,15781.0,16305.0,37477.0,15643.0,16368.0,38259.0,16117.0,16147.0,39162.0,15917.0,16333.0,38483.0,15799.0,16263.0,38076.0,15642.0,16501.0,38921.0
16260.0,16480.0,38440.0,16221.0,16640.0,38169.0,16043.0,16646.0,38042.0,15595.0,16787.0,39155.0,16091.0,16433.0,38263.0,16066.0,16367.0,37693.0,15925.0,16472.0,37628.0,15682.0,16587.0,38001.0,16241.0,16233.0,38100.0,16017.0,16265.0,38115.0,15778.0,16302.0,37477.0,15643.0,16361.0,38254.0,16119.0,16149.0,39162.0,15920.0,16334.0,38484.0,15799.0,16263.0,38076.0,15642.0,16501.0,38921.0
16262.0,16483.0,38444.0,16222.0,16645.0,38171.0,16043.0,16653.0,38045.0,15597.0,16789.0,39147.0,16092.0,16431.0,38275.0,16069.0,16364.0,37709.0,15927.0,16465.0,37637.0,15680.0,16577.0,37987.0,16250.0,16236.0,38106.0,16021.0,16271.0,38118.0,15783.0,16307.0,37471.0,15646.0,16363.0,38235.0,16120.0,16150.0,39187.0,15929.0,16338.0,38524.0,15806.0,16255.0,38102.0,15654.0,16493.0,38935.0
16251.0,16486.0,38449.0,16215.0,16646.0,38172.0,16038.0,16654.0,38042.0,15593.0,16789.0,39133.0,16093.0,16439.0,38283.0,16069.0,16364.0,37709.0,15927.0,16465.0,37637.0,15671.0,16571.0,37978.0,16246.0,16243.0,38106.0,16017.0,16278.0,38115.0,15786.0,16309.0,37469.0,15646.0,16362.0,38227.0,16131.0,16158.0,39193.0,15929.0,16338.0,38524.0,15806.0,16255.0,38102.0,15648.0,16483.0,38937.0
16249.0,16496.0,38434.0,16211.0,16651.0,38162.0,16039.0,16653.0,38034.0,15586.0,16788.0,39122.0,16084.0,16446.0,38269.0,16060.0,16363.0,37705.0,15916.0,16457.0,37628.0,15674.0,16569.0,37972.0,16248.0,16246.0,38102.0,16022.0,16278.0,38119.0,15785.0,16307.0,37469.0,15642.0,16361.0,38232.0,16132.0,16168.0,39193.0,15933.0,16340.0,38538.0,15809.0,16252.0,38132.0,15657.0,16483.0,38945.0
16237.0,16513.0,38438.0,16198.0,16660.0,38166.0,16026.0,16651.0,38026.0,15579.0,16778.0,39093.0,16078.0,16454.0,38273.0,16055.0,16368.0,37697.0,15915.0,16456.0,37624.0,15673.0,16564.0,37962.0,16249.0,16256.0,38115.0,16026.0,16289.0,38117.0,15786.0,16305.0,37478.0,15649.0,16345.0,38230.0,16138.0,16181.0,39205.0,15937.0,16343.0,38531.0,15816.0,16248.0,38118.0,15664.0,16475.0,38933.0
16236.0,16526.0,38430.0,16197.0,16667.0,38154.0,16022.0,16642.0,38013.0,15577.0,16763.0,39085.0,16079.0,16463.0,38279.0,16050.0,16376.0,37694.0,15910.0,16452.0,37613.0,15665.0,16556.0,37945.0,16255.0,16277.0,38118.0,16032.0,16291.0,38132.0,15792.0,16299.0,37489.0,15658.0,16330.0,38253.0,16152.0,16188.0,39225.0,15953.0,16360.0,38562.0,15826.0,16252.0,38142.0,15677.0,16468.0,38946.0
16229.0,16530.0,38440.0,16184.0,16663.0,38150.0,16013.0,16643.0,37998.0,15566.0,16761.0,39065.0,16073.0,16472.0,38268.0,16050.0,16376.0,37694.0,15910.0,16452.0,37613.0,15665.0,16556.0,37945.0,16252.0,16285.0,38117.0,16031.0,16296.0,38121.0,15792.0,16298.0,37481.0,15654.0,16326.0,38222.0,16149.0,16200.0,39227.0,15953.0,16360.0,38562.0,15826.0,16252.0,38142.0,15677.0,16468.0,38946.0
16231.0,16541.0,38449.0,16190.0,16675.0,38161.0,16018.0,16639.0,38006.0,15575.0,16755.0,39062.0,16069.0,16484.0,38267.0,16047.0,16383.0,37696.0,15914.0,16456.0,37619.0,15670.0,16548.0,37927.0,16266.0,16293.0,38141.0,16046.0,16296.0,38133.0,15802.0,16293.0,37489.0,15669.0,16321.0,38247.0,16159.0,16219.0,39235.0,15964.0,16373.0,38573.0,15841.0,16254.0,38144.0,15695.0,16460.0,38927.0
16219.0,16538.0,38436.0,16179.0,16666.0,38152.0,16007.0,16638.0,37987.0,15562.0,16753.0,39047.0,16069.0,16484.0,38267.0,16047.0,16383.0,37696.0,15914.0,16456.0,37619.0,15663.0,16545.0,37915.0,16257.0,16295.0,38136.0,16038.0,16297.0,38130.0,15795.0,16292.0,37497.0,15656.0,16317.0,38232.0,16159.0,16219.0,39235.0,15964.0,16373.0,38573.0,15841.0,16254.0,38144.0,15692.0,16454.0,38909.0
16218.0,16548.0,38422.0,16177.0,16678.0,38143.0,16007.0,16636.0,38003.0,15553.0,16746.0,39045.0,16061.0,16485.0,38241.0,16039.0,16380.0,37681.0,15899.0,16454.0,37613.0,15660.0,16543.0,37922.0,16255.0,16297.0,38108.0,16036.0,16300.0,38122.0,15791.0,16294.0,37485.0,15660.0,16314.0,38260.0,16155.0,16217.0,39202.0,15965.0,16375.0,38574.0,15835.0,16250.0,38153.0,15689.0,16452.0,38931.0
16214.0,16550.0,38397.0,16168.0,16678.0,38131.0,15996.0,16645.0,37977.0,15553.0,16746.0,39045.0,16061.0,16485.0,38241.0,16039.0,16380.0,37681.0,15900.0,16450.0,37625.0,15652.0,16539.0,37907.0,16245.0,16301.0,38086.0,16024.0,16304.0,38098.0,15784.0,16298.0,37487.0,15647.0,16311.0,38241.0,16155.0,16217.0,39202.0,15965.0,16375.0,38574.0,15832.0,16252.0,38146.0,15683.0,16453.0,38930.0
16209.0,16550.0,38386.0,16168.0,16683.0,38124.0,15989.0,16650.0,37977.0,15540.0,16750.0,39049.0,16052.0,16483.0,38206.0,16028.0,16383.0,37673.0,15891.0,16450.0,37606.0,15644.0,16545.0,37929.0,16242.0,16301.0,38081.0,16020.0,16302.0,38098.0,15785.0,16293.0,37483.0,15634.0,16316.0,38241.0,16142.0,16216.0,39180.0,15949.0,16370.0,38550.0,15822.0,16250.0,38140.0,15672.0,16453.0,38953.0
16211.0,16554.0,38381.0,16163.0,16681.0,38123.0,15989.0,16650.0,37977.0,15540.0,16750.0,39049.0,16052.0,16483.0,38206.0,16036.0,16374.0,37690.0,15898.0,16452.0,37635.0,15649.0,16543.0,37949.0,16244.0,16302.0,38063.0,16015.0,16308.0,38086.0,15775.0,16304.0,37477.0,15634.0,16316.0,38241.0,16142.0,16216.0,39180.0,15955.0,16362.0,38572.0,15826.0,16250.0,38162.0,15677.0,16454.0,38955.0
16209.0,16545.0,38372.0,16165.0,16683.0,38125.0,15997.0,16654.0,37988.0,15548.0,16766.0,39045.0,16055.0,16477.0,38205.0,16028.0,16373.0,37681.0,15891.0,16442.0,37628.0,15645.0,16534.0,37948.0,16238.0,16295.0,38067.0,16016.0,16302.0,38094.0,15781.0,16303.0,37465.0,15637.0,16329.0,38220.0,16140.0,16203.0,39196.0,15943.0,16355.0,38571.0,15817.0,16234.0,38174.0,15665.0,16446.0,38989.0
16220.0,16531.0,38449.0,16180.0,16672.0,38158.0,16008.0,16649.0,37994.0,15567.0,16770.0,39042.0,16074.0,16483.0,38252.0,16047.0,16382.0,37706.0,15913.0,16447.0,37637.0,15667.0,16540.0,37937.0,16251.0,16288.0,38119.0,16031.0,16296.0,38126.0,15793.0,16302.0,37476.0,15655.0,16333.0,38212.0,16157.0,16217.0,39181.0,15959.0,16369.0,38586.0,15831.0,16241.0,38146.0,15681.0,16442.0,38945.0
16220.0,16531.0,38449.0,16206.0,16663.0,38180.0,16026.0,16640.0,38007.0,15582.0,16764.0,39040.0,16076.0,16487.0,38279.0,16050.0,16385.0,37711.0,15913.0,16447.0,37637.0,15667.0,16540.0,37937.0,16251.0,16288.0,38119.0,16059.0,16291.0,38169.0,15808.0,16293.0,37491.0,15669.0,16339.0,38215.0,16154.0,16221.0,39215.0,15957.0,16364.0,38562.0,15831.0,16241.0,38146.0,15681.0,16442.0,38945.0
16239.0,16514.0,38490.0,16201.0,16653.0,38180.0,16026.0,16643.0,38001.0,15592.0,16769.0,39035.0,16098.0,16486.0,38315.0,16070.0,16389.0,37714.0,15930.0,16463.0,37632.0,15689.0,16544.0,37928.0,16264.0,16268.0,38176.0,16047.0,16279.0,38156.0,15807.0,16298.0,37497.0,15674.0,16341.0,38202.0,16162.0,16218.0,39247.0,15974.0,16377.0,38585.0,15838.0,16251.0,38113.0,15690.0,16458.0,38898.0
16255.0,16516.0,38510.0,16198.0,16664.0,38154.0,16022.0,16637.0,38003.0,15582.0,16760.0,39070.0,16088.0,16465.0,38301.0,16070.0,16382.0,37711.0,15932.0,16466.0,37624.0,15702.0,16557.0,37918.0,16270.0,16267.0,38171.0,16026.0,16290.0,38101.0,15789.0,16293.0,37475.0,15653.0,16332.0,38238.0,16146.0,16191.0,39225.0,15955.0,16360.0,38535.0,15837.0,16258.0,38091.0,15689.0,16468.0,38874.0
16241.0,16521.0,38434.0,16198.0,16664.0,38154.0,16022.0,16637.0,38003.0,15582.0,16760.0,39070.0,16087.0,16459.0,38291.0,16065.0,16379.0,37715.0,15924.0,16466.0,37642.0,15679.0,16563.0,37929.0,16245.0,16272.0,38090.0,16026.0,16290.0,38101.0,15789.0,16293.0,37475.0,15653.0,16332.0,38238.0,16146.0,16191.0,39225.0,15944.0,16357.0,38563.0,15822.0,16261.0,38113.0,15665.0,16479.0,38915.0
16239.0,16518.0,38415.0,16197.0,16657.0,38156.0,16019.0,16648.0,38010.0,15571.0,16780.0,39086.0,16068.0,16450.0,38231.0,16045.0,16368.0,37693.0,15909.0,16456.0,37631.0,15664.0,16565.0,37958.0,16239.0,16264.0,38082.0,16017.0,16282.0,38121.0,15775.0,16303.0,37465.0,15634.0,16341.0,38233.0,16116.0,16171.0,39161.0,15919.0,16340.0,38517.0,15799.0,16247.0,38100.0,15643.0,16481.0,38927.0
16231.0,16501.0,38389.0,16186.0,16655.0,38141.0,16016.0,16647.0,38008.0,15574.0,16784.0,39106.0,16083.0,16456.0,38219.0,16055.0,16374.0,37705.0,15898.0,16457.0,37626.0,15652.0,16558.0,37971.0,16222.0,16245.0,38049.0,16001.0,16280.0,38104.0,15769.0,16297.0,37460.0,15633.0,16351.0,38245.0,16123.0,16180.0,39156.0,15930.0,16348.0,38514.0,15789.0,16255.0,38102.0,15627.0,16463.0,38954.0
16247.0,16503.0,38411.0,16204.0,16648.0,38156.0,16026.0,16639.0,38030.0,15574.0,16770.0,39117.0,16072.0,16460.0,38193.0,16041.0,16372.0,37674.0,15898.0,16457.0,37626.0,15652.0,16558.0,37971.0,16244.0,16255.0,38102.0,16021.0,16270.0,38129.0,15776.0,16292.0,37501.0,15641.0,16351.0,38258.0,16115.0,16182.0,39100.0,15913.0,16351.0,38472.0,15789.0,16255.0,38102.0,15627.0,16463.0,38954.0
16238.0,16504.0,38407.0,16193.0,16649.0,38140.0,16016.0,16641.0,38007.0,15570.0,16776.0,39088.0,16072.0,16455.0,38213.0,16060.0,16369.0,37700.0,15923.0,16461.0,37638.0,15668.0,16564.0,37952.0,16236.0,16255.0,38073.0,16010.0,16274.0,38099.0,15768.0,16297.0,37471.0,15627.0,16343.0,38237.0,16117.0,16177.0,39140.0,15935.0,16343.0,38519.0,15808.0,16250.0,38094.0,15652.0,16472.0,38926.0
16252.0,16512.0,38441.0,16215.0,16666.0,38173.0,16034.0,16654.0,38027.0,15590.0,16785.0,39117.0,16087.0,16451.0,38277.0,16060.0,16369.0,37700.0,15923.0,16461.0,37638.0,15681.0,16562.0,37951.0,16251.0,16261.0,38099.0,16033.0,16292.0,38114.0,15796.0,16311.0,37475.0,15661.0,16347.0,38240.0,16137.0,16174.0,39192.0,15935.0,16343.0,38519.0,15808.0,16250.0,38094.0,15652.0,16472.0,38926.0
16258.0,16510.0,38455.0,16214.0,16665.0,38160.0,16029.0,16656.0,38006.0,15580.0,16781.0,39085.0,16103.0,16456.0,38314.0,16081.0,16368.0,37738.0,15939.0,16458.0,37665.0,15702.0,16564.0,37975.0,16257.0,16252.0,38106.0,16034.0,16288.0,38112.0,15787.0,16309.0,37458.0,15644.0,16352.0,38210.0,16149.0,16178.0,39227.0,15952.0,16351.0,38584.0,15828.0,16248.0,38147.0,15678.0,16476.0,38945.0
16249.0,16503.0,38477.0,16227.0,16654.0,38200.0,16044.0,16647.0,38040.0,15598.0,16774.0,39105.0,16096.0,16460.0,38289.0,16067.0,16374.0,37719.0,15928.0,16458.0,37638.0,15685.0,16557.0,37942.0,16250.0,16254.0,38137.0,16054.0,16283.0,38167.0,15809.0,16304.0,37506.0,15674.0,16347.0,38237.0,16139.0,16186.0,39202.0,15940.0,16348.0,38518.0,15819.0,16247.0,38097.0,15665.0,16467.0,38910.0
16242.0,16519.0,38448.0,16202.0,16666.0,38160.0,16025.0,16636.0,38003.0,15585.0,16768.0,39080.0,16096.0,16459.0,38308.0,16070.0,16383.0,37714.0,15927.0,16463.0,37631.0,15683.0,16568.0,37936.0,16243.0,16271.0,38098.0,16025.0,16290.0,38098.0,15788.0,16294.0,37465.0,15651.0,16338.0,38229.0,16136.0,16187.0,39228.0,15950.0,16355.0,38519.0,15818.0,16262.0,38113.0,15661.0,16483.0,38911.0
16236.0,16521.0,38422.0,16200.0,16666.0,38153.0,16032.0,16652.0,38002.0,15591.0,16767.0,39082.0,16093.0,16460.0,38307.0,16067.0,16374.0,37731.0,15927.0,16463.0,37631.0,15683.0,16568.0,37936.0,16239.0,16269.0,38090.0,16028.0,16290.0,38108.0,15796.0,16307.0,37486.0,15671.0,16342.0,38219.0,16148.0,16180.0,39258.0,15943.0,16358.0,38565.0,15818.0,16262.0,38113.0,15661.0,16483.0,38911.0
16238.0,16514.0,38421.0,16191.0,16658.0,38153.0,16015.0,16651.0,37992.0,15560.0,16775.0,39078.0,16062.0,16456.0,38209.0,16052.0,16378.0,37705.0,15920.0,16460.0,37649.0,15676.0,16557.0,37973.0,16243.0,16262.0,38109.0,16020.0,16283.0,38126.0,15774.0,16302.0,37466.0,15632.0,16337.0,38229.0,16115.0,16181.0,39177.0,15941.0,16360.0,38536.0,15814.0,16253.0,38142.0,15664.0,16471.0,38979.0
16238.0,16514.0,38421.0,16172.0,16657.0,38139.0,16007.0,16637.0,37995.0,15568.0,16774.0,39069.0,16079.0,16471.0,38234.0,16052.0,16378.0,37705.0,15920.0,16460.0,37649.0,15676.0,16557.0,37973.0,16243.0,16262.0,38109.0,16006.0,16281.0,38111.0,15773.0,16292.0,37468.0,15639.0,16339.0,38240.0,16133.0,16198.0,39163.0,15941.0,16360.0,38536.0,15814.0,16253.0,38142.0,15664.0,16471.0,38979.0
